gene_id	pfam_ids	go_ids	bin_id
GML000103	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000104		NA	100
GML000105	PF02537.22,PF02537.22	GO:0016020	100
GML000106	PF03073.21	GO:0016020	100
GML000107	PF26729.1	NA	100
GML000108	PF00838.25	NA	100
GML000109		NA	100
GML000110	PF21671.3	NA	100
GML000111	PF21671.3	NA	100
GML000112	PF03798.22	GO:0016020	100
GML000113	PF01217.27	NA	100
GML000114		NA	100
GML000115		NA	100
GML000116	PF14204.12,PF14204.12,PF17144.10,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000117	PF28843.1	NA	100
GML000118	PF21762.4	NA	100
GML000119	PF05063.21,PF05063.21	NA	100
GML000120	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000121	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
GML000122	PF00857.27,PF00857.27	NA	100
GML000123	PF01218.24	GO:0004109,GO:0006779	8
GML000124		NA	100
GML000125	PF03357.27	GO:0007034	6
GML000126	PF00180.26	NA	100
GML000127	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000128	PF05970.21,PF05970.21,PF05970.21	GO:0000723,GO:0003678,GO:0006281	3
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000134		NA	100
GML000135	PF07690.22	GO:0022857,GO:0055085	6
GML000136		NA	100
GML000137	PF28440.1,PF28440.1,PF28442.1,PF28442.1	NA	100
GML000138	PF09088.18,PF09088.18,PF09090.18,PF09090.18	GO:0016070	8
GML000139	PF00025.28,PF00071.29,PF09439.17	GO:0003924,GO:0005525	8
GML000140	PF00505.26,PF09011.17	NA	100
GML000141	PF08711.17,PF08711.17	NA	100
GML000142	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
GML000143	PF04157.23	NA	100
GML000144	PF10302.16,PF13373.12	NA	100
GML000145	PF21671.3	NA	100
GML000146	PF00692.25,PF00692.25,PF22769.2,PF22769.2	GO:0006229,GO:0008829	8
GML000147	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000148	PF01733.25	GO:0005337,GO:0016020,GO:1901642	6
GML000149		NA	100
GML000150	PF16053.11	GO:0003735,GO:0005739	4
GML000151	PF01541.31,PF21202.4,PF21202.4	NA	100
GML000152	PF00887.25	GO:0000062	100
GML000153	PF00160.27	GO:0000413,GO:0003755	8
GML000154	PF04959.20,PF12066.14,PF28978.1	NA	100
GML000155	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000156	PF00072.31,PF00072.31,PF00072.31	GO:0000160	3
GML000157	PF00383.30,PF00383.30,PF14437.13,PF14437.13	NA	100
GML000158		NA	100
GML000159	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000160	PF01019.28	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000165		NA	100
GML000166	PF00326.28,PF00326.28,PF02897.22,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
GML000167		NA	100
GML000168	PF01494.26	GO:0071949	100
GML000169		NA	100
GML000170	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000171	PF01494.26,PF01494.26	GO:0071949	100
GML000172	PF01248.32	NA	100
GML000173	PF10186.15	NA	100
GML000174		NA	100
GML000175		NA	100
GML000176	PF11204.14	NA	100
GML000177	PF10344.16	NA	100
GML000178	PF00702.33,PF00702.33,PF13419.13,PF13419.13	NA	100
GML000179		NA	100
GML000180	PF01399.34	NA	100
GML000181		NA	100
GML000182		NA	100
GML000183		NA	100
GML000184	PF00004.36	GO:0005524,GO:0016887	8
GML000185	PF00010.32,PF00010.32	GO:0046983	100
GML000186	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
GML000187	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000188	PF00702.33,PF13419.13	NA	100
GML000189	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000190		NA	100
GML000191		NA	100
GML000192	PF02373.29,PF02373.29	NA	100
GML000193		NA	100
GML000194		NA	100
GML000195		NA	100
GML000196	PF00096.33,PF13894.13	NA	100
GML000197	PF02900.24,PF02900.24	GO:0008198,GO:0016491	8
GML000198	PF00076.29,PF00076.29,PF16367.12,PF16367.12	GO:0003723	4
GML000199		NA	100
GML000200	PF07521.18,PF07521.18,PF10996.15,PF10996.15,PF13299.12,PF13299.12,PF16661.12,PF16661.12	NA	100
GML000201	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000202	PF04091.19,PF20651.4	NA	100
GML000203	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000204		NA	100
GML000205	PF00248.28	NA	100
GML000206	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000207	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000208	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
GML000209	PF01073.26,PF01370.28	GO:0006694,GO:0016616	8
GML000210	PF10436.15	NA	100
GML000211		NA	100
GML000212	PF07690.22	GO:0022857,GO:0055085	6
GML000213	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000214	PF00479.29,PF00479.29,PF02781.22,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
GML000215	PF08553.17,PF08553.17,PF17747.8,PF17747.8,PF17748.8,PF17748.8	NA	100
GML000216	PF00856.34	GO:0005515	100
GML000217	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
GML000218	PF03770.23	GO:0016301,GO:0032958	3
GML000219	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000220	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000221	PF00169.36,PF00169.36,PF00225.30,PF00225.30,PF00498.32,PF00498.32,PF12423.14,PF12423.14,PF12473.14,PF12473.14,PF16183.11,PF16183.11,PF16796.12,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
GML000222	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
GML000223	PF02970.23,PF02970.23,PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
GML000224	PF01803.22,PF01803.22	NA	100
GML000225		NA	100
GML000226	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000227	PF00227.32,PF00227.32,PF00227.32,PF10584.15,PF10584.15,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000228	PF10937.14	GO:0006103	8
GML000229	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000230		NA	100
GML000231		NA	100
GML000232	PF24016.2,PF24016.2	NA	100
GML000233	PF24016.2	NA	100
GML000234	PF24016.2	NA	100
GML000235		NA	100
GML000236	PF24016.2	NA	100
GML000237	PF00487.31,PF08557.16	GO:0006629	8
GML000238	PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000239	PF00134.29,PF00134.29,PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000240	PF27577.1	NA	100
GML000241	PF00957.28,PF13774.14	NA	100
GML000242	PF06127.17	NA	100
GML000243	PF08432.16,PF08432.16	NA	100
GML000244	PF00107.33,PF08240.18	NA	100
GML000245	PF01008.24,PF01008.24	NA	100
GML000246	PF00098.29,PF00098.29,PF03159.25,PF03159.25,PF17846.7,PF17846.7,PF17846.7,PF17846.7	GO:0003676,GO:0004527,GO:0008270	4
GML000247	PF02449.22,PF14871.13	GO:0004565,GO:0005975,GO:0009341	8
GML000248	PF15496.12,PF15496.12	NA	100
GML000249		NA	100
GML000250		NA	100
GML000251		NA	100
GML000252	PF00226.37	NA	100
GML000253	PF00180.26	NA	100
GML000254		NA	100
GML000255	PF21671.3	NA	100
GML000256	PF04479.19,PF04479.19	GO:0016020	100
GML000257	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
GML000258	PF10558.15	NA	100
GML000259	PF05093.19,PF16803.12	NA	100
GML000260	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
GML000261	PF30554.1	NA	100
GML000262	PF01248.32	NA	100
GML000263	PF12585.14	NA	100
GML000264	PF00179.32	NA	100
GML000265	PF09766.15,PF09766.15	NA	100
GML000266	PF02779.30,PF02780.26	NA	100
GML000267	PF20644.3,PF20645.3	NA	100
GML000268	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000269	PF00120.30,PF00120.30,PF03951.25,PF03951.25	GO:0004356,GO:0006542	8
GML000270		NA	100
GML000271		NA	100
GML000272	PF02127.21,PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
GML000273	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF04003.18,PF25172.2,PF25172.2,PF25173.2,PF25173.2	GO:0005515	100
GML000274		NA	100
GML000275	PF03547.24,PF03547.24	GO:0016020,GO:0055085	6
GML000276	PF00615.25,PF25889.1	NA	100
GML000277	PF00004.36,PF01443.25,PF07728.21,PF13401.13,PF23242.2,PF23563.2	GO:0005524,GO:0016887	8
GML000278	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
GML000279	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000280	PF01398.27,PF01398.27,PF01398.27,PF01398.27,PF01398.27,PF14464.12,PF14464.12,PF14464.12,PF14464.12,PF14464.12,PF23594.2,PF23594.2,PF23594.2,PF23594.2,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
GML000281	PF06999.18	NA	100
GML000282	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF07714.24,PF12330.15	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000283		NA	100
GML000284	PF01084.27,PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000285	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00072.31,PF00072.31,PF00072.31,PF07714.24,PF07714.24,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
GML000286		NA	100
GML000287	PF00450.29	GO:0004185,GO:0006508	5
GML000288		NA	100
GML000289	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000290	PF13391.13	NA	100
GML000291	PF13391.13,PF13391.13	NA	100
GML000292	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000293	PF01399.34,PF22241.3	NA	100
GML000294		NA	100
GML000295	PF00097.32,PF00097.32,PF02190.23,PF02190.23,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13	GO:0046872	100
GML000296		NA	100
GML000297	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000298	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF07690.22,PF07690.22,PF08064.19,PF08064.19,PF23593.2,PF23593.2,PF25030.1,PF25030.1	GO:0004674,GO:0005515,GO:0022857,GO:0055085	3
GML000299	PF03366.23,PF20305.5	NA	100
GML000300	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000301		NA	100
GML000302	PF01042.27,PF01042.27,PF01042.27,PF01042.27,PF01902.25,PF01902.25,PF01902.25,PF01902.25,PF28410.1	NA	100
GML000303	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000304	PF00439.31	GO:0005515	100
GML000305	PF10176.15	GO:0007034,GO:0030001	6
GML000306	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000307	PF25809.1	NA	100
GML000308	PF05916.17,PF05916.17	NA	100
GML000309	PF08636.16	GO:0070072	100
GML000310		NA	100
GML000311	PF00009.34,PF00009.34,PF03144.32,PF03144.32,PF14492.13,PF14492.13,PF22042.3,PF22042.3	GO:0003924,GO:0005525	8
GML000312	PF03464.21,PF03465.21,PF26356.1	NA	100
GML000313	PF00268.28	GO:0009263	8
GML000314		NA	100
GML000315		NA	100
GML000316	PF03155.22	GO:0016758	8
GML000317	PF00270.36,PF00271.38,PF01926.30,PF02421.25,PF02824.28,PF04851.22,PF16897.11,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0005525,GO:0016787	4
GML000318	PF08577.17,PF11566.14	NA	100
GML000319		NA	100
GML000320	PF00704.35	GO:0005975	8
GML000321	PF00069.32,PF00069.32,PF00069.32,PF01812.28,PF01812.28,PF01812.28,PF01812.28,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000322	PF00107.33,PF08240.18	NA	100
GML000323	PF01142.24,PF01142.24,PF01142.24,PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000324	PF00215.31	GO:0004590,GO:0006207	8
GML000325	PF00787.30,PF00787.30,PF12825.13,PF12825.13,PF12828.13,PF12828.13	GO:0035091	100
GML000326	PF00144.30	NA	100
GML000327	PF00144.30	NA	100
GML000328		NA	100
GML000329		NA	100
GML000330	PF00069.32,PF00069.32,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000331		NA	100
GML000332	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
GML000333	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000334	PF01145.32	NA	100
GML000335	PF10496.15	NA	100
GML000336	PF09335.17	NA	100
GML000337	PF09734.16,PF17682.7	NA	100
GML000338		NA	100
GML000339	PF00330.26,PF00694.26,PF27434.2,PF27512.1	NA	100
GML000340		NA	100
GML000341		NA	100
GML000342	PF01176.27,PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
GML000343		NA	100
GML000344	PF00400.39,PF00400.39	GO:0005515	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348	PF17917.8,PF17919.8	NA	1
GML000349		NA	100
GML000350		NA	100
GML000351	PF04488.22	NA	100
GML000352	PF13638.13	NA	100
GML000353	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000354	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000355		NA	100
GML000356	PF04818.20,PF21936.3	NA	100
GML000357	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000358	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000359	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF00026.29	NA	100
GML000363		NA	100
GML000364	PF02291.22	GO:0006352	8
GML000365	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
GML000366		NA	100
GML000367		NA	100
GML000368	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000369	PF01553.27	GO:0016746	8
GML000370	PF01507.26	GO:0003824	8
GML000371		NA	100
GML000372		NA	100
GML000373	PF20236.4	NA	100
GML000374	PF18388.7	NA	100
GML000375	PF00240.30,PF09668.17,PF11976.15,PF13650.12,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
GML000376	PF01557.24	GO:0003824	8
GML000377		NA	100
GML000378	PF08045.17,PF08045.17	NA	100
GML000379		NA	100
GML000380	PF00171.28,PF00171.28	GO:0016491	8
GML000381	PF01205.26,PF05773.28	GO:0005515	100
GML000382	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
GML000383	PF01694.29,PF01694.29,PF08551.17,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
GML000384	PF08167.19	NA	100
GML000385	PF09807.16	GO:0002098,GO:0033588	8
GML000386	PF07393.18,PF20667.4	NA	100
GML000387	PF05327.18	GO:0001181,GO:0006361	8
GML000388	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000389	PF01259.25	NA	100
GML000390		NA	100
GML000391	PF01124.24	GO:0016020	100
GML000392		NA	100
GML000393	PF01124.24,PF01124.24	GO:0016020	100
GML000394	PF00226.37,PF00226.37,PF12763.14,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
GML000395		NA	100
GML000396		NA	100
GML000397		NA	100
GML000398		NA	100
GML000399		NA	100
GML000400		NA	100
GML000401		NA	100
GML000402		NA	100
GML000403		NA	100
GML000404	PF17667.8,PF17921.8,PF24626.2	NA	1
GML000405	PF17667.8,PF17667.8,PF24626.2,PF24626.2	NA	1
GML000406	PF17667.8,PF17667.8	NA	100
GML000407		NA	100
GML000408	PF00686.26,PF00686.26,PF00723.28,PF00723.28	GO:2001070	100
GML000409	PF00293.35	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
GML000413	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF04053.21,PF23953.2,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000414	PF01125.23,PF01125.23	GO:0005634	100
GML000415	PF17237.8	GO:0007008	100
GML000416		NA	100
GML000417	PF03134.25,PF03134.25	NA	100
GML000418	PF03099.25,PF21948.2,PF21948.2	GO:0036211	8
GML000419	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000420	PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	GO:0003677	4
GML000421	PF00646.39,PF12937.13	GO:0005515	100
GML000422	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000423	PF00481.27	NA	100
GML000424	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000425	PF08772.17,PF17146.11	NA	100
GML000426	PF00180.26,PF00180.26	NA	100
GML000427	PF12330.15	NA	100
GML000428	PF03169.21	GO:0035673	6
GML000429	PF03357.27	GO:0007034	6
GML000430	PF04148.19,PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000431	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000432	PF11931.15,PF11931.15,PF11931.15,PF11931.15,PF12108.14,PF12108.14,PF12108.14,PF12108.14,PF12171.15,PF12171.15,PF12171.15,PF12171.15,PF12874.14,PF12874.14,PF12874.14,PF12874.14,PF16837.11,PF16837.11,PF16837.11,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
GML000433	PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000434	PF02383.24,PF02383.24	GO:0016791	8
GML000435	PF03081.23,PF03081.23,PF03081.23	GO:0000145,GO:0005546,GO:0006887	6
GML000436	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	NA	100
GML000437	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000438	PF24245.2,PF24245.2	NA	100
GML000439	PF17104.11	NA	100
GML000440		NA	100
GML000441	PF00076.29,PF13893.13	GO:0003723	4
GML000442	PF07052.17	NA	100
GML000443	PF28115.1	NA	100
GML000444	PF00170.27,PF00170.27,PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000445		NA	100
GML000446	PF01172.25,PF01172.25	NA	100
GML000447		NA	100
GML000448	PF11051.15,PF11051.15,PF11051.15,PF11051.15,PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
GML000449	PF05064.19	NA	100
GML000450	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000451	PF04979.20,PF04979.20	GO:0004864,GO:0009966	100
GML000452	PF00763.29,PF00763.29,PF02882.26,PF02882.26	GO:0004488	8
GML000453	PF04061.20,PF04061.20	GO:0005789,GO:0016020	100
GML000454	PF01119.26,PF01119.26,PF02518.32,PF02518.32,PF13589.13,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
GML000455	PF01119.26,PF01119.26	GO:0005524,GO:0006298,GO:0030983	3
GML000456	PF01412.24	GO:0005096	100
GML000457	PF11754.15,PF11754.15	NA	100
GML000458	PF01535.27,PF01535.27,PF13812.13,PF13812.13,PF13812.13,PF23276.3	NA	100
GML000459		NA	100
GML000460	PF06212.18,PF06212.18	NA	100
GML000461		NA	100
GML000462	PF04176.19,PF04176.19	NA	100
GML000463	PF04939.18,PF05783.18,PF05783.18	GO:0005515,GO:0005634,GO:0042254	100
GML000464	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000465	PF00382.25,PF00382.25,PF00382.25,PF00382.25,PF08271.18,PF08271.18	GO:0017025	100
GML000466	PF09405.16,PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
GML000467	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000468	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000469	PF00173.34	NA	100
