gene_id	pfam_ids	go_ids	bin_id
GML000081	PF19050.6,PF19050.6	NA	100
GML000082		NA	100
GML000083		NA	100
GML000084	PF09441.16	NA	100
GML000085		NA	100
GML000086	PF00078.33,PF00078.33,PF00098.29,PF00665.33,PF00665.33,PF03732.25,PF08284.17,PF08284.17,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF30863.1,PF30863.1	NA	1
GML000087	PF03134.25	NA	100
GML000088		NA	100
GML000089		NA	100
GML000090		NA	100
GML000091	PF00448.29,PF00448.29,PF02881.25,PF02881.25,PF04086.21,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
GML000092	PF00579.32,PF01479.31,PF22421.2	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
GML000093	PF01793.24,PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000094		NA	100
GML000095		NA	100
GML000096		NA	100
GML000097	PF00903.32,PF13669.13	NA	100
GML000098		NA	100
GML000099	PF05179.21,PF05179.21	NA	100
GML000100	PF07690.22	GO:0022857,GO:0055085	6
GML000101		NA	100
GML000102	PF02678.23,PF05726.20	NA	100
GML000103		NA	100
GML000104		NA	100
GML000105	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000106		NA	100
GML000107	PF10601.15	NA	100
GML000108	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000109	PF03399.23,PF10075.16	NA	100
GML000110	PF03311.20	GO:0016192	6
GML000111	PF08596.17,PF08596.17	NA	100
GML000112	PF00892.27,PF00892.27	GO:0016020	100
GML000113	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000114		NA	100
GML000115	PF05620.17	NA	100
GML000116	PF01170.25,PF03602.22,PF05175.21,PF06325.20,PF13649.13,PF13847.13	GO:0008168	8
GML000117		NA	100
GML000118	PF00752.24,PF00867.24	GO:0004518	8
GML000119	PF00091.32,PF03953.23	GO:0005525	100
GML000120	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
GML000121	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000122	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000123	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000124	PF00176.30,PF00271.38,PF00385.31,PF04851.22,PF23078.3	GO:0003677,GO:0005524,GO:0016787	4
GML000125	PF07690.22	GO:0022857,GO:0055085	6
GML000126	PF05020.21,PF05021.21,PF11543.16	NA	100
GML000127	PF20644.3	NA	100
GML000128		NA	100
GML000129	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	GO:0035091,GO:0043130,GO:0046872	100
GML000130	PF01966.29,PF01966.29,PF08668.19	NA	100
GML000131	PF05721.20	NA	100
GML000132	PF00289.29,PF00289.29,PF00289.29,PF00364.29,PF00364.29,PF00364.29,PF02222.28,PF02222.28,PF02222.28,PF02785.26,PF02785.26,PF02785.26,PF02786.23,PF02786.23,PF02786.23,PF07478.19,PF07478.19,PF07478.19,PF18140.7,PF18140.7,PF18140.7	GO:0005524,GO:0008716	8
GML000133		NA	100
GML000134	PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
GML000135	PF10568.16,PF13410.12,PF17171.10,PF17172.11	GO:0001401	100
GML000136	PF06985.18	NA	100
GML000137	PF02121.26,PF02121.26	NA	100
GML000138	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000139		NA	100
GML000140	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
GML000141	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
GML000142	PF25372.2,PF29466.1	NA	100
GML000143		NA	100
GML000144	PF00226.37	NA	100
GML000145	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
GML000146	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
GML000147		NA	100
GML000148	PF01490.25	NA	100
GML000149		NA	100
GML000150		NA	100
GML000151	PF01522.27	GO:0005975,GO:0016810	8
GML000152	PF00505.26,PF09011.17	NA	100
GML000153	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000154	PF30811.1,PF31011.1	NA	100
GML000155	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF01636.30,PF01636.30,PF01636.30	NA	100
GML000160		NA	100
GML000161	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
GML000162		NA	100
GML000163		NA	100
GML000164		NA	100
GML000165	PF12031.15	NA	100
GML000166		NA	100
GML000167		NA	100
GML000168	PF04116.20	NA	100
GML000169	PF09431.16	NA	100
GML000170	PF00632.31,PF00632.31,PF16558.11,PF16558.11	GO:0004842	5
GML000171		NA	100
GML000172	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3,PF22493.3	GO:0003723	4
GML000173		NA	100
GML000174		NA	100
GML000175		NA	100
GML000176	PF12719.14	NA	100
GML000177		NA	100
GML000178	PF00173.34	NA	100
GML000179	PF04376.20,PF04376.20,PF04376.20,PF04377.22,PF04377.22,PF04377.22	GO:0004057,GO:0016598	8
GML000180		NA	100
GML000181	PF13945.12,PF13945.12	NA	100
GML000182	PF00018.35	GO:0005515	100
GML000183	PF04495.21,PF04495.21	NA	100
GML000184	PF00576.28,PF00576.28	NA	100
GML000185		NA	100
GML000186	PF00646.39	GO:0005515	100
GML000187		NA	100
GML000188	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000189	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
GML000190	PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000191	PF07970.18,PF07970.18,PF13850.12,PF13850.12	NA	100
GML000192		NA	100
GML000193	PF07690.22	GO:0022857,GO:0055085	6
GML000194	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000195	PF00149.34,PF21953.2	GO:0016787	8
GML000196	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13445.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
GML000197	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000198	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000199	PF05205.18	NA	100
GML000200	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000201		NA	100
GML000202	PF01593.31,PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491	8
GML000203		NA	100
GML000204	PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16	GO:0005524,GO:0016887	8
GML000205	PF04502.19	GO:0000398	8
GML000206	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
GML000207	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
GML000208	PF00621.26	GO:0005085	100
GML000209	PF21032.3,PF21032.3,PF21032.3,PF21032.3	NA	100
GML000210	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3,PF22493.3	GO:0003723	4
GML000211	PF00787.30	GO:0035091	100
GML000212	PF14735.12,PF14735.12	GO:0051225,GO:0070652	7
GML000213		NA	100
GML000214	PF06985.18	NA	100
GML000215	PF00378.26,PF16113.11	NA	100
GML000216	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
GML000217		NA	100
GML000218	PF06985.18	NA	100
GML000219	PF01488.27,PF03446.22,PF03807.24	GO:0050661	100
GML000220	PF00378.26,PF16113.11	NA	100
GML000221	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000222	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000223	PF10338.16	NA	100
GML000224	PF03517.20	NA	100
GML000225	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000226		NA	100
GML000227	PF14360.13	NA	100
GML000228	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000229	PF06985.18	NA	100
GML000230	PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF12894.14	GO:0005515,GO:0005730,GO:0006364	8
GML000231	PF00828.26	NA	100
GML000232	PF00240.30,PF00240.30,PF01428.24,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF14560.13,PF14560.13	GO:0005515,GO:0008270	100
GML000233	PF00043.31,PF00647.25,PF02798.27,PF13410.12,PF13417.13,PF14497.12	GO:0003746,GO:0006414	8
GML000234	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000235		NA	100
GML000236		NA	100
GML000237	PF03547.24	GO:0016020,GO:0055085	6
GML000238		NA	100
GML000239	PF00646.39,PF12937.13	GO:0005515	100
GML000240		NA	100
GML000241	PF00646.39,PF12937.13	GO:0005515	100
GML000242	PF01156.25	GO:0016799	8
GML000243		NA	100
GML000244	PF00560.40,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23598.2	GO:0005515	100
GML000245	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000246	PF00022.27	NA	100
GML000247	PF00582.33	NA	100
GML000248	PF20434.6,PF20434.6	NA	100
GML000249	PF00464.26	NA	100
GML000250	PF03171.27,PF14226.13	NA	100
GML000251	PF03171.27,PF14226.13	NA	100
GML000252	PF03171.27,PF03171.27	NA	100
GML000253	PF03171.27,PF14226.13	NA	100
GML000254	PF00200.29,PF01562.25,PF13574.13,PF13582.13,PF13583.12,PF13688.13	NA	100
GML000255	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
GML000256		NA	100
GML000257	PF08229.17,PF08229.17	NA	100
GML000258		NA	100
GML000259	PF00436.32,PF27337.2	GO:0003697	4
GML000260	PF04727.19,PF04727.19	NA	100
GML000261	PF00320.34,PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
GML000262	PF00995.29,PF00995.29,PF00995.29	GO:0016192	6
GML000263		NA	100
GML000264	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
GML000265		NA	100
GML000266	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000267	PF00248.28	NA	100
GML000268	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000269	PF13358.13	NA	100
GML000270	PF13358.13	NA	100
GML000271	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000272	PF00456.27,PF00456.27,PF00456.27,PF00676.26,PF00676.26,PF02779.30,PF02779.30,PF02780.26,PF02780.26,PF22613.2,PF22613.2	GO:0016624	8
GML000273	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000274	PF04632.19,PF04632.19,PF10334.17,PF10334.17,PF10337.16,PF11744.15,PF11744.15,PF13515.13,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
GML000275	PF05148.22,PF08241.19	GO:0008168,GO:0008757	8
GML000276	PF00023.37,PF00023.37,PF00887.25,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF23745.2	GO:0000062,GO:0005515	100
GML000277		NA	100
GML000278	PF07915.20	NA	100
GML000279	PF07569.17	GO:0006338,GO:0006355	100
GML000280	PF00560.40,PF00560.40,PF13855.13,PF23598.2	GO:0005515	100
GML000281		NA	100
GML000282		NA	100
GML000283	PF05236.21,PF05236.21	GO:0005669,GO:0006352	8
GML000284		NA	100
GML000285		NA	100
GML000286		NA	100
GML000287	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF07993.19,PF07993.19,PF23297.2,PF23297.2,PF23562.3,PF23562.3	NA	100
GML000288		NA	100
GML000289	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF25316.2,PF25316.2,PF25577.2,PF25577.2	GO:0005515	100
GML000290	PF06544.19	NA	100
GML000291	PF05024.21,PF05024.21,PF05024.21,PF05024.21	GO:0006506,GO:0016020	8
GML000292	PF05024.21,PF05024.21,PF05024.21,PF05024.21	GO:0006506,GO:0016020	8
GML000293	PF05024.21,PF05024.21	GO:0006506,GO:0016020	8
GML000294	PF01619.25	NA	100
GML000295	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
GML000296		NA	100
GML000297	PF01167.25	NA	100
GML000298		NA	100
GML000299		NA	100
GML000300	PF13921.13	NA	100
GML000301		NA	100
GML000302	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000303	PF00628.36	NA	100
GML000304	PF07039.18	NA	100
GML000305		NA	100
GML000306	PF08757.18,PF08757.18	NA	100
GML000307	PF07933.21	GO:0006897,GO:0016020	6
GML000308	PF00076.29	GO:0003723	4
GML000309	PF00036.39,PF12761.14,PF12763.14	GO:0005509,GO:0005515,GO:0006897,GO:0007015	6
GML000310	PF07716.21	GO:0003700,GO:0006355	3
GML000311	PF03909.23	NA	100
GML000312	PF04212.25	NA	100
GML000313	PF05995.19,PF05995.19	GO:0005506,GO:0016702	8
GML000314	PF01871.23	NA	100
GML000315		NA	100
GML000316	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
GML000317		NA	100
GML000318		NA	100
GML000319	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000320	PF05154.22	NA	100
GML000321	PF05064.19,PF05064.19	NA	100
GML000322	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000323	PF00186.25	GO:0004146,GO:0046654	8
GML000324	PF00646.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF12937.13	GO:0005515	100
GML000325		NA	100
GML000326	PF01063.25	GO:0003824	8
GML000327	PF00169.36,PF00621.26	GO:0005085	100
GML000328	PF00108.30,PF02803.25,PF22691.3	GO:0016747	8
GML000329	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000330	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000331	PF16113.11,PF25871.1,PF25871.1	NA	100
GML000332	PF00122.26,PF00690.32,PF00702.33	NA	100
GML000333	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000334	PF00501.35,PF23562.3	NA	100
GML000335		NA	100
GML000336		NA	100
GML000337	PF02985.29,PF02985.29,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2,PF25780.2	GO:0005515	100
GML000338	PF01451.28,PF01451.28	NA	100
GML000339		NA	100
GML000340	PF08698.17	NA	100
GML000341	PF00046.36	GO:0003677	4
GML000342	PF07574.20,PF07574.20	GO:0006281,GO:0030915	3
GML000343	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
GML000344	PF07052.17	NA	100
GML000345	PF05348.17	NA	100
GML000346	PF05018.19	NA	100
GML000347	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF06422.19,PF06422.19,PF14510.12,PF14510.12,PF19055.7,PF19055.7,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000348	PF00646.39,PF12937.13	GO:0005515	100
GML000349	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000350	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000351	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000352		NA	100
GML000353	PF06985.18	NA	100
GML000354		NA	100
GML000355		NA	100
GML000356	PF00169.36,PF00169.36,PF00621.26,PF00621.26	GO:0005085	100
GML000357	PF00169.36,PF00169.36,PF00621.26,PF00621.26,PF22697.3,PF22697.3	GO:0005085	100
GML000358	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000359	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
GML000360	PF00026.29	NA	100
GML000361		NA	100
GML000362		NA	100
GML000363		NA	100
GML000364		NA	100
GML000365	PF03184.26,PF03221.23	NA	1
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000370		NA	100
GML000371	PF00339.35	NA	100
GML000372	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000373	PF00096.33	NA	100
GML000374	PF00076.29	GO:0003723	4
GML000375	PF02854.26,PF02854.26,PF04050.21	GO:0003723,GO:0005515	4
GML000376	PF00169.36,PF20399.5,PF20400.4	NA	100
GML000377	PF00241.26	GO:0003779	7
GML000378	PF08598.17,PF08598.17	NA	100
GML000379	PF00241.26	GO:0003779	7
GML000380		NA	100
GML000381	PF21530.4	NA	100
GML000382	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000383	PF07690.22	GO:0022857,GO:0055085	6
GML000384	PF07228.18	NA	100
GML000385	PF10302.16,PF13881.13	NA	100
GML000386		NA	100
GML000387	PF03291.23,PF08241.19,PF08242.19,PF13649.13	GO:0008757	8
GML000388	PF13358.13	NA	100
GML000389	PF00026.29,PF14543.12	NA	100
GML000390	PF00076.29,PF10360.15	GO:0003723	4
GML000391	PF00646.39,PF12937.13	GO:0005515	100
GML000392		NA	100
GML000393	PF10342.16	NA	100
GML000394		NA	100
GML000395	PF01014.24,PF01014.24	NA	100
GML000396	PF06775.20	GO:0019915	100
GML000397	PF06094.18	NA	100
GML000398		NA	100
GML000399		NA	100
GML000400		NA	100
GML000401		NA	100
GML000402	PF11788.15,PF11788.15	NA	100
GML000403		NA	100
GML000404		NA	100
GML000405		NA	100
GML000406	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
GML000407	PF01014.24,PF01014.24	NA	100
GML000408	PF01014.24,PF01014.24	NA	100
GML000409	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
GML000410	PF00171.28	GO:0016491	8
GML000411	PF00022.27	NA	100
GML000412	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000413	PF00789.27,PF23187.2	GO:0005515	100
GML000414	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
GML000415		NA	100
GML000416	PF00676.26	GO:0016624	8
GML000417		NA	100
GML000418	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000419	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000420	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000421	PF01411.25,PF02272.25,PF07973.20,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425	PF00428.25	NA	100
GML000426	PF10303.15,PF10303.15	NA	100
GML000427	PF06333.18,PF18296.7	GO:0003712,GO:0006357,GO:0016592	100
GML000428		NA	100
GML000429	PF04818.20,PF04818.20,PF04818.20	NA	100
GML000430	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000431	PF00096.33,PF00096.33	NA	100
GML000432	PF02598.23	NA	100
GML000433		NA	100
GML000434	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF10591.16,PF12763.14,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509,GO:0005515	100
GML000435	PF03635.24,PF03635.24,PF03635.24,PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
GML000436	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13	NA	100
GML000437	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000438	PF00450.29,PF00450.29	GO:0004185,GO:0006508	5
GML000439	PF01966.29,PF01966.29,PF19276.5,PF19276.5	NA	100
GML000440	PF07690.22	GO:0022857,GO:0055085	6
GML000441	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00169.36,PF00169.36,PF01412.24,PF01412.24,PF03114.24,PF03114.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF16746.11,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
GML000442	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000443	PF00642.31,PF00642.31	GO:0046872	100
GML000444	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
GML000445	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000446	PF04707.21	NA	100
GML000447	PF07687.20,PF07687.20	NA	100
GML000448		NA	100
GML000449	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000450	PF00096.33	NA	100
GML000451		NA	100
GML000452	PF02891.27,PF02891.27,PF11789.15,PF11789.15,PF14324.13,PF14324.13	GO:0008270	100
GML000453	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
GML000454	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000455	PF12612.14,PF12612.14,PF23579.2,PF23579.2,PF25767.2,PF25767.2	NA	100
GML000456	PF10354.16	GO:0070042,GO:0070475	8
GML000457	PF00856.34,PF00856.34,PF02064.22,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
GML000458	PF00026.29	NA	100
GML000459	PF00856.34,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
GML000460		NA	100
GML000461	PF00225.30,PF16796.12,PF25764.2	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000462	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000463	PF07690.22	GO:0022857,GO:0055085	6
GML000464	PF03345.22,PF23358.2	NA	100
GML000465	PF00892.27,PF00892.27,PF06027.19	GO:0016020,GO:0022857,GO:0055085	6
GML000466	PF01150.24	GO:0016787	8
GML000467	PF00076.29,PF04959.20,PF12066.14,PF13821.12,PF28978.1	GO:0003723	4
GML000468	PF03358.21	GO:0016491	8
