gene_id	pfam_ids	go_ids	bin_id
GML000084	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF08513.18	GO:0005515	100
GML000085	PF00887.25,PF00887.25	GO:0000062	100
GML000086	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000087	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000088	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000089	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000090	PF01151.24	GO:0009922,GO:0016020	8
GML000091	PF13279.13	NA	100
GML000092	PF07690.22	GO:0022857,GO:0055085	6
GML000093	PF20516.5	NA	100
GML000094	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000095		NA	100
GML000096		NA	100
GML000097	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000098	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000099		NA	100
GML000100	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000101	PF00615.25	NA	100
GML000102		NA	100
GML000103	PF09430.17,PF09430.17	NA	100
GML000104	PF00144.30	NA	100
GML000105	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000106	PF00202.28	GO:0030170	100
GML000107	PF00397.33	GO:0005515	100
GML000108	PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000109	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000110	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000111	PF05225.23	GO:0003677	4
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF09820.17	NA	100
GML000116	PF13358.13	NA	100
GML000117	PF00501.35,PF13193.13	NA	100
GML000118	PF01408.29	GO:0000166	100
GML000119		NA	100
GML000120	PF00743.26,PF00743.26,PF13450.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000121	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000122	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000123	PF04199.20	GO:0004061,GO:0019441	8
GML000124	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
GML000125	PF11905.14,PF11905.14	NA	100
GML000126	PF01979.27,PF07969.18	GO:0016787	8
GML000127		NA	100
GML000128	PF00097.32	GO:0046872	100
GML000129	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000130	PF03061.29,PF03061.29,PF03061.29	NA	100
GML000131	PF00651.38	GO:0005515	100
GML000132	PF01205.26,PF05773.28,PF06516.18,PF06516.18	GO:0005515,GO:0055085	6
GML000133	PF01205.26,PF05773.28	GO:0005515	100
GML000134	PF00300.28	NA	100
GML000135	PF05368.20,PF05368.20,PF13460.13	NA	100
GML000136	PF00023.37,PF00023.37,PF00710.26,PF00710.26,PF12796.14,PF12796.14,PF17763.7,PF17763.7	GO:0005515	100
GML000137	PF09362.16,PF09362.16,PF09362.16	NA	100
GML000138		NA	100
GML000139	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000140	PF01979.27,PF01979.27	GO:0016787	8
GML000141	PF07883.18	NA	100
GML000142	PF13374.13,PF14420.12	NA	100
GML000143	PF00561.27,PF00756.27,PF02129.25,PF06500.18,PF12697.14	GO:0016787	8
GML000144	PF00646.39,PF12937.13	GO:0005515	100
GML000145	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000146	PF00795.28	NA	100
GML000147	PF01177.28	GO:0047661	8
GML000148	PF00199.25	GO:0004096,GO:0020037	8
GML000149	PF01222.23,PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000150		NA	100
GML000151	PF05368.20	NA	100
GML000152	PF05875.19	GO:0006672,GO:0016020	8
GML000153	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000154		NA	100
GML000155	PF02096.27,PF02096.27	NA	100
GML000156	PF00789.27,PF08059.19,PF14555.13,PF22566.3	GO:0005515	100
GML000157	PF00501.35	NA	100
GML000158		NA	100
GML000159	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000160	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
GML000161	PF01965.31	NA	100
GML000162	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000163	PF26958.1	NA	100
GML000164	PF01491.23	GO:0008199,GO:0016226	100
GML000165		NA	100
GML000166	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000167	PF04185.20	GO:0016788	8
GML000168	PF06046.20	GO:0000145,GO:0006887	6
GML000169		NA	100
GML000170	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000171	PF03200.23,PF16923.12,PF22422.3	NA	100
GML000172	PF00076.29,PF16131.12	GO:0003723	4
GML000173	PF01715.24,PF01715.24	NA	100
GML000174	PF08652.18	NA	100
GML000175	PF02037.34,PF02037.34,PF02037.34	NA	100
GML000176	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13837.13,PF13837.13	GO:0005515	100
GML000177	PF17733.8,PF25871.1	NA	100
GML000178	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000179	PF00326.28,PF00326.28	GO:0006508,GO:0008236	5
GML000180	PF04479.19	GO:0016020	100
GML000181	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000182	PF03151.23,PF03151.23	NA	100
GML000183		NA	100
GML000184	PF03381.21	GO:0016020	100
GML000185		NA	100
GML000186	PF01135.26,PF01209.25,PF03291.23,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000187	PF02731.21	GO:0000398,GO:0005681	8
GML000188		NA	100
GML000189		NA	100
GML000190	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000191	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000192		NA	100
GML000193		NA	100
GML000194	PF05891.19	GO:0006480,GO:0008168	8
GML000195		NA	100
GML000196	PF04909.21	GO:0016787	8
GML000197	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000198	PF01979.27	GO:0016787	8
GML000199	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000200	PF15508.12	NA	100
GML000201	PF00264.26,PF00264.26	GO:0016491	8
GML000202	PF01253.28,PF25304.2,PF26292.1	GO:0003743,GO:0006413	8
GML000203	PF06884.17,PF06884.17	NA	100
GML000204	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000205		NA	100
GML000206	PF11754.15,PF11754.15	NA	100
GML000207	PF08700.18	NA	100
GML000208	PF01709.27,PF01709.27,PF20772.3,PF20772.3	NA	100
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF01138.28,PF01138.28	NA	100
GML000213	PF06985.18	NA	100
GML000214	PF01494.26,PF07976.20	GO:0071949	100
GML000215	PF01663.28,PF19316.5	NA	100
GML000216	PF01636.30	NA	100
GML000217		NA	100
GML000218	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000219	PF20345.3	NA	100
GML000220	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
GML000221	PF17667.8,PF17667.8	NA	100
GML000222	PF00562.34,PF00562.34,PF04560.26,PF04560.26,PF04561.20,PF04561.20,PF04563.21,PF04563.21,PF04565.22,PF04565.22,PF04566.19,PF04566.19,PF04567.23,PF04567.23	GO:0003677,GO:0003899,GO:0006351	4
GML000223	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000224	PF13191.13,PF14630.13,PF21639.4	NA	100
GML000225		NA	100
GML000226	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF14528.12,PF16886.12,PF22919.2	GO:0003677,GO:0004519,GO:0005524,GO:0030908,GO:0046034,GO:1902600	4
GML000227	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23381.2,PF23627.3	GO:0005515	100
GML000228	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000229	PF02466.25	NA	100
GML000230	PF00448.29,PF02881.25,PF02978.27	GO:0005525,GO:0006614,GO:0008312,GO:0048500	4
GML000231	PF07890.18,PF07890.18	GO:0006364	8
GML000232	PF00111.33	GO:0051536	100
GML000233	PF07690.22	GO:0022857,GO:0055085	6
GML000234	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000235	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000236		NA	100
GML000237	PF01073.26,PF01370.28,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
GML000238		NA	100
GML000239	PF24535.2	NA	100
GML000240	PF00135.35,PF20434.6	NA	100
GML000241		NA	100
GML000242	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000243	PF23397.2,PF23397.2,PF23397.2,PF23397.2	NA	100
GML000244	PF09820.17	NA	100
GML000245	PF09820.17,PF09820.17	NA	100
GML000246	PF26118.1	NA	100
GML000247	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF22939.3,PF24883.3,PF24883.3	GO:0005515	100
GML000248	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000249	PF00248.28,PF00248.28	NA	100
GML000250		NA	100
GML000251	PF20163.5,PF28510.1	NA	100
GML000252		NA	100
GML000253	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000254	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000255	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000256		NA	100
GML000257	PF12006.14	NA	100
GML000258	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000259		NA	100
GML000260		NA	100
GML000261	PF01494.26,PF21274.4	GO:0071949	100
GML000262	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000263		NA	100
GML000264	PF00756.27,PF00756.27	NA	100
GML000265		NA	100
GML000266		NA	100
GML000267	PF00248.28	NA	100
GML000268	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000269	PF07287.18,PF07287.18,PF23544.2	NA	100
GML000270	PF02515.23	GO:0003824	8
GML000271	PF03061.29	NA	100
GML000272	PF00501.35,PF13193.13	NA	100
GML000273	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000274	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000275	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000276	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000277	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000278	PF07690.22	GO:0022857,GO:0055085	6
GML000279	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000280	PF27504.1,PF27504.1,PF27504.1	NA	100
GML000281		NA	100
GML000282	PF10297.15,PF28364.1	GO:0005634,GO:0006355	100
GML000283	PF09423.16	NA	100
GML000284		NA	100
GML000285	PF00704.35	GO:0005975	8
GML000286		NA	100
GML000287	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000288	PF00122.26,PF00403.33,PF00702.33	GO:0046872	100
GML000289	PF00173.34,PF00173.34,PF00175.27,PF00175.27,PF00667.27,PF00667.27,PF01231.24,PF01231.24	GO:0016491,GO:0020037	8
GML000290		NA	100
GML000291	PF11807.14,PF11807.14	GO:0043386	2
GML000292	PF08058.17	NA	100
GML000293	PF09742.15,PF12722.13	NA	100
GML000294	PF04479.19	GO:0016020	100
GML000295	PF00478.32,PF03060.22	GO:0003824	8
GML000296	PF00150.25	GO:0000272,GO:0004553	8
GML000297	PF12006.14,PF12006.14,PF12006.14,PF12006.14,PF28394.1,PF28394.1	NA	100
GML000298	PF00171.28	GO:0016491	8
GML000299	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000300	PF03055.22	GO:0016702	8
GML000301		NA	100
GML000302	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000303		NA	100
GML000304	PF13632.13,PF13641.13	NA	100
GML000305	PF00722.29	GO:0004553,GO:0005975	8
GML000306	PF00501.35,PF00501.35	NA	100
GML000307	PF01245.27,PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000308	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000309	PF28374.1	NA	100
GML000310	PF05739.27,PF09177.16	GO:0016020,GO:0048193	6
GML000311	PF00956.24	GO:0005634,GO:0006334	100
GML000312	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000313	PF14226.13	NA	100
GML000314		NA	100
GML000315		NA	100
GML000316	PF07690.22	GO:0022857,GO:0055085	6
GML000317	PF08240.18	NA	100
GML000318	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000319		NA	100
GML000320	PF00149.34	GO:0016787	8
GML000321		NA	100
GML000322	PF24854.2	NA	100
GML000323		NA	100
GML000324	PF01569.28	NA	100
GML000325	PF01485.28,PF05773.28,PF22191.3,PF22605.3	GO:0005515,GO:0008270	100
GML000326	PF06999.18,PF06999.18,PF06999.18	NA	100
GML000327	PF02517.22,PF02517.22	NA	100
GML000328		NA	100
GML000329		NA	100
GML000330	PF00810.24,PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000331		NA	100
GML000332		NA	100
GML000333	PF11951.14,PF11951.14	NA	100
GML000334	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000335	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000336	PF10334.17,PF10334.17,PF10337.16,PF10337.16,PF13515.13,PF13515.13	NA	100
GML000337		NA	100
GML000338	PF01965.31,PF01965.31,PF01965.31	NA	100
GML000339	PF05935.18,PF14269.13	GO:0004062	8
GML000340	PF01494.26,PF13450.13	GO:0071949	100
GML000341	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
GML000342	PF03105.25,PF03124.21	GO:0016020	100
GML000343		NA	100
GML000344	PF03171.27,PF14226.13	NA	100
GML000345	PF01370.28,PF01370.28,PF03435.25,PF03435.25,PF05368.20,PF05368.20,PF13460.13,PF13460.13	NA	100
GML000346		NA	100
GML000347	PF03894.21,PF09363.16,PF09364.16	GO:0005975,GO:0016832	8
GML000348		NA	100
GML000349	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000350		NA	100
GML000351		NA	100
GML000352	PF01494.26,PF01494.26,PF07976.20,PF07976.20,PF13450.13,PF13450.13	GO:0071949	100
GML000353	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
GML000354		NA	100
GML000355	PF00096.33,PF12171.15,PF12874.14,PF12874.14,PF13912.13,PF13912.13	NA	100
GML000356	PF01814.29	NA	100
GML000357	PF01370.28,PF01370.28,PF04321.24,PF04321.24,PF05368.20,PF05368.20,PF13460.13,PF13460.13	NA	100
GML000358	PF00107.33,PF08240.18	NA	100
GML000359	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000360		NA	100
GML000361	PF07883.18,PF07883.18	NA	100
GML000362	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000363	PF30784.1	NA	100
GML000364	PF12831.14,PF12831.14	NA	100
GML000365		NA	100
GML000366	PF00078.33,PF00078.33,PF00078.33,PF00665.33,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8	NA	1
GML000367	PF00665.33	NA	1
GML000368	PF04828.23	GO:0016846	8
GML000369	PF06609.19	GO:0022857,GO:0055085	6
GML000370	PF00144.30,PF00144.30,PF00144.30	NA	100
GML000371	PF06863.18	NA	100
GML000372		NA	100
GML000373	PF00871.24	GO:0016301,GO:0016310,GO:0016774	3
GML000374	PF11905.14	NA	100
GML000375	PF04616.21	GO:0004553,GO:0005975	8
GML000376	PF00245.26,PF26732.1	GO:0016791	8
GML000377		NA	100
GML000378	PF14441.13	NA	100
GML000379		NA	100
GML000380		NA	100
GML000381	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000382	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000383	PF00005.34,PF00005.34,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000384	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000385		NA	100
GML000386	PF00107.33,PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF08240.18	NA	100
GML000387		NA	100
GML000388	PF03803.22,PF03803.22,PF03803.22,PF03803.22	GO:0017121,GO:0017128	6
GML000389	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000390		NA	100
GML000391	PF11951.14	NA	100
GML000392		NA	100
GML000393	PF20237.4	NA	100
GML000394		NA	100
GML000395	PF01048.27	GO:0003824,GO:0009116	8
GML000396	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF23441.1,PF23441.1	NA	100
GML000397	PF00122.26,PF00122.26,PF00690.32,PF00690.32,PF00702.33,PF00702.33	NA	100
GML000398	PF00076.29,PF04818.20,PF21380.3	GO:0003723	4
GML000399	PF00285.27	GO:0046912	8
GML000400	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000401		NA	100
GML000402	PF00291.32	NA	100
GML000403	PF01979.27,PF07969.18	GO:0016787	8
GML000404	PF00749.28,PF03950.24,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
GML000405	PF00687.27	NA	100
GML000406	PF06148.18,PF08700.18	NA	100
GML000407	PF04969.23,PF05002.21	NA	100
GML000408	PF05183.18	NA	100
GML000409	PF00149.34	GO:0016787	8
GML000410		NA	100
GML000411	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000412		NA	100
GML000413	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000414	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
GML000415	PF03663.21,PF03663.21	NA	100
GML000416	PF13257.12	NA	100
GML000417	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000418	PF08538.17	NA	100
GML000419	PF00364.29,PF25917.1	NA	100
GML000420	PF02515.23	GO:0003824	8
GML000421	PF07690.22	GO:0022857,GO:0055085	6
GML000422	PF06985.18,PF26639.1	NA	100
GML000423	PF20209.4	NA	100
GML000424	PF30783.1	NA	100
GML000425		NA	100
GML000426	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000427	PF13391.13,PF13391.13	NA	100
GML000428	PF00106.32,PF13561.13	NA	100
GML000429		NA	100
GML000430	PF00732.26,PF13450.13	GO:0016614,GO:0050660	8
GML000431	PF00199.25,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
GML000432		NA	100
GML000433	PF28154.1	NA	100
GML000434		NA	100
GML000435		NA	100
GML000436	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000437	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000438	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000439	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000440	PF01266.31	NA	100
GML000441	PF08728.16	NA	100
GML000442	PF10159.15	NA	100
GML000443	PF00106.32,PF13561.13	NA	100
GML000444	PF05602.18	GO:0016020	100
GML000445	PF00156.34,PF13522.13,PF13537.12	NA	100
GML000446	PF09994.15	NA	100
GML000447		NA	100
GML000448		NA	100
GML000449	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000450	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
GML000451	PF10428.15,PF10428.15,PF13855.13,PF13855.13,PF23598.2,PF23598.2	GO:0005515	100
GML000452		NA	100
GML000453	PF00083.31,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000454	PF13019.13	NA	100
GML000455	PF01073.26,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
GML000456	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000457	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000458	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000459	PF03055.22	GO:0016702	8
GML000460	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000461	PF07690.22	GO:0022857,GO:0055085	6
GML000462	PF30901.1	NA	100
GML000463		NA	100
GML000464		NA	100
GML000465		NA	100
GML000466		NA	100
GML000467	PF08648.18,PF08648.18	GO:0008380	8
GML000468	PF22974.2,PF22974.2,PF22974.2	NA	100
GML000469	PF01266.31	NA	100
GML000470		NA	100
GML000471		NA	100
GML000472	PF00324.28	GO:0016020,GO:0055085	6
GML000473		NA	100
GML000474		NA	100
GML000475		NA	100
GML000476	PF10483.16	GO:0002098,GO:0033588	8
GML000477	PF00957.28,PF13774.14	NA	100
GML000478	PF13673.14	GO:0016747	8
GML000479	PF00173.34,PF00175.27,PF00970.31	GO:0016491	8
GML000480	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000481	PF03959.20,PF03959.20	NA	100
