gene_id	pfam_ids	go_ids	bin_id
GML000106	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000107	PF10979.14,PF10979.14,PF23771.2	NA	100
GML000108		NA	100
GML000109		NA	100
GML000110	PF01328.23	GO:0004601	8
GML000111		NA	100
GML000112	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000113	PF00188.33	NA	100
GML000114	PF01494.26,PF13450.13	GO:0071949	100
GML000115	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000116	PF04116.20	NA	100
GML000117		NA	100
GML000118	PF01979.27,PF07969.18	GO:0016787	8
GML000119	PF03169.21	GO:0035673	6
GML000120		NA	100
GML000121	PF00026.29	NA	100
GML000122		NA	100
GML000123		NA	100
GML000124	PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF13302.14,PF13302.14,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000125	PF02450.22	GO:0006629,GO:0008374	8
GML000126	PF11913.14	NA	100
GML000127		NA	100
GML000128		NA	100
GML000129	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000130	PF02040.21,PF02040.21,PF03600.23	GO:0015105,GO:0015700,GO:0016020,GO:0055085	6
GML000131	PF27986.1	NA	100
GML000132	PF18142.7	NA	100
GML000133	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000134	PF01266.31,PF01968.25,PF01968.25,PF02538.20,PF02538.20,PF05378.20,PF05378.20,PF19278.5,PF19278.5	GO:0003824,GO:0016787	8
GML000135	PF01266.31	NA	100
GML000136	PF00291.32,PF00291.32,PF02230.23	GO:0016787	8
GML000137	PF02230.23	GO:0016787	8
GML000138		NA	100
GML000139	PF03583.21	GO:0004806,GO:0016042	8
GML000140	PF00378.26,PF02911.24	GO:0009058	8
GML000141	PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000142	PF08240.18	NA	100
GML000143	PF00296.27	GO:0016705	8
GML000144	PF05978.23	NA	100
GML000145	PF04072.21	GO:0008168,GO:0032259	8
GML000146		NA	100
GML000147	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000148	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
GML000149	PF00152.26,PF00152.26,PF01336.32,PF01336.32,PF20917.3,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000150		NA	100
GML000151		NA	100
GML000152		NA	100
GML000153	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000154	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000155	PF00144.30,PF26335.1	NA	100
GML000156	PF09793.15	NA	100
GML000157	PF01966.29	NA	100
GML000158	PF05615.19	GO:0000445,GO:0006397	8
GML000159	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
GML000160	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
GML000161	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
GML000162		NA	100
GML000163	PF01184.25	GO:0016020	100
GML000164	PF00107.33,PF13602.13,PF16884.11	NA	100
GML000165	PF00227.32	GO:0005839,GO:0030163	8
GML000166	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000167	PF00226.37	NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000171	PF01494.26	GO:0071949	100
GML000172		NA	100
GML000173	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000174	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000175		NA	100
GML000176		NA	100
GML000177	PF00295.24	GO:0004650,GO:0005975	8
GML000178		NA	100
GML000179	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF07714.24,PF13185.13,PF13191.13	GO:0000155,GO:0000160,GO:0004672,GO:0005515,GO:0005524,GO:0006468,GO:0007165	3
GML000180	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01843.26,PF01843.26,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
GML000181	PF00398.27,PF03561.23,PF03561.23,PF03561.23,PF03561.23,PF08241.19,PF13649.13	GO:0000256,GO:0004037,GO:0008757	8
GML000182	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
GML000183		NA	100
GML000184	PF06441.19	NA	100
GML000185	PF00117.35,PF00977.28,PF01174.26	GO:0000105,GO:0004359,GO:0042819,GO:0042823	8
GML000186	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000187		NA	100
GML000188		NA	100
GML000189	PF00190.29,PF00190.29	NA	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF16073.11,PF16197.12,PF22336.3,PF22621.3	NA	100
GML000193		NA	100
GML000194	PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF13450.13,PF13450.13	GO:0071949	100
GML000195	PF00394.29,PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
GML000196	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
GML000197	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000198	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000199	PF02900.24,PF02900.24	GO:0008198,GO:0016491	8
GML000200	PF02541.23,PF23566.2	NA	100
GML000201	PF00107.33,PF08240.18	NA	100
GML000202		NA	100
GML000203	PF00501.35,PF13193.13	NA	100
GML000204	PF06424.18,PF06424.18,PF06424.18,PF14559.13,PF14559.13,PF29376.1,PF29376.1,PF29376.1,PF29376.1	GO:0000398	8
GML000205		NA	100
GML000206	PF03029.24	NA	100
GML000207	PF03595.23	GO:0016020,GO:0055085	6
GML000208		NA	100
GML000209	PF04855.18,PF04855.18	GO:0000228,GO:0006338	100
GML000210	PF00628.36,PF00628.36	NA	100
GML000211		NA	100
GML000212	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000213	PF22600.3	NA	100
GML000214		NA	100
GML000215		NA	100
GML000216	PF00037.33,PF00037.33,PF12838.13,PF13187.12,PF13237.12	NA	100
GML000217		NA	100
GML000218		NA	100
GML000219	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000220	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000221	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000222	PF13577.13	NA	100
GML000223		NA	100
GML000224	PF09729.16,PF09729.16	NA	100
GML000225		NA	100
GML000226	PF04828.23,PF07876.19	GO:0016846	8
GML000227	PF00106.32,PF01073.26,PF01370.28,PF13561.13	GO:0006694,GO:0016616	8
GML000228	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000229		NA	100
GML000230	PF00828.26,PF00828.26	NA	100
GML000231	PF20055.6	NA	100
GML000232		NA	100
GML000233	PF01323.27	GO:0016491	8
GML000234		NA	100
GML000235	PF13924.13,PF13924.13	NA	100
GML000236	PF01266.31,PF01946.24	NA	100
GML000237	PF08553.17,PF17747.8,PF17748.8	NA	100
GML000238	PF18044.8	NA	100
GML000239	PF24086.2	NA	100
GML000240	PF00491.27	GO:0046872	100
GML000241		NA	100
GML000242	PF01734.28	GO:0006629	8
GML000243	PF00581.26,PF00899.28	NA	100
GML000244	PF02230.23	GO:0016787	8
GML000245	PF01266.31	NA	100
GML000246	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000247	PF00702.33,PF00702.33	NA	100
GML000248		NA	100
GML000249	PF05960.18	NA	100
GML000250		NA	100
GML000251	PF01494.26	GO:0071949	100
GML000252		NA	100
GML000253		NA	100
GML000254	PF01494.26	GO:0071949	100
GML000255	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000256	PF20684.4	NA	100
GML000257		NA	100
GML000258	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000259	PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
GML000260		NA	100
GML000261		NA	100
GML000262	PF13515.13,PF13515.13	NA	100
GML000263	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000264	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
GML000265		NA	100
GML000266	PF12044.15,PF12044.15	NA	100
GML000267	PF03171.27,PF14226.13	NA	100
GML000268	PF19343.6,PF19343.6	NA	100
GML000269	PF00390.25,PF00390.25,PF03949.22,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000270		NA	100
GML000271	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000272	PF12013.14	NA	100
GML000273	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000274	PF01179.28,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000275	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000276	PF04824.22,PF04825.19	GO:0005515	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13	GO:0008757	8
GML000280	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000281		NA	100
GML000282	PF00590.26	GO:0008168	8
GML000283		NA	100
GML000284	PF02269.23	GO:0006366	8
GML000285	PF08240.18	NA	100
GML000286	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000287	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000288	PF00348.23,PF00348.23,PF00348.23,PF00348.23,PF19086.6,PF19086.6	GO:0004659,GO:0008299	8
GML000289	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000290	PF00172.24,PF00172.24,PF02902.26,PF02902.26	GO:0000981,GO:0006355,GO:0006508,GO:0008234,GO:0008270	3
GML000291	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000292		NA	100
GML000293		NA	100
GML000294		NA	100
GML000295		NA	100
GML000296	PF13086.13,PF13087.13,PF13604.13	GO:0004386	8
GML000297	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000298	PF01370.28,PF22917.3	NA	100
GML000299	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000300	PF06197.20	NA	100
GML000301	PF05572.20,PF13688.13	NA	100
GML000302		NA	100
GML000303	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000304	PF02229.23	GO:0003677,GO:0006355	4
GML000305	PF00230.26,PF00230.26,PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000306	PF00754.32,PF00754.32,PF03633.21,PF03633.21,PF14200.13,PF14200.13,PF22422.3,PF22422.3,PF22633.4,PF22633.4	NA	100
GML000307		NA	100
GML000308	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000309	PF06985.18,PF06985.18	NA	100
GML000310		NA	100
GML000311		NA	100
GML000312	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000313	PF04506.19	GO:0006488,GO:0016020	8
GML000314		NA	100
GML000315	PF18271.9	NA	100
GML000316		NA	100
GML000317	PF00070.34,PF00070.34,PF00890.31,PF00890.31,PF01266.31,PF01266.31,PF01494.26,PF01494.26,PF07992.21,PF07992.21,PF13450.13,PF13450.13	GO:0016491,GO:0071949	8
GML000318		NA	100
GML000319		NA	100
GML000320	PF10516.16	NA	100
GML000321	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000332		NA	100
GML000333	PF07143.19	NA	100
GML000334		NA	100
GML000335	PF00170.27	GO:0003700,GO:0006355	3
GML000336		NA	100
GML000337	PF01328.23	GO:0004601	8
GML000338		NA	100
GML000339	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000340		NA	100
GML000341		NA	100
GML000342		NA	100
GML000343		NA	100
GML000344	PF07993.19,PF13460.13	NA	100
GML000345	PF20253.4	NA	100
GML000346		NA	100
GML000347	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000348	PF07690.22	GO:0022857,GO:0055085	6
GML000349	PF08240.18	NA	100
GML000350	PF00109.33,PF16073.11	NA	100
GML000351	PF00201.25,PF04101.23,PF06722.19	GO:0008194,GO:0016758	8
GML000352	PF06985.18,PF26639.1	NA	100
GML000353	PF01261.31	NA	100
GML000354	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000355		NA	100
GML000356	PF03398.20	GO:0015031	6
GML000357		NA	100
GML000358	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000359	PF01425.27	NA	100
GML000360	PF11578.14	NA	100
GML000361		NA	100
GML000362	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000363	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000364	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000365	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000366	PF24681.2	NA	100
GML000367		NA	100
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371	PF00326.28,PF00930.28	GO:0006508,GO:0008236	5
GML000372		NA	100
GML000373	PF00731.27,PF00731.27,PF02222.28,PF02222.28,PF17769.8,PF17769.8,PF22660.3,PF22660.3	GO:0006189	8
GML000374	PF00828.26,PF17135.10	NA	100
GML000375	PF01565.29,PF01565.29,PF02913.25,PF02913.25	GO:0003824,GO:0050660	8
GML000376	PF04303.19,PF04303.19	NA	100
GML000377		NA	100
GML000378	PF20150.5	NA	100
GML000379		NA	100
GML000380	PF00583.32	GO:0016747	8
GML000381	PF01593.31,PF13450.13	GO:0016491	8
GML000382	PF03151.23	NA	100
GML000383		NA	100
GML000384	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000385		NA	100
GML000386	PF01266.31,PF01593.31,PF13450.13	GO:0016491	8
GML000387	PF11951.14,PF11951.14	NA	100
GML000388	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000389	PF01734.28	GO:0006629	8
GML000390	PF00211.26,PF00481.27,PF00788.30,PF08509.17,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF23010.3	GO:0000287,GO:0004016,GO:0005515,GO:0006171,GO:0007165,GO:0009190,GO:0035556	3
GML000391	PF02464.24	NA	100
GML000392		NA	100
GML000393	PF17784.8	NA	100
GML000394	PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
GML000395	PF07690.22	GO:0022857,GO:0055085	6
GML000396	PF00264.26,PF18132.7	GO:0016491	8
GML000397		NA	100
GML000398	PF00890.31,PF01042.27,PF01266.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	GO:0016491	8
GML000399	PF00378.26,PF16113.11	NA	100
GML000400	PF01764.32	GO:0006629	8
GML000401	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
GML000402	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000403	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
GML000404	PF01036.25	GO:0016020	100
GML000405		NA	100
GML000406	PF01896.26	GO:0003899,GO:0006269	8
GML000407	PF08939.16	NA	100
GML000408		NA	100
GML000409		NA	100
GML000410		NA	100
GML000411	PF04676.20,PF04677.21	NA	100
GML000412	PF07539.19,PF20416.5,PF23099.2	NA	100
GML000413	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000414		NA	100
GML000415		NA	100
GML000416	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
GML000417	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
GML000418		NA	100
GML000419	PF24809.2,PF24883.3	NA	100
GML000420	PF00004.36,PF00004.36,PF22942.2,PF22942.2	GO:0005524,GO:0016887	8
GML000421	PF07690.22	GO:0022857,GO:0055085	6
GML000422	PF07690.22	GO:0022857,GO:0055085	6
GML000423	PF07690.22	GO:0022857,GO:0055085	6
GML000424	PF13302.14	GO:0016747	8
GML000425	PF13532.13	NA	100
GML000426		NA	100
GML000427	PF12657.14,PF12660.13	NA	100
GML000428	PF01217.27	NA	100
GML000429		NA	100
GML000430		NA	100
GML000431		NA	100
GML000432	PF00089.33,PF12812.14,PF12812.14,PF13365.13,PF17820.8	GO:0004252,GO:0006508	5
GML000433		NA	100
GML000434		NA	100
GML000435	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000436	PF20150.5,PF20150.5	NA	100
GML000437		NA	100
GML000438	PF00857.27	NA	100
GML000439		NA	100
GML000440	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000441	PF18972.6	GO:0051879	100
GML000442	PF01408.29,PF22725.2	GO:0000166	100
GML000443		NA	100
GML000444	PF13692.13	NA	100
GML000445	PF01545.27	NA	100
GML000446	PF01674.25	GO:0016042,GO:0016787	8
GML000447	PF04568.18	GO:0005739,GO:0032780,GO:0042030	100
GML000448	PF05433.21,PF08881.16	GO:0019867	100
GML000449	PF05721.20	NA	100
GML000450	PF04479.19	GO:0016020	100
GML000451		NA	100
GML000452	PF17784.8,PF17784.8,PF17784.8	NA	100
GML000453	PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000454	PF01987.24	NA	100
GML000455	PF00561.27,PF12697.14	NA	100
GML000456	PF00856.34	GO:0005515	100
GML000457	PF03198.21,PF07983.19	NA	100
GML000458	PF00026.29	NA	100
GML000459		NA	100
GML000460		NA	100
GML000461	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000462		NA	100
GML000463		NA	100
GML000464	PF00561.27,PF00561.27,PF06342.19,PF06342.19,PF12697.14,PF12697.14	NA	100
GML000465	PF02567.22	GO:0003824,GO:0009058	8
GML000466		NA	100
GML000467	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000468		NA	100
GML000469	PF00076.29	GO:0003723	4
GML000470	PF01145.32	NA	100
GML000471		NA	100
GML000472	PF09282.16	NA	100
GML000473		NA	100
GML000474	PF02207.26,PF02207.26,PF02617.23,PF02617.23,PF18995.6,PF18995.6,PF22960.3,PF22960.3,PF30856.1,PF30856.1	GO:0008270,GO:0030163	8
GML000475		NA	100
GML000476	PF04212.25	NA	100
GML000477		NA	100
GML000478		NA	100
GML000479	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000480	PF01336.32,PF01336.32,PF04057.19,PF04057.19,PF08646.17,PF08646.17,PF16900.12,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
GML000481	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000482	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000483	PF03062.25	NA	100
GML000484	PF27704.2	NA	100
GML000485	PF12680.14	NA	100
GML000486	PF02146.24	GO:0070403	100
GML000487	PF00728.29,PF00728.29,PF14845.12,PF14845.12	GO:0004553,GO:0005975	8
GML000488	PF04616.21	GO:0004553,GO:0005975	8
GML000489	PF07808.19	NA	100
GML000490		NA	100
GML000491	PF01546.34,PF01546.34,PF01546.34,PF01546.34,PF04389.23,PF04389.23,PF04389.23,PF04389.23,PF07687.20,PF07687.20,PF07687.20,PF07687.20	GO:0016787	8
GML000492	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000493	PF00145.24,PF25423.2	GO:0008168	8
GML000494	PF12634.14	GO:0005780,GO:0045033	100
GML000495		NA	100
GML000496	PF03069.21,PF03069.21	GO:0016811	8
GML000497	PF05705.21	NA	100
GML000498	PF04109.22	GO:0006914	8
GML000499		NA	100
GML000500	PF04402.20	NA	100
GML000501	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF24883.3	GO:0005515	100
GML000502	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000503	PF01328.23	GO:0004601	8
GML000504	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
