gene_id	pfam_ids	go_ids	bin_id
GML000316	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000317		NA	100
GML000318	PF00400.39,PF07819.20,PF22939.3,PF24883.3	GO:0005515,GO:0016788	8
GML000319	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000320	PF00232.25	GO:0004553,GO:0005975	8
GML000321	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000322		NA	100
GML000323	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000324	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000325		NA	100
GML000326	PF00188.33	NA	100
GML000327	PF07690.22	GO:0022857,GO:0055085	6
GML000328		NA	100
GML000329	PF01494.26	GO:0071949	100
GML000330	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000331	PF26733.1,PF26733.1	NA	100
GML000332		NA	100
GML000333	PF00722.29,PF00722.29,PF00722.29,PF21314.3,PF21314.3,PF21314.3	GO:0004553,GO:0005975	8
GML000334	PF00026.29,PF00026.29	NA	100
GML000335	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF24809.2,PF24883.3	GO:0005515	100
GML000336	PF00743.26,PF13450.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000337		NA	100
GML000338	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000339	PF00144.30,PF26335.1	NA	100
GML000340	PF20238.5	NA	100
GML000341		NA	100
GML000342	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000343	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000344	PF06772.17	NA	100
GML000345	PF05730.17,PF05730.17,PF20684.4,PF20684.4	NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF30672.1	NA	100
GML000350		NA	100
GML000351	PF24476.2	NA	100
GML000352	PF02179.22,PF26082.1	GO:0051087	100
GML000353		NA	100
GML000354	PF13228.12	NA	100
GML000355	PF00857.27	NA	100
GML000356		NA	100
GML000357	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000358	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000359	PF05368.20,PF13460.13	NA	100
GML000360	PF01565.29,PF01565.29	GO:0050660	100
GML000361	PF01095.26	GO:0030599,GO:0042545	8
GML000362	PF00295.24	GO:0004650,GO:0005975	8
GML000363	PF05630.17	NA	100
GML000364	PF00173.34,PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
GML000365	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000366	PF02668.23,PF02668.23	GO:0016491	8
GML000367	PF00172.24,PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000368	PF00248.28	NA	100
GML000369	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
GML000370		NA	100
GML000371		NA	100
GML000372		NA	100
GML000373	PF01822.25,PF01822.25	NA	100
GML000374	PF00264.26	GO:0016491	8
GML000375	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000376	PF00264.26,PF00264.26	GO:0016491	8
GML000377	PF00107.33,PF08240.18	NA	100
GML000378	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000379	PF00135.35,PF00135.35	NA	100
GML000380	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000381	PF07690.22	GO:0022857,GO:0055085	6
GML000382	PF01425.27	NA	100
GML000383	PF07859.20,PF12697.14,PF20434.6	GO:0016787	8
GML000384		NA	100
GML000385	PF06985.18,PF06985.18	NA	100
GML000386	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000387	PF00202.28	GO:0030170	100
GML000388	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000389	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000390	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
GML000391	PF00248.28	NA	100
GML000392	PF18142.7	NA	100
GML000393	PF22099.2	NA	100
GML000394		NA	100
GML000395	PF01088.28,PF01088.28	GO:0004843,GO:0006511	8
GML000396	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000397	PF20684.4	NA	100
GML000398	PF12697.14	NA	100
GML000399	PF01040.24	GO:0016020,GO:0016765	8
GML000400	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000401	PF01120.24,PF01120.24,PF28606.1,PF28606.1	NA	100
GML000402	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000403	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000404	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000405	PF00724.27,PF00724.27	GO:0010181,GO:0016491	8
GML000406	PF17389.9,PF17389.9	NA	100
GML000407	PF10342.16	NA	100
GML000408		NA	100
GML000409	PF06609.19,PF06609.19,PF06609.19,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000410	PF04909.21	GO:0016787	8
GML000411	PF00501.35,PF00501.35	NA	100
GML000412	PF01494.26,PF01494.26,PF01494.26	GO:0071949	100
GML000413	PF00096.33,PF00096.33,PF04082.24,PF13912.13,PF13912.13	GO:0003677,GO:0006351,GO:0008270	4
GML000414	PF00884.29,PF00884.29,PF00884.29,PF00884.29	NA	100
GML000415		NA	100
GML000416		NA	100
GML000417		NA	100
GML000418		NA	100
GML000419	PF00012.27,PF00012.27	GO:0005524,GO:0016887	8
GML000420	PF00082.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000421		NA	100
GML000422	PF07690.22	GO:0022857,GO:0055085	6
GML000423		NA	100
GML000424	PF17111.12	NA	100
GML000425	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000426		NA	100
GML000427		NA	100
GML000428	PF11951.14,PF11951.14	NA	100
GML000429	PF13088.13	NA	100
GML000430	PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000431	PF00171.28,PF00171.28	GO:0016491	8
GML000432	PF03328.21	GO:0003824	8
GML000433	PF24883.3,PF24883.3	NA	100
GML000434	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000435		NA	100
GML000436	PF00106.32,PF05368.20,PF13561.13	NA	100
GML000437		NA	100
GML000438	PF01494.26,PF01494.26	GO:0071949	100
GML000439	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF01370.28,PF07993.19	GO:0003824	8
GML000440	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000441	PF09351.16	NA	100
GML000442	PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000443	PF04199.20	GO:0004061,GO:0019441	8
GML000444	PF00289.29,PF00364.29,PF02222.28,PF02655.20,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716,GO:0046872	8
GML000445	PF00501.35,PF13193.13	NA	100
GML000446	PF04199.20	GO:0004061,GO:0019441	8
GML000447	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000448	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000449	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000450	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000451	PF09995.16	GO:0016491	8
GML000452		NA	100
GML000453	PF02668.23	GO:0016491	8
GML000454	PF03328.21,PF03328.21	GO:0003824	8
GML000455	PF00173.34,PF00173.34,PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000456	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000457	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000458	PF00378.26,PF00682.26,PF16113.11	GO:0003824	8
GML000459	PF01039.28	NA	100
GML000460	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000461	PF11905.14,PF11905.14	NA	100
GML000462	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000463	PF00171.28	GO:0016491	8
GML000464	PF09084.17,PF09084.17	NA	100
GML000465	PF20684.4	NA	100
GML000466	PF01731.28	GO:0004064	8
GML000467	PF01425.27	NA	100
