gene_id	pfam_ids	go_ids	bin_id
GML000053	PF00692.25,PF01222.23,PF01222.23,PF01222.23,PF06966.18,PF22769.2	GO:0006229,GO:0008829,GO:0016020,GO:0016126,GO:0016628	8
GML000054	PF00692.25,PF00692.25,PF22769.2,PF22769.2	GO:0006229,GO:0008829	8
GML000055		NA	100
GML000056	PF01738.25	GO:0016787	8
GML000057	PF01738.25	GO:0016787	8
GML000058	PF24913.2	NA	100
GML000059	PF13430.12,PF13430.12	NA	100
GML000060		NA	100
GML000061	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14	NA	100
GML000062		NA	100
GML000063	PF00011.28	NA	100
GML000064	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
GML000065	PF02201.24,PF02201.24,PF02201.24,PF29592.1,PF29592.1,PF29592.1	NA	100
GML000066	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000067	PF05368.20,PF13460.13	NA	100
GML000068		NA	100
GML000069	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000070	PF07690.22	GO:0022857,GO:0055085	6
GML000071	PF00134.29,PF02984.25	NA	100
GML000072	PF12783.14,PF16213.12	NA	100
GML000073	PF00226.37	NA	100
GML000074	PF02230.23	GO:0016787	8
GML000075	PF00929.32,PF00929.32	NA	100
GML000076		NA	100
GML000077	PF00957.28,PF00957.28,PF13774.14,PF13774.14	NA	100
GML000078		NA	100
GML000079	PF03694.19,PF03694.19	GO:0016020	100
GML000080	PF16755.12,PF16755.12	NA	100
GML000081	PF03517.20	NA	100
GML000082	PF09419.17,PF09419.17	GO:0008962	8
GML000083	PF09766.15	NA	100
GML000084	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
GML000085	PF02636.24,PF02636.24,PF02636.24	NA	100
GML000086		NA	100
GML000087		NA	100
GML000088		NA	100
GML000089	PF08389.19,PF19282.6	NA	100
GML000090		NA	100
GML000091	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08311.19,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000092	PF05916.17,PF16922.12	NA	100
GML000093	PF04718.21	GO:0015078,GO:0015986	6
GML000094	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
GML000095	PF00169.36,PF20399.5,PF20400.4	NA	100
GML000096		NA	100
GML000097		NA	100
GML000098	PF00293.35,PF00293.35	NA	100
GML000099		NA	100
GML000100		NA	100
GML000101		NA	100
GML000102	PF00179.32,PF00179.32,PF00817.26,PF00817.26,PF11798.15,PF11798.15,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000103	PF00817.26,PF00817.26,PF11798.15,PF11798.15,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000104		NA	100
GML000105	PF00155.28,PF00155.28,PF00155.28,PF05158.19,PF05158.19,PF05158.19,PF05158.19,PF05158.19	GO:0005666,GO:0006383,GO:0009058,GO:0030170	8
GML000106	PF10342.16	NA	100
GML000107	PF00475.25	GO:0000105,GO:0004424	8
GML000108		NA	100
GML000109	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF12894.14,PF24105.2,PF24105.2,PF24105.2,PF24105.2,PF24105.2,PF24105.2	GO:0005515	100
GML000110	PF05347.22	NA	100
GML000111	PF03962.22	NA	100
GML000112	PF00134.29,PF02984.25	NA	100
GML000113	PF01926.30	GO:0005525	100
GML000114	PF01230.30,PF11969.14	GO:0003824	8
GML000115		NA	100
GML000116	PF02229.23	GO:0003677,GO:0006355	4
GML000117	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000118		NA	100
GML000119	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000120	PF02939.22	GO:0006122	8
GML000121	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000122	PF01480.23,PF01480.23	NA	100
GML000123		NA	100
GML000124	PF00682.26,PF06703.17,PF08502.16,PF22615.2	GO:0003824,GO:0003852,GO:0005787,GO:0006465,GO:0009098,GO:0016020	8
GML000125	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
GML000126		NA	100
GML000127	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000128		NA	100
GML000129	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000130	PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
GML000131	PF01148.26,PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
GML000132	PF00696.34,PF01472.27	GO:0003723	4
GML000133	PF01565.29,PF01565.29,PF02913.25,PF02913.25	GO:0003824,GO:0050660	8
GML000134	PF00069.32,PF07714.24,PF09431.16	GO:0004672,GO:0005524,GO:0006468	3
GML000135	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000136		NA	100
GML000137	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
GML000138	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000139	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000140	PF00175.27,PF00175.27,PF00667.27,PF00667.27	GO:0016491	8
GML000141	PF01906.25	NA	100
GML000142	PF10199.15	NA	100
GML000143	PF00466.26,PF17777.7	NA	100
GML000144	PF03130.23,PF03130.23,PF03130.23,PF13646.13,PF13646.13,PF13646.13	NA	100
GML000145	PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13874.12	NA	100
GML000146	PF23585.2	NA	100
GML000147	PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF16177.12,PF16177.12	NA	100
GML000148	PF00955.28,PF00955.28,PF00955.28,PF00955.28,PF00955.28,PF00955.28,PF09365.16,PF09365.16	GO:0006820,GO:0016020	6
GML000149	PF05916.17,PF24997.2	NA	100
GML000150	PF08624.16	NA	100
GML000151	PF02566.25,PF02566.25	NA	100
GML000152	PF01656.30,PF10609.16,PF13614.13	NA	100
GML000153	PF02585.23	NA	100
GML000154		NA	100
GML000155	PF04882.18,PF04882.18	GO:0005778,GO:0007031	100
GML000156	PF06738.19,PF06738.19,PF06738.19,PF06738.19,PF12821.14,PF12821.14,PF12821.14,PF12821.14	GO:0022857,GO:0055085	6
GML000157		NA	100
GML000158		NA	100
GML000159	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	GO:0003824,GO:0005524,GO:0008716	8
GML000160		NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF00916.27,PF01740.27	GO:0016020	100
GML000164		NA	100
GML000165		NA	100
GML000166	PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
GML000167	PF01466.25,PF03931.22	GO:0006511	8
GML000168	PF03070.22,PF08543.18,PF08543.18	NA	100
GML000169		NA	100
GML000170	PF00227.32,PF00227.32	GO:0005839,GO:0030163	8
GML000171		NA	100
GML000172	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
GML000173		NA	100
GML000174	PF01435.25	GO:0004222,GO:0006508	5
GML000175	PF00150.25,PF00227.32,PF18564.8	GO:0000272,GO:0004553,GO:0005839,GO:0030163	8
GML000176		NA	100
GML000177	PF00383.30,PF00383.30	NA	100
GML000178	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000179	PF01248.32	NA	100
GML000180	PF04855.18	GO:0000228,GO:0006338	100
GML000181	PF00456.27,PF02779.30,PF02780.26	NA	100
GML000182		NA	100
GML000183	PF05346.17,PF05346.17,PF05346.17	NA	100
GML000184		NA	100
GML000185	PF12998.13	NA	100
GML000186		NA	100
GML000187	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
GML000188		NA	100
GML000189	PF06046.20	GO:0000145,GO:0006887	6
GML000190	PF03443.21,PF03443.21	NA	100
GML000191	PF10495.15,PF10495.15	NA	100
GML000192	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF28639.1,PF28639.1	GO:0005515	100
GML000193	PF03062.25,PF03062.25	NA	100
GML000194	PF01363.28	GO:0046872	100
GML000195	PF01063.25	GO:0003824	8
GML000196	PF00749.28,PF00749.28,PF00749.28,PF00749.28,PF19269.5,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
GML000197	PF00249.38,PF04433.24,PF13921.13,PF16495.11	GO:0005515	100
GML000198	PF21948.2	GO:0036211	8
GML000199	PF00733.28,PF00733.28	NA	100
GML000200	PF00787.30,PF00787.30,PF09325.16,PF09325.16	GO:0035091	100
GML000201	PF00266.26	NA	100
GML000202	PF00226.37,PF00226.37,PF00684.26,PF00684.26,PF00684.26,PF01556.24,PF01556.24,PF01556.24,PF12937.13,PF12937.13,PF16717.11,PF16717.11,PF19270.5,PF19270.5,PF21884.3,PF21884.3,PF26185.1,PF26185.1	GO:0005515,GO:0031072,GO:0051082	100
GML000203	PF00226.37,PF00226.37,PF00226.37,PF12937.13,PF12937.13,PF12937.13,PF12937.13,PF16717.11,PF16717.11,PF16717.11,PF19270.5,PF19270.5,PF19270.5,PF19270.5,PF21884.3,PF21884.3,PF21884.3,PF26185.1,PF26185.1,PF26185.1	GO:0005515	100
GML000204	PF10392.16	NA	100
GML000205	PF01778.23,PF04874.20	NA	100
GML000206	PF07393.18	NA	100
GML000207	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000208	PF00226.37	NA	100
GML000209	PF00432.28,PF04652.22,PF18097.7	GO:0003824	8
GML000210		NA	100
GML000211		NA	100
GML000212	PF13741.13	GO:0003735,GO:0005763	4
GML000213	PF01344.32,PF24681.2,PF24981.2	GO:0005515	100
GML000214		NA	100
GML000215	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000216	PF07915.20,PF07915.20	NA	100
GML000217	PF00180.26	NA	100
GML000218	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000219	PF11970.15	NA	100
GML000220	PF07039.18	NA	100
GML000221	PF04072.21	GO:0008168,GO:0032259	8
GML000222	PF01261.31,PF08243.17	NA	100
GML000223	PF08243.17,PF08243.17	NA	100
GML000224	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000225		NA	100
GML000226	PF00687.27,PF00687.27	NA	100
GML000227	PF01105.30	NA	100
GML000228	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
GML000229	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000230	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF24824.2	NA	100
GML000231	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000232		NA	100
GML000233	PF00755.26,PF00755.26,PF00755.26,PF00755.26	NA	100
GML000234	PF02146.24	GO:0070403	100
GML000235	PF10345.16,PF10345.16,PF10345.16,PF10345.16	GO:0007064	100
GML000236	PF00610.28,PF00621.26,PF00780.29,PF07713.19,PF15405.13,PF26093.2	GO:0005085,GO:0006397,GO:0035556	3
GML000237	PF01597.26,PF01597.26,PF04750.20,PF04750.20	GO:0016020	100
GML000238	PF00788.30,PF00788.30	GO:0007165	3
GML000239	PF00850.25,PF00850.25,PF09757.16,PF09757.16	NA	100
GML000240	PF14615.12	NA	100
GML000241	PF02966.23,PF02966.23	GO:0000398,GO:0046540	8
GML000242	PF16575.12,PF16575.12	NA	100
GML000243	PF10273.15,PF10273.15,PF10273.15	NA	100
GML000244	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000245	PF01103.30	GO:0019867	100
GML000246	PF01145.32	NA	100
GML000247	PF00920.28,PF09753.15,PF09753.15,PF24877.2	NA	100
GML000248	PF01066.27,PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000249	PF07034.18,PF07034.18,PF18137.8,PF18137.8	NA	100
GML000250		NA	100
GML000251	PF12051.15	NA	100
GML000252	PF12051.15,PF12051.15	NA	100
GML000253	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23	GO:0005634,GO:0008270	100
GML000254	PF08241.19,PF08242.19,PF13489.13	GO:0008757	8
GML000255	PF00642.31,PF25585.2	GO:0046872	100
GML000256	PF03915.19,PF23153.2	NA	100
GML000257	PF05182.19	NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF07717.23,PF07717.23,PF13401.13,PF13401.13,PF21010.3,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000261	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000262	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000263	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
GML000264	PF25459.2,PF25459.2	NA	100
GML000265		NA	100
GML000266	PF02668.23	GO:0016491	8
GML000267	PF13181.13,PF13432.13,PF13432.13,PF22890.2	GO:0005515	100
GML000268	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
GML000269		NA	100
GML000270	PF04142.22,PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000271	PF00046.36	GO:0003677	4
GML000272	PF04547.18	NA	100
GML000273	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000274	PF00168.37,PF00168.37	NA	100
GML000275	PF02330.22,PF04095.23,PF04095.23,PF17767.8,PF17767.8	GO:0005759	100
GML000276	PF02330.22	GO:0005759	100
GML000277	PF00005.34,PF00005.34,PF00037.33,PF04068.21,PF12837.13	GO:0005524,GO:0016887	8
GML000278	PF00957.28	NA	100
GML000279	PF03124.21,PF03124.21,PF05546.17,PF05546.17	GO:0016020	100
GML000280	PF01997.22	GO:0043565	4
GML000281	PF14382.13,PF15985.12,PF21266.4	GO:0003723	4
GML000282	PF01866.23,PF01866.23,PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
GML000283		NA	100
GML000284		NA	100
GML000285		NA	100
GML000286	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000287	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF02845.23,PF02845.23,PF02985.29,PF02985.29,PF02985.29,PF02985.29,PF02985.29,PF22956.3,PF22956.3,PF22956.3,PF22956.3,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468,GO:0043130	3
GML000288	PF00025.28,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF00071.29,PF08477.20,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000289	PF01227.28	NA	100
GML000290	PF11262.14,PF11262.14,PF11262.14,PF11262.14,PF11732.14,PF11732.14,PF11732.14,PF11732.14,PF16134.11,PF16134.11,PF16134.11,PF16134.11	NA	100
GML000291		NA	100
GML000292	PF09444.16	NA	100
GML000293	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000294	PF00171.28	GO:0016491	8
GML000295		NA	100
GML000296	PF00152.26,PF10338.16	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000297	PF05602.18,PF05602.18,PF05602.18,PF05602.18	GO:0016020	100
GML000298	PF00004.36	GO:0005524,GO:0016887	8
GML000299	PF01965.31	NA	100
GML000300	PF00076.29	GO:0003723	4
GML000301	PF04722.19,PF12825.13,PF12825.13,PF12825.13,PF12825.13,PF12828.13,PF12828.13	GO:0004721,GO:0005634,GO:0006397	8
GML000302	PF00009.34,PF00009.34,PF01926.30,PF01926.30,PF08938.17,PF08938.17,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000303	PF00561.27,PF08386.17	NA	100
GML000304	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
GML000305	PF00102.33,PF00102.33,PF00581.26,PF00581.26	GO:0004725,GO:0006470	8
GML000306		NA	100
GML000307	PF00076.29,PF00856.34,PF11764.14,PF11767.15	GO:0003723,GO:0005515	4
GML000308	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
GML000309		NA	100
GML000310	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000311	PF00294.30	NA	100
GML000312	PF01217.27	NA	100
GML000313	PF03770.23	GO:0016301,GO:0032958	3
GML000314		NA	100
GML000315	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000316	PF06912.17	NA	100
GML000317	PF24841.2,PF24841.2	NA	100
GML000318	PF00294.30,PF00294.30,PF00294.30,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF02671.27,PF05873.18,PF05873.18,PF08295.18,PF08295.18,PF08295.18,PF16879.11,PF16879.11,PF16879.11	GO:0006355,GO:0015078,GO:0015986	6
GML000319	PF00294.30	NA	100
GML000320	PF00108.30,PF00109.33,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF02803.25	GO:0005515,GO:0016747	8
GML000321	PF00170.27,PF07716.21,PF11785.14,PF11786.14	GO:0003700,GO:0006355	3
GML000322	PF00782.26	GO:0016311	8
GML000323	PF01687.24,PF01687.24	GO:0008531,GO:0009398	3
GML000324	PF08609.17,PF28415.2	NA	100
GML000325	PF01912.25	GO:0042256,GO:0043022	100
GML000326		NA	100
GML000327	PF04628.20	GO:0006888	6
GML000328	PF01553.27,PF01553.27	GO:0016746	8
GML000329	PF01521.27,PF01521.27	NA	100
GML000330	PF00076.29,PF00076.29	GO:0003723	4
GML000331	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
GML000332	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF22594.3,PF22594.3	GO:0003924,GO:0004386,GO:0005525	8
GML000333	PF01266.31,PF01266.31,PF05071.22,PF05071.22	GO:0016020,GO:0045271	100
GML000334	PF05347.22	NA	100
GML000335	PF00447.24,PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000336		NA	100
GML000337		NA	100
GML000338	PF00171.28,PF00171.28	GO:0016491	8
GML000339	PF00248.28	NA	100
GML000340	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000341	PF08314.18	GO:0006890	6
GML000342	PF07798.17	NA	100
GML000343	PF01529.26	GO:0016409	8
GML000344	PF03645.20	NA	100
GML000345	PF25455.3	NA	100
GML000346		NA	100
GML000347	PF03029.24	NA	100
GML000348	PF10262.16	NA	100
GML000349	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000350		NA	100
GML000351	PF01208.24,PF01208.24	GO:0004853,GO:0006779	8
GML000352		NA	100
GML000353	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000354		NA	100
GML000355	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07766.20,PF07766.20,PF07766.20,PF13499.13,PF13499.13,PF13499.13	GO:0005509,GO:0005515,GO:0043022	100
GML000356		NA	100
GML000357	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF00158.33,PF00158.33,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16,PF17871.8,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000358	PF08774.18,PF21170.5	GO:0016788	8
GML000359	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000360	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000361	PF00117.35,PF00425.26,PF30495.1	NA	100
GML000362	PF01467.33	GO:0003824,GO:0009058	8
GML000363		NA	100
GML000364	PF01467.33	GO:0003824,GO:0009058	8
GML000365	PF01522.27	GO:0005975,GO:0016810	8
GML000366		NA	100
GML000367	PF00782.26,PF00782.26,PF01408.29,PF08635.16	GO:0000166,GO:0016311	8
GML000368	PF00940.25,PF14700.12	NA	100
GML000369		NA	100
GML000370		NA	100
GML000371	PF10775.15	GO:0015986	8
GML000372	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000373		NA	100
GML000374	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000375		NA	100
GML000376		NA	100
GML000377	PF05620.17	NA	100
GML000378	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000379		NA	100
GML000380		NA	100
GML000381	PF01585.29,PF01585.29	GO:0003676	4
GML000382		NA	100
GML000383		NA	100
GML000384	PF00248.28	NA	100
GML000385	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000386		NA	100
GML000387	PF03637.23	NA	100
GML000388		NA	100
GML000389	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000390	PF00583.32,PF01553.27,PF01553.27,PF13508.14,PF13673.14,PF30356.1,PF30356.1	GO:0016746,GO:0016747	8
GML000391		NA	100
GML000392	PF00561.27	NA	100
GML000393	PF10373.16,PF10373.16,PF13638.13,PF13638.13	NA	100
GML000394		NA	100
GML000395	PF01111.25,PF01111.25,PF01111.25	GO:0016538	100
GML000396	PF02213.22,PF02213.22	GO:0005515	100
GML000397	PF00565.24,PF00565.24	NA	100
GML000398	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000399	PF18972.6	GO:0051879	100
GML000400	PF01699.30,PF01699.30,PF09739.15,PF09739.15,PF12756.14	GO:0016020,GO:0055085	6
GML000401		NA	100
GML000402	PF03715.19,PF03715.19,PF04729.20	GO:0005634,GO:0006325	100
GML000403		NA	100
GML000404	PF09769.15	GO:0042407,GO:0061617	100
GML000405	PF09273.17	NA	100
GML000406	PF00628.36,PF00628.36	NA	100
GML000407	PF00557.30,PF15801.12	NA	100
GML000408	PF04670.19	GO:0005525	100
GML000409	PF00628.36,PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
GML000410	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
GML000411		NA	100
GML000412		NA	100
GML000413	PF00875.25,PF03441.20	NA	100
GML000414	PF00472.27,PF00472.27,PF03462.24,PF03462.24,PF16679.12,PF16679.12	GO:0003747,GO:0006415	100
GML000415	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000416		NA	100
GML000417		NA	100
GML000418		NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF01592.22,PF01592.22,PF03343.19,PF03343.19,PF19252.5,PF19252.5	GO:0000398,GO:0005506,GO:0016226,GO:0046540,GO:0051536	8
GML000422	PF00202.28	GO:0030170	100
GML000423	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000424	PF02991.23,PF02991.23,PF02991.23,PF02991.23,PF04110.20,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15,PF12348.15	GO:0000045,GO:0005737	100
GML000425	PF02991.23,PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
GML000426		NA	100
GML000427	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000428	PF01423.29	NA	100
