gene_id	pfam_ids	go_ids	bin_id
GML000102		NA	100
GML000103		NA	100
GML000104		NA	100
GML000105	PF00501.35	NA	100
GML000106	PF00109.33,PF00698.27,PF01575.26,PF02801.29,PF08354.16,PF16073.11,PF17951.7,PF18314.7,PF18325.8,PF22235.2	GO:0004318,GO:0008897,GO:0019171	8
GML000107	PF01960.24	GO:0004358,GO:0006526	8
GML000108	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2	GO:0005515	100
GML000109		NA	100
GML000110	PF27710.1,PF27710.1	NA	100
GML000111		NA	100
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF01055.33,PF01055.33,PF13802.13,PF13802.13,PF17137.10,PF17137.10	GO:0004553,GO:0005975	8
GML000116	PF00102.33	GO:0004725,GO:0006470	8
GML000117	PF03328.21	GO:0003824	8
GML000118		NA	100
GML000119	PF03031.25	NA	100
GML000120		NA	100
GML000121	PF03328.21	GO:0003824	8
GML000122		NA	100
GML000123	PF08320.18	GO:0005789,GO:0006506	8
GML000124		NA	100
GML000125	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF02200.23,PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
GML000126		NA	100
GML000127		NA	100
GML000128	PF04910.21	NA	100
GML000129	PF00130.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000130	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000131		NA	100
GML000132	PF09444.16	NA	100
GML000133	PF00657.29	GO:0016788	8
GML000134		NA	100
GML000135	PF05508.17	NA	100
GML000136	PF14559.13	NA	100
GML000137	PF00400.39	GO:0005515	100
GML000138	PF25377.2,PF25377.2	NA	100
GML000139	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000140		NA	100
GML000141	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000142	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000143	PF06012.18,PF06012.18,PF06025.18	NA	100
GML000144	PF00632.31,PF14377.12,PF14377.12	GO:0004842	5
GML000145	PF09774.15,PF09774.15	GO:0005758	100
GML000146	PF00571.34	NA	100
GML000147		NA	100
GML000148		NA	100
GML000149	PF00226.37,PF10269.15	NA	100
GML000150	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000151	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000152	PF02458.21	NA	100
GML000153		NA	100
GML000154	PF05010.20,PF05010.20	NA	100
GML000155	PF00787.30,PF00787.30	GO:0035091	100
GML000156		NA	100
GML000157	PF05327.18	GO:0001181,GO:0006361	8
GML000158		NA	100
GML000159	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000160	PF02167.21,PF02167.21	GO:0009055,GO:0020037	100
GML000161	PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF13637.13	GO:0005515,GO:0008289	100
GML000162	PF30953.1	NA	100
GML000163	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000164		NA	100
GML000165	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000166	PF01423.29	NA	100
GML000167	PF01398.27,PF08969.17	GO:0005515,GO:0008233,GO:0008237	8
GML000168	PF00179.32	NA	100
GML000169	PF02458.21,PF02458.21	NA	100
GML000170	PF02458.21	NA	100
GML000171	PF12906.14,PF12906.14,PF23113.2,PF23113.2	GO:0008270	100
GML000172	PF11754.15	NA	100
GML000173	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000174	PF09340.16	GO:0000123	100
GML000175	PF00982.28	GO:0003824,GO:0005992	8
GML000176	PF00982.28,PF00982.28,PF02358.23,PF02358.23,PF04652.22,PF08282.19,PF18097.7	GO:0003824,GO:0005992	8
GML000177	PF04652.22,PF18097.7	NA	100
GML000178	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000179		NA	100
GML000180	PF13966.12	NA	100
GML000181	PF03199.22,PF03199.22,PF03917.24,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
GML000182		NA	100
GML000183	PF11754.15	NA	100
GML000184	PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF08996.16,PF08996.16,PF12254.14,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000185	PF00153.33	NA	100
GML000186		NA	100
GML000187	PF01597.26	NA	100
GML000188	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000189	PF02969.24,PF15511.13	NA	100
GML000190	PF00125.31	GO:0003677	4
GML000191	PF00899.28,PF00899.28,PF00899.28	NA	100
GML000192	PF00733.28,PF13537.12	NA	100
GML000193	PF03126.24	GO:0003677	4
GML000194		NA	100
GML000195		NA	100
GML000196	PF00125.31	GO:0003677	4
GML000197		NA	100
GML000198	PF00443.36,PF00443.36,PF00443.36,PF00443.36,PF06337.18,PF06337.18,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000199		NA	100
GML000200	PF00160.27	GO:0000413,GO:0003755	8
GML000201	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
GML000202	PF00155.28	GO:0009058,GO:0030170	8
GML000203	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000204	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000205	PF03074.23,PF03074.23,PF03074.23	GO:0004357,GO:0006750	2
GML000206	PF00076.29,PF00076.29	GO:0003723	4
GML000207	PF15982.10	NA	100
GML000208	PF05971.19	GO:0008168	8
GML000209	PF00149.34	GO:0016787	8
GML000210	PF02656.21,PF09359.16	NA	100
GML000211	PF02656.21	NA	100
GML000212	PF02656.21	NA	100
GML000213		NA	100
GML000214	PF09359.16	NA	100
GML000215		NA	100
GML000216	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
GML000217	PF08164.18,PF13339.12	GO:0005634	100
GML000218	PF11788.15	NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF09418.17,PF09418.17	NA	100
GML000222	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000223	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27	NA	100
GML000224	PF01743.27,PF12627.13	GO:0003723,GO:0006396,GO:0016779	4
GML000225		NA	100
GML000226	PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
GML000227	PF00675.26	NA	100
GML000228	PF00622.37,PF10607.15	GO:0005515	100
GML000229	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000230		NA	100
GML000231	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF13423.13,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
GML000232		NA	100
GML000233		NA	100
GML000234		NA	100
GML000235	PF01262.28,PF01262.28,PF03435.25,PF03435.25,PF05222.22,PF05222.22,PF05222.22,PF05222.22,PF16653.11,PF16653.11	NA	100
GML000236	PF16653.11	NA	100
GML000237	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000238	PF14937.12	NA	100
GML000239	PF00730.32,PF00730.32,PF00730.32	GO:0006284	3
GML000240	PF00498.32,PF01585.29	GO:0003676,GO:0005515	4
GML000241	PF05175.21	GO:0008168	8
GML000242	PF04900.19,PF04900.19,PF24779.2,PF24779.2	GO:0032040	100
GML000243	PF05700.17	GO:0006397	8
GML000244	PF04880.19,PF04880.19	NA	100
GML000245	PF17667.8,PF17667.8,PF17667.8,PF17667.8,PF17667.8,PF17667.8,PF17667.8,PF17667.8,PF17667.8	NA	100
GML000246	PF01805.27,PF01805.27	GO:0003723,GO:0006396	4
GML000247	PF08507.16	NA	100
GML000248	PF00022.27,PF00022.27	NA	100
GML000249	PF05347.22,PF05347.22	NA	100
GML000250	PF00270.36,PF00271.38,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000251		NA	100
GML000252	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
GML000253	PF03370.19,PF03370.19	GO:0005515	100
GML000254	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13	GO:0005515	100
GML000255	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000256	PF00097.32,PF13639.13,PF17123.12	GO:0046872	100
GML000257	PF00097.32,PF02225.28,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
GML000258		NA	100
GML000259	PF02926.23	GO:0003723	4
GML000260	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
GML000261	PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000262	PF01116.27,PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000263	PF00498.32,PF00498.32	GO:0005515	100
GML000264	PF00300.28,PF01591.25,PF13671.13	GO:0003873,GO:0005524,GO:0006000	3
GML000265	PF07052.17	NA	100
GML000266	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000267		NA	100
GML000268	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000269	PF08216.18	NA	100
GML000270	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000271	PF00173.34	NA	100
GML000272		NA	100
GML000273	PF03151.23	NA	100
GML000274	PF00501.35,PF13193.13	NA	100
GML000275	PF02969.24,PF07571.20	GO:0006367	8
GML000276	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000277	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF14634.13,PF14634.13,PF17123.12,PF17123.12	GO:0046872	100
GML000278		NA	100
GML000279	PF04188.19	GO:0000009,GO:0004376,GO:0006506	8
GML000280		NA	100
GML000281	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000282	PF00091.32,PF03953.23,PF10644.16	GO:0005525	100
GML000283	PF03095.21	GO:0019211	100
GML000284	PF00227.32,PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
GML000285	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
GML000286	PF01585.29,PF07842.18,PF12457.14	GO:0003676	4
GML000287	PF07992.21	GO:0016491	8
GML000288		NA	100
GML000289	PF12333.15,PF25781.2	NA	100
GML000290	PF01641.27	GO:0033743	8
GML000291	PF04777.19	GO:0016972	8
GML000292	PF06991.17	NA	100
GML000293	PF08432.16,PF08432.16	NA	100
GML000294	PF00076.29,PF12220.15	GO:0003723	4
GML000295	PF00615.25	NA	100
GML000296		NA	100
GML000297	PF13741.13	GO:0003735,GO:0005763	4
GML000298		NA	100
GML000299		NA	100
GML000300	PF00180.26,PF00330.26,PF00694.26	NA	100
GML000301	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF14559.13,PF16546.11	GO:0005515	100
GML000302	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13	NA	100
GML000303	PF00069.32,PF01636.30,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000304	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000305	PF03980.20	GO:0000444	100
GML000306	PF00160.27,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
GML000307		NA	100
GML000308		NA	100
GML000309	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000310	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000311	PF07690.22	GO:0022857,GO:0055085	6
GML000312	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000313	PF00248.28	NA	100
GML000314		NA	100
GML000315	PF04188.19,PF04188.19	GO:0000009,GO:0004376,GO:0006506	8
GML000316		NA	100
GML000317	PF01412.24	GO:0005096	100
GML000318	PF26153.1	NA	100
GML000319	PF00082.28,PF02225.28	GO:0006508,GO:0008236	5
GML000320	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
GML000321	PF06229.19	NA	100
GML000322	PF10343.15	NA	100
GML000323	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000324	PF01753.25,PF04194.19,PF30657.1	GO:0005737	100
GML000325	PF00505.26,PF00505.26,PF09011.17	NA	100
GML000326	PF09270.17,PF09271.17	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000327	PF00400.39	GO:0005515	100
GML000328	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
GML000329	PF00046.36	GO:0003677	4
GML000330		NA	100
GML000331	PF00505.26	NA	100
GML000332	PF00505.26,PF09011.17	NA	100
GML000333		NA	100
GML000334	PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14	NA	100
GML000335	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000336	PF02544.22,PF02544.22	GO:0006629,GO:0016627	8
GML000337	PF08389.19,PF19282.6	NA	100
GML000338		NA	100
GML000339	PF04191.19,PF04191.19,PF04191.19,PF04191.19	NA	100
GML000340		NA	100
GML000341	PF20238.5	NA	100
GML000342	PF13202.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
GML000343		NA	100
GML000344	PF00149.34	GO:0016787	8
GML000345	PF00156.34	NA	100
GML000346		NA	100
GML000347	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000348	PF10198.15	NA	100
GML000349	PF04506.19,PF04506.19	GO:0006488,GO:0016020	8
GML000350	PF04802.23,PF04802.23,PF22972.4,PF22972.4	NA	100
GML000351		NA	100
GML000352	PF02223.24	NA	100
GML000353	PF03643.21	GO:0006886	6
GML000354	PF02104.21,PF02104.21	GO:0016020	100
GML000355	PF00590.26	GO:0008168	8
GML000356	PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
GML000357	PF09766.15	NA	100
GML000358	PF00628.36,PF02373.29,PF13621.13	NA	100
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362		NA	100
GML000363	PF00569.24,PF00569.24,PF00569.24,PF16158.12	GO:0008270	100
GML000364		NA	100
GML000365	PF01246.27	NA	100
GML000366	PF00572.25,PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000367	PF10508.16	GO:0043248	100
GML000368	PF05291.17	NA	100
GML000369	PF00425.26,PF30495.1	NA	100
GML000370	PF01248.32	NA	100
GML000371	PF00249.38,PF00569.24	GO:0008270	100
GML000372	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000373		NA	100
GML000374	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000375	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
GML000376	PF00752.24,PF00752.24,PF00752.24,PF00867.24,PF00867.24,PF00867.24	GO:0004518	8
GML000377	PF02544.22	GO:0006629,GO:0016627	8
GML000378	PF02136.27	NA	100
GML000379	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000380	PF00400.39	GO:0005515	100
GML000381	PF02458.21	NA	100
GML000382	PF01602.27,PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
GML000383	PF01896.26	GO:0003899,GO:0006269	8
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387		NA	100
GML000388	PF00023.37,PF00023.37,PF00710.26,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF17763.7	GO:0005515	100
GML000389	PF08596.17	NA	100
GML000390	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000391		NA	100
GML000392	PF01535.27	NA	100
GML000393	PF01501.27	GO:0016757	8
GML000394		NA	100
GML000395	PF01501.27	GO:0016757	8
GML000396		NA	100
GML000397	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000398	PF13085.12,PF13183.12,PF13237.12,PF13534.12	GO:0009055,GO:0051536	100
GML000399	PF05721.20	NA	100
GML000400	PF07757.19,PF07757.19,PF28462.1,PF28462.1	GO:0008168	8
GML000401		NA	100
GML000402	PF00462.31,PF04908.22	NA	100
GML000403	PF02040.21,PF02040.21,PF02040.21,PF02040.21,PF03600.23,PF03600.23	GO:0015105,GO:0015700,GO:0016020,GO:0055085	6
GML000404		NA	100
GML000405	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000406		NA	100
GML000407	PF10856.14	NA	100
GML000408	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000409	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
GML000410		NA	100
GML000411	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000412		NA	100
GML000413	PF07061.17	NA	100
GML000414	PF00013.36,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000415	PF00834.26	GO:0005975,GO:0016857	8
GML000416		NA	100
GML000417	PF13691.13	GO:0008033	8
GML000418	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000419		NA	100
GML000420	PF00723.28,PF19291.5	NA	100
GML000421	PF03483.23,PF03483.23,PF03483.23,PF03483.23,PF03484.22,PF03484.22,PF03484.22,PF03484.22,PF17759.7,PF17759.7,PF17759.7,PF17759.7,PF17759.7,PF17759.7,PF18262.8,PF18262.8,PF18262.8,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000422	PF00583.32,PF13302.14,PF13523.13	GO:0016747	8
GML000423	PF13926.12,PF13926.12	NA	100
GML000424	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
GML000425		NA	100
GML000426	PF01370.28	NA	100
GML000427	PF01602.27,PF08752.17,PF16381.11	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000428	PF06824.18,PF06824.18	NA	100
GML000429	PF01841.26	NA	100
GML000430		NA	100
GML000431	PF05920.18	GO:0003677,GO:0006355	4
GML000432		NA	100
GML000433	PF09734.16,PF17682.7	NA	100
GML000434	PF00505.26	NA	100
GML000435		NA	100
GML000436	PF00018.35,PF04088.19,PF07653.24,PF14604.13	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
GML000437	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000438	PF00787.30	GO:0035091	100
GML000439	PF10357.17,PF10357.17,PF25095.2,PF25095.2	NA	100
GML000440		NA	100
GML000441	PF05669.18	GO:0003712,GO:0006355,GO:0016592	100
GML000442	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
GML000443	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000444	PF08610.16	NA	100
GML000445	PF21948.2	GO:0036211	8
GML000446	PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
GML000447	PF05920.18	GO:0003677,GO:0006355	4
GML000448		NA	100
GML000449		NA	100
GML000450	PF10046.15	NA	100
GML000451		NA	100
GML000452		NA	100
GML000453	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000454	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000455	PF04037.19,PF04046.22	GO:0005634	100
GML000456		NA	100
GML000457	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	GO:0005515	100
GML000458	PF08718.17,PF08718.17,PF08718.17,PF08718.17,PF08718.17,PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
GML000459		NA	100
GML000460		NA	100
GML000461	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000462	PF01909.30,PF01909.30,PF04926.21,PF04926.21,PF04928.23,PF04928.23,PF20750.4,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
GML000463		NA	100
GML000464		NA	100
GML000465	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000466	PF17780.7,PF17780.7	NA	100
GML000467	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
GML000468	PF00070.34,PF07992.21	GO:0016491	8
GML000469		NA	100
GML000470	PF00070.34,PF07992.21	GO:0016491	8
GML000471	PF01556.24	NA	100
GML000472	PF13966.12	NA	100
GML000473		NA	100
GML000474		NA	100
GML000475		NA	100
GML000476	PF07818.19	GO:0006355	100
GML000477		NA	100
GML000478	PF06745.20,PF08423.18	NA	100
GML000479	PF09816.15	NA	100
GML000480	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000481	PF06544.19,PF08572.16	NA	100
GML000482	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000483		NA	100
GML000484	PF00082.28	GO:0006508,GO:0008236	5
GML000485	PF00398.27	NA	100
GML000486	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
GML000487		NA	100
GML000488	PF00155.28	GO:0009058,GO:0030170	8
