gene_id	pfam_ids	go_ids	bin_id
GML000077	PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13894.13,PF13894.13	NA	100
GML000078	PF12855.13	NA	100
GML000079	PF04209.20,PF20510.5	NA	100
GML000080	PF13092.13,PF13092.13	NA	100
GML000081		NA	100
GML000082	PF03901.24,PF03901.24,PF03901.24,PF03901.24	GO:0016757	8
GML000083		NA	100
GML000084		NA	100
GML000085		NA	100
GML000086		NA	100
GML000087		NA	100
GML000088	PF00096.33,PF00096.33	NA	100
GML000089	PF04588.19	NA	100
GML000090	PF03006.27	GO:0016020	100
GML000091	PF03031.25	NA	100
GML000092	PF03031.25	NA	100
GML000093		NA	100
GML000094	PF00270.36,PF00271.38,PF04851.22,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000095		NA	100
GML000096	PF06522.17	NA	100
GML000097	PF03343.19	GO:0000398	8
GML000098	PF08698.17	NA	100
GML000099		NA	100
GML000100		NA	100
GML000101		NA	100
GML000102		NA	100
GML000103	PF00481.27	NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF00830.25	GO:0003735	4
GML000107	PF00169.36,PF01412.24,PF12796.14,PF12796.14,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
GML000108	PF04511.21	NA	100
GML000109	PF10249.15	NA	100
GML000110	PF10173.15	NA	100
GML000111		NA	100
GML000112	PF00638.25,PF00638.25	GO:0046907	6
GML000113	PF13812.13	NA	100
GML000114		NA	100
GML000115	PF03901.24	GO:0016757	8
GML000116	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
GML000117	PF12783.14,PF16206.10,PF16213.12	NA	100
GML000118	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000119	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000120	PF00173.34,PF00487.31	GO:0006629	8
GML000121		NA	100
GML000122	PF01496.25,PF01496.25,PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
GML000123	PF04979.20,PF04979.20	GO:0004864,GO:0009966	100
GML000124	PF04427.24,PF04427.24	GO:0006364,GO:0019843	4
GML000125	PF00568.30,PF00568.30,PF00786.34,PF00786.34,PF06058.20,PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000126	PF00169.36,PF00169.36	NA	100
GML000127	PF01344.32,PF24681.2,PF24681.2	GO:0005515	100
GML000128	PF03982.19	GO:0008374	8
GML000129	PF02953.21	NA	100
GML000130	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF16367.12,PF16367.12	GO:0003723	4
GML000131	PF00226.37,PF02889.22,PF02889.22	NA	100
GML000132	PF03982.19	GO:0008374	8
GML000133	PF03982.19	GO:0008374	8
GML000134	PF01728.26,PF07780.18,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
GML000135		NA	100
GML000136		NA	100
GML000137	PF00415.25	NA	100
GML000138	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000139		NA	100
GML000140	PF00085.27,PF00085.27,PF04756.20,PF07749.18	GO:0005783	100
GML000141	PF04502.19	GO:0000398	8
GML000142	PF01150.24	GO:0016787	8
GML000143		NA	100
GML000144		NA	100
GML000145	PF00249.38,PF04433.24,PF13921.13,PF16495.11,PF16496.11	GO:0005515	100
GML000146		NA	100
GML000147	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000148	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000149	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
GML000150		NA	100
GML000151	PF00459.31,PF00459.31	NA	100
GML000152	PF04049.20,PF04049.20,PF13181.13,PF13181.13,PF13181.13,PF13181.13	GO:0005515,GO:0005680	100
GML000153	PF00089.33	GO:0004252,GO:0006508	5
GML000154	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000155	PF15370.12,PF15370.12	GO:0000492	100
GML000156		NA	100
GML000157	PF00122.26,PF00690.32,PF00702.33	NA	100
GML000158	PF00168.37	NA	100
GML000159	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
GML000160	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000161	PF01248.32,PF08228.17	GO:0006364,GO:0008033	8
GML000162	PF00160.27	GO:0000413,GO:0003755	8
GML000163	PF00735.25,PF00735.25,PF01926.30,PF01926.30	GO:0005525	100
GML000164	PF00168.37	NA	100
GML000165		NA	100
GML000166		NA	100
GML000167	PF00646.39	GO:0005515	100
GML000168	PF00089.33	GO:0004252,GO:0006508	5
GML000169	PF20168.5	NA	100
GML000170	PF20168.5,PF20168.5	NA	100
GML000171	PF00288.33	GO:0005524	100
GML000172	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000173		NA	100
GML000174		NA	100
GML000175	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
GML000176		NA	100
GML000177	PF09739.15,PF09739.15,PF09739.15,PF09739.15	NA	100
GML000178	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000179	PF00622.37	GO:0005515	100
GML000180		NA	100
GML000181	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000182		NA	100
GML000183		NA	100
GML000184		NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
GML000188		NA	100
GML000189		NA	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF01702.26	GO:0006400	8
GML000193	PF00089.33,PF13365.13	GO:0004252,GO:0006508	5
GML000194		NA	100
GML000195		NA	100
GML000196	PF00264.26	GO:0016491	8
GML000197	PF00724.27	GO:0010181,GO:0016491	8
GML000198	PF00622.37,PF00622.37	GO:0005515	100
GML000199	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
GML000200		NA	100
GML000201		NA	100
GML000202		NA	100
GML000203	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
GML000204	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000205		NA	100
GML000206	PF00622.37,PF00622.37	GO:0005515	100
GML000207	PF09729.16	NA	100
GML000208	PF11700.15	NA	100
GML000209		NA	100
GML000210	PF00036.39,PF00036.39,PF00070.34,PF00070.34,PF07992.21,PF07992.21,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF22366.2,PF22366.2	GO:0005509,GO:0016491	8
GML000211		NA	100
GML000212	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25669.2	NA	100
GML000213	PF01872.23,PF01872.23	GO:0008703,GO:0009231	8
GML000214	PF09747.15	NA	100
GML000215	PF08423.18,PF08423.18,PF13481.13	NA	100
GML000216	PF00106.32,PF01370.28,PF13561.13	NA	100
GML000217	PF09729.16	NA	100
GML000218	PF00096.33	NA	100
GML000219	PF00702.33,PF08282.19,PF12710.14	NA	100
GML000220	PF01926.30	GO:0005525	100
GML000221	PF20412.4	NA	100
GML000222	PF00443.36,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000223		NA	100
GML000224		NA	100
GML000225	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
GML000226	PF08202.17	GO:0000444,GO:0007059,GO:0051301	7
GML000227		NA	100
GML000228	PF01302.32	NA	100
GML000229	PF00638.25,PF00638.25	GO:0046907	6
GML000230		NA	100
GML000231	PF01553.27,PF19277.5	GO:0016746	8
GML000232	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000233		NA	100
GML000234	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
GML000235	PF13889.12,PF13915.12	NA	100
GML000236		NA	100
GML000237		NA	100
GML000238	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
GML000239	PF09791.15	NA	100
GML000240	PF06724.17	NA	100
GML000241	PF00609.25,PF00781.30	GO:0004143,GO:0007200,GO:0016301	3
GML000242	PF24681.2,PF24981.2	NA	100
GML000243	PF00682.26,PF22617.2	GO:0003824	8
GML000244	PF01480.23	NA	100
GML000245	PF04795.18	GO:0031011	100
GML000246	PF00565.24,PF00565.24,PF00565.24,PF00565.24,PF00567.31	NA	100
GML000247		NA	100
GML000248	PF03073.21	GO:0016020	100
GML000249	PF03073.21	GO:0016020	100
GML000250	PF03073.21	GO:0016020	100
GML000251	PF04969.23	NA	100
GML000252	PF05347.22,PF13233.13	NA	100
GML000253		NA	100
GML000254		NA	100
GML000255	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000256	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000257	PF02225.28,PF02225.28,PF04253.21,PF04253.21,PF04389.23,PF04389.23	NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF09729.16	NA	100
GML000261		NA	100
GML000262	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000263		NA	100
GML000264	PF09729.16	NA	100
GML000265	PF09729.16	NA	100
GML000266	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000267	PF00378.26,PF16113.11	NA	100
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000272		NA	100
GML000273	PF00514.30	GO:0005515	100
GML000274		NA	100
GML000275	PF13358.13	NA	100
GML000276	PF16987.11	NA	100
GML000277		NA	100
GML000278	PF00566.26,PF23436.2	NA	100
GML000279		NA	100
GML000280	PF13358.13	NA	100
GML000281	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000282		NA	100
GML000283	PF01167.25	NA	100
GML000284		NA	100
GML000285	PF00149.34,PF16891.11	GO:0016787	8
GML000286	PF01169.26,PF01169.26,PF01169.26,PF01169.26,PF01169.26,PF01169.26	GO:0046873	6
GML000287	PF09811.15,PF09811.15	NA	100
GML000288	PF00443.36	GO:0004843,GO:0016579	8
GML000289		NA	100
GML000290	PF00014.30,PF00014.30,PF00014.30	GO:0004867	100
GML000291	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000292	PF10294.16,PF10294.16,PF10294.16	NA	100
GML000293	PF01398.27,PF14464.12	GO:0005515,GO:0008233,GO:0008237	8
GML000294	PF09495.16	NA	100
GML000295		NA	100
GML000296	PF00439.31	GO:0005515	100
GML000297	PF07534.23,PF07534.23,PF07534.23	NA	100
GML000298	PF01764.32	GO:0006629	8
GML000299	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000300	PF00264.26	GO:0016491	8
GML000301	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000302	PF00561.27,PF00561.27,PF01040.24,PF01040.24,PF12146.16,PF12146.16,PF12697.14,PF12697.14	GO:0016020,GO:0016765	8
GML000303	PF00170.27	GO:0003700,GO:0006355	3
GML000304	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
GML000305	PF00018.35,PF00790.26,PF07653.24,PF14604.13	GO:0005515,GO:0035091,GO:0043130	100
GML000306	PF00611.29,PF00620.33	GO:0007165	3
GML000307	PF08632.16,PF08632.16	NA	100
GML000308	PF00467.36,PF00467.36,PF00467.36,PF00900.27,PF00900.27,PF00900.27,PF08071.18,PF08071.18,PF08071.18,PF16121.11,PF16121.11,PF16121.11	NA	100
GML000309	PF01565.29	GO:0050660	100
GML000310	PF04389.23	NA	100
GML000311	PF01814.29	NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF07859.20,PF20434.6	GO:0016787	8
GML000315		NA	100
GML000316	PF01255.25	GO:0016765	8
GML000317	PF08045.17	NA	100
GML000318	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0005515,GO:0016787	8
GML000319	PF01042.27	NA	100
GML000320		NA	100
GML000321	PF04389.23	NA	100
GML000322	PF00111.33,PF00111.33,PF00384.28,PF00384.28,PF09326.17,PF09326.17,PF10588.15,PF10588.15,PF13510.12,PF13510.12,PF22117.3,PF22117.3,PF22151.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
GML000323	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000324	PF13300.12,PF13300.12,PF25449.2,PF25449.2	NA	100
GML000325	PF14675.13,PF14675.13,PF14676.13,PF14676.13,PF14678.13,PF14678.13,PF14679.13,PF14679.13,PF14680.13,PF14680.13	NA	100
GML000326	PF00398.27	NA	100
GML000327	PF00977.28	GO:0000105	8
GML000328		NA	100
GML000329	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000330	PF01466.25,PF03931.22	GO:0006511	8
GML000331	PF00397.33,PF00397.33,PF00856.34,PF00856.34,PF08236.18,PF08236.18,PF17907.8,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000332	PF04037.19,PF04046.22	GO:0005634	100
GML000333	PF04153.25,PF04153.25	GO:0006355	100
GML000334		NA	100
GML000335		NA	100
GML000336		NA	100
GML000337		NA	100
GML000338	PF13812.13,PF13812.13	NA	100
GML000339	PF01369.26,PF01369.26,PF09324.16,PF09324.16,PF12783.14,PF12783.14,PF16213.12,PF16213.12,PF20252.4,PF20252.4	GO:0005085,GO:0032012	100
GML000340	PF00096.33,PF00096.33	NA	100
GML000341	PF00487.31,PF00487.31,PF08557.16,PF08557.16	GO:0006629	8
GML000342	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000343	PF12906.14	GO:0008270	100
GML000344	PF00622.37	GO:0005515	100
GML000345	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000346	PF19031.7,PF19031.7	GO:0016192	6
GML000347	PF00940.25,PF00940.25,PF14700.12,PF14700.12,PF26713.1,PF26713.1	NA	100
GML000348	PF14138.12	GO:0031966	100
GML000349	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
GML000350	PF07690.22	GO:0022857,GO:0055085	6
GML000351	PF00069.32,PF02149.26,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000352	PF07890.18	GO:0006364	8
GML000353	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000354	PF00657.29	GO:0016788	8
GML000355	PF00617.25	GO:0005085,GO:0007264	3
GML000356	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000357	PF00091.32,PF03953.23	GO:0005525	100
GML000358	PF05502.19,PF05502.19	GO:0005869	100
GML000359	PF00091.32,PF03953.23	GO:0005525	100
GML000360	PF00488.28,PF00488.28,PF01624.26,PF01624.26,PF05188.24,PF05188.24,PF05190.24,PF05190.24,PF05192.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000361	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000362	PF03153.19,PF03153.19	GO:0005672,GO:0006367	8
GML000363	PF02845.23	GO:0043130	100
GML000364		NA	100
GML000365	PF00083.31,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000366		NA	100
GML000367	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000368	PF00415.25,PF00415.25,PF13242.13,PF13242.13,PF13419.13,PF13419.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2,PF25390.2	NA	100
GML000369	PF02721.22,PF04057.19,PF08646.17,PF16900.12,PF17244.9	GO:0003677,GO:0005634,GO:0006260	4
GML000370	PF10257.16,PF19314.5	NA	100
GML000371	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
GML000372	PF24681.2	NA	100
GML000373	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000374	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000375		NA	100
GML000376	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000377	PF05236.21	GO:0005669,GO:0006352	8
GML000378	PF05236.21	GO:0005669,GO:0006352	8
GML000379		NA	100
GML000380	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF05383.24	NA	100
GML000384		NA	100
GML000385	PF00657.29,PF00657.29,PF00657.29,PF00657.29	GO:0016788	8
GML000386	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	GO:0005085,GO:0005515,GO:0007264	3
GML000387	PF04950.19,PF04950.19,PF07064.20,PF07064.20,PF08142.19,PF08142.19,PF12894.14,PF12894.14,PF22298.3,PF22298.3,PF25440.3,PF25440.3	GO:0005634,GO:0042254	100
GML000388		NA	100
GML000389		NA	100
GML000390	PF00348.23,PF00348.23	GO:0004659,GO:0008299	8
GML000391	PF00368.24,PF12349.15	GO:0004420,GO:0015936	8
GML000392	PF01663.28,PF01676.24	GO:0003824,GO:0046872	8
GML000393	PF00334.25	NA	100
GML000394	PF01680.24,PF01680.24,PF05690.21,PF05690.21	NA	100
GML000395		NA	100
GML000396	PF00705.24,PF02747.21	GO:0003677,GO:0006275	4
GML000397	PF10236.16	NA	100
GML000398		NA	100
GML000399	PF09696.16	GO:0007064,GO:0031390	100
GML000400	PF04099.19	GO:0016192,GO:0030008	6
GML000401	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
GML000402	PF00085.27,PF00085.27,PF01216.24,PF13098.14,PF13848.13,PF13848.13,PF24508.2	GO:0005509	100
GML000403	PF00892.27,PF08449.18	GO:0016020,GO:0055085	6
GML000404	PF02463.26,PF02463.26	NA	100
GML000405	PF00089.33	GO:0004252,GO:0006508	5
GML000406		NA	100
GML000407	PF10256.15	NA	100
GML000408	PF03105.25,PF03105.25,PF24827.2	GO:0016788	8
GML000409	PF01564.24,PF17284.8	NA	100
GML000410	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000411	PF02891.27,PF02891.27,PF02891.27,PF11789.15,PF11789.15,PF11789.15,PF14324.13,PF14324.13,PF14324.13	GO:0008270	100
GML000412	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000413	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000414		NA	100
GML000415		NA	100
GML000416	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000417	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000418		NA	100
GML000419		NA	100
GML000420	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000421	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000422	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000423	PF01432.27	GO:0004222,GO:0006508	5
GML000424	PF01432.27	GO:0004222,GO:0006508	5
GML000425	PF00076.29,PF00076.29	GO:0003723	4
GML000426	PF01423.29	NA	100
GML000427	PF08146.18,PF23243.2	NA	100
GML000428	PF01648.26,PF01648.26	GO:0000287,GO:0008897	8
GML000429	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000430	PF00892.27	GO:0016020	100
GML000431	PF00097.32,PF13639.13,PF13923.13	GO:0046872	100
GML000432	PF04597.20	GO:0009101,GO:0016020	8
GML000433	PF00069.32,PF00498.32,PF07714.24,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000434	PF09428.18	NA	100
GML000435	PF22890.2	NA	100
GML000436	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000437	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000438	PF00010.32	GO:0046983	100
GML000439	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
GML000440	PF00676.26,PF00676.26	GO:0016624	8
GML000441	PF00018.35,PF00018.35,PF14604.13,PF14604.13	GO:0005515	100
GML000442	PF00171.28	GO:0016491	8
GML000443	PF00226.37	NA	100
GML000444	PF07859.20,PF20434.6	GO:0016787	8
GML000445	PF00155.28	GO:0009058,GO:0030170	8
GML000446	PF01248.32	NA	100
GML000447		NA	100
GML000448	PF00318.26,PF00318.26,PF00318.26,PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
GML000449	PF00004.36,PF08542.17	GO:0005524,GO:0016887	8
GML000450	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
GML000451	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000452	PF03248.19	GO:0016020	100
GML000453	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000454	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
GML000455	PF03209.22,PF13347.13,PF13347.13	NA	100
GML000456	PF24681.2	NA	100
GML000457	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
GML000458		NA	100
GML000459	PF10334.17,PF10334.17,PF11744.15,PF11744.15,PF13515.13,PF13515.13	NA	100
GML000460	PF00501.35,PF13193.13	NA	100
GML000461	PF05178.18,PF12936.13	NA	100
GML000462		NA	100
GML000463	PF03931.22,PF03931.22	GO:0006511	8
GML000464		NA	100
GML000465	PF01344.32,PF24681.2,PF24981.2	GO:0005515	100
GML000466		NA	100
GML000467	PF00075.31	GO:0003676,GO:0004523	1
GML000468	PF09084.17,PF09084.17,PF22384.2,PF22384.2,PF22384.2,PF22384.2	NA	100
GML000469	PF03878.21	GO:0005789,GO:0006888	6
GML000470	PF01351.26,PF01351.26	GO:0004523	1
GML000471	PF04032.23	GO:0006396	8
GML000472	PF00996.25	GO:0005092,GO:0007264	3
GML000473		NA	100
GML000474	PF14382.13,PF15985.12,PF21266.4	GO:0003723	4
GML000475	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000476	PF00412.29,PF00412.29,PF00412.29,PF00412.29	NA	100
GML000477	PF01909.30,PF01909.30,PF01909.30,PF01909.30,PF04926.21,PF04926.21,PF04926.21,PF04926.21,PF04928.23,PF04928.23,PF04928.23,PF04928.23,PF20750.4,PF20750.4,PF20750.4,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
GML000478	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
GML000479	PF04969.23	NA	100
GML000480	PF00300.28	NA	100
GML000481	PF00454.34	NA	100
GML000482	PF00856.34,PF01753.25	GO:0005515	100
GML000483		NA	100
GML000484		NA	100
GML000485	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000486	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000487		NA	100
GML000488	PF00646.39,PF12937.13	GO:0005515	100
GML000489	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000490		NA	100
GML000491	PF00632.31,PF00632.31,PF16558.11,PF16558.11	GO:0004842	5
