gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000129	GML000129_mRNA3	PF14291.12,PF27046.1,PF27073.1	Partial	Unchanged
GML000130	GML000130_mRNA1		None	None
GML000131	GML000131_mRNA1		None	None
GML000132	GML000132_mRNA1	PF00078.33,PF03372.30	Complete	None
GML000132	GML000132_mRNA2	PF00078.33,PF03372.30	Complete	Unchanged
GML000133	GML000133_mRNA1		None	None
GML000134	GML000134_mRNA1		None	None
GML000135	GML000135_mRNA1	PF00078.33	Complete	None
GML000136	GML000136_mRNA1		None	None
GML000136	GML000136_mRNA2		None	Unchanged
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1		None	None
GML000139	GML000139_mRNA1		None	None
GML000139	GML000139_mRNA2		None	Unchanged
GML000140	GML000140_mRNA1		None	None
GML000141	GML000141_mRNA1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000141	GML000141_mRNA2	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	Unchanged
GML000141	GML000141_mRNA3	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	Unchanged
GML000142	GML000142_mRNA1		None	None
GML000143	GML000143_mRNA1		None	None
GML000144	GML000144_mRNA1		None	None
GML000145	GML000145_mRNA1		None	None
GML000146	GML000146_mRNA1	PF12762.14	Partial	None
GML000146	GML000146_mRNA2	PF12762.14	Partial	Unchanged
GML000147	GML000147_mRNA1	PF00665.33,PF17917.8,PF17921.8	Complete	None
GML000148	GML000148_mRNA1	PF00078.33,PF00665.33,PF13650.12,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000149	GML000149_mRNA1		None	None
GML000150	GML000150_mRNA1	PF10551.16	Partial	None
GML000151	GML000151_mRNA1	PF17917.8,PF17919.8	Partial	None
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000154	GML000154_mRNA1		None	None
GML000155	GML000155_mRNA1		None	None
GML000156	GML000156_mRNA1	PF00078.33,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
GML000157	GML000157_mRNA1		None	None
GML000158	GML000158_mRNA1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
GML000158	GML000158_mRNA2	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	Truncated
GML000158	GML000158_mRNA3	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	Unchanged
GML000158	GML000158_mRNA4	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	Truncated
GML000159	GML000159_mRNA1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000159	GML000159_mRNA2	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	Unchanged
GML000159	GML000159_mRNA3	PF00078.33,PF13683.13,PF17917.8,PF17919.8,PF17921.8	Complete	Gain
GML000159	GML000159_mRNA4	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	Unchanged
GML000160	GML000160_mRNA1		None	None
GML000160	GML000160_mRNA2		None	Unchanged
GML000160	GML000160_mRNA3		None	Unchanged
GML000160	GML000160_mRNA4		None	Unchanged
GML000161	GML000161_mRNA1		None	None
GML000162	GML000162_mRNA1		None	None
GML000162	GML000162_mRNA2		None	Unchanged
GML000163	GML000163_mRNA1	PF12762.14	Partial	None
GML000164	GML000164_mRNA1	PF00078.33,PF17917.8,PF17919.8	Complete	None
GML000164	GML000164_mRNA2	PF00078.33,PF17917.8,PF17919.8	Complete	Unchanged
GML000165	GML000165_mRNA1		None	None
GML000166	GML000166_mRNA1	PF13358.13	Partial	None
GML000166	GML000166_mRNA2	PF13358.13	Partial	Unchanged
GML000167	GML000167_mRNA1		None	None
GML000168	GML000168_mRNA1		None	None
GML000169	GML000169_mRNA1		None	None
GML000170	GML000170_mRNA1	PF12762.14	Partial	None
GML000171	GML000171_mRNA1		None	None
GML000172	GML000172_mRNA1	PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17921.8,PF30863.1	Complete	None
GML000172	GML000172_mRNA2	PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17921.8,PF30863.1	Complete	Unchanged
GML000173	GML000173_mRNA1	PF00078.33	Partial	None
GML000174	GML000174_mRNA1		None	None
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1		None	None
GML000177	GML000177_mRNA1	PF00248.28	Partial	None
GML000177	GML000177_mRNA2	PF00248.28	Partial	Unchanged
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000179	GML000179_mRNA2		None	Unchanged
GML000180	GML000180_mRNA1		None	None
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1		None	None
GML000183	GML000183_mRNA1		None	None
GML000184	GML000184_mRNA1		None	None
GML000185	GML000185_mRNA1		None	None
GML000186	GML000186_mRNA1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
GML000186	GML000186_mRNA2		None	Loss
GML000187	GML000187_mRNA1	PF00078.33,PF00098.29,PF17917.8,PF17919.8	Complete	None
GML000188	GML000188_mRNA1		None	None
GML000189	GML000189_mRNA1	PF00248.28	Partial	None
GML000189	GML000189_mRNA2	PF00248.28	Partial	Unchanged
GML000190	GML000190_mRNA1		None	None
GML000190	GML000190_mRNA2		None	Unchanged
GML000191	GML000191_mRNA1	PF02200.23	Partial	None
GML000192	GML000192_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000192	GML000192_mRNA2	PF00225.30,PF16796.12	Partial	Unchanged
GML000193	GML000193_mRNA1		None	None
GML000194	GML000194_mRNA1	PF13304.13,PF13476.13,PF13514.13	Partial	None
GML000195	GML000195_mRNA1	PF13358.13,PF13683.13	Complete	None
GML000196	GML000196_mRNA1		None	None
GML000196	GML000196_mRNA2		None	Unchanged
GML000196	GML000196_mRNA3		None	Unchanged
GML000197	GML000197_mRNA1	PF00078.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000198	GML000198_mRNA1	PF03732.25,PF13650.12	Complete	None
GML000198	GML000198_mRNA2	PF03732.25,PF13650.12	Complete	Unchanged
GML000199	GML000199_mRNA1	PF00078.33,PF08284.17	Complete	None
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1	PF00077.26,PF08284.17,PF13650.12,PF13975.12,PF30863.1	Complete	None
GML000202	GML000202_mRNA2	PF00077.26,PF08284.17,PF13650.12,PF13975.12,PF30863.1	Complete	Unchanged
GML000203	GML000203_mRNA1		None	None
GML000204	GML000204_mRNA1		None	None
GML000204	GML000204_mRNA2		None	Unchanged
GML000205	GML000205_mRNA1	PF03732.25,PF13650.12,PF13975.12	Complete	None
GML000205	GML000205_mRNA2	PF03732.25,PF13650.12,PF13975.12	Complete	Unchanged
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1		None	None
GML000207	GML000207_mRNA2		None	Unchanged
GML000208	GML000208_mRNA1	PF00179.32,PF05773.28	Partial	None
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1		None	None
GML000211	GML000211_mRNA1		None	None
GML000212	GML000212_mRNA1		None	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1		None	None
GML000214	GML000214_mRNA2		None	Unchanged
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1		None	None
GML000218	GML000218_mRNA1		None	None
GML000218	GML000218_mRNA2		None	Unchanged
GML000219	GML000219_mRNA1	PF00735.25	Partial	None
GML000220	GML000220_mRNA1	PF04511.21	Partial	None
GML000221	GML000221_mRNA1	PF03439.19,PF23042.3,PF23290.2	Complete	None
GML000222	GML000222_mRNA1	PF09133.16	Partial	None
GML000223	GML000223_mRNA1		None	None
GML000223	GML000223_mRNA2		None	Unchanged
GML000223	GML000223_mRNA3		None	Unchanged
GML000224	GML000224_mRNA1	PF09133.16	Partial	None
GML000225	GML000225_mRNA1	PF00575.30,PF03876.23	Partial	None
GML000226	GML000226_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF12894.14,PF30361.1	Complete	None
GML000227	GML000227_mRNA1	PF01490.25	Partial	None
GML000228	GML000228_mRNA1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
GML000229	GML000229_mRNA1	PF00665.33	Partial	None
GML000230	GML000230_mRNA1	PF00077.26,PF00078.33,PF13975.12,PF17917.8,PF17919.8	Complete	None
GML000230	GML000230_mRNA2	PF00077.26,PF00078.33,PF13975.12,PF30863.1	Complete	Loss,Gain
GML000231	GML000231_mRNA1		None	None
GML000231	GML000231_mRNA2		None	Unchanged
GML000232	GML000232_mRNA1	PF01026.28	Partial	None
GML000232	GML000232_mRNA2	PF01026.28	Partial	Unchanged
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1	PF00735.25,PF01926.30	Partial	None
GML000235	GML000235_mRNA1		None	None
GML000236	GML000236_mRNA1	PF00566.26,PF23436.2	Partial	None
GML000237	GML000237_mRNA1		None	None
GML000238	GML000238_mRNA1	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Partial	None
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1	PF00227.32	Partial	None
GML000241	GML000241_mRNA1	PF00076.29	Partial	None
GML000242	GML000242_mRNA1		None	None
GML000243	GML000243_mRNA1	PF00293.35	Partial	None
GML000243	GML000243_mRNA2	PF00293.35	Partial	Unchanged
GML000244	GML000244_mRNA1	PF10032.15	Partial	None
GML000244	GML000244_mRNA2	PF10032.15	Partial	Unchanged
GML000245	GML000245_mRNA1	PF01090.26	Partial	None
GML000245	GML000245_mRNA2	PF01090.26	Partial	Unchanged
GML000246	GML000246_mRNA1	PF01416.26	Complete	None
GML000247	GML000247_mRNA1	PF01253.28	Partial	None
GML000248	GML000248_mRNA1		None	None
GML000249	GML000249_mRNA1		None	None
GML000249	GML000249_mRNA2		None	Unchanged
GML000250	GML000250_mRNA1	PF05495.18	Complete	None
GML000251	GML000251_mRNA1	PF00005.34,PF00005.34,PF00037.33,PF04068.21	Complete	None
GML000252	GML000252_mRNA1	PF07738.20	Partial	None
GML000253	GML000253_mRNA1		None	None
GML000254	GML000254_mRNA1	PF01261.31	Partial	None
GML000255	GML000255_mRNA1	PF05739.27	Complete	None
GML000256	GML000256_mRNA1	PF01545.27,PF02390.24,PF16916.12	Complete	None
GML000256	GML000256_mRNA2	PF01545.27,PF02390.24,PF16916.12	Complete	Unchanged
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF00069.32,PF07714.24,PF17667.8	Partial	None
GML000259	GML000259_mRNA1	PF04037.19,PF04046.22	Complete	None
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1		None	None
GML000262	GML000262_mRNA1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
GML000263	GML000263_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000264	GML000264_mRNA1	PF29840.1,PF29841.1,PF29842.1,PF29844.1	Complete	None
GML000265	GML000265_mRNA1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
GML000266	GML000266_mRNA1	PF12762.14	Partial	None
GML000267	GML000267_mRNA1	PF00636.32,PF00636.32,PF03368.20,PF14622.12,PF14622.12	Complete	None
GML000268	GML000268_mRNA1		None	None
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF01119.26,PF02518.32,PF13589.13	Complete	None
GML000271	GML000271_mRNA1	PF12762.14	Partial	None
GML000271	GML000271_mRNA2	PF12762.14	Partial	Unchanged
GML000272	GML000272_mRNA1		None	None
GML000273	GML000273_mRNA1		None	None
GML000274	GML000274_mRNA1		None	None
GML000275	GML000275_mRNA1	PF04118.21	Partial	None
GML000276	GML000276_mRNA1		None	None
GML000276	GML000276_mRNA2		None	Unchanged
GML000277	GML000277_mRNA1	PF12762.14	Partial	None
GML000278	GML000278_mRNA1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
GML000278	GML000278_mRNA2	PF00004.36,PF02861.26,PF23569.2	Partial	Loss,Truncated
GML000279	GML000279_mRNA1	PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
GML000280	GML000280_mRNA1	PF22466.2	Partial	None
GML000281	GML000281_mRNA1	PF27046.1	Partial	None
GML000282	GML000282_mRNA1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF27073.1	Complete	None
GML000282	GML000282_mRNA2	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	Loss,Truncated
GML000283	GML000283_mRNA1		None	None
GML000284	GML000284_mRNA1		None	None
GML000285	GML000285_mRNA1	PF12762.14	Partial	None
GML000285	GML000285_mRNA2	PF12762.14	Partial	Unchanged
GML000286	GML000286_mRNA1		None	None
GML000286	GML000286_mRNA2		None	Unchanged
GML000286	GML000286_mRNA3		None	Unchanged
GML000287	GML000287_mRNA1	PF22466.2	Partial	None
GML000288	GML000288_mRNA1		None	None
GML000289	GML000289_mRNA1	PF12762.14	Partial	None
GML000290	GML000290_mRNA1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000290	GML000290_mRNA2	PF00078.33	Complete	Loss
GML000291	GML000291_mRNA1	PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000292	GML000292_mRNA1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
GML000292	GML000292_mRNA2	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	Unchanged
GML000293	GML000293_mRNA1		None	None
GML000294	GML000294_mRNA1	PF00827.23	Partial	None
GML000295	GML000295_mRNA1	PF00250.25	Complete	None
GML000296	GML000296_mRNA1	PF01652.25	Partial	None
GML000296	GML000296_mRNA2	PF01652.25	Partial	Unchanged
GML000296	GML000296_mRNA3	PF01652.25	Partial	Unchanged
GML000297	GML000297_mRNA1	PF04051.22	Partial	None
GML000297	GML000297_mRNA2	PF04051.22	Partial	Unchanged
GML000298	GML000298_mRNA1		None	None
GML000299	GML000299_mRNA1		None	None
GML000300	GML000300_mRNA1	PF00106.32,PF13561.13	Partial	None
GML000301	GML000301_mRNA1	PF00854.28,PF00854.28	Partial	None
GML000302	GML000302_mRNA1		None	None
GML000303	GML000303_mRNA1		None	None
GML000303	GML000303_mRNA2		None	Unchanged
GML000304	GML000304_mRNA1		None	None
GML000305	GML000305_mRNA1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
GML000306	GML000306_mRNA1	PF04099.19	Partial	None
GML000307	GML000307_mRNA1	PF04099.19	Partial	None
GML000308	GML000308_mRNA1	PF10256.15	Partial	None
GML000308	GML000308_mRNA2		None	Loss
GML000309	GML000309_mRNA1		None	None
GML000310	GML000310_mRNA1		None	None
GML000311	GML000311_mRNA1	PF05970.21,PF13245.13,PF13604.13,PF14214.12,PF21530.4	Complete	None
GML000312	GML000312_mRNA1	PF00098.29	Complete	None
GML000312	GML000312_mRNA2	PF00098.29	Complete	Unchanged
GML000312	GML000312_mRNA3	PF00098.29	Complete	Unchanged
GML000312	GML000312_mRNA4	PF00098.29	Complete	Unchanged
GML000313	GML000313_mRNA1	PF03372.30,PF22669.3	Partial	None
GML000313	GML000313_mRNA2	PF03372.30,PF22669.3	Partial	Unchanged
GML000314	GML000314_mRNA1	PF01411.25,PF01411.25,PF07973.20	Complete	None
GML000314	GML000314_mRNA2	PF01411.25,PF01411.25,PF07973.20	Complete	Unchanged
GML000315	GML000315_mRNA1	PF00957.28	Partial	None
GML000316	GML000316_mRNA1	PF04059.19	Complete	None
GML000317	GML000317_mRNA1	PF06058.20	Partial	None
GML000318	GML000318_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000319	GML000319_mRNA1		None	None
GML000320	GML000320_mRNA1	PF00575.30,PF07541.18	Partial	None
GML000321	GML000321_mRNA1	PF04615.19	Partial	None
GML000322	GML000322_mRNA1		None	None
GML000323	GML000323_mRNA1		None	None
GML000324	GML000324_mRNA1	PF12762.14	Partial	None
GML000325	GML000325_mRNA1		None	None
GML000326	GML000326_mRNA1		None	None
GML000327	GML000327_mRNA1		None	None
GML000328	GML000328_mRNA1	PF12762.14	Partial	None
GML000329	GML000329_mRNA1		None	None
GML000330	GML000330_mRNA1	PF03178.22	Complete	None
GML000331	GML000331_mRNA1	PF01066.27	Partial	None
GML000332	GML000332_mRNA1	PF00152.26	Partial	None
GML000332	GML000332_mRNA2	PF00152.26	Partial	Unchanged
GML000333	GML000333_mRNA1		None	None
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1		None	None
GML000336	GML000336_mRNA1		None	None
GML000337	GML000337_mRNA1		None	None
GML000338	GML000338_mRNA1	PF00635.33	Partial	None
GML000338	GML000338_mRNA2	PF00635.33	Partial	Unchanged
GML000339	GML000339_mRNA1		None	None
GML000339	GML000339_mRNA2		None	Unchanged
GML000340	GML000340_mRNA1	PF00149.34,PF16891.11	Partial	None
GML000340	GML000340_mRNA2	PF00149.34,PF16891.11	Partial	Unchanged
GML000341	GML000341_mRNA1	PF08662.18	Partial	None
GML000341	GML000341_mRNA2	PF08662.18	Partial	Unchanged
GML000342	GML000342_mRNA1		None	None
GML000343	GML000343_mRNA1	PF12762.14	Partial	None
