gene_id	pfam_ids	go_ids	bin_id
GML000139	PF03009.24,PF13653.13	GO:0006629,GO:0008081	8
GML000140		NA	100
GML000141	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000142	PF04130.19,PF17681.7	GO:0043015	100
GML000143	PF02637.24,PF02637.24,PF02934.21,PF02934.21	GO:0016874,GO:0016884	8
GML000144	PF13462.13	NA	100
GML000145	PF01399.34	NA	100
GML000146		NA	100
GML000147	PF01557.24	GO:0003824	8
GML000148	PF04147.18,PF04147.18	GO:0032040	100
GML000149	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
GML000150	PF00076.29,PF00076.29,PF16367.12,PF16367.12	GO:0003723	4
GML000151		NA	100
GML000152	PF01694.29,PF04511.21,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
GML000153		NA	100
GML000154	PF12998.13	NA	100
GML000155	PF00320.34,PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000156		NA	100
GML000157	PF06011.18,PF06011.18	NA	100
GML000158		NA	100
GML000159		NA	100
GML000160	PF13229.13	NA	100
GML000161		NA	100
GML000162	PF01909.30,PF01909.30,PF04926.21,PF04926.21,PF04928.23,PF04928.23,PF20750.4,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
GML000163		NA	100
GML000164		NA	100
GML000165	PF01507.26	GO:0003824	8
GML000166	PF00035.33,PF00035.33,PF00636.32,PF00636.32,PF14622.12,PF14622.12	GO:0004525,GO:0006396	1
GML000167	PF09813.15	NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF03366.23,PF20305.5	NA	100
GML000171	PF00454.34,PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02259.30,PF08064.19,PF08064.19,PF08064.19,PF23593.2,PF23593.2,PF23593.2,PF25030.1,PF25030.1,PF25030.1	GO:0004674,GO:0005515	3
GML000172	PF02269.23	GO:0006366	8
GML000173	PF00240.30,PF09668.17,PF13650.12,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
GML000174	PF18388.7	NA	100
GML000175		NA	100
GML000176	PF00314.23	NA	100
GML000177	PF00227.32	GO:0005839,GO:0030163	8
GML000178	PF10075.16	NA	100
GML000179	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000180	PF16679.12	NA	100
GML000181	PF01408.29,PF01408.29,PF02894.23,PF02894.23	GO:0000166	100
GML000182		NA	100
GML000183	PF08591.16	NA	100
GML000184	PF00096.33,PF00096.33	NA	100
GML000185	PF00155.28,PF01041.24	GO:0009058,GO:0030170	8
GML000186	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000187	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF01363.28,PF01363.28,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13639.13,PF13639.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
GML000188	PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000189	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000190	PF08577.17,PF11566.14	NA	100
GML000191		NA	100
GML000192	PF09284.17,PF14683.13,PF14686.13	GO:0005975,GO:0016837,GO:0030246	8
GML000193	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000194		NA	100
GML000195	PF10487.16,PF18378.8,PF21093.4	GO:0017056	7
GML000196	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000197		NA	100
GML000198	PF09350.16,PF09350.16	NA	100
GML000199	PF00443.36	GO:0004843,GO:0016579	8
GML000200	PF03443.21,PF03443.21,PF03443.21	NA	100
GML000201	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
GML000202	PF00651.38	GO:0005515	100
GML000203	PF00171.28	GO:0016491	8
GML000204	PF00248.28	NA	100
GML000205	PF00248.28	NA	100
GML000206	PF03403.20	NA	100
GML000207		NA	100
GML000208	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000209	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000210		NA	100
GML000211	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000212	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000213		NA	100
GML000214	PF13532.13	NA	100
GML000215	PF03061.29	NA	100
GML000216	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000217	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000218		NA	100
GML000219	PF03061.29	NA	100
GML000220	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000221	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
GML000222	PF01725.22	GO:0009143,GO:0047429	8
GML000223	PF03061.29	NA	100
GML000224		NA	100
GML000225		NA	100
GML000226		NA	100
GML000227	PF07019.18	NA	100
GML000228	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000229		NA	100
GML000230	PF08719.18	NA	100
GML000231	PF19977.6	GO:0070034,GO:1904868	4
GML000232	PF06487.19,PF06487.19	NA	100
GML000233		NA	100
GML000234	PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF01179.28,PF09248.16,PF09248.16,PF09248.16,PF09248.16,PF09248.16	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000235	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
GML000236	PF00271.38,PF00271.38,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF03368.20,PF03368.20,PF14622.12,PF14622.12	GO:0004525,GO:0006396,GO:0016891	1
GML000237		NA	100
GML000238	PF00171.28	GO:0016491	8
GML000239	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000240	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000241	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000242	PF04722.19,PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
GML000243	PF12937.13,PF12937.13	GO:0005515	100
GML000244	PF10496.15	NA	100
GML000245	PF09335.17,PF09335.17	NA	100
GML000246		NA	100
GML000247	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF01053.27	GO:0003723,GO:0019346,GO:0030170	4
GML000248		NA	100
GML000249	PF00382.25,PF00382.25,PF00382.25,PF00382.25,PF07741.19,PF07741.19	GO:0017025	100
GML000250	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000251	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000252		NA	100
GML000253	PF00179.32	NA	100
GML000254	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000255	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000256	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000257	PF10363.16,PF23565.2	NA	100
GML000258	PF04628.20	GO:0006888	6
GML000259	PF09463.16	NA	100
GML000260	PF00005.34	GO:0005524,GO:0016887	8
GML000261		NA	100
GML000262		NA	100
GML000263	PF00179.32	NA	100
GML000264	PF00328.28,PF08443.17,PF18086.8	NA	100
GML000265	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
GML000266		NA	100
GML000267	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000268	PF00501.35,PF13193.13	NA	100
GML000269	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000270	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000271	PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
GML000272	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000273		NA	100
GML000274		NA	100
GML000275	PF02186.22,PF18121.8	GO:0006367	8
GML000276	PF01138.28,PF01138.28,PF01138.28,PF03725.21,PF03725.21,PF03725.21	NA	100
GML000277	PF02463.26,PF02463.26,PF13175.13,PF13476.13,PF13476.13	GO:0006302,GO:0016887	3
GML000278		NA	100
GML000279	PF24841.2	NA	100
GML000280		NA	100
GML000281		NA	100
GML000282	PF06677.19,PF06677.19	NA	100
GML000283	PF01532.27,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
GML000284	PF00156.34	NA	100
GML000285	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000286	PF00108.30,PF00108.30,PF02803.25,PF02803.25	GO:0016747	8
GML000287	PF07690.22	GO:0022857,GO:0055085	6
GML000288	PF07690.22	GO:0022857,GO:0055085	6
GML000289	PF01648.26	GO:0000287,GO:0008897	8
GML000290	PF25455.3	NA	100
GML000291		NA	100
GML000292	PF02171.24,PF02171.24,PF08699.16,PF08699.16,PF16486.12,PF16486.12,PF16487.11,PF16487.11	GO:0003676	4
GML000293		NA	100
GML000294	PF07798.17	NA	100
GML000295	PF21671.3	NA	100
GML000296		NA	100
GML000297		NA	100
GML000298	PF00350.30,PF24564.2	NA	100
GML000299		NA	100
GML000300	PF03029.24	NA	100
GML000301	PF09282.16	NA	100
GML000302		NA	100
GML000303	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000304	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000305	PF00076.29,PF00076.29	GO:0003723	4
GML000306	PF13233.13	NA	100
GML000307	PF00505.26	NA	100
GML000308	PF01300.25,PF03481.20	GO:0003725	4
GML000309	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000310		NA	100
GML000311	PF03637.23,PF03637.23	NA	100
GML000312	PF01965.31,PF01965.31	NA	100
GML000313	PF01965.31	NA	100
GML000314	PF01965.31	NA	100
GML000315	PF00076.29,PF00076.29	GO:0003723	4
GML000316	PF03798.22	GO:0016020	100
GML000317	PF03357.27	GO:0007034	6
GML000318	PF03031.25,PF03031.25	NA	100
GML000319	PF00173.34,PF01070.25	GO:0016491	8
GML000320	PF07690.22	GO:0022857,GO:0055085	6
GML000321	PF00097.32,PF00097.32	GO:0046872	100
GML000322		NA	100
GML000323	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000324	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
GML000325	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000326	PF05032.18	NA	100
GML000327	PF03364.26	NA	100
GML000328		NA	100
GML000329	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
GML000330	PF00097.32	GO:0046872	100
GML000331		NA	100
GML000332	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000333	PF00244.27,PF00244.27	NA	100
GML000334	PF01916.24,PF01916.24	GO:0008612	8
GML000335	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
GML000336	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
GML000337	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000338		NA	100
GML000339	PF21203.3	NA	100
GML000340	PF00533.34,PF16589.13	NA	100
GML000341	PF29850.1,PF29850.1,PF29850.1,PF29852.1,PF29852.1,PF29852.1	NA	100
GML000342		NA	100
GML000343		NA	100
GML000344		NA	100
GML000345		NA	100
GML000346	PF09494.17,PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000347	PF25758.2,PF25758.2	NA	100
GML000348	PF00646.39,PF12937.13	GO:0005515	100
GML000349		NA	100
GML000350		NA	100
GML000351		NA	100
GML000352	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
GML000353		NA	100
GML000354	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000355		NA	100
GML000356	PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000357	PF06738.19	GO:0022857,GO:0055085	6
GML000358	PF01409.26,PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000359	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000360		NA	100
GML000361		NA	100
GML000362	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
GML000363	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000364	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
GML000365	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000366		NA	100
GML000367		NA	100
GML000368	PF04757.20	NA	100
GML000369	PF05615.19	GO:0000445,GO:0006397	8
GML000370	PF00753.34,PF23023.2	NA	100
GML000371	PF00933.28,PF00933.28,PF01915.28,PF01915.28,PF14310.13,PF14310.13	GO:0004553,GO:0005975	8
GML000372	PF25372.2,PF25372.2,PF25372.2	NA	100
GML000373	PF00621.26,PF00621.26	GO:0005085	100
GML000374	PF00621.26	GO:0005085	100
GML000375	PF13920.13	NA	100
GML000376	PF09747.15,PF09747.15,PF17237.8	GO:0007008	100
GML000377	PF14040.12	NA	100
GML000378	PF14040.12	NA	100
GML000379	PF00249.38,PF13921.13	NA	100
GML000380		NA	100
GML000381	PF21816.4,PF21816.4	GO:0008270	100
GML000382	PF00004.36,PF00004.36	GO:0005524,GO:0016887	8
GML000383	PF13921.13,PF16282.12	NA	100
GML000384	PF02656.21	NA	100
GML000385	PF06220.19	GO:0008270	100
GML000386		NA	100
GML000387		NA	100
GML000388	PF12937.13,PF12937.13,PF25372.2,PF25372.2	GO:0005515	100
GML000389	PF00583.32,PF00583.32,PF08445.17,PF13508.14,PF13508.14,PF13673.14	GO:0016747	8
GML000390	PF05057.22,PF12697.14	NA	100
GML000391		NA	100
GML000392	PF00596.28	NA	100
GML000393	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
GML000394	PF10996.15,PF13299.12,PF16661.12	NA	100
GML000395	PF08592.17	NA	100
GML000396	PF03403.20	NA	100
GML000397		NA	100
GML000398		NA	100
GML000399	PF04828.23	GO:0016846	8
GML000400		NA	100
GML000401		NA	100
GML000402	PF03171.27,PF14226.13	NA	100
GML000403	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
GML000404	PF00171.28	GO:0016491	8
GML000405	PF03357.27	GO:0007034	6
GML000406		NA	100
GML000407	PF00561.27,PF00756.27	NA	100
GML000408		NA	100
GML000409	PF03357.27	GO:0007034	6
GML000410	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000411		NA	100
GML000412	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
GML000413	PF11931.15,PF11931.15,PF12108.14,PF12108.14,PF12171.15,PF12171.15,PF12874.14,PF12874.14,PF16837.11,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
GML000414	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000415	PF00076.29,PF13893.13	GO:0003723	4
GML000416		NA	100
GML000417	PF28115.1	NA	100
GML000418	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000419		NA	100
GML000420	PF17104.11	NA	100
GML000421	PF08167.19,PF08167.19	NA	100
GML000422	PF07393.18,PF20667.4	NA	100
GML000423	PF07859.20,PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000424	PF00091.32,PF03953.23	GO:0005525	100
GML000425	PF00091.32,PF03953.23	GO:0005525	100
GML000426	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000427	PF04091.19,PF08700.18,PF10392.16,PF20651.4	NA	100
GML000428	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000429	PF00102.33,PF00102.33,PF00782.26,PF00782.26,PF22785.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
GML000430		NA	100
GML000431	PF11595.14	NA	100
GML000432	PF04938.18	GO:0000387	100
GML000433	PF00583.32,PF00583.32,PF13508.14,PF13508.14	GO:0016747	8
GML000434	PF10342.16	NA	100
GML000435	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
GML000436	PF08241.19,PF13649.13	GO:0008757	8
GML000437	PF00107.33,PF13602.13,PF16884.11	NA	100
GML000438	PF01564.24,PF01564.24	NA	100
GML000439	PF02225.28,PF02225.28,PF04253.21,PF04253.21,PF04389.23,PF04389.23	NA	100
GML000440	PF20236.4	NA	100
GML000441	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
GML000442	PF00005.34,PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000443		NA	100
GML000444	PF00545.26	GO:0003723,GO:0004521	1
GML000445	PF00128.32,PF02806.25,PF02922.25	GO:0003824,GO:0004553,GO:0005975,GO:0043169	8
GML000446	PF00650.26	NA	100
GML000447	PF12330.15	NA	100
GML000448	PF14737.12	NA	100
GML000449	PF11538.14,PF21974.2,PF21974.2	GO:0005515	100
GML000450	PF05916.17,PF25005.2	NA	100
GML000451	PF23190.2,PF23317.2	NA	100
GML000452	PF04062.20,PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
GML000453	PF08772.17,PF17146.11	NA	100
GML000454	PF00180.26	NA	100
GML000455		NA	100
GML000456	PF20152.5,PF20152.5	NA	100
GML000457	PF02225.28,PF04253.21,PF04389.23	NA	100
GML000458	PF00925.26	NA	100
GML000459		NA	100
GML000460	PF04695.19	NA	100
GML000461	PF00787.30,PF09325.16	GO:0035091	100
GML000462	PF00557.30	NA	100
GML000463	PF03935.23	NA	100
GML000464		NA	100
GML000465	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471		NA	100
GML000472		NA	100
GML000473		NA	100
GML000474		NA	100
GML000475		NA	100
GML000476		NA	100
GML000477		NA	100
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481	PF00646.39	GO:0005515	100
GML000482	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000483	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000484	PF00481.27,PF00481.27	NA	100
GML000485		NA	100
GML000486	PF13840.13	NA	100
GML000487	PF13589.13	NA	100
GML000488	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
GML000489	PF01412.24	GO:0005096	100
GML000490	PF11754.15,PF11754.15,PF11754.15	NA	100
GML000491	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF23276.3	NA	100
GML000492	PF00583.32,PF13673.14	GO:0016747	8
GML000493	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
GML000494	PF06212.18	NA	100
GML000495	PF24245.2	NA	100
GML000496		NA	100
GML000497	PF00037.33,PF00037.33,PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12800.13,PF12800.13,PF12838.13,PF12838.13,PF13187.12,PF13187.12,PF13237.12,PF13237.12	NA	100
GML000498	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000499	PF00188.33,PF00188.33	NA	100
GML000500	PF00856.34,PF00856.34	GO:0005515	100
GML000501		NA	100
GML000502		NA	100
GML000503	PF00097.32,PF00097.32,PF13923.13,PF13923.13,PF15926.11,PF15926.11	GO:0046872	100
GML000504	PF00097.32,PF00097.32,PF13923.13,PF13923.13,PF15926.11	GO:0046872	100
GML000505		NA	100
GML000506	PF00097.32,PF00097.32,PF13923.13,PF13923.13,PF15926.11,PF15926.11	GO:0046872	100
GML000507		NA	100
GML000508		NA	100
GML000509	PF00097.32,PF00097.32,PF00097.32,PF13923.13,PF13923.13,PF13923.13,PF15926.11,PF15926.11,PF15926.11	GO:0046872	100
GML000510		NA	100
GML000511	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
