gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000101	GML000101_mRNA1		None	None
GML000102	GML000102_mRNA1	PF10342.16	Partial	None
GML000103	GML000103_mRNA1	PF12708.13,PF12708.13	Complete	None
GML000103	GML000103_mRNA2	PF12708.13,PF12708.13	Complete	Unchanged
GML000104	GML000104_mRNA1		None	None
GML000105	GML000105_mRNA1	PF01693.24	Complete	None
GML000106	GML000106_mRNA1		None	None
GML000107	GML000107_mRNA1		None	None
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1	PF18758.8,PF18803.7	Complete	None
GML000109	GML000109_mRNA2	PF18758.8,PF18803.7	Complete	Truncated
GML000110	GML000110_mRNA1		None	None
GML000110	GML000110_mRNA2		None	Unchanged
GML000111	GML000111_mRNA1		None	None
GML000112	GML000112_mRNA1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14	Complete	None
GML000113	GML000113_mRNA1	PF00069.32,PF00069.32,PF07714.24	Partial	None
GML000113	GML000113_mRNA2	PF00069.32,PF00069.32,PF07714.24	Partial	Unchanged
GML000114	GML000114_mRNA1		None	None
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1		None	None
GML000117	GML000117_mRNA1	PF24883.3	Partial	None
GML000117	GML000117_mRNA2	PF24883.3	Partial	Unchanged
GML000117	GML000117_mRNA3	PF24883.3	Partial	Unchanged
GML000117	GML000117_mRNA4	PF24883.3	Partial	Unchanged
GML000118	GML000118_mRNA1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
GML000119	GML000119_mRNA1		None	None
GML000120	GML000120_mRNA1	PF00106.32,PF13561.13	Partial	None
GML000121	GML000121_mRNA1		None	None
GML000122	GML000122_mRNA1		None	None
GML000122	GML000122_mRNA2		None	Unchanged
GML000123	GML000123_mRNA1		None	None
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1		None	None
GML000126	GML000126_mRNA1		None	None
GML000126	GML000126_mRNA2		None	Unchanged
GML000127	GML000127_mRNA1	PF05970.21,PF13245.13,PF13604.13,PF14214.12,PF20209.4	Complete	None
GML000127	GML000127_mRNA2	PF05970.21,PF13245.13,PF13604.13,PF14214.12,PF20209.4	Complete	Unchanged
GML000128	GML000128_mRNA1		None	None
GML000128	GML000128_mRNA2		None	Unchanged
GML000129	GML000129_mRNA1		None	None
GML000130	GML000130_mRNA1		None	None
GML000131	GML000131_mRNA1		None	None
GML000132	GML000132_mRNA1		None	None
GML000133	GML000133_mRNA1	PF01494.26	Partial	None
GML000133	GML000133_mRNA2	PF01494.26	Partial	Unchanged
GML000134	GML000134_mRNA1		None	None
GML000135	GML000135_mRNA1		None	None
GML000136	GML000136_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1	PF04614.18	Partial	None
GML000139	GML000139_mRNA1		None	None
GML000140	GML000140_mRNA1	PF22936.2	Complete	None
GML000141	GML000141_mRNA1		None	None
GML000142	GML000142_mRNA1		None	None
GML000142	GML000142_mRNA2		None	Unchanged
GML000143	GML000143_mRNA1		None	None
GML000143	GML000143_mRNA2		None	Unchanged
GML000144	GML000144_mRNA1	PF00646.39,PF12937.13	Partial	None
GML000145	GML000145_mRNA1		None	None
GML000146	GML000146_mRNA1	PF13805.12	Partial	None
GML000146	GML000146_mRNA2	PF13805.12	Partial	Unchanged
GML000147	GML000147_mRNA1		None	None
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1		None	None
GML000150	GML000150_mRNA1		None	None
GML000151	GML000151_mRNA1		None	None
GML000151	GML000151_mRNA2		None	Unchanged
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000154	GML000154_mRNA1	PF07690.22,PF13347.13	Partial	None
GML000155	GML000155_mRNA1	PF08241.19,PF08242.19,PF13649.13,PF13649.13,PF13847.13	Partial	None
GML000155	GML000155_mRNA2		None	Loss
GML000156	GML000156_mRNA1		None	None
GML000156	GML000156_mRNA2		None	Unchanged
GML000157	GML000157_mRNA1		None	None
GML000157	GML000157_mRNA2		None	Unchanged
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1		None	None
GML000159	GML000159_mRNA2		None	Unchanged
GML000160	GML000160_mRNA1		None	None
GML000160	GML000160_mRNA2		None	Unchanged
GML000160	GML000160_mRNA3		None	Unchanged
GML000160	GML000160_mRNA4		None	Unchanged
GML000161	GML000161_mRNA1		None	None
GML000162	GML000162_mRNA1		None	None
GML000162	GML000162_mRNA2		None	Unchanged
GML000163	GML000163_mRNA1		None	None
GML000164	GML000164_mRNA1	PF00326.28,PF00734.24,PF10503.15	Partial	None
GML000165	GML000165_mRNA1		None	None
GML000166	GML000166_mRNA1	PF00153.33,PF00153.33,PF00153.33	Complete	None
GML000167	GML000167_mRNA1		None	None
GML000168	GML000168_mRNA1	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF23295.2	Complete	None
GML000168	GML000168_mRNA2	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF23295.2	Complete	Unchanged
GML000169	GML000169_mRNA1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
GML000170	GML000170_mRNA1		None	None
GML000171	GML000171_mRNA1		None	None
GML000171	GML000171_mRNA2		None	Unchanged
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1		None	None
GML000174	GML000174_mRNA1	PF05970.21,PF14214.12,PF21530.4	Complete	None
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1		None	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000180	GML000180_mRNA1		None	None
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1	PF01794.26,PF08022.19,PF08030.18	Complete	None
GML000182	GML000182_mRNA2	PF01794.26,PF08022.19,PF08030.18	Complete	Unchanged
GML000183	GML000183_mRNA1		None	None
GML000183	GML000183_mRNA2		None	Unchanged
GML000184	GML000184_mRNA1		None	None
GML000185	GML000185_mRNA1	PF00076.29,PF00076.29,PF00076.29	Complete	None
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000187	GML000187_mRNA2		None	Unchanged
GML000187	GML000187_mRNA3		None	Unchanged
GML000188	GML000188_mRNA1	PF00076.29,PF00076.29,PF00076.29	Complete	None
GML000189	GML000189_mRNA1		None	None
GML000189	GML000189_mRNA2		None	Unchanged
GML000190	GML000190_mRNA1		None	None
GML000190	GML000190_mRNA2		None	Unchanged
GML000190	GML000190_mRNA3		None	Unchanged
GML000190	GML000190_mRNA4		None	Unchanged
GML000190	GML000190_mRNA5		None	Unchanged
GML000191	GML000191_mRNA1	PF00076.29,PF00076.29,PF00076.29	Complete	None
GML000192	GML000192_mRNA1	PF07817.20	Partial	None
GML000193	GML000193_mRNA1		None	None
GML000193	GML000193_mRNA2		None	Unchanged
GML000194	GML000194_mRNA1		None	None
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1	PF20415.4	Partial	None
GML000198	GML000198_mRNA1	PF01569.28	Partial	None
GML000199	GML000199_mRNA1	PF12657.14,PF12660.13	Complete	None
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1		None	None
GML000202	GML000202_mRNA2		None	Unchanged
GML000203	GML000203_mRNA1		None	None
GML000203	GML000203_mRNA2		None	Unchanged
GML000203	GML000203_mRNA3		None	Unchanged
GML000204	GML000204_mRNA1	PF10282.16	Partial	None
GML000205	GML000205_mRNA1	PF20151.5	Partial	None
GML000205	GML000205_mRNA2	PF20151.5	Partial	Unchanged
GML000206	GML000206_mRNA1	PF00235.26	Partial	None
GML000207	GML000207_mRNA1	PF00248.28	Partial	None
GML000208	GML000208_mRNA1	PF01565.29,PF08031.18	Complete	None
GML000209	GML000209_mRNA1	PF01794.26,PF08022.19,PF08030.18	Complete	None
GML000210	GML000210_mRNA1	PF00121.25	Partial	None
GML000211	GML000211_mRNA1	PF00856.34	Complete	None
GML000212	GML000212_mRNA1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF14634.13	Partial	None
GML000213	GML000213_mRNA1	PF00957.28,PF13774.14	Complete	None
GML000213	GML000213_mRNA2	PF00957.28,PF13774.14	Partial	Truncated
GML000214	GML000214_mRNA1		None	None
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1	PF01565.29,PF08031.18	Complete	None
GML000217	GML000217_mRNA1	PF01553.27	Partial	None
GML000217	GML000217_mRNA2	PF01553.27	Partial	Unchanged
GML000218	GML000218_mRNA1	PF00411.25	Partial	None
GML000219	GML000219_mRNA1		None	None
GML000220	GML000220_mRNA1		None	None
GML000221	GML000221_mRNA1		None	None
GML000222	GML000222_mRNA1		None	None
GML000223	GML000223_mRNA1		None	None
GML000224	GML000224_mRNA1		None	None
GML000225	GML000225_mRNA1	PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
GML000226	GML000226_mRNA1		None	None
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1		None	None
GML000229	GML000229_mRNA1		None	None
GML000230	GML000230_mRNA1		None	None
GML000230	GML000230_mRNA2		None	Unchanged
GML000231	GML000231_mRNA1	PF00646.39,PF12937.13	Partial	None
GML000232	GML000232_mRNA1	PF00067.28	Partial	None
GML000232	GML000232_mRNA2	PF00067.28	Partial	Unchanged
GML000233	GML000233_mRNA1	PF02627.27,PF12697.14	Partial	None
GML000233	GML000233_mRNA2	PF02627.27,PF12697.14	Partial	Unchanged
GML000234	GML000234_mRNA1		None	None
GML000234	GML000234_mRNA2		None	Unchanged
GML000235	GML000235_mRNA1	PF03999.18	Partial	None
GML000235	GML000235_mRNA2	PF03999.18	Partial	Unchanged
GML000236	GML000236_mRNA1	PF05729.19,PF24883.3	Partial	None
GML000237	GML000237_mRNA1	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
GML000238	GML000238_mRNA1		None	None
GML000238	GML000238_mRNA2		None	Unchanged
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1		None	None
GML000242	GML000242_mRNA1	PF20151.5	Partial	None
GML000242	GML000242_mRNA2	PF20151.5	Partial	Unchanged
GML000243	GML000243_mRNA1	PF00505.26,PF09011.17	Partial	None
GML000244	GML000244_mRNA1		None	None
GML000244	GML000244_mRNA2		None	Unchanged
GML000245	GML000245_mRNA1	PF05729.19,PF24883.3	Partial	None
GML000246	GML000246_mRNA1		None	None
GML000247	GML000247_mRNA1	PF06026.21	Partial	None
GML000248	GML000248_mRNA1	PF00275.26,PF01202.29,PF01487.23,PF01488.27,PF01761.27,PF08501.17,PF18317.7,PF24621.3	Complete	None
GML000249	GML000249_mRNA1	PF01370.28,PF07993.19,PF16363.12	Partial	None
GML000250	GML000250_mRNA1		None	None
GML000250	GML000250_mRNA2		None	Unchanged
GML000251	GML000251_mRNA1	PF27892.1	Complete	None
GML000252	GML000252_mRNA1		None	None
GML000253	GML000253_mRNA1		None	None
GML000254	GML000254_mRNA1	PF10282.16	Partial	None
GML000255	GML000255_mRNA1		None	None
GML000256	GML000256_mRNA1	PF05729.19,PF24883.3	Partial	None
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1		None	None
GML000258	GML000258_mRNA2		None	Unchanged
GML000259	GML000259_mRNA1		None	None
GML000260	GML000260_mRNA1	PF00092.35,PF25106.2	Partial	None
GML000261	GML000261_mRNA1		None	None
GML000262	GML000262_mRNA1		None	None
GML000263	GML000263_mRNA1	PF00314.23	Partial	None
GML000264	GML000264_mRNA1		None	None
GML000265	GML000265_mRNA1		None	None
GML000266	GML000266_mRNA1		None	None
GML000267	GML000267_mRNA1		None	None
GML000267	GML000267_mRNA2		None	Unchanged
GML000268	GML000268_mRNA1	PF07690.22	Partial	None
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF00067.28	Partial	None
GML000271	GML000271_mRNA1	PF00067.28	Partial	None
GML000272	GML000272_mRNA1	PF00173.34,PF00487.31	Complete	None
GML000273	GML000273_mRNA1	PF08450.19	Partial	None
GML000273	GML000273_mRNA2	PF08450.19	Partial	Unchanged
GML000274	GML000274_mRNA1	PF00330.26,PF00694.26	Complete	None
GML000275	GML000275_mRNA1		None	None
GML000276	GML000276_mRNA1	PF00070.34,PF07992.21,PF22366.2	Complete	None
GML000277	GML000277_mRNA1	PF13181.13	Complete	None
GML000277	GML000277_mRNA2	PF13181.13	Complete	Unchanged
GML000278	GML000278_mRNA1	PF00092.35,PF25106.2	Partial	None
GML000278	GML000278_mRNA2	PF00092.35,PF25106.2	Partial	Unchanged
GML000279	GML000279_mRNA1		None	None
GML000280	GML000280_mRNA1		None	None
GML000280	GML000280_mRNA2		None	Unchanged
GML000281	GML000281_mRNA1	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
GML000281	GML000281_mRNA2	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	Unchanged
GML000281	GML000281_mRNA3	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	Unchanged
GML000282	GML000282_mRNA1		None	None
GML000283	GML000283_mRNA1	PF05970.21,PF13245.13,PF13604.13,PF14214.12,PF20209.4	Complete	None
GML000284	GML000284_mRNA1	PF00134.29	Partial	None
GML000284	GML000284_mRNA2		None	Loss
GML000285	GML000285_mRNA1		None	None
GML000285	GML000285_mRNA2		None	Unchanged
GML000285	GML000285_mRNA3		None	Unchanged
GML000286	GML000286_mRNA1	PF02867.21,PF02867.21	Partial	None
GML000286	GML000286_mRNA2	PF02867.21,PF02867.21	Partial	Unchanged
GML000286	GML000286_mRNA3	PF02867.21,PF02867.21	Partial	Unchanged
GML000286	GML000286_mRNA4	PF02867.21	Partial	Unchanged
GML000287	GML000287_mRNA1		None	None
GML000288	GML000288_mRNA1		None	None
GML000289	GML000289_mRNA1		None	None
GML000290	GML000290_mRNA1		None	None
GML000291	GML000291_mRNA1		None	None
GML000292	GML000292_mRNA1		None	None
GML000292	GML000292_mRNA2		None	Unchanged
GML000293	GML000293_mRNA1		None	None
GML000294	GML000294_mRNA1		None	None
GML000295	GML000295_mRNA1	PF00331.27	Partial	None
GML000296	GML000296_mRNA1		None	None
GML000297	GML000297_mRNA1		None	None
GML000298	GML000298_mRNA1		None	None
GML000298	GML000298_mRNA2		None	Unchanged
GML000299	GML000299_mRNA1		None	None
GML000300	GML000300_mRNA1		None	None
GML000301	GML000301_mRNA1		None	None
GML000302	GML000302_mRNA1		None	None
GML000303	GML000303_mRNA1		None	None
GML000303	GML000303_mRNA2		None	Unchanged
GML000304	GML000304_mRNA1	PF00078.33,PF00098.29,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
GML000305	GML000305_mRNA1	PF00503.27	Partial	None
GML000306	GML000306_mRNA1	PF00503.27	Partial	None
GML000307	GML000307_mRNA1		None	None
GML000308	GML000308_mRNA1		None	None
GML000309	GML000309_mRNA1		None	None
GML000310	GML000310_mRNA1		None	None
GML000311	GML000311_mRNA1		None	None
GML000312	GML000312_mRNA1	PF00331.27	Partial	None
GML000313	GML000313_mRNA1	PF07470.20	Partial	None
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1	PF13668.13	Partial	None
GML000316	GML000316_mRNA1		None	None
GML000316	GML000316_mRNA2		None	Unchanged
GML000317	GML000317_mRNA1	PF00732.26,PF05199.20	Complete	None
GML000318	GML000318_mRNA1		None	None
GML000319	GML000319_mRNA1		None	None
GML000320	GML000320_mRNA1		None	None
GML000321	GML000321_mRNA1		None	None
GML000321	GML000321_mRNA2		None	Unchanged
GML000322	GML000322_mRNA1		None	None
GML000323	GML000323_mRNA1		None	None
GML000324	GML000324_mRNA1		None	None
GML000325	GML000325_mRNA1		None	None
GML000326	GML000326_mRNA1		None	None
GML000327	GML000327_mRNA1	PF00118.30	Partial	None
GML000328	GML000328_mRNA1	PF00118.30	Partial	None
GML000329	GML000329_mRNA1		None	None
GML000330	GML000330_mRNA1		None	None
GML000331	GML000331_mRNA1	PF20149.5	Partial	None
GML000332	GML000332_mRNA1	PF18718.7,PF18721.7	Complete	None
GML000332	GML000332_mRNA2	PF18718.7,PF18721.7	Complete	Unchanged
GML000332	GML000332_mRNA3	PF18718.7,PF18721.7	Complete	Unchanged
GML000333	GML000333_mRNA1	PF14474.12	Complete	None
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1		None	None
GML000336	GML000336_mRNA1		None	None
GML000336	GML000336_mRNA2		None	Unchanged
GML000336	GML000336_mRNA3		None	Unchanged
GML000337	GML000337_mRNA1		None	None
GML000337	GML000337_mRNA2		None	Unchanged
GML000338	GML000338_mRNA1	PF13668.13	Partial	None
GML000339	GML000339_mRNA1		None	None
GML000339	GML000339_mRNA2		None	Unchanged
GML000340	GML000340_mRNA1		None	None
GML000341	GML000341_mRNA1		None	None
GML000342	GML000342_mRNA1	PF13668.13	Partial	None
GML000343	GML000343_mRNA1		None	None
GML000344	GML000344_mRNA1	PF13668.13	Partial	None
GML000345	GML000345_mRNA1	PF05730.17	Partial	None
GML000346	GML000346_mRNA1		None	None
GML000347	GML000347_mRNA1		None	None
GML000348	GML000348_mRNA1	PF13358.13,PF13384.13,PF13592.13	Complete	None
GML000348	GML000348_mRNA2	PF13358.13,PF13384.13,PF13592.13	Partial	Truncated
GML000349	GML000349_mRNA1		None	None
GML000349	GML000349_mRNA2		None	Unchanged
GML000350	GML000350_mRNA1	PF22936.2,PF25597.2	Complete	None
GML000351	GML000351_mRNA1	PF07727.20	Partial	None
GML000351	GML000351_mRNA2	PF07727.20	Partial	Unchanged
GML000352	GML000352_mRNA1	PF18758.8,PF18803.7	Complete	None
GML000352	GML000352_mRNA2	PF18758.8,PF18803.7	Complete	Unchanged
GML000352	GML000352_mRNA3	PF18758.8,PF18803.7	Complete	Unchanged
GML000352	GML000352_mRNA4	PF18758.8,PF18803.7	Partial	Truncated
GML000353	GML000353_mRNA1		None	None
GML000354	GML000354_mRNA1		None	None
GML000355	GML000355_mRNA1	PF17917.8,PF17919.8,PF17921.8,PF31073.1	Complete	None
GML000356	GML000356_mRNA1		None	None
GML000357	GML000357_mRNA1		None	None
GML000357	GML000357_mRNA2		None	Unchanged
GML000357	GML000357_mRNA3		None	Unchanged
GML000357	GML000357_mRNA4		None	Unchanged
