gene_id	pfam_ids	go_ids	bin_id
GML000036	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000037		NA	100
GML000038	PF14551.12,PF17207.10	NA	100
GML000039	PF00493.30,PF01078.28,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
GML000040	PF06985.18,PF06985.18	NA	100
GML000041	PF04616.21,PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000042		NA	100
GML000043	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000044	PF04707.21	NA	100
GML000045	PF04182.19,PF20222.4,PF20222.4	NA	100
GML000046		NA	100
GML000047	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000048	PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000049	PF12706.14,PF12706.14,PF12706.14,PF12706.14,PF12706.14,PF12706.14	NA	100
GML000050	PF04707.21	NA	100
GML000051	PF07064.20,PF07064.20,PF25440.3,PF25440.3	NA	100
GML000052		NA	100
GML000053	PF00169.36,PF00169.36,PF00201.25,PF00201.25,PF02893.27,PF02893.27,PF03033.27,PF03033.27,PF06722.19,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000054	PF06687.18,PF06687.18	GO:0005886	100
GML000055	PF03198.21,PF07983.19	NA	100
GML000056	PF01522.27	GO:0005975,GO:0016810	8
GML000057	PF00956.24	GO:0005634,GO:0006334	100
GML000058	PF02383.24	GO:0016791	8
GML000059	PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF14580.13,PF14580.13	GO:0005515	100
GML000060	PF13664.12,PF13664.12	NA	100
GML000061	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000062	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21933.3,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000063	PF11326.14	NA	100
GML000064	PF01117.26,PF01117.26,PF03318.19,PF03318.19	NA	100
GML000065	PF01569.28,PF14378.13	NA	100
GML000066	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000067	PF00450.29	GO:0004185,GO:0006508	5
GML000068	PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000069	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
GML000070	PF01217.27	NA	100
GML000071		NA	100
GML000072		NA	100
GML000073	PF00704.35,PF00704.35,PF02839.20,PF02839.20	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000074	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000075	PF00856.34	GO:0005515	100
GML000076	PF00226.37,PF00226.37,PF00226.37,PF00684.26,PF00684.26,PF00684.26,PF01556.24,PF01556.24,PF01556.24	GO:0031072,GO:0051082	100
GML000077	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000078	PF01633.27,PF01633.27,PF01636.30,PF01636.30	NA	100
GML000079	PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31	GO:0046872	100
GML000080	PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF23096.2,PF23096.2	NA	100
GML000081	PF16035.11,PF16035.11	NA	100
GML000082	PF08294.18	GO:0005744,GO:0030150	6
GML000083	PF01990.23	GO:0034220,GO:0046961	6
GML000084	PF07093.17,PF07093.17	NA	100
GML000085		NA	100
GML000086	PF00097.32,PF13445.13,PF13923.13	GO:0046872	100
GML000087		NA	100
GML000088	PF01997.22,PF01997.22	GO:0043565	4
GML000089	PF11969.14	NA	100
GML000090	PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF23096.2,PF23096.2	NA	100
GML000091		NA	100
GML000092	PF27955.2,PF27955.2	NA	100
GML000093	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
GML000094	PF12867.13	NA	100
GML000095	PF00850.25	NA	100
GML000096	PF05181.19,PF05181.19	NA	100
GML000097	PF02551.22,PF02551.22,PF13622.13,PF13622.13,PF20789.4,PF20789.4	NA	100
GML000098	PF02551.22,PF02551.22,PF13622.13,PF13622.13,PF20789.4,PF20789.4	NA	100
GML000099		NA	100
GML000100	PF07742.18	NA	100
GML000101		NA	100
GML000102	PF04055.28,PF06968.19,PF06968.19	GO:0003824,GO:0051536	8
GML000103		NA	100
GML000104	PF05700.17,PF05700.17	GO:0006397	8
GML000105	PF00329.26	GO:0008137	6
GML000106	PF10310.16	NA	100
GML000107	PF00385.31,PF00385.31	NA	100
GML000108	PF02466.25	NA	100
GML000109	PF00071.29,PF00071.29	GO:0003924,GO:0005525	8
GML000110		NA	100
GML000111		NA	100
GML000112	PF03226.22	NA	100
GML000113	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000114	PF02902.26	GO:0006508,GO:0008234	5
GML000115	PF30871.1	NA	100
GML000116		NA	100
GML000117	PF07690.22	GO:0022857,GO:0055085	6
GML000118	PF08209.18,PF08209.18	NA	100
GML000119	PF00564.31,PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000120		NA	100
GML000121	PF03661.19,PF03661.19	GO:0016020	100
GML000122	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF13959.12,PF13959.12	GO:0003676,GO:0005524	4
GML000123	PF01981.22	GO:0004045	8
GML000124	PF04117.18	GO:0016020	100
GML000125		NA	100
GML000126	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF01212.28,PF01212.28	GO:0006520,GO:0016829	8
GML000131	PF10441.15,PF10441.15,PF10441.15,PF10441.15	NA	100
GML000132		NA	100
GML000133	PF01485.28,PF01485.28,PF05773.28,PF22191.3	GO:0005515,GO:0008270	100
GML000134	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	GO:0003723	4
GML000135	PF03223.21,PF03223.21,PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
GML000136	PF00581.26,PF00581.26,PF00581.26,PF00581.26	NA	100
GML000137		NA	100
GML000138	PF20238.5,PF20238.5	NA	100
GML000139		NA	100
GML000140	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000141	PF00581.26	NA	100
GML000142		NA	100
GML000143		NA	100
GML000144	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000145	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF17035.11,PF17035.11,PF17035.11	GO:0005515	100
GML000146	PF01585.29,PF12171.15,PF12874.14	GO:0003676	4
GML000147	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000148	PF01656.30,PF10609.16	NA	100
GML000149	PF01476.27,PF01476.27	NA	100
GML000150	PF05916.17,PF24997.2	NA	100
GML000151	PF01485.28,PF22191.3	GO:0008270	100
GML000152	PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
GML000153	PF00642.31,PF01480.23	GO:0046872	100
GML000154		NA	100
GML000155	PF02194.21,PF08628.18	NA	100
GML000156	PF01182.27	GO:0005975	8
GML000157	PF01230.30,PF11969.14	GO:0003824	8
GML000158	PF01485.28,PF01485.28	GO:0008270	100
GML000159		NA	100
GML000160		NA	100
GML000161	PF13365.13	NA	100
GML000162		NA	100
GML000163		NA	100
GML000164		NA	100
GML000165	PF01063.25,PF01063.25,PF01063.25	GO:0003824	8
GML000166	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000167	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF07717.23,PF07717.23,PF21010.3,PF21010.3	GO:0003676,GO:0005524	4
GML000168	PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF13522.13	NA	100
GML000169	PF01145.32	NA	100
GML000170	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
GML000171		NA	100
GML000172	PF00734.24,PF00734.24,PF00734.24,PF00933.28,PF00933.28,PF00933.28,PF01915.28,PF01915.28,PF01915.28,PF14310.13,PF14310.13,PF14310.13	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000173	PF00169.36,PF01237.24,PF15409.14	GO:0008289	100
GML000174	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000175	PF08614.17	NA	100
GML000176		NA	100
GML000177		NA	100
GML000178		NA	100
GML000179	PF00330.26,PF00694.26	NA	100
GML000180	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000181	PF00735.25,PF00735.25,PF01926.30,PF01926.30	GO:0005525	100
GML000182		NA	100
GML000183	PF27809.1,PF27809.1,PF27809.1	NA	100
GML000184		NA	100
GML000185		NA	100
GML000186	PF05139.20	GO:0046677	3
GML000187		NA	100
GML000188	PF00561.27	NA	100
GML000189		NA	100
GML000190	PF01490.25,PF01490.25	NA	100
GML000191	PF01553.27,PF16076.11	GO:0016746	8
GML000192		NA	100
GML000193	PF27809.1	NA	100
GML000194		NA	100
GML000195	PF05222.22	NA	100
GML000196	PF00814.32	NA	100
GML000197	PF01501.27	GO:0016757	8
GML000198		NA	100
GML000199	PF04055.28,PF04055.28,PF16881.11,PF16881.11	GO:0003824,GO:0051536	8
GML000200		NA	100
GML000201	PF05648.20	GO:0005778,GO:0016559	100
GML000202	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
GML000203	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000204	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24899.2,PF28719.1	GO:0003676,GO:0005524	4
GML000205	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000206	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
GML000207		NA	100
GML000208	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000209		NA	100
GML000210	PF00173.34,PF01070.25	GO:0016491	8
GML000211	PF00551.25,PF00551.25	GO:0009058	8
GML000212		NA	100
GML000213	PF00226.37	NA	100
GML000214		NA	100
GML000215		NA	100
GML000216		NA	100
GML000217	PF18271.9	NA	100
GML000218	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000219	PF00412.29,PF00412.29	NA	100
GML000220	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000221		NA	100
GML000222		NA	100
GML000223	PF04801.19	GO:0005634,GO:0006351	8
GML000224	PF00096.33,PF00096.33,PF13912.13	NA	100
GML000225	PF02213.22,PF02213.22	GO:0005515	100
GML000226	PF00134.29,PF16899.11	NA	100
GML000227		NA	100
GML000228	PF04795.18,PF04795.18	GO:0031011	100
GML000229	PF12222.15,PF25156.3	NA	100
GML000230	PF24852.2	NA	100
GML000231	PF00004.36,PF01202.29,PF13238.13	GO:0005524,GO:0016887	8
GML000232		NA	100
GML000233	PF05426.19,PF05426.19	GO:0016829,GO:0042597	8
GML000234	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000235		NA	100
GML000236		NA	100
GML000237	PF08576.16	NA	100
GML000238	PF01388.28,PF01388.28	GO:0003677	4
GML000239	PF00400.39	GO:0005515	100
GML000240		NA	100
GML000241	PF01565.29,PF01565.29,PF01565.29,PF02913.25,PF02913.25,PF02913.25,PF08914.18,PF08914.18	GO:0003824,GO:0050660	8
GML000242	PF08914.18	NA	100
GML000243	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000244	PF03177.21,PF08801.18	NA	100
GML000245		NA	100
GML000246	PF10346.15,PF10346.15	NA	100
GML000247	PF03870.22	GO:0003899,GO:0006351	8
GML000248	PF03133.21,PF03133.21	GO:0036211	8
GML000249	PF10296.16,PF10296.16	NA	100
GML000250		NA	100
GML000251		NA	100
GML000252	PF10346.15	NA	100
GML000253		NA	100
GML000254	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000255	PF20174.5,PF20174.5,PF21858.3,PF21858.3	NA	100
GML000256	PF00533.34,PF06732.17	GO:0005730,GO:0042254	100
GML000257	PF01423.29	NA	100
GML000258	PF05183.18,PF05183.18	NA	100
GML000259	PF05183.18	NA	100
GML000260		NA	100
GML000261	PF00134.29,PF00134.29,PF00134.29,PF02984.25,PF02984.25,PF02984.25	NA	100
GML000262	PF01408.29,PF01408.29,PF01408.29	GO:0000166	100
GML000263	PF28980.1,PF28980.1	NA	100
GML000264	PF02791.23,PF02791.23,PF10537.15,PF10537.15,PF15613.12,PF15613.12	NA	100
GML000265	PF00561.27,PF04083.23	GO:0006629	8
GML000266	PF01490.25	NA	100
GML000267	PF10075.16	NA	100
GML000268	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF08662.18,PF08662.18,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF23410.5,PF23410.5,PF23410.5,PF25175.2,PF25175.2,PF25175.2	GO:0005515	100
GML000269	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
GML000270	PF04900.19,PF24779.2	GO:0032040	100
GML000271	PF09430.17,PF09430.17	NA	100
GML000272		NA	100
GML000273	PF00188.33	NA	100
GML000274		NA	100
GML000275	PF13409.13,PF13417.13	NA	100
GML000276	PF00651.38,PF00651.38	GO:0005515	100
GML000277	PF00175.27,PF00175.27,PF00175.27,PF00175.27,PF00970.31,PF00970.31,PF00970.31,PF00970.31	GO:0016491	8
GML000278		NA	100
GML000279	PF00782.26,PF00782.26	GO:0016311	8
GML000280	PF05832.18,PF05832.18	GO:0016020	100
GML000281		NA	100
GML000282	PF24758.2	NA	100
GML000283	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000284		NA	100
GML000285	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000286	PF00621.26	GO:0005085	100
GML000287	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000288	PF00787.30,PF05739.27	GO:0035091	100
GML000289	PF00571.34,PF00571.34	NA	100
GML000290	PF00622.37,PF00622.37,PF00622.37,PF00622.37	GO:0005515	100
GML000291		NA	100
GML000292	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000293	PF00155.28	GO:0009058,GO:0030170	8
GML000294		NA	100
GML000295	PF10483.16,PF10483.16	GO:0002098,GO:0033588	8
GML000296	PF00561.27,PF00561.27,PF08386.17,PF12146.16,PF12697.14	NA	100
GML000297		NA	100
GML000298	PF01738.25,PF01738.25	GO:0016787	8
GML000299	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000300	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000301	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
GML000302	PF01875.24	NA	100
GML000303	PF00300.28,PF00300.28	NA	100
GML000304	PF04774.21	NA	100
GML000305	PF00628.36,PF00628.36,PF00628.36,PF30811.1,PF30811.1,PF30811.1	NA	100
GML000306	PF01423.29,PF01423.29	NA	100
GML000307	PF04716.20	GO:0022904	8
GML000308	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000309	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000310	PF03941.21,PF03941.21	NA	100
GML000311	PF01753.25,PF13374.13,PF13424.13,PF24324.2	NA	100
GML000312		NA	100
GML000313	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
GML000314	PF01425.27,PF01425.27	NA	100
GML000315		NA	100
GML000316	PF02278.27,PF02278.27,PF02884.23,PF02884.23,PF08124.18,PF08124.18	GO:0005576,GO:0016829	8
GML000317	PF02278.27,PF02884.23,PF08124.18	GO:0005576,GO:0016829	8
GML000318	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000319	PF01425.27	NA	100
GML000320	PF00108.30,PF02803.25	GO:0016747	8
GML000321	PF14683.13,PF14683.13,PF14686.13,PF14686.13,PF28395.1,PF28395.1	NA	100
GML000322	PF02182.24,PF02182.24	NA	100
GML000323	PF25540.2	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326	PF03690.19,PF03690.19	NA	100
GML000327	PF01975.24,PF01975.24,PF01975.24	GO:0016787	8
GML000328	PF26113.1	NA	100
GML000329	PF00827.23,PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
GML000330	PF07690.22	GO:0022857,GO:0055085	6
GML000331		NA	100
GML000332	PF00617.25,PF00617.25,PF00618.26,PF00618.26	GO:0005085,GO:0007264	3
GML000333	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000334	PF12894.14,PF12894.14,PF12896.13,PF12896.13	NA	100
GML000335		NA	100
GML000336		NA	100
GML000337	PF06432.17	GO:0006506,GO:0016020	8
GML000338	PF06432.17	GO:0006506,GO:0016020	8
GML000339		NA	100
GML000340		NA	100
GML000341	PF00022.27	NA	100
GML000342	PF01282.26,PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000343		NA	100
GML000344		NA	100
GML000345	PF21671.3	NA	100
GML000346	PF02985.29,PF02985.29,PF02985.29,PF13646.13,PF22646.3	GO:0005515	100
GML000347	PF01263.27	GO:0005975,GO:0016853	8
GML000348	PF24055.3,PF24055.3,PF24065.2,PF24065.2	NA	100
GML000349	PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF14260.12,PF14260.12	GO:0000166,GO:0003677	4
GML000350		NA	100
GML000351	PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13414.13,PF13414.13,PF13844.13,PF13844.13,PF13844.13,PF13844.13,PF13844.13,PF13844.13	GO:0005515	100
GML000352	PF00923.26,PF00923.26	GO:0005975	8
GML000353		NA	100
GML000354		NA	100
GML000355		NA	100
GML000356	PF06398.18	NA	100
GML000357	PF07743.19,PF07743.19	GO:0051259	100
GML000358	PF00035.33,PF00035.33,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF13245.13,PF13245.13,PF21010.3,PF21010.3	GO:0003676,GO:0005524	4
GML000359	PF07859.20,PF10340.16	GO:0016787	8
GML000360	PF01602.27,PF02296.23,PF02883.27	GO:0006886,GO:0016192,GO:0030117,GO:0030131	6
GML000361		NA	100
GML000362	PF00168.37,PF00616.25,PF00616.25	GO:0043087	100
GML000363	PF01151.24,PF01151.24	GO:0009922,GO:0016020	8
GML000364		NA	100
GML000365	PF12624.15,PF12624.15,PF25033.2,PF25033.2,PF25036.3,PF25036.3,PF25037.2,PF25037.2	NA	100
GML000366		NA	100
GML000367	PF02141.27	NA	100
GML000368	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000369		NA	100
GML000370		NA	100
GML000371	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000372	PF10276.15,PF10276.15	NA	100
GML000373	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000374		NA	100
GML000375	PF00156.34,PF00156.34,PF13793.13,PF13793.13,PF14572.13,PF14572.13	GO:0000287,GO:0009165	8
GML000376		NA	100
GML000377	PF00293.35,PF05026.19	GO:0003723	4
GML000378	PF01753.25,PF13181.13,PF13374.13,PF13374.13,PF13424.13	GO:0005515	100
GML000379		NA	100
GML000380	PF04824.22,PF04825.19	GO:0005515	100
GML000381	PF00293.35,PF00293.35	NA	100
GML000382		NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387		NA	100
GML000388		NA	100
GML000389		NA	100
GML000390		NA	100
GML000391		NA	100
GML000392	PF28980.1	NA	100
GML000393	PF03650.20	GO:0005743,GO:0006850	6
GML000394	PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04679.22,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000395		NA	100
GML000396	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000397	PF00149.34,PF16891.11	GO:0016787	8
GML000398	PF00082.28,PF00082.28,PF05922.22,PF05922.22	GO:0006508,GO:0008236	5
GML000399		NA	100
GML000400		NA	100
GML000401	PF00186.25	GO:0004146,GO:0046654	8
GML000402	PF04479.19,PF04479.19,PF04479.19	GO:0016020	100
GML000403	PF02567.22,PF02567.22,PF02567.22	GO:0003824,GO:0009058	8
GML000404		NA	100
GML000405	PF04479.19	GO:0016020	100
GML000406	PF20152.5,PF20152.5,PF20152.5	NA	100
GML000407	PF04969.23,PF05002.21	NA	100
GML000408	PF13409.13,PF13417.13	NA	100
GML000409		NA	100
GML000410		NA	100
GML000411		NA	100
GML000412		NA	100
GML000413		NA	100
GML000414	PF13602.13	NA	100
GML000415	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000416	PF00107.33,PF13602.13	NA	100
GML000417	PF00857.27	NA	100
GML000418		NA	100
GML000419		NA	100
GML000420	PF00009.34,PF00009.34,PF00025.28,PF00025.28,PF00025.28,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF08477.20,PF08477.20,PF08477.20,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000421	PF01168.27,PF01168.27,PF14031.14,PF14031.14	NA	100
GML000422	PF00135.35,PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000423	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF15519.12,PF15519.12,PF15519.12	GO:0003723	4
GML000424	PF01450.26,PF03446.22,PF03807.24,PF07991.19	GO:0004455,GO:0009082,GO:0050661	8
GML000425	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF23441.1,PF23441.1	NA	100
GML000426	PF07883.18	NA	100
GML000427	PF08610.16	NA	100
GML000428		NA	100
GML000429	PF03935.23,PF03935.23	NA	100
GML000430	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000431	PF06102.18	NA	100
GML000432	PF03358.21	GO:0016491	8
GML000433		NA	100
GML000434	PF09994.15	NA	100
GML000435		NA	100
GML000436	PF14938.13	GO:0006886	6
GML000437	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
GML000438	PF13230.12	NA	100
GML000439	PF08426.16,PF08426.16	NA	100
GML000440	PF02391.23	GO:0006777	8
GML000441	PF00294.30,PF04227.18	GO:0004730	8
GML000442	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF30411.1,PF30411.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000443	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000444	PF02891.27,PF11789.15,PF14324.13	GO:0008270	100
GML000445	PF04969.23	NA	100
GML000446		NA	100
GML000447	PF08159.18,PF25121.1	GO:0005634	100
GML000448	PF00400.39,PF00400.39	GO:0005515	100
GML000449		NA	100
GML000450	PF16589.13	NA	100
GML000451	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
