gene_id	pfam_ids	go_ids	bin_id
GML000195	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000196	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000197	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
GML000198	PF17120.12,PF17120.12,PF17120.12,PF17120.12	NA	100
GML000199	PF00179.32,PF00179.32	NA	100
GML000200	PF01246.27	NA	100
GML000201	PF03226.22	NA	100
GML000202		NA	100
GML000203	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000204		NA	100
GML000205		NA	100
GML000206		NA	100
GML000207	PF02230.23	GO:0016787	8
GML000208	PF00568.30,PF00568.30,PF00786.34,PF00786.34,PF00786.34	NA	100
GML000209	PF01849.24,PF01849.24	NA	100
GML000210	PF28440.1,PF28442.1	NA	100
GML000211	PF28440.1,PF28442.1	NA	100
GML000212	PF00160.27	GO:0000413,GO:0003755	8
GML000213	PF02558.23,PF02558.23,PF08546.18,PF08546.18	NA	100
GML000214	PF09429.16,PF12622.13	GO:0006396	8
GML000215	PF05172.20,PF14605.13	NA	100
GML000216	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000217	PF00583.32,PF12568.15,PF13508.14,PF13673.14	GO:0016747	8
GML000218	PF06011.18,PF14558.12	NA	100
GML000219	PF09496.16,PF09496.16,PF09496.16,PF12090.14,PF12090.14,PF12090.14	GO:0000776,GO:0051382	100
GML000220	PF07521.18,PF10996.15,PF11718.14,PF16661.12	NA	100
GML000221	PF00483.30,PF00483.30,PF24894.2,PF24894.2,PF24894.2,PF24894.2,PF25084.2,PF25084.2,PF25087.2,PF25087.2	GO:0009058	8
GML000222	PF09631.17	NA	100
GML000223	PF06978.17,PF08170.18,PF22770.3	NA	100
GML000224		NA	100
GML000225	PF01138.28,PF01138.28,PF03725.21	NA	100
GML000226		NA	100
GML000227	PF06221.19,PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
GML000228	PF00692.25,PF00692.25,PF22769.2,PF22769.2	GO:0006229,GO:0008829	8
GML000229	PF08209.18	NA	100
GML000230	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000231	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF16797.12,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
GML000232	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000233	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
GML000234		NA	100
GML000235	PF04032.23	GO:0006396	8
GML000236	PF00731.27,PF02222.28,PF17769.8,PF22660.3	GO:0006189	8
GML000237	PF02167.21	GO:0009055,GO:0020037	100
GML000238	PF06202.21,PF06202.21,PF06202.21,PF06202.21,PF14699.13,PF14699.13,PF14699.13,PF14699.13,PF14701.13,PF14701.13,PF14701.13,PF14701.13,PF14702.13,PF14702.13,PF14702.13,PF14702.13	NA	100
GML000239	PF08566.16,PF08566.16	GO:0001405	100
GML000240	PF00581.26,PF00581.26,PF00899.28,PF00899.28	NA	100
GML000241	PF00155.28	GO:0009058,GO:0030170	8
GML000242	PF12009.14,PF12009.14,PF21399.3,PF21399.3	GO:0003964	1
GML000243	PF00160.27,PF00160.27,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
GML000244	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF24901.3,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
GML000245		NA	100
GML000246		NA	100
GML000247	PF00621.26	GO:0005085	100
GML000248	PF10236.16,PF10236.16	NA	100
GML000249	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000250		NA	100
GML000251	PF23230.1,PF25447.2	NA	100
GML000252		NA	100
GML000253	PF00432.28	GO:0003824	8
GML000254	PF09805.15	NA	100
GML000255	PF00069.32,PF00069.32,PF06479.18,PF06479.18,PF07714.24,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
GML000256	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF00118.30,PF00118.30,PF00118.30,PF00118.30,PF00118.30,PF23242.2,PF23242.2,PF23242.2,PF23242.2,PF23242.2,PF23563.2,PF23563.2,PF23563.2,PF23563.2	GO:0005524,GO:0016887	8
GML000257	PF06644.17,PF06644.17,PF06644.17,PF06644.17	GO:0005739,GO:0065003	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000261	PF01490.25,PF01490.25	NA	100
GML000262	PF00561.27,PF00561.27,PF05677.19,PF05677.19,PF05677.19	NA	100
GML000263		NA	100
GML000264	PF08613.17	GO:0000079,GO:0019901	100
GML000265		NA	100
GML000266	PF00076.29,PF08662.18	GO:0003723	4
GML000267	PF05175.21,PF05971.19	GO:0008168	8
GML000268		NA	100
GML000269	PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF11496.15,PF11496.15,PF11496.15,PF11496.15,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000270	PF00687.27	NA	100
GML000271	PF02089.22,PF02089.22,PF02089.22,PF02089.22,PF02089.22,PF02089.22,PF02089.22,PF02089.22	NA	100
GML000272	PF00134.29	NA	100
GML000273	PF00035.33,PF00035.33,PF22892.3,PF22892.3	GO:0003725	4
GML000274		NA	100
GML000275	PF12348.15,PF12348.15	NA	100
GML000276	PF00076.29	GO:0003723	4
GML000277		NA	100
GML000278	PF04003.18,PF04003.18	NA	100
GML000279	PF00004.36,PF00004.36,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF06068.20,PF06068.20,PF17035.11,PF17035.11,PF17035.11,PF17856.8,PF17856.8	GO:0005515,GO:0005524,GO:0016887	8
GML000280	PF00004.36,PF00004.36,PF06068.20,PF06068.20,PF17856.8,PF17856.8	GO:0005524,GO:0016887	8
GML000281	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
GML000282	PF00240.30,PF00240.30,PF10302.16,PF10302.16,PF13373.12,PF13373.12,PF13373.12,PF13881.13,PF13881.13	GO:0005515	100
GML000283	PF00134.29	NA	100
GML000284	PF00293.35	NA	100
GML000285		NA	100
GML000286	PF04376.20,PF04377.22,PF04377.22	GO:0004057,GO:0016598	8
GML000287	PF07524.20	NA	100
GML000288	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000289	PF04442.20,PF04442.20	GO:0005507	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF00327.26	NA	100
GML000293	PF06046.20,PF06046.20	GO:0000145,GO:0006887	6
GML000294	PF13094.12	NA	100
GML000295	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000296	PF01138.28	NA	100
GML000297	PF00213.24	GO:0015986,GO:0046933	6
GML000298	PF15663.12,PF15663.12	NA	100
GML000299	PF03637.23	NA	100
GML000300		NA	100
GML000301	PF00632.31,PF00632.31	GO:0004842	5
GML000302		NA	100
GML000303	PF03501.22,PF03501.22	NA	100
GML000304	PF28859.1	NA	100
GML000305	PF13019.13,PF22782.2,PF22782.2,PF22782.2	NA	100
GML000306	PF00762.25	GO:0004325,GO:0006783	8
GML000307	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14	NA	100
GML000308	PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF02349.21,PF12373.14,PF12373.14	NA	100
GML000309		NA	100
GML000310	PF02349.21,PF02349.21,PF02349.21,PF02349.21	NA	100
GML000311	PF07690.22	GO:0022857,GO:0055085	6
GML000312	PF00456.27,PF00456.27,PF02779.30,PF02779.30,PF22613.2,PF22613.2	NA	100
GML000313	PF01501.27	GO:0016757	8
GML000314	PF03095.21,PF03095.21,PF03095.21	GO:0019211	100
GML000315	PF02939.22	GO:0006122	8
GML000316	PF01145.32,PF01145.32	NA	100
GML000317	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000318	PF08213.17,PF08213.17	NA	100
GML000319	PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0016311	8
GML000320	PF01248.32,PF01248.32	NA	100
GML000321	PF00046.36,PF00046.36	GO:0003677	4
GML000322		NA	100
GML000323	PF02116.21	GO:0004932,GO:0007186,GO:0016020	3
GML000324	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	GO:0005509	100
GML000325	PF00493.30,PF00493.30,PF07728.21,PF07728.21,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21128.6,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
GML000326	PF09447.16	GO:0000776	100
GML000327	PF01388.28,PF12031.15	GO:0003677	4
GML000328	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
GML000329	PF09440.16,PF21357.3	NA	100
GML000330	PF00825.25	GO:0000049,GO:0004526,GO:0008033	1
GML000331	PF11704.14	GO:0005096	100
GML000332	PF00398.27	NA	100
GML000333	PF02338.26,PF02338.26,PF21403.5,PF21403.5,PF24560.2,PF24560.2	NA	100
GML000334		NA	100
GML000335	PF08662.18,PF08662.18,PF31025.1,PF31025.1	NA	100
GML000336	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF01426.25,PF01426.25	GO:0003682,GO:0005515	100
GML000337	PF02847.24,PF02847.24,PF02847.24,PF02847.24,PF02854.26,PF02854.26	GO:0003723,GO:0005515	4
GML000338		NA	100
GML000339	PF10075.16	NA	100
GML000340	PF04136.22,PF04136.22,PF20671.4,PF20671.4	NA	100
GML000341	PF00070.34,PF00070.34,PF00890.31,PF00890.31,PF02852.29,PF02852.29,PF07992.21,PF07992.21,PF12831.14,PF12831.14,PF13450.13,PF13450.13,PF13738.13,PF13738.13	GO:0016491	8
GML000342		NA	100
GML000343	PF01676.24,PF01676.24,PF01676.24,PF01676.24,PF01676.24,PF01676.24,PF06415.19,PF06415.19,PF06415.19,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
GML000344	PF00462.31	NA	100
GML000345	PF02184.23,PF02184.23,PF05843.21,PF05843.21,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
GML000346		NA	100
GML000347	PF04114.20,PF04114.20,PF04114.20	GO:0016020,GO:0042765	100
GML000348		NA	100
GML000349	PF00330.26,PF00694.26	NA	100
GML000350	PF07093.17	NA	100
GML000351	PF07093.17	NA	100
GML000352	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
GML000353	PF13092.13	NA	100
GML000354	PF00656.28,PF00656.28,PF00656.28,PF00656.28,PF31181.1,PF31181.1,PF31181.1,PF31181.1	GO:0004197,GO:0006508	5
GML000355	PF02364.22,PF02364.22,PF14288.12,PF14288.12,PF23605.2,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
GML000356		NA	100
GML000357	PF03198.21,PF07983.19	NA	100
GML000358	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000359	PF02985.29,PF02985.29,PF13513.13,PF13513.13,PF13646.13,PF18808.8,PF18808.8,PF18816.8,PF18816.8,PF18829.8,PF18829.8,PF24714.2,PF24714.2,PF25574.2,PF25780.2,PF25780.2	GO:0005515	100
GML000360	PF04603.19	NA	100
GML000361	PF00533.34,PF00533.34,PF03031.25,PF03031.25,PF12738.14,PF12738.14	NA	100
GML000362	PF00319.24	GO:0003677,GO:0046983	4
GML000363		NA	100
GML000364	PF02213.22,PF02213.22	GO:0005515	100
GML000365	PF01369.26,PF01369.26,PF09324.16,PF09324.16,PF20252.4,PF20252.4	GO:0005085,GO:0032012	100
