gene_id	pfam_ids	go_ids	bin_id
GML000107	PF00665.33,PF00665.33,PF07727.20,PF07727.20,PF13683.13,PF13683.13,PF13961.13,PF13961.13,PF13961.13,PF13961.13,PF14223.15,PF14223.15,PF14223.15,PF14223.15,PF22936.2,PF22936.2,PF25597.2,PF25597.2	NA	1
GML000108	PF18758.8,PF18758.8	NA	100
GML000109		NA	100
GML000110		NA	100
GML000111		NA	100
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115		NA	100
GML000116		NA	100
GML000117		NA	100
GML000118	PF20149.5,PF20149.5	NA	100
GML000119		NA	100
GML000120		NA	100
GML000121	PF20149.5,PF20149.5,PF20149.5	NA	100
GML000122		NA	100
GML000123		NA	100
GML000124		NA	100
GML000125	PF24764.2	NA	100
GML000126		NA	100
GML000127	PF07727.20	NA	100
GML000128		NA	100
GML000129	PF00328.28,PF00328.28	NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF00656.28,PF00656.28,PF00656.28,PF31181.1,PF31181.1,PF31181.1	GO:0004197,GO:0006508	5
GML000134		NA	100
GML000135		NA	100
GML000136		NA	100
GML000137	PF13414.13	NA	100
GML000138	PF04303.19,PF04303.19,PF12074.14,PF23271.2,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF26715.1	NA	100
GML000139	PF10282.16	NA	100
GML000140	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000141	PF01619.25,PF01619.25	NA	100
GML000142	PF02515.23	GO:0003824	8
GML000143	PF03443.21	NA	100
GML000144	PF03443.21,PF03443.21	NA	100
GML000145	PF00201.25,PF00201.25	GO:0008194	8
GML000146		NA	100
GML000147	PF01658.23,PF07994.19	GO:0004512,GO:0006021,GO:0008654	8
GML000148	PF03031.25	NA	100
GML000149	PF00657.29,PF00657.29,PF00734.24,PF00734.24	GO:0005576,GO:0005975,GO:0016788,GO:0030248	8
GML000150	PF03443.21	NA	100
GML000151	PF00657.29,PF00734.24	GO:0005576,GO:0005975,GO:0016788,GO:0030248	8
GML000152	PF00199.25,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
GML000153	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000154		NA	100
GML000155	PF07350.20,PF07350.20	NA	100
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF00724.27	GO:0010181,GO:0016491	8
GML000160	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000161		NA	100
GML000162	PF00150.25	GO:0000272,GO:0004553	8
GML000163		NA	100
GML000164	PF01222.23,PF04140.20,PF04140.20,PF04140.20,PF04191.19,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
GML000165		NA	100
GML000166	PF00201.25,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000167		NA	100
GML000168	PF20152.5	NA	100
GML000169		NA	100
GML000170		NA	100
GML000171	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000172		NA	100
GML000173		NA	100
GML000174		NA	100
GML000175		NA	100
GML000176		NA	100
GML000177	PF00665.33,PF07727.20,PF22936.2	NA	1
GML000178		NA	100
GML000179	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000180		NA	100
GML000181		NA	100
GML000182	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000183	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF20153.5,PF20153.5,PF20153.5	GO:0005515	100
GML000184		NA	100
GML000185	PF02102.22,PF02102.22,PF13933.13,PF13933.13,PF14521.13,PF14521.13	GO:0004222,GO:0006508	5
GML000186		NA	100
GML000187		NA	100
GML000188		NA	100
GML000189	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF07993.19,PF07993.19,PF16363.12,PF16363.12	GO:0006694,GO:0016616	8
GML000190	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000191	PF20521.4	NA	100
GML000192		NA	100
GML000193	PF01926.30,PF01926.30,PF29139.1,PF29139.1	GO:0005525	100
GML000194		NA	100
GML000195	PF01926.30,PF01926.30,PF29139.1,PF29139.1	GO:0005525	100
GML000196	PF00072.31,PF02518.32	GO:0000160	3
GML000197	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF17109.11,PF17109.11,PF24883.3,PF24883.3	GO:0005515	100
GML000198	PF00330.26,PF00694.26,PF27434.2	NA	100
GML000199		NA	100
GML000200		NA	100
GML000201	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000202		NA	100
GML000203	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000204		NA	100
GML000205	PF07690.22	GO:0022857,GO:0055085	6
GML000206	PF20152.5	NA	100
GML000207		NA	100
GML000208	PF05557.19	GO:0007094	3
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212		NA	100
GML000213		NA	100
GML000214		NA	100
GML000215		NA	100
GML000216		NA	100
GML000217	PF01926.30,PF01926.30	GO:0005525	100
GML000218	PF01926.30	GO:0005525	100
GML000219	PF13632.13,PF25550.2	NA	100
GML000220	PF00722.29	GO:0004553,GO:0005975	8
GML000221		NA	100
GML000222		NA	100
GML000223		NA	100
GML000224		NA	100
GML000225		NA	100
GML000226	PF06772.17	NA	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF01926.30,PF01926.30,PF01926.30,PF01926.30	GO:0005525	100
GML000230	PF01926.30	GO:0005525	100
GML000231	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000232		NA	100
GML000233	PF00270.36	GO:0003676,GO:0005524	4
GML000234	PF03235.20	NA	100
GML000235		NA	100
GML000236		NA	100
GML000237		NA	100
GML000238		NA	100
GML000239	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000240		NA	100
GML000241		NA	100
GML000242		NA	100
GML000243		NA	100
GML000244		NA	100
GML000245		NA	100
GML000246		NA	100
GML000247	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000248	PF00617.25,PF00620.33	GO:0005085,GO:0007165,GO:0007264	3
GML000249		NA	100
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF01328.23	GO:0004601	8
GML000254	PF01328.23	GO:0004601	8
GML000255	PF01328.23	GO:0004601	8
GML000256	PF01328.23,PF01328.23	GO:0004601	8
GML000257		NA	100
GML000258	PF01185.24	GO:0005199,GO:0009277	7
GML000259	PF01185.24	GO:0005199,GO:0009277	7
GML000260	PF01185.24	GO:0005199,GO:0009277	7
GML000261	PF01185.24	GO:0005199,GO:0009277	7
GML000262	PF00929.32,PF00929.32,PF00929.32,PF09811.15,PF09811.15	NA	100
GML000263	PF20151.5,PF20151.5	NA	100
GML000264		NA	100
GML000265	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000266		NA	100
GML000267	PF02311.26,PF02311.26,PF03079.21,PF03079.21,PF07883.18,PF07883.18	GO:0006355,GO:0010308,GO:0010309	8
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000274		NA	100
GML000275	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000276		NA	100
GML000277	PF20236.4,PF20236.4	NA	100
GML000278		NA	100
GML000279	PF20236.4	NA	100
GML000280	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000281		NA	100
GML000282		NA	100
GML000283	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000284		NA	100
GML000285	PF10551.16,PF10551.16,PF10551.16	NA	100
GML000286	PF20231.4	NA	100
GML000287	PF17917.8,PF17919.8,PF17921.8	NA	1
GML000288	PF20231.4	NA	100
GML000289	PF00270.36,PF00270.36	GO:0003676,GO:0005524	4
GML000290		NA	100
GML000291		NA	100
GML000292	PF00994.30,PF00994.30	NA	100
GML000293		NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297	PF04389.23,PF04389.23,PF04389.23,PF22250.2,PF22250.2,PF22250.2	NA	100
GML000298	PF04389.23,PF22250.2	NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF07727.20,PF07727.20,PF14223.15,PF22936.2,PF25597.2	NA	100
GML000302		NA	100
GML000303		NA	100
GML000304		NA	100
GML000305		NA	100
GML000306		NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
GML000310		NA	100
GML000311		NA	100
GML000312		NA	100
GML000313	PF00656.28,PF00656.28,PF00656.28,PF00656.28,PF31181.1,PF31181.1,PF31181.1,PF31181.1	GO:0004197,GO:0006508	5
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317		NA	100
GML000318		NA	100
GML000319		NA	100
GML000320		NA	100
GML000321		NA	100
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326	PF12937.13	GO:0005515	100
GML000327	PF00646.39,PF00646.39	GO:0005515	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331		NA	100
GML000332		NA	100
GML000333		NA	100
GML000334	PF18758.8,PF18758.8,PF18758.8,PF18803.7,PF18803.7,PF18803.7	NA	100
GML000335		NA	100
GML000336		NA	100
GML000337		NA	100
GML000338		NA	100
GML000339		NA	100
GML000340		NA	100
GML000341	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000342	PF02992.21	NA	100
GML000343	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000344		NA	100
GML000345	PF20152.5	NA	100
GML000346		NA	100
GML000347		NA	100
GML000348	PF12937.13	GO:0005515	100
GML000349		NA	100
GML000350		NA	100
GML000351	PF10544.16,PF10544.16,PF10544.16,PF13455.14,PF13455.14,PF13455.14	NA	100
GML000352	PF00025.28,PF00025.28,PF00317.27,PF00503.27,PF00503.27,PF02867.21,PF02867.21	GO:0003924,GO:0004748,GO:0005524,GO:0005525,GO:0007186,GO:0009263,GO:0019001,GO:0031683	3
GML000353		NA	100
GML000354		NA	100
GML000355	PF12770.13,PF12770.13	NA	100
GML000356		NA	100
GML000357	PF00439.31	GO:0005515	100
GML000358		NA	100
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362		NA	100
GML000363	PF13625.12,PF16203.12,PF16203.12	NA	100
GML000364		NA	100
GML000365		NA	100
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369		NA	100
GML000370	PF01328.23	GO:0004601	8
GML000371	PF01328.23	GO:0004601	8
GML000372	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000373		NA	100
GML000374		NA	100
GML000375	PF00107.33,PF08240.18	NA	100
GML000376	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000377		NA	100
GML000378	PF00076.29,PF00076.29,PF10567.16	GO:0003723	4
GML000379		NA	100
GML000380		NA	100
GML000381	PF01753.25,PF01753.25,PF20179.4,PF20179.4	NA	100
GML000382	PF01753.25,PF20179.4	NA	100
GML000383		NA	100
GML000384	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000385		NA	100
GML000386	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
GML000387		NA	100
GML000388		NA	100
GML000389	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000390		NA	100
GML000391	PF01753.25,PF20179.4	NA	100
GML000392		NA	100
GML000393		NA	100
GML000394	PF00397.33	GO:0005515	100
GML000395	PF13414.13	NA	100
GML000396		NA	100
GML000397	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000398	PF01328.23	GO:0004601	8
GML000399	PF05495.18	GO:0008270	100
GML000400		NA	100
GML000401	PF01217.27	NA	100
GML000402	PF06985.18	NA	100
GML000403	PF08385.18	NA	100
GML000404	PF20415.4,PF20415.4	NA	100
GML000405		NA	100
GML000406	PF04678.19	NA	100
GML000407	PF00107.33,PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF08240.18,PF16912.12,PF16912.12,PF16912.12	NA	100
GML000408	PF14304.12,PF14304.12,PF14327.12,PF14327.12	GO:0031124	8
GML000409		NA	100
GML000410		NA	100
GML000411		NA	100
GML000412		NA	100
GML000413	PF06423.19,PF06423.19	GO:0006506,GO:0016020,GO:0016746	8
GML000414		NA	100
GML000415	PF00018.35,PF00611.29,PF14604.13	GO:0005515	100
GML000416		NA	100
GML000417		NA	100
GML000418		NA	100
GML000419		NA	100
GML000420	PF21953.2	NA	100
GML000421	PF07942.19	GO:0008757	8
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425		NA	100
GML000426		NA	100
GML000427		NA	100
GML000428		NA	100
GML000429		NA	100
GML000430		NA	100
GML000431	PF12929.13,PF12929.13	GO:0005262,GO:0098703	6
GML000432		NA	100
GML000433		NA	100
GML000434	PF12929.13,PF12929.13	GO:0005262,GO:0098703	6
GML000435		NA	100
GML000436	PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF22124.3,PF22124.3	NA	100
GML000437	PF14498.13,PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF22124.3,PF22124.3	NA	100
GML000438	PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF22124.3,PF22124.3	NA	100
GML000439		NA	100
GML000440	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000441	PF00561.27	NA	100
GML000442		NA	100
GML000443	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000444	PF06985.18	NA	100
GML000445	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000446		NA	100
GML000447	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000448	PF00018.35,PF00611.29,PF14604.13	GO:0005515	100
GML000449		NA	100
GML000450		NA	100
GML000451	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
GML000452		NA	100
GML000453		NA	100
GML000454		NA	100
GML000455	PF24764.2	NA	100
GML000456		NA	100
GML000457	PF00266.26	NA	100
GML000458	PF13350.12	GO:0004721	8
GML000459		NA	100
GML000460		NA	100
GML000461	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
GML000462	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000463	PF04889.18	GO:0000398,GO:0005681	8
GML000464	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000465		NA	100
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469	PF00651.38	GO:0005515	100
GML000470	PF10153.15,PF10153.15	GO:0006364	8
GML000471	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23925.2,PF23936.2	NA	100
GML000472		NA	100
GML000473	PF03435.25,PF27660.1	NA	100
GML000474		NA	100
GML000475		NA	100
GML000476	PF00484.25	GO:0004089,GO:0008270	8
GML000477	PF08159.18,PF23097.2,PF23098.2	GO:0005634	100
GML000478	PF20684.4	NA	100
GML000479	PF00248.28	NA	100
GML000480	PF00248.28	NA	100
GML000481		NA	100
GML000482	PF08031.18	GO:0016491,GO:0050660	8
GML000483	PF05730.17,PF05730.17	NA	100
GML000484	PF00621.26	GO:0005085	100
GML000485	PF01636.30	NA	100
GML000486	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000487	PF04136.22,PF20671.4,PF20671.4	NA	100
GML000488		NA	100
GML000489	PF00651.38	GO:0005515	100
GML000490		NA	100
GML000491		NA	100
GML000492	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000493	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000494	PF01185.24	GO:0005199,GO:0009277	7
GML000495		NA	100
GML000496	PF17132.10	NA	100
GML000497	PF17132.10	NA	100
GML000498		NA	100
GML000499	PF01055.33,PF13802.13,PF17137.10,PF21365.4	GO:0004553,GO:0005975	8
GML000500		NA	100
GML000501		NA	100
GML000502	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
GML000503		NA	100
GML000504		NA	100
GML000505		NA	100
GML000506	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000507	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000508		NA	100
GML000509	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000510	PF28686.1	NA	100
GML000511		NA	100
GML000512		NA	100
GML000513	PF00646.39,PF12937.13	GO:0005515	100
GML000514	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000515	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000516	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
GML000517	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000518		NA	100
GML000519	PF00916.27,PF01740.27	GO:0016020	100
GML000520	PF04199.20,PF04199.20,PF04199.20	GO:0004061,GO:0019441	8
GML000521		NA	100
GML000522	PF01185.24	GO:0005199,GO:0009277	7
GML000523		NA	100
GML000524	PF13639.13	NA	100
GML000525		NA	100
GML000526	PF15906.11	NA	100
GML000527	PF00240.30,PF00240.30,PF00561.27,PF02544.22,PF02544.22,PF12697.14,PF21696.4,PF21696.4	GO:0005515,GO:0006629,GO:0016627	8
GML000528	PF02985.29,PF13513.13,PF25574.2	GO:0005515	100
GML000529	PF03388.22	GO:0016020	100
GML000530		NA	100
GML000531		NA	100
GML000532	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000533	PF13886.13	NA	100
GML000534	PF20151.5	NA	100
GML000535	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000536	PF00085.27,PF13414.13	NA	100
GML000537	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000538		NA	100
GML000539		NA	100
GML000540	PF00226.37	NA	100
GML000541		NA	100
GML000542	PF20152.5	NA	100
GML000543	PF20152.5	NA	100
GML000544	PF00070.34,PF00070.34,PF07992.21,PF07992.21	GO:0016491	8
GML000545	PF01423.29	NA	100
GML000546	PF00651.38	GO:0005515	100
GML000547	PF00590.26	GO:0008168	8
GML000548		NA	100
GML000549		NA	100
GML000550	PF03169.21,PF03169.21	GO:0035673	6
GML000551	PF04893.23	GO:0016020	100
GML000552	PF13349.13,PF24016.2	NA	100
GML000553		NA	100
GML000554	PF24016.2	NA	100
GML000555	PF05178.18,PF05178.18,PF12936.13,PF12936.13	NA	100
GML000556		NA	100
GML000557		NA	100
GML000558	PF02548.22,PF02548.22	GO:0003864,GO:0015940	8
GML000559	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000560	PF03659.22,PF03659.22	GO:0051118	8
GML000561	PF00648.28,PF00648.28,PF01067.29,PF01067.29,PF04212.25,PF04212.25,PF29980.1,PF29980.1	GO:0004198,GO:0006508	5
GML000562	PF04179.18,PF17184.10	NA	100
GML000563	PF00152.26,PF00152.26,PF01336.32,PF01336.32,PF20917.3,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000564	PF04777.19	GO:0016972	8
GML000565	PF00561.27	NA	100
GML000566		NA	100
GML000567		NA	100
GML000568		NA	100
GML000569		NA	100
GML000570		NA	100
GML000571		NA	100
GML000572		NA	100
GML000573		NA	100
GML000574	PF00651.38,PF00651.38,PF00651.38	GO:0005515	100
GML000575	PF00651.38	GO:0005515	100
