gene_id	pfam_ids	go_ids	bin_id
GML000074	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000075	PF00268.28	GO:0009263	8
GML000076	PF05285.18,PF08158.19,PF21638.3	NA	100
GML000077	PF23155.2	NA	100
GML000078	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14	GO:0005515,GO:0008289	100
GML000079	PF02383.24,PF12456.15	GO:0016791	8
GML000080	PF00475.25	GO:0000105,GO:0004424	8
GML000081		NA	100
GML000082		NA	100
GML000083		NA	100
GML000084	PF00226.37,PF02889.22	NA	100
GML000085	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	GO:0016020	100
GML000086	PF02112.22,PF02112.22	GO:0004115,GO:0006198	8
GML000087	PF00533.34,PF01068.27,PF04675.20,PF04679.22,PF09414.16,PF11411.14,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000088	PF13621.13,PF13621.13	NA	100
GML000089	PF13002.13,PF13002.13	NA	100
GML000090	PF05205.18	NA	100
GML000091	PF31058.1	NA	100
GML000092	PF01933.24	GO:0043743	8
GML000093	PF02560.20,PF02560.20	GO:0009440	8
GML000094		NA	100
GML000095		NA	100
GML000096	PF01979.27,PF07969.18	GO:0016787	8
GML000097	PF07690.22	GO:0022857,GO:0055085	6
GML000098		NA	100
GML000099	PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000100	PF00173.34,PF04116.20	NA	100
GML000101	PF08623.17,PF25782.3,PF28359.1	NA	100
GML000102		NA	100
GML000103	PF06108.19	NA	100
GML000104	PF00097.32,PF00498.32,PF13639.13,PF17123.12	GO:0005515,GO:0046872	100
GML000105		NA	100
GML000106	PF03798.22	GO:0016020	100
GML000107	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000108	PF08568.17	NA	100
GML000109		NA	100
GML000110	PF00179.32	NA	100
GML000111	PF05648.20	GO:0005778,GO:0016559	100
GML000112	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
GML000113	PF00650.26,PF03765.22	NA	100
GML000114	PF10601.15	NA	100
GML000115	PF06985.18,PF06985.18,PF26640.1,PF26640.1	NA	100
GML000116	PF00849.28,PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000117	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000118	PF00749.28	GO:0004812,GO:0005524,GO:0043039	8
GML000119	PF01161.27	NA	100
GML000120	PF00573.28,PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000121		NA	100
GML000122		NA	100
GML000123	PF08614.17,PF08614.17	NA	100
GML000124	PF13926.12,PF13926.12	NA	100
GML000125	PF01230.30,PF11969.14,PF11969.14,PF16278.12	GO:0003824	8
GML000126	PF25540.2,PF25540.2,PF25543.2,PF25543.2	NA	100
GML000127	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000128	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000129	PF09138.18,PF09138.18	GO:0005737,GO:0034227	8
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF00046.36	GO:0003677	4
GML000134	PF00136.27,PF03104.26,PF14260.12	GO:0000166,GO:0003677	4
GML000135	PF01398.27,PF14464.12,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
GML000136	PF10344.16	NA	100
GML000137	PF01715.24,PF01715.24,PF01715.24,PF01745.23,PF01745.23,PF01745.23	NA	100
GML000138	PF00005.34,PF13304.13	GO:0005524,GO:0016887	8
GML000139		NA	100
GML000140		NA	100
GML000141	PF00122.26,PF00122.26,PF00702.33,PF00702.33,PF13246.13,PF13246.13,PF16209.11,PF16212.12,PF16212.12	NA	100
GML000142	PF00070.34,PF00070.34,PF07992.21,PF07992.21,PF22366.2,PF22366.2	GO:0016491	8
GML000143		NA	100
GML000144	PF08613.17	GO:0000079,GO:0019901	100
GML000145	PF00828.26,PF29471.1	NA	100
GML000146	PF01694.29	GO:0004252,GO:0016020	8
GML000147	PF02114.23	NA	100
GML000148	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
GML000149	PF15377.12	NA	100
GML000150	PF25823.2	NA	100
GML000151	PF01423.29,PF01423.29	NA	100
GML000152	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000153	PF04193.20,PF04193.20	NA	100
GML000154		NA	100
GML000155	PF00350.30	NA	100
GML000156	PF03357.27	GO:0007034	6
GML000157	PF00481.27,PF00481.27	NA	100
GML000158	PF00571.34,PF00571.34,PF00571.34	NA	100
GML000159	PF00300.28,PF00300.28,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
GML000160	PF01459.29	GO:0005741,GO:0055085	6
GML000161	PF03171.27,PF14226.13	NA	100
GML000162	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000163	PF00561.27,PF12146.16	NA	100
GML000164	PF25455.3	NA	100
GML000165	PF00226.37	NA	100
GML000166	PF00293.35,PF05026.19	GO:0003723	4
GML000167	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
GML000168	PF00638.25	GO:0046907	6
GML000169	PF03366.23,PF03366.23,PF17035.11,PF17035.11	NA	100
GML000170		NA	100
GML000171	PF00097.32,PF00097.32,PF11145.15,PF11145.15,PF11145.15,PF11145.15,PF12678.14,PF12678.14,PF13639.13,PF13639.13	GO:0008270,GO:0046872	100
GML000172	PF11735.14	NA	100
GML000173	PF13430.12	NA	100
GML000174	PF14033.13	NA	100
GML000175	PF01363.28	GO:0046872	100
GML000176	PF01535.27,PF13041.13,PF13812.13	NA	100
GML000177		NA	100
GML000178	PF04281.19	GO:0005741,GO:0006886	6
GML000179	PF08424.16	NA	100
GML000180	PF08146.18,PF12397.14	NA	100
GML000181	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000182	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	GO:0003676,GO:0005515,GO:0005524	4
GML000183	PF00085.27,PF05903.21,PF08324.18	GO:0008233	8
GML000184	PF01150.24,PF01150.24	GO:0016787	8
GML000185	PF00867.24,PF00867.24,PF12246.14,PF12246.14,PF12247.14,PF12247.14	GO:0004518	8
GML000186	PF05047.23	NA	100
GML000187	PF00703.28,PF02836.24,PF02837.25,PF22666.3	GO:0004553,GO:0005975	8
GML000188	PF20684.4,PF20684.4	NA	100
GML000189		NA	100
GML000190	PF02746.22,PF02746.22,PF13378.13,PF13378.13	NA	100
GML000191	PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
GML000192	PF00018.35,PF00018.35,PF00617.25,PF00617.25,PF00618.26,PF00618.26,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF23518.1,PF23518.1,PF25006.2,PF25006.2,PF25008.2,PF25008.2	GO:0005085,GO:0005515,GO:0007264	3
GML000193	PF00722.29	GO:0004553,GO:0005975	8
GML000194		NA	100
GML000195	PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000196		NA	100
GML000197	PF00155.28	GO:0009058,GO:0030170	8
GML000198	PF09135.17	NA	100
GML000199	PF00443.36,PF00443.36,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000200	PF01546.34,PF07687.20	GO:0016787	8
GML000201	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
GML000202	PF00466.26,PF17777.7	NA	100
GML000203	PF10334.17,PF10337.16,PF13515.13	NA	100
GML000204		NA	100
GML000205	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
GML000206	PF00561.27,PF06441.19	NA	100
GML000207	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000208	PF12519.15,PF12519.15,PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
GML000209	PF02026.22	NA	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000213		NA	100
GML000214	PF00076.29,PF12220.15	GO:0003723	4
GML000215	PF00350.30,PF01031.26,PF24550.2	NA	100
GML000216		NA	100
GML000217	PF06428.17	NA	100
GML000218	PF00170.27,PF00170.27,PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000219	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
GML000220	PF00121.25	GO:0004807	8
GML000221	PF00501.35,PF16177.12	NA	100
GML000222		NA	100
GML000223	PF09423.16,PF16655.13	NA	100
GML000224	PF04116.20,PF04116.20	NA	100
GML000225		NA	100
GML000226		NA	100
GML000227	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000228	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
GML000229	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000230	PF00300.28	NA	100
GML000231	PF10644.16,PF14881.13	NA	100
GML000232	PF00176.30,PF00271.38,PF08797.17,PF24975.2	GO:0003676,GO:0005524,GO:0008270,GO:0016818	4
GML000233	PF00494.25,PF00494.25	GO:0009058	8
GML000234		NA	100
GML000235	PF08240.18	NA	100
GML000236	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000237	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000238	PF00226.37,PF06985.18	NA	100
GML000239	PF00328.28	NA	100
GML000240		NA	100
GML000241		NA	100
GML000242	PF00026.29	NA	100
GML000243	PF26013.1	NA	100
GML000244	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000245	PF12708.13,PF12708.13	NA	100
GML000246	PF05502.19	GO:0005869	100
GML000247	PF26163.1	GO:0003735	4
GML000248	PF01926.30,PF01926.30,PF08153.18	GO:0005525	100
GML000249	PF01997.22,PF01997.22	GO:0043565	4
GML000250	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000251	PF01875.24,PF01875.24	NA	100
GML000252	PF03572.24,PF03572.24,PF23658.2,PF23658.2	GO:0006508,GO:0008236	5
GML000253	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF24883.3	GO:0005515	100
GML000254	PF06985.18	NA	100
GML000255	PF27239.2	NA	100
GML000256	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000257	PF25147.2	NA	100
GML000258		NA	100
GML000259	PF11700.15	NA	100
GML000260	PF00856.34,PF00856.34,PF00856.34,PF00856.34	GO:0005515	100
GML000261		NA	100
GML000262	PF00856.34,PF18264.7	GO:0005515	100
GML000263	PF00173.34	NA	100
GML000264	PF27980.1	NA	100
GML000265	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000266		NA	100
GML000267	PF01546.34,PF07687.20	GO:0016787	8
GML000268	PF00397.33	GO:0005515	100
GML000269	PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
GML000270		NA	100
GML000271	PF10680.15	NA	100
GML000272	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000273		NA	100
GML000274		NA	100
GML000275		NA	100
GML000276	PF02458.21	NA	100
GML000277	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515,GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000278	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000279	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000280		NA	100
GML000281	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000282	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00385.31,PF00385.31,PF24984.2,PF24984.2,PF24987.2,PF24987.2	GO:0005524,GO:0016887	8
GML000283	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000284	PF04669.20	NA	100
GML000285	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000286	PF04588.19	NA	100
GML000287	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000288	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000289	PF20345.3	NA	100
GML000290	PF03226.22	NA	100
GML000291	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000292	PF00155.28	GO:0009058,GO:0030170	8
GML000293	PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
GML000294	PF28440.1,PF28440.1,PF28442.1,PF28442.1	NA	100
GML000295	PF20684.4	NA	100
GML000296	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
GML000297	PF02940.22	GO:0004651	8
GML000298	PF12223.14	NA	100
GML000299	PF13847.13	NA	100
GML000300	PF00561.27,PF12697.14	NA	100
GML000301	PF12825.13,PF12825.13,PF12825.13,PF12825.13,PF12828.13,PF12828.13	NA	100
GML000302	PF12937.13,PF13516.13,PF13516.13,PF25372.2	GO:0005515	100
GML000303	PF00150.25,PF00150.25,PF28394.1,PF28394.1	GO:0000272,GO:0004553	8
GML000304	PF28681.1	NA	100
GML000305	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000306	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000307		NA	100
GML000308	PF30927.1	NA	100
GML000309	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
GML000310		NA	100
GML000311		NA	100
GML000312	PF00319.24	GO:0003677,GO:0046983	4
GML000313		NA	100
GML000314		NA	100
GML000315		NA	100
GML000316	PF13522.13,PF13537.12	NA	100
GML000317	PF06011.18,PF14558.12	NA	100
GML000318		NA	100
GML000319		NA	100
GML000320	PF00145.24	GO:0008168	8
GML000321	PF03663.21	NA	100
GML000322	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000323	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000324	PF01613.25,PF01613.25	GO:0010181	100
GML000325	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
GML000326		NA	100
GML000327	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
GML000328	PF00568.30,PF02205.27	GO:0003779	7
GML000329	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000330	PF00069.32,PF07714.24,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
GML000331	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13894.13	NA	100
GML000332	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
GML000333	PF01274.29,PF20656.3,PF20659.3	NA	100
GML000334	PF01246.27	NA	100
GML000335		NA	100
GML000336	PF00044.31,PF02800.27	GO:0016620,GO:0051287	8
GML000337	PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000338	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000339	PF02936.20,PF02936.20	GO:0006123	8
GML000340	PF01218.24,PF01218.24	GO:0004109,GO:0006779	8
GML000341	PF02463.26,PF13476.13	GO:0006302,GO:0016887	3
GML000342	PF06978.17,PF08170.18,PF22770.3	NA	100
GML000343	PF00875.25,PF00875.25,PF03441.20,PF03441.20	NA	100
GML000344	PF02469.28,PF02469.28,PF02469.28,PF02469.28	NA	100
GML000345	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000346	PF03878.21	GO:0005789,GO:0006888	6
GML000347	PF00448.29,PF02881.25,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
GML000348	PF00254.35	GO:0003755	8
GML000349	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000350	PF03171.27,PF14226.13	NA	100
GML000351	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
GML000352	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
GML000353		NA	100
GML000354	PF04193.20,PF04193.20	NA	100
GML000355		NA	100
GML000356	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000357	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000358	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000359	PF00569.24	GO:0008270	100
GML000360	PF00179.32	NA	100
GML000361		NA	100
GML000362	PF02732.22	GO:0003677	4
GML000363	PF07960.17	NA	100
GML000364	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000365	PF01991.24,PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000366		NA	100
GML000367	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000368	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000369	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000370	PF01433.27,PF11838.15,PF17900.7	GO:0008237,GO:0008270	8
GML000371	PF06726.18	NA	100
GML000372	PF00149.34,PF08321.19	GO:0016787	8
GML000373	PF00004.36,PF08542.17	GO:0005524,GO:0016887	8
GML000374	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000375	PF00026.29,PF14543.12	NA	100
GML000376		NA	100
GML000377	PF05255.17,PF05255.17	NA	100
GML000378	PF00561.27	NA	100
GML000379	PF28225.1	NA	100
GML000380	PF10345.16	GO:0007064	100
GML000381	PF04133.20	NA	100
GML000382	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000383		NA	100
GML000384	PF09430.17	NA	100
GML000385	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000386		NA	100
GML000387	PF04130.19,PF17681.7	GO:0043015	100
GML000388	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000389		NA	100
GML000390	PF08613.17	GO:0000079,GO:0019901	100
GML000391	PF00300.28,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
GML000392	PF00075.31,PF01693.24,PF01693.24	GO:0003676,GO:0004523	1
GML000393	PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000394		NA	100
GML000395	PF01253.28,PF17832.8,PF25304.2,PF26291.1,PF26292.1	GO:0003743,GO:0006413	8
GML000396	PF09796.15	GO:0006122	8
GML000397	PF12584.14,PF12584.14,PF23036.3,PF23036.3,PF23274.2,PF23274.2,PF24965.2,PF24965.2,PF24967.2,PF24967.2,PF30303.1,PF30303.1	NA	100
GML000398	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000399	PF00501.35	NA	100
GML000400	PF00144.30	NA	100
GML000401	PF00328.28,PF00328.28	NA	100
GML000402	PF13883.14	NA	100
GML000403		NA	100
GML000404	PF08030.18,PF08030.18	GO:0016491	8
GML000405		NA	100
GML000406	PF00149.34	GO:0016787	8
GML000407	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000408	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000409	PF07651.23	GO:0005543	100
GML000410	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000411	PF01794.26,PF08030.18	GO:0016491	8
GML000412	PF10330.15	NA	100
GML000413	PF01040.24	GO:0016020,GO:0016765	8
GML000414		NA	100
GML000415	PF31053.1	NA	100
GML000416	PF00152.26,PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000417		NA	100
GML000418	PF13449.13	NA	100
GML000419	PF20210.5,PF25468.2,PF25808.2	NA	100
GML000420	PF01709.27,PF01709.27,PF20772.3,PF20772.3	NA	100
GML000421	PF02517.22	NA	100
GML000422	PF24564.2	NA	100
GML000423	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000424	PF04056.21,PF07975.19,PF13519.13	GO:0006281,GO:0008270	3
GML000425	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000426	PF02656.21,PF09359.16	NA	100
GML000427	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26283.1	NA	100
GML000428	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000429	PF00188.33	NA	100
GML000430	PF03358.21,PF03358.21	GO:0016491	8
GML000431	PF00581.26	NA	100
GML000432	PF03190.22,PF13899.13	NA	100
GML000433		NA	100
GML000434	PF01351.26	GO:0004523	1
GML000435	PF19047.6	GO:0030705	6
GML000436	PF00249.38,PF13921.13	NA	100
GML000437	PF01302.32	NA	100
GML000438	PF11699.15,PF11699.15,PF15624.12,PF15624.12	NA	100
GML000439		NA	100
GML000440	PF09441.16	NA	100
GML000441	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000442	PF03151.23,PF08449.18	GO:0055085	6
GML000443	PF00326.28,PF00326.28,PF00326.28	GO:0006508,GO:0008236	5
GML000444		NA	100
GML000445	PF04818.20,PF21380.3	NA	100
GML000446	PF00285.27,PF00285.27	GO:0046912	8
GML000447	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000448	PF00248.28	NA	100
GML000449	PF11204.14	NA	100
GML000450	PF00245.26,PF01663.28,PF26732.1	GO:0016791	8
GML000451		NA	100
GML000452	PF21924.2	NA	100
GML000453		NA	100
GML000454		NA	100
GML000455	PF11754.15,PF11754.15	NA	100
GML000456	PF02696.20,PF02696.20	NA	100
GML000457		NA	100
GML000458		NA	100
GML000459	PF00487.31	GO:0006629	8
GML000460	PF01833.31,PF25603.2	NA	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF09532.16,PF12701.14	NA	100
GML000464	PF02145.22,PF02145.22,PF03542.22,PF03542.22,PF11864.14,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
GML000465	PF04791.22	NA	100
GML000466		NA	100
GML000467	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000468	PF01849.24,PF01849.24	NA	100
GML000469	PF00085.27	NA	100
GML000470	PF13426.14,PF13426.14	NA	100
GML000471		NA	100
GML000472		NA	100
GML000473	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
GML000474		NA	100
GML000475	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000476	PF04112.19,PF04112.19,PF25789.2,PF25789.2	NA	100
GML000477		NA	100
GML000478	PF00675.26,PF05193.27	NA	100
GML000479	PF05645.20,PF08221.18,PF22536.3	GO:0003677,GO:0006351	4
GML000480	PF13279.13,PF13279.13	NA	100
GML000481		NA	100
GML000482	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000483	PF00397.33	GO:0005515	100
GML000484	PF00091.32,PF03953.23	GO:0005525	100
GML000485	PF10333.15	NA	100
GML000486	PF00150.25	GO:0000272,GO:0004553	8
GML000487	PF02373.29,PF02373.29,PF02375.24,PF02375.24,PF13771.13,PF13771.13,PF13832.13,PF13832.13,PF23258.2,PF23258.2	NA	100
GML000488	PF09751.15	NA	100
GML000489	PF26434.1	NA	100
GML000490	PF06102.18	NA	100
GML000491	PF04588.19	NA	100
GML000492	PF12271.15	NA	100
GML000493	PF00385.31	NA	100
GML000494		NA	100
GML000495	PF08700.18	NA	100
