gene_id	pfam_ids	go_ids	bin_id
GML000070	PF05615.19	GO:0000445,GO:0006397	8
GML000071	PF04129.19,PF04129.19,PF20655.4,PF20655.4,PF20655.4,PF20655.4	NA	100
GML000072	PF04129.19,PF04129.19,PF20655.4,PF20655.4,PF20655.4,PF20655.4	NA	100
GML000073	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
GML000074	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000075		NA	100
GML000076	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00072.31,PF00072.31,PF07714.24,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
GML000077		NA	100
GML000078	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
GML000079	PF00268.28,PF00268.28	GO:0009263	8
GML000080	PF00268.28	GO:0009263	8
GML000081		NA	100
GML000082		NA	100
GML000083	PF03155.22	GO:0016758	8
GML000084	PF01926.30,PF01926.30,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000085	PF16944.11,PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000086	PF05008.22,PF05008.22,PF12352.14,PF12352.14	GO:0006886,GO:0016020	6
GML000087	PF01956.22	GO:0016020	100
GML000088	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
GML000089		NA	100
GML000090	PF21032.3,PF21032.3	NA	100
GML000091		NA	100
GML000092	PF04377.22,PF04377.22,PF04427.24,PF04427.24	GO:0004057,GO:0006364,GO:0016598,GO:0019843	4
GML000093	PF04427.24	GO:0006364,GO:0019843	4
GML000094	PF02127.21,PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
GML000095	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF04003.18,PF04003.18,PF25172.2,PF25172.2,PF25172.2,PF25173.2,PF25173.2,PF25173.2	GO:0005515	100
GML000096	PF03330.25,PF03330.25	NA	100
GML000097	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000098	PF01053.27	GO:0019346,GO:0030170	8
GML000099	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000100		NA	100
GML000101	PF09335.17,PF09335.17	NA	100
GML000102	PF10496.15	NA	100
GML000103	PF12937.13	GO:0005515	100
GML000104	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000105	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000106	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000107	PF00171.28	GO:0016491	8
GML000108		NA	100
GML000109	PF00636.32,PF00636.32,PF03368.20,PF14622.12	GO:0004525,GO:0006396,GO:0016891	1
GML000110		NA	100
GML000111	PF24841.2	NA	100
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF06677.19,PF06677.19,PF06677.19,PF06677.19	NA	100
GML000116	PF01532.27,PF01532.27,PF01532.27,PF01532.27,PF02225.28,PF02225.28,PF02225.28,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
GML000117	PF00156.34	NA	100
GML000118	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000119	PF03987.21,PF03987.21	GO:0019787	8
GML000120	PF00108.30,PF02803.25	GO:0016747	8
GML000121	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000122		NA	100
GML000123	PF00350.30,PF00350.30,PF00350.30,PF00350.30,PF24564.2,PF24564.2	NA	100
GML000124		NA	100
GML000125	PF03029.24,PF03029.24	NA	100
GML000126	PF09282.16	NA	100
GML000127	PF07798.17,PF07798.17	NA	100
GML000128	PF25455.3	NA	100
GML000129		NA	100
GML000130	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000131	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000132	PF00076.29,PF00076.29	GO:0003723	4
GML000133		NA	100
GML000134	PF01300.25,PF01300.25,PF03481.20,PF03481.20	GO:0003725	4
GML000135	PF03625.21	NA	100
GML000136		NA	100
GML000137	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000138		NA	100
GML000139		NA	100
GML000140	PF03637.23	NA	100
GML000141	PF01965.31,PF17124.12	NA	100
GML000142	PF00076.29	GO:0003723	4
GML000143	PF03798.22,PF03798.22	GO:0016020	100
GML000144	PF03357.27,PF03357.27	GO:0007034	6
GML000145	PF03031.25	NA	100
GML000146		NA	100
GML000147	PF07690.22	GO:0022857,GO:0055085	6
GML000148	PF00097.32,PF13445.13	GO:0046872	100
GML000149		NA	100
GML000150	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000151	PF00703.28,PF00703.28,PF17753.8,PF17753.8,PF17786.8,PF17786.8,PF22666.3,PF22666.3	GO:0004553,GO:0005975	8
GML000152	PF05032.18,PF05032.18	NA	100
GML000153	PF00097.32,PF00097.32	GO:0046872	100
GML000154	PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF08407.18,PF08407.18,PF13632.13,PF13632.13	GO:0004100	8
GML000155	PF13409.13,PF13409.13,PF13417.13,PF13417.13,PF25907.1,PF25907.1	NA	100
GML000156	PF03364.26,PF03364.26,PF03364.26	NA	100
GML000157	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000158	PF00155.28	GO:0009058,GO:0030170	8
GML000159	PF01916.24	GO:0008612	8
GML000160	PF04628.20	GO:0006888	6
GML000161	PF10363.16,PF23565.2	NA	100
GML000162		NA	100
GML000163	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000164	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF24081.2,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
GML000165	PF01369.26,PF01369.26,PF09324.16,PF09324.16,PF12783.14,PF12783.14,PF16213.12,PF16213.12,PF20252.4,PF20252.4	GO:0005085,GO:0032012	100
GML000166	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000167	PF00179.32,PF00179.32	NA	100
GML000168		NA	100
GML000169	PF00005.34	GO:0005524,GO:0016887	8
GML000170	PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000171	PF00179.32,PF00179.32	NA	100
GML000172	PF00328.28,PF00328.28,PF00328.28,PF08443.17,PF08443.17,PF08443.17,PF18086.8,PF18086.8,PF18086.8	NA	100
GML000173	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000174	PF00307.37,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000175	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000176	PF00397.33,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
GML000177	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000178		NA	100
GML000179		NA	100
GML000180		NA	100
GML000181		NA	100
GML000182	PF09774.15,PF09774.15	GO:0005758	100
GML000183	PF03227.23	GO:0016671	8
GML000184	PF08571.16	NA	100
GML000185	PF00237.25,PF00237.25,PF04597.20,PF04597.20,PF04597.20	GO:0003735,GO:0005840,GO:0006412,GO:0009101,GO:0016020	4
GML000186		NA	100
GML000187	PF01535.27,PF01535.27,PF13041.13	NA	100
GML000188	PF00026.29,PF00026.29	NA	100
GML000189	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000190	PF00977.28,PF00977.28,PF00977.28	GO:0000105	8
GML000191	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000192	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000193	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000194		NA	100
GML000195	PF00010.32	GO:0046983	100
GML000196		NA	100
GML000197	PF01248.32	NA	100
GML000198	PF30554.1	NA	100
GML000199	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
GML000200	PF00149.34,PF00149.34,PF00149.34,PF00149.34,PF00149.34	GO:0016787	8
GML000201		NA	100
GML000202	PF00501.35,PF00501.35,PF16177.12,PF16177.12	NA	100
GML000203		NA	100
GML000204		NA	100
GML000205		NA	100
GML000206	PF00179.32	NA	100
GML000207	PF09766.15	NA	100
GML000208	PF00479.29,PF02781.22,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
GML000209		NA	100
GML000210	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000211		NA	100
GML000212	PF25995.1,PF25995.1,PF25995.1	NA	100
GML000213	PF00097.32,PF00097.32,PF00097.32,PF02190.23,PF02190.23,PF02190.23,PF13445.13,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF13923.13,PF14634.13,PF14634.13,PF14634.13	GO:0046872	100
GML000214		NA	100
GML000215	PF04420.20,PF04420.20	GO:0071816	100
GML000216	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
GML000217	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000218	PF10436.15,PF10436.15	NA	100
GML000219	PF02518.32,PF02518.32,PF10436.15,PF10436.15	NA	100
GML000220		NA	100
GML000221	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000222	PF08612.17,PF08612.17,PF08612.17	GO:0003712,GO:0006357,GO:0016592	100
GML000223	PF13191.13,PF13191.13,PF14629.13,PF14629.13,PF14629.13	NA	100
GML000224		NA	100
GML000225	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000226	PF00400.39,PF00400.39	GO:0005515	100
GML000227	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000228		NA	100
GML000229	PF01399.34,PF22241.3	NA	100
GML000230		NA	100
GML000231	PF09409.16	NA	100
GML000232	PF00026.29,PF14543.12	NA	100
GML000233	PF00439.31	GO:0005515	100
GML000234	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF20175.4,PF20175.4,PF20206.5,PF20206.5	GO:0005515	100
GML000235		NA	100
GML000236	PF08216.18,PF08216.18	NA	100
GML000237	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
GML000238	PF00838.25	NA	100
GML000239	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000240	PF00085.27,PF00085.27,PF13848.13	NA	100
GML000241	PF02205.27,PF02205.27	GO:0003779	7
GML000242		NA	100
GML000243	PF00076.29	GO:0003723	4
GML000244	PF14204.12,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000245	PF10156.15,PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000246	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000247		NA	100
GML000248	PF03357.27	GO:0007034	6
GML000249	PF00180.26	NA	100
GML000250	PF00773.26,PF00773.26,PF17849.8,PF17849.8,PF17877.8,PF17877.8	GO:0003723,GO:0004540	1
GML000251		NA	100
GML000252		NA	100
GML000253	PF04479.19,PF04479.19	GO:0016020	100
GML000254		NA	100
GML000255	PF08553.17,PF17747.8,PF17748.8	NA	100
GML000256	PF24803.2,PF24803.2	NA	100
GML000257		NA	100
GML000258	PF01158.24,PF01158.24,PF01214.24,PF01214.24	GO:0003735,GO:0005840,GO:0005956,GO:0006412,GO:0019887	4
GML000259	PF09335.17	NA	100
GML000260	PF00153.33,PF00153.33	NA	100
GML000261		NA	100
GML000262	PF02170.29,PF02170.29,PF02170.29,PF02170.29,PF02170.29,PF02171.24,PF02171.24,PF02171.24,PF02171.24,PF08699.16,PF08699.16,PF08699.16,PF08699.16,PF08699.16,PF16486.12,PF16486.12,PF16486.12,PF16486.12,PF16486.12,PF16487.11,PF16487.11,PF16487.11,PF16487.11,PF16488.11,PF16488.11,PF16488.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000263		NA	100
GML000264	PF02171.24,PF16487.11,PF16488.11	GO:0003676	4
GML000265	PF03073.21	GO:0016020	100
GML000266	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000267	PF02779.30,PF02780.26	NA	100
GML000268	PF00106.32,PF04909.21,PF04909.21,PF08659.17,PF13561.13	GO:0016787	8
GML000269		NA	100
GML000270	PF00180.26,PF00180.26,PF00180.26	NA	100
GML000271		NA	100
GML000272	PF03235.20	NA	100
GML000273	PF09724.15,PF09724.15	GO:0007064,GO:0031390	100
GML000274	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
GML000275	PF01217.27,PF01217.27	NA	100
GML000276	PF05183.18	NA	100
GML000277	PF00226.37	NA	100
GML000278	PF20644.3,PF20644.3,PF20645.3,PF20645.3	NA	100
GML000279		NA	100
GML000280	PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000281		NA	100
GML000282	PF00702.33,PF13419.13	NA	100
GML000283	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
GML000284	PF02096.27	NA	100
GML000285	PF00125.31	GO:0003677	4
GML000286	PF21762.4,PF21762.4	NA	100
GML000287	PF03798.22,PF03798.22	GO:0016020	100
GML000288	PF03798.22	GO:0016020	100
GML000289		NA	100
GML000290	PF03676.20,PF03676.20	NA	100
GML000291	PF04042.22,PF04042.22,PF04042.22,PF04042.22,PF29084.1,PF29084.1,PF29084.1,PF29084.1	GO:0003677,GO:0006260	4
GML000292	PF04042.22,PF04042.22,PF04042.22,PF04042.22,PF29084.1,PF29084.1,PF29084.1,PF29084.1	GO:0003677,GO:0006260	4
GML000293		NA	100
GML000294	PF10344.16,PF10344.16,PF10344.16	NA	100
GML000295	PF10344.16,PF10344.16	NA	100
GML000296		NA	100
GML000297		NA	100
GML000298	PF11204.14	NA	100
GML000299	PF00215.31	GO:0004590,GO:0006207	8
GML000300	PF01142.24,PF01142.24,PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000301	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000302	PF04488.22,PF04488.22,PF13638.13,PF13638.13,PF13638.13	NA	100
GML000303	PF04488.22,PF04488.22	NA	100
GML000304	PF04818.20,PF04818.20,PF21936.3,PF21936.3	NA	100
GML000305		NA	100
GML000306	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000307	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000308	PF00009.34,PF00009.34,PF14492.13,PF14492.13,PF22042.3,PF22042.3	GO:0003924,GO:0005525	8
GML000309		NA	100
GML000310	PF00107.33,PF00107.33,PF08240.18	NA	100
GML000311	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000312	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000313	PF00875.25,PF00875.25,PF03441.20,PF03441.20	NA	100
GML000314	PF03464.21,PF03465.21,PF26356.1	NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF00704.35,PF00704.35	GO:0005975	8
GML000318	PF16334.11,PF16334.11,PF16335.11,PF16335.11,PF17168.11,PF17168.11	NA	100
GML000319		NA	100
GML000320	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
GML000321	PF25809.1,PF25809.1	NA	100
GML000322	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37	GO:0005515	100
GML000323		NA	100
GML000324		NA	100
GML000325	PF01902.25,PF01902.25,PF01902.25,PF01902.25,PF28410.1,PF28410.1	NA	100
GML000326	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000327	PF21203.3	NA	100
GML000328		NA	100
GML000329	PF20414.4	NA	100
GML000330		NA	100
GML000331	PF18759.8,PF18759.8	NA	100
GML000332		NA	100
GML000333	PF10176.15,PF10176.15	GO:0007034,GO:0030001	6
GML000334	PF00583.32,PF13508.14	GO:0016747	8
GML000335	PF20152.5,PF20152.5	NA	100
GML000336	PF06738.19	GO:0022857,GO:0055085	6
GML000337	PF01409.26,PF18553.8,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000338	PF01409.26	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000339	PF04757.20	NA	100
GML000340	PF03810.26,PF03810.26,PF03810.26,PF03810.26,PF25758.2,PF25758.2,PF25758.2,PF25758.2	GO:0006886,GO:0031267	6
GML000341	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000342		NA	100
GML000343		NA	100
GML000344	PF00533.34,PF16589.13	NA	100
GML000345	PF21052.5,PF21072.4	NA	100
GML000346	PF00724.27	GO:0010181,GO:0016491	8
GML000347	PF01144.30,PF01144.30	GO:0008410	8
GML000348	PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000349	PF00155.28,PF01041.24	GO:0009058,GO:0030170	8
GML000350	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000351	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF01363.28,PF01363.28,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13639.13,PF13639.13,PF13639.13,PF13639.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
GML000352		NA	100
GML000353	PF11566.14	NA	100
GML000354	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
GML000355	PF05064.19,PF05064.19	NA	100
GML000356		NA	100
GML000357	PF06108.19	NA	100
GML000358		NA	100
GML000359	PF05148.22,PF05148.22,PF05148.22,PF05148.22,PF08241.19,PF08241.19,PF08241.19,PF08241.19,PF14681.13,PF14681.13,PF14681.13,PF14681.13	GO:0008168,GO:0008757	8
GML000360	PF00175.27,PF00175.27,PF00175.27,PF00667.27,PF00667.27,PF00667.27	GO:0016491	8
GML000361	PF00759.26	GO:0004553,GO:0005975	8
GML000362	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000363	PF00240.30	GO:0005515	100
GML000364		NA	100
GML000365	PF00027.36,PF00027.36,PF02197.23	NA	100
GML000366		NA	100
GML000367	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000368	PF10348.15,PF10355.15,PF10355.15	NA	100
GML000369	PF01040.24,PF01040.24	GO:0016020,GO:0016765	8
GML000370	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000371	PF25540.2,PF25540.2,PF25540.2	NA	100
GML000372		NA	100
GML000373	PF25540.2,PF25543.2	NA	100
GML000374	PF16679.12	NA	100
GML000375	PF12697.14	NA	100
GML000376	PF01408.29,PF01408.29	GO:0000166	100
GML000377		NA	100
GML000378	PF00227.32	GO:0005839,GO:0030163	8
GML000379	PF10075.16	NA	100
GML000380	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000381	PF10168.16	NA	100
GML000382	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000383		NA	100
GML000384	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000385	PF00400.39	GO:0005515	100
GML000386	PF02291.22	GO:0006352	8
GML000387	PF01592.22,PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000388	PF01798.24,PF01798.24,PF09785.15,PF09785.15	NA	100
GML000389	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000390	PF03645.20,PF03645.20	NA	100
GML000391	PF05648.20	GO:0005778,GO:0016559	100
GML000392		NA	100
GML000393	PF09335.17	NA	100
GML000394	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000395	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000396		NA	100
GML000397	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000398		NA	100
GML000399	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000400	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
GML000401		NA	100
GML000402		NA	100
GML000403	PF13821.12	NA	100
GML000404	PF00076.29,PF00076.29	GO:0003723	4
GML000405	PF11790.15	NA	100
GML000406		NA	100
GML000407	PF20236.4	NA	100
GML000408	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000409	PF01546.34,PF01546.34,PF04389.23,PF04389.23	GO:0016787	8
GML000410	PF00400.39	GO:0005515	100
GML000411		NA	100
GML000412	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37	NA	100
GML000413	PF06824.18	NA	100
GML000414	PF00330.26,PF00694.26,PF27434.2	NA	100
GML000415		NA	100
GML000416	PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
GML000417	PF10165.15	NA	100
GML000418	PF00076.29,PF00076.29	GO:0003723	4
GML000419	PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
GML000420	PF10346.15	NA	100
GML000421		NA	100
GML000422	PF11927.15	NA	100
GML000423	PF00170.27,PF00170.27,PF07716.21,PF07716.21,PF11786.14,PF11786.14	GO:0003700,GO:0006355	3
GML000424	PF00933.28,PF00933.28,PF00933.28,PF00933.28,PF01915.28,PF01915.28,PF01915.28,PF01915.28,PF01915.28,PF01915.28,PF01915.28,PF01915.28	GO:0004553,GO:0005975	8
GML000425	PF05873.18	GO:0015078,GO:0015986	6
GML000426	PF00349.28,PF03727.23,PF03727.23	GO:0005524,GO:0005975	8
GML000427	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000428	PF02109.22	GO:0008250,GO:0016020	100
GML000429		NA	100
GML000430	PF10998.15	NA	100
GML000431	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
