gene_id	pfam_ids	go_ids	bin_id
GML000110	PF01494.26	GO:0071949	100
GML000111	PF00890.31,PF01494.26,PF01593.31,PF12831.14,PF13450.13	GO:0016491,GO:0071949	8
GML000112	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000113	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000114	PF07690.22	GO:0022857,GO:0055085	6
GML000115	PF03795.21	NA	100
GML000116	PF03171.27,PF14226.13	NA	100
GML000117	PF09949.16	GO:0008195	8
GML000118	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000119	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
GML000120	PF01063.25,PF01063.25	GO:0003824	8
GML000121	PF00004.36,PF07724.21,PF07728.21	GO:0005524,GO:0016887	8
GML000122		NA	100
GML000123		NA	100
GML000124	PF06985.18	NA	100
GML000125		NA	100
GML000126	PF05711.18,PF13578.13	NA	100
GML000127	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
GML000128		NA	100
GML000129	PF14613.13,PF19343.6	NA	100
GML000130		NA	100
GML000131	PF02018.24,PF02018.24	GO:0016798	8
GML000132		NA	100
GML000133	PF01822.25	NA	100
GML000134	PF09284.17,PF14683.13,PF14686.13	GO:0005975,GO:0016837,GO:0030246	8
GML000135	PF03169.21	GO:0035673	6
GML000136		NA	100
GML000137		NA	100
GML000138	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000139	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000140		NA	100
GML000141	PF01753.25	NA	100
GML000142	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000143		NA	100
GML000144		NA	100
GML000145	PF12937.13	GO:0005515	100
GML000146		NA	100
GML000147	PF17109.11,PF17109.11,PF24883.3,PF24883.3	NA	100
GML000148		NA	100
GML000149	PF01284.29	GO:0016020	100
GML000150	PF13445.13	NA	100
GML000151	PF28293.1	NA	100
GML000152	PF00173.34,PF00173.34,PF00173.34,PF00173.34	NA	100
GML000153	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000154	PF01476.27	NA	100
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF00856.34	GO:0005515	100
GML000159	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
GML000160		NA	100
GML000161	PF02150.22	GO:0006351	8
GML000162	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
GML000163	PF04172.22,PF04172.22,PF04172.22,PF04172.22	NA	100
GML000164		NA	100
GML000165		NA	100
GML000166		NA	100
GML000167	PF12708.13,PF12708.13,PF12708.13,PF12708.13	NA	100
GML000168	PF26733.1,PF26733.1	NA	100
GML000169	PF11327.14	NA	100
GML000170	PF24852.2,PF24852.2,PF24852.2,PF24852.2	NA	100
GML000171		NA	100
GML000172	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000173	PF04616.21,PF22847.4	GO:0004553,GO:0005975	8
GML000174	PF00201.25,PF06722.19	GO:0008194	8
GML000175	PF00199.25,PF06628.18,PF18011.8	GO:0004096,GO:0020037	8
GML000176		NA	100
GML000177	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000178	PF12708.13,PF12708.13	NA	100
GML000179	PF08240.18	NA	100
GML000180	PF00106.32,PF13561.13	NA	100
GML000181	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
GML000182		NA	100
GML000183	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000184	PF03171.27,PF14226.13	NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF03067.22	NA	100
GML000188	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
GML000189	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515,GO:0016409	8
GML000190	PF09439.17	NA	100
GML000191	PF00291.32,PF00571.34	NA	100
GML000192	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000193	PF13640.13	NA	100
GML000194	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000195		NA	100
GML000196		NA	100
GML000197	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
GML000198		NA	100
GML000199	PF01284.29	GO:0016020	100
GML000200		NA	100
GML000201		NA	100
GML000202		NA	100
GML000203	PF00070.34,PF00070.34,PF00070.34,PF07992.21,PF07992.21,PF07992.21,PF13434.13,PF13434.13,PF13434.13	GO:0016491	8
GML000204		NA	100
GML000205	PF00459.31	NA	100
GML000206		NA	100
GML000207	PF02386.23,PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
GML000208	PF22936.2,PF22936.2	NA	100
GML000209	PF07470.20	NA	100
GML000210	PF01636.30	NA	100
GML000211		NA	100
GML000212		NA	100
GML000213	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000214	PF13489.13,PF13649.13	NA	100
GML000215	PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF00698.27,PF00698.27,PF01209.25,PF01209.25,PF01209.25,PF01209.25,PF02801.29,PF02801.29,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08240.18,PF08240.18,PF08241.19,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF08242.19,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF13489.13,PF13489.13,PF13489.13,PF13489.13,PF13602.13,PF13602.13,PF13602.13,PF13602.13,PF13649.13,PF13649.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF13847.13,PF13847.13,PF14765.13,PF14765.13,PF14765.13,PF14765.13,PF21089.4,PF21089.4,PF21089.4,PF21089.4,PF23297.2,PF23297.2,PF23297.2,PF23297.2	GO:0008757	8
GML000216	PF20238.5	NA	100
GML000217	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000218		NA	100
GML000219	PF12825.13,PF12825.13,PF12828.13	NA	100
GML000220	PF00153.33	NA	100
GML000221	PF01532.27,PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000222		NA	100
GML000223	PF07690.22	GO:0022857,GO:0055085	6
GML000224	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
GML000225	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000226	PF00106.32,PF13561.13	NA	100
GML000227	PF07690.22	GO:0022857,GO:0055085	6
GML000228		NA	100
GML000229	PF00241.26,PF00241.26	GO:0003779	7
GML000230	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000231	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000232	PF01423.29	NA	100
GML000233		NA	100
GML000234	PF07690.22	GO:0022857,GO:0055085	6
GML000235		NA	100
GML000236	PF01565.29,PF01565.29	GO:0050660	100
GML000237	PF00828.26,PF29471.1	NA	100
GML000238	PF00787.30,PF19566.6	GO:0035091	100
GML000239	PF03556.22	NA	100
GML000240	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000241		NA	100
GML000242	PF01215.25	GO:0005740,GO:0006123	8
GML000243	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000244		NA	100
GML000245	PF21762.4,PF21762.4,PF21762.4	NA	100
GML000246	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000247	PF11991.14	GO:0009820,GO:0016765	8
GML000248	PF00221.25	NA	100
GML000249	PF00293.35,PF00293.35	NA	100
GML000250	PF20253.4,PF20253.4	NA	100
GML000251	PF00933.28,PF00933.28,PF01915.28,PF01915.28,PF14310.13,PF14310.13	GO:0004553,GO:0005975	8
GML000252	PF16815.11	NA	100
GML000253	PF09362.16	NA	100
GML000254	PF00636.32	GO:0004525,GO:0006396	1
GML000255		NA	100
GML000256		NA	100
GML000257		NA	100
GML000258		NA	100
GML000259	PF05730.17,PF20684.4	NA	100
GML000260	PF00854.28,PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000261	PF00545.26	GO:0003723,GO:0004521	1
GML000262	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000263	PF22917.3	NA	100
GML000264		NA	100
GML000265	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000266	PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000267	PF04430.20	NA	100
GML000268	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
GML000269	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0017070,GO:0030623	4
GML000270		NA	100
GML000271	PF00249.38,PF13921.13	NA	100
GML000272	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03009.24,PF03009.24,PF03009.24,PF03009.24,PF03009.24,PF03105.25,PF03105.25,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF25329.2,PF25329.2,PF25329.2,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000273	PF00023.37,PF00023.37,PF12796.14,PF12796.14	GO:0005515	100
GML000274	PF02558.23,PF02558.23,PF08546.18,PF08546.18	NA	100
GML000275		NA	100
GML000276	PF04117.18	GO:0016020	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF24883.3,PF24883.3	GO:0005515	100
GML000280		NA	100
GML000281		NA	100
GML000282	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000283	PF03067.22	NA	100
GML000284		NA	100
GML000285	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000286	PF00176.30,PF00271.38,PF04851.22,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000287	PF00704.35	GO:0005975	8
GML000288		NA	100
GML000289		NA	100
GML000290		NA	100
GML000291	PF20684.4,PF20684.4	NA	100
GML000292		NA	100
GML000293	PF12511.14	NA	100
GML000294	PF08700.18	NA	100
GML000295	PF00378.26,PF16113.11	NA	100
GML000296	PF00481.27	NA	100
GML000297	PF00150.25	GO:0000272,GO:0004553	8
GML000298	PF01370.28,PF01370.28	NA	100
GML000299	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000300		NA	100
GML000301	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000302	PF01663.28	NA	100
GML000303	PF24855.2,PF24855.2	NA	100
GML000304	PF06985.18,PF06985.18	NA	100
GML000305	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000306	PF06682.18	GO:0005789,GO:2001256	100
GML000307	PF00097.32,PF00097.32,PF08647.18,PF08647.18,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF26095.1,PF26095.1	GO:0046872	100
GML000308	PF00249.38,PF13921.13,PF15963.12	NA	100
GML000309	PF00240.30,PF00627.38,PF00627.38,PF09280.17	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000310		NA	100
GML000311	PF00202.28,PF00202.28	GO:0030170	100
GML000312	PF00856.34,PF00856.34,PF08236.18,PF08236.18,PF08711.17,PF08711.17,PF17907.8,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000313		NA	100
GML000314	PF10354.16	GO:0070042,GO:0070475	8
GML000315		NA	100
GML000316	PF00899.28	NA	100
GML000317		NA	100
GML000318		NA	100
GML000319	PF01912.25	GO:0042256,GO:0043022	100
GML000320		NA	100
GML000321	PF08122.18	GO:0005739,GO:0022900	8
GML000322	PF04857.27,PF04857.27,PF04857.27,PF04857.27,PF04857.27,PF04857.27,PF04857.27,PF04857.27	NA	100
GML000323		NA	100
GML000324	PF10607.15	NA	100
GML000325	PF00010.32	GO:0046983	100
GML000326	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
GML000327		NA	100
GML000328	PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
GML000329	PF00586.30,PF01071.25,PF02222.28,PF02769.28,PF02786.23,PF02843.23,PF02844.22	GO:0004637,GO:0005524,GO:0009113	8
GML000330	PF01764.32	GO:0006629	8
GML000331	PF02204.24	NA	100
GML000332	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
GML000333	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000334		NA	100
GML000335	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
GML000336	PF11968.15,PF11968.15,PF11968.15	NA	100
GML000337		NA	100
GML000338		NA	100
GML000339	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000340	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000341	PF01490.25	NA	100
GML000342	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000343		NA	100
GML000344	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000345	PF03798.22	GO:0016020	100
GML000346	PF08733.16	NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF02823.23,PF02823.23,PF21334.3,PF21334.3	GO:0015986	8
GML000350	PF10446.15	NA	100
GML000351	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF04670.19,PF04670.19,PF08477.20,PF08477.20,PF09439.17,PF09439.17	GO:0003924,GO:0005525	8
GML000352	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000353	PF00775.28,PF00775.28,PF04444.20,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
GML000354	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000355	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3	GO:0008757	8
GML000356	PF00107.33,PF08240.18	NA	100
GML000357	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000358	PF01263.27	GO:0005975,GO:0016853	8
GML000359	PF02230.23,PF03959.20	GO:0016787	8
GML000360	PF27599.1	NA	100
GML000361	PF01209.25,PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
GML000362	PF13086.13,PF13087.13,PF13245.13,PF20173.4	GO:0004386	8
GML000363		NA	100
GML000364		NA	100
GML000365	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13857.13,PF24513.2,PF24521.3	GO:0005515	100
GML000366	PF13532.13	NA	100
GML000367	PF02544.22,PF02544.22	GO:0006629,GO:0016627	8
GML000368	PF06985.18,PF06985.18	NA	100
GML000369		NA	100
GML000370	PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000371	PF03221.23,PF03221.23,PF04218.20,PF04218.20	GO:0003677	4
GML000372	PF02194.21	NA	100
GML000373	PF13824.13,PF20179.4	NA	100
GML000374	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000375	PF01476.27	NA	100
GML000376	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
GML000377	PF20684.4	NA	100
GML000378		NA	100
GML000379	PF02466.25	NA	100
GML000380	PF10350.16,PF25150.2,PF25151.2,PF26523.1	NA	100
GML000381	PF11274.15,PF11274.15	NA	100
GML000382		NA	100
GML000383	PF20945.3	GO:0000172,GO:0042134	4
GML000384	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF08581.16	GO:0005515	100
GML000385	PF11807.14	GO:0043386	2
GML000386	PF04116.20	NA	100
GML000387	PF09435.17	NA	100
GML000388	PF01778.23	NA	100
GML000389	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000390	PF04051.22	NA	100
GML000391	PF02891.27,PF11789.15,PF14324.13	GO:0008270	100
GML000392	PF10338.16	NA	100
GML000393	PF05764.19,PF08265.17	NA	100
GML000394		NA	100
GML000395		NA	100
GML000396	PF12855.13,PF12855.13,PF12855.13	NA	100
GML000397	PF24681.2	NA	100
GML000398		NA	100
GML000399	PF08231.18	NA	100
GML000400	PF01370.28	NA	100
GML000401	PF03366.23	NA	100
GML000402	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF14420.12,PF14420.12	GO:0005515	100
GML000403		NA	100
GML000404	PF26544.1,PF26545.1	GO:0007005,GO:0032865	100
GML000405	PF06090.19,PF06090.19	GO:0005524,GO:0035299	3
GML000406	PF01733.25	GO:0005337,GO:0016020,GO:1901642	6
GML000407	PF04427.24	GO:0006364,GO:0019843	4
GML000408	PF00069.32,PF00069.32,PF00786.34,PF00786.34,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000409	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000410		NA	100
GML000411	PF20684.4	NA	100
GML000412	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000413		NA	100
GML000414		NA	100
GML000415	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
GML000416	PF00875.25,PF00875.25,PF03441.20,PF03441.20	NA	100
GML000417	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000418	PF12829.13,PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
GML000419		NA	100
GML000420		NA	100
GML000421	PF13640.13	NA	100
GML000422	PF08320.18	GO:0005789,GO:0006506	8
GML000423		NA	100
GML000424	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000425	PF05178.18,PF12936.13	NA	100
GML000426	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000427	PF03568.24	NA	100
GML000428	PF17254.8	NA	100
GML000429	PF02146.24	GO:0070403	100
GML000430	PF01545.27	NA	100
GML000431	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000432	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000433	PF00808.30	NA	100
GML000434	PF00454.34,PF11522.14,PF21245.4	NA	100
GML000435		NA	100
GML000436		NA	100
GML000437	PF30861.1	NA	100
GML000438	PF00076.29	GO:0003723	4
GML000439	PF09784.15	NA	100
GML000440	PF04628.20	GO:0006888	6
GML000441	PF02969.24,PF15511.13	NA	100
GML000442	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
GML000443	PF05620.17	NA	100
GML000444	PF12239.14	NA	100
GML000445	PF00175.27,PF00970.31	GO:0016491	8
GML000446		NA	100
GML000447	PF00046.36,PF00046.36,PF00581.26,PF00581.26	GO:0003677	4
GML000448		NA	100
GML000449	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000450	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000451	PF06985.18,PF06985.18	NA	100
GML000452	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000453	PF01161.27	NA	100
