gene_id	pfam_ids	go_ids	bin_id
GML000040	PF00076.29,PF00076.29	GO:0003723	4
GML000041	PF14629.13	NA	100
GML000042	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000043	PF00610.28,PF00610.28,PF00610.28,PF25889.1,PF25889.1,PF25889.1	GO:0035556	3
GML000044	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
GML000045	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000046	PF07690.22	GO:0022857,GO:0055085	6
GML000047	PF00755.26	NA	100
GML000048	PF00177.28	NA	100
GML000049		NA	100
GML000050	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
GML000051	PF03807.24,PF14748.12	NA	100
GML000052	PF02373.29,PF02375.24	NA	100
GML000053	PF10311.15	NA	100
GML000054	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000055	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
GML000056	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000057	PF03798.22	GO:0016020	100
GML000058	PF00294.30,PF00294.30	NA	100
GML000059	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000060	PF29696.1	NA	100
GML000061	PF01764.32	GO:0006629	8
GML000062	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000063		NA	100
GML000064	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000065	PF02222.28,PF02222.28,PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02786.23,PF02786.23,PF02787.27,PF02787.27,PF07478.19,PF07478.19,PF07478.19,PF07478.19,PF15632.12,PF15632.12,PF25596.2,PF25596.2,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
GML000066	PF00627.38,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
GML000067	PF03980.20	GO:0000444	100
GML000068	PF02627.27	NA	100
GML000069	PF06602.20,PF21098.4	NA	100
GML000070	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000071	PF14938.13	GO:0006886	6
GML000072	PF00026.29	NA	100
GML000073	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000074	PF00675.26,PF05193.27	NA	100
GML000075	PF09184.17	GO:0019888,GO:0030289	100
GML000076	PF00177.28	NA	100
GML000077	PF27894.1,PF27894.1	NA	100
GML000078	PF00227.32	GO:0005839,GO:0030163	8
GML000079	PF00810.24,PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000080	PF03169.21	GO:0035673	6
GML000081		NA	100
GML000082	PF00080.26	GO:0006801,GO:0046872	8
GML000083	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
GML000084	PF05871.19	GO:0000814,GO:0071985	6
GML000085	PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000086		NA	100
GML000087	PF01088.28	GO:0004843,GO:0006511	8
GML000088		NA	100
GML000089	PF00248.28	NA	100
GML000090	PF00076.29,PF00806.26,PF00806.26	GO:0003723	4
GML000091	PF00169.36,PF29106.1	NA	100
GML000092	PF05182.19	NA	100
GML000093	PF03226.22	NA	100
GML000094		NA	100
GML000095	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000096		NA	100
GML000097	PF25372.2	NA	100
GML000098	PF00653.28	NA	100
GML000099	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
GML000100		NA	100
GML000101	PF04176.19,PF04176.19	NA	100
GML000102	PF04777.19	GO:0016972	8
GML000103	PF00631.28	GO:0007186	3
GML000104	PF03647.19	GO:0016020	100
GML000105	PF01399.34	NA	100
GML000106		NA	100
GML000107	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
GML000108	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
GML000109	PF00022.27,PF00022.27	NA	100
GML000110	PF13462.13	NA	100
GML000111	PF03169.21,PF03169.21,PF03169.21	GO:0035673	6
GML000112	PF03169.21	GO:0035673	6
GML000113	PF01987.24	NA	100
GML000114	PF03129.26,PF03129.26,PF13393.12,PF13393.12	NA	100
GML000115	PF09774.15	GO:0005758	100
GML000116	PF08596.17	NA	100
GML000117	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468,GO:0007165	3
GML000118	PF17034.11,PF21719.4	NA	100
GML000119		NA	100
GML000120	PF00628.36,PF13771.13,PF13831.13,PF13832.13	NA	100
GML000121	PF00010.32	GO:0046983	100
GML000122	PF04178.19	GO:0016192	6
GML000123	PF29154.1,PF29154.1	NA	100
GML000124	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
GML000125		NA	100
GML000126	PF03134.25	NA	100
GML000127	PF03632.22,PF03632.22,PF03636.23,PF03636.23	GO:0003824,GO:0005975	8
GML000128	PF00006.32,PF00306.33,PF02874.30	GO:0005524,GO:0015986,GO:0046034,GO:1902600	6
GML000129	PF00134.29,PF00134.29,PF16899.11,PF16899.11	NA	100
GML000130	PF00004.36,PF00004.36,PF01434.25,PF01434.25,PF17862.8,PF17862.8,PF21232.4,PF21232.4	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
GML000131	PF05786.20	GO:0000796,GO:0007076	100
GML000132	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000133	PF03061.29,PF03061.29	NA	100
GML000134	PF01412.24	GO:0005096	100
GML000135	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
GML000136	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
GML000137	PF00557.30	NA	100
GML000138	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
GML000139	PF01490.25	NA	100
GML000140	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
GML000141	PF00454.34,PF02260.26,PF11640.14,PF30718.1	GO:0004674,GO:0005515	3
GML000142	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
GML000143	PF10358.16,PF10358.16	NA	100
GML000144	PF00018.35,PF00169.36,PF00536.38,PF07647.25,PF14604.13	GO:0005515	100
GML000145	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13431.13,PF13431.13	GO:0005515	100
GML000146	PF02990.22,PF02990.22	GO:0016020	100
GML000147	PF01423.29	NA	100
GML000148	PF00023.37,PF00023.37,PF04383.20	GO:0005515	100
GML000149	PF02985.29,PF03810.26,PF25574.2,PF25780.2	GO:0005515,GO:0006886,GO:0031267	6
GML000150	PF05208.20	GO:0000030	8
GML000151	PF08513.18	GO:0005515	100
GML000152		NA	100
GML000153	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000154	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000155	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000156	PF17298.8	NA	100
GML000157	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
GML000158		NA	100
GML000159	PF03177.21,PF08801.18	NA	100
GML000160	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
GML000161	PF29694.1,PF29694.1	NA	100
GML000162	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000163	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000164	PF05282.18	NA	100
GML000165	PF10182.15,PF10182.15,PF10182.15,PF10182.15,PF10182.15	NA	100
GML000166		NA	100
GML000167		NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF10182.15,PF10182.15	NA	100
GML000171	PF01201.28	NA	100
GML000172		NA	100
GML000173	PF08240.18,PF13602.13	NA	100
GML000174	PF00179.32	NA	100
GML000175	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
GML000176	PF00443.36,PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000177	PF00248.28,PF00248.28	NA	100
GML000178	PF08652.18	NA	100
GML000179	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000180	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000181	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000182	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000183	PF00154.28,PF08423.18,PF13481.13,PF14520.13	NA	100
GML000184	PF23633.2	NA	100
GML000185		NA	100
GML000186	PF12550.14	NA	100
GML000187	PF00227.32	GO:0005839,GO:0030163	8
GML000188	PF08583.16	NA	100
GML000189	PF17335.8	GO:0031011	100
GML000190	PF14663.12,PF14664.12,PF14666.12,PF14668.12	NA	100
GML000191	PF28272.1	NA	100
GML000192	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000193	PF00789.27,PF08059.19,PF14555.13	GO:0005515	100
GML000194	PF01981.22	GO:0004045	8
GML000195	PF00425.26,PF30495.1	NA	100
GML000196	PF00481.27	NA	100
GML000197	PF01026.28,PF01026.28	GO:0016788	8
GML000198	PF00249.38,PF13921.13	NA	100
GML000199	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
GML000200	PF00076.29	GO:0003723	4
GML000201		NA	100
GML000202	PF00587.31	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000203	PF01042.27	NA	100
GML000204	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000205		NA	100
GML000206	PF00018.35,PF04088.19,PF07653.24	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
GML000207		NA	100
GML000208	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000209	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
GML000210	PF12223.14	NA	100
GML000211	PF00310.27,PF00890.31,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000212	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000213	PF04707.21	NA	100
GML000214		NA	100
GML000215	PF01233.26,PF02799.22	GO:0004379	8
GML000216	PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000217	PF01798.24,PF08156.19	NA	100
GML000218	PF10450.17,PF10450.17	GO:0043248	100
GML000219	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000220	PF08511.17	NA	100
GML000221	PF00107.33,PF08240.18	NA	100
GML000222	PF00641.24,PF00641.24	NA	100
GML000223	PF00910.29,PF13238.13	GO:0003723,GO:0003724	4
GML000224	PF04153.25	GO:0006355	100
GML000225	PF13824.13,PF20179.4	NA	100
GML000226	PF08213.17,PF08213.17	NA	100
GML000227	PF01126.26	GO:0004392,GO:0006788	2
GML000228	PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04679.22,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000229	PF01417.27,PF02809.27,PF02809.27	NA	100
GML000230		NA	100
GML000231		NA	100
GML000232	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000233	PF05699.20	GO:0046983	100
GML000234	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000235	PF01048.27	GO:0003824,GO:0009116	8
GML000236	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000237	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000238	PF29100.1	NA	100
GML000239	PF00400.39,PF00400.39	GO:0005515	100
GML000240	PF29041.1	NA	100
GML000241	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000242	PF29041.1	NA	100
GML000243	PF00134.29,PF02984.25	NA	100
GML000244	PF00488.28,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000245	PF09368.16	NA	100
GML000246	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
GML000247	PF04109.22	GO:0006914	8
GML000248	PF04147.18,PF04147.18	GO:0032040	100
GML000249	PF01399.34,PF18098.7,PF22241.3	NA	100
GML000250	PF29379.1,PF31146.1	NA	100
GML000251	PF09431.16	NA	100
GML000252	PF00091.32,PF03953.23	GO:0005525	100
GML000253	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF04053.21,PF06957.18,PF06957.18,PF12894.14,PF12894.14,PF23953.2,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000254	PF00722.29	GO:0004553,GO:0005975	8
GML000255	PF02558.23,PF08546.18	NA	100
GML000256	PF02558.23,PF08546.18	NA	100
GML000257	PF02558.23,PF08546.18	NA	100
GML000258	PF07065.20	NA	100
GML000259	PF00118.30,PF00118.30	GO:0005524	100
GML000260	PF01066.27,PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000261	PF02237.24,PF03099.25,PF09825.16	GO:0036211	8
GML000262	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0003677,GO:0003899,GO:0006351,GO:0006366	4
GML000263	PF00160.27	GO:0000413,GO:0003755	8
GML000264	PF10384.15	GO:0005634,GO:0042393	100
GML000265		NA	100
GML000266	PF00400.39,PF00400.39,PF11549.14	GO:0005515	100
GML000267	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000268		NA	100
GML000269	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000270	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000271	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
GML000272		NA	100
GML000273	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000274	PF09349.16,PF09349.16	NA	100
GML000275	PF00149.34	GO:0016787	8
GML000276	PF29704.1	NA	100
GML000277	PF00006.32,PF00006.32,PF02874.30,PF05203.22,PF05204.20,PF16886.12,PF22919.2	GO:0003677,GO:0004519,GO:0005524,GO:0030908,GO:0046034,GO:1902600	4
GML000278	PF10173.15	NA	100
GML000279	PF30036.1	NA	100
GML000280	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000281	PF00682.26,PF22617.2	GO:0003824	8
GML000282	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000283		NA	100
GML000284	PF29779.1	NA	100
GML000285	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000286		NA	100
GML000287		NA	100
GML000288	PF08631.17,PF08631.17,PF08631.17	GO:0051321	100
GML000289	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000290	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
GML000291	PF00400.39,PF08149.17	GO:0005515	100
GML000292	PF01180.28	GO:0005737,GO:0016627	8
GML000293	PF08690.16	NA	100
GML000294	PF04733.21	GO:0005198,GO:0006890	6
GML000295	PF07954.17	NA	100
GML000296	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000297	PF00098.29,PF00098.29,PF00098.29,PF21759.4	GO:0003676,GO:0008270	4
GML000298	PF01679.23	GO:0016020	100
GML000299	PF00248.28	NA	100
GML000300	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000301		NA	100
GML000302	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000303	PF01230.30,PF11969.14	GO:0003824	8
GML000304	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000305	PF00134.29,PF00134.29,PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000306	PF02301.24	NA	100
GML000307	PF00557.30,PF00557.30,PF05195.23,PF05195.23	GO:0030145,GO:0070006	8
GML000308	PF13041.13	NA	100
GML000309	PF02330.22	GO:0005759	100
GML000310	PF00102.33,PF00581.26	GO:0004725,GO:0006470	8
GML000311		NA	100
GML000312	PF00171.28	GO:0016491	8
GML000313	PF02656.21	NA	100
GML000314	PF03645.20	NA	100
GML000315	PF06046.20	GO:0000145,GO:0006887	6
GML000316	PF03815.25	NA	100
GML000317	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
GML000318	PF14852.13,PF14853.13	NA	100
GML000319	PF05175.21,PF08241.19,PF08242.19,PF13649.13,PF13679.13,PF13847.13	GO:0008168,GO:0008757	8
GML000320	PF00638.25	GO:0046907	6
GML000321	PF04699.20	GO:0005885,GO:0015629,GO:0034314	100
GML000322	PF00696.34,PF01118.31,PF04768.21,PF22698.2	GO:0016620,GO:0051287	8
GML000323	PF00076.29,PF12220.15	GO:0003723	4
GML000324	PF00076.29,PF00076.29,PF14570.13,PF14570.13	GO:0003723	4
GML000325	PF10843.14	GO:0006112	8
GML000326	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000327	PF04001.19,PF04001.19	NA	100
GML000328	PF30028.1	NA	100
GML000329	PF02037.34,PF18592.7	NA	100
GML000330	PF00702.33,PF13419.13	NA	100
GML000331	PF00109.33,PF02801.29	NA	100
GML000332	PF02544.22	GO:0006629,GO:0016627	8
GML000333	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000334	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000335	PF08613.17	GO:0000079,GO:0019901	100
GML000336		NA	100
GML000337	PF01042.27	NA	100
GML000338	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000339	PF03105.25,PF03124.21	GO:0016020	100
GML000340	PF01634.24,PF08029.17	GO:0000105,GO:0000287,GO:0003879,GO:0005737	8
GML000341	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000342	PF03370.19	GO:0005515	100
GML000343	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000344	PF01412.24	GO:0005096	100
GML000345	PF00173.34	NA	100
GML000346		NA	100
GML000347	PF00696.34,PF13840.13,PF22468.3	NA	100
GML000348	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
GML000349	PF02373.29,PF17811.7	NA	100
GML000350	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000351	PF10436.15	NA	100
GML000352	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
GML000353	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
GML000354		NA	100
GML000355		NA	100
GML000356	PF00226.37,PF14308.12	NA	100
GML000357		NA	100
GML000358	PF00004.36,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
GML000359	PF02668.23	GO:0016491	8
GML000360	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000361		NA	100
GML000362		NA	100
GML000363	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
GML000364		NA	100
GML000365	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000366	PF01115.23	GO:0008290,GO:0051016	100
GML000367	PF03694.19	GO:0016020	100
GML000368	PF00027.36,PF00027.36,PF02197.23	NA	100
GML000369	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000370	PF00249.38,PF00569.24,PF04433.24,PF13921.13	GO:0005515,GO:0008270	100
GML000371	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000372	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000373		NA	100
GML000374	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000375	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000376	PF01871.23	NA	100
GML000377	PF00085.27	NA	100
GML000378	PF10780.15	NA	100
GML000379	PF06102.18	NA	100
GML000380	PF00581.26,PF00581.26	NA	100
GML000381	PF00300.28	NA	100
GML000382	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000383	PF02114.23	NA	100
GML000384	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
GML000385	PF03959.20	NA	100
GML000386		NA	100
GML000387	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000388	PF04191.19	NA	100
GML000389	PF29803.1	NA	100
GML000390	PF06824.18	NA	100
GML000391	PF01956.22,PF01956.22	GO:0016020	100
GML000392	PF00009.34,PF03029.24	GO:0003924,GO:0005525	8
GML000393	PF09754.16	NA	100
GML000394	PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
GML000395	PF01725.22,PF01725.22	GO:0009143,GO:0047429	8
GML000396	PF08389.19,PF19282.6,PF19282.6	NA	100
GML000397		NA	100
GML000398	PF00004.36,PF03215.22,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
GML000399	PF09811.15	NA	100
GML000400	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2,PF25574.2	GO:0005515,GO:0044877	100
GML000401		NA	100
GML000402	PF00022.27,PF00022.27	NA	100
GML000403	PF00118.30	GO:0005524	100
GML000404	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
GML000405		NA	100
GML000406	PF00795.28	NA	100
GML000407		NA	100
GML000408	PF00010.32	GO:0046983	100
GML000409	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000410	PF00004.36,PF09262.18	GO:0005524,GO:0005777,GO:0007031,GO:0016887	8
GML000411	PF01217.27	NA	100
GML000412	PF02223.24	NA	100
GML000413		NA	100
GML000414	PF06687.18	GO:0005886	100
GML000415	PF22685.2,PF22725.2	NA	100
GML000416	PF04438.23,PF18268.8	NA	100
GML000417	PF06999.18	NA	100
GML000418	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000419	PF11055.14	NA	100
GML000420		NA	100
GML000421	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000422	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000423	PF30667.1	NA	100
GML000424	PF23240.2,PF23240.2,PF23241.2,PF23241.2	NA	100
GML000425		NA	100
GML000426	PF00266.26	NA	100
GML000427	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000428	PF00533.34,PF00817.26,PF11799.14,PF12738.14,PF16589.13	GO:0003684,GO:0006281	3
GML000429	PF00010.32	GO:0046983	100
GML000430	PF29454.1	NA	100
GML000431	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000432	PF00009.34,PF01926.30,PF03144.32,PF11987.14	GO:0003924,GO:0005525	8
GML000433	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000434	PF03876.23,PF17875.8	GO:0006351	8
GML000435	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000436	PF00179.32	NA	100
GML000437	PF04433.24	GO:0005515	100
GML000438		NA	100
GML000439	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000440	PF18401.8,PF18402.8,PF18404.8	NA	100
GML000441	PF01411.25,PF02272.25,PF07973.20,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
GML000442	PF01900.25	GO:0001682,GO:0030677	8
GML000443	PF02731.21,PF02731.21	GO:0000398,GO:0005681	8
GML000444	PF27836.1	GO:0005737,GO:0008157,GO:0019888	100
GML000445	PF22099.2	NA	100
GML000446	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000447	PF00476.27,PF18136.7	GO:0003677,GO:0003887,GO:0006260	4
GML000448		NA	100
GML000449	PF00957.28	NA	100
GML000450	PF00063.28,PF01843.26	GO:0003774,GO:0005524,GO:0016459	100
GML000451		NA	100
GML000452	PF11561.15	GO:0000736,GO:0070336	4
GML000453	PF00171.28	GO:0016491	8
GML000454	PF00122.26,PF13246.13,PF16209.11,PF16212.12	NA	100
GML000455	PF01778.23,PF04874.20	NA	100
