gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000046	GML000046_mRNA1	PF03169.21	Partial	None
GML000047	GML000047_mRNA1	PF07716.21	Complete	None
GML000048	GML000048_mRNA1	PF00324.28,PF13520.13	Partial	None
GML000049	GML000049_mRNA1		None	None
GML000050	GML000050_mRNA1	PF00011.28,PF17886.8	Partial	None
GML000051	GML000051_mRNA1	PF00083.31,PF00083.31,PF07690.22	Partial	None
GML000052	GML000052_mRNA1	PF01596.24,PF13578.13	Partial	None
GML000053	GML000053_mRNA1	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
GML000053	GML000053_mRNA2	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	Loss
GML000053	GML000053_mRNA3	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	Loss
GML000054	GML000054_mRNA1	PF00710.26,PF17763.7	Complete	None
GML000055	GML000055_mRNA1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
GML000056	GML000056_mRNA1	PF05978.23,PF07690.22	Partial	None
GML000057	GML000057_mRNA1	PF01042.27	Partial	None
GML000057	GML000057_mRNA2	PF01042.27	Partial	Unchanged
GML000058	GML000058_mRNA1	PF01168.27,PF14031.14	Complete	None
GML000059	GML000059_mRNA1	PF04082.24	Partial	None
GML000060	GML000060_mRNA1	PF07690.22	Partial	None
GML000061	GML000061_mRNA1	PF07859.20,PF10340.16,PF20434.6	Partial	None
GML000062	GML000062_mRNA1	PF00083.31,PF06609.19,PF07690.22	Partial	None
GML000063	GML000063_mRNA1		None	None
GML000064	GML000064_mRNA1		None	None
GML000065	GML000065_mRNA1		None	None
GML000066	GML000066_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000067	GML000067_mRNA1		None	None
GML000068	GML000068_mRNA1	PF07690.22	Partial	None
GML000069	GML000069_mRNA1		None	None
GML000070	GML000070_mRNA1	PF10342.16	Partial	None
GML000070	GML000070_mRNA2	PF10342.16	Partial	Unchanged
GML000071	GML000071_mRNA1		None	None
GML000072	GML000072_mRNA1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
GML000073	GML000073_mRNA1	PF02065.25,PF16499.12,PF17801.8	Complete	None
GML000074	GML000074_mRNA1	PF00890.31,PF01266.31,PF16901.11	Complete	None
GML000075	GML000075_mRNA1	PF00999.27	Partial	None
GML000075	GML000075_mRNA2	PF00999.27	Partial	Unchanged
GML000076	GML000076_mRNA1	PF02558.23,PF08546.18	Partial	None
GML000077	GML000077_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000078	GML000078_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000079	GML000079_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000080	GML000080_mRNA1	PF10344.16	Partial	None
GML000081	GML000081_mRNA1	PF01655.24	Partial	None
GML000082	GML000082_mRNA1	PF01513.27,PF20143.5	Complete	None
GML000083	GML000083_mRNA1	PF15370.12	Partial	None
GML000084	GML000084_mRNA1	PF14204.12,PF17144.10	Complete	None
GML000085	GML000085_mRNA1	PF01509.24	Partial	None
GML000086	GML000086_mRNA1	PF00270.36,PF00271.38,PF04851.22,PF30411.1	Complete	None
GML000087	GML000087_mRNA1	PF10214.16,PF20639.3	Complete	None
GML000088	GML000088_mRNA1	PF03031.25	Complete	None
GML000088	GML000088_mRNA2	PF03031.25	Partial	Truncated
GML000089	GML000089_mRNA1	PF04000.21,PF09368.16	Complete	None
GML000090	GML000090_mRNA1	PF06677.19	Partial	None
GML000091	GML000091_mRNA1	PF00487.31,PF08557.16	Partial	None
GML000092	GML000092_mRNA1		None	None
GML000093	GML000093_mRNA1	PF10348.15,PF10355.15	Partial	None
GML000094	GML000094_mRNA1	PF01866.23	Partial	None
GML000095	GML000095_mRNA1	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23,PF28274.1	Complete	None
GML000095	GML000095_mRNA2	PF00939.26,PF03105.25,PF03600.23,PF03600.23,PF28274.1	Complete	Unchanged
GML000095	GML000095_mRNA3	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23	Complete	Loss
GML000095	GML000095_mRNA4	PF00939.26,PF03105.25,PF03600.23,PF03600.23	Complete	Loss
GML000096	GML000096_mRNA1		None	None
GML000097	GML000097_mRNA1	PF03435.25,PF16653.11	Partial	None
GML000098	GML000098_mRNA1	PF00125.31,PF00808.30	Complete	None
GML000099	GML000099_mRNA1	PF07992.21	Partial	None
GML000100	GML000100_mRNA1	PF00076.29	Partial	None
GML000100	GML000100_mRNA2	PF00076.29	Partial	Unchanged
GML000101	GML000101_mRNA1	PF30861.1	Partial	None
GML000101	GML000101_mRNA2	PF30861.1	Partial	Unchanged
GML000102	GML000102_mRNA1	PF01148.26	Partial	None
GML000103	GML000103_mRNA1	PF00854.28	Partial	None
GML000104	GML000104_mRNA1	PF03630.21	Partial	None
GML000105	GML000105_mRNA1	PF08637.17	Partial	None
GML000106	GML000106_mRNA1	PF00439.31,PF01426.25	Complete	None
GML000107	GML000107_mRNA1	PF08662.18,PF31025.1	Complete	None
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1	PF05871.19	Partial	None
GML000110	GML000110_mRNA1	PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
GML000111	GML000111_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000112	GML000112_mRNA1	PF05843.21,PF05843.21,PF23240.2,PF23241.2	Complete	None
GML000113	GML000113_mRNA1	PF04106.19,PF20637.3,PF20638.4	Complete	None
GML000114	GML000114_mRNA1	PF09597.19	Partial	None
GML000114	GML000114_mRNA2		None	Loss
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1	PF07690.22	Partial	None
GML000116	GML000116_mRNA2	PF07690.22	Partial	Unchanged
GML000116	GML000116_mRNA3	PF07690.22	Partial	Unchanged
GML000117	GML000117_mRNA1	PF02383.24,PF03372.30,PF22669.3	Complete	None
GML000118	GML000118_mRNA1	PF03911.22	Partial	None
GML000119	GML000119_mRNA1	PF01042.27	Partial	None
GML000119	GML000119_mRNA2	PF01042.27	Partial	Unchanged
GML000120	GML000120_mRNA1	PF00572.25	Partial	None
GML000121	GML000121_mRNA1	PF01602.27,PF12717.14	Partial	None
GML000121	GML000121_mRNA2	PF01602.27,PF12717.14	Partial	Unchanged
GML000122	GML000122_mRNA1	PF11709.14	Partial	None
GML000123	GML000123_mRNA1	PF00763.29,PF01268.26,PF02882.26	Partial	None
GML000124	GML000124_mRNA1	PF00134.29	Partial	None
GML000125	GML000125_mRNA1		None	None
GML000125	GML000125_mRNA2		None	Unchanged
GML000126	GML000126_mRNA1	PF01233.26,PF02799.22	Partial	None
GML000127	GML000127_mRNA1	PF00458.26,PF03129.26,PF13393.12	Complete	None
GML000127	GML000127_mRNA2	PF00458.26,PF03129.26,PF13393.12	Complete	Unchanged
GML000128	GML000128_mRNA1	PF00383.30,PF14437.13	Partial	None
GML000129	GML000129_mRNA1		None	None
GML000130	GML000130_mRNA1	PF01728.26	Partial	None
GML000130	GML000130_mRNA2	PF01728.26	Partial	Unchanged
GML000131	GML000131_mRNA1	PF00117.35,PF00977.28	Partial	None
GML000132	GML000132_mRNA1	PF04506.19	Partial	None
GML000132	GML000132_mRNA2	PF04506.19	Partial	Unchanged
GML000133	GML000133_mRNA1	PF12767.13	Partial	None
GML000133	GML000133_mRNA2	PF12767.13	Partial	Unchanged
GML000134	GML000134_mRNA1	PF00860.27	Partial	None
GML000135	GML000135_mRNA1	PF04116.20	Partial	None
GML000136	GML000136_mRNA1	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	Complete	None
GML000136	GML000136_mRNA2	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	Complete	Unchanged
GML000137	GML000137_mRNA1	PF00109.33,PF02801.29	Complete	None
GML000138	GML000138_mRNA1	PF13246.13,PF16209.11,PF16212.12	Complete	None
GML000139	GML000139_mRNA1	PF01416.26	Complete	None
GML000139	GML000139_mRNA2	PF01416.26	Complete	Unchanged
GML000140	GML000140_mRNA1	PF00072.31	Complete	None
GML000141	GML000141_mRNA1	PF01090.26	Partial	None
GML000141	GML000141_mRNA2	PF01090.26	Partial	Unchanged
GML000142	GML000142_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000142	GML000142_mRNA2	PF00225.30,PF16796.12	Partial	Unchanged
GML000143	GML000143_mRNA1	PF08553.17,PF17747.8,PF17748.8	Complete	None
GML000144	GML000144_mRNA1	PF01284.29	Partial	None
GML000145	GML000145_mRNA1		None	None
GML000146	GML000146_mRNA1		None	None
GML000147	GML000147_mRNA1		None	None
GML000148	GML000148_mRNA1	PF00628.36,PF20826.3	Partial	None
GML000149	GML000149_mRNA1	PF01490.25	Partial	None
GML000150	GML000150_mRNA1	PF01909.30,PF03828.25,PF22600.3	Complete	None
GML000151	GML000151_mRNA1	PF12812.14,PF13365.13	Complete	None
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000153	GML000153_mRNA2		None	Unchanged
GML000154	GML000154_mRNA1	PF31032.1	Complete	None
GML000155	GML000155_mRNA1	PF01248.32	Partial	None
GML000156	GML000156_mRNA1		None	None
GML000157	GML000157_mRNA1	PF00782.26	Partial	None
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1	PF05186.19	Partial	None
GML000160	GML000160_mRNA1	PF00180.26	Partial	None
GML000161	GML000161_mRNA1	PF00076.29,PF23085.2	Complete	None
GML000161	GML000161_mRNA2	PF00076.29,PF01480.23,PF23085.2	Complete	Gain
GML000162	GML000162_mRNA1	PF03907.19	Partial	None
GML000163	GML000163_mRNA1	PF00004.36,PF07728.21	Complete	None
GML000163	GML000163_mRNA2	PF00004.36,PF07728.21	Complete	Unchanged
GML000164	GML000164_mRNA1	PF04130.19,PF17681.7	Partial	None
GML000165	GML000165_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
GML000166	GML000166_mRNA1	PF08839.18,PF16679.12	Complete	None
GML000167	GML000167_mRNA1		None	None
GML000167	GML000167_mRNA2		None	Unchanged
GML000168	GML000168_mRNA1	PF11500.14	Complete	None
GML000169	GML000169_mRNA1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
GML000170	GML000170_mRNA1	PF00344.26,PF10559.15	Partial	None
GML000171	GML000171_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23381.2,PF25175.2	Complete	None
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1	PF00010.32	Complete	None
GML000173	GML000173_mRNA2	PF00010.32	Complete	Unchanged
GML000174	GML000174_mRNA1		None	None
GML000175	GML000175_mRNA1	PF01237.24	Partial	None
GML000175	GML000175_mRNA2	PF01237.24	Partial	Unchanged
GML000176	GML000176_mRNA1	PF02714.21,PF13967.12,PF14703.13	Partial	None
GML000177	GML000177_mRNA1	PF04253.21,PF04389.23	Complete	None
GML000178	GML000178_mRNA1		None	None
GML000178	GML000178_mRNA2		None	Unchanged
GML000179	GML000179_mRNA1	PF04179.18,PF10256.15,PF17184.10	Complete	None
GML000179	GML000179_mRNA2	PF10256.15	Partial	Loss
GML000180	GML000180_mRNA1	PF04179.18,PF17184.10	Complete	None
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1	PF15375.12	Partial	None
GML000183	GML000183_mRNA1	PF00977.28	Partial	None
GML000184	GML000184_mRNA1	PF02076.23	Partial	None
GML000185	GML000185_mRNA1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
GML000186	GML000186_mRNA1	PF00627.38	Partial	None
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1	PF01926.30	Complete	None
GML000189	GML000189_mRNA1		None	None
GML000190	GML000190_mRNA1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
GML000191	GML000191_mRNA1	PF00687.27	Partial	None
GML000192	GML000192_mRNA1		None	None
GML000193	GML000193_mRNA1	PF10104.15	Partial	None
GML000194	GML000194_mRNA1	PF17245.9,PF17246.9	Partial	None
GML000194	GML000194_mRNA2	PF17245.9,PF17246.9	Partial	Unchanged
GML000194	GML000194_mRNA3	PF17245.9	Partial	Loss
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1	PF10294.16	Partial	None
GML000196	GML000196_mRNA2	PF10294.16	Partial	Unchanged
GML000197	GML000197_mRNA1	PF04230.20	Partial	None
GML000198	GML000198_mRNA1	PF01408.29,PF08635.16	Partial	None
GML000199	GML000199_mRNA1	PF00982.28,PF02358.23	Complete	None
GML000200	GML000200_mRNA1	PF07823.18	Partial	None
GML000201	GML000201_mRNA1	PF00533.34,PF16770.12	Complete	None
GML000202	GML000202_mRNA1	PF01926.30,PF06071.20	Complete	None
GML000203	GML000203_mRNA1	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
GML000204	GML000204_mRNA1	PF10175.16	Partial	None
GML000205	GML000205_mRNA1	PF00389.37,PF02826.26	Partial	None
GML000206	GML000206_mRNA1	PF13489.13	Partial	None
GML000207	GML000207_mRNA1	PF00326.28,PF00930.28	Complete	None
GML000208	GML000208_mRNA1	PF00122.26,PF13246.13,PF23143.2	Complete	None
GML000209	GML000209_mRNA1	PF00575.30,PF03876.23	Partial	None
GML000210	GML000210_mRNA1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
GML000211	GML000211_mRNA1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
GML000212	GML000212_mRNA1	PF08538.17	Partial	None
GML000213	GML000213_mRNA1	PF00730.32	Partial	None
GML000214	GML000214_mRNA1	PF00491.27	Partial	None
GML000215	GML000215_mRNA1	PF00324.28,PF13520.13	Partial	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000218	GML000218_mRNA1	PF02550.23,PF13336.13	Complete	None
GML000218	GML000218_mRNA2	PF02550.23,PF13336.13	Complete	Unchanged
GML000219	GML000219_mRNA1	PF00155.28,PF01053.27	Partial	None
GML000220	GML000220_mRNA1	PF01179.28,PF02727.22,PF02728.23	Partial	None
GML000221	GML000221_mRNA1	PF00909.27,PF00909.27	Partial	None
GML000222	GML000222_mRNA1		None	None
GML000223	GML000223_mRNA1	PF00107.33,PF08240.18	Partial	None
GML000224	GML000224_mRNA1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	Partial	None
GML000225	GML000225_mRNA1	PF01408.29,PF03807.24	Partial	None
GML000226	GML000226_mRNA1	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	Complete	None
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1	PF00300.28	Partial	None
GML000229	GML000229_mRNA1	PF00107.33,PF13602.13,PF16884.11	Partial	None
GML000230	GML000230_mRNA1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19	Complete	None
GML000231	GML000231_mRNA1	PF01055.33,PF21365.4	Complete	None
GML000232	GML000232_mRNA1	PF01965.31	Partial	None
GML000233	GML000233_mRNA1	PF01070.25,PF01645.24	Partial	None
GML000234	GML000234_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000235	GML000235_mRNA1	PF00076.29,PF00076.29	Partial	None
GML000236	GML000236_mRNA1	PF10681.15	Partial	None
GML000236	GML000236_mRNA2	PF10681.15	Partial	Unchanged
GML000237	GML000237_mRNA1	PF00366.27,PF16205.11	Partial	None
GML000238	GML000238_mRNA1	PF00180.26	Partial	None
GML000239	GML000239_mRNA1	PF00834.26	Partial	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF12351.14	Partial	None
GML000242	GML000242_mRNA1	PF02602.21	Partial	None
GML000243	GML000243_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000244	GML000244_mRNA1		None	None
GML000245	GML000245_mRNA1	PF09729.16	Partial	None
GML000246	GML000246_mRNA1	PF09174.16	Partial	None
GML000247	GML000247_mRNA1	PF08555.16	Partial	None
GML000248	GML000248_mRNA1	PF01398.27,PF14464.12,PF23594.2	Complete	None
GML000249	GML000249_mRNA1	PF01571.27,PF08669.18	Complete	None
GML000250	GML000250_mRNA1	PF00168.37,PF02666.21	Complete	None
GML000251	GML000251_mRNA1	PF00535.33,PF13641.13	Partial	None
GML000251	GML000251_mRNA2	PF00535.33,PF13641.13	Partial	Unchanged
GML000252	GML000252_mRNA1	PF03501.22	Partial	None
GML000253	GML000253_mRNA1	PF22782.2	Partial	None
GML000254	GML000254_mRNA1	PF00004.36,PF00004.36,PF17862.8	Complete	None
GML000255	GML000255_mRNA1	PF01734.28,PF11815.14	Partial	None
GML000255	GML000255_mRNA2	PF01734.28,PF11815.14	Partial	Unchanged
GML000256	GML000256_mRNA1	PF01735.24	Partial	None
GML000257	GML000257_mRNA1	PF09531.16	Partial	None
GML000258	GML000258_mRNA1	PF01265.23	Partial	None
GML000259	GML000259_mRNA1	PF00288.33,PF18376.7,PF22700.3	Partial	None
GML000260	GML000260_mRNA1		None	None
GML000260	GML000260_mRNA2		None	Unchanged
GML000261	GML000261_mRNA1		None	None
GML000262	GML000262_mRNA1	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
GML000263	GML000263_mRNA1	PF00330.26,PF00694.26	Complete	None
GML000264	GML000264_mRNA1	PF02364.22,PF14288.12,PF23605.2	Complete	None
GML000264	GML000264_mRNA2	PF02364.22,PF14288.12,PF23605.2	Complete	Unchanged
GML000265	GML000265_mRNA1	PF01546.34,PF07687.20	Complete	None
GML000266	GML000266_mRNA1	PF00587.31,PF03129.26	Complete	None
GML000267	GML000267_mRNA1	PF00318.26	Partial	None
GML000267	GML000267_mRNA2	PF00318.26	Partial	Unchanged
GML000268	GML000268_mRNA1	PF02847.24,PF02854.26	Complete	None
GML000268	GML000268_mRNA2	PF02847.24,PF02854.26	Complete	Unchanged
GML000269	GML000269_mRNA1	PF00464.26	Partial	None
GML000270	GML000270_mRNA1		None	None
GML000271	GML000271_mRNA1	PF21403.5,PF24560.2	Complete	None
GML000272	GML000272_mRNA1	PF00735.25	Partial	None
GML000273	GML000273_mRNA1	PF06738.19,PF12821.14	Complete	None
GML000274	GML000274_mRNA1	PF02229.23	Partial	None
GML000274	GML000274_mRNA2	PF02229.23	Partial	Unchanged
GML000275	GML000275_mRNA1	PF17122.11,PF23266.2,PF23341.2,PF23356.2	Complete	None
GML000275	GML000275_mRNA2	PF17122.11,PF23266.2,PF23341.2,PF23356.2	Complete	Unchanged
GML000276	GML000276_mRNA1		None	None
GML000277	GML000277_mRNA1		None	None
GML000277	GML000277_mRNA2		None	Unchanged
GML000278	GML000278_mRNA1		None	None
GML000279	GML000279_mRNA1	PF00025.28,PF00071.29,PF08477.20	Partial	None
GML000280	GML000280_mRNA1		None	None
GML000281	GML000281_mRNA1	PF11789.15	Complete	None
GML000282	GML000282_mRNA1		None	None
GML000283	GML000283_mRNA1		None	None
GML000284	GML000284_mRNA1	PF06333.18	Complete	None
GML000285	GML000285_mRNA1	PF30691.1	Partial	None
GML000286	GML000286_mRNA1	PF17171.10	Complete	None
GML000287	GML000287_mRNA1	PF10343.15	Partial	None
GML000288	GML000288_mRNA1	PF10032.15	Partial	None
GML000289	GML000289_mRNA1	PF00400.39,PF00400.39,PF21032.3,PF21034.4	Complete	None
GML000290	GML000290_mRNA1	PF08653.16	Partial	None
GML000291	GML000291_mRNA1	PF00650.26,PF13716.12	Partial	None
GML000292	GML000292_mRNA1	PF00240.30,PF01599.27,PF11976.15,PF14560.13	Complete	None
GML000293	GML000293_mRNA1	PF00472.27	Partial	None
GML000293	GML000293_mRNA2	PF00472.27	Partial	Unchanged
GML000294	GML000294_mRNA1	PF10277.16,PF23021.4,PF23022.4,PF23226.2	Complete	None
GML000295	GML000295_mRNA1	PF08641.18	Partial	None
GML000296	GML000296_mRNA1	PF01871.23	Partial	None
GML000297	GML000297_mRNA1	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
GML000298	GML000298_mRNA1	PF09494.17	Complete	None
GML000299	GML000299_mRNA1		None	None
GML000299	GML000299_mRNA2		None	Unchanged
GML000300	GML000300_mRNA1	PF09497.16	Complete	None
GML000300	GML000300_mRNA2	PF09497.16	Complete	Unchanged
GML000301	GML000301_mRNA1	PF00153.33,PF00153.33,PF00153.33	Complete	None
GML000302	GML000302_mRNA1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF13460.13,PF16363.12	Partial	None
GML000303	GML000303_mRNA1	PF00136.27,PF03104.26,PF14260.12,PF24055.3	Complete	None
GML000303	GML000303_mRNA2	PF00136.27,PF03104.26,PF14260.12,PF24055.3	Complete	Unchanged
GML000303	GML000303_mRNA3	PF00136.27,PF03104.26,PF14260.12,PF24055.3	Complete	Unchanged
GML000304	GML000304_mRNA1	PF01608.24,PF07651.23	Complete	None
GML000305	GML000305_mRNA1		None	None
GML000306	GML000306_mRNA1	PF01026.28	Partial	None
GML000306	GML000306_mRNA2	PF00856.34,PF01026.28	Complete	Gain
GML000306	GML000306_mRNA3	PF00856.34,PF01026.28	Complete	Gain
GML000306	GML000306_mRNA4		None	Loss
GML000307	GML000307_mRNA1	PF14934.14	Partial	None
GML000308	GML000308_mRNA1	PF04099.19,PF08698.17	Complete	None
GML000308	GML000308_mRNA2	PF04099.19,PF08698.17	Complete	Unchanged
GML000308	GML000308_mRNA3	PF08698.17	Partial	Truncated,Loss
GML000309	GML000309_mRNA1	PF02257.22,PF25340.1	Partial	None
GML000310	GML000310_mRNA1	PF00579.32	Partial	None
GML000311	GML000311_mRNA1	PF12348.15	Partial	None
GML000312	GML000312_mRNA1	PF01648.26	Partial	None
GML000313	GML000313_mRNA1	PF01138.28,PF03725.21	Complete	None
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1	PF00575.30,PF07541.18	Partial	None
GML000316	GML000316_mRNA1	PF12998.13	Partial	None
GML000317	GML000317_mRNA1	PF00850.25	Partial	None
GML000318	GML000318_mRNA1	PF01409.26,PF18553.8	Partial	None
GML000319	GML000319_mRNA1	PF08518.17,PF08518.17,PF23742.2	Complete	None
GML000320	GML000320_mRNA1	PF04722.19	Partial	None
GML000321	GML000321_mRNA1	PF00238.25	Partial	None
GML000322	GML000322_mRNA1	PF00106.32,PF01370.28,PF02719.22,PF08643.17,PF08659.17,PF13561.13,PF16363.12,PF23441.1	Partial	None
GML000323	GML000323_mRNA1		None	None
GML000324	GML000324_mRNA1	PF00081.28,PF02777.24	Partial	None
GML000325	GML000325_mRNA1	PF08551.17	Partial	None
GML000325	GML000325_mRNA2	PF08551.17	Partial	Unchanged
GML000326	GML000326_mRNA1	PF01585.29,PF07842.18,PF12656.13,PF31031.1	Complete	None
GML000327	GML000327_mRNA1		None	None
GML000328	GML000328_mRNA1	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
GML000329	GML000329_mRNA1		None	None
GML000330	GML000330_mRNA1	PF04095.23,PF17767.8	Partial	None
GML000331	GML000331_mRNA1	PF00298.25,PF03946.20	Partial	None
GML000332	GML000332_mRNA1	PF14138.12	Partial	None
GML000333	GML000333_mRNA1		None	None
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1	PF03856.19	Partial	None
GML000336	GML000336_mRNA1		None	None
GML000337	GML000337_mRNA1	PF00171.28	Partial	None
GML000338	GML000338_mRNA1		None	None
GML000339	GML000339_mRNA1	PF04114.20	Partial	None
GML000340	GML000340_mRNA1	PF07093.17	Partial	None
GML000340	GML000340_mRNA2	PF07093.17	Partial	Unchanged
GML000341	GML000341_mRNA1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
