gene_id	pfam_ids	go_ids	bin_id
GML000148	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000149	PF00145.24,PF25423.2,PF25423.2	GO:0008168	8
GML000150	PF00145.24	GO:0008168	8
GML000151		NA	100
GML000152	PF07690.22	GO:0022857,GO:0055085	6
GML000153	PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
GML000154	PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000155	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
GML000156	PF00227.32	GO:0005839,GO:0030163	8
GML000157	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000158	PF08939.16,PF08939.16	NA	100
GML000159	PF01896.26	GO:0003899,GO:0006269	8
GML000160	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000161		NA	100
GML000162	PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
GML000163	PF00722.29	GO:0004553,GO:0005975	8
GML000164	PF17316.8	NA	100
GML000165		NA	100
GML000166	PF01399.34,PF18055.9,PF18503.8	NA	100
GML000167	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
GML000168	PF09793.15	NA	100
GML000169	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000170	PF00076.29	GO:0003723	4
GML000171	PF13302.14,PF13302.14	GO:0016747	8
GML000172	PF04506.19,PF04506.19	GO:0006488,GO:0016020	8
GML000173		NA	100
GML000174	PF11927.15	NA	100
GML000175	PF03901.24	GO:0016757	8
GML000176	PF04410.21,PF04410.21	GO:0001522,GO:0042254	8
GML000177	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000178	PF03188.22	NA	100
GML000179	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000180		NA	100
GML000181	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000182	PF02229.23	GO:0003677,GO:0006355	4
GML000183	PF09810.16,PF09810.16,PF09810.16,PF09810.16	GO:0045145	8
GML000184		NA	100
GML000185	PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000186		NA	100
GML000187	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000188	PF06839.18,PF13532.13	GO:0008270	100
GML000189		NA	100
GML000190	PF12697.14	NA	100
GML000191		NA	100
GML000192	PF09347.16	NA	100
GML000193	PF20684.4,PF20684.4	NA	100
GML000194		NA	100
GML000195	PF01494.26,PF13450.13	GO:0071949	100
GML000196	PF01501.27	GO:0016757	8
GML000197	PF01728.26	GO:0008168,GO:0032259	8
GML000198		NA	100
GML000199	PF11913.14,PF11913.14	NA	100
GML000200	PF05935.18,PF14269.13	GO:0004062	8
GML000201		NA	100
GML000202	PF04756.20	NA	100
GML000203		NA	100
GML000204		NA	100
GML000205		NA	100
GML000206	PF00642.31,PF00642.31,PF25540.2,PF25540.2,PF25542.2,PF25542.2,PF25543.2,PF25543.2	GO:0046872	100
GML000207		NA	100
GML000208	PF00501.35,PF00550.32	NA	100
GML000209	PF00617.25,PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000210		NA	100
GML000211	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000212		NA	100
GML000213	PF04000.21	NA	100
GML000214	PF01979.27,PF07969.18	GO:0016787	8
GML000215	PF04117.18	GO:0016020	100
GML000216	PF00125.31,PF15715.12	GO:0003677	4
GML000217	PF02969.24,PF15511.13	NA	100
GML000218	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000219	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000220	PF13813.12,PF13813.12	NA	100
GML000221	PF00646.39,PF00646.39	GO:0005515	100
GML000222	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000223		NA	100
GML000224		NA	100
GML000225	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000226		NA	100
GML000227		NA	100
GML000228	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000229	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000230		NA	100
GML000231		NA	100
GML000232	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000233	PF01145.32	NA	100
GML000234	PF09818.16,PF09818.16,PF20446.4,PF21117.4,PF21117.4	NA	100
GML000235		NA	100
GML000236	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF21187.3,PF23010.3	GO:0000287,GO:0004016,GO:0005515,GO:0006171,GO:0009190,GO:0035556	3
GML000237	PF01300.25,PF03481.20	GO:0003725	4
GML000238	PF01470.23	NA	100
GML000239		NA	100
GML000240	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000241	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000242		NA	100
GML000243	PF00581.26,PF00581.26	NA	100
GML000244	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000245	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000246		NA	100
GML000247	PF03663.21	NA	100
GML000248	PF25904.1	NA	100
GML000249	PF00122.26,PF00122.26,PF00689.27,PF00689.27,PF00690.32,PF00690.32,PF00702.33,PF00702.33,PF13246.13,PF13246.13	NA	100
GML000250	PF01569.28	NA	100
GML000251	PF00248.28	NA	100
GML000252	PF10187.16	NA	100
GML000253		NA	100
GML000254		NA	100
GML000255	PF01425.27,PF01425.27	NA	100
GML000256	PF00890.31,PF12831.14,PF13450.13	NA	100
GML000257	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000258		NA	100
GML000259	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000260		NA	100
GML000261	PF13409.13,PF13410.12	NA	100
GML000262	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF00135.35,PF00135.35	NA	100
GML000266	PF05383.24,PF21071.4	GO:0000339,GO:0048255	4
GML000267	PF28298.1	NA	100
GML000268	PF04209.20,PF04209.20,PF20510.5,PF20510.5	NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF00010.32,PF00010.32	GO:0046983	100
GML000272		NA	100
GML000273	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000274	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000275	PF05997.18	GO:0006364,GO:0030688	8
GML000276	PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
GML000277	PF00764.26,PF20979.3	NA	100
GML000278	PF00198.29,PF00198.29,PF00364.29,PF00364.29,PF02817.23,PF02817.23	GO:0016746	8
GML000279		NA	100
GML000280	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000281		NA	100
GML000282	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
GML000283		NA	100
GML000284		NA	100
GML000285	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
GML000286	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
GML000287		NA	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF08569.18	NA	100
GML000291	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
GML000292		NA	100
GML000293	PF00611.29,PF10291.15	NA	100
GML000294	PF00150.25	GO:0000272,GO:0004553	8
GML000295		NA	100
GML000296	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000297	PF01266.31,PF01494.26,PF01494.26,PF21274.4	GO:0071949	100
GML000298		NA	100
GML000299		NA	100
GML000300	PF03398.20,PF03398.20	GO:0015031	6
GML000301		NA	100
GML000302		NA	100
GML000303	PF00254.35,PF00254.35,PF12400.14,PF12400.14	GO:0003755	8
GML000304	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000305	PF01965.31	NA	100
GML000306	PF08881.16	NA	100
GML000307		NA	100
GML000308	PF01734.28	GO:0006629	8
GML000309	PF01613.25,PF01613.25,PF01613.25	GO:0010181	100
GML000310	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000311	PF12751.14	NA	100
GML000312	PF12767.13	GO:0070461	100
GML000313	PF00892.27,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000314	PF01425.27	NA	100
GML000315	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000316	PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
GML000317		NA	100
GML000318	PF00149.34,PF00149.34	GO:0016787	8
GML000319	PF01243.28,PF01243.28,PF16242.12,PF16242.12	NA	100
GML000320	PF00533.34	NA	100
GML000321	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
GML000322		NA	100
GML000323		NA	100
GML000324	PF00501.35,PF13193.13	NA	100
GML000325		NA	100
GML000326	PF02990.22	GO:0016020	100
GML000327	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000328	PF06011.18,PF06011.18,PF14558.12,PF14558.12	NA	100
GML000329	PF00797.24	GO:0016407	8
GML000330	PF11790.15,PF11790.15	NA	100
GML000331		NA	100
GML000332	PF03151.23	NA	100
GML000333	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3,PF22683.3	NA	100
GML000334	PF00264.26,PF00264.26,PF18132.7,PF18132.7	GO:0016491	8
GML000335	PF08549.16,PF20497.4	GO:0006338	100
GML000336		NA	100
GML000337	PF01593.31,PF13450.13	GO:0016491	8
GML000338	PF02449.22	GO:0004565,GO:0005975,GO:0009341	8
GML000339		NA	100
GML000340		NA	100
GML000341	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
GML000342	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000343	PF07690.22	GO:0022857,GO:0055085	6
GML000344		NA	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF06424.18,PF13428.13,PF13432.13,PF14559.13	GO:0000398	8
GML000351		NA	100
GML000352	PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000353	PF05670.19,PF05670.19,PF05833.17,PF05833.17,PF11923.14,PF11923.14	NA	100
GML000354	PF03928.21	NA	100
GML000355		NA	100
GML000356	PF00004.36,PF23232.2	GO:0005524,GO:0016887	8
GML000357		NA	100
GML000358	PF24809.2	NA	100
GML000359		NA	100
GML000360	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
GML000361	PF00254.35,PF17800.8	GO:0003755	8
GML000362	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
GML000363	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
GML000364	PF05615.19	GO:0000445,GO:0006397	8
GML000365	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369	PF04042.22,PF04042.22,PF29084.1,PF29084.1	GO:0003677,GO:0006260	4
GML000370	PF10516.16	NA	100
GML000371	PF00076.29,PF00076.29	GO:0003723	4
GML000372		NA	100
GML000373	PF00566.26,PF23436.2	NA	100
GML000374	PF00383.30,PF14437.13	NA	100
GML000375	PF00899.28,PF16420.11	NA	100
GML000376		NA	100
GML000377	PF01822.25	NA	100
GML000378	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000379	PF03226.22	NA	100
GML000380	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
GML000381	PF04597.20	GO:0009101,GO:0016020	8
GML000382	PF05180.18	GO:0008270	100
GML000383	PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000384	PF11790.15	NA	100
GML000385	PF00145.24,PF00176.30,PF00271.38	GO:0005524,GO:0008168	8
GML000386		NA	100
GML000387		NA	100
GML000388	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000389	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000390	PF10075.16,PF10075.16	NA	100
GML000391	PF01144.30,PF01144.30	GO:0008410	8
GML000392	PF20237.4,PF20237.4	NA	100
GML000393	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000394		NA	100
GML000395	PF08641.18	GO:0000070,GO:0000776	100
GML000396	PF09421.16,PF09421.16,PF09421.16,PF09421.16,PF09421.16,PF09421.16	GO:0005634,GO:0005737,GO:0006355,GO:0007623	100
GML000397	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000398	PF00240.30,PF01599.27,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
GML000399	PF00096.33	NA	100
GML000400	PF01569.28,PF14378.13	NA	100
GML000401		NA	100
GML000402	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000403	PF00491.27	GO:0046872	100
GML000404	PF04212.25,PF04212.25	NA	100
GML000405		NA	100
GML000406	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000407	PF04383.20	NA	100
GML000408	PF03061.29	NA	100
GML000409	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
GML000410		NA	100
GML000411	PF09402.17,PF12949.14	NA	100
GML000412	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
GML000413	PF03022.23	NA	100
GML000414	PF00026.29,PF14543.12	NA	100
GML000415	PF00169.36,PF00201.25,PF02893.27,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000416		NA	100
GML000417	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000418		NA	100
GML000419	PF04777.19,PF04777.19	GO:0016972	8
GML000420	PF02602.21	GO:0004852,GO:0033014	8
GML000421	PF01853.26,PF01853.26,PF17772.8,PF17772.8	GO:0004402,GO:0006355	8
GML000422	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000423		NA	100
GML000424	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13450.13,PF13738.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000425	PF08783.18,PF13696.12,PF30896.1	GO:0008270	100
GML000426		NA	100
GML000427	PF09282.16	NA	100
GML000428		NA	100
GML000429	PF01145.32	NA	100
GML000430		NA	100
GML000431		NA	100
GML000432	PF03372.30,PF03372.30	GO:0003824	8
GML000433	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF23098.2,PF23098.2,PF25175.2,PF25175.2	GO:0005515	100
GML000434	PF01399.34,PF22788.3	NA	100
GML000435	PF00069.32,PF00069.32,PF08171.17,PF08171.17,PF08311.19,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000436	PF28255.1,PF28255.1	NA	100
GML000437	PF04676.20,PF04676.20,PF04677.21,PF04677.21	NA	100
GML000438	PF07539.19,PF20416.5,PF23099.2	NA	100
GML000439	PF02656.21,PF09359.16	NA	100
GML000440		NA	100
GML000441	PF00628.36,PF02373.29,PF13621.13,PF17811.7	NA	100
GML000442	PF00076.29	GO:0003723	4
GML000443		NA	100
GML000444	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000445	PF18972.6	GO:0051879	100
GML000446	PF01408.29,PF03807.24,PF22725.2	GO:0000166	100
GML000447		NA	100
GML000448	PF00464.26	NA	100
GML000449		NA	100
GML000450	PF00648.28,PF00648.28	GO:0004198,GO:0006508	5
GML000451	PF10018.15,PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
GML000452		NA	100
GML000453	PF19086.6	NA	100
GML000454		NA	100
GML000455		NA	100
GML000456	PF04824.22,PF04825.19	GO:0005515	100
GML000457	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000458	PF02207.26,PF02207.26,PF30811.1,PF30811.1,PF31011.1,PF31011.1	GO:0008270	100
GML000459	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000460	PF01784.25,PF01784.25	NA	100
GML000461	PF01722.24	NA	100
GML000462	PF06419.18,PF20653.4	NA	100
GML000463	PF00173.34,PF00487.31	GO:0006629	8
GML000464	PF04109.22	GO:0006914	8
GML000465	PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
GML000466		NA	100
GML000467	PF07690.22	GO:0022857,GO:0055085	6
GML000468		NA	100
GML000469		NA	100
GML000470	PF01248.32	NA	100
GML000471	PF00252.25	NA	100
