gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000103	GML000103_mRNA1	PF11999.14,PF11999.14	Partial	None
GML000103	GML000103_mRNA2	PF11999.14,PF11999.14	Partial	Unchanged
GML000104	GML000104_mRNA1		None	None
GML000105	GML000105_mRNA1	PF00180.26	Partial	None
GML000106	GML000106_mRNA1	PF01717.25,PF08267.19	Partial	None
GML000107	GML000107_mRNA1	PF00082.28,PF01483.28	Complete	None
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1		None	None
GML000110	GML000110_mRNA1	PF03134.25	Partial	None
GML000111	GML000111_mRNA1		None	None
GML000112	GML000112_mRNA1		None	None
GML000113	GML000113_mRNA1		None	None
GML000114	GML000114_mRNA1	PF05187.20,PF21162.4	Complete	None
GML000114	GML000114_mRNA2		None	Loss
GML000115	GML000115_mRNA1	PF05187.20,PF21162.4	Complete	None
GML000116	GML000116_mRNA1	PF03907.19	Partial	None
GML000117	GML000117_mRNA1		None	None
GML000118	GML000118_mRNA1		None	None
GML000119	GML000119_mRNA1	PF00081.28,PF02777.24	Partial	None
GML000119	GML000119_mRNA2		None	Loss
GML000120	GML000120_mRNA1	PF11754.15	Partial	None
GML000120	GML000120_mRNA2	PF11754.15	Partial	Unchanged
GML000121	GML000121_mRNA1	PF02364.22,PF14288.12,PF23605.2	Complete	None
GML000122	GML000122_mRNA1		None	None
GML000123	GML000123_mRNA1	PF00314.23	Partial	None
GML000123	GML000123_mRNA2	PF00314.23	Partial	Unchanged
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1	PF08231.18	Partial	None
GML000126	GML000126_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000126	GML000126_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000127	GML000127_mRNA1	PF03467.22	Partial	None
GML000127	GML000127_mRNA2	PF03467.22	Partial	Unchanged
GML000128	GML000128_mRNA1	PF03959.20	Partial	None
GML000128	GML000128_mRNA2	PF03959.20	Partial	Unchanged
GML000128	GML000128_mRNA3	PF03959.20	Partial	Unchanged
GML000129	GML000129_mRNA1	PF01083.29	Partial	None
GML000130	GML000130_mRNA1		None	None
GML000130	GML000130_mRNA2	PF00568.30	Partial	Gain
GML000131	GML000131_mRNA1	PF00070.34,PF07992.21,PF22366.2	Complete	None
GML000131	GML000131_mRNA2	PF00070.34,PF07992.21,PF22366.2	Complete	Unchanged
GML000131	GML000131_mRNA3	PF00070.34,PF07992.21,PF22366.2	Complete	Unchanged
GML000132	GML000132_mRNA1	PF18953.8	Partial	None
GML000133	GML000133_mRNA1	PF28353.1	Partial	None
GML000134	GML000134_mRNA1	PF01266.31	Partial	None
GML000135	GML000135_mRNA1	PF00076.29	Partial	None
GML000135	GML000135_mRNA2	PF00076.29	Partial	Unchanged
GML000135	GML000135_mRNA3	PF00076.29	Partial	Unchanged
GML000136	GML000136_mRNA1		None	None
GML000136	GML000136_mRNA2		None	Unchanged
GML000137	GML000137_mRNA1	PF05328.18	Partial	None
GML000137	GML000137_mRNA2	PF05328.18	Partial	Unchanged
GML000137	GML000137_mRNA3	PF05328.18	Partial	Unchanged
GML000138	GML000138_mRNA1	PF02487.24,PF02487.24	Partial	None
GML000138	GML000138_mRNA2	PF02487.24,PF02487.24	Partial	Unchanged
GML000138	GML000138_mRNA3	PF02487.24	Partial	Unchanged
GML000138	GML000138_mRNA4	PF02487.24	Partial	Unchanged
GML000138	GML000138_mRNA5	PF02487.24	Partial	Unchanged
GML000139	GML000139_mRNA1		None	None
GML000139	GML000139_mRNA2		None	Unchanged
GML000140	GML000140_mRNA1		None	None
GML000141	GML000141_mRNA1	PF07883.18	Partial	None
GML000142	GML000142_mRNA1	PF04577.20	Complete	None
GML000143	GML000143_mRNA1	PF10342.16	Partial	None
GML000144	GML000144_mRNA1		None	None
GML000145	GML000145_mRNA1	PF00994.30	Partial	None
GML000145	GML000145_mRNA2	PF00994.30	Partial	Unchanged
GML000146	GML000146_mRNA1		None	None
GML000146	GML000146_mRNA2		None	Unchanged
GML000147	GML000147_mRNA1	PF00230.26	Partial	None
GML000148	GML000148_mRNA1	PF00370.28,PF02782.23	Partial	None
GML000149	GML000149_mRNA1	PF00010.32	Complete	None
GML000149	GML000149_mRNA2	PF00010.32	Complete	Unchanged
GML000150	GML000150_mRNA1		None	None
GML000151	GML000151_mRNA1	PF04982.20	Partial	None
GML000152	GML000152_mRNA1	PF04982.20	Partial	None
GML000152	GML000152_mRNA2	PF04982.20	Partial	Unchanged
GML000152	GML000152_mRNA3	PF04982.20	Partial	Unchanged
GML000153	GML000153_mRNA1		None	None
GML000154	GML000154_mRNA1	PF00106.32,PF00106.32,PF13561.13	Partial	None
GML000154	GML000154_mRNA2	PF00106.32,PF00106.32,PF13561.13,PF23441.1	Partial	Gain
GML000155	GML000155_mRNA1		None	None
GML000156	GML000156_mRNA1	PF00172.24	Partial	None
GML000157	GML000157_mRNA1	PF12271.15	Partial	None
GML000157	GML000157_mRNA2	PF12271.15	Partial	Unchanged
GML000158	GML000158_mRNA1	PF11790.15	Partial	None
GML000159	GML000159_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000159	GML000159_mRNA2	PF00172.24,PF04082.24	Partial	Unchanged
GML000160	GML000160_mRNA1	PF00809.29,PF01288.26,PF02152.24	Complete	None
GML000160	GML000160_mRNA2	PF00809.29,PF01288.26,PF02152.24	Complete	Unchanged
GML000161	GML000161_mRNA1	PF31032.1	Complete	None
GML000162	GML000162_mRNA1	PF00561.27,PF12697.14	Partial	None
GML000162	GML000162_mRNA2	PF00561.27,PF12697.14	Partial	Unchanged
GML000162	GML000162_mRNA3	PF00561.27,PF00561.27,PF12697.14	Partial	Unchanged
GML000163	GML000163_mRNA1	PF00023.37,PF00415.25,PF13540.13,PF13637.13	Complete	None
GML000163	GML000163_mRNA2	PF00415.25,PF00415.25,PF13540.13	Complete	Loss
GML000164	GML000164_mRNA1	PF00096.33,PF00096.33	Partial	None
GML000165	GML000165_mRNA1	PF22890.2	Partial	None
GML000165	GML000165_mRNA2	PF22890.2	Partial	Unchanged
GML000165	GML000165_mRNA3	PF22890.2	Partial	Unchanged
GML000166	GML000166_mRNA1	PF02833.20	Complete	None
GML000166	GML000166_mRNA2	PF02833.20	Complete	Unchanged
GML000167	GML000167_mRNA1		None	None
GML000168	GML000168_mRNA1		None	None
GML000169	GML000169_mRNA1		None	None
GML000170	GML000170_mRNA1	PF30661.1	Partial	None
GML000171	GML000171_mRNA1		None	None
GML000172	GML000172_mRNA1	PF05368.20,PF13460.13	Partial	None
GML000173	GML000173_mRNA1	PF05368.20,PF13460.13	Partial	None
GML000173	GML000173_mRNA2	PF05368.20,PF13460.13	Partial	Unchanged
GML000174	GML000174_mRNA1		None	None
GML000174	GML000174_mRNA2		None	Unchanged
GML000175	GML000175_mRNA1	PF08514.18	Complete	None
GML000176	GML000176_mRNA1	PF24571.3	Partial	None
GML000176	GML000176_mRNA2	PF24571.3	Partial	Unchanged
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000180	GML000180_mRNA1		None	None
GML000181	GML000181_mRNA1	PF00487.31,PF08557.16	Partial	None
GML000182	GML000182_mRNA1	PF01979.27,PF07969.18	Partial	None
GML000182	GML000182_mRNA2	PF01979.27,PF07969.18	Partial	Unchanged
GML000183	GML000183_mRNA1	PF00291.32,PF14821.12,PF24857.2	Complete	None
GML000184	GML000184_mRNA1	PF00702.33,PF13419.13	Partial	None
GML000184	GML000184_mRNA2	PF00702.33	Partial	Loss
GML000184	GML000184_mRNA3	PF00702.33,PF13419.13	Partial	Unchanged
GML000184	GML000184_mRNA4	PF00702.33	Partial	Loss
GML000185	GML000185_mRNA1		None	None
GML000185	GML000185_mRNA2		None	Unchanged
GML000186	GML000186_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1	PF12697.14	Partial	None
GML000189	GML000189_mRNA1	PF09994.15	Partial	None
GML000189	GML000189_mRNA2	PF09994.15	Partial	Unchanged
GML000189	GML000189_mRNA3	PF09994.15	Partial	Unchanged
GML000190	GML000190_mRNA1	PF09994.15	Partial	None
GML000190	GML000190_mRNA2	PF09994.15	Partial	Unchanged
GML000190	GML000190_mRNA3	PF09994.15	Partial	Unchanged
GML000191	GML000191_mRNA1	PF04176.19	Partial	None
GML000191	GML000191_mRNA2	PF04176.19	Partial	Unchanged
GML000191	GML000191_mRNA3	PF04176.19	Partial	Unchanged
GML000191	GML000191_mRNA4	PF04176.19	Partial	Unchanged
GML000191	GML000191_mRNA5	PF04176.19	Partial	Unchanged
GML000192	GML000192_mRNA1	PF06963.19	Partial	None
GML000193	GML000193_mRNA1	PF01873.24	Complete	None
GML000193	GML000193_mRNA2	PF01873.24	Complete	Unchanged
GML000194	GML000194_mRNA1	PF00231.25	Partial	None
GML000194	GML000194_mRNA2	PF00231.25	Partial	Unchanged
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1	PF08450.19	Partial	None
GML000197	GML000197_mRNA1	PF13634.12,PF13634.12,PF13634.12,PF13874.12	Complete	None
GML000198	GML000198_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
GML000199	GML000199_mRNA1	PF01055.33,PF21365.4	Complete	None
GML000199	GML000199_mRNA2	PF01055.33,PF21365.4	Complete	Unchanged
GML000200	GML000200_mRNA1	PF01777.26	Partial	None
GML000201	GML000201_mRNA1	PF01185.24	Partial	None
GML000202	GML000202_mRNA1	PF01096.24	Partial	None
GML000203	GML000203_mRNA1	PF00975.27,PF12697.14	Partial	None
GML000203	GML000203_mRNA2	PF00975.27	Partial	Loss
GML000203	GML000203_mRNA3		None	Loss
GML000204	GML000204_mRNA1	PF00651.38	Partial	None
GML000205	GML000205_mRNA1	PF01238.28,PF20511.5,PF20512.4	Complete	None
GML000206	GML000206_mRNA1	PF00295.24	Partial	None
GML000206	GML000206_mRNA2	PF00295.24	Partial	Unchanged
GML000207	GML000207_mRNA1	PF00349.28,PF03727.23	Partial	None
GML000208	GML000208_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1	PF00651.38	Complete	None
GML000210	GML000210_mRNA2	PF00651.38	Complete	Unchanged
GML000211	GML000211_mRNA1	PF20152.5	Complete	None
GML000212	GML000212_mRNA1		None	None
GML000213	GML000213_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000213	GML000213_mRNA2	PF04082.24	Partial	Loss
GML000214	GML000214_mRNA1	PF00238.25,PF00248.28,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	Complete	None
GML000214	GML000214_mRNA2	PF00238.25,PF00248.28,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	Complete	Unchanged
GML000215	GML000215_mRNA1	PF00350.30,PF02212.24	Complete	None
GML000215	GML000215_mRNA2	PF00350.30,PF02212.24	Complete	Unchanged
GML000216	GML000216_mRNA1	PF03097.25,PF03097.25,PF13949.12	Partial	None
GML000216	GML000216_mRNA2	PF03097.25,PF03097.25,PF13949.12	Partial	Unchanged
GML000216	GML000216_mRNA3	PF03097.25,PF03097.25,PF13949.12	Partial	Unchanged
GML000217	GML000217_mRNA1		None	None
GML000218	GML000218_mRNA1	PF00069.32	Partial	None
GML000219	GML000219_mRNA1	PF12706.14	Partial	None
GML000219	GML000219_mRNA2	PF12706.14	Partial	Unchanged
GML000219	GML000219_mRNA3	PF12706.14	Partial	Unchanged
GML000219	GML000219_mRNA4	PF12706.14	Partial	Unchanged
GML000220	GML000220_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
GML000221	GML000221_mRNA1	PF08539.17	Partial	None
GML000221	GML000221_mRNA2	PF08539.17	Partial	Unchanged
GML000221	GML000221_mRNA3	PF08539.17	Partial	Unchanged
GML000222	GML000222_mRNA1		None	None
GML000223	GML000223_mRNA1	PF07690.22	Partial	None
GML000224	GML000224_mRNA1	PF00149.34,PF12850.13	Partial	None
GML000224	GML000224_mRNA2	PF00149.34,PF12850.13	Partial	Unchanged
GML000225	GML000225_mRNA1	PF20152.5	Complete	None
GML000225	GML000225_mRNA2	PF20152.5	Complete	Unchanged
GML000226	GML000226_mRNA1		None	None
GML000227	GML000227_mRNA1	PF01391.24	Partial	None
GML000228	GML000228_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000228	GML000228_mRNA2	PF00106.32,PF08659.17,PF13561.13	Partial	Unchanged
GML000229	GML000229_mRNA1		None	None
GML000230	GML000230_mRNA1		None	None
GML000231	GML000231_mRNA1		None	None
GML000231	GML000231_mRNA2		None	Unchanged
GML000232	GML000232_mRNA1	PF00155.28,PF00155.28	Partial	None
GML000233	GML000233_mRNA1	PF00899.28	Partial	None
GML000234	GML000234_mRNA1	PF01596.24,PF08241.19,PF13578.13,PF13847.13	Partial	None
GML000235	GML000235_mRNA1	PF24494.2	Partial	None
GML000236	GML000236_mRNA1		None	None
GML000236	GML000236_mRNA2		None	Unchanged
GML000237	GML000237_mRNA1		None	None
GML000237	GML000237_mRNA2		None	Unchanged
GML000238	GML000238_mRNA1		None	None
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1		None	None
GML000242	GML000242_mRNA1	PF00646.39,PF07393.18	Partial	None
GML000243	GML000243_mRNA1		None	None
GML000243	GML000243_mRNA2		None	Unchanged
GML000243	GML000243_mRNA3		None	Unchanged
GML000243	GML000243_mRNA4		None	Unchanged
GML000244	GML000244_mRNA1		None	None
GML000245	GML000245_mRNA1		None	None
GML000246	GML000246_mRNA1	PF04893.23	Partial	None
GML000247	GML000247_mRNA1	PF15916.12	Partial	None
GML000247	GML000247_mRNA2	PF15916.12	Partial	Unchanged
GML000248	GML000248_mRNA1	PF01328.23	Partial	None
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1	PF00135.35,PF07859.20,PF20434.6	Partial	None
GML000251	GML000251_mRNA1		None	None
GML000252	GML000252_mRNA1	PF02847.24,PF02854.26	Complete	None
GML000253	GML000253_mRNA1	PF00753.34,PF17778.8,PF23023.2	Complete	None
GML000253	GML000253_mRNA2	PF00753.34,PF17778.8	Complete	Loss
GML000254	GML000254_mRNA1	PF03169.21,PF03169.21,PF03169.21	Partial	None
GML000254	GML000254_mRNA2	PF03169.21,PF03169.21,PF03169.21	Partial	Unchanged
GML000254	GML000254_mRNA3	PF03169.21,PF03169.21,PF03169.21	Partial	Unchanged
GML000254	GML000254_mRNA4	PF03169.21	Partial	Unchanged
GML000255	GML000255_mRNA1	PF03169.21,PF03169.21	Partial	None
GML000255	GML000255_mRNA2	PF03169.21,PF03169.21	Partial	Unchanged
GML000255	GML000255_mRNA3	PF03169.21,PF03169.21	Partial	Unchanged
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF09994.15	Partial	None
GML000258	GML000258_mRNA2	PF09994.15	Partial	Unchanged
GML000259	GML000259_mRNA1	PF04909.21	Partial	None
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1		None	None
GML000262	GML000262_mRNA1	PF08624.16	Partial	None
GML000263	GML000263_mRNA1	PF00724.27	Partial	None
GML000263	GML000263_mRNA2	PF00724.27	Partial	Unchanged
GML000264	GML000264_mRNA1		None	None
GML000265	GML000265_mRNA1	PF00892.27,PF03151.23,PF08449.18	Partial	None
GML000266	GML000266_mRNA1	PF00097.32,PF13445.13,PF13923.13	Complete	None
GML000267	GML000267_mRNA1	PF00884.29,PF01663.28,PF04987.20	Partial	None
GML000268	GML000268_mRNA1		None	None
GML000269	GML000269_mRNA1	PF02656.21	Partial	None
GML000270	GML000270_mRNA1	PF07687.20	Complete	None
GML000270	GML000270_mRNA2	PF01546.34,PF07687.20	Complete	Gain
GML000270	GML000270_mRNA3	PF01546.34,PF07687.20	Complete	Gain
GML000270	GML000270_mRNA4	PF07687.20	Partial	Truncated
GML000271	GML000271_mRNA1	PF08293.17	Partial	None
GML000272	GML000272_mRNA1	PF00271.38,PF12513.16,PF22527.3,PF22527.3	Complete	None
GML000273	GML000273_mRNA1	PF00173.34	Partial	None
GML000273	GML000273_mRNA2	PF00173.34	Partial	Unchanged
GML000274	GML000274_mRNA1	PF04678.19	Partial	None
GML000275	GML000275_mRNA1	PF01412.24	Partial	None
GML000276	GML000276_mRNA1	PF11991.14,PF11991.14	Partial	None
GML000277	GML000277_mRNA1	PF08031.18	Complete	None
GML000277	GML000277_mRNA2		None	Loss
GML000278	GML000278_mRNA1	PF08031.18	Complete	None
GML000279	GML000279_mRNA1	PF07896.18	Partial	None
GML000280	GML000280_mRNA1	PF01370.28,PF16363.12	Partial	None
GML000281	GML000281_mRNA1	PF01507.26	Partial	None
GML000282	GML000282_mRNA1	PF00163.25,PF01479.31	Complete	None
GML000283	GML000283_mRNA1	PF01157.25	Partial	None
GML000284	GML000284_mRNA1	PF00149.34,PF04152.20	Partial	None
GML000284	GML000284_mRNA2	PF00149.34,PF04152.20	Partial	Unchanged
GML000284	GML000284_mRNA3	PF00149.34,PF04152.20	Partial	Unchanged
GML000285	GML000285_mRNA1	PF03151.23	Partial	None
GML000286	GML000286_mRNA1	PF00176.30,PF00271.38,PF04851.22	Complete	None
