gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000130	GML000130_mRNA1	PF03101.22,PF10551.16,PF21056.4	Complete	None
GML000130	GML000130_mRNA2	PF03101.22,PF10551.16,PF21056.4	Complete	Unchanged
GML000131	GML000131_mRNA1	PF00076.29	Partial	None
GML000132	GML000132_mRNA1	PF00149.34	Partial	None
GML000133	GML000133_mRNA1	PF05648.20	Partial	None
GML000134	GML000134_mRNA1	PF01619.25,PF13499.13	Complete	None
GML000135	GML000135_mRNA1		None	None
GML000136	GML000136_mRNA1	PF00258.31,PF04055.28,PF08608.18	Complete	None
GML000136	GML000136_mRNA2	PF00258.31,PF04055.28,PF08608.18	Complete	Unchanged
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1	PF04847.19	Partial	None
GML000139	GML000139_mRNA1	PF04108.18,PF10377.15	Complete	None
GML000140	GML000140_mRNA1		None	None
GML000141	GML000141_mRNA1	PF03332.20	Partial	None
GML000142	GML000142_mRNA1	PF01363.28,PF13920.13,PF22968.3	Complete	None
GML000143	GML000143_mRNA1	PF02582.20	Partial	None
GML000144	GML000144_mRNA1	PF04695.19	Partial	None
GML000145	GML000145_mRNA1		None	None
GML000146	GML000146_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000147	GML000147_mRNA1	PF07716.21	Complete	None
GML000147	GML000147_mRNA2	PF07716.21	Complete	Unchanged
GML000148	GML000148_mRNA1	PF22968.3	Partial	None
GML000149	GML000149_mRNA1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	None
GML000149	GML000149_mRNA2	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	Partial	Unchanged
GML000150	GML000150_mRNA1	PF00069.32,PF02149.26,PF07714.24,PF14531.13	Complete	None
GML000151	GML000151_mRNA1		None	None
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1	PF00067.28	Partial	None
GML000154	GML000154_mRNA1	PF00067.28	Partial	None
GML000154	GML000154_mRNA2	PF00067.28	Partial	Unchanged
GML000155	GML000155_mRNA1		None	None
GML000156	GML000156_mRNA1	PF04937.21,PF05699.20,PF27039.1	Complete	None
GML000157	GML000157_mRNA1		None	None
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1		None	None
GML000160	GML000160_mRNA1		None	None
GML000161	GML000161_mRNA1		None	None
GML000162	GML000162_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000163	GML000163_mRNA1		None	None
GML000163	GML000163_mRNA2		None	Unchanged
GML000164	GML000164_mRNA1		None	None
GML000165	GML000165_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000166	GML000166_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000166	GML000166_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000167	GML000167_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000168	GML000168_mRNA1		None	None
GML000168	GML000168_mRNA2		None	Unchanged
GML000169	GML000169_mRNA1		None	None
GML000170	GML000170_mRNA1	PF20147.6	Partial	None
GML000171	GML000171_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000171	GML000171_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1	PF00248.28	Partial	None
GML000174	GML000174_mRNA1	PF00248.28	Partial	None
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000179	GML000179_mRNA2		None	Unchanged
GML000180	GML000180_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000181	GML000181_mRNA1	PF00248.28,PF00248.28	Partial	None
GML000181	GML000181_mRNA2	PF00248.28,PF00248.28	Partial	Unchanged
GML000182	GML000182_mRNA1	PF00248.28	Partial	None
GML000183	GML000183_mRNA1		None	None
GML000184	GML000184_mRNA1		None	None
GML000185	GML000185_mRNA1		None	None
GML000186	GML000186_mRNA1		None	None
GML000187	GML000187_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000188	GML000188_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000188	GML000188_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000189	GML000189_mRNA1	PF00248.28	Partial	None
GML000190	GML000190_mRNA1	PF10551.16,PF21056.4	Complete	None
GML000191	GML000191_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000191	GML000191_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000192	GML000192_mRNA1		None	None
GML000193	GML000193_mRNA1		None	None
GML000194	GML000194_mRNA1		None	None
GML000194	GML000194_mRNA2		None	Unchanged
GML000194	GML000194_mRNA3		None	Unchanged
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1		None	None
GML000198	GML000198_mRNA1		None	None
GML000199	GML000199_mRNA1		None	None
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1	PF00078.33,PF00098.29,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF31073.1	Complete	None
GML000202	GML000202_mRNA2	PF00078.33,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF31073.1	Complete	Truncated,Loss
GML000202	GML000202_mRNA3	PF00665.33,PF17921.8,PF29688.1,PF31073.1	Complete	Gain,Loss
GML000203	GML000203_mRNA1	PF00078.33	Complete	None
GML000204	GML000204_mRNA1		None	None
GML000205	GML000205_mRNA1	PF20147.6	Partial	None
GML000205	GML000205_mRNA2	PF20147.6	Partial	Unchanged
GML000205	GML000205_mRNA3	PF20147.6	Partial	Unchanged
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000207	GML000207_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000207	GML000207_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000207	GML000207_mRNA4	PF00069.32,PF07714.24	Partial	Unchanged
GML000208	GML000208_mRNA1		None	None
GML000208	GML000208_mRNA2		None	Unchanged
GML000209	GML000209_mRNA1		None	None
GML000209	GML000209_mRNA2		None	Unchanged
GML000210	GML000210_mRNA1	PF20147.6	Partial	None
GML000210	GML000210_mRNA2	PF20147.6	Partial	Unchanged
GML000211	GML000211_mRNA1	PF20147.6	Partial	None
GML000212	GML000212_mRNA1		None	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1		None	None
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1		None	None
GML000218	GML000218_mRNA1		None	None
GML000219	GML000219_mRNA1		None	None
GML000219	GML000219_mRNA2		None	Unchanged
GML000220	GML000220_mRNA1		None	None
GML000221	GML000221_mRNA1		None	None
GML000222	GML000222_mRNA1		None	None
GML000223	GML000223_mRNA1		None	None
GML000224	GML000224_mRNA1		None	None
GML000224	GML000224_mRNA2		None	Unchanged
GML000225	GML000225_mRNA1		None	None
GML000226	GML000226_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000228	GML000228_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000229	GML000229_mRNA1		None	None
GML000230	GML000230_mRNA1		None	None
GML000230	GML000230_mRNA2		None	Unchanged
GML000231	GML000231_mRNA1		None	None
GML000231	GML000231_mRNA2		None	Unchanged
GML000232	GML000232_mRNA1		None	None
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1	PF07714.24	Partial	None
GML000234	GML000234_mRNA2		None	Loss
GML000234	GML000234_mRNA3		None	Loss
GML000234	GML000234_mRNA4		None	Loss
GML000235	GML000235_mRNA1	PF00069.32,PF03109.23,PF07714.24	Partial	None
GML000235	GML000235_mRNA2	PF00069.32,PF03109.23,PF07714.24	Partial	Unchanged
GML000236	GML000236_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000237	GML000237_mRNA1		None	None
GML000237	GML000237_mRNA2		None	Unchanged
GML000238	GML000238_mRNA1	PF00069.32,PF03109.23,PF07714.24	Partial	None
GML000239	GML000239_mRNA1		None	None
GML000239	GML000239_mRNA2		None	Unchanged
GML000240	GML000240_mRNA1	PF00069.32	Partial	None
GML000241	GML000241_mRNA1	PF00170.27	Partial	None
GML000242	GML000242_mRNA1	PF26638.1	Complete	None
GML000243	GML000243_mRNA1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
GML000244	GML000244_mRNA1	PF05699.20,PF27039.1,PF27041.1	Complete	None
GML000245	GML000245_mRNA1		None	None
GML000246	GML000246_mRNA1		None	None
GML000247	GML000247_mRNA1		None	None
GML000248	GML000248_mRNA1	PF25482.2	Partial	None
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1		None	None
GML000250	GML000250_mRNA2		None	Unchanged
GML000251	GML000251_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000251	GML000251_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000251	GML000251_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000251	GML000251_mRNA4	PF00069.32,PF07714.24	Partial	Unchanged
GML000251	GML000251_mRNA5	PF00069.32,PF07714.24	Partial	Unchanged
GML000252	GML000252_mRNA1		None	None
GML000252	GML000252_mRNA2		None	Unchanged
GML000253	GML000253_mRNA1	PF26638.1	Complete	None
GML000254	GML000254_mRNA1		None	None
GML000254	GML000254_mRNA2		None	Unchanged
GML000255	GML000255_mRNA1		None	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000258	GML000258_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000259	GML000259_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1		None	None
GML000262	GML000262_mRNA1		None	None
GML000263	GML000263_mRNA1		None	None
GML000264	GML000264_mRNA1		None	None
GML000265	GML000265_mRNA1	PF00651.38,PF07534.23	Complete	None
GML000266	GML000266_mRNA1		None	None
GML000267	GML000267_mRNA1		None	None
GML000268	GML000268_mRNA1		None	None
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF00069.32,PF07714.24	Complete	None
GML000270	GML000270_mRNA2	PF00069.32,PF07714.24	Complete	Unchanged
GML000271	GML000271_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000271	GML000271_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000272	GML000272_mRNA1		None	None
GML000272	GML000272_mRNA2		None	Unchanged
GML000273	GML000273_mRNA1		None	None
GML000274	GML000274_mRNA1		None	None
GML000275	GML000275_mRNA1	PF00075.31,PF00078.33,PF03372.30	Complete	None
GML000276	GML000276_mRNA1		None	None
GML000277	GML000277_mRNA1		None	None
GML000277	GML000277_mRNA2		None	Unchanged
GML000278	GML000278_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000278	GML000278_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000279	GML000279_mRNA1		None	None
GML000280	GML000280_mRNA1		None	None
GML000281	GML000281_mRNA1		None	None
GML000282	GML000282_mRNA1		None	None
GML000283	GML000283_mRNA1		None	None
GML000284	GML000284_mRNA1		None	None
GML000285	GML000285_mRNA1		None	None
GML000285	GML000285_mRNA2		None	Unchanged
GML000286	GML000286_mRNA1		None	None
GML000286	GML000286_mRNA2		None	Unchanged
GML000287	GML000287_mRNA1		None	None
GML000288	GML000288_mRNA1		None	None
GML000289	GML000289_mRNA1		None	None
GML000290	GML000290_mRNA1		None	None
GML000291	GML000291_mRNA1		None	None
GML000292	GML000292_mRNA1		None	None
GML000292	GML000292_mRNA2		None	Unchanged
GML000293	GML000293_mRNA1	PF00067.28,PF00067.28	Partial	None
GML000293	GML000293_mRNA2	PF00067.28	Partial	Unchanged
GML000294	GML000294_mRNA1		None	None
GML000295	GML000295_mRNA1		None	None
GML000296	GML000296_mRNA1		None	None
GML000297	GML000297_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000297	GML000297_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000298	GML000298_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000298	GML000298_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000299	GML000299_mRNA1		None	None
GML000299	GML000299_mRNA2		None	Unchanged
GML000300	GML000300_mRNA1	PF03372.30	Partial	None
GML000301	GML000301_mRNA1	PF00078.33	Partial	None
GML000302	GML000302_mRNA1	PF00075.31	Complete	None
GML000302	GML000302_mRNA2	PF00075.31	Partial	Truncated
GML000303	GML000303_mRNA1		None	None
GML000304	GML000304_mRNA1		None	None
GML000304	GML000304_mRNA2		None	Unchanged
GML000305	GML000305_mRNA1		None	None
GML000306	GML000306_mRNA1		None	None
GML000307	GML000307_mRNA1		None	None
GML000308	GML000308_mRNA1		None	None
GML000308	GML000308_mRNA2		None	Unchanged
GML000309	GML000309_mRNA1		None	None
GML000310	GML000310_mRNA1		None	None
GML000311	GML000311_mRNA1		None	None
GML000312	GML000312_mRNA1		None	None
GML000312	GML000312_mRNA2		None	Unchanged
GML000312	GML000312_mRNA3		None	Unchanged
GML000313	GML000313_mRNA1		None	None
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1	PF00067.28	Partial	None
GML000316	GML000316_mRNA1		None	None
GML000316	GML000316_mRNA2		None	Unchanged
GML000317	GML000317_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000317	GML000317_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000317	GML000317_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000318	GML000318_mRNA1	PF00133.29	Partial	None
GML000319	GML000319_mRNA1		None	None
GML000320	GML000320_mRNA1		None	None
GML000320	GML000320_mRNA2		None	Unchanged
GML000321	GML000321_mRNA1		None	None
GML000322	GML000322_mRNA1		None	None
GML000322	GML000322_mRNA2		None	Unchanged
GML000323	GML000323_mRNA1		None	None
GML000323	GML000323_mRNA2		None	Unchanged
GML000323	GML000323_mRNA3		None	Unchanged
GML000324	GML000324_mRNA1		None	None
GML000325	GML000325_mRNA1		None	None
GML000326	GML000326_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000326	GML000326_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000327	GML000327_mRNA1		None	None
GML000328	GML000328_mRNA1		None	None
GML000329	GML000329_mRNA1		None	None
GML000330	GML000330_mRNA1		None	None
GML000331	GML000331_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000332	GML000332_mRNA1		None	None
GML000333	GML000333_mRNA1		None	None
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1		None	None
GML000336	GML000336_mRNA1	PF26638.1,PF26638.1	Complete	None
GML000337	GML000337_mRNA1		None	None
GML000338	GML000338_mRNA1	PF00133.29	Partial	None
GML000339	GML000339_mRNA1	PF00133.29	Partial	None
GML000340	GML000340_mRNA1		None	None
GML000341	GML000341_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000341	GML000341_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000341	GML000341_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000341	GML000341_mRNA4	PF00069.32,PF07714.24	Partial	Unchanged
GML000342	GML000342_mRNA1		None	None
GML000343	GML000343_mRNA1		None	None
GML000344	GML000344_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000345	GML000345_mRNA1	PF01498.25,PF13358.13,PF13384.13	Partial	None
GML000345	GML000345_mRNA2	PF01498.25,PF13358.13,PF13384.13	Partial	Unchanged
GML000346	GML000346_mRNA1		None	None
GML000347	GML000347_mRNA1		None	None
GML000348	GML000348_mRNA1		None	None
GML000349	GML000349_mRNA1		None	None
GML000350	GML000350_mRNA1		None	None
GML000351	GML000351_mRNA1	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
GML000351	GML000351_mRNA2	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	Unchanged
GML000352	GML000352_mRNA1		None	None
GML000353	GML000353_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000353	GML000353_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000354	GML000354_mRNA1		None	None
GML000355	GML000355_mRNA1	PF02816.25,PF25106.2	Complete	None
GML000356	GML000356_mRNA1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
GML000357	GML000357_mRNA1		None	None
GML000357	GML000357_mRNA2		None	Unchanged
GML000358	GML000358_mRNA1		None	None
GML000359	GML000359_mRNA1		None	None
GML000360	GML000360_mRNA1		None	None
GML000360	GML000360_mRNA2		None	Unchanged
GML000361	GML000361_mRNA1		None	None
GML000362	GML000362_mRNA1	PF00622.37,PF00651.38,PF21536.5	Complete	None
GML000363	GML000363_mRNA1	PF00651.38	Partial	None
GML000364	GML000364_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000365	GML000365_mRNA1	PF00069.32,PF07714.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
GML000366	GML000366_mRNA1		None	None
GML000367	GML000367_mRNA1		None	None
GML000368	GML000368_mRNA1	PF00856.34,PF12895.14,PF13414.13,PF13431.13,PF13432.13,PF13432.13	Complete	None
GML000369	GML000369_mRNA1	PF24681.2,PF24681.2,PF24981.2	Partial	None
GML000370	GML000370_mRNA1		None	None
GML000371	GML000371_mRNA1		None	None
GML000372	GML000372_mRNA1	PF00069.32,PF03109.23,PF07714.24	Partial	None
GML000372	GML000372_mRNA2	PF00069.32,PF03109.23,PF07714.24	Partial	Unchanged
GML000372	GML000372_mRNA3	PF00069.32,PF03109.23,PF07714.24	Partial	Unchanged
