gene_id	pfam_ids	go_ids	bin_id
GML000462	PF01490.25,PF03222.20	GO:0003333	6
GML000463	PF07426.17	GO:0005869,GO:0061640	100
GML000464		NA	100
GML000465	PF24854.2	NA	100
GML000466	PF00857.27	NA	100
GML000467	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000468		NA	100
GML000469		NA	100
GML000470	PF08550.16	NA	100
GML000471	PF05783.18	NA	100
GML000472	PF00076.29	GO:0003723	4
GML000473	PF00400.39,PF00400.39,PF21032.3,PF21032.3	GO:0005515	100
GML000474	PF00735.25,PF00735.25	GO:0005525	100
GML000475	PF24883.3	NA	100
GML000476	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716	8
GML000477	PF00018.35,PF07653.24	GO:0005515	100
GML000478	PF03798.22	GO:0016020	100
GML000479	PF01027.27	NA	100
GML000480		NA	100
GML000481		NA	100
GML000482		NA	100
GML000483	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
GML000484	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000485	PF00628.36,PF20826.3	NA	100
GML000486		NA	100
GML000487		NA	100
GML000488		NA	100
GML000489	PF14040.12	NA	100
GML000490	PF01179.28,PF01179.28	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000491	PF03810.26	GO:0006886,GO:0031267	6
GML000492	PF00169.36,PF00169.36,PF00169.36,PF12814.14,PF12814.14,PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000493	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
GML000494	PF00561.27,PF00561.27,PF04083.23,PF04083.23	GO:0006629	8
GML000495	PF10203.15	NA	100
GML000496	PF09351.16	NA	100
GML000497	PF13640.13	NA	100
GML000498	PF04433.24	GO:0005515	100
GML000499	PF03190.22,PF13899.13	NA	100
GML000500		NA	100
GML000501		NA	100
GML000502		NA	100
GML000503		NA	100
GML000504	PF00962.29	GO:0019239	8
GML000505	PF00076.29	GO:0003723	4
GML000506	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000507	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000508	PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
GML000509	PF08610.16	NA	100
GML000510		NA	100
GML000511	PF06964.19,PF22848.3	GO:0046373,GO:0046556	8
GML000512		NA	100
GML000513	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000514	PF01965.31	NA	100
GML000515		NA	100
GML000516	PF00331.27	GO:0004553,GO:0005975	8
GML000517	PF01636.30	NA	100
GML000518		NA	100
GML000519	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
GML000520	PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000521	PF20246.4	NA	100
GML000522	PF20246.4	NA	100
GML000523		NA	100
GML000524		NA	100
GML000525	PF11951.14	NA	100
GML000526		NA	100
GML000527	PF26061.1,PF26061.1	NA	100
GML000528	PF00703.28,PF02836.24,PF02837.25,PF02929.24,PF16353.12,PF22666.3	GO:0004553,GO:0004565,GO:0005975,GO:0009341	8
GML000529	PF30971.1,PF30972.1	NA	100
GML000530	PF26916.1	NA	100
GML000531		NA	100
GML000532	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000533	PF04193.20,PF04193.20	NA	100
GML000534	PF05368.20,PF13460.13	NA	100
GML000535	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000536		NA	100
GML000537	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000538	PF05572.20,PF13583.12,PF13688.13	NA	100
