gene_id	pfam_ids	go_ids	bin_id
GML000232	PF00903.32	NA	100
GML000233	PF01451.28	NA	100
GML000234	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000235	PF11937.14	NA	100
GML000236	PF21711.4,PF21711.4	NA	100
GML000237		NA	100
GML000238	PF04707.21	NA	100
GML000239	PF00557.30	NA	100
GML000240	PF13911.13	NA	100
GML000241	PF00485.25	GO:0005524,GO:0016301	3
GML000242		NA	100
GML000243		NA	100
GML000244	PF05368.20,PF13460.13	NA	100
GML000245		NA	100
GML000246		NA	100
GML000247		NA	100
GML000248	PF11951.14	NA	100
GML000249	PF01266.31	NA	100
GML000250	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000251	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
GML000252		NA	100
GML000253		NA	100
GML000254		NA	100
GML000255		NA	100
GML000256	PF06985.18	NA	100
GML000257		NA	100
GML000258	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000259		NA	100
GML000260		NA	100
GML000261	PF00106.32,PF13561.13	NA	100
GML000262	PF07690.22	GO:0022857,GO:0055085	6
GML000263		NA	100
GML000264		NA	100
GML000265		NA	100
GML000266	PF04095.23	NA	100
GML000267	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
GML000268		NA	100
GML000269	PF00549.25,PF00549.25,PF08442.16,PF08442.16	GO:0003824	8
GML000270	PF00549.25,PF02629.26,PF13607.12	GO:0003824	8
GML000271	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000272	PF04909.21	GO:0016787	8
GML000273	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000274	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000275	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000276	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000277		NA	100
GML000278	PF02016.22,PF17676.8	NA	100
GML000279		NA	100
GML000280	PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
GML000281		NA	100
GML000282	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000283	PF00199.25,PF00199.25,PF06628.18,PF06628.18	GO:0004096,GO:0020037	8
GML000284		NA	100
GML000285	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000286		NA	100
GML000287	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000288	PF06985.18,PF06985.18,PF26640.1,PF26640.1	NA	100
GML000289	PF13577.13	NA	100
GML000290	PF00172.24,PF27599.1	GO:0000981,GO:0006355,GO:0008270	3
GML000291	PF11066.15,PF11066.15	NA	100
GML000292	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
GML000293		NA	100
GML000294	PF01997.22	GO:0043565	4
GML000295	PF27672.1	NA	100
GML000296		NA	100
GML000297	PF12824.14	NA	100
GML000298	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000299	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000300	PF00120.30,PF04909.21	GO:0004356,GO:0016787	8
GML000301	PF09174.16	GO:0016480	100
GML000302	PF01217.27,PF01217.27	NA	100
GML000303	PF00248.28	NA	100
GML000304	PF00069.32,PF03109.23,PF06293.21	GO:0004672,GO:0005524,GO:0006468	3
GML000305		NA	100
GML000306	PF02627.27	NA	100
GML000307	PF00576.28	NA	100
GML000308		NA	100
GML000309	PF03381.21	GO:0016020	100
GML000310	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
GML000311	PF06985.18	NA	100
GML000312	PF26639.1	NA	100
GML000313	PF01656.30,PF02374.22,PF13614.13	NA	100
GML000314	PF08783.18,PF13696.12,PF30896.1	GO:0008270	100
GML000315	PF01546.34,PF07687.20	GO:0016787	8
GML000316	PF03226.22	NA	100
GML000317	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
GML000318	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000319	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08587.18,PF08587.18,PF16579.12,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000320		NA	100
GML000321	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
GML000322	PF13515.13	NA	100
GML000323	PF24883.3,PF24883.3,PF24883.3,PF25053.1,PF25053.1,PF25053.1	NA	100
GML000324	PF01381.29,PF08523.16	NA	100
GML000325	PF07103.17	NA	100
GML000326	PF04828.23	GO:0016846	8
GML000327	PF22788.3	NA	100
GML000328		NA	100
GML000329	PF00176.30,PF00271.38,PF00628.36,PF04851.22,PF11496.15,PF15446.13,PF23614.2,PF23615.2	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000330	PF00588.25,PF08032.18	GO:0003723,GO:0006396,GO:0008168,GO:0008173	4
GML000331		NA	100
GML000332		NA	100
GML000333	PF06687.18,PF06687.18	GO:0005886	100
GML000334	PF26146.1	NA	100
GML000335	PF11915.14,PF11915.14	NA	100
GML000336	PF06011.18,PF14558.12	NA	100
GML000337	PF28419.1	NA	100
GML000338		NA	100
GML000339	PF01987.24	NA	100
GML000340		NA	100
GML000341		NA	100
GML000342		NA	100
GML000343	PF00096.33	NA	100
GML000344		NA	100
GML000345		NA	100
GML000346	PF00173.34	NA	100
GML000347		NA	100
GML000348	PF04098.22,PF04098.22	NA	100
GML000349	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
GML000350	PF00076.29	GO:0003723	4
GML000351	PF01323.27	GO:0016491	8
GML000352		NA	100
GML000353		NA	100
GML000354	PF04061.20	GO:0005789,GO:0016020	100
GML000355		NA	100
GML000356	PF01135.26,PF01596.24,PF13578.13	GO:0008171	8
GML000357	PF06687.18	GO:0005886	100
GML000358		NA	100
GML000359	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
GML000360		NA	100
GML000361	PF26113.1	NA	100
GML000362		NA	100
GML000363	PF00551.25	GO:0009058	8
GML000364	PF04252.19,PF04252.19	GO:0008168	8
GML000365	PF00450.29	GO:0004185,GO:0006508	5
GML000366	PF05093.19,PF16803.12	NA	100
GML000367	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000368	PF00043.31,PF13409.13,PF13410.12,PF13417.13,PF25907.1	NA	100
GML000369	PF00170.27,PF07716.21,PF11785.14,PF11786.14,PF11787.14	GO:0003700,GO:0006355	3
GML000370	PF08202.17,PF08202.17,PF08202.17,PF08202.17	GO:0000444,GO:0007059,GO:0051301	7
GML000371	PF03937.22	NA	100
GML000372	PF01105.30	NA	100
GML000373	PF06220.19,PF06220.19	GO:0008270	100
GML000374		NA	100
GML000375		NA	100
GML000376	PF00646.39,PF12937.13	GO:0005515	100
GML000377	PF01966.29	NA	100
GML000378	PF28357.1	NA	100
GML000379	PF04909.21	GO:0016787	8
GML000380	PF12709.13	NA	100
GML000381	PF04383.20	NA	100
GML000382	PF00533.34	NA	100
GML000383	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000384		NA	100
GML000385	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000386	PF01738.25	GO:0016787	8
GML000387	PF01336.32,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
GML000388	PF00171.28	GO:0016491	8
GML000389	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000390	PF00291.32	NA	100
GML000391	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
GML000392	PF00179.32	NA	100
GML000393	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
GML000394	PF09463.16	NA	100
GML000395	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000396	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000397		NA	100
GML000398	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000399	PF02338.26	NA	100
GML000400	PF05724.18	GO:0008757	8
GML000401	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000402		NA	100
GML000403	PF10568.16,PF17171.10,PF17172.11	GO:0001401	100
GML000404	PF00622.37,PF10607.15	GO:0005515	100
GML000405	PF08193.17	GO:0006338,GO:0031011	100
GML000406		NA	100
GML000407	PF01231.24	GO:0020037	100
GML000408		NA	100
GML000409		NA	100
GML000410	PF08045.17	NA	100
GML000411	PF00348.23,PF00348.23	GO:0004659,GO:0008299	8
GML000412	PF06398.18	NA	100
GML000413	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000414	PF07690.22	GO:0022857,GO:0055085	6
GML000415		NA	100
GML000416	PF03357.27	GO:0007034	6
GML000417		NA	100
GML000418	PF03452.21	NA	100
GML000419	PF00730.32,PF00730.32	GO:0006284	3
GML000420		NA	100
GML000421	PF00076.29,PF01585.29	GO:0003676,GO:0003723	4
GML000422	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000423		NA	100
GML000424		NA	100
GML000425	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000426	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000427		NA	100
GML000428		NA	100
GML000429		NA	100
GML000430	PF00378.26,PF16113.11	NA	100
GML000431	PF00150.25,PF03198.21	GO:0000272,GO:0004553	8
GML000432	PF00169.36,PF01237.24,PF15409.14	GO:0008289	100
GML000433	PF01412.24	GO:0005096	100
GML000434	PF00117.35,PF00977.28,PF01174.26,PF07685.21	GO:0000105,GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
GML000435	PF10419.15	NA	100
GML000436	PF06101.17	NA	100
GML000437		NA	100
GML000438		NA	100
GML000439	PF00252.25	NA	100
GML000440	PF01248.32	NA	100
GML000441		NA	100
GML000442	PF12751.14,PF12751.14,PF12751.14	NA	100
GML000443	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
GML000444	PF06424.18,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF29376.1	GO:0000398,GO:0005515	8
GML000445		NA	100
GML000446		NA	100
GML000447	PF00481.27,PF00481.27	NA	100
GML000448	PF05345.19,PF05345.19,PF05345.19	NA	100
GML000449	PF10294.16	NA	100
GML000450		NA	100
GML000451	PF19031.7	GO:0016192	6
GML000452		NA	100
GML000453	PF22893.3,PF22893.3	NA	100
GML000454	PF01344.32,PF01344.32,PF07646.22	GO:0005515	100
GML000455	PF01257.26	NA	100
GML000456	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000457	PF00890.31,PF01266.31	NA	100
GML000458	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000459	PF00383.30,PF00383.30,PF14437.13,PF14437.13	NA	100
GML000460	PF00899.28,PF16420.11	NA	100
GML000461		NA	100
GML000462		NA	100
GML000463		NA	100
GML000464	PF06699.17,PF06699.17,PF06699.17	GO:0005789,GO:0006506	8
GML000465		NA	100
GML000466		NA	100
GML000467	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF14773.12,PF25806.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000468	PF08241.19,PF13489.13	GO:0008757	8
GML000469	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000470	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000471	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000472		NA	100
GML000473	PF00248.28	NA	100
GML000474		NA	100
GML000475		NA	100
GML000476	PF07249.19,PF07249.19	NA	100
GML000477	PF00288.33,PF08544.19	GO:0005524	100
GML000478	PF00701.29,PF00701.29	GO:0016829	8
GML000479	PF05704.19	GO:0016757	8
GML000480	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000481		NA	100
GML000482	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000483	PF02271.22	GO:0006122	8
GML000484	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000485	PF08573.16	GO:0006281	3
GML000486	PF07690.22	GO:0022857,GO:0055085	6
GML000487	PF02668.23	GO:0016491	8
GML000488	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000489	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000490	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000491		NA	100
GML000492	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000493	PF00070.34,PF01593.31,PF07992.21,PF13450.13	GO:0016491	8
GML000494	PF13329.14	GO:0006914	8
GML000495	PF01501.27	GO:0016757	8
GML000496		NA	100
GML000497	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000498	PF03537.21	NA	100
GML000499	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000500	PF02746.22,PF13378.13	NA	100
GML000501	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000502	PF13242.13,PF13344.13	NA	100
GML000503	PF11093.14	GO:0042720	100
GML000504		NA	100
GML000505	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000506	PF05730.17	NA	100
GML000507	PF11374.14	NA	100
GML000508	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF16842.12	GO:0003723	4
GML000509	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF07717.23,PF07717.23,PF13401.13,PF13401.13,PF21010.3,PF21010.3,PF28719.1,PF28719.1	GO:0003676,GO:0005524,GO:0016887	4
GML000510	PF02985.29,PF10274.16,PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1,PF26715.1	GO:0005515	100
GML000511	PF01280.27,PF25476.2	NA	100
GML000512		NA	100
GML000513	PF00464.26	NA	100
GML000514	PF00857.27,PF13532.13,PF24470.2	NA	100
GML000515	PF07524.20,PF10406.15	NA	100
GML000516	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000517	PF04756.20	NA	100
GML000518		NA	100
GML000519	PF01728.26	GO:0008168,GO:0032259	8
GML000520	PF17135.10	NA	100
GML000521	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000522	PF00076.29,PF00076.29	GO:0003723	4
GML000523	PF03062.25	NA	100
GML000524	PF00307.37,PF00307.37,PF00307.37,PF00307.37	GO:0005515	100
GML000525		NA	100
