gene_id	pfam_ids	go_ids	bin_id
GML000040	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
GML000041	PF01230.30	GO:0003824	8
GML000042	PF12917.14,PF13023.13	NA	100
GML000043	PF14661.12	NA	100
GML000044	PF02492.26	NA	100
GML000045	PF03637.23,PF03637.23	NA	100
GML000046	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000047	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
GML000048	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000049	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000050	PF03097.25,PF13949.12	GO:0005515	100
GML000051	PF13867.12	GO:0005515	100
GML000052	PF00096.33,PF00096.33	NA	100
GML000053	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000054		NA	100
GML000055		NA	100
GML000056	PF04116.20	NA	100
GML000057	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000058	PF00173.34,PF00487.31	GO:0006629	8
GML000059	PF01432.27	GO:0004222,GO:0006508	5
GML000060	PF01432.27	GO:0004222,GO:0006508	5
GML000061	PF00550.32,PF08659.17,PF23297.2	NA	100
GML000062	PF02668.23	GO:0016491	8
GML000063	PF05241.18	NA	100
GML000064	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF01048.27,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF22939.3,PF22939.3,PF24883.3,PF24883.3	GO:0003824,GO:0005515,GO:0009116	8
GML000065		NA	100
GML000066		NA	100
GML000067	PF07992.21,PF07992.21	GO:0016491	8
GML000068		NA	100
GML000069	PF01488.27,PF03446.22,PF03807.24,PF14833.12	GO:0050661,GO:0051287	100
GML000070	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000071	PF04768.21,PF04768.21	NA	100
GML000072	PF04161.19	GO:0032366	6
GML000073		NA	100
GML000074		NA	100
GML000075		NA	100
GML000076		NA	100
GML000077		NA	100
GML000078	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
GML000079	PF26118.1	NA	100
GML000080	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000081	PF11951.14	NA	100
GML000082	PF05148.22,PF05148.22,PF05148.22,PF08241.19,PF08241.19,PF08241.19	GO:0008168,GO:0008757	8
GML000083	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000084	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000085	PF00108.30,PF02803.25	GO:0016747	8
GML000086	PF00501.35	NA	100
GML000087		NA	100
GML000088	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000089		NA	100
GML000090	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
GML000091		NA	100
GML000092	PF17903.8,PF21800.5,PF22891.3	NA	100
GML000093	PF08241.19,PF08241.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13	GO:0008757	8
GML000094	PF02221.21	NA	100
GML000095	PF01266.31	NA	100
GML000096	PF01990.23	GO:0034220,GO:0046961	6
GML000097	PF10332.15	NA	100
GML000098		NA	100
GML000099	PF03184.26,PF03221.23	NA	1
GML000100	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
GML000101	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000102	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975,GO:0016757	8
GML000103	PF00330.26,PF00694.26,PF27434.2	NA	100
GML000104		NA	100
GML000105	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
GML000106	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000107	PF00296.27	GO:0016705	8
GML000108	PF12311.14	NA	100
GML000109	PF03184.26	NA	1
GML000110	PF00107.33,PF08240.18	NA	100
GML000111	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000112	PF27522.2	NA	100
GML000113	PF05978.23	NA	100
GML000114	PF00953.27	GO:0016020,GO:0016780	8
GML000115	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000116	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000117	PF00856.34	GO:0005515	100
GML000118	PF13577.13	NA	100
GML000119	PF05179.21	NA	100
GML000120	PF00610.28,PF00615.25,PF25889.1	GO:0035556	3
GML000121	PF00004.36,PF00004.36,PF05729.19,PF05729.19,PF07693.21,PF07693.21,PF13191.13,PF13191.13,PF13401.13,PF13401.13,PF14629.13,PF14629.13,PF24883.3,PF24883.3	GO:0005524,GO:0016887	8
GML000122		NA	100
GML000123	PF03061.29,PF03061.29,PF13622.13,PF13622.13	NA	100
GML000124	PF00996.25	GO:0005092,GO:0007264	3
GML000125	PF06984.19	GO:0003735,GO:0005761,GO:0006412	4
GML000126	PF04153.25,PF04153.25,PF04153.25	GO:0006355	100
GML000127	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000128	PF02463.26,PF02463.26,PF06470.19,PF06470.19,PF13476.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000129	PF01259.25	NA	100
GML000130	PF02845.23	GO:0043130	100
GML000131	PF05916.17,PF25005.2	NA	100
GML000132	PF04922.19	GO:0006488,GO:0106073	8
GML000133	PF00887.25	GO:0000062	100
GML000134	PF04564.22	GO:0004842,GO:0016567	5
GML000135	PF02502.24	GO:0005975,GO:0016853	8
GML000136	PF00121.25	GO:0004807	8
GML000137	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
GML000138	PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
GML000139	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000143		NA	100
GML000144	PF00085.27,PF00085.27,PF00085.27	NA	100
GML000145	PF04716.20,PF04716.20	GO:0022904	8
GML000146	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000147	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000148	PF00249.38,PF00249.38,PF00569.24,PF00569.24,PF04433.24,PF04433.24,PF22941.2,PF22941.2,PF25299.2,PF25299.2	GO:0005515,GO:0008270	100
GML000149	PF00378.26,PF16113.11	NA	100
GML000150		NA	100
GML000151	PF01232.30,PF08125.19	GO:0016491	8
GML000152	PF06687.18	GO:0005886	100
GML000153	PF00106.32,PF13561.13	NA	100
GML000154	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
GML000155	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF25390.2	NA	100
GML000156	PF04139.19	GO:0000077,GO:0030896	3
GML000157		NA	100
GML000158	PF00136.27,PF03104.26,PF08996.16,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000159	PF03070.22,PF08543.18	NA	100
GML000160	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000161	PF16297.12,PF19259.5	NA	100
GML000162		NA	100
GML000163	PF08284.17,PF13650.12,PF13975.12,PF30863.1	NA	100
GML000164	PF30863.1	NA	100
GML000165		NA	100
GML000166		NA	100
GML000167	PF27979.1,PF27979.1,PF27979.1	NA	100
GML000168	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11	NA	100
GML000169	PF04893.23,PF04893.23	GO:0016020	100
GML000170	PF00638.25,PF00638.25	GO:0046907	6
GML000171	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF09369.16,PF09369.16,PF22982.4,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000172	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000173	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000174	PF00551.25	GO:0009058	8
GML000175	PF27593.1	NA	100
GML000176	PF03248.19	GO:0016020	100
GML000177	PF00378.26,PF16113.11	NA	100
GML000178	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
GML000179	PF01764.32	GO:0006629	8
GML000180	PF02204.24,PF02204.24	NA	100
GML000181	PF15463.12	NA	100
GML000182	PF04090.19,PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
GML000183	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
GML000184		NA	100
GML000185		NA	100
GML000186	PF01209.25,PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000187	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000188	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000189	PF00022.27,PF00022.27,PF00022.27,PF00022.27	NA	100
GML000190	PF03985.19,PF03985.19,PF03985.19	GO:0006368,GO:0016593	8
GML000191	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
GML000192	PF02185.23,PF02185.23,PF14663.12,PF14663.12,PF14664.12,PF14664.12,PF14666.12,PF14666.12,PF14668.12,PF14668.12	GO:0007165	3
GML000193	PF01014.24,PF01014.24	NA	100
GML000194	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000195	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000196	PF05282.18,PF20981.3	NA	100
GML000197	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000198	PF20463.4,PF27505.2	NA	100
GML000199		NA	100
GML000200	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000201	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
GML000202		NA	100
GML000203	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
GML000204	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000205	PF06417.18	NA	100
GML000206	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
GML000207	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
GML000208	PF04181.19	NA	100
GML000209	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000210	PF11709.14	NA	100
GML000211	PF01073.26,PF01370.28,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
GML000212	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF13513.13,PF23593.2,PF25574.2	GO:0005515,GO:0044877	100
GML000213		NA	100
GML000214	PF01636.30	NA	100
GML000215	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000216	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
GML000217	PF00248.28	NA	100
GML000218		NA	100
GML000219		NA	100
GML000220	PF00295.24	GO:0004650,GO:0005975	8
GML000221	PF13460.13	NA	100
GML000222		NA	100
GML000223	PF06398.18,PF06398.18,PF06398.18	NA	100
GML000224	PF03656.19	NA	100
GML000225	PF00248.28	NA	100
GML000226	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
GML000227	PF04828.23,PF04828.23	GO:0016846	8
GML000228	PF07915.20,PF07915.20,PF12999.13,PF12999.13,PF12999.13,PF12999.13,PF13015.13,PF13015.13	NA	100
GML000229	PF04641.19	NA	100
GML000230	PF10501.16	GO:0005739	100
GML000231	PF00108.30,PF02803.25	GO:0016747	8
GML000232		NA	100
GML000233	PF00793.27	GO:0009058	8
GML000234	PF14880.12	NA	100
GML000235	PF10454.15	NA	100
GML000236	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000237		NA	100
GML000238	PF00135.35	NA	100
GML000239		NA	100
GML000240		NA	100
GML000241		NA	100
GML000242	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
GML000243	PF00171.28	GO:0016491	8
GML000244	PF01182.27,PF01182.27	GO:0005975	8
GML000245	PF00583.32,PF00933.28	GO:0004553,GO:0005975,GO:0016747	8
GML000246	PF05224.18	GO:0003677	4
GML000247	PF00596.28,PF00596.28	NA	100
GML000248	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000249	PF04479.19,PF04479.19	GO:0016020	100
GML000250	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000251	PF01979.27,PF07969.18	GO:0016787	8
GML000252	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000253	PF00450.29	GO:0004185,GO:0006508	5
GML000254	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
GML000255	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000256	PF01565.29,PF01565.29	GO:0050660	100
GML000257	PF01494.26	GO:0071949	100
GML000258	PF12709.13	NA	100
GML000259	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000260		NA	100
GML000261	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000262	PF27641.1	NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
GML000266		NA	100
GML000267	PF00076.29,PF14605.13	GO:0003723	4
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF03810.26,PF08506.17	GO:0006886,GO:0031267	6
GML000272	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF08148.18,PF08148.18,PF13234.13,PF13234.13,PF17911.7,PF17911.7,PF21408.3,PF21408.3,PF22527.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000273	PF10313.16	NA	100
GML000274	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000275		NA	100
GML000276		NA	100
GML000277	PF00501.35	NA	100
GML000278		NA	100
GML000279	PF05224.18	GO:0003677	4
GML000280	PF00076.29,PF12353.14	GO:0003723	4
GML000281	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000282	PF00478.32,PF01070.25,PF01645.24,PF03060.22	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000283	PF00809.29,PF00809.29,PF01288.26,PF01288.26	GO:0003848,GO:0009396,GO:0042558	8
GML000284	PF01412.24,PF01412.24	GO:0005096	100
GML000285	PF08294.18,PF08695.17	GO:0005744,GO:0030150	6
GML000286		NA	100
GML000287	PF02746.22,PF13378.13	NA	100
GML000288	PF01480.23,PF01480.23	NA	100
GML000289	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000290	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000291		NA	100
GML000292	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
GML000293	PF30975.1,PF30975.1	NA	100
GML000294	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
GML000295	PF00581.26	NA	100
GML000296	PF02636.24	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000300	PF00080.26,PF00403.33	GO:0006801,GO:0046872	8
GML000301	PF00515.35,PF07719.24,PF13181.13	GO:0005515	100
GML000302	PF10496.15	NA	100
GML000303	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000304	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000305		NA	100
GML000306	PF20684.4	NA	100
GML000307	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
GML000308	PF00155.28	GO:0009058,GO:0030170	8
GML000309	PF20237.4,PF20237.4	NA	100
GML000310		NA	100
GML000311	PF00097.32,PF00097.32,PF00097.32,PF00097.32,PF13639.13,PF13639.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF13923.13,PF13923.13,PF17123.12,PF17123.12,PF17123.12,PF17123.12	GO:0046872	100
GML000312	PF05721.20	NA	100
GML000313	PF00924.25,PF00924.25,PF25886.1,PF25886.1	GO:0016020,GO:0055085	6
GML000314	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000315		NA	100
GML000316	PF03099.25,PF03099.25,PF09825.16,PF09825.16	GO:0036211	8
GML000317	PF05742.18	NA	100
GML000318	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000319	PF03134.25	NA	100
GML000320	PF02854.26,PF02854.26,PF12152.14,PF12152.14	GO:0003723,GO:0005515	4
GML000321	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000322	PF00582.33	NA	100
GML000323	PF27894.1	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327		NA	100
GML000328	PF11571.14	GO:0016592	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF23585.2	NA	100
GML000332	PF25484.2	NA	100
GML000333	PF00176.30,PF00271.38,PF04851.22,PF25875.1	GO:0003677,GO:0005524,GO:0016787	4
GML000334	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000335	PF01399.34,PF05470.19	GO:0003743,GO:0005852,GO:0006413,GO:0031369	8
GML000336	PF04157.23	NA	100
GML000337	PF00327.26,PF08079.18	NA	100
GML000338	PF26112.1,PF26191.1,PF26200.2,PF26200.2	NA	100
GML000339	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000340		NA	100
GML000341	PF29555.1	NA	100
GML000342	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000343	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000344	PF00884.29,PF00884.29,PF01663.28,PF01663.28,PF04987.20,PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
GML000345	PF12539.14	GO:0005515	100
GML000346	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
GML000347		NA	100
GML000348	PF00254.35	GO:0003755	8
GML000349	PF02811.27	GO:0003824	8
GML000350	PF10558.15	NA	100
GML000351		NA	100
GML000352	PF16862.11	NA	100
GML000353	PF01648.26	GO:0000287,GO:0008897	8
GML000354		NA	100
GML000355	PF10601.15,PF10601.15	NA	100
GML000356	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000357	PF01545.27,PF01545.27,PF16916.12,PF16916.12	NA	100
GML000358	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000359	PF03969.23	GO:0005524,GO:0016887	8
GML000360	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
GML000361	PF03399.23,PF03399.23	NA	100
GML000362	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
GML000363		NA	100
GML000364		NA	100
GML000365	PF27810.1	NA	100
GML000366		NA	100
GML000367	PF00202.28	GO:0030170	100
GML000368	PF01408.29,PF02894.23,PF03447.23	GO:0000166,GO:0016491,GO:0050661	8
GML000369	PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29	NA	100
GML000370	PF02390.24,PF02390.24,PF02390.24,PF02390.24	GO:0006400,GO:0008176	8
GML000371	PF05871.19	GO:0000814,GO:0071985	6
GML000372	PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF16589.13,PF16589.13,PF16589.13,PF16589.13,PF16589.13,PF16589.13,PF16770.12,PF16770.12	NA	100
GML000373	PF12146.16,PF12697.14	NA	100
GML000374	PF05875.19	GO:0006672,GO:0016020	8
GML000375	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000376		NA	100
GML000377	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000378	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
GML000379		NA	100
GML000380	PF00646.39	GO:0005515	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF04078.20	GO:0006402,GO:0030014	8
GML000384	PF00628.36,PF00628.36	NA	100
GML000385	PF01494.26,PF13450.13	GO:0071949	100
GML000386		NA	100
GML000387		NA	100
GML000388	PF00505.26,PF00505.26	NA	100
GML000389	PF05916.17,PF24997.2	NA	100
GML000390	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
GML000391		NA	100
GML000392		NA	100
GML000393	PF00169.36,PF15406.13	NA	100
GML000394		NA	100
GML000395	PF07716.21	GO:0003700,GO:0006355	3
GML000396	PF00733.28	NA	100
GML000397	PF02204.24,PF02845.23,PF18151.7	GO:0043130	100
GML000398		NA	100
GML000399		NA	100
GML000400		NA	100
GML000401	PF01988.25	GO:0005384,GO:0030026	6
GML000402	PF13875.13	NA	100
GML000403	PF07690.22	GO:0022857,GO:0055085	6
GML000404		NA	100
GML000405	PF00702.33	NA	100
GML000406	PF08633.16,PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
GML000407	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000408	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000409	PF14613.13,PF19343.6	NA	100
GML000410	PF04387.20	NA	100
GML000411	PF10199.15	NA	100
GML000412	PF01423.29	NA	100
GML000413	PF09419.17,PF13242.13	GO:0008962	8
GML000414	PF00046.36,PF24818.2	GO:0003677	4
GML000415	PF01545.27	NA	100
GML000416		NA	100
GML000417		NA	100
GML000418	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
GML000419		NA	100
GML000420	PF01408.29,PF02894.23	GO:0000166	100
GML000421	PF08492.18,PF17004.12	GO:0006614,GO:0008312,GO:0048500	4
GML000422	PF01738.25	GO:0016787	8
GML000423	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
GML000424		NA	100
GML000425	PF03928.21	NA	100
GML000426	PF14474.12	NA	100
GML000427	PF05277.19	NA	100
GML000428	PF00743.26,PF00743.26,PF07992.21,PF07992.21,PF13434.13,PF13434.13,PF13450.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000429		NA	100
GML000430		NA	100
GML000431	PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000432		NA	100
GML000433	PF02225.28,PF02225.28,PF04253.21,PF04253.21,PF04389.23,PF04389.23	NA	100
GML000434	PF03022.23	NA	100
GML000435	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000436	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000437	PF04991.21,PF04991.21	NA	100
GML000438	PF04082.24,PF29050.1	GO:0003677,GO:0006351,GO:0008270	4
GML000439	PF07731.21,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000440		NA	100
GML000441	PF13401.13,PF24883.3	GO:0016887	8
GML000442		NA	100
GML000443		NA	100
GML000444	PF03647.19	GO:0016020	100
GML000445		NA	100
GML000446		NA	100
GML000447	PF02627.27	NA	100
GML000448	PF10310.16	NA	100
GML000449	PF01975.24	GO:0016787	8
GML000450		NA	100
GML000451		NA	100
GML000452		NA	100
GML000453		NA	100
GML000454	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000455	PF14441.13,PF14441.13	NA	100
GML000456	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000457	PF00561.27,PF08386.17	NA	100
GML000458		NA	100
GML000459		NA	100
GML000460	PF10342.16	NA	100
GML000461	PF00171.28	GO:0016491	8
GML000462	PF11563.15	GO:0019825,GO:0020037	100
GML000463	PF00150.25	GO:0000272,GO:0004553	8
GML000464	PF03810.26,PF25758.2	GO:0006886,GO:0031267	6
GML000465		NA	100
GML000466	PF03055.22	GO:0016702	8
GML000467	PF00171.28	GO:0016491	8
