gene_id	pfam_ids	go_ids	bin_id
GML000126	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000127	PF00082.28,PF09286.17,PF09286.17	GO:0006508,GO:0008236	5
GML000128		NA	100
GML000129	PF00150.25	GO:0000272,GO:0004553	8
GML000130	PF04577.20	GO:0016757	8
GML000131	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000132	PF00230.26,PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000133		NA	100
GML000134		NA	100
GML000135	PF00762.25	GO:0004325,GO:0006783	8
GML000136	PF00141.29,PF00141.29,PF11895.14,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000137		NA	100
GML000138	PF01513.27,PF01513.27,PF20143.5,PF20143.5	GO:0006741	8
GML000139	PF26146.1	NA	100
GML000140	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000141	PF00505.26,PF00505.26	NA	100
GML000142	PF00505.26	NA	100
GML000143		NA	100
GML000144	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF12619.14,PF12619.14,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF23669.2,PF23669.2	GO:0003677,GO:0005524,GO:0016887	4
GML000145	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000146	PF00076.29	GO:0003723	4
GML000147	PF12717.14,PF12922.14	NA	100
GML000148		NA	100
GML000149	PF06985.18,PF06985.18,PF26640.1,PF26640.1	NA	100
GML000150	PF01293.26	GO:0004612,GO:0005524,GO:0006094	8
GML000151		NA	100
GML000152	PF17667.8,PF17667.8	NA	100
GML000153	PF08654.16,PF08654.16	GO:0000278,GO:0042729,GO:0072686	100
GML000154	PF02089.22	NA	100
GML000155		NA	100
GML000156	PF22956.3,PF22956.3	NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF08638.17	NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF14976.14,PF14976.14	NA	100
GML000163	PF00753.34	NA	100
GML000164	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000165		NA	100
GML000166	PF00753.34,PF00753.34	NA	100
GML000167	PF00026.29,PF00026.29	NA	100
GML000168	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000169	PF00753.34	NA	100
GML000170	PF00753.34,PF00753.34	NA	100
GML000171	PF05794.19	NA	100
GML000172	PF00326.28,PF00734.24,PF10503.15	GO:0005576,GO:0005975,GO:0006508,GO:0008236,GO:0016787,GO:0030248	5
GML000173	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000174	PF03235.20,PF03235.20	NA	100
GML000175	PF09724.15	GO:0007064,GO:0031390	100
GML000176		NA	100
GML000177	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000178	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000179	PF20151.5,PF20151.5	NA	100
GML000180	PF01545.27,PF01545.27	NA	100
GML000181	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000182	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000183	PF05042.20	NA	100
GML000184	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000185	PF13242.13,PF13344.13	NA	100
GML000186	PF06398.18	NA	100
GML000187	PF06985.18,PF06985.18,PF26640.1,PF26640.1	NA	100
GML000188	PF04912.20,PF04912.20	GO:0005869,GO:0007017	100
GML000189	PF07727.20,PF14223.15,PF22936.2,PF25597.2	NA	100
GML000190		NA	100
GML000191	PF01112.24,PF01112.24	GO:0016787	8
GML000192	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000193	PF19189.7,PF19189.7,PF19189.7,PF19189.7	GO:0005739	100
GML000194		NA	100
GML000195	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000196	PF20152.5	NA	100
GML000197		NA	100
GML000198	PF04106.19,PF20637.3,PF20638.4	NA	100
GML000199	PF20152.5	NA	100
GML000200	PF30661.1	NA	100
GML000201		NA	100
GML000202	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000203	PF00627.38,PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12,PF22562.3	GO:0004842	5
GML000204	PF02229.23	GO:0003677,GO:0006355	4
GML000205	PF03109.23	NA	100
GML000206	PF20151.5	NA	100
GML000207	PF00152.26,PF00152.26,PF01336.32,PF09924.16,PF09924.16	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000208	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000209		NA	100
GML000210	PF01063.25,PF01063.25	GO:0003824	8
GML000211	PF00201.25	GO:0008194	8
GML000212		NA	100
GML000213	PF01490.25	NA	100
GML000214		NA	100
GML000215		NA	100
GML000216	PF02906.20	NA	100
GML000217		NA	100
GML000218		NA	100
GML000219		NA	100
GML000220	PF18758.8,PF18758.8	NA	100
GML000221	PF02037.34,PF02037.34	NA	100
GML000222		NA	100
GML000223		NA	100
GML000224	PF00752.24,PF00867.24,PF00867.24	GO:0004518	8
GML000225		NA	100
GML000226		NA	100
GML000227	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000228	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
GML000229		NA	100
GML000230	PF05739.27	NA	100
GML000231		NA	100
GML000232		NA	100
GML000233		NA	100
GML000234	PF00201.25	GO:0008194	8
GML000235		NA	100
GML000236	PF07766.20,PF07766.20,PF31075.1	GO:0043022	100
GML000237	PF07719.24,PF07719.24,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF18833.8,PF18833.8	GO:0005515	100
GML000238	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
GML000239	PF22784.2,PF22785.2	NA	100
GML000240	PF22784.2,PF22785.2	NA	100
GML000241	PF11571.14,PF11571.14,PF11571.14	GO:0016592	100
GML000242	PF23305.2	NA	100
GML000243	PF06920.20,PF14429.13,PF16172.11,PF20421.5,PF20422.4,PF23554.3,PF23554.3	NA	100
GML000244		NA	100
GML000245	PF00701.29,PF00701.29,PF00701.29	GO:0016829	8
GML000246	PF00782.26	GO:0016311	8
GML000247	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
GML000248		NA	100
GML000249	PF00620.33,PF00784.23	GO:0005856,GO:0007165	3
GML000250	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000251		NA	100
GML000252	PF03446.22,PF03446.22,PF03446.22,PF07991.19,PF07991.19,PF07991.19,PF09130.17,PF09130.17,PF09130.17	GO:0050661	100
GML000253		NA	100
GML000254	PF03169.21	GO:0035673	6
GML000255	PF00724.27	GO:0010181,GO:0016491	8
GML000256	PF00254.35,PF00254.35	GO:0003755	8
GML000257		NA	100
GML000258	PF04420.20,PF04420.20	GO:0071816	100
GML000259	PF01274.29,PF20656.3,PF20659.3	NA	100
GML000260		NA	100
GML000261	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000262	PF03006.27	GO:0016020	100
GML000263		NA	100
GML000264	PF05577.19	GO:0006508,GO:0070008	5
GML000265	PF01195.27	GO:0004045	8
GML000266	PF07971.19,PF17678.8	NA	100
GML000267	PF01713.28	NA	100
GML000268	PF00646.39,PF12937.13	GO:0005515	100
GML000269	PF03847.21,PF03847.21	GO:0005669,GO:0006352	8
GML000270		NA	100
GML000271	PF27758.1	GO:0043332	100
GML000272	PF00201.25	GO:0008194	8
GML000273	PF03051.22	GO:0006508,GO:0070005	5
GML000274	PF00141.29,PF00141.29,PF11895.14,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000275	PF00141.29,PF00141.29,PF11895.14,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000276		NA	100
GML000277	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000278	PF00141.29,PF00141.29,PF11895.14,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000279		NA	100
GML000280	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000281		NA	100
GML000282	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000283	PF00704.35	GO:0005975	8
GML000284	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000285	PF03443.21,PF03443.21	NA	100
GML000286		NA	100
GML000287	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00385.31,PF00385.31,PF00385.31,PF24984.2,PF24984.2,PF24984.2,PF24987.2,PF24987.2,PF24987.2	GO:0005524,GO:0016887	8
GML000288	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13894.13,PF13894.13	NA	100
GML000289	PF01722.24	NA	100
GML000290	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000291	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000292	PF16761.11	NA	100
GML000293		NA	100
GML000294	PF13883.14	NA	100
GML000295	PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04679.22,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000296	PF00096.33,PF00096.33	NA	100
GML000297	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000298		NA	100
GML000299	PF00026.29	NA	100
GML000300		NA	100
GML000301		NA	100
GML000302	PF04937.21,PF04937.21	NA	100
GML000303	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000304	PF03972.20,PF03972.20,PF19305.5,PF19305.5	NA	100
GML000305	PF12251.14	NA	100
GML000306	PF03850.21,PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000307	PF01112.24,PF01112.24	GO:0016787	8
GML000308	PF09468.17,PF09468.17,PF17745.7,PF17745.7	NA	100
GML000309		NA	100
GML000310	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000311	PF00075.31,PF00075.31,PF00078.33,PF00078.33,PF03372.30,PF03372.30	GO:0003676,GO:0004523	1
GML000312		NA	100
GML000313		NA	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF11708.14,PF11708.14,PF30379.1,PF30379.1	NA	100
GML000318		NA	100
GML000319	PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00385.31,PF00385.31,PF00385.31,PF00385.31,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF11496.15,PF11496.15,PF11496.15,PF11496.15,PF13907.12,PF13907.12,PF13907.12,PF13907.12,PF18196.8,PF18196.8,PF18196.8,PF18196.8,PF23588.3,PF23588.3,PF23588.3,PF23588.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000320	PF00026.29	NA	100
GML000321	PF00026.29	NA	100
GML000322	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327	PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
GML000328	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000329		NA	100
GML000330	PF00076.29,PF00076.29,PF01805.27,PF01805.27,PF04818.20,PF04818.20	GO:0003723,GO:0006396	4
GML000331	PF00149.34,PF07719.24,PF08321.19	GO:0016787	8
GML000332	PF01464.26,PF01464.26	NA	100
GML000333	PF01008.24	NA	100
GML000334	PF03561.23,PF03561.23,PF04115.19	GO:0000256,GO:0004037,GO:0050385	8
GML000335	PF07859.20,PF07859.20,PF07859.20,PF07859.20	GO:0016787	8
GML000336	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13912.13,PF13912.13,PF13912.13	NA	100
GML000337	PF00248.28	NA	100
GML000338	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
GML000339	PF12937.13	GO:0005515	100
GML000340		NA	100
GML000341	PF03208.25	NA	100
GML000342	PF00172.24,PF24990.1,PF24990.1,PF24990.1,PF24990.1,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
GML000343		NA	100
GML000344	PF01758.22	GO:0016020	100
GML000345	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000346	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000347	PF01156.25	GO:0016799	8
GML000348	PF07690.22	GO:0022857,GO:0055085	6
GML000349		NA	100
GML000350		NA	100
GML000351		NA	100
GML000352	PF03124.21,PF03124.21	GO:0016020	100
GML000353	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
GML000354	PF22514.3	NA	100
GML000355	PF09286.17	GO:0008236	8
GML000356	PF00160.27	GO:0000413,GO:0003755	8
GML000357	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
GML000358	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000359		NA	100
GML000360	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
GML000361	PF09270.17,PF09270.17,PF09270.17,PF09271.17,PF09271.17,PF09271.17,PF20144.6,PF20144.6,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000362		NA	100
GML000363	PF06839.18,PF06839.18	GO:0008270	100
GML000364	PF16093.11	GO:0043248	100
GML000365	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000366	PF27593.1	NA	100
GML000367	PF27593.1	NA	100
GML000368	PF06888.19,PF06888.19	GO:0016791	8
GML000369	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000370	PF03909.23,PF03909.23,PF08567.18,PF08567.18	NA	100
GML000371	PF30641.1,PF30641.1,PF30642.1,PF30642.1	NA	100
GML000372	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
GML000373	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000374	PF07859.20	GO:0016787	8
GML000375	PF00097.32,PF08647.18,PF13920.13,PF26095.1	GO:0046872	100
GML000376	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
GML000377	PF10164.15	NA	100
GML000378	PF03848.21,PF05175.21,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	GO:0008168,GO:0008757	8
GML000379		NA	100
GML000380	PF00264.26	GO:0016491	8
GML000381		NA	100
GML000382	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000383	PF00270.36,PF00271.38,PF08147.18	GO:0003676,GO:0003723,GO:0003724,GO:0005524,GO:0005634	4
GML000384	PF01702.26,PF01702.26	GO:0006400	8
GML000385	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000386	PF02990.22,PF02990.22	GO:0016020	100
GML000387		NA	100
GML000388		NA	100
GML000389	PF03114.24	GO:0005515,GO:0005737	100
GML000390	PF01814.29	NA	100
GML000391	PF07896.18	NA	100
GML000392	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000393		NA	100
GML000394	PF15249.12	NA	100
GML000395	PF04049.20,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13	GO:0005515,GO:0005680	100
GML000396	PF08660.18,PF08660.18	GO:0006488	8
GML000397	PF00642.31,PF00642.31	GO:0046872	100
GML000398	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000399	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000400	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000401	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000402	PF02353.27,PF03848.21,PF05175.21,PF05958.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006396,GO:0008168,GO:0008173,GO:0008757	8
GML000403	PF01027.27	NA	100
GML000404	PF00023.37,PF27704.2	GO:0005515	100
GML000405		NA	100
GML000406	PF04099.19	GO:0016192,GO:0030008	6
GML000407	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000408	PF01979.27	GO:0016787	8
GML000409	PF03595.23	GO:0016020,GO:0055085	6
GML000410		NA	100
GML000411	PF04258.19,PF06550.16	GO:0016020,GO:0042500	8
GML000412	PF00026.29,PF14543.12	NA	100
GML000413	PF00320.34,PF00320.34,PF00320.34,PF01369.26,PF01369.26,PF01369.26,PF08550.16,PF08550.16,PF08550.16,PF15410.13,PF15410.13,PF15410.13	GO:0005085,GO:0006355,GO:0032012,GO:0043565	4
GML000414		NA	100
GML000415	PF00201.25	GO:0008194	8
GML000416		NA	100
GML000417	PF00201.25	GO:0008194	8
GML000418		NA	100
GML000419	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000420	PF18758.8,PF18758.8	NA	100
GML000421		NA	100
GML000422		NA	100
GML000423		NA	100
GML000424	PF02992.21	NA	100
GML000425		NA	100
GML000426	PF00107.33,PF01262.28,PF08240.18	NA	100
GML000427	PF00107.33,PF01262.28,PF08240.18	NA	100
GML000428	PF06148.18,PF06148.18,PF06148.18,PF06148.18,PF12022.15,PF12022.15,PF12022.15,PF12022.15	NA	100
GML000429	PF00107.33,PF01262.28,PF08240.18	NA	100
GML000430	PF00248.28	NA	100
GML000431	PF07883.18,PF07883.18	NA	100
GML000432	PF00462.31,PF00462.31	NA	100
GML000433	PF00107.33,PF00107.33,PF01262.28,PF01262.28,PF08240.18,PF08240.18	NA	100
GML000434	PF03372.30,PF13855.13	GO:0003824,GO:0005515	8
GML000435	PF00288.33,PF18376.7,PF22700.3	GO:0005524	100
GML000436		NA	100
GML000437		NA	100
GML000438		NA	100
GML000439		NA	100
GML000440	PF05368.20,PF13460.13	NA	100
GML000441	PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000442		NA	100
GML000443	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000444	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF04670.19,PF04670.19,PF08477.20,PF08477.20,PF09439.17,PF09439.17	GO:0003924,GO:0005525	8
GML000445	PF00571.34,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
GML000446	PF00483.30,PF24894.2,PF24894.2,PF24894.2,PF24894.2,PF25084.2,PF25084.2,PF25084.2,PF25087.2,PF25087.2,PF25087.2	GO:0009058	8
GML000447	PF01399.34,PF05470.19,PF26569.1	GO:0003743,GO:0005852,GO:0006413,GO:0031369	8
GML000448	PF05544.17	NA	100
GML000449		NA	100
GML000450		NA	100
GML000451	PF12348.15	NA	100
GML000452	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
GML000453		NA	100
GML000454	PF00075.31,PF00075.31,PF00078.33,PF00078.33	GO:0003676,GO:0004523	1
GML000455		NA	100
GML000456	PF01302.32	NA	100
GML000457		NA	100
GML000458	PF23204.2	NA	100
GML000459		NA	100
GML000460	PF00078.33,PF00385.31,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1,PF30901.1,PF30901.1	NA	1
GML000461	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
GML000462		NA	100
GML000463	PF01406.26,PF09190.18,PF09334.18	GO:0000166,GO:0004812,GO:0004817,GO:0005524,GO:0005737,GO:0006418,GO:0006423	8
GML000464		NA	100
GML000465	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
GML000466	PF09729.16	NA	100
GML000467		NA	100
GML000468	PF07716.21	GO:0003700,GO:0006355	3
GML000469	PF00097.32,PF00642.31,PF25585.2	GO:0046872	100
GML000470		NA	100
GML000471	PF00149.34,PF00149.34	GO:0016787	8
GML000472	PF00650.26	NA	100
GML000473		NA	100
GML000474	PF00293.35,PF00293.35,PF00293.35,PF09296.18,PF09296.18,PF09296.18	GO:0016787	8
GML000475		NA	100
GML000476		NA	100
GML000477		NA	100
GML000478	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000479	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
GML000480	PF00026.29,PF14543.12	NA	100
GML000481	PF13380.13	NA	100
GML000482	PF00291.32,PF00291.32,PF00291.32,PF00291.32	NA	100
GML000483	PF00249.38,PF04433.24,PF22941.2,PF25299.2	GO:0005515,GO:0008270	100
GML000484	PF13174.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
GML000485	PF04438.23	NA	100
GML000486	PF09273.17	NA	100
GML000487		NA	100
GML000488		NA	100
GML000489		NA	100
GML000490	PF09729.16,PF09729.16	NA	100
GML000491	PF09729.16	NA	100
