gene_id	pfam_ids	go_ids	bin_id
GML000170	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF14634.13,PF14634.13	GO:0046872	100
GML000171		NA	100
GML000172	PF03151.23	NA	100
GML000173	PF00580.28,PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF21138.4	GO:0003723,GO:0004386,GO:0005524	4
GML000174		NA	100
GML000175	PF07986.18,PF07986.18,PF16752.11	GO:0015631	100
GML000176	PF07524.20	NA	100
GML000177	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000178		NA	100
GML000179		NA	100
GML000180		NA	100
GML000181		NA	100
GML000182	PF08624.16	NA	100
GML000183	PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
GML000184	PF03061.29,PF03061.29,PF03061.29	NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000188	PF20236.4	NA	100
GML000189	PF01018.29,PF01018.29,PF01926.30	GO:0005525	100
GML000190	PF00860.27,PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000191		NA	100
GML000192	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000193	PF11563.15	GO:0019825,GO:0020037	100
GML000194	PF01545.27	NA	100
GML000195		NA	100
GML000196	PF12243.15,PF12350.14	NA	100
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF00481.27	NA	100
GML000203	PF07393.18	NA	100
GML000204		NA	100
GML000205	PF00682.26,PF00682.26	GO:0003824	8
GML000206	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000207		NA	100
GML000208	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000209		NA	100
GML000210	PF00264.26	GO:0016491	8
GML000211		NA	100
GML000212	PF10342.16	NA	100
GML000213	PF00994.30,PF00994.30	NA	100
GML000214	PF10342.16	NA	100
GML000215	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000216	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000217	PF01494.26	GO:0071949	100
GML000218	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000219		NA	100
GML000220		NA	100
GML000221	PF17827.7	NA	100
GML000222	PF04774.21,PF04774.21	NA	100
GML000223		NA	100
GML000224		NA	100
GML000225		NA	100
GML000226	PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000227	PF00231.25,PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
GML000228	PF01873.24	GO:0003743,GO:0006413	8
GML000229	PF01238.28,PF20511.5,PF20512.4	GO:0004476,GO:0008270	8
GML000230		NA	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF00295.24,PF00295.24	GO:0004650,GO:0005975	8
GML000234	PF00295.24,PF00295.24,PF00295.24,PF00349.28,PF00349.28,PF00349.28,PF03727.23,PF03727.23,PF03727.23	GO:0004650,GO:0005524,GO:0005975	8
GML000235	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000236	PF10342.16	NA	100
GML000237		NA	100
GML000238	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000239	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000240	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000241	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000242	PF03936.22,PF19086.6	GO:0000287,GO:0010333,GO:0016829	2
GML000243	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000244	PF00732.26,PF00732.26,PF05199.20,PF05199.20,PF05834.19,PF05834.19	GO:0016614,GO:0050660	8
GML000245	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000246	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000247		NA	100
GML000248	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000249	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF12697.14,PF14765.13,PF16073.11,PF22336.3,PF22621.3	GO:0009058	8
GML000250	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000251	PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF13561.13,PF13561.13,PF13561.13,PF13561.13	NA	100
GML000252		NA	100
GML000253		NA	100
GML000254	PF00646.39,PF12937.13	GO:0005515	100
GML000255	PF03318.19,PF03318.19	NA	100
GML000256		NA	100
GML000257	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000258	PF09631.17	NA	100
GML000259	PF00160.27	GO:0000413,GO:0003755	8
GML000260	PF00481.27	NA	100
GML000261	PF00282.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000262	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000263	PF01209.25,PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000264		NA	100
GML000265	PF00581.26	NA	100
GML000266	PF01135.26,PF01135.26,PF01209.25,PF01209.25,PF06325.20,PF06325.20,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000267	PF00651.38,PF00651.38	GO:0005515	100
GML000268	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000269	PF13634.12,PF13634.12,PF13634.12,PF13874.12	NA	100
GML000270		NA	100
GML000271	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	GO:0005515	100
GML000272	PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
GML000273	PF01185.24	GO:0005199,GO:0009277	7
GML000274	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000275		NA	100
GML000276	PF00135.35,PF07859.20	GO:0016787	8
GML000277		NA	100
GML000278	PF09792.15	NA	100
GML000279		NA	100
GML000280	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000281	PF00004.36,PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000282		NA	100
GML000283		NA	100
GML000284		NA	100
GML000285		NA	100
GML000286		NA	100
GML000287	PF03443.21	NA	100
GML000288	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
GML000289	PF00155.28,PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
GML000290		NA	100
GML000291	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000292	PF01253.28,PF01253.28,PF21023.3,PF21023.3	GO:0003743,GO:0006413	8
GML000293	PF11807.14	GO:0043386	2
GML000294	PF11807.14,PF11807.14	GO:0043386	2
GML000295	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000296		NA	100
GML000297	PF11807.14	GO:0043386	2
GML000298		NA	100
GML000299		NA	100
GML000300	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000301		NA	100
GML000302		NA	100
GML000303	PF03097.25,PF13949.12	GO:0005515	100
GML000304	PF03439.19,PF03439.19,PF11942.14,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23037.2,PF23042.3,PF23042.3,PF23284.3,PF23284.3,PF23290.2,PF23290.2,PF23291.2,PF23291.2	NA	100
GML000305		NA	100
GML000306	PF01965.31	NA	100
GML000307		NA	100
GML000308		NA	100
GML000309		NA	100
GML000310		NA	100
GML000311		NA	100
GML000312	PF00171.28	GO:0016491	8
GML000313	PF00652.29,PF14200.13	NA	100
GML000314	PF10300.16	NA	100
GML000315		NA	100
GML000316		NA	100
GML000317		NA	100
GML000318	PF00656.28,PF00656.28,PF31181.1,PF31181.1	GO:0004197,GO:0006508	5
GML000319		NA	100
GML000320	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000321	PF12680.14	NA	100
GML000322		NA	100
GML000323	PF01753.25,PF01753.25	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3,PF23276.3,PF23276.3	NA	100
GML000327	PF12697.14	NA	100
GML000328	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000329		NA	100
GML000330	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
GML000331		NA	100
GML000332		NA	100
GML000333	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000334		NA	100
GML000335	PF03935.23	NA	100
GML000336		NA	100
GML000337		NA	100
GML000338	PF00314.23	NA	100
GML000339	PF02364.22,PF02364.22,PF14288.12,PF14288.12,PF23605.2,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
GML000340	PF05603.18,PF21057.3	NA	100
GML000341	PF03126.24	GO:0003677	4
GML000342	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000343	PF11754.15,PF11754.15,PF11754.15,PF11754.15	NA	100
GML000344		NA	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF12937.13,PF12937.13,PF12937.13	GO:0005515	100
GML000350		NA	100
GML000351		NA	100
GML000352		NA	100
GML000353	PF00505.26	NA	100
GML000354	PF01185.24	GO:0005199,GO:0009277	7
GML000355	PF00478.32,PF03060.22	GO:0003824	8
GML000356	PF03595.23	GO:0016020,GO:0055085	6
GML000357	PF08672.18,PF08672.18,PF25773.2,PF25773.2	NA	100
GML000358	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF24494.2	NA	100
GML000363	PF01135.26,PF01596.24,PF13578.13,PF13649.13,PF13847.13	GO:0008171	8
GML000364	PF00899.28,PF04893.23	GO:0016020	100
GML000365	PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000366	PF01048.27	GO:0003824,GO:0009116	8
GML000367	PF00172.24,PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000368	PF08598.17	NA	100
GML000369		NA	100
GML000370	PF00999.27,PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000371	PF00180.26,PF00180.26	NA	100
GML000372	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
GML000373	PF00797.24,PF00797.24	GO:0016407	8
GML000374	PF15916.12,PF15916.12	NA	100
GML000375	PF01328.23	GO:0004601	8
GML000376	PF00544.26	NA	100
GML000377		NA	100
GML000378	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000379		NA	100
GML000380	PF10346.15,PF10346.15	NA	100
GML000381	PF01328.23	GO:0004601	8
GML000382	PF03098.21	NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387	PF04577.20	GO:0016757	8
GML000388	PF01702.26,PF01702.26	GO:0006400	8
GML000389		NA	100
GML000390	PF21884.3	NA	100
GML000391	PF03061.29,PF03061.29	NA	100
GML000392	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000393	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000394		NA	100
GML000395		NA	100
GML000396	PF01979.27,PF01979.27,PF04193.20,PF04193.20,PF04193.20,PF04193.20,PF04193.20,PF04193.20,PF04193.20,PF04193.20	GO:0016787	8
GML000397	PF01979.27	GO:0016787	8
GML000398	PF03907.19	GO:0019888	100
GML000399		NA	100
GML000400	PF00394.29,PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
GML000401	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000402	PF00487.31	GO:0006629	8
GML000403		NA	100
GML000404		NA	100
GML000405	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000406	PF03092.23,PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
GML000407	PF07958.17	NA	100
GML000408	PF02811.27	GO:0003824	8
GML000409		NA	100
GML000410	PF00303.25	NA	100
GML000411	PF00890.31,PF00890.31,PF05187.20,PF05187.20,PF13450.13,PF13450.13,PF21162.4,PF21162.4	GO:0051536	100
GML000412	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
GML000413	PF00026.29,PF00026.29,PF00026.29,PF00026.29	NA	100
GML000414	PF13181.13,PF13414.13	GO:0005515	100
GML000415	PF01425.27	NA	100
GML000416		NA	100
GML000417		NA	100
GML000418	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000419		NA	100
GML000420	PF00295.24,PF00295.24,PF00295.24,PF00295.24	GO:0004650,GO:0005975	8
GML000421	PF04855.18,PF04855.18,PF04855.18	GO:0000228,GO:0006338	100
GML000422	PF00656.28,PF00656.28,PF00656.28,PF00656.28,PF31181.1,PF31181.1,PF31181.1,PF31181.1	GO:0004197,GO:0006508	5
GML000423	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000424		NA	100
GML000425		NA	100
GML000426		NA	100
GML000427		NA	100
GML000428		NA	100
GML000429	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000430	PF00226.37,PF00226.37,PF00226.37,PF00410.25,PF00410.25,PF00410.25,PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000431	PF00226.37,PF00226.37,PF00226.37	NA	100
GML000432	PF00226.37	NA	100
GML000433		NA	100
GML000434		NA	100
GML000435		NA	100
GML000436	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000437	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000438		NA	100
GML000439	PF08202.17,PF08202.17	GO:0000444,GO:0007059,GO:0051301	7
GML000440	PF01529.26	GO:0016409	8
GML000441	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
GML000442	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000443		NA	100
GML000444	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000445	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
GML000446	PF03159.25,PF03159.25,PF17846.7,PF17846.7,PF18129.8,PF18129.8,PF18332.8,PF18332.8,PF18334.8,PF18334.8	GO:0003676,GO:0004527	4
GML000447		NA	100
GML000448	PF00078.33,PF00385.31,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
GML000449		NA	100
GML000450		NA	100
GML000451		NA	100
GML000452	PF00168.37,PF00168.37,PF02666.21	GO:0004609,GO:0008654	8
GML000453	PF00004.36,PF00004.36,PF07728.21,PF07728.21,PF16450.12,PF16450.12,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000454	PF20411.4	NA	100
GML000455		NA	100
GML000456	PF00724.27,PF01207.24	GO:0010181,GO:0016491	8
GML000457	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
GML000458	PF10032.15	GO:0005783,GO:0045047	100
GML000459	PF00382.25,PF00382.25,PF07741.19,PF08271.18	GO:0017025	100
GML000460	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000461	PF00494.25	GO:0009058	8
GML000462		NA	100
GML000463		NA	100
GML000464		NA	100
GML000465		NA	100
GML000466		NA	100
GML000467	PF00078.33,PF00385.31,PF00385.31,PF00665.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF24626.2,PF30863.1	NA	1
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471		NA	100
GML000472		NA	100
GML000473		NA	100
GML000474		NA	100
GML000475	PF00078.33,PF00078.33,PF00385.31,PF00385.31,PF00665.33,PF00665.33,PF13650.12,PF13650.12,PF13975.12,PF13975.12,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2,PF30863.1,PF30863.1	NA	1
GML000476		NA	100
GML000477		NA	100
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481	PF00078.33,PF00078.33,PF00385.31,PF00385.31,PF00665.33,PF00665.33,PF08284.17,PF08284.17,PF09337.17,PF09337.17,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2,PF30863.1,PF30863.1	NA	1
GML000482		NA	100
GML000483		NA	100
GML000484		NA	100
GML000485	PF05970.21,PF05970.21,PF14214.12,PF14214.12,PF20209.4	GO:0000723,GO:0003678,GO:0006281	3
GML000486	PF00498.32	GO:0005515	100
GML000487	PF00118.30,PF00118.30,PF00118.30	GO:0005524	100
GML000488	PF01231.24	GO:0020037	100
GML000489	PF08320.18	GO:0005789,GO:0006506	8
GML000490		NA	100
GML000491	PF01231.24	GO:0020037	100
GML000492	PF01753.25,PF24324.2	NA	100
GML000493	PF07491.17	GO:0004865	100
GML000494	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
GML000495	PF00782.26,PF00782.26	GO:0016311	8
GML000496		NA	100
GML000497		NA	100
GML000498	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000499	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000500	PF03171.27,PF14226.13	NA	100
GML000501	PF03501.22	NA	100
GML000502	PF00173.34,PF00173.34,PF00487.31,PF00487.31	GO:0006629	8
GML000503	PF00288.33,PF08544.19,PF10509.16	GO:0005524	100
GML000504	PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000505		NA	100
GML000506	PF00955.28,PF00955.28,PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
