gene_id	pfam_ids	go_ids	bin_id
GML000040	PF09284.17,PF14683.13,PF14686.13	GO:0005975,GO:0016837,GO:0030246	8
GML000041		NA	100
GML000042		NA	100
GML000043	PF13298.13,PF13298.13	NA	100
GML000044	PF00743.26,PF13434.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000045		NA	100
GML000046	PF00646.39	GO:0005515	100
GML000047	PF00931.29,PF06985.18,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515,GO:0043531	100
GML000048		NA	100
GML000049	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000050	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000051	PF03099.25,PF21948.2	GO:0036211	8
GML000052	PF12328.14	GO:0000172,GO:0001682,GO:0005655,GO:0006396	8
GML000053	PF00498.32	GO:0005515	100
GML000054	PF10247.15	NA	100
GML000055	PF02037.34,PF18592.7	NA	100
GML000056	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000057	PF00076.29	GO:0003723	4
GML000058	PF27702.2,PF30093.1	NA	100
GML000059	PF00856.34	GO:0005515	100
GML000060		NA	100
GML000061	PF00735.25,PF00735.25,PF00735.25,PF20571.4,PF20571.4,PF20571.4	GO:0005525	100
GML000062	PF00076.29,PF02136.27	GO:0003723	4
GML000063	PF07690.22	GO:0022857,GO:0055085	6
GML000064	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000065		NA	100
GML000066	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000067	PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
GML000068	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
GML000069	PF00194.27	NA	100
GML000070	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000071	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
GML000072		NA	100
GML000073	PF24494.2,PF24494.2,PF24494.2,PF24494.2	NA	100
GML000074		NA	100
GML000075		NA	100
GML000076	PF16541.11	NA	100
GML000077		NA	100
GML000078	PF26013.1,PF26013.1	NA	100
GML000079		NA	100
GML000080	PF10262.16,PF10262.16	NA	100
GML000081	PF00226.37,PF14308.12	NA	100
GML000082	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000083		NA	100
GML000084	PF00494.25	GO:0009058	8
GML000085		NA	100
GML000086	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
GML000087	PF05691.19,PF05691.19	NA	100
GML000088	PF03959.20,PF03959.20	NA	100
GML000089	PF01399.34,PF18098.7,PF22241.3,PF22241.3	NA	100
GML000090	PF00533.34	NA	100
GML000091	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000092	PF04669.20	NA	100
GML000093	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000094		NA	100
GML000095	PF01997.22,PF01997.22	GO:0043565	4
GML000096	PF05007.20,PF06728.20,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
GML000097		NA	100
GML000098	PF05739.27,PF11416.14	NA	100
GML000099		NA	100
GML000100	PF00096.33,PF00096.33,PF00096.33	NA	100
GML000101	PF01192.28	GO:0003677,GO:0003899,GO:0006351	4
GML000102	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
GML000103	PF08389.19,PF19282.6	NA	100
GML000104	PF03992.23	NA	100
GML000105	PF00106.32,PF13561.13	NA	100
GML000106	PF24855.2,PF24855.2,PF24855.2	NA	100
GML000107		NA	100
GML000108	PF02146.24	GO:0070403	100
GML000109	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000110	PF01565.29	GO:0050660	100
GML000111	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF01182.27	GO:0005975	8
GML000116		NA	100
GML000117		NA	100
GML000118		NA	100
GML000119	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000120	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
GML000121		NA	100
GML000122	PF00171.28,PF00171.28	GO:0016491	8
GML000123	PF03572.24,PF23658.2	GO:0006508,GO:0008236	5
GML000124	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000125		NA	100
GML000126		NA	100
GML000127		NA	100
GML000128	PF00187.25,PF00187.25,PF00187.25,PF07250.18,PF09118.18	GO:0008061	100
GML000129	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF00173.34,PF00173.34,PF00173.34	NA	100
GML000134	PF04095.23,PF04095.23,PF17767.8	NA	100
GML000135	PF05739.27,PF05739.27	NA	100
GML000136	PF12697.14	NA	100
GML000137	PF24707.2	NA	100
GML000138		NA	100
GML000139		NA	100
GML000140		NA	100
GML000141	PF30922.1,PF30922.1,PF30923.1,PF30923.1	NA	100
GML000142	PF01764.32,PF03893.23	GO:0006629,GO:0016042	8
GML000143	PF07224.18,PF07224.18	NA	100
GML000144	PF13641.13	NA	100
GML000145	PF26113.1,PF26113.1	NA	100
GML000146	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
GML000147	PF01784.25	NA	100
GML000148	PF13445.13,PF13639.13	NA	100
GML000149	PF00135.35,PF20434.6	NA	100
GML000150		NA	100
GML000151	PF01661.28	NA	100
GML000152	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000153	PF04828.23	GO:0016846	8
GML000154	PF02463.26,PF02463.26,PF06470.19,PF13476.13,PF13555.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000155	PF10998.15,PF10998.15	NA	100
GML000156	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000157	PF00890.31,PF00890.31,PF13450.13,PF13450.13	NA	100
GML000158	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000159	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000160		NA	100
GML000161	PF07971.19,PF07971.19,PF17678.8,PF17678.8	NA	100
GML000162	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000163	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000164	PF03188.22	NA	100
GML000165	PF20882.3	NA	100
GML000166		NA	100
GML000167		NA	100
GML000168	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000169	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
GML000170		NA	100
GML000171		NA	100
GML000172		NA	100
GML000173		NA	100
GML000174	PF01233.26,PF01233.26,PF02799.22,PF02799.22	GO:0004379	8
GML000175	PF00179.32	NA	100
GML000176	PF07534.23	NA	100
GML000177		NA	100
GML000178	PF02666.21,PF12588.14	GO:0004609,GO:0008654	8
GML000179	PF11915.14,PF11915.14,PF11915.14,PF11915.14	NA	100
GML000180	PF07859.20	GO:0016787	8
GML000181	PF10446.15	NA	100
GML000182	PF05686.19	NA	100
GML000183		NA	100
GML000184	PF00023.37,PF13606.13	GO:0005515	100
GML000185	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000186	PF07885.23,PF07885.23	NA	100
GML000187	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000188		NA	100
GML000189	PF20994.3	NA	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000193	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
GML000194	PF00232.25	GO:0004553,GO:0005975	8
GML000195	PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF22124.3,PF22124.3	NA	100
GML000196	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000197	PF01568.28	GO:0016491,GO:0043546	8
GML000198	PF01608.24,PF07651.23	GO:0003779,GO:0005543	7
GML000199	PF11708.14,PF30379.1	NA	100
GML000200	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
GML000201		NA	100
GML000202	PF20150.5,PF24864.1,PF24864.1,PF24864.1	NA	100
GML000203	PF03443.21	NA	100
GML000204	PF03980.20	GO:0000444	100
GML000205	PF13489.13,PF13649.13	NA	100
GML000206	PF00703.28,PF02836.24,PF16355.12,PF18565.8,PF22666.3	GO:0004553,GO:0005975	8
GML000207	PF13805.12,PF13805.12	NA	100
GML000208	PF10568.16,PF17171.10	GO:0001401	100
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
GML000213	PF01408.29,PF22725.2	GO:0000166	100
GML000214	PF00150.25,PF03442.21	GO:0000272,GO:0004553	8
GML000215		NA	100
GML000216		NA	100
GML000217	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000218	PF06985.18,PF06985.18,PF06985.18	NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF12296.14	NA	100
GML000222		NA	100
GML000223	PF06985.18	NA	100
GML000224		NA	100
GML000225		NA	100
GML000226		NA	100
GML000227	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000228		NA	100
GML000229	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13499.13,PF13833.13	GO:0005509	100
GML000230	PF00364.29	NA	100
GML000231		NA	100
GML000232	PF00004.36,PF00004.36,PF17862.8,PF17862.8,PF31015.1,PF31015.1	GO:0005524,GO:0016887	8
GML000233	PF11970.15	NA	100
GML000234	PF00569.24	GO:0008270	100
GML000235	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000236		NA	100
GML000237	PF01344.32,PF01344.32,PF24681.2,PF24681.2	GO:0005515	100
GML000238		NA	100
GML000239		NA	100
GML000240	PF00578.28,PF00578.28,PF08534.17,PF08534.17,PF10417.15,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000241	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000242	PF01485.28,PF01485.28,PF01485.28,PF01485.28,PF22191.3,PF22191.3,PF22605.3,PF22605.3	GO:0008270	100
GML000243	PF01494.26,PF05834.19	GO:0071949	100
GML000244	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
GML000245	PF00076.29	GO:0003723	4
GML000246	PF11913.14	NA	100
GML000247	PF31246.1	NA	100
GML000248	PF12937.13	GO:0005515	100
GML000249	PF00248.28	NA	100
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF09362.16	NA	100
GML000254	PF18648.9	NA	100
GML000255	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000256	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000257	PF10022.16,PF20938.4	NA	100
GML000258	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000259	PF02755.21,PF02755.21,PF02755.21	NA	100
GML000260		NA	100
GML000261	PF01036.25	GO:0016020	100
GML000262	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000263	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
GML000264	PF27815.2	NA	100
GML000265	PF26013.1	NA	100
GML000266		NA	100
GML000267		NA	100
GML000268	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000269		NA	100
GML000270		NA	100
GML000271	PF01494.26,PF06314.17,PF07992.21,PF13450.13	GO:0016491,GO:0016829,GO:0071949	8
GML000272		NA	100
GML000273	PF00171.28,PF00171.28	GO:0016491	8
GML000274	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000275	PF00096.33,PF00096.33,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000276	PF02900.24	GO:0008198,GO:0016491	8
GML000277	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
GML000278	PF07883.18	NA	100
GML000279	PF01557.24,PF09298.17	GO:0003824,GO:0004334,GO:0009072	8
GML000280	PF01485.28,PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
GML000281	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000282	PF04193.20,PF04193.20	NA	100
GML000283	PF01569.28	NA	100
GML000284	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000285	PF06687.18	GO:0005886	100
GML000286	PF01841.26,PF03835.22	NA	100
GML000287	PF00400.39	GO:0005515	100
GML000288		NA	100
GML000289	PF00134.29,PF00134.29,PF02984.25,PF02984.25	NA	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF13921.13,PF13921.13	NA	100
GML000293		NA	100
GML000294		NA	100
GML000295	PF08704.17,PF14801.13	NA	100
GML000296	PF00149.34	GO:0016787	8
GML000297	PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000298		NA	100
GML000299	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF30880.1,PF30880.1	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000300	PF26655.2,PF26655.2,PF26655.2	NA	100
GML000301	PF01731.28	GO:0004064	8
GML000302	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000303	PF00202.28	GO:0030170	100
GML000304	PF30922.1,PF30923.1,PF30923.1	NA	100
GML000305	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000306		NA	100
GML000307		NA	100
GML000308	PF24864.1	NA	100
GML000309	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000310		NA	100
GML000311	PF07792.18,PF07792.18,PF08616.16,PF08616.16	NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF25147.2	NA	100
GML000315	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000316		NA	100
GML000317	PF01035.27,PF01035.27	GO:0003824,GO:0006281	3
GML000318		NA	100
GML000319	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000320	PF00149.34,PF16891.11	GO:0016787	8
GML000321		NA	100
GML000322	PF00171.28	GO:0016491	8
GML000323	PF05891.19	GO:0006480,GO:0008168	8
GML000324		NA	100
GML000325		NA	100
GML000326	PF00069.32,PF00069.32,PF06293.21,PF06293.21,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000327	PF00561.27,PF12697.14	NA	100
GML000328		NA	100
GML000329	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
GML000330	PF13426.14,PF13426.14	NA	100
GML000331	PF04193.20,PF04193.20	NA	100
GML000332		NA	100
GML000333		NA	100
GML000334	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000335		NA	100
GML000336		NA	100
GML000337	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000338		NA	100
GML000339	PF07690.22	GO:0022857,GO:0055085	6
GML000340	PF06687.18	GO:0005886	100
GML000341	PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
GML000342	PF01118.31,PF01118.31,PF02774.24,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000343	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000344		NA	100
GML000345	PF05183.18,PF05183.18,PF05183.18,PF05183.18	NA	100
GML000346		NA	100
GML000347	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000348	PF00753.34	NA	100
GML000349		NA	100
GML000350	PF06101.17	NA	100
GML000351	PF20153.5	NA	100
GML000352	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000353	PF00646.39,PF12937.13	GO:0005515	100
GML000354	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000355	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
GML000356	PF00199.25	GO:0004096,GO:0020037	8
GML000357	PF00328.28	NA	100
GML000358	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000359	PF00735.25,PF00735.25,PF00735.25	GO:0005525	100
GML000360	PF00106.32,PF08659.17	NA	100
GML000361	PF09811.15	NA	100
GML000362	PF03109.23,PF03109.23,PF03109.23,PF03109.23	NA	100
GML000363	PF00378.26,PF16113.11	NA	100
GML000364	PF00106.32,PF00106.32,PF13561.13	NA	100
GML000365	PF01323.27	GO:0016491	8
GML000366		NA	100
GML000367	PF09830.15,PF09830.15,PF19327.5,PF19327.5	GO:0003877	8
GML000368	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000369		NA	100
GML000370	PF02847.24,PF02847.24,PF02854.26,PF02854.26	GO:0003723,GO:0005515	4
GML000371	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
GML000372		NA	100
GML000373	PF01284.29	GO:0016020	100
GML000374	PF03568.24	NA	100
GML000375	PF11970.15,PF11970.15	NA	100
GML000376	PF25438.2,PF25438.2	NA	100
GML000377	PF01328.23	GO:0004601	8
GML000378	PF28296.1	NA	100
GML000379	PF02714.21,PF12621.14,PF13967.12,PF14703.13	GO:0016020	100
GML000380		NA	100
GML000381	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000382	PF00400.39,PF00400.39	GO:0005515	100
GML000383	PF10275.16,PF10275.16,PF10275.16,PF10275.16	NA	100
GML000384	PF01399.34	NA	100
GML000385	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000386	PF01791.16	GO:0016829	8
GML000387		NA	100
GML000388	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
GML000389	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000390	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
GML000391	PF20684.4	NA	100
GML000392	PF00657.29,PF13472.13	GO:0016788	8
GML000393		NA	100
GML000394		NA	100
GML000395		NA	100
GML000396	PF00097.32,PF02225.28,PF12678.14,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
GML000397	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000398	PF04104.20,PF26466.1	NA	100
GML000399	PF02127.21,PF02127.21,PF13242.13,PF13344.13	GO:0004177,GO:0006508,GO:0008270	5
GML000400	PF00702.33,PF13242.13,PF13344.13	NA	100
GML000401	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
GML000402	PF00106.32,PF13561.13,PF23441.1	NA	100
GML000403	PF01116.27,PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000404	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000405		NA	100
GML000406	PF11915.14,PF11915.14,PF11915.14,PF11915.14	NA	100
GML000407	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
GML000408	PF00533.34,PF06732.17	GO:0005730,GO:0042254	100
GML000409		NA	100
GML000410		NA	100
GML000411	PF26616.1	NA	100
GML000412		NA	100
GML000413	PF20684.4	NA	100
GML000414		NA	100
GML000415	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000416		NA	100
GML000417	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000418	PF00187.25,PF00187.25,PF00187.25	GO:0008061	100
GML000419	PF00254.35	GO:0003755	8
GML000420	PF03137.27,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000421	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425	PF04389.23	NA	100
GML000426		NA	100
GML000427	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000428	PF00081.28,PF00081.28,PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000429		NA	100
GML000430	PF11790.15,PF11790.15	NA	100
GML000431	PF26163.1	GO:0003735	4
GML000432	PF01926.30,PF08153.18	GO:0005525	100
GML000433	PF00070.34,PF07992.21	GO:0016491	8
GML000434	PF00326.28	GO:0006508,GO:0008236	5
GML000435		NA	100
GML000436	PF01557.24	GO:0003824	8
GML000437	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000438	PF03443.21	NA	100
GML000439	PF06985.18,PF06985.18,PF26639.1,PF26639.1	NA	100
GML000440	PF00400.39,PF12894.14	GO:0005515	100
GML000441	PF06985.18,PF06985.18,PF06985.18	NA	100
GML000442	PF20684.4	NA	100
GML000443		NA	100
GML000444	PF01812.28	NA	100
GML000445	PF13593.12,PF13593.12	NA	100
GML000446		NA	100
GML000447	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
GML000448	PF00153.33	NA	100
GML000449		NA	100
GML000450	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000451	PF02434.24,PF02434.24	GO:0016020,GO:0016757	8
GML000452		NA	100
GML000453	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000454		NA	100
GML000455	PF00248.28	NA	100
GML000456		NA	100
GML000457	PF01498.25,PF01498.25,PF13358.13,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000458		NA	100
GML000459		NA	100
GML000460	PF09347.16	NA	100
GML000461	PF00857.27	NA	100
GML000462	PF12697.14	NA	100
GML000463	PF01565.29,PF01565.29	GO:0050660	100
GML000464	PF01565.29	GO:0050660	100
GML000465		NA	100
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469	PF00487.31	GO:0006629	8
GML000470	PF28332.1	NA	100
GML000471	PF01399.34,PF01399.34,PF10602.16,PF10602.16	NA	100
GML000472	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000473	PF11443.14,PF25043.1	NA	100
GML000474		NA	100
GML000475	PF06985.18	NA	100
GML000476		NA	100
GML000477		NA	100
GML000478	PF05637.19	GO:0016020,GO:0016757	8
GML000479	PF00024.33	NA	100
GML000480	PF08241.19,PF13649.13,PF27593.1	GO:0008757	8
GML000481		NA	100
GML000482	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000483	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000484		NA	100
GML000485	PF08508.17	NA	100
GML000486	PF04588.19	NA	100
GML000487		NA	100
GML000488	PF08450.19,PF08450.19	NA	100
GML000489		NA	100
GML000490	PF01875.24,PF01875.24	NA	100
GML000491	PF00004.36	GO:0005524,GO:0016887	8
GML000492	PF01184.25	GO:0016020	100
GML000493	PF00501.35,PF13193.13	NA	100
GML000494		NA	100
GML000495	PF27980.1,PF27980.1	NA	100
GML000496	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
GML000497	PF00856.34,PF09273.17	GO:0005515	100
GML000498		NA	100
GML000499		NA	100
GML000500	PF00775.28	GO:0003824,GO:0008199	8
GML000501	PF00180.26	NA	100
GML000502	PF08588.17,PF08588.17	NA	100
GML000503	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
GML000504		NA	100
GML000505	PF00097.32,PF13639.13	GO:0046872	100
GML000506		NA	100
GML000507	PF05730.17,PF20684.4	NA	100
GML000508	PF00795.28,PF01177.28	GO:0047661	8
GML000509		NA	100
GML000510		NA	100
GML000511	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
GML000512	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000513		NA	100
GML000514		NA	100
GML000515	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000516		NA	100
GML000517	PF11374.14	NA	100
GML000518		NA	100
GML000519	PF09731.15,PF09731.15	NA	100
GML000520		NA	100
GML000521	PF02383.24	GO:0016791	8
GML000522	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000523		NA	100
GML000524	PF06993.18	NA	100
GML000525	PF13639.13	NA	100
