gene_id	pfam_ids	go_ids	bin_id
GML000110		NA	100
GML000111	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00805.29,PF00805.29,PF12894.14,PF23381.2,PF23948.2	GO:0005515	100
GML000112		NA	100
GML000113	PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000114	PF07282.19,PF07282.19	NA	100
GML000115		NA	100
GML000116	PF02145.22	GO:0005096,GO:0051056	100
GML000117		NA	100
GML000118		NA	100
GML000119		NA	100
GML000120	PF04516.21,PF04516.21,PF25416.2,PF25416.2	NA	100
GML000121	PF03151.23,PF08449.18	GO:0055085	6
GML000122		NA	100
GML000123	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000124	PF01266.31	NA	100
GML000125	PF12862.14,PF12862.14	NA	100
GML000126	PF04032.23	GO:0006396	8
GML000127	PF13450.13	NA	100
GML000128	PF02656.21	NA	100
GML000129	PF00724.27,PF00724.27	GO:0010181,GO:0016491	8
GML000130	PF02656.21,PF09359.16	NA	100
GML000131		NA	100
GML000132	PF07690.22	GO:0022857,GO:0055085	6
GML000133		NA	100
GML000134	PF03381.21	GO:0016020	100
GML000135	PF00162.25	GO:0004618,GO:0006096	3
GML000136	PF13242.13,PF13344.13	NA	100
GML000137	PF00735.25,PF00735.25	GO:0005525	100
GML000138		NA	100
GML000139	PF02221.21	NA	100
GML000140		NA	100
GML000141	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000142	PF01569.28,PF01569.28,PF01569.28,PF01569.28	NA	100
GML000143	PF10230.16,PF10230.16	GO:0005811,GO:0016298,GO:0019915	8
GML000144	PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000145		NA	100
GML000146		NA	100
GML000147	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000148	PF00817.26,PF00817.26,PF00817.26,PF00817.26,PF11799.14,PF11799.14,PF21704.4,PF21704.4	GO:0003684,GO:0006281	3
GML000149	PF00044.31	GO:0051287	100
GML000150		NA	100
GML000151	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000152	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000153		NA	100
GML000154	PF03348.22,PF03348.22	GO:0016020	100
GML000155	PF05175.21,PF06325.20,PF08241.19,PF13649.13	GO:0008168,GO:0008757	8
GML000156	PF03372.30	GO:0003824	8
GML000157		NA	100
GML000158	PF08583.16	NA	100
GML000159	PF05368.20,PF13460.13	NA	100
GML000160	PF00096.33,PF00096.33	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000165	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF25051.2,PF25051.2	GO:0003677,GO:0005524,GO:0016887	4
GML000166	PF01351.26	GO:0004523	1
GML000167		NA	100
GML000168	PF01145.32	NA	100
GML000169		NA	100
GML000170	PF01344.32,PF07646.22,PF24681.2	GO:0005515	100
GML000171	PF08294.18,PF08294.18	GO:0005744,GO:0030150	6
GML000172	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000173	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00805.29,PF00805.29,PF00805.29,PF23381.2,PF23948.2	GO:0005515	100
GML000174		NA	100
GML000175	PF02366.25,PF02366.25,PF02815.26,PF02815.26,PF16192.11,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000176		NA	100
GML000177		NA	100
GML000178	PF02996.23,PF12927.13,PF12927.13,PF13758.12	NA	100
GML000179	PF00535.33,PF00535.33,PF10111.15,PF10111.15,PF13641.13,PF13641.13	NA	100
GML000180	PF01135.26,PF08704.17,PF13847.13	NA	100
GML000181	PF04032.23	GO:0006396	8
GML000182	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000183	PF28428.1	NA	100
GML000184		NA	100
GML000185		NA	100
GML000186		NA	100
GML000187		NA	100
GML000188	PF00967.24,PF03330.25	GO:0042742,GO:0050832	3
GML000189		NA	100
GML000190		NA	100
GML000191	PF03184.26	NA	1
GML000192		NA	100
GML000193		NA	100
GML000194	PF00010.32	GO:0046983	100
GML000195	PF03928.21	NA	100
GML000196		NA	100
GML000197	PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000198	PF01896.26	GO:0003899,GO:0006269	8
GML000199	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000200		NA	100
GML000201		NA	100
GML000202	PF01170.25,PF01170.25	NA	100
GML000203		NA	100
GML000204	PF03372.30,PF03372.30	GO:0003824	8
GML000205		NA	100
GML000206	PF15458.12,PF15458.12,PF15458.12	GO:0000390,GO:0071008	100
GML000207	PF00235.26	GO:0003779	7
GML000208		NA	100
GML000209	PF01873.24,PF01873.24	GO:0003743,GO:0006413	8
GML000210		NA	100
GML000211	PF00125.31,PF00808.30	GO:0003677	4
GML000212	PF04471.19,PF10356.16	GO:0003677,GO:0004519,GO:0009307	3
GML000213	PF03062.25	NA	100
GML000214	PF01363.28	GO:0046872	100
GML000215		NA	100
GML000216	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000217		NA	100
GML000218	PF00925.26,PF12471.14	NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF10607.15	GO:0003723	4
GML000222	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000223	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000224	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000225	PF00171.28	GO:0016491	8
GML000226	PF00400.39,PF00400.39	GO:0005515	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF01909.30,PF01909.30,PF03828.25,PF03828.25,PF03828.25,PF22600.3,PF22600.3,PF22600.3	GO:0016779	8
GML000230		NA	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF00501.35	NA	100
GML000234	PF24808.2,PF24808.2	NA	100
GML000235	PF01399.34,PF01399.34,PF01399.34,PF22788.3,PF22788.3,PF22788.3	NA	100
GML000236	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000237	PF00022.27	NA	100
GML000238	PF00628.36,PF08624.16	NA	100
GML000239		NA	100
GML000240	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000241	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000242		NA	100
GML000243		NA	100
GML000244		NA	100
GML000245	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000246	PF01431.28,PF05649.19,PF05649.19	GO:0004222,GO:0006508	5
GML000247		NA	100
GML000248	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000249	PF00149.34	GO:0016787	8
GML000250		NA	100
GML000251	PF05426.19,PF05426.19	GO:0016829,GO:0042597	8
GML000252	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
GML000253	PF03134.25,PF03134.25	NA	100
GML000254		NA	100
GML000255	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
GML000256	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00805.29,PF00805.29,PF23342.2,PF23342.2,PF23381.2,PF23381.2,PF23948.2,PF23948.2	GO:0005515	100
GML000257		NA	100
GML000258	PF00085.27,PF00085.27,PF00085.27,PF00085.27,PF07749.18,PF07749.18,PF13098.14,PF13098.14	GO:0005783	100
GML000259		NA	100
GML000260		NA	100
GML000261	PF04061.20,PF04061.20	GO:0005789,GO:0016020	100
GML000262	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000263	PF00795.28,PF00795.28,PF00795.28	NA	100
GML000264		NA	100
GML000265	PF01182.27	GO:0005975	8
GML000266		NA	100
GML000267		NA	100
GML000268		NA	100
GML000269	PF01873.24,PF02020.25	GO:0003743,GO:0005515,GO:0006413	8
GML000270		NA	100
GML000271	PF00704.35	GO:0005975	8
GML000272	PF00797.24,PF00797.24	GO:0016407	8
GML000273		NA	100
GML000274	PF00226.37,PF00226.37,PF10269.15,PF10269.15,PF10269.15,PF10269.15	NA	100
GML000275	PF01575.26,PF22622.3	NA	100
GML000276	PF01738.25	GO:0016787	8
GML000277	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000278		NA	100
GML000279	PF08539.17,PF08539.17	NA	100
GML000280	PF14114.13	NA	100
GML000281	PF08588.17	NA	100
GML000282	PF00646.39,PF12937.13	GO:0005515	100
GML000283		NA	100
GML000284		NA	100
GML000285		NA	100
GML000286		NA	100
GML000287	PF00233.26,PF00233.26	GO:0004114,GO:0007165	3
GML000288	PF00010.32	GO:0046983	100
GML000289	PF00181.31,PF00181.31,PF03947.25,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000290	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000291		NA	100
GML000292	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000293		NA	100
GML000294		NA	100
GML000295	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00805.29,PF00805.29,PF05729.19,PF23948.2	GO:0005515	100
GML000296		NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF12325.14,PF12329.14	NA	100
GML000302		NA	100
GML000303		NA	100
GML000304		NA	100
GML000305		NA	100
GML000306		NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF01636.30,PF02958.27	NA	100
GML000310	PF00108.30,PF02803.25,PF22691.3	GO:0016747	8
GML000311		NA	100
GML000312		NA	100
GML000313		NA	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF07282.19,PF07282.19,PF07282.19	NA	100
GML000318	PF07690.22	GO:0022857,GO:0055085	6
GML000319		NA	100
GML000320		NA	100
GML000321	PF00400.39,PF00400.39	GO:0005515	100
GML000322	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000323	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
GML000324		NA	100
GML000325	PF13945.12	NA	100
GML000326	PF00432.28,PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
GML000327	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF17814.8,PF17814.8,PF23410.5	GO:0005515	100
GML000328	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000329		NA	100
GML000330	PF00018.35,PF03114.24,PF07653.24,PF10455.15,PF14604.13	GO:0005515,GO:0005737	100
GML000331	PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29	NA	100
GML000332	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000333		NA	100
GML000334		NA	100
GML000335		NA	100
GML000336	PF00122.26,PF00689.27,PF00702.33,PF13246.13	NA	100
GML000337	PF08653.16,PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
GML000338		NA	100
GML000339	PF07646.22,PF24681.2,PF24681.2,PF24681.2,PF24981.2,PF24981.2,PF24981.2	GO:0005515	100
GML000340	PF03184.26	NA	1
GML000341		NA	100
GML000342		NA	100
GML000343	PF00957.28,PF13774.14	NA	100
GML000344	PF06747.19	NA	100
GML000345	PF09302.17	GO:0005634,GO:0006302	3
GML000346	PF01722.24,PF01722.24	NA	100
GML000347	PF15907.12,PF15907.12	NA	100
GML000348	PF10513.15,PF10513.15	NA	100
GML000349	PF03572.24	GO:0006508,GO:0008236	5
GML000350	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000351	PF01283.25	GO:0003735,GO:0005840,GO:0006412	4
GML000352	PF02187.23,PF08580.16	GO:0008017	7
GML000353	PF14494.13,PF30641.1	NA	100
GML000354	PF00266.26,PF00266.26	NA	100
GML000355	PF00266.26,PF00266.26	NA	100
GML000356	PF13460.13	NA	100
GML000357		NA	100
GML000358	PF01674.25,PF02450.22	GO:0006629,GO:0008374,GO:0016042,GO:0016787	8
GML000359	PF12999.13,PF12999.13,PF13015.13,PF13015.13	NA	100
GML000360	PF06246.18	GO:0000350	100
GML000361	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
GML000362	PF07282.19,PF07282.19,PF07282.19	NA	100
GML000363	PF02847.24,PF02847.24,PF02847.24,PF02854.26,PF02854.26,PF02854.26	GO:0003723,GO:0005515	4
GML000364	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF09110.17,PF09110.17,PF09111.17,PF09111.17	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491	4
GML000365		NA	100
GML000366		NA	100
GML000367	PF00013.36	GO:0003723	4
GML000368	PF00013.36,PF00013.36	GO:0003723	4
GML000369		NA	100
GML000370	PF00690.32,PF00690.32	NA	100
GML000371	PF00122.26,PF00689.27,PF00702.33,PF13246.13,PF13246.13	NA	100
GML000372		NA	100
GML000373		NA	100
GML000374		NA	100
GML000375	PF06472.21	GO:0005524,GO:0016020,GO:0055085,GO:0140359	6
GML000376		NA	100
GML000377		NA	100
GML000378	PF27561.2,PF27561.2,PF27561.2,PF27561.2,PF27561.2,PF27561.2	NA	100
GML000379	PF00027.36,PF00027.36	NA	100
GML000380		NA	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF00069.32,PF00069.32,PF00130.29,PF00130.29,PF00130.29,PF00168.37,PF00168.37,PF00433.30,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000384	PF09404.16,PF09404.16	NA	100
GML000385		NA	100
GML000386	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF15519.12,PF15519.12,PF15519.12,PF15519.12	GO:0003723	4
GML000387	PF13091.13,PF13091.13	NA	100
GML000388		NA	100
GML000389	PF01652.25,PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000390		NA	100
GML000391	PF04739.21,PF16561.12	GO:0005515	100
GML000392	PF09811.15	NA	100
GML000393	PF00179.32,PF00179.32	NA	100
GML000394	PF01267.23	GO:0008290,GO:0051016	100
GML000395	PF00467.36,PF00900.27,PF16121.11	NA	100
GML000396	PF08632.16,PF08632.16	NA	100
GML000397	PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF08355.18,PF08355.18,PF08356.19,PF08356.19	GO:0003924,GO:0005525	8
GML000398	PF03630.21,PF03630.21,PF03630.21,PF03630.21,PF03630.21,PF03630.21,PF03630.21,PF03630.21,PF03630.21	GO:0005524,GO:0015937	8
GML000399	PF08923.17	GO:0032006	100
GML000400	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000401	PF03372.30,PF03372.30,PF03372.30	GO:0003824	8
GML000402	PF00018.35,PF00018.35,PF00790.26,PF00790.26,PF03127.20,PF03127.20,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515,GO:0035091,GO:0043130	100
GML000403		NA	100
GML000404		NA	100
GML000405		NA	100
GML000406		NA	100
GML000407	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
GML000408		NA	100
GML000409	PF10075.16,PF10075.16	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF00134.29,PF02984.25	NA	100
GML000413	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000414		NA	100
GML000415	PF25482.2,PF25482.2	NA	100
GML000416	PF25795.1,PF25795.1,PF25795.1,PF25795.1	NA	100
GML000417	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
GML000418	PF00626.28,PF00626.28,PF00626.28	NA	100
GML000419	PF02629.26,PF13380.13	NA	100
GML000420	PF00561.27	NA	100
GML000421		NA	100
GML000422	PF00856.34	GO:0005515	100
GML000423		NA	100
GML000424	PF00149.34,PF02872.24	GO:0009166,GO:0016787	8
GML000425		NA	100
GML000426		NA	100
GML000427	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000428		NA	100
GML000429	PF00013.36,PF29031.1,PF29529.1,PF29984.1	GO:0003723	4
GML000430	PF01741.24,PF01741.24	NA	100
GML000431		NA	100
GML000432	PF02179.22	GO:0051087	100
GML000433		NA	100
GML000434	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000435	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
GML000436	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000437	PF00620.33,PF00620.33,PF00620.33,PF00784.23,PF00784.23,PF00784.23	GO:0005856,GO:0007165	3
GML000438		NA	100
GML000439		NA	100
GML000440	PF19189.7,PF19189.7,PF19189.7	GO:0005739	100
GML000441		NA	100
GML000442	PF04733.21	GO:0005198,GO:0006890	6
GML000443		NA	100
GML000444	PF00249.38,PF00569.24,PF04433.24,PF13921.13,PF16495.11,PF16496.11	GO:0005515,GO:0008270	100
GML000445	PF00076.29,PF00098.29,PF00098.29	GO:0003676,GO:0003723,GO:0008270	4
GML000446	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000447		NA	100
GML000448	PF01209.25,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000449	PF05241.18	NA	100
GML000450	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
GML000451	PF00085.27	NA	100
GML000452	PF00339.35	NA	100
GML000453	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000454	PF04802.23,PF22972.4	NA	100
GML000455	PF04802.23	NA	100
GML000456	PF03879.21	NA	100
GML000457	PF00179.32	NA	100
GML000458		NA	100
GML000459	PF00106.32,PF13561.13	NA	100
GML000460	PF00018.35,PF07653.24	GO:0005515	100
GML000461		NA	100
GML000462	PF02036.23	NA	100
GML000463	PF13805.12	NA	100
GML000464	PF01883.25	NA	100
GML000465	PF01872.23	GO:0008703,GO:0009231	8
GML000466	PF04912.20	GO:0005869,GO:0007017	100
GML000467	PF04750.20	GO:0016020	100
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471		NA	100
GML000472	PF01987.24,PF01987.24	NA	100
