gene_id	pfam_ids	go_ids	bin_id
GML000308	PF00128.32,PF09260.19	GO:0005509,GO:0005975,GO:0016052	8
GML000309	PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
GML000310	PF00850.25	NA	100
GML000311	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
GML000312		NA	100
GML000313		NA	100
GML000314	PF03031.25,PF03031.25	NA	100
GML000315		NA	100
GML000316	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000317		NA	100
GML000318		NA	100
GML000319		NA	100
GML000320		NA	100
GML000321	PF04652.22,PF04652.22,PF18097.7,PF18097.7	NA	100
GML000322	PF00085.27,PF04756.20,PF24541.2	NA	100
GML000323	PF01138.28,PF03725.21	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327	PF03098.21,PF03098.21,PF03098.21	NA	100
GML000328	PF09994.15	NA	100
GML000329	PF07938.18,PF07938.18	NA	100
GML000330		NA	100
GML000331	PF02353.27,PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000332	PF00173.34,PF00487.31	GO:0006629	8
GML000333		NA	100
GML000334	PF02225.28,PF04253.21,PF04389.23	NA	100
GML000335	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000336	PF00005.34,PF00005.34,PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000337	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000338	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000339	PF00248.28	NA	100
GML000340	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000341	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
GML000342	PF01323.27,PF01323.27	GO:0016491	8
GML000343	PF02186.22,PF18121.8,PF22254.2	GO:0006367	8
GML000344	PF07926.18,PF25481.2,PF25785.2	GO:0006606	6
GML000345	PF00132.31,PF00132.31	NA	100
GML000346	PF01512.23,PF10531.16,PF10589.15,PF22461.3	GO:0051539	100
GML000347	PF05648.20	GO:0005778,GO:0016559	100
GML000348		NA	100
GML000349		NA	100
GML000350		NA	100
GML000351	PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000352	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000353		NA	100
GML000354	PF02301.24	NA	100
GML000355	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000356		NA	100
GML000357	PF08327.18,PF09229.18	GO:0001671,GO:0051087	100
GML000358	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
GML000359	PF00046.36,PF00046.36,PF24818.2,PF24818.2	GO:0003677	4
GML000360	PF09419.17,PF09419.17,PF13242.13,PF13242.13	GO:0008962	8
GML000361	PF01423.29	NA	100
GML000362	PF10199.15	NA	100
GML000363		NA	100
GML000364	PF04387.20	NA	100
GML000365	PF20150.5,PF20150.5	NA	100
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000370		NA	100
GML000371	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
GML000372		NA	100
GML000373		NA	100
GML000374		NA	100
GML000375	PF00536.38,PF00536.38,PF00788.30,PF00788.30,PF07647.25,PF07647.25	GO:0005515,GO:0007165	3
GML000376	PF08733.16,PF08733.16	NA	100
GML000377	PF03798.22,PF03798.22,PF03798.22	GO:0016020	100
GML000378	PF00106.32,PF13561.13	NA	100
GML000379		NA	100
GML000380	PF12224.14	NA	100
GML000381	PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF16177.12,PF16177.12	NA	100
GML000382		NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000388		NA	100
GML000389	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF06985.18,PF24883.3	GO:0005515	100
GML000390		NA	100
GML000391		NA	100
GML000392	PF01425.27	NA	100
GML000393	PF01494.26	GO:0071949	100
GML000394		NA	100
GML000395	PF01541.31,PF01541.31,PF07453.20,PF07453.20	NA	100
GML000396	PF00361.26	NA	100
GML000397	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000398	PF06244.19,PF22048.2	NA	100
GML000399	PF00179.32	NA	100
GML000400		NA	100
GML000401		NA	100
GML000402	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000403	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000404	PF06839.18,PF13532.13	GO:0008270	100
GML000405	PF00108.30,PF02803.25	GO:0016747	8
GML000406	PF00179.32	NA	100
GML000407	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000408		NA	100
GML000409	PF24840.2	NA	100
GML000410		NA	100
GML000411	PF01713.28,PF08590.16	NA	100
GML000412	PF00168.37,PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000413	PF00459.31	NA	100
GML000414		NA	100
GML000415		NA	100
GML000416	PF00583.32,PF13302.14	GO:0016747	8
GML000417		NA	100
GML000418	PF02990.22	GO:0016020	100
GML000419		NA	100
GML000420	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000421	PF01088.28	GO:0004843,GO:0006511	8
GML000422	PF04177.19	GO:0009966	100
GML000423	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF03368.20,PF03368.20,PF03368.20,PF04851.22,PF04851.22,PF04851.22,PF14622.12,PF14622.12,PF14622.12,PF24995.2,PF24995.2,PF24995.2,PF26744.1,PF26744.1,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
GML000424	PF04757.20	NA	100
GML000425		NA	100
GML000426		NA	100
GML000427	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000428	PF06718.17	NA	100
GML000429		NA	100
GML000430	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000431	PF01088.28	GO:0004843,GO:0006511	8
GML000432	PF01928.27,PF01928.27	NA	100
GML000433	PF04055.28,PF13353.12	GO:0003824,GO:0051536	8
GML000434	PF00406.30,PF13207.13,PF13671.13	NA	100
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438	PF02037.34,PF13639.13	NA	100
GML000439	PF00117.35,PF00117.35,PF00185.31,PF00185.31,PF00988.29,PF00988.29,PF02142.28,PF02142.28,PF02222.28,PF02222.28,PF02729.27,PF02729.27,PF02786.23,PF02786.23,PF02786.23,PF02786.23,PF02787.27,PF02787.27,PF07478.19,PF07478.19,PF07478.19,PF07478.19,PF25596.2,PF25596.2,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
GML000440	PF00520.38,PF23190.2,PF23317.2	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000441	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000442	PF03881.21,PF03881.21	NA	100
GML000443		NA	100
GML000444	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000445	PF11790.15	NA	100
GML000446	PF01822.25,PF09362.16	NA	100
GML000447	PF01063.25,PF01063.25,PF01063.25,PF01063.25	GO:0003824	8
GML000448	PF05572.20	NA	100
GML000449	PF00625.28,PF11957.14	NA	100
GML000450	PF04851.22,PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
GML000451	PF00097.32,PF02190.23,PF13445.13,PF13923.13,PF14634.13,PF15227.13	GO:0046872	100
GML000452		NA	100
GML000453	PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
GML000454	PF24864.1	NA	100
GML000455	PF00176.30,PF00271.38,PF04851.22,PF25875.1	GO:0003677,GO:0005524,GO:0016787	4
GML000456	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000457	PF05032.18	NA	100
GML000458	PF01926.30,PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF02824.28,PF16897.11,PF16897.11,PF16897.11	GO:0005525	100
GML000459	PF00136.27,PF03104.26,PF08996.16,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000460	PF13041.13	NA	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000464	PF01926.30	GO:0005525	100
GML000465	PF04180.20	GO:0042274	100
GML000466		NA	100
GML000467	PF00076.29	GO:0003723	4
GML000468	PF00106.32,PF13561.13	NA	100
GML000469	PF08610.16	NA	100
GML000470	PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
GML000471		NA	100
GML000472	PF00249.38,PF13921.13	NA	100
GML000473		NA	100
GML000474	PF13191.13,PF13191.13,PF24913.2,PF24913.2	NA	100
GML000475	PF07690.22	GO:0022857,GO:0055085	6
GML000476		NA	100
GML000477	PF01853.26,PF01853.26,PF17772.8,PF17772.8	GO:0004402,GO:0006355	8
GML000478	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
GML000479	PF03847.21	GO:0005669,GO:0006352	8
GML000480		NA	100
GML000481	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
GML000482	PF30930.1,PF30930.1,PF30930.1	NA	100
