gene_id	pfam_ids	go_ids	bin_id
GML000062	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF24883.3	GO:0005515	100
GML000063	PF00462.31	NA	100
GML000064	PF16035.11,PF16035.11	NA	100
GML000065	PF00646.39,PF12937.13,PF13516.13,PF25372.2,PF25372.2	GO:0005515	100
GML000066	PF01253.28,PF25304.2,PF26292.1	GO:0003743,GO:0006413	8
GML000067		NA	100
GML000068	PF11885.14,PF11885.14	NA	100
GML000069	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000070		NA	100
GML000071	PF00724.27	GO:0010181,GO:0016491	8
GML000072	PF30466.1	NA	100
GML000073		NA	100
GML000074	PF01513.27,PF20143.5	GO:0006741	8
GML000075	PF00179.32,PF00179.32	NA	100
GML000076		NA	100
GML000077	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000078	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF24883.3	GO:0005515	100
GML000079	PF02179.22	GO:0051087	100
GML000080	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000081	PF00155.28	GO:0009058,GO:0030170	8
GML000082		NA	100
GML000083	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000084		NA	100
GML000085		NA	100
GML000086	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000087	PF00109.33	NA	100
GML000088	PF00550.32,PF00550.32,PF00550.32,PF08240.18,PF08240.18,PF08240.18,PF08659.17,PF08659.17,PF08659.17,PF13602.13,PF13602.13,PF13602.13,PF13847.13,PF13847.13,PF13847.13,PF14765.13,PF14765.13,PF14765.13,PF21089.4,PF21089.4,PF21089.4	NA	100
GML000089	PF00550.32,PF00550.32,PF08240.18,PF08240.18,PF08659.17,PF08659.17,PF13602.13,PF13602.13,PF13847.13,PF13847.13	NA	100
GML000090	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000091	PF10282.16	NA	100
GML000092	PF03372.30,PF03372.30	GO:0003824	8
GML000093	PF08241.19,PF08241.19,PF13649.13,PF13649.13	GO:0008757	8
GML000094	PF13279.13	NA	100
GML000095		NA	100
GML000096	PF26747.1,PF28337.2,PF30848.1	NA	100
GML000097		NA	100
GML000098		NA	100
GML000099		NA	100
GML000100	PF03211.20	GO:0005576,GO:0030570	8
GML000101		NA	100
GML000102	PF14765.13	NA	100
GML000103	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000104	PF00175.27,PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000105	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000106	PF11927.15	NA	100
GML000107	PF13091.13	NA	100
GML000108	PF00324.28,PF00324.28,PF05452.16,PF13520.13,PF13520.13	GO:0005576,GO:0016020,GO:0022857,GO:0055085	6
GML000109	PF10056.15	NA	100
GML000110	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000111		NA	100
GML000112	PF01988.25	GO:0005384,GO:0030026	6
GML000113	PF05225.23	GO:0003677	4
GML000114		NA	100
GML000115		NA	100
GML000116	PF06738.19	GO:0022857,GO:0055085	6
GML000117	PF01070.25	GO:0016491	8
GML000118		NA	100
GML000119	PF00078.33	NA	1
GML000120	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000121	PF10348.15,PF10355.15	NA	100
GML000122	PF04616.21	GO:0004553,GO:0005975	8
GML000123		NA	100
GML000124	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000125	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000126	PF00457.25	NA	100
GML000127	PF00557.30,PF00557.30	NA	100
GML000128	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
GML000129		NA	100
GML000130	PF03184.26,PF05225.23	NA	1
GML000131	PF12051.15	NA	100
GML000132	PF13632.13,PF13632.13	NA	100
GML000133	PF07969.18	NA	100
GML000134	PF00657.29,PF13472.13	GO:0016788	8
GML000135		NA	100
GML000136		NA	100
GML000137	PF07992.21,PF07992.21,PF13434.13,PF13434.13,PF13738.13,PF13738.13	GO:0016491	8
GML000138	PF00445.24	GO:0003723,GO:0033897	1
GML000139		NA	100
GML000140		NA	100
GML000141	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000142	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF05729.19,PF12894.14,PF12894.14,PF23098.2,PF23098.2,PF23098.2,PF24883.3,PF24883.3	GO:0005515	100
GML000143	PF00225.30,PF00225.30,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000144		NA	100
GML000145	PF00920.28,PF24877.2	NA	100
GML000146	PF01490.25	NA	100
GML000147		NA	100
GML000148	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000149	PF10257.16,PF10257.16,PF19314.5,PF19314.5	NA	100
GML000150	PF01764.32	GO:0006629	8
GML000151	PF05225.23,PF05225.23	GO:0003677	4
GML000152		NA	100
GML000153		NA	100
GML000154		NA	100
GML000155		NA	100
GML000156	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000157	PF10544.16,PF13455.14	NA	100
GML000158	PF14856.12	NA	100
GML000159	PF07690.22	GO:0022857,GO:0055085	6
GML000160		NA	100
GML000161	PF00201.25,PF00201.25	GO:0008194	8
GML000162	PF02333.21	GO:0016158	8
GML000163		NA	100
GML000164		NA	100
GML000165		NA	100
GML000166	PF00176.30,PF00271.38,PF04851.22,PF13892.12	GO:0003677,GO:0005524,GO:0016787	4
GML000167	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
GML000168	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000169		NA	100
GML000170	PF00764.26,PF20979.3	NA	100
GML000171	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000172		NA	100
GML000173		NA	100
GML000174		NA	100
GML000175	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000176	PF00075.31	GO:0003676,GO:0004523	1
GML000177	PF00657.29,PF00657.29,PF13472.13,PF13472.13	GO:0016788	8
GML000178	PF00657.29,PF00657.29,PF13472.13,PF13472.13	GO:0016788	8
GML000179		NA	100
GML000180	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00698.27,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3,PF23297.2	GO:0003824,GO:0008757	8
GML000181	PF08386.17	NA	100
GML000182	PF04525.20	NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000186		NA	100
GML000187	PF28223.1	NA	100
GML000188	PF30971.1,PF30972.1	NA	100
GML000189		NA	100
GML000190	PF16899.11	NA	100
GML000191	PF00194.27	NA	100
GML000192		NA	100
GML000193		NA	100
GML000194	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000195	PF11951.14,PF11951.14,PF11951.14	NA	100
GML000196	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000197		NA	100
GML000198	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000199	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000200	PF00106.32,PF13561.13	NA	100
GML000201	PF00106.32,PF08659.17	NA	100
GML000202	PF01565.29	GO:0050660	100
GML000203	PF11951.14	NA	100
GML000204	PF07883.18	NA	100
GML000205	PF11991.14,PF11991.14,PF11991.14,PF11991.14	GO:0009820,GO:0016765	8
GML000206	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000207		NA	100
GML000208	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000209	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000210	PF00106.32,PF13561.13	NA	100
GML000211	PF07883.18	NA	100
GML000212	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000213	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13561.13,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1	NA	100
GML000214		NA	100
GML000215	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000216	PF00734.24,PF01341.24	GO:0004553,GO:0005576,GO:0005975,GO:0030245,GO:0030248	8
GML000217	PF00928.27,PF01217.27	NA	100
GML000218		NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF02666.21,PF12588.14	GO:0004609,GO:0008654	8
GML000222		NA	100
GML000223		NA	100
GML000224	PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	NA	100
GML000225	PF30387.1	NA	100
GML000226		NA	100
GML000227		NA	100
GML000228	PF04182.19,PF20222.4,PF28722.1	NA	100
GML000229	PF20150.5	NA	100
GML000230	PF00478.32,PF03060.22	GO:0003824	8
GML000231		NA	100
GML000232	PF03399.23,PF03399.23	NA	100
GML000233	PF00096.33	NA	100
GML000234	PF00179.32,PF00179.32	NA	100
GML000235	PF00168.37,PF00168.37,PF00387.26,PF00387.26,PF00388.26,PF00388.26,PF16457.12,PF16457.12	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000236	PF03517.20	NA	100
GML000237		NA	100
GML000238		NA	100
GML000239	PF00704.35	GO:0005975	8
GML000240	PF03105.25,PF03124.21	GO:0016020	100
GML000241	PF01529.26,PF01529.26	GO:0016409	8
GML000242	PF23867.2,PF23868.2	NA	100
GML000243	PF00179.32	NA	100
GML000244	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000245	PF22562.3	NA	100
GML000246	PF09362.16	NA	100
GML000247		NA	100
GML000248	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000249	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
GML000250	PF03403.20,PF03403.20	NA	100
GML000251		NA	100
GML000252	PF08704.17	NA	100
GML000253	PF01406.26,PF01406.26	NA	100
GML000254	PF12585.14	NA	100
GML000255	PF24808.2	NA	100
GML000256		NA	100
GML000257	PF01266.31	NA	100
GML000258	PF12895.14,PF13181.13,PF13374.13,PF13374.13,PF13424.13,PF13432.13,PF13432.13	GO:0005515	100
GML000259		NA	100
GML000260		NA	100
GML000261		NA	100
GML000262	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
GML000263	PF02145.22,PF02145.22,PF03542.22,PF03542.22,PF11864.14,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
GML000264	PF00583.32,PF00583.32	GO:0016747	8
GML000265	PF07778.17,PF28685.1	GO:0000070,GO:0000776,GO:0034080	100
GML000266	PF00005.34,PF13304.13	GO:0005524,GO:0016887	8
GML000267	PF00682.26,PF22617.2	GO:0003824	8
GML000268	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000269	PF00018.35,PF00018.35,PF01841.26,PF01841.26,PF07653.24,PF07653.24,PF24584.2,PF24584.2,PF24584.2,PF24584.2	GO:0005515	100
GML000270	PF03330.25,PF22514.3	NA	100
GML000271	PF01408.29	GO:0000166	100
GML000272	PF00701.29,PF00701.29	GO:0016829	8
GML000273	PF00255.26	GO:0004601,GO:0006979	3
GML000274	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000275	PF09420.16	NA	100
GML000276		NA	100
GML000277	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000278	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000279	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000280	PF11500.14	NA	100
GML000281	PF01730.22	GO:0016151	100
GML000282	PF00076.29,PF16131.12	GO:0003723	4
GML000283	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000284	PF05032.18	NA	100
GML000285	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000286		NA	100
GML000287	PF05241.18,PF05241.18	NA	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF02230.23,PF03959.20	GO:0016787	8
GML000291	PF00328.28	NA	100
GML000292		NA	100
GML000293	PF13426.14	NA	100
GML000294	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000295		NA	100
GML000296	PF00026.29	NA	100
GML000297	PF10483.16	GO:0002098,GO:0033588	8
GML000298		NA	100
GML000299	PF13919.12	NA	100
GML000300	PF00957.28,PF13774.14	NA	100
GML000301		NA	100
GML000302	PF05602.18	GO:0016020	100
GML000303	PF03641.20	NA	100
GML000304	PF04133.20	NA	100
GML000305	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000306	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	NA	100
GML000307	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000308	PF00266.26	NA	100
GML000309	PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000310	PF10022.16,PF20938.4	NA	100
GML000311	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000312	PF00072.31,PF00072.31,PF00360.27,PF00360.27,PF00512.32,PF00512.32,PF01590.33,PF01590.33,PF02518.32,PF02518.32,PF08446.18,PF08446.18	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165,GO:0009584	3
GML000313	PF00501.35	NA	100
GML000314	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	GO:0005515	100
GML000315	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000316	PF02515.23	GO:0003824	8
GML000317	PF01205.26,PF05773.28	GO:0005515	100
GML000318	PF00149.34,PF00515.35,PF08321.19,PF13181.13	GO:0005515,GO:0016787	8
GML000319	PF20976.3	NA	100
GML000320	PF06093.20	NA	100
GML000321		NA	100
GML000322	PF01612.27,PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000323		NA	100
GML000324	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
GML000325	PF01490.25	NA	100
GML000326	PF00324.28,PF03522.21,PF03522.21,PF13520.13	GO:0006811,GO:0016020,GO:0022857,GO:0055085	6
GML000327	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19,PF08154.19	GO:0005515	100
GML000328	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
GML000329		NA	100
GML000330		NA	100
GML000331	PF05368.20,PF13460.13	NA	100
GML000332		NA	100
GML000333		NA	100
GML000334	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000335	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000336	PF05225.23	GO:0003677	4
GML000337	PF06428.17,PF06428.17	NA	100
GML000338	PF10447.16,PF10447.16,PF14382.13,PF21266.4	GO:0000178,GO:0003723	4
GML000339	PF04622.19	NA	100
GML000340	PF01509.24,PF01509.24	GO:0006396	8
GML000341		NA	100
GML000342	PF12246.14,PF12247.14	NA	100
GML000343	PF03171.27,PF14226.13	NA	100
GML000344	PF01068.27,PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04675.20	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000345	PF13257.12,PF13257.12	NA	100
GML000346		NA	100
GML000347	PF00006.32,PF00006.32,PF02874.30,PF02874.30,PF16886.12,PF16886.12,PF22919.2,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
GML000348	PF13668.13,PF13668.13	NA	100
GML000349	PF00773.26,PF00773.26,PF17849.8,PF17849.8,PF17877.8,PF17877.8	GO:0003723,GO:0004540	1
GML000350	PF07817.20	GO:0005643,GO:0016973	6
GML000351	PF05739.27,PF05739.27,PF09177.16,PF09177.16	GO:0016020,GO:0048193	6
GML000352	PF13679.13	NA	100
GML000353	PF13840.13	NA	100
GML000354	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000355		NA	100
GML000356	PF01569.28	NA	100
GML000357	PF01485.28,PF05773.28	GO:0005515,GO:0008270	100
GML000358	PF05224.18	GO:0003677	4
GML000359	PF09428.18	NA	100
GML000360	PF07923.19,PF07923.19,PF11882.14,PF11882.14	NA	100
GML000361	PF00070.34,PF07992.21	GO:0016491	8
GML000362	PF03184.26,PF03221.23	NA	1
GML000363		NA	100
GML000364	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000365		NA	100
GML000366	PF01161.27	NA	100
GML000367	PF04821.20,PF05029.20,PF27570.2	NA	100
GML000368	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000369	PF00046.36	GO:0003677	4
GML000370	PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
GML000371	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
GML000372		NA	100
GML000373	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000374		NA	100
GML000375		NA	100
GML000376		NA	100
GML000377	PF28225.1	NA	100
GML000378	PF00475.25,PF00475.25,PF00475.25	GO:0000105,GO:0004424	8
GML000379		NA	100
GML000380	PF15511.13,PF15511.13,PF15630.13,PF15630.13	GO:0071821	100
GML000381	PF07543.18	NA	100
GML000382	PF00324.28,PF00324.28,PF00324.28,PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000383		NA	100
GML000384	PF00295.24	GO:0004650,GO:0005975	8
GML000385	PF00390.25,PF00390.25,PF00390.25,PF03949.22,PF03949.22,PF03949.22,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000386	PF02187.23	GO:0008017	7
GML000387	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000388		NA	100
GML000389	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	GO:0005515,GO:0006364,GO:0032040	8
GML000390	PF03109.23	NA	100
GML000391	PF06102.18	NA	100
GML000392	PF03031.25,PF03031.25	NA	100
GML000393	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000394		NA	100
GML000395	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000396	PF00043.31,PF00647.25,PF02798.27,PF13410.12	GO:0003746,GO:0006414	8
GML000397	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
GML000398	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000399	PF10513.15	NA	100
GML000400	PF00814.32	NA	100
GML000401	PF04739.21,PF16561.12	GO:0005515	100
GML000402		NA	100
GML000403	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000404		NA	100
GML000405	PF01209.25,PF02353.27,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
GML000406	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
GML000407	PF02434.24,PF02434.24,PF04646.19,PF04646.19	GO:0016020,GO:0016757	8
GML000408		NA	100
GML000409		NA	100
GML000410	PF09751.15	NA	100
GML000411		NA	100
GML000412	PF03443.21,PF30553.1	NA	100
GML000413		NA	100
GML000414		NA	100
GML000415	PF06094.18	NA	100
GML000416	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF20175.4,PF20175.4,PF20206.5,PF20206.5	GO:0005515	100
GML000417	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000418		NA	100
GML000419	PF05693.20,PF08323.18	GO:0004373,GO:0005978	8
GML000420		NA	100
GML000421		NA	100
GML000422		NA	100
GML000423	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
GML000424	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
GML000425		NA	100
GML000426	PF00076.29,PF00641.24,PF00641.24,PF00929.32	GO:0003723	4
GML000427		NA	100
GML000428		NA	100
GML000429		NA	100
GML000430	PF12931.14,PF12932.13	NA	100
GML000431	PF04005.18	GO:0000077,GO:0030896	3
GML000432	PF00097.32,PF13639.13	GO:0046872	100
GML000433		NA	100
GML000434	PF02181.29,PF02181.29,PF06367.23,PF06367.23,PF06371.20,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438	PF00753.34,PF00753.34	NA	100
GML000439	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000440	PF03932.21	NA	100
GML000441		NA	100
GML000442		NA	100
GML000443	PF09419.17,PF09419.17,PF13242.13,PF13242.13	GO:0008962	8
GML000444	PF04084.21,PF24882.2	NA	100
GML000445	PF04828.23	GO:0016846	8
GML000446	PF00153.33	NA	100
GML000447		NA	100
GML000448	PF00004.36,PF08542.17,PF13173.13	GO:0005524,GO:0016887	8
GML000449	PF01960.24,PF01960.24,PF01960.24	GO:0004358,GO:0006526	8
GML000450		NA	100
GML000451		NA	100
GML000452	PF07519.18,PF07519.18	NA	100
GML000453		NA	100
GML000454	PF03184.26,PF05225.23	NA	1
GML000455	PF00190.29,PF07883.18	NA	100
GML000456		NA	100
GML000457		NA	100
GML000458		NA	100
GML000459		NA	100
GML000460	PF14559.13	NA	100
GML000461	PF27566.1,PF27566.1,PF27566.1	NA	100
GML000462	PF02668.23,PF02668.23,PF02668.23,PF02668.23	GO:0016491	8
GML000463	PF03198.21,PF07983.19	NA	100
GML000464	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
GML000465		NA	100
GML000466	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000467	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
GML000468	PF00787.30,PF09325.16	GO:0035091	100
GML000469	PF21492.3	NA	100
GML000470	PF01613.25	GO:0010181	100
GML000471	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000472	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000473	PF00135.35,PF00135.35,PF00135.35,PF00135.35	NA	100
GML000474		NA	100
GML000475	PF00574.29	NA	100
GML000476		NA	100
GML000477	PF03062.25,PF03062.25	NA	100
GML000478	PF00226.37	NA	100
GML000479	PF00149.34	GO:0016787	8
GML000480		NA	100
GML000481		NA	100
GML000482	PF14420.12	NA	100
GML000483	PF16015.12	NA	100
GML000484	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000485		NA	100
GML000486	PF07727.20,PF22936.2,PF25597.2	NA	100
GML000487	PF08493.16	GO:0003677,GO:0005634,GO:0006355,GO:0045122	2
GML000488	PF00890.31,PF01134.29,PF01494.26,PF04820.21,PF12831.14,PF13450.13	GO:0004497,GO:0071949	2
GML000489	PF00753.34,PF12706.14	NA	100
GML000490	PF00109.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF00698.27,PF02801.29,PF02801.29,PF02801.29,PF14765.13,PF14765.13,PF14765.13,PF16073.11,PF16073.11,PF16073.11,PF22336.3,PF22336.3,PF22336.3,PF22621.3,PF22621.3,PF22621.3	NA	100
GML000491		NA	100
GML000492		NA	100
