gene_id	pfam_ids	go_ids	bin_id
GML000185	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000186	PF00156.34,PF00156.34,PF13793.13,PF13793.13,PF14572.13,PF14572.13	GO:0000287,GO:0009165	8
GML000187	PF01092.25	GO:0003735,GO:0005840,GO:0006412	4
GML000188	PF00425.26,PF30495.1	NA	100
GML000189		NA	100
GML000190	PF00400.39,PF00400.39,PF08513.18,PF12894.14	GO:0005515	100
GML000191	PF08551.17	GO:0006890,GO:0016020	6
GML000192	PF00445.24,PF00445.24	GO:0003723,GO:0033897	1
GML000193	PF01417.27,PF08226.17	NA	100
GML000194		NA	100
GML000195	PF14420.12	NA	100
GML000196	PF26534.1	NA	100
GML000197	PF02558.23,PF02558.23,PF08546.18	NA	100
GML000198	PF04000.21,PF04000.21	NA	100
GML000199	PF00856.34	GO:0005515	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF05739.27,PF11416.14	NA	100
GML000203	PF10247.15	NA	100
GML000204	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000205	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000206	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000207		NA	100
GML000208	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000209		NA	100
GML000210		NA	100
GML000211	PF09415.17	GO:0006281,GO:0051382	3
GML000212	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000213	PF03167.26	NA	100
GML000214	PF07217.17	NA	100
GML000215		NA	100
GML000216		NA	100
GML000217	PF02551.22,PF13622.13,PF20789.4	NA	100
GML000218	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000219	PF09451.17	NA	100
GML000220	PF00314.23,PF00314.23	NA	100
GML000221		NA	100
GML000222	PF01177.28,PF17645.7	GO:0047661	8
GML000223	PF11917.14,PF11917.14	NA	100
GML000224		NA	100
GML000225	PF00400.39,PF00400.39,PF24809.2,PF24883.3	GO:0005515	100
GML000226		NA	100
GML000227	PF00078.33,PF14529.13	NA	1
GML000228	PF11693.14,PF11937.14	NA	100
GML000229	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
GML000230	PF29748.1	NA	100
GML000231	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000232		NA	100
GML000233	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000234	PF01285.25	GO:0003700,GO:0006355	3
GML000235	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
GML000236		NA	100
GML000237		NA	100
GML000238	PF09996.15,PF09996.15	NA	100
GML000239		NA	100
GML000240	PF01269.24	GO:0003723,GO:0006364,GO:0008168	4
GML000241	PF00560.40,PF00560.40,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13516.13,PF13516.13,PF13855.13,PF14580.13	GO:0005515	100
GML000242	PF03911.22	NA	100
GML000243	PF02311.26	GO:0006355	100
GML000244		NA	100
GML000245		NA	100
GML000246	PF06455.17	NA	100
GML000247	PF00474.24,PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000248		NA	100
GML000249	PF04718.21	GO:0015078,GO:0015986	6
GML000250		NA	100
GML000251		NA	100
GML000252	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000253	PF28325.1,PF28325.1	NA	100
GML000254	PF10383.16,PF16761.11	NA	100
GML000255	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000256		NA	100
GML000257		NA	100
GML000258		NA	100
GML000259	PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000260		NA	100
GML000261	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000262	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000263	PF02207.26,PF31011.1	GO:0008270	100
GML000264		NA	100
GML000265	PF00782.26	GO:0016311	8
GML000266	PF10173.15,PF10173.15,PF10173.15	NA	100
GML000267	PF30036.1,PF30036.1	NA	100
GML000268	PF00190.29	NA	100
GML000269	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000270	PF09794.15	NA	100
GML000271	PF00343.27	GO:0005975,GO:0008184	8
GML000272		NA	100
GML000273	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000274		NA	100
GML000275	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000276		NA	100
GML000277	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000278	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000279	PF25506.2	NA	100
GML000280	PF03839.22	GO:0005789,GO:0015031	6
GML000281	PF13093.12	GO:0031511	100
GML000282	PF00702.33	NA	100
GML000283	PF00144.30,PF26335.1	NA	100
GML000284	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000285	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000286		NA	100
GML000287	PF01370.28,PF07993.19	NA	100
GML000288	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000289	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000290	PF08228.17	GO:0006364,GO:0008033	8
GML000291	PF00443.36,PF12030.14,PF13423.13,PF26970.1	GO:0004843,GO:0016579	8
GML000292	PF02441.26	GO:0003824	8
GML000293	PF02146.24,PF02146.24	GO:0070403	100
GML000294		NA	100
GML000295		NA	100
GML000296	PF04163.17	GO:0000742,GO:0048288	100
GML000297	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000298	PF00459.31,PF00459.31	NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF26286.1,PF26286.1	NA	100
GML000302	PF01641.27,PF01641.27	GO:0033743	8
GML000303		NA	100
GML000304	PF01412.24	GO:0005096	100
GML000305	PF08632.16	NA	100
GML000306	PF30871.1	NA	100
GML000307	PF02002.24	NA	100
GML000308	PF11951.14	NA	100
GML000309	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000310	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000311	PF07535.19,PF07535.19,PF08630.16,PF08630.16,PF22437.3,PF22437.3	GO:0003676,GO:0008270	4
GML000312	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000313		NA	100
GML000314	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000315	PF00646.39,PF12937.13	GO:0005515	100
GML000316		NA	100
GML000317	PF00179.32	NA	100
GML000318		NA	100
GML000319	PF02548.22,PF13714.13	GO:0003864,GO:0015940	8
GML000320	PF04110.20,PF04110.20	GO:0000045,GO:0005737	100
GML000321		NA	100
GML000322	PF00150.25	GO:0000272,GO:0004553	8
GML000323	PF12900.14	NA	100
GML000324	PF00557.30,PF00557.30,PF05195.23,PF05195.23	GO:0030145,GO:0070006	8
GML000325	PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000326		NA	100
GML000327	PF00378.26,PF16113.11	NA	100
GML000328	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
GML000329	PF00501.35,PF13193.13	NA	100
GML000330		NA	100
GML000331	PF15454.12	GO:0001919,GO:0007040,GO:0016197,GO:0031902,GO:0032008,GO:0042632,GO:0043410,GO:0045121,GO:0071230,GO:0071986	3
GML000332		NA	100
GML000333	PF02627.27	NA	100
GML000334	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000335		NA	100
GML000336	PF25080.2	NA	100
GML000337	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000338	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000339	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
GML000340		NA	100
GML000341	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000342	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000343	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000344	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000345	PF00145.24,PF00176.30	GO:0005524,GO:0008168	8
GML000346	PF01145.32	NA	100
GML000347	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
GML000348	PF05508.17	NA	100
GML000349	PF00009.34,PF03143.24,PF22594.3	GO:0003924,GO:0005525	8
GML000350	PF00076.29,PF00076.29,PF00076.29,PF29326.1	GO:0003723	4
GML000351	PF01546.34,PF07687.20	GO:0016787	8
GML000352	PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000353	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000354	PF07690.22	GO:0022857,GO:0055085	6
GML000355	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000356	PF00730.32,PF00730.32,PF07934.19,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
GML000357	PF12768.14,PF20842.5,PF20843.5	NA	100
GML000358		NA	100
GML000359	PF13489.13,PF13649.13	NA	100
GML000360	PF00022.27	NA	100
GML000361	PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
GML000362	PF00787.30,PF00787.30	GO:0035091	100
GML000363		NA	100
GML000364	PF10350.16,PF25150.2,PF25151.2,PF26523.1	NA	100
GML000365	PF02466.25	NA	100
GML000366	PF01370.28,PF13460.13	NA	100
GML000367	PF08231.18	NA	100
GML000368	PF01266.31	NA	100
GML000369	PF03366.23,PF20305.5	NA	100
GML000370		NA	100
GML000371	PF11754.15,PF11754.15	NA	100
GML000372		NA	100
GML000373	PF01764.32	GO:0006629	8
GML000374	PF03657.21,PF17833.8	NA	100
GML000375	PF03914.24,PF07540.17	NA	100
GML000376	PF16561.12	NA	100
GML000377	PF00857.27,PF00857.27	NA	100
GML000378		NA	100
GML000379	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000380	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000381	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000382	PF00076.29	GO:0003723	4
GML000383	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000384	PF09793.15,PF09793.15	NA	100
GML000385	PF00535.33,PF00535.33,PF13641.13,PF13641.13	NA	100
GML000386		NA	100
GML000387	PF03151.23	NA	100
GML000388	PF00723.28,PF00723.28,PF19291.5,PF19291.5	NA	100
GML000389		NA	100
GML000390	PF01595.26	NA	100
GML000391	PF00036.39,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
GML000392	PF00106.32,PF13561.13	NA	100
GML000393	PF08690.16	NA	100
GML000394	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000395	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
GML000396	PF11754.15	NA	100
GML000397	PF04188.19	GO:0000009,GO:0004376,GO:0006506	8
GML000398	PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF16547.11,PF16547.11,PF23096.2,PF23096.2	NA	100
GML000399	PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
GML000400	PF04893.23,PF04893.23	GO:0016020	100
GML000401	PF00566.26	NA	100
GML000402	PF10433.16,PF23726.2	NA	100
GML000403	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
GML000404	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000405	PF01266.31,PF13450.13	NA	100
GML000406	PF07992.21,PF13450.13	GO:0016491	8
GML000407	PF12689.14	GO:0016791	8
GML000408	PF04499.21,PF04499.21	GO:0019903	100
GML000409	PF03357.27	GO:0007034	6
GML000410	PF05916.17,PF22466.2	NA	100
GML000411		NA	100
GML000412		NA	100
GML000413		NA	100
GML000414		NA	100
GML000415	PF16987.11	NA	100
GML000416	PF04791.22	NA	100
GML000417	PF06687.18	GO:0005886	100
GML000418	PF07885.23,PF07885.23	NA	100
GML000419	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000420	PF26118.1,PF26118.1	NA	100
GML000421		NA	100
GML000422	PF02598.23	NA	100
GML000423	PF01169.26,PF01169.26	GO:0046873	6
GML000424		NA	100
GML000425	PF01490.25	NA	100
GML000426		NA	100
GML000427	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
GML000428	PF01454.26	NA	100
GML000429	PF00775.28	GO:0003824,GO:0008199	8
GML000430	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000431		NA	100
GML000432	PF05368.20,PF13460.13	NA	100
GML000433	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000434	PF06964.19,PF22848.3	GO:0046373,GO:0046556	8
GML000435	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000436	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000437		NA	100
GML000438	PF00149.34,PF12850.13	GO:0016787	8
GML000439	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF22799.3	GO:0005199,GO:0005618	7
GML000440		NA	100
GML000441	PF30967.1,PF30967.1	NA	100
GML000442	PF00501.35,PF00550.32,PF01370.28,PF07993.19	NA	100
GML000443	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000444	PF00501.35,PF13193.13	NA	100
GML000445	PF05648.20	GO:0005778,GO:0016559	100
GML000446	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
GML000447	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
GML000448	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3	GO:0003723	4
GML000449	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000450	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
GML000451	PF11517.15,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	NA	100
GML000452	PF00282.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000453	PF19036.7,PF19036.7,PF19037.7,PF19037.7,PF19038.7,PF19038.7	GO:0016192	6
GML000454	PF04118.21,PF24597.2,PF24598.2	NA	100
GML000455		NA	100
GML000456		NA	100
GML000457	PF01863.24,PF08325.17	NA	100
GML000458	PF00441.30,PF22924.2	GO:0016627	8
GML000459	PF00009.34	GO:0003924,GO:0005525	8
GML000460	PF08636.16	GO:0070072	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF00646.39,PF12937.13	GO:0005515	100
GML000464	PF05347.22,PF13233.13	NA	100
GML000465		NA	100
GML000466	PF02668.23	GO:0016491	8
GML000467	PF08672.18,PF25773.2,PF26557.1	NA	100
GML000468		NA	100
GML000469	PF00646.39,PF12937.13,PF19270.5	GO:0005515	100
GML000470	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000471	PF00596.28	NA	100
GML000472	PF04828.23	GO:0016846	8
GML000473		NA	100
GML000474		NA	100
GML000475	PF01786.25	GO:0009916	8
GML000476	PF08580.16,PF08580.16	NA	100
GML000477	PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
GML000478	PF01423.29	NA	100
GML000479	PF10391.16,PF10391.16,PF10391.16,PF14716.14,PF14716.14,PF14716.14,PF14791.12,PF14791.12,PF14791.12,PF14792.13,PF14792.13,PF14792.13	GO:0003677,GO:0034061	4
GML000480		NA	100
GML000481	PF05721.20	NA	100
GML000482	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000483		NA	100
GML000484	PF05721.20	NA	100
GML000485	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000486	PF00175.27,PF00175.27,PF00667.27,PF00667.27,PF01558.26,PF01558.26	GO:0016491,GO:0016903	8
GML000487	PF01370.28,PF13460.13	NA	100
GML000488		NA	100
GML000489	PF03062.25,PF03062.25	NA	100
GML000490	PF04597.20,PF04597.20	GO:0009101,GO:0016020	8
GML000491	PF01257.26	NA	100
GML000492	PF12937.13,PF12937.13	GO:0005515	100
GML000493	PF02656.21,PF09359.16	NA	100
GML000494	PF03215.22,PF25812.2	NA	100
GML000495	PF01529.26	GO:0016409	8
