gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000129	GML000129_mRNA2	PF00133.29,PF00293.35,PF09334.18,PF19303.6	Complete	Unchanged
GML000129	GML000129_mRNA3	PF00293.35	Partial	Truncated,Loss
GML000130	GML000130_mRNA1	PF00111.33	Partial	None
GML000130	GML000130_mRNA2	PF00111.33	Partial	Unchanged
GML000131	GML000131_mRNA1	PF01922.24	Partial	None
GML000132	GML000132_mRNA1	PF01189.24	Partial	None
GML000133	GML000133_mRNA1		None	None
GML000134	GML000134_mRNA1		None	None
GML000135	GML000135_mRNA1	PF00005.34	Complete	None
GML000136	GML000136_mRNA1		None	None
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1	PF04857.27,PF04857.27	Partial	None
GML000139	GML000139_mRNA1	PF00900.27,PF08071.18,PF16121.11	Complete	None
GML000140	GML000140_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000141	GML000141_mRNA1		None	None
GML000142	GML000142_mRNA1		None	None
GML000143	GML000143_mRNA1	PF03031.25	Partial	None
GML000143	GML000143_mRNA2	PF03031.25	Partial	Unchanged
GML000144	GML000144_mRNA1		None	None
GML000145	GML000145_mRNA1	PF00227.32	Partial	None
GML000146	GML000146_mRNA1	PF01172.25	Partial	None
GML000147	GML000147_mRNA1	PF00091.32,PF03953.23	Complete	None
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1	PF01529.26,PF01602.27,PF08752.17	Complete	None
GML000149	GML000149_mRNA2	PF01602.27,PF08752.17	Complete	Loss
GML000150	GML000150_mRNA1	PF01416.26	Complete	None
GML000151	GML000151_mRNA1		None	None
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000154	GML000154_mRNA1	PF00892.27	Partial	None
GML000155	GML000155_mRNA1		None	None
GML000155	GML000155_mRNA2		None	Unchanged
GML000156	GML000156_mRNA1		None	None
GML000156	GML000156_mRNA2		None	Unchanged
GML000157	GML000157_mRNA1	PF00560.40,PF00560.40,PF00560.40,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13306.13,PF13306.13,PF13306.13,PF13306.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23598.2	Complete	None
GML000158	GML000158_mRNA1		None	None
GML000158	GML000158_mRNA2		None	Unchanged
GML000159	GML000159_mRNA1		None	None
GML000160	GML000160_mRNA1	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF16661.12,PF23023.2	Complete	None
GML000161	GML000161_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000162	GML000162_mRNA1	PF12348.15	Partial	None
GML000163	GML000163_mRNA1		None	None
GML000164	GML000164_mRNA1	PF00270.36,PF00271.38,PF04408.30	Complete	None
GML000165	GML000165_mRNA1		None	None
GML000166	GML000166_mRNA1	PF03657.21,PF17833.8	Partial	None
GML000167	GML000167_mRNA1	PF00828.26	Partial	None
GML000168	GML000168_mRNA1		None	None
GML000169	GML000169_mRNA1		None	None
GML000170	GML000170_mRNA1	PF01399.34,PF22241.3	Complete	None
GML000170	GML000170_mRNA2	PF01399.34,PF22241.3	Complete	Unchanged
GML000170	GML000170_mRNA3	PF01399.34,PF22241.3	Complete	Unchanged
GML000171	GML000171_mRNA1		None	None
GML000172	GML000172_mRNA1	PF01399.34	Complete	None
GML000173	GML000173_mRNA1	PF00735.25	Partial	None
GML000173	GML000173_mRNA2	PF00735.25	Partial	Unchanged
GML000174	GML000174_mRNA1		None	None
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF22527.3	Complete	None
GML000177	GML000177_mRNA1		None	None
GML000177	GML000177_mRNA2		None	Unchanged
GML000178	GML000178_mRNA1	PF00078.33	Partial	None
GML000179	GML000179_mRNA1	PF00850.25	Partial	None
GML000180	GML000180_mRNA1	PF03031.25	Partial	None
GML000180	GML000180_mRNA2	PF03031.25	Partial	Unchanged
GML000181	GML000181_mRNA1	PF00149.34	Partial	None
GML000182	GML000182_mRNA1	PF00935.26	Partial	None
GML000183	GML000183_mRNA1	PF06821.20,PF08538.17	Partial	None
GML000184	GML000184_mRNA1	PF06733.22,PF06777.18,PF13307.13	Complete	None
GML000185	GML000185_mRNA1		None	None
GML000186	GML000186_mRNA1	PF01775.23	Partial	None
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1	PF04437.20	Partial	None
GML000189	GML000189_mRNA1		None	None
GML000190	GML000190_mRNA1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
GML000190	GML000190_mRNA2	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	Unchanged
GML000191	GML000191_mRNA1	PF00439.31	Complete	None
GML000191	GML000191_mRNA2	PF00439.31	Complete	Unchanged
GML000192	GML000192_mRNA1		None	None
GML000193	GML000193_mRNA1	PF00227.32	Partial	None
GML000193	GML000193_mRNA2	PF00227.32	Partial	Unchanged
GML000194	GML000194_mRNA1		None	None
GML000194	GML000194_mRNA2		None	Unchanged
GML000194	GML000194_mRNA3		None	Unchanged
GML000195	GML000195_mRNA1	PF00587.31,PF02403.28	Partial	None
GML000196	GML000196_mRNA1	PF00096.33,PF00096.33	Complete	None
GML000197	GML000197_mRNA1		None	None
GML000198	GML000198_mRNA1		None	None
GML000199	GML000199_mRNA1		None	None
GML000199	GML000199_mRNA2		None	Unchanged
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1	PF06741.19	Complete	None
GML000202	GML000202_mRNA1	PF00488.28	Complete	None
GML000202	GML000202_mRNA2	PF00488.28	Complete	Unchanged
GML000202	GML000202_mRNA3	PF00488.28	Complete	Unchanged
GML000203	GML000203_mRNA1		None	None
GML000204	GML000204_mRNA1	PF00078.33	Partial	None
GML000205	GML000205_mRNA1	PF23122.2	Complete	None
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1		None	None
GML000207	GML000207_mRNA2		None	Unchanged
GML000208	GML000208_mRNA1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF22527.3	Complete	None
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1		None	None
GML000211	GML000211_mRNA1	PF00735.25	Partial	None
GML000211	GML000211_mRNA2	PF00735.25	Partial	Unchanged
GML000212	GML000212_mRNA1	PF01399.34	Complete	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1	PF01399.34,PF22241.3	Complete	None
GML000214	GML000214_mRNA2	PF01399.34,PF22241.3	Complete	Unchanged
GML000214	GML000214_mRNA3	PF01399.34,PF22241.3	Complete	Unchanged
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1	PF00488.28,PF01624.26,PF05190.24,PF05192.24	Complete	None
GML000218	GML000218_mRNA1	PF00483.30	Partial	None
GML000218	GML000218_mRNA2	PF00483.30	Partial	Unchanged
GML000218	GML000218_mRNA3	PF00483.30	Partial	Unchanged
GML000219	GML000219_mRNA1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
GML000220	GML000220_mRNA1		None	None
GML000220	GML000220_mRNA2		None	Unchanged
GML000221	GML000221_mRNA1	PF03062.25	Partial	None
GML000222	GML000222_mRNA1	PF01553.27	Partial	None
GML000223	GML000223_mRNA1	PF03248.19	Partial	None
GML000224	GML000224_mRNA1		None	None
GML000224	GML000224_mRNA2		None	Unchanged
GML000225	GML000225_mRNA1	PF01138.28	Partial	None
GML000226	GML000226_mRNA1	PF00406.30,PF13207.13,PF13238.13	Partial	None
GML000226	GML000226_mRNA2	PF00406.30,PF13207.13	Partial	Loss
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1	PF00628.36,PF13831.13,PF13832.13	Complete	None
GML000228	GML000228_mRNA2	PF00628.36,PF13831.13,PF13832.13	Complete	Unchanged
GML000229	GML000229_mRNA1	PF02002.24	Partial	None
GML000230	GML000230_mRNA1	PF00622.37,PF01656.30,PF02374.22,PF10609.16,PF13614.13	Complete	None
GML000231	GML000231_mRNA1		None	None
GML000232	GML000232_mRNA1	PF00849.28	Partial	None
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1	PF01522.27	Partial	None
GML000235	GML000235_mRNA1		None	None
GML000235	GML000235_mRNA2		None	Unchanged
GML000236	GML000236_mRNA1	PF00117.35,PF06418.21,PF07722.20	Partial	None
GML000236	GML000236_mRNA2	PF00117.35,PF06418.21,PF07722.20	Partial	Unchanged
GML000237	GML000237_mRNA1	PF01866.23	Partial	None
GML000238	GML000238_mRNA1	PF06732.17	Partial	None
GML000239	GML000239_mRNA1		None	None
GML000239	GML000239_mRNA2		None	Unchanged
GML000240	GML000240_mRNA1	PF09384.16,PF23411.2	Complete	None
GML000240	GML000240_mRNA2	PF09384.16,PF23411.2	Complete	Unchanged
GML000241	GML000241_mRNA1	PF13878.13	Partial	None
GML000242	GML000242_mRNA1	PF00005.34,PF00383.30,PF14437.13	Complete	None
GML000242	GML000242_mRNA2	PF00005.34	Partial	Loss
GML000243	GML000243_mRNA1		None	None
GML000244	GML000244_mRNA1	PF00383.30,PF14437.13	Partial	None
GML000244	GML000244_mRNA2	PF00383.30,PF14437.13	Partial	Unchanged
GML000245	GML000245_mRNA1		None	None
GML000246	GML000246_mRNA1	PF01412.24	Partial	None
GML000247	GML000247_mRNA1		None	None
GML000248	GML000248_mRNA1	PF05786.20,PF05786.20,PF05786.20	Partial	None
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1		None	None
GML000250	GML000250_mRNA2		None	Unchanged
GML000251	GML000251_mRNA1		None	None
GML000252	GML000252_mRNA1		None	None
GML000252	GML000252_mRNA2		None	Unchanged
GML000253	GML000253_mRNA1	PF13656.12	Partial	None
GML000254	GML000254_mRNA1	PF00338.28	Partial	None
GML000255	GML000255_mRNA1	PF00808.30	Partial	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25048.2	Complete	None
GML000258	GML000258_mRNA1	PF01423.29	Partial	None
GML000259	GML000259_mRNA1	PF00098.29	Complete	None
GML000260	GML000260_mRNA1	PF04900.19	Partial	None
GML000261	GML000261_mRNA1	PF00400.39,PF00400.39,PF23953.2	Complete	None
GML000262	GML000262_mRNA1		None	None
GML000262	GML000262_mRNA2		None	Unchanged
GML000263	GML000263_mRNA1		None	None
GML000263	GML000263_mRNA2		None	Unchanged
GML000264	GML000264_mRNA1	PF00856.34	Complete	None
GML000265	GML000265_mRNA1	PF00149.34,PF16891.11	Partial	None
GML000266	GML000266_mRNA1	PF08662.18	Partial	None
GML000267	GML000267_mRNA1		None	None
GML000268	GML000268_mRNA1	PF02181.29	Partial	None
GML000269	GML000269_mRNA1		None	None
GML000269	GML000269_mRNA2		None	Unchanged
GML000270	GML000270_mRNA1		None	None
GML000271	GML000271_mRNA1	PF00749.28,PF03950.24,PF20974.3	Complete	None
GML000272	GML000272_mRNA1		None	None
GML000273	GML000273_mRNA1	PF01411.25,PF07973.20	Complete	None
GML000274	GML000274_mRNA1	PF05002.21	Partial	None
GML000275	GML000275_mRNA1	PF00636.32,PF00636.32,PF03368.20	Complete	None
GML000276	GML000276_mRNA1	PF01210.30,PF07479.20	Partial	None
GML000277	GML000277_mRNA1		None	None
GML000278	GML000278_mRNA1	PF01467.33	Partial	None
GML000279	GML000279_mRNA1		None	None
GML000279	GML000279_mRNA2		None	Unchanged
GML000280	GML000280_mRNA1	PF13499.13	Partial	None
GML000281	GML000281_mRNA1		None	None
GML000281	GML000281_mRNA2		None	Unchanged
GML000282	GML000282_mRNA1	PF01472.27,PF01509.24,PF08068.18,PF16198.11,PF21238.3	Complete	None
GML000283	GML000283_mRNA1	PF21884.3	Partial	None
GML000284	GML000284_mRNA1		None	None
GML000285	GML000285_mRNA1	PF00827.23	Partial	None
GML000286	GML000286_mRNA1		None	None
GML000286	GML000286_mRNA2		None	Unchanged
GML000286	GML000286_mRNA3		None	Unchanged
GML000287	GML000287_mRNA1	PF05182.19	Partial	None
GML000288	GML000288_mRNA1		None	None
GML000289	GML000289_mRNA1		None	None
GML000290	GML000290_mRNA1		None	None
GML000290	GML000290_mRNA2		None	Unchanged
GML000291	GML000291_mRNA1	PF01207.24	Partial	None
GML000292	GML000292_mRNA1	PF04051.22	Partial	None
GML000293	GML000293_mRNA1	PF00250.25	Partial	None
GML000294	GML000294_mRNA1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8	Complete	None
GML000295	GML000295_mRNA1	PF00081.28,PF01652.25,PF02777.24	Complete	None
GML000295	GML000295_mRNA2	PF00081.28,PF01652.25,PF02777.24	Complete	Unchanged
GML000296	GML000296_mRNA1		None	None
GML000296	GML000296_mRNA2		None	Unchanged
GML000297	GML000297_mRNA1	PF00749.28,PF03950.24,PF20974.3	Complete	None
GML000298	GML000298_mRNA1	PF15469.13	Partial	None
GML000299	GML000299_mRNA1		None	None
GML000300	GML000300_mRNA1		None	None
GML000301	GML000301_mRNA1	PF04059.19	Partial	None
GML000301	GML000301_mRNA2	PF04059.19	Partial	Unchanged
GML000302	GML000302_mRNA1	PF00957.28	Partial	None
GML000303	GML000303_mRNA1	PF00004.36,PF09336.17,PF17862.8	Complete	None
GML000304	GML000304_mRNA1		None	None
GML000305	GML000305_mRNA1	PF00590.26	Partial	None
GML000305	GML000305_mRNA2	PF00590.26	Partial	Unchanged
GML000306	GML000306_mRNA1		None	None
GML000307	GML000307_mRNA1	PF05236.21	Complete	None
GML000307	GML000307_mRNA2	PF05236.21	Complete	Unchanged
GML000307	GML000307_mRNA3	PF05236.21	Partial	Truncated
GML000308	GML000308_mRNA1		None	None
GML000309	GML000309_mRNA1		None	None
GML000310	GML000310_mRNA1	PF00827.23	Partial	None
GML000311	GML000311_mRNA1		None	None
GML000312	GML000312_mRNA1	PF00005.34	Partial	None
GML000313	GML000313_mRNA1	PF00078.33	Partial	None
GML000313	GML000313_mRNA2	PF00078.33	Partial	Unchanged
GML000313	GML000313_mRNA3	PF00078.33	Partial	Unchanged
GML000313	GML000313_mRNA4		None	Loss
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1		None	None
GML000316	GML000316_mRNA1	PF00078.33	Complete	None
GML000316	GML000316_mRNA2	PF00078.33	Complete	Unchanged
GML000317	GML000317_mRNA1	PF02407.23	Partial	None
GML000318	GML000318_mRNA1		None	None
GML000319	GML000319_mRNA1		None	None
GML000320	GML000320_mRNA1		None	None
GML000321	GML000321_mRNA1		None	None
GML000322	GML000322_mRNA1	PF00560.40,PF00560.40,PF00560.40,PF12799.14,PF13306.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13	Complete	None
GML000323	GML000323_mRNA1	PF00443.36,PF02148.26	Complete	None
GML000323	GML000323_mRNA2	PF00443.36,PF02148.26	Complete	Unchanged
GML000324	GML000324_mRNA1	PF17012.11	Partial	None
GML000325	GML000325_mRNA1	PF00224.28	Partial	None
GML000326	GML000326_mRNA1		None	None
GML000327	GML000327_mRNA1	PF00009.34,PF00679.31,PF03764.25,PF14492.13,PF22042.3	Complete	None
GML000328	GML000328_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000328	GML000328_mRNA2	PF00400.39,PF00400.39	Complete	Unchanged
GML000329	GML000329_mRNA1	PF29841.1	Complete	None
GML000330	GML000330_mRNA1	PF00752.24,PF00867.24	Partial	None
GML000331	GML000331_mRNA1		None	None
GML000332	GML000332_mRNA1	PF04042.22,PF18018.8	Partial	None
GML000333	GML000333_mRNA1		None	None
GML000333	GML000333_mRNA2		None	Unchanged
GML000333	GML000333_mRNA3		None	Unchanged
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1		None	None
GML000335	GML000335_mRNA2		None	Unchanged
GML000336	GML000336_mRNA1	PF03962.22,PF18517.7	Complete	None
GML000337	GML000337_mRNA1	PF01282.26	Partial	None
GML000338	GML000338_mRNA1		None	None
GML000339	GML000339_mRNA1		None	None
GML000339	GML000339_mRNA2		None	Unchanged
GML000340	GML000340_mRNA1		None	None
GML000341	GML000341_mRNA1	PF01167.25	Partial	None
GML000342	GML000342_mRNA1	PF00046.36	Complete	None
GML000343	GML000343_mRNA1	PF00268.28	Partial	None
GML000343	GML000343_mRNA2	PF00268.28	Partial	Unchanged
GML000344	GML000344_mRNA1	PF00169.36	Complete	None
GML000345	GML000345_mRNA1		None	None
GML000346	GML000346_mRNA1	PF17015.11	Partial	None
GML000346	GML000346_mRNA2	PF17015.11	Partial	Unchanged
GML000347	GML000347_mRNA1		None	None
GML000347	GML000347_mRNA2		None	Unchanged
GML000348	GML000348_mRNA1	PF01391.24	Complete	None
GML000348	GML000348_mRNA2	PF01391.24	Complete	Unchanged
GML000349	GML000349_mRNA1		None	None
GML000350	GML000350_mRNA1	PF02170.29,PF02171.24,PF16486.12	Complete	None
GML000351	GML000351_mRNA1	PF01193.30	Partial	None
GML000351	GML000351_mRNA2	PF01193.30	Partial	Unchanged
GML000352	GML000352_mRNA1		None	None
GML000353	GML000353_mRNA1		None	None
GML000354	GML000354_mRNA1	PF00125.31	Partial	None
GML000354	GML000354_mRNA2	PF00125.31	Partial	Unchanged
GML000355	GML000355_mRNA1		None	None
GML000356	GML000356_mRNA1		None	None
GML000357	GML000357_mRNA1		None	None
GML000358	GML000358_mRNA1		None	None
GML000359	GML000359_mRNA1	PF00078.33	Partial	None
GML000360	GML000360_mRNA1		None	None
GML000361	GML000361_mRNA1		None	None
GML000361	GML000361_mRNA2		None	Unchanged
GML000362	GML000362_mRNA1	PF00078.33	Partial	None
