gene_id	pfam_ids	go_ids	bin_id
GML000101	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
GML000102		NA	100
GML000103	PF16507.12	NA	100
GML000104	PF11969.14	NA	100
GML000105	PF01997.22	GO:0043565	4
GML000106		NA	100
GML000107	PF00097.32	GO:0046872	100
GML000108		NA	100
GML000109	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000110	PF00704.35,PF00704.35	GO:0005975	8
GML000111	PF00704.35,PF00704.35	GO:0005975	8
GML000112		NA	100
GML000113	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000114	PF00856.34	GO:0005515	100
GML000115	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000116	PF07690.22	GO:0022857,GO:0055085	6
GML000117	PF01633.27,PF01636.30	NA	100
GML000118	PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF18044.8	GO:0046872	100
GML000119	PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF23096.2,PF23096.2	NA	100
GML000120	PF16035.11,PF16035.11,PF16035.11,PF16035.11	NA	100
GML000121	PF05721.20,PF05721.20	NA	100
GML000122	PF00125.31	GO:0003677	4
GML000123	PF08294.18,PF08294.18,PF08294.18,PF08294.18	GO:0005744,GO:0030150	6
GML000124	PF01990.23	GO:0034220,GO:0046961	6
GML000125	PF07093.17	NA	100
GML000126	PF04934.20,PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
GML000127	PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000128	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000129	PF00096.33,PF00096.33	NA	100
GML000130	PF05028.21,PF05028.21,PF20811.3,PF20811.3	GO:0004649,GO:0006282	8
GML000131	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000132	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000133	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000134	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000135	PF00956.24,PF00956.24,PF01522.27,PF01522.27,PF01522.27	GO:0005634,GO:0005975,GO:0006334,GO:0016810	8
GML000136	PF02383.24	GO:0016791	8
GML000137	PF12799.14,PF13855.13,PF14580.13	GO:0005515	100
GML000138	PF13664.12	NA	100
GML000139	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
GML000140	PF03009.24,PF13653.13	GO:0006629,GO:0008081	8
GML000141		NA	100
GML000142	PF06747.19	NA	100
GML000143	PF07716.21,PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000144	PF05020.21,PF05021.21,PF11543.16	NA	100
GML000145	PF00153.33	NA	100
GML000146	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
GML000147		NA	100
GML000148	PF03167.26	NA	100
GML000149	PF00121.25	GO:0004807	8
GML000150	PF00225.30,PF00225.30,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000151	PF08317.17,PF18210.7	NA	100
GML000152	PF04922.19	GO:0006488,GO:0106073	8
GML000153	PF02668.23	GO:0016491	8
GML000154	PF03169.21	GO:0035673	6
GML000155	PF00400.39,PF08606.17,PF23098.2	GO:0005515	100
GML000156	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF16546.11	GO:0005515	100
GML000157	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000158	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000159		NA	100
GML000160	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
GML000161	PF01485.28,PF01485.28,PF05773.28,PF05773.28,PF05773.28	GO:0005515,GO:0008270	100
GML000162	PF00224.28,PF00224.28,PF02887.22,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000163		NA	100
GML000164	PF00834.26	GO:0005975,GO:0016857	8
GML000165		NA	100
GML000166		NA	100
GML000167	PF02046.21	GO:0005743	100
GML000168	PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
GML000169	PF00389.37,PF00389.37,PF00389.37,PF02826.26,PF02826.26,PF02826.26	GO:0016616,GO:0051287	8
GML000170	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000171		NA	100
GML000172		NA	100
GML000173	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
GML000174	PF00023.37,PF00023.37,PF00023.37,PF00549.25,PF00549.25,PF00887.25,PF00887.25,PF02629.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13607.12,PF13607.12,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0000062,GO:0003824,GO:0005515	8
GML000175	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
GML000176	PF00735.25,PF01926.30	GO:0005525	100
GML000177	PF10213.15	NA	100
GML000178	PF05907.19	NA	100
GML000179	PF30383.1,PF30383.1,PF30383.1	NA	100
GML000180	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08513.18,PF10607.15	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000181	PF00743.26,PF07992.21	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000182	PF07890.18	GO:0006364	8
GML000183	PF01843.26,PF12796.14	GO:0005515	100
GML000184	PF01694.29,PF01694.29,PF01694.29,PF07779.19,PF07779.19	GO:0004252,GO:0016020	8
GML000185	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
GML000186		NA	100
GML000187		NA	100
GML000188	PF12906.14	GO:0008270	100
GML000189	PF03177.21,PF03177.21,PF08801.18,PF08801.18	NA	100
GML000190	PF00636.32	GO:0004525,GO:0006396	1
GML000191	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000192	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000193	PF02301.24	NA	100
GML000194	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	GO:0005515	100
GML000195		NA	100
GML000196		NA	100
GML000197		NA	100
GML000198	PF01717.25,PF01717.25	GO:0003871,GO:0008270	8
GML000199	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
GML000200	PF00173.34,PF00487.31	GO:0006629	8
GML000201	PF08316.17,PF08316.17	NA	100
GML000202	PF00117.35,PF00977.28,PF07685.21	GO:0000105,GO:0003824	8
GML000203	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000204	PF00154.28,PF08423.18,PF13481.13	NA	100
GML000205	PF12937.13	GO:0005515	100
GML000206	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000207	PF00380.26,PF00380.26,PF00380.26,PF00380.26,PF16589.13,PF16589.13,PF16589.13,PF16589.13,PF16589.13	GO:0003735,GO:0005840,GO:0006412	4
GML000208		NA	100
GML000209	PF00400.39,PF00400.39	GO:0005515	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF08159.18,PF25121.1	GO:0005634	100
GML000213	PF04969.23	NA	100
GML000214		NA	100
GML000215	PF02891.27,PF11789.15,PF14324.13	GO:0008270	100
GML000216	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000217	PF00294.30,PF00294.30,PF00294.30,PF00294.30,PF00294.30,PF00294.30,PF04227.18,PF04227.18,PF04227.18	GO:0004730	8
GML000218	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF30411.1,PF30411.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000219	PF02391.23	GO:0006777	8
GML000220	PF08426.16,PF08426.16	NA	100
GML000221	PF13230.12	NA	100
GML000222	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
GML000223	PF14938.13	GO:0006886	6
GML000224		NA	100
GML000225	PF09994.15,PF09994.15	NA	100
GML000226		NA	100
GML000227	PF06102.18	NA	100
GML000228	PF01544.24,PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000229		NA	100
GML000230		NA	100
GML000231	PF08610.16,PF08610.16	NA	100
GML000232	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000233	PF01450.26,PF03446.22,PF03807.24,PF07991.19	GO:0004455,GO:0009082,GO:0050661	8
GML000234	PF00457.25,PF00457.25,PF00734.24,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000235	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000236	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000237	PF01042.27	NA	100
GML000238		NA	100
GML000239	PF01168.27,PF14031.14	NA	100
GML000240	PF00009.34,PF00009.34,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000241		NA	100
GML000242	PF00857.27	NA	100
GML000243		NA	100
GML000244		NA	100
GML000245		NA	100
GML000246		NA	100
GML000247	PF02798.27,PF02798.27,PF13409.13,PF13409.13,PF13417.13,PF13417.13	NA	100
GML000248	PF04969.23,PF05002.21	NA	100
GML000249	PF00186.25	GO:0004146,GO:0046654	8
GML000250		NA	100
GML000251	PF00149.34,PF00149.34,PF16891.11,PF16891.11	GO:0016787	8
GML000252	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000253	PF01068.27,PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04675.20,PF04679.22,PF04679.22,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000254	PF03650.20	GO:0005743,GO:0006850	6
GML000255	PF28980.1,PF28980.1	NA	100
GML000256		NA	100
GML000257	PF00293.35	NA	100
GML000258	PF04825.19,PF04825.19,PF04825.19	GO:0005515	100
GML000259		NA	100
GML000260	PF03941.21,PF03941.21	NA	100
GML000261	PF00293.35,PF05026.19	GO:0003723	4
GML000262	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000263	PF00069.32,PF00069.32,PF00069.32,PF00156.34,PF00156.34,PF07714.24,PF07714.24,PF07714.24,PF13793.13,PF13793.13,PF14572.13,PF14572.13	GO:0000287,GO:0004672,GO:0005524,GO:0006468,GO:0009165	3
GML000264	PF10276.15,PF10276.15	NA	100
GML000265	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000266	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000267	PF02141.27	NA	100
GML000268	PF12624.15,PF12624.15,PF25033.2,PF25033.2,PF25036.3,PF25036.3,PF25037.2,PF25037.2	NA	100
GML000269		NA	100
GML000270	PF01151.24	GO:0009922,GO:0016020	8
GML000271	PF00168.37,PF00616.25	GO:0043087	100
GML000272	PF01602.27,PF02296.23,PF02883.27	GO:0006886,GO:0016192,GO:0030117,GO:0030131	6
GML000273	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF21010.3,PF21010.3	GO:0003676,GO:0005524	4
GML000274	PF06398.18	NA	100
GML000275		NA	100
GML000276		NA	100
GML000277		NA	100
GML000278	PF00136.27,PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF03104.26,PF14260.12,PF14260.12,PF14260.12,PF24055.3,PF24055.3,PF24055.3,PF24065.2,PF24065.2,PF24065.2	GO:0000166,GO:0003677	4
GML000279	PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000280	PF02985.29,PF13646.13,PF22646.3,PF22646.3,PF22956.3	GO:0005515	100
GML000281	PF21671.3	NA	100
GML000282		NA	100
GML000283	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000284	PF00022.27	NA	100
GML000285	PF12894.14,PF12894.14,PF12896.13,PF12896.13	NA	100
GML000286		NA	100
GML000287	PF06432.17	GO:0006506,GO:0016020	8
GML000288		NA	100
GML000289		NA	100
GML000290	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000291	PF01975.24,PF01975.24	GO:0016787	8
GML000292	PF26113.1	NA	100
GML000293	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
GML000294	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000295		NA	100
GML000296	PF03690.19	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF02182.24,PF02182.24	NA	100
GML000302		NA	100
GML000303	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
GML000304		NA	100
GML000305	PF02278.27,PF02884.23,PF08124.18	GO:0005576,GO:0016829	8
GML000306	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000307	PF00108.30,PF02803.25	GO:0016747	8
GML000308	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000309	PF04716.20	GO:0022904	8
GML000310	PF01423.29	NA	100
GML000311	PF00628.36,PF30811.1	NA	100
GML000312	PF04774.21	NA	100
GML000313	PF00118.30	GO:0005524	100
GML000314	PF00300.28	NA	100
GML000315	PF01875.24	NA	100
GML000316	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
GML000317	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000318	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000319	PF01738.25,PF01738.25	GO:0016787	8
GML000320		NA	100
GML000321	PF10483.16,PF10483.16	GO:0002098,GO:0033588	8
GML000322		NA	100
GML000323	PF00155.28	GO:0009058,GO:0030170	8
GML000324	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000325		NA	100
GML000326	PF00622.37	GO:0005515	100
GML000327	PF00571.34,PF00571.34	NA	100
GML000328	PF23155.2,PF23155.2	NA	100
GML000329	PF13489.13,PF13489.13	NA	100
GML000330	PF00787.30,PF00787.30	GO:0035091	100
GML000331	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000332	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000333	PF13805.12	NA	100
GML000334	PF01465.26	NA	100
GML000335	PF04695.19,PF04695.19	NA	100
GML000336	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000337	PF01597.26,PF01597.26	NA	100
GML000338	PF10183.15	NA	100
GML000339	PF00583.32	GO:0016747	8
GML000340	PF01163.29,PF01163.29,PF09202.18,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
GML000341	PF00567.31,PF06003.18,PF06003.18	GO:0003723,GO:0005634,GO:0005737,GO:0006397	4
GML000342		NA	100
GML000343		NA	100
GML000344	PF08689.16,PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
GML000345	PF01545.27,PF01545.27,PF16916.12	NA	100
GML000346	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
GML000347	PF12333.15	NA	100
GML000348	PF00150.25,PF26410.1	GO:0000272,GO:0004553	8
GML000349		NA	100
GML000350	PF02221.21	NA	100
GML000351		NA	100
GML000352		NA	100
GML000353	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
GML000354	PF08450.19,PF08450.19	NA	100
GML000355	PF00550.32	NA	100
GML000356	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000357	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000358	PF10453.15	NA	100
GML000359	PF00675.26,PF05193.27,PF05193.27,PF22516.2	NA	100
GML000360	PF03372.30,PF03372.30	GO:0003824	8
GML000361	PF00621.26,PF00621.26,PF28623.1,PF28623.1	GO:0005085	100
GML000362		NA	100
GML000363	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000364	PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18345.8,PF18345.8,PF18345.8	GO:0046872	100
GML000365	PF00800.24	GO:0004664,GO:0009094	8
GML000366	PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000367		NA	100
GML000368	PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000369		NA	100
GML000370	PF01728.26,PF07780.18,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
GML000371		NA	100
GML000372	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000373	PF00076.29,PF00400.39,PF08662.18	GO:0003723,GO:0005515	4
GML000374	PF10297.15,PF10297.15	GO:0005634,GO:0006355	100
GML000375		NA	100
GML000376		NA	100
GML000377		NA	100
GML000378	PF15341.12,PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000379	PF30036.1	NA	100
GML000380	PF10187.16,PF10187.16,PF10187.16,PF10187.16	NA	100
GML000381	PF09751.15,PF09751.15,PF09751.15	NA	100
GML000382		NA	100
GML000383	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
GML000384	PF20411.4,PF20411.4	NA	100
GML000385	PF00814.32,PF00814.32,PF22521.3	NA	100
GML000386	PF01501.27	GO:0016757	8
GML000387		NA	100
GML000388	PF04055.28,PF04055.28,PF16881.11,PF16881.11	GO:0003824,GO:0051536	8
GML000389		NA	100
GML000390	PF05648.20	GO:0005778,GO:0016559	100
GML000391	PF00206.26,PF00206.26,PF10415.15,PF10415.15	GO:0006099,GO:0016829	8
GML000392	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000393	PF28719.1	NA	100
GML000394	PF00271.38,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF04408.30,PF07717.23,PF07717.23,PF07717.23,PF21010.3,PF21010.3,PF21010.3	NA	100
GML000395	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000396	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
GML000397		NA	100
GML000398	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000399		NA	100
GML000400	PF00173.34,PF00173.34,PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000401	PF00730.32,PF00730.32	GO:0006284	3
GML000402	PF00412.29,PF00412.29,PF00412.29	NA	100
GML000403		NA	100
GML000404	PF00226.37	NA	100
GML000405		NA	100
GML000406	PF04801.19	GO:0005634,GO:0006351	8
GML000407		NA	100
GML000408	PF00004.36,PF13238.13	GO:0005524,GO:0016887	8
GML000409	PF24852.2	NA	100
GML000410	PF00134.29,PF16899.11	NA	100
GML000411	PF08576.16	NA	100
GML000412	PF01388.28,PF01388.28	GO:0003677	4
GML000413	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000414	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000415	PF02213.22,PF02213.22	GO:0005515	100
GML000416	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000417	PF08914.18,PF08914.18,PF12937.13,PF12937.13	GO:0005515	100
GML000418	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000419	PF03133.21,PF03133.21	GO:0036211	8
GML000420	PF10296.16,PF10296.16	NA	100
GML000421		NA	100
GML000422	PF03870.22	GO:0003899,GO:0006351	8
GML000423	PF00169.36,PF00533.34,PF00533.34,PF01369.26,PF06732.17,PF06732.17,PF15410.13	GO:0005085,GO:0005730,GO:0032012,GO:0042254	100
GML000424	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000425	PF01423.29	NA	100
GML000426	PF05183.18	NA	100
GML000427		NA	100
GML000428	PF00134.29,PF00134.29,PF02984.25,PF02984.25	NA	100
GML000429	PF01408.29	GO:0000166	100
GML000430	PF28980.1,PF28980.1	NA	100
GML000431	PF02791.23,PF02791.23,PF10537.15,PF10537.15,PF15612.12,PF15612.12,PF15613.12,PF15613.12	NA	100
GML000432	PF01490.25,PF01490.25,PF03222.20,PF03222.20	GO:0003333	6
GML000433	PF10075.16,PF10075.16	NA	100
GML000434		NA	100
