gene_id	pfam_ids	go_ids	bin_id
GML000081	PF00043.31,PF00043.31,PF02798.27,PF02798.27,PF13409.13,PF13409.13,PF13410.12,PF13410.12,PF13417.13,PF13417.13,PF14497.12,PF14497.12	NA	100
GML000082	PF01546.34,PF01546.34	GO:0016787	8
GML000083	PF00931.29,PF06985.18	GO:0043531	100
GML000084	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00037.33,PF00037.33,PF04068.21,PF04068.21	GO:0005524,GO:0016887	8
GML000085	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00385.31,PF00385.31,PF00385.31,PF00385.31,PF04851.22,PF04851.22,PF11496.15,PF11496.15,PF13907.12,PF13907.12,PF23588.3,PF23588.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000086		NA	100
GML000087	PF05383.24,PF21071.4	GO:0000339,GO:0048255	4
GML000088	PF28298.1	NA	100
GML000089	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000090	PF26916.1	NA	100
GML000091	PF00856.34,PF00856.34,PF05033.23,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
GML000092	PF05997.18	GO:0006364,GO:0030688	8
GML000093		NA	100
GML000094		NA	100
GML000095	PF08584.17	GO:0001682,GO:0030677	8
GML000096	PF02146.24	GO:0070403	100
GML000097		NA	100
GML000098	PF13826.13	NA	100
GML000099	PF20684.4	NA	100
GML000100		NA	100
GML000101	PF00248.28,PF00248.28	NA	100
GML000102	PF00293.35	NA	100
GML000103	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000104	PF07350.20	NA	100
GML000105	PF00172.24,PF04082.24,PF16846.11	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000106	PF01979.27,PF07969.18	GO:0016787	8
GML000107	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
GML000108	PF00488.28,PF05190.24,PF05192.24,PF27035.1	GO:0005524,GO:0006298,GO:0030983	3
GML000109	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF00158.33,PF00158.33,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16,PF17871.8,PF17871.8,PF23569.2,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000110	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
GML000111	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF20163.5,PF28510.1,PF28510.1	NA	100
GML000116	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000117		NA	100
GML000118	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000119		NA	100
GML000120	PF01522.27	GO:0005975,GO:0016810	8
GML000121	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14,PF11816.14	GO:0005515	100
GML000122		NA	100
GML000123	PF07200.19	NA	100
GML000124	PF24554.2	NA	100
GML000125	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000126		NA	100
GML000127		NA	100
GML000128		NA	100
GML000129	PF09346.16	NA	100
GML000130	PF07470.20	NA	100
GML000131	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000132		NA	100
GML000133	PF01571.27,PF08669.18	NA	100
GML000134	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
GML000135	PF01149.30,PF06831.20	GO:0003684,GO:0003906,GO:0006284,GO:0008270,GO:0016799,GO:0019104	3
GML000136	PF00491.27	GO:0046872	100
GML000137		NA	100
GML000138	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3,PF22703.3	GO:0003682,GO:0005524,GO:0016887	8
GML000139	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000140	PF00561.27,PF12697.14	NA	100
GML000141	PF12569.15,PF13181.13,PF13432.13,PF31234.1	GO:0005515	100
GML000142		NA	100
GML000143	PF13086.13,PF13087.13	GO:0004386	8
GML000144	PF20684.4	NA	100
GML000145	PF00264.26,PF00264.26	GO:0016491	8
GML000146	PF10391.16,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
GML000147	PF05176.21	NA	100
GML000148	PF12352.14,PF27017.1	NA	100
GML000149	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000150	PF00288.33	GO:0005524	100
GML000151	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF24603.2	NA	100
GML000152		NA	100
GML000153	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000154	PF01636.30	NA	100
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF15811.12	NA	100
GML000159		NA	100
GML000160	PF07817.20	GO:0005643,GO:0016973	6
GML000161	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
GML000162	PF13668.13	NA	100
GML000163	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000164		NA	100
GML000165	PF07992.21	GO:0016491	8
GML000166		NA	100
GML000167	PF13409.13,PF14497.12,PF22041.2	NA	100
GML000168		NA	100
GML000169	PF00264.26,PF00264.26,PF00264.26	GO:0016491	8
GML000170		NA	100
GML000171		NA	100
GML000172	PF00024.33,PF00024.33,PF01344.32,PF07250.18,PF09118.18	GO:0005515	100
GML000173	PF01546.34,PF01546.34,PF01546.34	GO:0016787	8
GML000174	PF00187.25,PF00187.25,PF00187.25,PF00187.25	GO:0008061	100
GML000175		NA	100
GML000176		NA	100
GML000177		NA	100
GML000178		NA	100
GML000179	PF01940.22	GO:0016020	100
GML000180	PF05348.17	NA	100
GML000181	PF13881.13	NA	100
GML000182		NA	100
GML000183	PF20150.5,PF20150.5,PF24864.1,PF24864.1	NA	100
GML000184	PF11711.14	NA	100
GML000185	PF09774.15	GO:0005758	100
GML000186	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000187	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000188		NA	100
GML000189	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000190	PF01180.28	GO:0005737,GO:0016627	8
GML000191	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
GML000192	PF12735.14	NA	100
GML000193	PF02752.28	NA	100
GML000194	PF00160.27	GO:0000413,GO:0003755	8
GML000195	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
GML000196	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
GML000197		NA	100
GML000198	PF04909.21,PF04909.21	GO:0016787	8
GML000199		NA	100
GML000200	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000201		NA	100
GML000202		NA	100
GML000203	PF01214.24	GO:0005956,GO:0019887	100
GML000204	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000205	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000206	PF00797.24	GO:0016407	8
GML000207	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000208	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000209	PF01583.27	NA	100
GML000210	PF02460.25,PF02460.25,PF12349.15,PF12349.15	GO:0016020	100
GML000211	PF13181.13	GO:0005515	100
GML000212	PF05773.28	GO:0005515	100
GML000213	PF28561.1	NA	100
GML000214	PF00179.32,PF00179.32	NA	100
GML000215	PF12783.14,PF12783.14,PF16206.10,PF16213.12,PF16213.12,PF23325.2,PF23325.2	NA	100
GML000216	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000217	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000218	PF01633.27,PF01633.27	NA	100
GML000219	PF10300.16,PF10300.16	NA	100
GML000220		NA	100
GML000221	PF00162.25	GO:0004618,GO:0006096	3
GML000222	PF04117.18	GO:0016020	100
GML000223	PF01755.24	NA	100
GML000224	PF02906.20	NA	100
GML000225	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000226	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000227	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000228	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000229	PF04438.23,PF04438.23,PF25790.2,PF25790.2	NA	100
GML000230	PF02141.27,PF03456.26	NA	100
GML000231	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000232	PF00561.27,PF00561.27,PF06441.19,PF06441.19	NA	100
GML000233		NA	100
GML000234		NA	100
GML000235	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
GML000236		NA	100
GML000237		NA	100
GML000238	PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000239	PF00628.36	NA	100
GML000240	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000241	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000242	PF00134.29,PF02984.25	NA	100
GML000243	PF01230.30,PF01230.30	GO:0003824	8
GML000244	PF00412.29,PF00412.29,PF00412.29	NA	100
GML000245		NA	100
GML000246		NA	100
GML000247		NA	100
GML000248		NA	100
GML000249	PF22807.3	NA	100
GML000250		NA	100
GML000251	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
GML000252		NA	100
GML000253	PF00670.28,PF02826.26,PF05221.24,PF05221.24	GO:0051287	100
GML000254		NA	100
GML000255		NA	100
GML000256		NA	100
GML000257		NA	100
GML000258	PF20684.4	NA	100
GML000259	PF01494.26,PF01593.31,PF13450.13	GO:0016491,GO:0071949	8
GML000260	PF16114.11,PF24948.2	NA	100
GML000261	PF00285.27,PF00549.25,PF02629.26	GO:0003824,GO:0046912	8
GML000262	PF00328.28	NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF06220.19	GO:0008270	100
GML000266	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
GML000267		NA	100
GML000268		NA	100
GML000269	PF07690.22	GO:0022857,GO:0055085	6
GML000270	PF03171.27,PF14226.13	NA	100
GML000271	PF12928.13	NA	100
GML000272	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000273	PF00097.32,PF00097.32,PF02176.25,PF02176.25,PF13445.13,PF13445.13,PF13920.13,PF13920.13	GO:0008270,GO:0046872	100
GML000274	PF05739.27	NA	100
GML000275	PF00036.39,PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000276	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000277	PF00134.29	NA	100
GML000278	PF14618.12	NA	100
GML000279		NA	100
GML000280	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
GML000281	PF07217.17	NA	100
GML000282	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
GML000283	PF00733.28,PF01171.28	NA	100
GML000284	PF15406.13	NA	100
GML000285	PF16455.11	NA	100
GML000286	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000287	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF07690.22	GO:0022857,GO:0055085	6
GML000291		NA	100
GML000292		NA	100
GML000293	PF01798.24,PF09785.15	NA	100
GML000294	PF02184.23,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0006396	8
GML000295	PF00172.24,PF00172.24,PF28706.1,PF28706.1	GO:0000981,GO:0006355,GO:0008270	3
GML000296	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000297		NA	100
GML000298	PF07064.20,PF07064.20,PF25440.3,PF25440.3	NA	100
GML000299		NA	100
GML000300		NA	100
GML000301		NA	100
GML000302	PF03022.23	NA	100
GML000303	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000304	PF20684.4	NA	100
GML000305	PF08639.16,PF08639.16	NA	100
GML000306		NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF01214.24,PF01214.24	GO:0005956,GO:0019887	100
GML000310		NA	100
GML000311	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
GML000312	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000313	PF05875.19	GO:0006672,GO:0016020	8
GML000314	PF00091.32,PF03953.23	GO:0005525	100
GML000315	PF00654.26,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
GML000316	PF00505.26,PF09011.17	NA	100
GML000317	PF01063.25,PF01063.25	GO:0003824	8
GML000318	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000319	PF01490.25	NA	100
GML000320	PF04191.19	NA	100
GML000321	PF00023.37,PF02204.24,PF13857.13	GO:0005515	100
GML000322	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000327	PF04000.21,PF09368.16	NA	100
GML000328	PF17648.8,PF17648.8	NA	100
GML000329	PF10270.15	NA	100
GML000330	PF01494.26,PF01494.26,PF13450.13,PF13450.13	GO:0071949	100
GML000331		NA	100
GML000332		NA	100
GML000333	PF00295.24	GO:0004650,GO:0005975	8
GML000334	PF02055.23,PF02057.22,PF14587.12,PF17189.11	GO:0004553	8
GML000335		NA	100
GML000336	PF20253.4	NA	100
GML000337	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000338		NA	100
GML000339	PF08231.18	NA	100
GML000340	PF27577.1	NA	100
GML000341	PF10197.15,PF12542.14	NA	100
GML000342		NA	100
GML000343	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
GML000344	PF24883.3	NA	100
GML000345	PF10357.17,PF12874.14,PF25095.2	NA	100
GML000346	PF00501.35,PF13193.13	NA	100
GML000347		NA	100
GML000348	PF00795.28,PF00795.28,PF00795.28	NA	100
GML000349	PF12325.14,PF12329.14	NA	100
GML000350	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000351	PF05063.21	NA	100
GML000352		NA	100
GML000353		NA	100
GML000354	PF23774.2	NA	100
GML000355		NA	100
GML000356	PF00076.29,PF00076.29,PF03467.22,PF03467.22	GO:0003723	4
GML000357	PF00149.34	GO:0016787	8
GML000358	PF03571.22	NA	100
GML000359		NA	100
GML000360	PF00722.29	GO:0004553,GO:0005975	8
GML000361		NA	100
GML000362		NA	100
GML000363	PF06985.18	NA	100
GML000364		NA	100
GML000365	PF00125.31,PF00808.30	GO:0003677	4
GML000366		NA	100
GML000367		NA	100
GML000368	PF00339.35,PF00339.35	NA	100
GML000369	PF04855.18	GO:0000228,GO:0006338	100
GML000370		NA	100
GML000371		NA	100
GML000372	PF02077.21	GO:0016020	100
GML000373	PF01156.25	GO:0016799	8
GML000374		NA	100
GML000375	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000376		NA	100
GML000377	PF03211.20	GO:0005576,GO:0030570	8
GML000378	PF12340.14,PF12340.14,PF12359.14,PF12359.14	NA	100
GML000379	PF20255.4,PF20255.4	NA	100
GML000380		NA	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF08144.18	GO:0003723	4
GML000384	PF01569.28	NA	100
GML000385	PF00023.37,PF13637.13	GO:0005515	100
GML000386		NA	100
GML000387		NA	100
GML000388	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000389	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF06422.19,PF14510.12,PF14510.12,PF14510.12,PF19055.7,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000390	PF02205.27	GO:0003779	7
GML000391		NA	100
GML000392		NA	100
GML000393	PF26729.1	NA	100
GML000394		NA	100
GML000395	PF12239.14	NA	100
GML000396	PF07470.20	NA	100
GML000397		NA	100
GML000398	PF00106.32,PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19,PF08659.17,PF13561.13	GO:0006694,GO:0016616	8
GML000399	PF18142.7	NA	100
GML000400		NA	100
GML000401		NA	100
GML000402		NA	100
GML000403	PF01138.28	NA	100
GML000404	PF00646.39,PF12937.13	GO:0005515	100
GML000405	PF00646.39,PF12937.13	GO:0005515	100
GML000406	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000407	PF00646.39,PF12937.13	GO:0005515	100
GML000408	PF00646.39,PF12937.13	GO:0005515	100
GML000409	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000410		NA	100
GML000411	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000412		NA	100
GML000413		NA	100
GML000414	PF07823.18	GO:0004112	8
GML000415	PF01734.28,PF01734.28,PF11815.14,PF11815.14	GO:0004806,GO:0006629	8
GML000416		NA	100
GML000417	PF11374.14,PF11374.14,PF11374.14	NA	100
GML000418	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	NA	100
GML000419	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000420		NA	100
GML000421	PF00591.28,PF02885.23	GO:0016757	8
GML000422	PF03914.24	NA	100
GML000423	PF00069.32,PF00069.32,PF00130.29,PF00130.29,PF00130.29,PF00130.29,PF00433.30,PF00433.30,PF02185.23,PF02185.23,PF02185.23,PF02185.23,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468,GO:0007165	3
GML000424	PF03770.23	GO:0016301,GO:0032958	3
GML000425		NA	100
GML000426	PF12799.14	NA	100
GML000427	PF11701.16	NA	100
GML000428	PF13472.13,PF13472.13,PF18647.8,PF18647.8	NA	100
GML000429		NA	100
GML000430	PF00096.33	NA	100
GML000431		NA	100
GML000432	PF03029.24	NA	100
GML000433	PF04676.20,PF04677.21	NA	100
GML000434	PF20684.4	NA	100
GML000435		NA	100
GML000436	PF03443.21	NA	100
GML000437	PF28351.1,PF28351.1	NA	100
GML000438	PF01472.27,PF17832.8,PF26292.1	GO:0003723	4
GML000439	PF16546.11	NA	100
GML000440	PF00687.27	NA	100
GML000441	PF04078.20	GO:0006402,GO:0030014	8
GML000442	PF00069.32,PF02149.26,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000443	PF07713.19,PF26093.2	GO:0006397	8
GML000444	PF02798.27,PF02798.27,PF13409.13,PF13409.13,PF13410.12,PF13410.12,PF13417.13,PF13417.13,PF16865.11,PF16865.11,PF22041.2	NA	100
GML000445		NA	100
GML000446	PF19445.5,PF19445.5	NA	100
GML000447		NA	100
GML000448		NA	100
GML000449	PF00046.36	GO:0003677	4
GML000450	PF00702.33,PF00702.33,PF13419.13,PF13419.13	NA	100
GML000451	PF01926.30,PF08701.17	GO:0005525	100
GML000452	PF00171.28	GO:0016491	8
GML000453	PF07690.22	GO:0022857,GO:0055085	6
GML000454	PF01532.27,PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000455	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000456		NA	100
GML000457	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000458	PF00226.37	NA	100
GML000459		NA	100
GML000460	PF00270.36,PF00271.38,PF08147.18	GO:0003676,GO:0003723,GO:0003724,GO:0005524,GO:0005634	4
GML000461	PF01336.32,PF08784.18	GO:0003676	4
GML000462	PF02656.21	NA	100
GML000463	PF08547.19	NA	100
GML000464	PF24864.1	NA	100
GML000465		NA	100
GML000466		NA	100
GML000467	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471	PF28227.1,PF28227.1	NA	100
GML000472	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000473		NA	100
GML000474	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000475	PF11817.15,PF12742.14,PF29907.1	NA	100
GML000476	PF08595.17	NA	100
GML000477	PF14634.13	NA	100
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481		NA	100
GML000482		NA	100
GML000483	PF12716.13	NA	100
GML000484		NA	100
GML000485	PF00773.26,PF00773.26,PF00773.26,PF13638.13,PF13638.13,PF13638.13,PF17215.10,PF17215.10,PF17215.10,PF17216.10,PF17216.10,PF17216.10,PF17849.8,PF17849.8,PF17849.8	GO:0003723,GO:0004540	1
GML000486	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
GML000487	PF08624.16,PF08624.16	NA	100
GML000488	PF12874.14,PF16835.11	NA	100
GML000489	PF01302.32	NA	100
GML000490	PF13621.13	NA	100
