gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000040	GML000040_mRNA1	PF00439.31,PF00439.31,PF17035.11	Complete	None
GML000041	GML000041_mRNA1	PF01585.29,PF12171.15,PF12874.14	Complete	None
GML000042	GML000042_mRNA1	PF00270.36,PF00271.38,PF04851.22	Complete	None
GML000043	GML000043_mRNA1	PF01212.28	Partial	None
GML000044	GML000044_mRNA1		None	None
GML000045	GML000045_mRNA1	PF02953.21	Partial	None
GML000046	GML000046_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000046	GML000046_mRNA2	PF00400.39,PF00400.39	Complete	Unchanged
GML000046	GML000046_mRNA3	PF00400.39,PF00400.39	Complete	Unchanged
GML000047	GML000047_mRNA1	PF04117.18	Complete	None
GML000048	GML000048_mRNA1		None	None
GML000049	GML000049_mRNA1	PF01981.22	Partial	None
GML000050	GML000050_mRNA1	PF00270.36,PF00271.38,PF13959.12	Complete	None
GML000051	GML000051_mRNA1	PF03661.19	Partial	None
GML000051	GML000051_mRNA2	PF03661.19	Partial	Unchanged
GML000052	GML000052_mRNA1		None	None
GML000053	GML000053_mRNA1	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
GML000053	GML000053_mRNA2	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	Unchanged
GML000054	GML000054_mRNA1	PF08209.18	Complete	None
GML000055	GML000055_mRNA1	PF07690.22	Partial	None
GML000055	GML000055_mRNA2	PF07690.22	Partial	Unchanged
GML000055	GML000055_mRNA3	PF07690.22	Partial	Unchanged
GML000056	GML000056_mRNA1	PF01981.22	Partial	None
GML000056	GML000056_mRNA2		None	Loss
GML000057	GML000057_mRNA1		None	None
GML000057	GML000057_mRNA2		None	Unchanged
GML000058	GML000058_mRNA1	PF30871.1	Partial	None
GML000058	GML000058_mRNA2		None	Loss
GML000059	GML000059_mRNA1	PF02902.26	Complete	None
GML000059	GML000059_mRNA2	PF02902.26	Complete	Unchanged
GML000059	GML000059_mRNA3	PF02902.26	Partial	Truncated
GML000060	GML000060_mRNA1		None	None
GML000061	GML000061_mRNA1	PF03226.22	Partial	None
GML000062	GML000062_mRNA1		None	None
GML000062	GML000062_mRNA2		None	Unchanged
GML000063	GML000063_mRNA1	PF00071.29,PF08477.20	Partial	None
GML000064	GML000064_mRNA1		None	None
GML000064	GML000064_mRNA2		None	Unchanged
GML000065	GML000065_mRNA1	PF02466.25	Partial	None
GML000066	GML000066_mRNA1	PF10310.16	Partial	None
GML000067	GML000067_mRNA1	PF00329.26	Partial	None
GML000067	GML000067_mRNA2	PF00329.26	Partial	Unchanged
GML000068	GML000068_mRNA1	PF05700.17	Partial	None
GML000069	GML000069_mRNA1	PF27955.2	Complete	None
GML000069	GML000069_mRNA2	PF27955.2	Complete	Unchanged
GML000069	GML000069_mRNA3	PF27955.2	Complete	Unchanged
GML000069	GML000069_mRNA4	PF27955.2	Complete	Unchanged
GML000069	GML000069_mRNA5	PF27955.2	Complete	Unchanged
GML000070	GML000070_mRNA1	PF00549.25,PF08442.16,PF13549.12	Complete	None
GML000071	GML000071_mRNA1	PF12867.13	Partial	None
GML000071	GML000071_mRNA2		None	Loss
GML000072	GML000072_mRNA1	PF00850.25	Partial	None
GML000073	GML000073_mRNA1	PF05181.19	Complete	None
GML000074	GML000074_mRNA1	PF02551.22,PF13622.13,PF20789.4	Partial	None
GML000075	GML000075_mRNA1		None	None
GML000076	GML000076_mRNA1	PF07742.18	Partial	None
GML000076	GML000076_mRNA2	PF07742.18	Partial	Unchanged
GML000077	GML000077_mRNA1		None	None
GML000077	GML000077_mRNA2		None	Unchanged
GML000078	GML000078_mRNA1	PF04055.28,PF06968.19	Complete	None
GML000079	GML000079_mRNA1	PF00929.32	Partial	None
GML000080	GML000080_mRNA1		None	None
GML000081	GML000081_mRNA1	PF02985.29,PF11919.14,PF16507.12,PF16507.12,PF23096.2	Complete	None
GML000081	GML000081_mRNA2	PF02985.29,PF11919.14,PF16507.12,PF16507.12,PF23096.2	Complete	Unchanged
GML000081	GML000081_mRNA3	PF02985.29,PF11919.14,PF16507.12,PF16507.12,PF23096.2	Complete	Unchanged
GML000082	GML000082_mRNA1	PF22646.3	Complete	None
GML000082	GML000082_mRNA2	PF22646.3	Complete	Unchanged
GML000083	GML000083_mRNA1		None	None
GML000084	GML000084_mRNA1	PF01997.22	Partial	None
GML000085	GML000085_mRNA1	PF00097.32,PF13639.13,PF13923.13	Complete	None
GML000085	GML000085_mRNA2	PF00097.32,PF13639.13,PF13923.13	Complete	Unchanged
GML000085	GML000085_mRNA3		None	Loss
GML000086	GML000086_mRNA1		None	None
GML000086	GML000086_mRNA2		None	Unchanged
GML000087	GML000087_mRNA1	PF01612.27	Partial	None
GML000087	GML000087_mRNA2	PF01612.27	Partial	Unchanged
GML000088	GML000088_mRNA1	PF00704.35	Partial	None
GML000089	GML000089_mRNA1		None	None
GML000090	GML000090_mRNA1	PF00704.35,PF02839.20	Complete	None
GML000090	GML000090_mRNA2	PF00704.35,PF02839.20	Complete	Unchanged
GML000090	GML000090_mRNA3	PF00704.35	Partial	Loss
GML000091	GML000091_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000092	GML000092_mRNA1	PF00856.34	Partial	None
GML000093	GML000093_mRNA1	PF00226.37,PF00684.26,PF01556.24	Complete	None
GML000094	GML000094_mRNA1	PF07690.22	Partial	None
GML000094	GML000094_mRNA2	PF06609.19,PF07690.22	Partial	Gain
GML000095	GML000095_mRNA1		None	None
GML000096	GML000096_mRNA1		None	None
GML000097	GML000097_mRNA1		None	None
GML000098	GML000098_mRNA1	PF02985.29,PF11919.14,PF16507.12,PF16507.12,PF16507.12,PF23096.2	Complete	None
GML000098	GML000098_mRNA2	PF02985.29,PF11919.14,PF16507.12,PF16507.12,PF16507.12,PF23096.2	Complete	Unchanged
GML000099	GML000099_mRNA1	PF16035.11	Partial	None
GML000099	GML000099_mRNA2	PF16035.11	Partial	Unchanged
GML000100	GML000100_mRNA1		None	None
GML000101	GML000101_mRNA1	PF08294.18	Partial	None
GML000102	GML000102_mRNA1	PF01990.23	Partial	None
GML000103	GML000103_mRNA1	PF07093.17	Partial	None
GML000103	GML000103_mRNA2	PF07093.17	Partial	Unchanged
GML000104	GML000104_mRNA1	PF04934.20	Partial	None
GML000105	GML000105_mRNA1	PF01566.26	Partial	None
GML000105	GML000105_mRNA2	PF01566.26	Partial	Unchanged
GML000106	GML000106_mRNA1	PF00096.33,PF00096.33	Complete	None
GML000107	GML000107_mRNA1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	Complete	None
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1	PF01398.27,PF13012.12	Partial	None
GML000109	GML000109_mRNA2	PF01398.27,PF13012.12	Partial	Unchanged
GML000110	GML000110_mRNA1	PF00069.32,PF07714.24,PF07714.24	Partial	None
GML000110	GML000110_mRNA2	PF00069.32,PF07714.24,PF07714.24	Partial	Unchanged
GML000111	GML000111_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000112	GML000112_mRNA1		None	None
GML000113	GML000113_mRNA1	PF01522.27	Partial	None
GML000113	GML000113_mRNA2	PF01522.27	Partial	Unchanged
GML000114	GML000114_mRNA1	PF00956.24	Partial	None
GML000114	GML000114_mRNA2	PF00956.24	Partial	Unchanged
GML000115	GML000115_mRNA1	PF02383.24	Partial	None
GML000116	GML000116_mRNA1	PF12799.14,PF14580.13	Partial	None
GML000117	GML000117_mRNA1	PF13664.12	Partial	None
GML000117	GML000117_mRNA2	PF13664.12	Partial	Unchanged
GML000118	GML000118_mRNA1	PF00355.33,PF02921.20	Complete	None
GML000119	GML000119_mRNA1	PF03009.24	Partial	None
GML000120	GML000120_mRNA1		None	None
GML000121	GML000121_mRNA1	PF07716.21	Complete	None
GML000121	GML000121_mRNA2	PF07716.21	Complete	Unchanged
GML000121	GML000121_mRNA3	PF07716.21	Complete	Unchanged
GML000122	GML000122_mRNA1	PF05020.21,PF05021.21	Partial	None
GML000123	GML000123_mRNA1		None	None
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1	PF00096.33,PF00096.33	Complete	None
GML000126	GML000126_mRNA1	PF00153.33	Complete	None
GML000127	GML000127_mRNA1		None	None
GML000128	GML000128_mRNA1	PF00871.24	Partial	None
GML000128	GML000128_mRNA2	PF00871.24	Partial	Unchanged
GML000129	GML000129_mRNA1	PF00871.24	Partial	None
GML000130	GML000130_mRNA1	PF00168.37,PF00168.37	Partial	None
GML000131	GML000131_mRNA1	PF01370.28,PF07993.19,PF23562.3	Partial	None
GML000132	GML000132_mRNA1	PF00501.35,PF23562.3	Complete	None
GML000132	GML000132_mRNA2	PF00501.35,PF23562.3	Complete	Unchanged
GML000132	GML000132_mRNA3	PF00501.35,PF23562.3	Complete	Unchanged
GML000132	GML000132_mRNA4	PF00501.35	Partial	Loss
GML000133	GML000133_mRNA1	PF23562.3	Partial	None
GML000133	GML000133_mRNA2	PF23562.3	Partial	Unchanged
GML000133	GML000133_mRNA3	PF23562.3	Partial	Unchanged
GML000134	GML000134_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000135	GML000135_mRNA1	PF08317.17,PF18210.7	Complete	None
GML000135	GML000135_mRNA2	PF08317.17,PF18210.7	Complete	Unchanged
GML000136	GML000136_mRNA1		None	None
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1	PF04922.19	Partial	None
GML000138	GML000138_mRNA2	PF04922.19	Partial	Unchanged
GML000138	GML000138_mRNA3		None	Loss
GML000138	GML000138_mRNA4		None	Loss
GML000139	GML000139_mRNA1	PF04922.19	Partial	None
GML000140	GML000140_mRNA1	PF02668.23	Partial	None
GML000141	GML000141_mRNA1	PF03169.21	Partial	None
GML000142	GML000142_mRNA1		None	None
GML000143	GML000143_mRNA1	PF03169.21	Partial	None
GML000144	GML000144_mRNA1	PF00400.39,PF00400.39,PF04564.22,PF08606.17,PF12894.14,PF23098.2	Complete	None
GML000145	GML000145_mRNA1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF16546.11	Complete	None
GML000145	GML000145_mRNA2	PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF16546.11	Complete	Gain
GML000146	GML000146_mRNA1	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
GML000146	GML000146_mRNA2	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	Unchanged
GML000146	GML000146_mRNA3	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	Unchanged
GML000147	GML000147_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000147	GML000147_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	Unchanged
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
GML000149	GML000149_mRNA2	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	Unchanged
GML000149	GML000149_mRNA3	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8	Complete	Loss
GML000149	GML000149_mRNA4	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8	Complete	Loss
GML000150	GML000150_mRNA1	PF04437.20	Partial	None
GML000151	GML000151_mRNA1	PF00484.25	Partial	None
GML000152	GML000152_mRNA1		None	None
GML000152	GML000152_mRNA2		None	Unchanged
GML000153	GML000153_mRNA1	PF06941.18	Partial	None
GML000154	GML000154_mRNA1	PF06472.21,PF06472.21	Partial	None
GML000154	GML000154_mRNA2	PF06472.21,PF06472.21	Partial	Unchanged
GML000154	GML000154_mRNA3	PF06472.21	Partial	Unchanged
GML000155	GML000155_mRNA1	PF06472.21	Partial	None
GML000155	GML000155_mRNA2	PF06472.21	Partial	Unchanged
GML000156	GML000156_mRNA1	PF04707.21	Partial	None
GML000157	GML000157_mRNA1	PF20222.4	Complete	None
GML000157	GML000157_mRNA2	PF20222.4	Complete	Unchanged
GML000157	GML000157_mRNA3	PF20222.4	Complete	Unchanged
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1	PF00069.32,PF07714.24,PF07714.24	Complete	None
GML000159	GML000159_mRNA2	PF00069.32,PF07714.24,PF07714.24	Complete	Unchanged
GML000159	GML000159_mRNA3	PF00069.32,PF07714.24,PF07714.24	Complete	Unchanged
GML000160	GML000160_mRNA1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
GML000160	GML000160_mRNA2	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	Unchanged
GML000160	GML000160_mRNA3	PF01926.30,PF02421.25,PF16897.11	Partial	Loss
GML000161	GML000161_mRNA1	PF00753.34,PF12706.14	Partial	None
GML000162	GML000162_mRNA1	PF04707.21	Partial	None
GML000162	GML000162_mRNA2	PF04707.21	Partial	Unchanged
GML000162	GML000162_mRNA3	PF04707.21	Partial	Unchanged
GML000162	GML000162_mRNA4	PF04707.21	Partial	Unchanged
GML000163	GML000163_mRNA1		None	None
GML000164	GML000164_mRNA1	PF07064.20,PF25440.3	Complete	None
GML000165	GML000165_mRNA1		None	None
GML000166	GML000166_mRNA1		None	None
GML000167	GML000167_mRNA1	PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
GML000168	GML000168_mRNA1	PF00169.36	Complete	None
GML000168	GML000168_mRNA2	PF00169.36	Complete	Unchanged
GML000169	GML000169_mRNA1	PF06687.18	Partial	None
GML000169	GML000169_mRNA2	PF06687.18	Partial	Unchanged
GML000170	GML000170_mRNA1	PF03198.21,PF07983.19	Complete	None
GML000171	GML000171_mRNA1		None	None
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1	PF03198.21,PF07983.19	Complete	None
GML000173	GML000173_mRNA2	PF03198.21,PF07983.19	Complete	Unchanged
GML000174	GML000174_mRNA1	PF00076.29	Partial	None
GML000174	GML000174_mRNA2	PF00076.29,PF00098.29	Complete	Gain
GML000175	GML000175_mRNA1	PF00005.34,PF00005.34,PF00664.29	Complete	None
GML000175	GML000175_mRNA2	PF00005.34,PF00664.29	Complete	Unchanged
GML000176	GML000176_mRNA1	PF00620.33	Complete	None
GML000176	GML000176_mRNA2	PF00620.33	Complete	Unchanged
GML000177	GML000177_mRNA1	PF21530.4	Complete	None
GML000178	GML000178_mRNA1	PF01693.24,PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	None
GML000178	GML000178_mRNA2	PF01693.24,PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	Unchanged
GML000178	GML000178_mRNA3	PF01693.24,PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	Unchanged
GML000178	GML000178_mRNA4	PF01693.24,PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	Unchanged
GML000179	GML000179_mRNA1	PF21948.2	Partial	None
GML000180	GML000180_mRNA1	PF13460.13	Partial	None
GML000180	GML000180_mRNA2	PF13460.13	Partial	Unchanged
GML000180	GML000180_mRNA3	PF13460.13	Partial	Unchanged
GML000180	GML000180_mRNA4	PF13460.13	Partial	Unchanged
GML000181	GML000181_mRNA1		None	None
GML000181	GML000181_mRNA2	PF20151.5	Partial	Gain
GML000181	GML000181_mRNA3	PF20151.5	Partial	Gain
GML000182	GML000182_mRNA1	PF24800.2	Partial	None
GML000182	GML000182_mRNA2	PF24800.2	Partial	Unchanged
GML000183	GML000183_mRNA1		None	None
GML000184	GML000184_mRNA1	PF00018.35,PF04366.18	Complete	None
GML000184	GML000184_mRNA2	PF00018.35,PF04366.18	Complete	Unchanged
GML000184	GML000184_mRNA3	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	Gain
GML000184	GML000184_mRNA4	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	Gain
GML000184	GML000184_mRNA5	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	Gain
GML000185	GML000185_mRNA1	PF06644.17	Partial	None
GML000185	GML000185_mRNA2	PF06644.17	Partial	Unchanged
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1	PF01182.27	Partial	None
GML000189	GML000189_mRNA1	PF01217.27	Partial	None
GML000190	GML000190_mRNA1		None	None
GML000191	GML000191_mRNA1	PF00385.31	Partial	None
GML000192	GML000192_mRNA1		None	None
GML000193	GML000193_mRNA1	PF02194.21	Partial	None
GML000194	GML000194_mRNA1		None	None
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
GML000197	GML000197_mRNA1	PF08614.17	Partial	None
GML000198	GML000198_mRNA1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
GML000198	GML000198_mRNA2	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	Unchanged
GML000199	GML000199_mRNA1	PF01145.32	Partial	None
GML000200	GML000200_mRNA1		None	None
GML000200	GML000200_mRNA2		None	Unchanged
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1	PF00393.25,PF03446.22	Partial	None
GML000203	GML000203_mRNA1	PF00169.36,PF01237.24,PF15409.14	Partial	None
GML000203	GML000203_mRNA2	PF00169.36,PF01237.24,PF15409.14	Partial	Unchanged
GML000203	GML000203_mRNA3	PF01237.24,PF15409.14	Partial	Loss
GML000204	GML000204_mRNA1	PF00933.28,PF01915.28,PF14310.13	Complete	None
GML000205	GML000205_mRNA1		None	None
GML000206	GML000206_mRNA1	PF00694.26	Partial	None
GML000207	GML000207_mRNA1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
GML000208	GML000208_mRNA1	PF00735.25,PF01926.30	Partial	None
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1		None	None
GML000210	GML000210_mRNA2		None	Unchanged
GML000211	GML000211_mRNA1	PF27809.1	Partial	None
GML000212	GML000212_mRNA1		None	None
GML000212	GML000212_mRNA2		None	Unchanged
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1		None	None
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1	PF01490.25	Partial	None
GML000217	GML000217_mRNA2	PF01490.25	Partial	Unchanged
GML000218	GML000218_mRNA1	PF16076.11	Complete	None
GML000218	GML000218_mRNA2	PF16076.11	Complete	Unchanged
GML000219	GML000219_mRNA1		None	None
GML000219	GML000219_mRNA2		None	Unchanged
GML000220	GML000220_mRNA1		None	None
GML000221	GML000221_mRNA1		None	None
GML000221	GML000221_mRNA2		None	Unchanged
GML000222	GML000222_mRNA1	PF00106.32,PF00106.32	Partial	None
GML000222	GML000222_mRNA2	PF00106.32	Partial	Unchanged
GML000222	GML000222_mRNA3	PF00106.32,PF01370.28,PF08659.17	Partial	Gain
GML000223	GML000223_mRNA1		None	None
GML000223	GML000223_mRNA2		None	Unchanged
GML000223	GML000223_mRNA3		None	Unchanged
GML000224	GML000224_mRNA1	PF05222.22	Partial	None
GML000225	GML000225_mRNA1		None	None
GML000226	GML000226_mRNA1	PF10502.15,PF10502.15	Partial	None
GML000227	GML000227_mRNA1	PF05625.18	Partial	None
GML000228	GML000228_mRNA1	PF00621.26	Partial	None
GML000228	GML000228_mRNA2	PF00621.26	Partial	Unchanged
GML000228	GML000228_mRNA3		None	Loss
GML000229	GML000229_mRNA1	PF00324.28,PF13520.13	Partial	None
GML000229	GML000229_mRNA2	PF00324.28,PF13520.13	Partial	Unchanged
GML000230	GML000230_mRNA1		None	None
GML000231	GML000231_mRNA1	PF00734.24	Complete	None
GML000231	GML000231_mRNA2		None	Loss
GML000232	GML000232_mRNA1	PF00734.24	Complete	None
GML000233	GML000233_mRNA1	PF24758.2	Partial	None
GML000234	GML000234_mRNA1		None	None
GML000234	GML000234_mRNA2		None	Unchanged
GML000234	GML000234_mRNA3		None	Unchanged
GML000235	GML000235_mRNA1	PF05832.18	Partial	None
GML000235	GML000235_mRNA2	PF05832.18	Partial	Unchanged
GML000236	GML000236_mRNA1	PF00782.26	Complete	None
GML000236	GML000236_mRNA2	PF00782.26	Partial	Truncated
GML000237	GML000237_mRNA1	PF00175.27,PF00970.31	Complete	None
GML000238	GML000238_mRNA1		None	None
GML000238	GML000238_mRNA2		None	Unchanged
GML000238	GML000238_mRNA3		None	Unchanged
GML000238	GML000238_mRNA4		None	Unchanged
GML000238	GML000238_mRNA5		None	Unchanged
GML000239	GML000239_mRNA1	PF00188.33	Partial	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF09430.17	Partial	None
GML000242	GML000242_mRNA1	PF04900.19,PF24779.2	Complete	None
GML000243	GML000243_mRNA1	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
GML000244	GML000244_mRNA1		None	None
GML000244	GML000244_mRNA2		None	Unchanged
GML000245	GML000245_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23381.2,PF25175.2	Complete	None
GML000245	GML000245_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF25175.2	Complete	Loss
GML000246	GML000246_mRNA1	PF10075.16	Partial	None
GML000247	GML000247_mRNA1	PF01490.25	Partial	None
GML000248	GML000248_mRNA1	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
GML000249	GML000249_mRNA1	PF28980.1,PF28980.1	Partial	None
GML000250	GML000250_mRNA1	PF01408.29	Partial	None
GML000250	GML000250_mRNA2	PF01408.29	Partial	Unchanged
GML000250	GML000250_mRNA3	PF01408.29	Partial	Unchanged
GML000251	GML000251_mRNA1	PF00134.29,PF02984.25	Complete	None
GML000251	GML000251_mRNA2	PF00134.29,PF02984.25	Complete	Unchanged
GML000251	GML000251_mRNA3	PF00134.29,PF02984.25	Complete	Unchanged
GML000252	GML000252_mRNA1		None	None
GML000252	GML000252_mRNA2		None	Unchanged
GML000253	GML000253_mRNA1	PF05183.18	Partial	None
GML000254	GML000254_mRNA1	PF01423.29	Partial	None
GML000254	GML000254_mRNA2		None	Loss
GML000255	GML000255_mRNA1	PF00533.34,PF06732.17	Complete	None
GML000255	GML000255_mRNA2	PF00533.34,PF06732.17	Complete	Unchanged
GML000256	GML000256_mRNA1	PF00169.36,PF01369.26,PF15410.13	Complete	None
GML000256	GML000256_mRNA2	PF00169.36,PF01369.26,PF15410.13	Complete	Unchanged
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF03870.22	Partial	None
GML000258	GML000258_mRNA2	PF03870.22	Partial	Unchanged
GML000259	GML000259_mRNA1		None	None
GML000260	GML000260_mRNA1	PF10296.16,PF10296.16	Partial	None
GML000261	GML000261_mRNA1	PF03133.21	Partial	None
GML000261	GML000261_mRNA2	PF03133.21	Partial	Unchanged
GML000262	GML000262_mRNA1		None	None
GML000262	GML000262_mRNA2		None	Unchanged
GML000262	GML000262_mRNA3		None	Unchanged
GML000262	GML000262_mRNA4		None	Unchanged
GML000263	GML000263_mRNA1		None	None
GML000264	GML000264_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000265	GML000265_mRNA1	PF01565.29,PF02913.25	Partial	None
GML000265	GML000265_mRNA2	PF01565.29,PF02913.25	Partial	Unchanged
