gene_id	pfam_ids	go_ids	bin_id
GML000100	PF08631.17,PF08631.17,PF08631.17,PF08631.17	GO:0051321	100
GML000101		NA	100
GML000102	PF00134.29,PF00134.29,PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000103	PF12271.15	NA	100
GML000104	PF12572.14	NA	100
GML000105	PF00962.29,PF00962.29	GO:0019239	8
GML000106		NA	100
GML000107		NA	100
GML000108		NA	100
GML000109		NA	100
GML000110	PF08737.16	NA	100
GML000111	PF01399.34,PF01399.34,PF01399.34,PF22061.3,PF22061.3,PF22061.3	NA	100
GML000112	PF00749.28,PF00749.28,PF00749.28,PF00749.28,PF19269.5,PF19269.5	GO:0004812,GO:0005524,GO:0043039	8
GML000113	PF18995.6,PF18995.6,PF18995.6	NA	100
GML000114	PF02207.26,PF02207.26,PF02617.23,PF02617.23,PF22960.3,PF22960.3,PF30856.1,PF30856.1	GO:0008270,GO:0030163	8
GML000115		NA	100
GML000116	PF04468.18	NA	100
GML000117		NA	100
GML000118	PF26113.1	NA	100
GML000119	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF04826.20,PF05804.18,PF05804.18,PF25598.2,PF25598.2	GO:0005515	100
GML000120	PF02230.23,PF02230.23	GO:0016787	8
GML000121	PF01743.27,PF12627.13	GO:0003723,GO:0006396,GO:0016779	4
GML000122	PF00505.26,PF00505.26	NA	100
GML000123	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000124	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000125	PF00270.36,PF00270.36,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000126	PF00271.38	NA	100
GML000127	PF00072.31,PF00072.31,PF02518.32,PF02518.32,PF07714.24,PF07714.24,PF13185.13,PF13185.13,PF13191.13,PF13191.13	GO:0000160,GO:0004672,GO:0005515,GO:0006468	3
GML000128	PF04003.18	NA	100
GML000129	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000130	PF00144.30	NA	100
GML000131	PF12002.14,PF12002.14,PF16193.12	NA	100
GML000132	PF01149.30,PF01149.30,PF06831.20,PF06831.20	GO:0003684,GO:0003906,GO:0006284,GO:0008270,GO:0016799,GO:0019104	3
GML000133	PF03137.27,PF03137.27,PF03137.27,PF03137.27,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000134		NA	100
GML000135	PF05047.23	NA	100
GML000136		NA	100
GML000137	PF10247.15,PF10247.15	NA	100
GML000138	PF00097.32,PF00097.32,PF04757.20,PF04757.20,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13	GO:0046872	100
GML000139		NA	100
GML000140	PF08393.19,PF08393.19,PF08393.19,PF12774.14,PF12774.14,PF12774.14,PF12774.14	GO:0005524	100
GML000141	PF07728.21,PF07728.21,PF12774.14,PF12774.14,PF17852.7,PF17852.7	GO:0005524,GO:0016887	8
GML000142	PF03028.22,PF12775.14,PF12777.12,PF12780.14,PF12780.14,PF12781.14,PF18198.8,PF18199.7,PF22597.3	GO:0007018,GO:0008569,GO:0030286	7
GML000143	PF00288.33	GO:0005524	100
GML000144		NA	100
GML000145	PF02213.22,PF02213.22	GO:0005515	100
GML000146	PF03198.21,PF03198.21,PF03198.21	NA	100
GML000147	PF00076.29,PF00076.29,PF00098.29,PF00098.29	GO:0003676,GO:0003723,GO:0008270	4
GML000148	PF00611.29,PF00620.33,PF00620.33	GO:0007165	3
GML000149		NA	100
GML000150	PF03874.22	GO:0006352,GO:0030880	8
GML000151		NA	100
GML000152		NA	100
GML000153		NA	100
GML000154		NA	100
GML000155		NA	100
GML000156	PF02992.21	NA	100
GML000157	PF00078.33,PF00078.33,PF03372.30,PF03372.30,PF14529.13,PF14529.13,PF15288.12	NA	1
GML000158	PF00078.33,PF00078.33,PF03372.30,PF03372.30,PF14529.13,PF14529.13	NA	1
GML000159		NA	100
GML000160		NA	100
GML000161	PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
GML000162	PF00505.26,PF00505.26	NA	100
GML000163	PF06991.17	NA	100
GML000164		NA	100
GML000165	PF05348.17	NA	100
GML000166	PF10607.15,PF10607.15,PF10607.15	NA	100
GML000167		NA	100
GML000168	PF01521.27,PF01521.27	NA	100
GML000169	PF00649.24,PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
GML000170	PF00179.32	NA	100
GML000171	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
GML000172	PF01106.23	GO:0005506,GO:0016226,GO:0051536	100
GML000173	PF13692.13,PF13692.13	NA	100
GML000174	PF00102.33,PF00102.33,PF00102.33,PF00102.33	GO:0004725,GO:0006470	8
GML000175	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
GML000176	PF00018.35,PF00018.35,PF03114.24,PF03114.24,PF03114.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515,GO:0005737	100
GML000177	PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF00439.31,PF00439.31,PF00439.31,PF04851.22,PF04851.22,PF04851.22,PF07529.19,PF07529.19,PF07529.19,PF08880.17,PF08880.17,PF08880.17,PF11496.15,PF11496.15,PF11496.15,PF14619.12,PF14619.12,PF14619.12	GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
GML000178	PF02735.23,PF02735.23,PF03731.22,PF03731.22,PF08785.17,PF08785.17	GO:0003677,GO:0006303	3
GML000179	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000180		NA	100
GML000181		NA	100
GML000182	PF01264.27,PF01264.27,PF01264.27,PF01264.27	GO:0004107,GO:0009073	8
GML000183	PF30466.1	NA	100
GML000184	PF00200.29,PF00200.29,PF01421.26,PF01562.25,PF13574.13,PF13574.13,PF13582.13,PF13582.13,PF13583.12,PF13583.12,PF13688.13,PF13688.13	GO:0004222,GO:0006508	5
GML000185	PF00574.29,PF00574.29,PF00574.29	NA	100
GML000186	PF10104.15	GO:0031965,GO:0055088	100
GML000187		NA	100
GML000188	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF29407.1	GO:0005515	100
GML000189	PF10256.15	NA	100
GML000190	PF00170.27,PF08601.16	GO:0003700,GO:0006355	3
GML000191	PF01656.30,PF02374.22,PF13614.13	NA	100
GML000192	PF16969.11,PF16969.11,PF16969.11,PF16969.11,PF16969.11	GO:0005047,GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
GML000193		NA	100
GML000194	PF07156.21	GO:0016670,GO:0030328	8
GML000195	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000196	PF04031.19,PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
GML000197		NA	100
GML000198	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000199		NA	100
GML000200	PF04055.28,PF04055.28,PF06968.19,PF06968.19	GO:0003824,GO:0051536	8
GML000201		NA	100
GML000202	PF07742.18	NA	100
GML000203		NA	100
GML000204	PF02551.22,PF02551.22,PF02551.22,PF13622.13,PF13622.13,PF13622.13,PF20789.4,PF20789.4,PF20789.4	NA	100
GML000205	PF01286.24,PF05181.19	NA	100
GML000206	PF00850.25	NA	100
GML000207	PF12867.13,PF12867.13	NA	100
GML000208	PF00549.25,PF00549.25,PF08442.16,PF08442.16	GO:0003824	8
GML000209		NA	100
GML000210		NA	100
GML000211	PF05700.17	GO:0006397	8
GML000212	PF00329.26,PF00329.26	GO:0008137	6
GML000213	PF10310.16	NA	100
GML000214		NA	100
GML000215		NA	100
GML000216	PF02466.25	NA	100
GML000217	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000218		NA	100
GML000219	PF03226.22	NA	100
GML000220	PF00022.27,PF00022.27	NA	100
GML000221	PF02902.26,PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
GML000222	PF30871.1	NA	100
GML000223		NA	100
GML000224		NA	100
GML000225		NA	100
GML000226	PF08209.18	NA	100
GML000227	PF00564.31,PF00564.31,PF00564.31,PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000228		NA	100
GML000229	PF03661.19	GO:0016020	100
GML000230	PF00270.36,PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000231	PF01981.22,PF01981.22	GO:0004045	8
GML000232	PF00723.28,PF00723.28,PF19291.5,PF19291.5	NA	100
GML000233		NA	100
GML000234		NA	100
GML000235	PF00300.28,PF00300.28	NA	100
GML000236	PF04117.18	GO:0016020	100
GML000237	PF00400.39,PF00400.39	GO:0005515	100
GML000238	PF02953.21	NA	100
GML000239		NA	100
GML000240	PF01212.28	GO:0006520,GO:0016829	8
GML000241	PF10441.15	NA	100
GML000242		NA	100
GML000243		NA	100
GML000244	PF01485.28,PF01485.28,PF05773.28,PF05773.28,PF22191.3,PF22191.3	GO:0005515,GO:0008270	100
GML000245	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	GO:0003723	4
GML000246	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
GML000247	PF00581.26,PF00581.26	NA	100
GML000248		NA	100
GML000249	PF20238.5	NA	100
GML000250	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000251	PF00581.26,PF00581.26,PF00581.26,PF00581.26	NA	100
GML000252	PF01491.23,PF01491.23	GO:0008199,GO:0016226	100
GML000253		NA	100
GML000254	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
GML000255	PF01585.29,PF12171.15,PF12874.14	GO:0003676	4
GML000256	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000257	PF00642.31,PF01480.23,PF01480.23	GO:0046872	100
GML000258	PF13365.13	NA	100
GML000259		NA	100
GML000260	PF01182.27,PF01182.27,PF01182.27	GO:0005975	8
GML000261	PF02194.21	NA	100
GML000262		NA	100
GML000263		NA	100
GML000264	PF01063.25,PF01063.25	GO:0003824	8
GML000265	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000266	PF08614.17,PF08614.17,PF08614.17	NA	100
GML000267		NA	100
GML000268		NA	100
GML000269	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13,PF13893.13,PF13893.13	GO:0003723	4
GML000270	PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF01145.32,PF01145.32,PF01145.32,PF01145.32,PF01145.32	NA	100
GML000271		NA	100
GML000272	PF02469.28,PF02469.28	NA	100
GML000273	PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF00393.25,PF03446.22,PF03446.22,PF03446.22,PF03446.22,PF03807.24	GO:0004616,GO:0006098,GO:0050661	8
GML000274	PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF01237.24,PF15409.14,PF15409.14,PF15409.14,PF15409.14,PF15409.14	GO:0008289	100
GML000275	PF00330.26,PF00330.26,PF00694.26,PF00694.26	NA	100
GML000276		NA	100
GML000277	PF00348.23	GO:0004659,GO:0008299	8
GML000278	PF02002.24,PF11521.14	NA	100
GML000279	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03764.25,PF16004.11	GO:0003924,GO:0005509,GO:0005525,GO:0005783,GO:0006457,GO:0051082	5
GML000280	PF00566.26,PF23436.2	NA	100
GML000281		NA	100
GML000282	PF12998.13	NA	100
GML000283		NA	100
GML000284	PF05182.19	NA	100
GML000285		NA	100
GML000286	PF10354.16	GO:0070042,GO:0070475	8
GML000287		NA	100
GML000288	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF12265.15	GO:0005515	100
GML000289		NA	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF01602.27,PF01602.27,PF01602.27,PF01602.27,PF07718.19,PF07718.19,PF07718.19,PF07718.19,PF14806.12,PF14806.12,PF14806.12,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000293	PF14327.12	NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297	PF00102.33,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF27909.1,PF27909.1,PF30624.1,PF30624.1	GO:0004725,GO:0005509,GO:0006470	8
GML000298		NA	100
GML000299	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
GML000300	PF00069.32,PF07714.24,PF20929.3	GO:0004672,GO:0005524,GO:0006468	3
GML000301		NA	100
GML000302	PF01545.27,PF01545.27	NA	100
GML000303		NA	100
GML000304	PF00462.31,PF00462.31	NA	100
GML000305	PF01784.25	NA	100
GML000306	PF00346.25,PF00346.25,PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
GML000307		NA	100
GML000308	PF10342.16	NA	100
GML000309	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
GML000310	PF00928.27,PF00928.27,PF01217.27,PF01217.27	NA	100
GML000311		NA	100
GML000312	PF21762.4,PF21762.4,PF21762.4	NA	100
GML000313	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF01020.24,PF01020.24,PF01020.24,PF01020.24,PF04615.19,PF04615.19,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF14560.13,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
GML000314	PF04615.19,PF04615.19	NA	100
GML000315	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000316		NA	100
GML000317		NA	100
GML000318	PF12766.14,PF12766.14	GO:0010181	100
GML000319		NA	100
GML000320	PF00400.39,PF00400.39,PF00400.39,PF02985.29,PF02985.29,PF02985.29,PF02985.29,PF14538.12,PF14538.12,PF14538.12	GO:0005515	100
GML000321	PF12455.14,PF12455.14,PF26666.1,PF26666.1	NA	100
GML000322	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000323	PF00294.30,PF00294.30,PF00294.30	NA	100
GML000324	PF00390.25,PF00390.25,PF00390.25,PF00390.25,PF03949.22,PF03949.22,PF03949.22,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000325		NA	100
GML000326		NA	100
GML000327	PF05183.18,PF05183.18,PF05183.18	NA	100
GML000328	PF01476.27,PF01476.27	NA	100
GML000329		NA	100
GML000330		NA	100
GML000331		NA	100
GML000332	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF12894.14	GO:0005515	100
GML000333	PF00621.26,PF00621.26,PF01363.28,PF01363.28	GO:0005085,GO:0046872	100
GML000334	PF01778.23	NA	100
GML000335		NA	100
GML000336	PF00756.27,PF00756.27,PF00756.27	NA	100
GML000337	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000338	PF01926.30	GO:0005525	100
GML000339	PF20263.5	NA	100
GML000340	PF04048.21,PF04048.21,PF04048.21,PF04048.21,PF10475.16,PF20652.4,PF20652.4,PF20652.4,PF20652.4,PF20652.4,PF20652.4,PF20652.4	GO:0000145,GO:0006887	6
GML000341	PF00176.30,PF00176.30,PF00176.30,PF04851.22,PF04851.22,PF04851.22,PF11496.15,PF11496.15,PF11496.15,PF15446.13,PF15446.13,PF15446.13,PF23615.2,PF23615.2,PF23615.2	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000342	PF00035.33	NA	100
GML000343	PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF00271.38	GO:0005524	100
GML000344	PF06738.19,PF06738.19,PF06738.19,PF12821.14,PF12821.14,PF12821.14,PF12821.14	GO:0022857,GO:0055085	6
GML000345	PF00172.24,PF00172.24,PF04082.24,PF30880.1,PF30880.1	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000346	PF20654.4	NA	100
GML000347		NA	100
GML000348	PF15277.13	NA	100
GML000349	PF00535.33,PF13506.14,PF13641.13	GO:0016757	8
GML000350		NA	100
GML000351	PF01026.28	GO:0016788	8
GML000352	PF00108.30,PF02803.25	GO:0016747	8
GML000353	PF07940.19	GO:0016829	8
GML000354		NA	100
GML000355	PF09779.15,PF09779.15,PF09779.15	NA	100
GML000356	PF03935.23,PF03935.23	NA	100
GML000357	PF00179.32,PF23043.2	NA	100
GML000358	PF00646.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF12937.13	GO:0005515	100
GML000359	PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21,PF04768.21	NA	100
GML000360		NA	100
GML000361	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000362	PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28	NA	100
GML000363	PF12234.14,PF12234.14,PF12234.14,PF12234.14	NA	100
GML000364	PF12234.14,PF12234.14	NA	100
GML000365	PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
GML000366		NA	100
GML000367	PF00171.28	GO:0016491	8
GML000368	PF01451.28,PF01451.28	NA	100
GML000369	PF04908.22,PF04908.22	NA	100
GML000370		NA	100
GML000371	PF06775.20,PF06775.20,PF06775.20	GO:0019915	100
GML000372		NA	100
GML000373		NA	100
GML000374		NA	100
GML000375	PF12739.13,PF12739.13	NA	100
GML000376	PF04117.18,PF04117.18	GO:0016020	100
GML000377	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000378	PF00300.28,PF00300.28	NA	100
GML000379	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000380		NA	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF01894.24,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18345.8	GO:0046872	100
GML000384	PF01894.24,PF01894.24	NA	100
GML000385	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000386		NA	100
GML000387	PF00621.26,PF00621.26,PF28623.1,PF28623.1	GO:0005085	100
GML000388	PF13391.13	NA	100
GML000389		NA	100
GML000390	PF03372.30,PF03372.30	GO:0003824	8
GML000391	PF00675.26,PF05193.27,PF22516.2	NA	100
GML000392	PF10453.15	NA	100
GML000393	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000394	PF02278.27,PF02278.27,PF02278.27,PF02884.23,PF02884.23,PF02884.23,PF08124.18,PF08124.18,PF08124.18	GO:0005576,GO:0016829	8
GML000395	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000396		NA	100
GML000397	PF00108.30,PF00108.30,PF00108.30,PF00108.30,PF02803.25,PF02803.25,PF02803.25,PF02803.25	GO:0016747	8
GML000398	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000399	PF01875.24	NA	100
GML000400	PF00300.28,PF00300.28	NA	100
GML000401		NA	100
GML000402	PF00628.36,PF00628.36,PF30811.1,PF30811.1,PF31218.1,PF31218.1	NA	100
GML000403	PF00628.36,PF30811.1,PF31218.1	NA	100
GML000404	PF01423.29,PF01423.29	NA	100
GML000405	PF04716.20,PF04716.20	GO:0022904	8
GML000406	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000407	PF01569.28,PF01569.28	NA	100
GML000408		NA	100
GML000409		NA	100
GML000410	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000411	PF12894.14,PF12894.14,PF12896.13	NA	100
GML000412	PF12896.13	NA	100
GML000413		NA	100
GML000414		NA	100
GML000415	PF00022.27,PF00022.27	NA	100
GML000416	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000417		NA	100
GML000418		NA	100
GML000419	PF21671.3	NA	100
GML000420	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13,PF13738.13	GO:0016491	8
GML000421	PF03657.21,PF03657.21,PF08314.18,PF08314.18,PF08314.18,PF17833.8	GO:0006890	6
GML000422		NA	100
GML000423	PF03879.21	NA	100
GML000424	PF05131.21,PF05131.21,PF26148.1,PF26148.1,PF26148.1,PF28736.1,PF28736.1,PF28737.1,PF28737.1,PF28737.1	NA	100
GML000425		NA	100
GML000426	PF04241.21	NA	100
