gene_id	pfam_ids	go_ids	bin_id
GML000132	PF00857.27	NA	100
GML000133		NA	100
GML000134	PF06985.18,PF26639.1	NA	100
GML000135		NA	100
GML000136	PF01042.27	NA	100
GML000137	PF00636.32	GO:0004525,GO:0006396	1
GML000138	PF00226.37,PF00226.37	NA	100
GML000139		NA	100
GML000140	PF10607.15,PF10607.15,PF13445.13,PF13445.13	NA	100
GML000141	PF25995.1,PF28231.1	NA	100
GML000142		NA	100
GML000143	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000144		NA	100
GML000145		NA	100
GML000146	PF00378.26,PF16113.11	NA	100
GML000147	PF01042.27	NA	100
GML000148		NA	100
GML000149	PF00320.34,PF00320.34,PF00989.32,PF00989.32,PF08447.19,PF08447.19,PF08448.17,PF08448.17,PF13426.14,PF13426.14,PF14598.13,PF14598.13	GO:0005515,GO:0006355,GO:0043565	4
GML000150	PF13476.13,PF13558.13	GO:0006302,GO:0016887	3
GML000151	PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	NA	100
GML000152	PF00078.33,PF17919.8,PF30863.1,PF30901.1	NA	1
GML000153		NA	100
GML000154	PF00561.27	NA	100
GML000155		NA	100
GML000156	PF00406.30,PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
GML000157	PF07766.20	GO:0043022	100
GML000158	PF00787.30	GO:0035091	100
GML000159	PF00082.28,PF01483.28	GO:0004252,GO:0006508,GO:0008236	5
GML000160	PF19050.6,PF19050.6,PF19050.6,PF19050.6	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
GML000164		NA	100
GML000165	PF02636.24,PF02636.24	NA	100
GML000166	PF00291.32	NA	100
GML000167	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
GML000168	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000169	PF04828.23	GO:0016846	8
GML000170	PF06985.18,PF26640.1	NA	100
GML000171	PF01876.24	GO:0008033	8
GML000172	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000173	PF04111.18,PF04111.18,PF17675.7,PF17675.7	NA	100
GML000174	PF08914.18,PF08914.18,PF08914.18,PF10384.15,PF10384.15,PF10384.15	GO:0005634,GO:0042393	100
GML000175	PF00339.35	NA	100
GML000176	PF24355.2	NA	100
GML000177		NA	100
GML000178		NA	100
GML000179		NA	100
GML000180	PF03211.20	GO:0005576,GO:0030570	8
GML000181		NA	100
GML000182		NA	100
GML000183	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000184	PF02225.28,PF04253.21,PF04389.23	NA	100
GML000185		NA	100
GML000186		NA	100
GML000187		NA	100
GML000188	PF12340.14,PF12340.14,PF12340.14,PF12340.14,PF12359.14,PF12359.14,PF12359.14,PF12359.14,PF20255.4,PF20255.4,PF20255.4,PF20255.4	NA	100
GML000189		NA	100
GML000190	PF24802.2	NA	100
GML000191	PF00478.32,PF00571.34,PF00571.34	GO:0003824	8
GML000192	PF00307.37,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000193		NA	100
GML000194	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000195		NA	100
GML000196		NA	100
GML000197	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000198		NA	100
GML000199	PF02469.28,PF02469.28	NA	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF00107.33,PF08240.18	NA	100
GML000203		NA	100
GML000204		NA	100
GML000205		NA	100
GML000206	PF00569.24	GO:0008270	100
GML000207		NA	100
GML000208	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000209	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
GML000210	PF01425.27,PF26053.2	NA	100
GML000211	PF00293.35,PF00293.35,PF00293.35,PF30669.1	NA	100
GML000212		NA	100
GML000213		NA	100
GML000214	PF01619.25,PF01619.25	NA	100
GML000215		NA	100
GML000216	PF00076.29	GO:0003723	4
GML000217		NA	100
GML000218		NA	100
GML000219	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000220	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000221	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000222	PF00076.29	GO:0003723	4
GML000223	PF03388.22	GO:0016020	100
GML000224		NA	100
GML000225	PF04857.27	NA	100
GML000226	PF03435.25	NA	100
GML000227		NA	100
GML000228	PF00097.32,PF00628.36,PF13639.13	GO:0046872	100
GML000229	PF11788.15	NA	100
GML000230	PF01266.31	NA	100
GML000231		NA	100
GML000232	PF20238.5	NA	100
GML000233	PF02791.23,PF10537.15,PF15612.12,PF15613.12	NA	100
GML000234		NA	100
GML000235	PF01926.30,PF01926.30,PF02263.26,PF02263.26	GO:0003924,GO:0005525	8
GML000236	PF00400.39,PF01926.30	GO:0005515,GO:0005525	100
GML000237	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000238	PF07690.22	GO:0022857,GO:0055085	6
GML000239		NA	100
GML000240		NA	100
GML000241	PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
GML000242		NA	100
GML000243		NA	100
GML000244	PF00501.35,PF00668.26,PF13193.13	GO:0003824	8
GML000245		NA	100
GML000246	PF00628.36	NA	100
GML000247		NA	100
GML000248	PF04855.18	GO:0000228,GO:0006338	100
GML000249	PF07690.22	GO:0022857,GO:0055085	6
GML000250		NA	100
GML000251	PF07690.22	GO:0022857,GO:0055085	6
GML000252		NA	100
GML000253		NA	100
GML000254	PF00491.27	GO:0046872	100
GML000255		NA	100
GML000256	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000257	PF21730.3	GO:0070072	100
GML000258	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000259	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000260	PF00076.29,PF00076.29,PF10378.15,PF10567.16	GO:0003723	4
GML000261	PF16561.12	NA	100
GML000262		NA	100
GML000263	PF11735.14	NA	100
GML000264		NA	100
GML000265	PF06985.18,PF26639.1	NA	100
GML000266		NA	100
GML000267	PF20150.5	NA	100
GML000268		NA	100
GML000269		NA	100
GML000270	PF00383.30	NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF00394.29,PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
GML000274		NA	100
GML000275	PF00096.33	NA	100
GML000276		NA	100
GML000277		NA	100
GML000278		NA	100
GML000279		NA	100
GML000280	PF24864.1,PF24864.1	NA	100
GML000281		NA	100
GML000282	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000283		NA	100
GML000284		NA	100
GML000285		NA	100
GML000286	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000287	PF04696.19	NA	100
GML000288	PF03660.21	GO:0000398	8
GML000289	PF00646.39	GO:0005515	100
GML000290	PF16335.11,PF16335.11,PF17168.11,PF17168.11	NA	100
GML000291	PF06985.18	NA	100
GML000292		NA	100
GML000293		NA	100
GML000294	PF00544.26	NA	100
GML000295		NA	100
GML000296		NA	100
GML000297	PF00096.33,PF00096.33	NA	100
GML000298	PF24894.2,PF24894.2,PF25084.2,PF25084.2,PF25087.2,PF25087.2	NA	100
GML000299		NA	100
GML000300	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
GML000301	PF00145.24,PF00145.24,PF00145.24,PF00145.24	GO:0008168	8
GML000302	PF00856.34,PF00856.34,PF01753.25,PF01753.25	GO:0005515	100
GML000303	PF00856.34,PF00856.34	GO:0005515	100
GML000304	PF00856.34,PF01753.25	GO:0005515	100
GML000305	PF00153.33	NA	100
GML000306	PF25540.2,PF25542.2,PF25543.2	GO:0046872	100
GML000307		NA	100
GML000308	PF00924.25,PF00924.25,PF25886.1,PF25886.1	GO:0016020,GO:0055085	6
GML000309		NA	100
GML000310		NA	100
GML000311	PF03403.20	NA	100
GML000312		NA	100
GML000313	PF00078.33,PF17919.8,PF30863.1	NA	1
GML000314		NA	100
GML000315	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
GML000316	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
GML000317		NA	100
GML000318		NA	100
GML000319	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000320	PF14420.12	NA	100
GML000321		NA	100
GML000322		NA	100
GML000323	PF20150.5	NA	100
GML000324	PF12222.15,PF12222.15,PF25156.3,PF25156.3	NA	100
GML000325	PF03171.27,PF14226.13,PF14226.13	NA	100
GML000326	PF00571.34,PF01595.26	NA	100
GML000327	PF20150.5,PF20150.5	NA	100
GML000328		NA	100
GML000329	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000330	PF00226.37	NA	100
GML000331		NA	100
GML000332	PF04909.21	GO:0016787	8
GML000333	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000334	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000335		NA	100
GML000336	PF04479.19	GO:0016020	100
GML000337		NA	100
GML000338		NA	100
GML000339		NA	100
GML000340	PF00128.32	GO:0005975	8
GML000341	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000342	PF26113.1	NA	100
GML000343	PF00931.29,PF05057.22	GO:0043531	100
GML000344		NA	100
GML000345		NA	100
GML000346	PF11915.14	NA	100
GML000347	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000348	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000349		NA	100
GML000350	PF00004.36	GO:0005524,GO:0016887	8
GML000351	PF10395.15,PF28770.1	NA	100
GML000352	PF26118.1	NA	100
GML000353	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000354		NA	100
GML000355	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000356	PF13176.13,PF13374.13,PF13374.13,PF13374.13	GO:0005515	100
GML000357		NA	100
GML000358	PF07690.22	GO:0022857,GO:0055085	6
GML000359		NA	100
GML000360	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000361		NA	100
GML000362		NA	100
GML000363	PF07859.20,PF07859.20,PF20434.6	GO:0016787	8
GML000364		NA	100
GML000365	PF05285.18,PF08158.19,PF21638.3	NA	100
GML000366	PF28751.1	NA	100
GML000367		NA	100
GML000368	PF01425.27	NA	100
GML000369		NA	100
GML000370	PF00782.26,PF04179.18	GO:0016311	8
GML000371		NA	100
GML000372	PF00170.27	GO:0003700,GO:0006355	3
GML000373	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000374		NA	100
GML000375		NA	100
GML000376		NA	100
GML000377	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000378	PF00962.29	GO:0019239	8
GML000379		NA	100
GML000380		NA	100
GML000381	PF09362.16	NA	100
GML000382		NA	100
GML000383		NA	100
GML000384		NA	100
GML000385	PF04281.19	GO:0005741,GO:0006886	6
GML000386	PF25539.2,PF25539.2	NA	100
GML000387	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000388	PF14613.13,PF19343.6	NA	100
GML000389	PF06127.17	NA	100
GML000390	PF13926.12	NA	100
GML000391	PF00561.27,PF00561.27,PF08386.17,PF08386.17	NA	100
GML000392	PF07859.20,PF20434.6	GO:0016787	8
GML000393		NA	100
GML000394	PF00596.28	NA	100
GML000395	PF00445.24,PF00445.24,PF25488.2,PF25488.2	GO:0003723,GO:0033897	1
GML000396	PF00226.37,PF23302.2	NA	100
GML000397	PF10451.16	NA	100
GML000398	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000399	PF11917.14	NA	100
GML000400		NA	100
GML000401		NA	100
GML000402		NA	100
GML000403	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000404		NA	100
GML000405		NA	100
GML000406	PF03639.20,PF17652.8	NA	100
GML000407		NA	100
GML000408	PF00069.32,PF00069.32,PF06293.21,PF06293.21,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000409		NA	100
GML000410	PF24758.2,PF24758.2	NA	100
GML000411	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
GML000412	PF01597.26	NA	100
GML000413	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000414	PF04749.23	NA	100
GML000415		NA	100
GML000416	PF08623.17,PF25782.3,PF28359.1	NA	100
GML000417	PF00350.30,PF00350.30	NA	100
GML000418	PF03357.27	GO:0007034	6
GML000419	PF00481.27,PF00481.27,PF00481.27,PF00481.27	NA	100
GML000420	PF07998.18	GO:0006508,GO:0008233	5
GML000421	PF09809.15	GO:0003735,GO:0005762	4
GML000422	PF04615.19	NA	100
GML000423	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
GML000424	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03009.24,PF03105.25,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF25329.2,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000425	PF03009.24,PF03009.24,PF25329.2,PF25329.2	GO:0006629,GO:0008081	8
GML000426		NA	100
GML000427	PF00583.32,PF13673.14	GO:0016747	8
GML000428	PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
GML000429	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000430	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
GML000431		NA	100
GML000432		NA	100
GML000433	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000434	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
GML000435	PF06991.17	NA	100
GML000436	PF09135.17	NA	100
GML000437	PF00443.36,PF00443.36,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000438	PF10342.16,PF10342.16	NA	100
GML000439		NA	100
GML000440		NA	100
GML000441		NA	100
GML000442		NA	100
GML000443	PF00620.33,PF00620.33	GO:0007165	3
GML000444	PF00571.34,PF00571.34,PF00571.34	NA	100
GML000445	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF13513.13,PF25598.2	GO:0005515	100
GML000446	PF10502.15	GO:0004252,GO:0006465	8
GML000447	PF05198.22	GO:0003743,GO:0006413	8
GML000448	PF00753.34	NA	100
GML000449	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000450		NA	100
GML000451	PF01008.24	NA	100
GML000452		NA	100
GML000453	PF05205.18,PF05205.18	NA	100
GML000454	PF02230.23	GO:0016787	8
GML000455	PF03969.23	GO:0005524,GO:0016887	8
GML000456	PF10447.16,PF10447.16,PF10447.16,PF10447.16,PF14382.13,PF14382.13	GO:0000178,GO:0003723	4
GML000457	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000458	PF01423.29,PF01423.29	NA	100
GML000459	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
GML000460	PF25823.2	NA	100
GML000461	PF08661.18	GO:0003677,GO:0005634,GO:0006260,GO:0006281,GO:0006310	3
GML000462		NA	100
GML000463		NA	100
GML000464	PF03372.30	GO:0003824	8
GML000465		NA	100
GML000466	PF03663.21	NA	100
GML000467		NA	100
GML000468	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
GML000469		NA	100
GML000470	PF00176.30,PF00176.30,PF00271.38,PF00271.38	GO:0005524	100
GML000471	PF20684.4,PF20684.4	NA	100
GML000472	PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
GML000473	PF04117.18	GO:0016020	100
GML000474	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000475		NA	100
GML000476	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000477	PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481		NA	100
GML000482		NA	100
GML000483		NA	100
GML000484		NA	100
GML000485		NA	100
GML000486	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000487		NA	100
GML000488	PF09415.17	GO:0006281,GO:0051382	3
GML000489		NA	100
GML000490		NA	100
GML000491	PF00173.34	NA	100
GML000492		NA	100
GML000493	PF00177.28	NA	100
GML000494		NA	100
GML000495		NA	100
GML000496		NA	100
GML000497	PF00890.31,PF01134.29,PF01266.31,PF01593.31,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
GML000498	PF05199.20	GO:0016614	8
GML000499	PF00573.28,PF00573.28,PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000500	PF01161.27	NA	100
GML000501		NA	100
GML000502		NA	100
GML000503	PF00106.32,PF13561.13	NA	100
GML000504	PF01636.30,PF02958.27	NA	100
GML000505	PF03853.22,PF03853.22,PF03853.22,PF09532.16,PF09532.16,PF09532.16	NA	100
GML000506	PF00098.29,PF00098.29,PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4	GO:0000723,GO:0003676,GO:0003678,GO:0006281,GO:0008270	3
GML000507	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
GML000508		NA	100
GML000509		NA	100
GML000510		NA	100
GML000511		NA	100
GML000512		NA	100
GML000513		NA	100
GML000514		NA	100
GML000515		NA	100
GML000516	PF05648.20	GO:0005778,GO:0016559	100
GML000517		NA	100
GML000518	PF04117.18	GO:0016020	100
GML000519		NA	100
GML000520		NA	100
GML000521	PF27622.1	NA	100
GML000522	PF00169.36,PF00169.36,PF00169.36,PF00169.36	NA	100
GML000523	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000524	PF00026.29,PF00026.29	NA	100
GML000525	PF00646.39	GO:0005515	100
GML000526	PF29556.1,PF29556.1,PF29556.1	NA	100
GML000527		NA	100
GML000528	PF00245.26	GO:0016791	8
GML000529	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
GML000530	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0017070,GO:0030623	4
GML000531	PF13921.13	NA	100
GML000532	PF00494.25	GO:0009058	8
GML000533	PF00176.30,PF00271.38,PF04851.22,PF08797.17,PF24975.2	GO:0003676,GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016818	4
GML000534	PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
GML000535	PF20150.5	NA	100
GML000536		NA	100
GML000537	PF20150.5,PF20150.5	NA	100
GML000538	PF20150.5	NA	100
GML000539	PF00339.35,PF00339.35,PF13002.13,PF13002.13	NA	100
GML000540	PF20150.5	NA	100
GML000541	PF20150.5,PF20150.5	NA	100
GML000542	PF20150.5	NA	100
GML000543	PF04909.21	GO:0016787	8
GML000544	PF03171.27,PF14226.13	NA	100
GML000545		NA	100
GML000546		NA	100
GML000547	PF00226.37	NA	100
GML000548	PF25455.3	NA	100
GML000549	PF00293.35,PF05026.19	GO:0003723	4
GML000550	PF13430.12	NA	100
GML000551	PF00268.28	GO:0009263	8
GML000552	PF05486.18	NA	100
GML000553	PF07000.18	NA	100
GML000554	PF00400.39,PF00400.39	GO:0005515	100
GML000555	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000556	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
GML000557	PF06814.20,PF06814.20,PF21902.2,PF21902.2	NA	100
GML000558	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000559	PF24800.2	NA	100
GML000560		NA	100
GML000561	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000562	PF00962.29	GO:0019239	8
GML000563	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
GML000564	PF02114.23	NA	100
GML000565	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000566		NA	100
GML000567	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000568	PF00202.28,PF00202.28	GO:0030170	100
GML000569		NA	100
GML000570	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	NA	100
GML000571	PF02752.28,PF02752.28	NA	100
GML000572	PF00583.32,PF00583.32,PF13302.14,PF13302.14	GO:0016747	8
GML000573	PF03999.18,PF03999.18	NA	100
