gene_id	pfam_ids	go_ids	bin_id
GML000091	PF28376.1,PF28376.1,PF30866.1,PF30866.1	NA	100
GML000092	PF06985.18,PF06985.18	NA	100
GML000093	PF01504.25	GO:0046488,GO:0052742	3
GML000094	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00385.31,PF00385.31,PF24984.2,PF24984.2,PF24987.2,PF24987.2	GO:0005524,GO:0016887	8
GML000095	PF00106.32,PF08659.17	NA	100
GML000096	PF05131.21,PF26148.1,PF28736.1,PF28737.1	NA	100
GML000097	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000098	PF01636.30,PF02958.27	NA	100
GML000099	PF22917.3	NA	100
GML000100	PF00441.30,PF02771.22	GO:0016627,GO:0050660	8
GML000101	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000102	PF02567.22	GO:0003824,GO:0009058	8
GML000103	PF01778.23	NA	100
GML000104	PF09435.17	NA	100
GML000105	PF00107.33,PF08240.18	NA	100
GML000106	PF07110.18,PF07110.18	GO:0016491	8
GML000107	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000108	PF08227.17	NA	100
GML000109	PF00320.34,PF00320.34,PF08550.16,PF08550.16	GO:0006355,GO:0043565	4
GML000110		NA	100
GML000111	PF00106.32	NA	100
GML000112		NA	100
GML000113	PF00076.29,PF00076.29	GO:0003723	4
GML000114		NA	100
GML000115	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000116	PF06978.17,PF08170.18,PF22770.3	NA	100
GML000117		NA	100
GML000118		NA	100
GML000119		NA	100
GML000120	PF02225.28,PF02225.28,PF04253.21,PF04253.21,PF04389.23,PF04389.23	NA	100
GML000121		NA	100
GML000122	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000123	PF06094.18	NA	100
GML000124	PF00443.36	GO:0004843,GO:0016579	8
GML000125		NA	100
GML000126	PF00281.25,PF00673.27	NA	100
GML000127	PF00176.30,PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000128	PF04424.20	GO:0004843,GO:1990380	8
GML000129	PF00328.28	NA	100
GML000130	PF02597.27	NA	100
GML000131	PF00773.26,PF23214.2,PF23216.2	GO:0003723,GO:0004540	1
GML000132	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000133		NA	100
GML000134		NA	100
GML000135		NA	100
GML000136	PF01965.31	NA	100
GML000137	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000138	PF02627.27	NA	100
GML000139		NA	100
GML000140	PF00171.28	GO:0016491	8
GML000141	PF03031.25	NA	100
GML000142	PF12706.14,PF12706.14,PF13483.13,PF13483.13	NA	100
GML000143		NA	100
GML000144	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000145		NA	100
GML000146	PF04857.27,PF04857.27,PF04857.27,PF04857.27	NA	100
GML000147	PF09346.16	NA	100
GML000148	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000149	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000150	PF05181.19	NA	100
GML000151	PF10032.15	GO:0005783,GO:0045047	100
GML000152		NA	100
GML000153	PF00043.31,PF13409.13,PF13410.12	NA	100
GML000154	PF13181.13,PF14559.13	GO:0005515	100
GML000155		NA	100
GML000156	PF00856.34	GO:0005515	100
GML000157	PF13911.13	NA	100
GML000158	PF00241.26	GO:0003779	7
GML000159	PF10296.16	NA	100
GML000160	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	NA	100
GML000161	PF15612.12	NA	100
GML000162	PF00181.31,PF00181.31,PF03947.25,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000163	PF03114.24	GO:0005515,GO:0005737	100
GML000164	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000165	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
GML000166	PF22917.3	NA	100
GML000167	PF00171.28	GO:0016491	8
GML000168	PF00106.32,PF13561.13	NA	100
GML000169	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000170	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000171	PF00501.35,PF13193.13	NA	100
GML000172	PF00743.26,PF00743.26,PF00743.26,PF13450.13,PF13450.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000173	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000174		NA	100
GML000175	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF17830.7,PF17830.7	GO:0005515	100
GML000176		NA	100
GML000177	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000178	PF00583.32,PF13508.14	GO:0016747	8
GML000179	PF00561.27,PF06441.19	NA	100
GML000180	PF27960.1	GO:0005886,GO:0019911,GO:0031641,GO:0033270,GO:0043220	7
GML000181		NA	100
GML000182	PF04117.18	GO:0016020	100
GML000183	PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000184		NA	100
GML000185	PF01725.22	GO:0009143,GO:0047429	8
GML000186	PF00004.36,PF13238.13	GO:0005524,GO:0016887	8
GML000187	PF08293.17	NA	100
GML000188		NA	100
GML000189		NA	100
GML000190	PF01704.25	GO:0070569	8
GML000191	PF24355.2	NA	100
GML000192		NA	100
GML000193		NA	100
GML000194	PF08167.19	NA	100
GML000195		NA	100
GML000196	PF03188.22,PF10348.15	NA	100
GML000197	PF07910.20	NA	100
GML000198	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	NA	100
GML000199	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000200	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000201	PF13398.13	NA	100
GML000202	PF00722.29	GO:0004553,GO:0005975	8
GML000203	PF26146.1	NA	100
GML000204	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
GML000205	PF00122.26,PF00122.26,PF12409.14,PF12409.14	NA	100
GML000206		NA	100
GML000207	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000208		NA	100
GML000209	PF12678.14,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000210	PF06645.19	GO:0005787,GO:0006465,GO:0016020	100
GML000211	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000212		NA	100
GML000213	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000214		NA	100
GML000215	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
GML000216		NA	100
GML000217	PF27934.1	NA	100
GML000218		NA	100
GML000219	PF13883.14,PF13883.14	NA	100
GML000220		NA	100
GML000221	PF00795.28,PF00795.28	NA	100
GML000222	PF03109.23	NA	100
GML000223	PF01545.27	NA	100
GML000224	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	GO:0005515	100
GML000225	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13465.13	NA	100
GML000226		NA	100
GML000227	PF04116.20	NA	100
GML000228	PF02558.23,PF08546.18	NA	100
GML000229	PF07955.18,PF07955.18	GO:0005739,GO:0016491	8
GML000230	PF00076.29,PF00076.29	GO:0003723	4
GML000231	PF00928.27,PF01217.27	NA	100
GML000232	PF00125.31	GO:0003677	4
GML000233	PF00288.33,PF00586.30,PF02769.28,PF08544.19	GO:0005524	100
GML000234	PF07859.20,PF20434.6	GO:0016787	8
GML000235	PF00933.28,PF00933.28,PF01915.28,PF01915.28,PF14310.13,PF14310.13	GO:0004553,GO:0005975	8
GML000236	PF08240.18,PF08240.18	NA	100
GML000237		NA	100
GML000238	PF00226.37,PF01556.24	NA	100
GML000239	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000240	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000241		NA	100
GML000242	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000243	PF03878.21	GO:0005789,GO:0006888	6
GML000244	PF00448.29,PF02881.25,PF03308.23,PF04086.21	GO:0003924,GO:0005047,GO:0005525,GO:0005785,GO:0006614,GO:0006886	6
GML000245	PF01246.27	NA	100
GML000246	PF01209.25,PF01209.25,PF01209.25,PF02353.27,PF02353.27,PF02353.27,PF03848.21,PF03848.21,PF03848.21,PF05175.21,PF05175.21,PF05175.21,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF13847.13	GO:0008168,GO:0008757	8
GML000247		NA	100
GML000248	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000249	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF11807.14	GO:0043386	2
GML000254		NA	100
GML000255	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000256		NA	100
GML000257	PF05637.19	GO:0016020,GO:0016757	8
GML000258	PF00850.25,PF00850.25	NA	100
GML000259	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
GML000260	PF28223.1,PF28223.1	NA	100
GML000261	PF12937.13	GO:0005515	100
GML000262	PF02676.20	NA	100
GML000263	PF09365.16,PF09365.16	NA	100
GML000264	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000265	PF01209.25,PF08242.19,PF13489.13	NA	100
GML000266	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000267		NA	100
GML000268	PF00179.32	NA	100
GML000269		NA	100
GML000270	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000271	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000272		NA	100
GML000273	PF00106.32,PF01370.28,PF13561.13	NA	100
GML000274	PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
GML000275	PF01849.24,PF19026.8	NA	100
GML000276	PF05873.18	GO:0015078,GO:0015986	6
GML000277		NA	100
GML000278	PF00696.34,PF00696.34,PF01842.32,PF01842.32,PF13840.13,PF13840.13,PF22468.3,PF22468.3	NA	100
GML000279	PF13640.13,PF13640.13	NA	100
GML000280	PF03399.23	NA	100
GML000281	PF11001.15	NA	100
GML000282	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000283	PF04739.21,PF04739.21,PF16561.12,PF16561.12	GO:0005515	100
GML000284		NA	100
GML000285	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000286	PF13347.13	NA	100
GML000287	PF00956.24	GO:0005634,GO:0006334	100
GML000288	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
GML000289	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000290	PF01176.27,PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
GML000291		NA	100
GML000292	PF05129.19,PF05129.19	NA	100
GML000293	PF00925.26,PF12471.14	NA	100
GML000294		NA	100
GML000295	PF00338.28	NA	100
GML000296	PF01048.27	GO:0003824,GO:0009116	8
GML000297	PF00160.27	GO:0000413,GO:0003755	8
GML000298	PF03062.25	NA	100
GML000299	PF00596.28	NA	100
GML000300	PF00463.28	GO:0004451,GO:0019752	8
GML000301	PF00285.27	GO:0046912	8
GML000302	PF14681.13	NA	100
GML000303	PF07814.19	NA	100
GML000304	PF00122.26,PF00122.26,PF00690.32,PF00702.33	NA	100
GML000305	PF04179.18,PF04179.18,PF17184.10,PF17184.10,PF19834.5,PF19834.5	NA	100
GML000306	PF21310.4,PF21310.4,PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000307	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000308		NA	100
GML000309	PF10230.16,PF10230.16	GO:0005811,GO:0016298,GO:0019915	8
GML000310	PF00326.28,PF01738.25,PF02230.23	GO:0006508,GO:0008236,GO:0016787	5
GML000311	PF00730.32	GO:0006284	3
GML000312	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000313		NA	100
GML000314	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000315	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000316	PF06985.18,PF26639.1	NA	100
GML000317	PF04427.24	GO:0006364,GO:0019843	4
GML000318	PF00097.32,PF08647.18,PF26095.1	GO:0046872	100
GML000319	PF06985.18	NA	100
GML000320	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000321	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000322		NA	100
GML000323	PF07690.22	GO:0022857,GO:0055085	6
GML000324	PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
GML000325	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000326	PF00307.37,PF00612.34,PF00616.25,PF03836.22	GO:0005515,GO:0043087	100
GML000327		NA	100
GML000328	PF10310.16	NA	100
GML000329		NA	100
GML000330	PF14555.13,PF14555.13	NA	100
GML000331	PF08634.17	GO:0000959,GO:0005739	8
GML000332		NA	100
GML000333		NA	100
GML000334	PF03663.21	NA	100
GML000335		NA	100
GML000336	PF00931.29,PF00931.29,PF07721.21,PF07721.21,PF13174.13,PF13174.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF13432.13,PF25000.1,PF25000.1	GO:0005515,GO:0042802,GO:0043531	100
GML000337	PF00696.34,PF01118.31,PF04768.21,PF22698.2	GO:0016620,GO:0051287	8
GML000338	PF00335.27	GO:0016020	100
GML000339	PF00319.24	GO:0003677,GO:0046983	4
GML000340	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000341	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
GML000342		NA	100
GML000343	PF00076.29,PF00076.29,PF01424.29,PF01424.29	GO:0003676,GO:0003723	4
GML000344		NA	100
GML000345	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	GO:0005515	100
GML000346	PF03152.22,PF24842.2	NA	100
GML000347	PF02213.22	GO:0005515	100
GML000348	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000349	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000350	PF00328.28	NA	100
GML000351	PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF16643.11,PF16643.11,PF25372.2,PF25372.2	GO:0005515	100
GML000352	PF04457.18	NA	100
GML000353	PF00171.28,PF00171.28	GO:0016491	8
GML000354		NA	100
GML000355	PF07080.18,PF12680.14	NA	100
GML000356	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000357	PF01738.25	GO:0016787	8
GML000358	PF00120.30	GO:0004356	8
GML000359	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000360		NA	100
GML000361	PF00996.25	GO:0005092,GO:0007264	3
GML000362	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
GML000363	PF00583.32,PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000364		NA	100
GML000365	PF09302.17,PF21928.2	GO:0005634,GO:0006302	3
GML000366	PF00920.28,PF24877.2	NA	100
GML000367	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371		NA	100
GML000372	PF05577.19,PF05577.19	GO:0006508,GO:0070008	5
GML000373		NA	100
GML000374	PF12239.14,PF12239.14,PF12239.14,PF12239.14	NA	100
GML000375	PF08240.18	NA	100
GML000376	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000377	PF00300.28,PF00300.28	NA	100
GML000378		NA	100
GML000379		NA	100
GML000380	PF01680.24,PF05690.21	NA	100
GML000381	PF01663.28,PF19316.5	NA	100
GML000382	PF20945.3,PF20945.3	GO:0000172,GO:0042134	4
GML000383	PF04059.19	NA	100
GML000384	PF04091.19,PF20651.4	NA	100
GML000385	PF05071.22	GO:0016020,GO:0045271	100
GML000386	PF13091.13	NA	100
GML000387	PF07081.19,PF07081.19	NA	100
GML000388	PF04084.21,PF24882.2	NA	100
GML000389	PF10513.15	NA	100
GML000390	PF00125.31,PF16211.11	GO:0003677	4
GML000391	PF00155.28,PF00266.26,PF01053.27,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0019346,GO:0030170	8
GML000392	PF15365.12	NA	100
GML000393	PF03972.20,PF03972.20,PF19305.5,PF19305.5	NA	100
GML000394	PF01363.28,PF01363.28,PF13639.13,PF13639.13	GO:0046872	100
GML000395	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000396	PF04991.21	NA	100
GML000397	PF13813.12	NA	100
GML000398	PF01195.27	GO:0004045	8
GML000399	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000400	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000401	PF00533.34,PF12738.14,PF16892.11,PF16893.12	GO:0046983	100
GML000402	PF00501.35	NA	100
GML000403	PF01753.25,PF01753.25	NA	100
GML000404	PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000405	PF01027.27	NA	100
GML000406		NA	100
GML000407	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
GML000408	PF01138.28,PF03725.21	NA	100
GML000409	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000410	PF00478.32,PF00478.32,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0003824	8
GML000411	PF00368.24,PF12349.15,PF13323.12	GO:0004420,GO:0015936	8
GML000412		NA	100
GML000413	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393	4
GML000414	PF00176.30,PF00271.38,PF04851.22,PF13892.12	GO:0003677,GO:0005524,GO:0016787	4
GML000415	PF04427.24	GO:0006364,GO:0019843	4
GML000416		NA	100
GML000417		NA	100
GML000418	PF04032.23	GO:0006396	8
GML000419		NA	100
GML000420	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000421		NA	100
GML000422	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
GML000423	PF04511.21	NA	100
GML000424	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000425		NA	100
GML000426	PF00245.26,PF00245.26	GO:0016791	8
GML000427	PF06985.18	NA	100
GML000428	PF10544.16,PF13455.14	NA	100
GML000429	PF08617.16	NA	100
GML000430		NA	100
GML000431	PF20238.5,PF20238.5	NA	100
GML000432	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000433	PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000434		NA	100
GML000435	PF00069.32,PF00069.32,PF00786.34,PF00786.34,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000436	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
GML000437	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000438	PF05856.18,PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
GML000439	PF00240.30,PF00443.36,PF13423.13	GO:0004843,GO:0005515,GO:0016579	8
GML000440	PF04825.19	GO:0005515	100
GML000441	PF05721.20	NA	100
GML000442		NA	100
GML000443	PF06870.18,PF06870.18	GO:0003677,GO:0006351	4
GML000444	PF00856.34	GO:0005515	100
GML000445	PF11885.14,PF11885.14	NA	100
GML000446	PF00443.36,PF02493.27,PF02493.27,PF02493.27,PF12436.15,PF13920.13	GO:0004843,GO:0016579	8
GML000447	PF01916.24	GO:0008612	8
GML000448		NA	100
GML000449	PF00249.38,PF00249.38,PF13921.13	NA	100
GML000450	PF00076.29,PF00642.31	GO:0003723,GO:0046872	4
GML000451		NA	100
GML000452	PF00436.32	GO:0003697	4
GML000453		NA	100
GML000454	PF00884.29,PF00884.29,PF01663.28,PF01663.28,PF12411.14,PF12411.14,PF16347.11,PF16347.11	NA	100
GML000455	PF15375.12	NA	100
GML000456	PF04190.20	GO:0045048	100
GML000457	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF02200.23,PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
GML000458	PF08652.18	NA	100
GML000459	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0017070,GO:0030623	4
GML000460	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
GML000461	PF04189.19	GO:0030488,GO:0031515	8
GML000462	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
GML000463	PF00004.36,PF03215.22,PF07728.21,PF08542.17,PF13086.13,PF13177.13,PF13245.13,PF13401.13,PF13479.13,PF21960.3	GO:0004386,GO:0005524,GO:0016887	8
GML000464	PF00743.26,PF00743.26,PF13434.13,PF13434.13,PF13450.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000465	PF00004.36,PF05673.20,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
GML000466	PF00179.32	NA	100
GML000467	PF05730.17	NA	100
GML000468		NA	100
GML000469		NA	100
GML000470	PF00249.38,PF13921.13	NA	100
GML000471	PF13921.13	NA	100
GML000472		NA	100
GML000473		NA	100
GML000474		NA	100
GML000475		NA	100
