gene_id	pfam_ids	go_ids	bin_id
GML000033	PF06221.19,PF23134.3,PF23134.3	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
GML000034	PF00620.33,PF00620.33,PF00620.33	GO:0007165	3
GML000035	PF04116.20	NA	100
GML000036	PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF04050.21,PF04050.21,PF04050.21,PF04050.21	GO:0003723,GO:0005515	4
GML000037	PF04654.18	NA	100
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000043	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000044	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000045	PF05648.20,PF05648.20	GO:0005778,GO:0016559	100
GML000046	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000047	PF04511.21	NA	100
GML000048	PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
GML000049		NA	100
GML000050		NA	100
GML000051		NA	100
GML000052	PF00097.32,PF00097.32,PF13639.13,PF13639.13	GO:0046872	100
GML000053		NA	100
GML000054		NA	100
GML000055	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000056		NA	100
GML000057		NA	100
GML000058		NA	100
GML000059		NA	100
GML000060		NA	100
GML000061		NA	100
GML000062	PF07992.21	GO:0016491	8
GML000063	PF05686.19,PF05686.19,PF05686.19	NA	100
GML000064		NA	100
GML000065		NA	100
GML000066		NA	100
GML000067		NA	100
GML000068		NA	100
GML000069		NA	100
GML000070		NA	100
GML000071	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000072		NA	100
GML000073		NA	100
GML000074	PF00097.32,PF00097.32,PF00097.32,PF12678.14,PF12678.14,PF12678.14,PF12861.14,PF12861.14,PF12861.14,PF13445.13,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF13923.13,PF14634.13,PF14634.13,PF14634.13,PF17123.12,PF17123.12,PF17123.12	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
GML000075	PF00018.35,PF00018.35	GO:0005515	100
GML000076		NA	100
GML000077	PF00383.30,PF14437.13	NA	100
GML000078		NA	100
GML000079		NA	100
GML000080	PF00443.36,PF00443.36,PF06337.18,PF06337.18,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000081		NA	100
GML000082	PF01266.31,PF01266.31	NA	100
GML000083		NA	100
GML000084	PF05859.18,PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000085	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
GML000086		NA	100
GML000087	PF05648.20,PF05648.20,PF05648.20,PF07004.18,PF07004.18	GO:0005778,GO:0016559	100
GML000088	PF07004.18,PF07004.18,PF07004.18,PF07004.18,PF07004.18,PF07004.18	NA	100
GML000089	PF00118.30,PF00118.30,PF00179.32	GO:0005524	100
GML000090	PF03167.26,PF03167.26	NA	100
GML000091	PF07690.22	GO:0022857,GO:0055085	6
GML000092	PF05495.18	GO:0008270	100
GML000093	PF00136.27,PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF03104.26,PF08996.16,PF08996.16,PF08996.16,PF12254.14,PF12254.14,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000094	PF01398.27,PF01398.27,PF01398.27,PF18323.7,PF18323.7,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
GML000095	PF00179.32,PF00179.32	NA	100
GML000096	PF02696.20,PF02696.20,PF02696.20	NA	100
GML000097		NA	100
GML000098	PF00097.32,PF00097.32,PF00642.31,PF00642.31,PF13445.13,PF13445.13,PF13920.13,PF13920.13	GO:0046872	100
GML000099	PF00628.36,PF00628.36,PF15612.12,PF15612.12	NA	100
GML000100	PF14938.13,PF14938.13	GO:0006886	6
GML000101		NA	100
GML000102	PF07969.18,PF07969.18	NA	100
GML000103	PF04641.19	NA	100
GML000104	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000105	PF03547.24	GO:0016020,GO:0055085	6
GML000106	PF00004.36,PF13177.13,PF21960.3,PF22534.3	GO:0005524,GO:0016887	8
GML000107	PF00628.36,PF20826.3	NA	100
GML000108		NA	100
GML000109	PF03109.23,PF03109.23,PF27536.1,PF27536.1	NA	100
GML000110	PF04139.19,PF04139.19	GO:0000077,GO:0030896	3
GML000111	PF02146.24,PF02146.24	GO:0070403	100
GML000112	PF02678.23	NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF28859.1,PF28859.1,PF28859.1	NA	100
GML000116		NA	100
GML000117	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17862.8,PF17862.8,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000118	PF01817.27,PF01817.27,PF01817.27,PF01817.27	GO:0004106,GO:0046417	8
GML000119		NA	100
GML000120	PF10165.15	NA	100
GML000121	PF00122.26,PF00122.26,PF13246.13,PF13246.13,PF16209.11,PF16209.11,PF16212.12,PF16212.12	NA	100
GML000122	PF00368.24,PF00368.24,PF00368.24,PF03129.26,PF03129.26,PF03129.26,PF03129.26,PF04146.22,PF04146.22,PF04146.22,PF13393.12,PF13393.12,PF13393.12,PF13393.12	GO:0003723,GO:0004420,GO:0015936	4
GML000123	PF00368.24,PF00368.24,PF00368.24,PF00368.24,PF00368.24,PF04146.22,PF04146.22	GO:0003723,GO:0004420,GO:0015936	4
GML000124	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF08729.16,PF08729.16,PF08729.16,PF08729.16,PF14075.12,PF14075.12,PF14075.12,PF14075.12	GO:0004672,GO:0005524,GO:0006468	3
GML000125	PF14663.12,PF14663.12,PF14663.12,PF14664.12,PF14664.12,PF14666.12,PF14666.12,PF14668.12,PF14668.12,PF14668.12	NA	100
GML000126	PF00809.29,PF00809.29,PF01288.26,PF01288.26,PF02152.24,PF02152.24,PF02152.24,PF02152.24	GO:0003848,GO:0004150,GO:0006760,GO:0009396,GO:0042558	8
GML000127		NA	100
GML000128	PF02373.29	NA	100
GML000129		NA	100
GML000130		NA	100
GML000131	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF12063.15,PF21127.5,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000132	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11707.14,PF11707.14,PF16201.11,PF16201.11	GO:0005515	100
GML000133	PF00450.29	GO:0004185,GO:0006508	5
GML000134	PF00612.34	GO:0005515	100
GML000135		NA	100
GML000136		NA	100
GML000137	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000138		NA	100
GML000139		NA	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000143	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF26076.1,PF26076.1,PF26076.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000144		NA	100
GML000145		NA	100
GML000146	PF00400.39,PF00400.39	GO:0005515	100
GML000147	PF00171.28	GO:0016491	8
GML000148		NA	100
GML000149	PF00023.37,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
GML000150	PF00023.37,PF12796.14	GO:0005515	100
GML000151	PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3,PF22544.3	NA	100
GML000152	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000153	PF25995.1	NA	100
GML000154	PF04791.22	NA	100
GML000155	PF04791.22	NA	100
GML000156		NA	100
GML000157	PF01765.25,PF01765.25	NA	100
GML000158	PF12597.14	GO:0005743,GO:0033617	100
GML000159	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF21889.2,PF23381.2,PF23627.3,PF23627.3	GO:0005515	100
GML000160	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000161	PF30667.1,PF30667.1	NA	100
GML000162	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000163		NA	100
GML000164	PF05699.20,PF05699.20,PF05699.20,PF27041.1,PF27041.1,PF27041.1	GO:0046983	100
GML000165	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000166		NA	100
GML000167		NA	100
GML000168	PF07890.18	GO:0006364	8
GML000169	PF00400.39	GO:0005515	100
GML000170	PF13091.13,PF13091.13	NA	100
GML000171		NA	100
GML000172	PF05622.18,PF05622.18,PF05622.18,PF05622.18,PF05622.18,PF05622.18,PF05622.18,PF19047.6,PF19047.6,PF19047.6,PF19047.6	GO:0008017,GO:0030705,GO:0031122	6
GML000173	PF00439.31,PF00439.31,PF09340.16,PF09340.16,PF09340.16	GO:0000123,GO:0005515	100
GML000174	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000175	PF00004.36,PF00004.36,PF00004.36,PF05186.19,PF05186.19,PF05186.19,PF05186.19,PF13207.13,PF13207.13,PF13207.13,PF13238.13,PF13238.13,PF13238.13,PF13238.13	GO:0005524,GO:0016887	8
GML000176	PF16531.11,PF16531.11	NA	100
GML000177	PF00703.28,PF02836.24,PF02837.25,PF02929.24,PF16353.12	GO:0004553,GO:0004565,GO:0005975,GO:0009341	8
GML000178	PF05042.20	NA	100
GML000179	PF00484.25	GO:0004089,GO:0008270	8
GML000180	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000181		NA	100
GML000182		NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF07282.19	NA	100
GML000186	PF01370.28,PF01370.28,PF01370.28,PF05368.20,PF05368.20,PF05368.20,PF13460.13,PF13460.13,PF13460.13	NA	100
GML000187	PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
GML000188	PF07818.19,PF07818.19	GO:0006355	100
GML000189		NA	100
GML000190		NA	100
GML000191	PF01494.26,PF01494.26	GO:0071949	100
GML000192		NA	100
GML000193	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000194		NA	100
GML000195	PF22998.3,PF22998.3	NA	100
GML000196	PF01501.27	GO:0016757	8
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF13193.13	NA	100
GML000203	PF00136.27,PF03104.26,PF03104.26,PF03104.26,PF24055.3,PF24055.3,PF24055.3,PF24065.2,PF24065.2,PF24065.2	GO:0000166,GO:0003677	4
GML000204	PF00501.35,PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF13193.13	NA	100
GML000205	PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
GML000206	PF13359.13,PF13359.13	NA	100
GML000207	PF13359.13	NA	100
GML000208	PF00615.25,PF00615.25	NA	100
GML000209	PF07910.20,PF07910.20	NA	100
GML000210	PF07910.20,PF07910.20	NA	100
GML000211	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF17667.8,PF17667.8,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000212	PF00478.32,PF00478.32,PF03060.22,PF03060.22,PF03060.22,PF03060.22,PF03060.22,PF03060.22	GO:0003824	8
GML000213	PF00478.32,PF00478.32,PF03060.22,PF03060.22	GO:0003824	8
GML000214	PF00856.34,PF00856.34	GO:0005515	100
GML000215	PF22493.3,PF22493.3	GO:0003723	4
GML000216		NA	100
GML000217	PF01269.24	GO:0003723,GO:0006364,GO:0008168	4
GML000218	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
GML000219	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000220	PF06212.18	NA	100
GML000221	PF21986.2,PF21986.2	NA	100
GML000222	PF07690.22	GO:0022857,GO:0055085	6
GML000223		NA	100
GML000224	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
GML000225		NA	100
GML000226	PF00173.34,PF00441.30,PF00441.30,PF02770.25,PF02770.25,PF02771.22,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000227		NA	100
GML000228	PF25462.2	NA	100
GML000229		NA	100
GML000230	PF02230.23,PF02230.23	GO:0016787	8
GML000231	PF00072.31,PF00072.31,PF00072.31,PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF00512.32,PF00512.32,PF00512.32,PF02518.32,PF02518.32,PF02518.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000232	PF01053.27	GO:0019346,GO:0030170	8
GML000233	PF00144.30,PF00144.30	NA	100
GML000234		NA	100
GML000235		NA	100
GML000236	PF01786.25,PF01786.25	GO:0009916	8
GML000237	PF03587.20	GO:0070037,GO:0070475	8
GML000238	PF01124.24,PF01124.24	GO:0016020	100
GML000239	PF00722.29	GO:0004553,GO:0005975	8
GML000240	PF00704.35	GO:0005975	8
GML000241	PF08991.17,PF08991.17	NA	100
GML000242		NA	100
GML000243	PF07061.17	NA	100
GML000244	PF25539.2	NA	100
GML000245	PF00076.29	GO:0003723	4
GML000246	PF03239.21,PF03239.21,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005381,GO:0005507,GO:0016020,GO:0016491,GO:0033573,GO:0034755	6
GML000247		NA	100
GML000248		NA	100
GML000249	PF00144.30,PF00144.30,PF05183.18,PF26253.1	NA	100
GML000250	PF05183.18,PF05183.18,PF26253.1,PF26253.1	NA	100
GML000251	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000252	PF02014.24,PF02014.24	NA	100
GML000253		NA	100
GML000254	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000255	PF01764.32	GO:0006629	8
GML000256	PF04795.18,PF04795.18,PF04795.18	GO:0031011	100
GML000257		NA	100
GML000258	PF11913.14,PF11913.14	NA	100
GML000259		NA	100
GML000260	PF00787.30,PF00787.30,PF00787.30,PF00787.30	GO:0035091	100
GML000261	PF03372.30	GO:0003824	8
GML000262	PF05721.20	NA	100
GML000263		NA	100
GML000264	PF02518.32,PF10436.15	NA	100
GML000265		NA	100
GML000266	PF02417.21,PF02417.21	GO:0015109,GO:0015703	6
GML000267		NA	100
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271		NA	100
GML000272		NA	100
GML000273		NA	100
GML000274	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000275		NA	100
GML000276	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000277	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000278		NA	100
GML000279		NA	100
GML000280	PF00168.37	NA	100
GML000281		NA	100
GML000282		NA	100
GML000283		NA	100
GML000284	PF08241.19,PF08241.19	GO:0008757	8
GML000285	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000286	PF05462.18	NA	100
GML000287	PF01902.25	NA	100
GML000288	PF01042.27	NA	100
GML000289		NA	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000293	PF00076.29	GO:0003723	4
GML000294	PF00578.28	GO:0016209,GO:0016491	8
GML000295	PF02146.24	GO:0070403	100
GML000296	PF03031.25,PF03031.25	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300	PF03171.27,PF14226.13	NA	100
GML000301	PF00544.26,PF00544.26,PF00544.26,PF00734.24,PF00734.24,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000302		NA	100
GML000303	PF01490.25,PF01490.25	NA	100
GML000304	PF29466.1,PF29466.1	NA	100
GML000305	PF13920.13,PF13920.13	NA	100
GML000306	PF01476.27,PF01476.27,PF01476.27	NA	100
GML000307	PF00106.32,PF00106.32,PF01370.28,PF01370.28,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000308	PF00326.28,PF00756.27,PF02230.23	GO:0006508,GO:0008236,GO:0016787	5
GML000309	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000310	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
GML000311		NA	100
GML000312	PF10163.15	GO:0000124,GO:0003713,GO:0006406,GO:0045893	6
GML000313	PF01423.29	NA	100
GML000314	PF00467.36,PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
GML000315	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000316	PF00072.31,PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF00512.32,PF02518.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000317	PF13450.13	NA	100
GML000318		NA	100
GML000319	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000320		NA	100
GML000321	PF00587.31,PF00587.31,PF00587.31,PF00587.31,PF03129.26,PF03129.26,PF03129.26,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000322		NA	100
GML000323	PF07992.21,PF07992.21	GO:0016491	8
GML000324		NA	100
GML000325	PF02991.23,PF02991.23	NA	100
GML000326	PF02204.24,PF02204.24	NA	100
GML000327	PF05699.20	GO:0046983	100
GML000328	PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000329		NA	100
GML000330		NA	100
GML000331	PF02636.24,PF02636.24	NA	100
GML000332	PF00027.36	NA	100
GML000333		NA	100
GML000334	PF00586.30,PF02769.28,PF02939.22	GO:0006122	8
GML000335	PF00582.33	NA	100
GML000336	PF04178.19	GO:0016192	6
GML000337	PF01138.28,PF01138.28	NA	100
GML000338	PF01145.32,PF01145.32,PF01145.32	NA	100
GML000339	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000340	PF00320.34,PF17035.11,PF17035.11	GO:0006355,GO:0043565	4
GML000341	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
GML000342		NA	100
GML000343		NA	100
GML000344	PF05699.20,PF05699.20,PF05699.20,PF05699.20,PF27041.1,PF27041.1,PF27041.1	GO:0046983	100
GML000345	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000346		NA	100
GML000347	PF09335.17	NA	100
GML000348		NA	100
GML000349		NA	100
GML000350		NA	100
GML000351		NA	100
GML000352	PF00092.35,PF00173.34,PF00173.34,PF13519.13,PF13768.13	NA	100
GML000353		NA	100
GML000354		NA	100
GML000355		NA	100
GML000356	PF00153.33	NA	100
GML000357		NA	100
GML000358	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	GO:0003723,GO:0004386	4
GML000359		NA	100
GML000360	PF12937.13	GO:0005515	100
GML000361		NA	100
GML000362		NA	100
GML000363		NA	100
GML000364	PF00789.27,PF00789.27,PF13899.13,PF14555.13	GO:0005515	100
GML000365	PF01408.29	GO:0000166	100
GML000366	PF30863.1,PF30863.1	NA	100
GML000367	PF24764.2	NA	100
GML000368		NA	100
GML000369	PF20210.5,PF20210.5,PF20210.5,PF25468.2,PF25468.2,PF25468.2,PF25808.2,PF25808.2,PF25808.2	NA	100
GML000370	PF16503.11	NA	100
GML000371	PF01171.28	NA	100
GML000372		NA	100
GML000373		NA	100
GML000374	PF07690.22,PF07690.22,PF13347.13,PF13347.13	GO:0022857,GO:0055085	6
GML000375	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25339.2,PF25339.2	NA	100
GML000376		NA	100
GML000377		NA	100
GML000378	PF01694.29	GO:0004252,GO:0016020	8
GML000379	PF00632.31	GO:0004842	5
GML000380	PF00248.28,PF00248.28	NA	100
GML000381	PF02156.22,PF02156.22	GO:0004553	8
GML000382	PF00069.32,PF00069.32,PF02149.26,PF02149.26,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387		NA	100
GML000388		NA	100
GML000389	PF14913.12,PF14913.12,PF14913.12	NA	100
GML000390	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000391	PF23670.2,PF23670.2	NA	100
GML000392	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF01163.29,PF01163.29,PF01163.29,PF01163.29,PF03109.23,PF03109.23,PF03109.23,PF03109.23,PF06293.21,PF06293.21,PF06293.21,PF06293.21,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF09830.15,PF09830.15,PF09830.15,PF09830.15,PF19327.5,PF19327.5,PF19327.5,PF19327.5,PF19327.5,PF19327.5,PF19327.5,PF19327.5	GO:0003824,GO:0003877,GO:0004672,GO:0005524,GO:0006468	3
GML000393	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF12894.14,PF12894.14	GO:0005515	100
GML000394	PF03451.22	NA	100
GML000395	PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27	NA	100
GML000396	PF03007.22,PF03007.22,PF03007.22,PF03007.22,PF03007.22	GO:0004144,GO:0045017	8
GML000397		NA	100
GML000398	PF01960.24,PF01960.24,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	GO:0004358,GO:0006526	8
GML000399	PF01960.24	GO:0004358,GO:0006526	8
GML000400	PF04678.19,PF04678.19	NA	100
GML000401	PF04678.19	NA	100
GML000402	PF00373.24,PF00373.24,PF00373.24,PF00373.24	NA	100
GML000403		NA	100
GML000404	PF00211.26,PF00211.26	GO:0009190,GO:0035556	3
GML000405	PF00070.34,PF00070.34,PF00355.33,PF00355.33,PF07992.21,PF07992.21,PF13806.13,PF13806.13	GO:0008942,GO:0016491,GO:0051537	8
GML000406	PF00483.30,PF25087.2	GO:0009058	8
GML000407		NA	100
GML000408		NA	100
GML000409	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000410		NA	100
GML000411	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000412	PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF16450.12,PF16450.12,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000413	PF06292.24	NA	100
GML000414		NA	100
GML000415	PF00327.26,PF00327.26	NA	100
GML000416	PF06292.24,PF06292.24	NA	100
