gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000088	GML000088_mRNA1	PF13374.13,PF13424.13,PF17111.12	Complete	None
GML000089	GML000089_mRNA1	PF00067.28	Partial	None
GML000090	GML000090_mRNA1		None	None
GML000090	GML000090_mRNA2		None	Unchanged
GML000090	GML000090_mRNA3		None	Unchanged
GML000091	GML000091_mRNA1	PF03171.27,PF14226.13	Complete	None
GML000092	GML000092_mRNA1	PF00251.27,PF04041.20	Partial	None
GML000092	GML000092_mRNA2	PF00251.27,PF04041.20	Partial	Unchanged
GML000093	GML000093_mRNA1	PF13813.12	Complete	None
GML000093	GML000093_mRNA2		None	Loss
GML000094	GML000094_mRNA1	PF00022.27	Partial	None
GML000095	GML000095_mRNA1	PF01168.27,PF14031.14	Complete	None
GML000095	GML000095_mRNA2	PF01168.27,PF14031.14	Complete	Unchanged
GML000095	GML000095_mRNA3	PF14031.14	Partial	Truncated,Loss
GML000096	GML000096_mRNA1	PF12157.14	Partial	None
GML000097	GML000097_mRNA1	PF00067.28	Partial	None
GML000098	GML000098_mRNA1		None	None
GML000099	GML000099_mRNA1	PF02535.29	Partial	None
GML000100	GML000100_mRNA1	PF13933.13	Partial	None
GML000101	GML000101_mRNA1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
GML000101	GML000101_mRNA2	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Partial	Truncated
GML000102	GML000102_mRNA1	PF03062.25	Partial	None
GML000102	GML000102_mRNA2	PF03062.25	Partial	Unchanged
GML000103	GML000103_mRNA1		None	None
GML000104	GML000104_mRNA1		None	None
GML000105	GML000105_mRNA1	PF01432.27	Partial	None
GML000105	GML000105_mRNA2	PF01432.27	Partial	Unchanged
GML000106	GML000106_mRNA1		None	None
GML000107	GML000107_mRNA1		None	None
GML000107	GML000107_mRNA2		None	Unchanged
GML000108	GML000108_mRNA1	PF00319.24	Partial	None
GML000109	GML000109_mRNA1		None	None
GML000109	GML000109_mRNA2		None	Unchanged
GML000110	GML000110_mRNA1		None	None
GML000111	GML000111_mRNA1	PF03031.25	Complete	None
GML000112	GML000112_mRNA1		None	None
GML000112	GML000112_mRNA2		None	Unchanged
GML000113	GML000113_mRNA1		None	None
GML000114	GML000114_mRNA1		None	None
GML000115	GML000115_mRNA1	PF01398.27,PF14464.12,PF23594.2	Complete	None
GML000116	GML000116_mRNA1	PF00850.25	Partial	None
GML000117	GML000117_mRNA1	PF00238.25	Partial	None
GML000118	GML000118_mRNA1	PF00206.26,PF10397.15	Complete	None
GML000119	GML000119_mRNA1	PF04082.24	Partial	None
GML000120	GML000120_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000121	GML000121_mRNA1	PF00067.28	Partial	None
GML000121	GML000121_mRNA2	PF00067.28	Partial	Unchanged
GML000122	GML000122_mRNA1	PF04991.21	Partial	None
GML000123	GML000123_mRNA1	PF28751.1	Partial	None
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1	PF10310.16	Partial	None
GML000126	GML000126_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000126	GML000126_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000127	GML000127_mRNA1	PF01636.30	Partial	None
GML000128	GML000128_mRNA1	PF00194.27	Partial	None
GML000128	GML000128_mRNA2	PF00194.27	Partial	Unchanged
GML000128	GML000128_mRNA3	PF00194.27	Partial	Unchanged
GML000129	GML000129_mRNA1		None	None
GML000130	GML000130_mRNA1	PF00875.25,PF03441.20	Complete	None
GML000130	GML000130_mRNA2	PF00875.25,PF03441.20	Complete	Unchanged
GML000131	GML000131_mRNA1		None	None
GML000131	GML000131_mRNA2		None	Unchanged
GML000132	GML000132_mRNA1	PF00857.27	Partial	None
GML000133	GML000133_mRNA1		None	None
GML000134	GML000134_mRNA1	PF06985.18,PF26639.1	Complete	None
GML000135	GML000135_mRNA1		None	None
GML000136	GML000136_mRNA1	PF01042.27	Partial	None
GML000137	GML000137_mRNA1	PF00636.32	Complete	None
GML000138	GML000138_mRNA1	PF00226.37	Partial	None
GML000138	GML000138_mRNA2	PF00226.37	Partial	Unchanged
GML000138	GML000138_mRNA3		None	Loss
GML000139	GML000139_mRNA1		None	None
GML000140	GML000140_mRNA1	PF10607.15,PF13445.13	Complete	None
GML000140	GML000140_mRNA2	PF10607.15,PF13445.13	Complete	Unchanged
GML000141	GML000141_mRNA1	PF25995.1,PF28231.1	Complete	None
GML000142	GML000142_mRNA1		None	None
GML000143	GML000143_mRNA1	PF00152.26	Partial	None
GML000144	GML000144_mRNA1		None	None
GML000145	GML000145_mRNA1		None	None
GML000146	GML000146_mRNA1	PF00378.26,PF16113.11	Partial	None
GML000147	GML000147_mRNA1	PF01042.27	Partial	None
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF13426.14,PF14598.13	Complete	None
GML000149	GML000149_mRNA2	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF13426.14,PF14598.13	Complete	Unchanged
GML000150	GML000150_mRNA1	PF13476.13,PF13558.13	Complete	None
GML000151	GML000151_mRNA1	PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
GML000152	GML000152_mRNA1	PF00078.33,PF17919.8,PF30863.1,PF30901.1	Complete	None
GML000153	GML000153_mRNA1		None	None
GML000154	GML000154_mRNA1	PF00561.27	Partial	None
GML000155	GML000155_mRNA1		None	None
GML000156	GML000156_mRNA1	PF00406.30,PF00406.30,PF05191.21,PF13207.13	Complete	None
GML000157	GML000157_mRNA1	PF07766.20	Partial	None
GML000158	GML000158_mRNA1	PF00787.30	Partial	None
GML000159	GML000159_mRNA1	PF00082.28,PF01483.28	Complete	None
GML000160	GML000160_mRNA1	PF19050.6,PF19050.6	Complete	None
GML000160	GML000160_mRNA2	PF19050.6,PF19050.6	Complete	Unchanged
GML000161	GML000161_mRNA1		None	None
GML000162	GML000162_mRNA1		None	None
GML000163	GML000163_mRNA1	PF04446.18,PF14413.12	Partial	None
GML000164	GML000164_mRNA1		None	None
GML000165	GML000165_mRNA1	PF02636.24	Partial	None
GML000165	GML000165_mRNA2	PF02636.24	Partial	Unchanged
GML000166	GML000166_mRNA1	PF00291.32	Partial	None
GML000167	GML000167_mRNA1	PF01096.24,PF07500.20,PF08711.17	Complete	None
GML000168	GML000168_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000169	GML000169_mRNA1	PF04828.23	Partial	None
GML000170	GML000170_mRNA1	PF06985.18,PF26640.1	Partial	None
GML000171	GML000171_mRNA1	PF01876.24	Partial	None
GML000172	GML000172_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000172	GML000172_mRNA2	PF00069.32,PF00069.32,PF07714.24	Partial	Unchanged
GML000173	GML000173_mRNA1	PF04111.18,PF17675.7	Partial	None
GML000173	GML000173_mRNA2	PF04111.18,PF17675.7	Partial	Unchanged
GML000174	GML000174_mRNA1	PF08914.18,PF10384.15	Complete	None
GML000174	GML000174_mRNA2	PF08914.18,PF10384.15	Complete	Unchanged
GML000174	GML000174_mRNA3	PF08914.18,PF10384.15	Complete	Unchanged
GML000175	GML000175_mRNA1	PF00339.35	Partial	None
GML000176	GML000176_mRNA1	PF24355.2	Partial	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000180	GML000180_mRNA1	PF03211.20	Partial	None
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1		None	None
GML000182	GML000182_mRNA2		None	Unchanged
GML000183	GML000183_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000184	GML000184_mRNA1	PF02225.28,PF04253.21,PF04389.23	Complete	None
GML000185	GML000185_mRNA1		None	None
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000187	GML000187_mRNA2		None	Unchanged
GML000188	GML000188_mRNA1	PF12340.14,PF12359.14,PF20255.4	Complete	None
GML000188	GML000188_mRNA2	PF12340.14,PF12359.14,PF20255.4	Complete	Unchanged
GML000188	GML000188_mRNA3	PF12340.14,PF12359.14,PF20255.4	Complete	Unchanged
GML000188	GML000188_mRNA4	PF12340.14,PF12359.14,PF20255.4	Complete	Unchanged
GML000189	GML000189_mRNA1		None	None
GML000190	GML000190_mRNA1	PF24802.2	Partial	None
GML000191	GML000191_mRNA1	PF00478.32,PF00571.34,PF00571.34	Complete	None
GML000192	GML000192_mRNA1	PF00307.37,PF00616.25,PF03836.22,PF29130.1	Complete	None
GML000193	GML000193_mRNA1		None	None
GML000194	GML000194_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1	PF00082.28,PF05922.22	Partial	None
GML000198	GML000198_mRNA1		None	None
GML000198	GML000198_mRNA2		None	Unchanged
GML000198	GML000198_mRNA3		None	Unchanged
GML000199	GML000199_mRNA1	PF02469.28,PF02469.28	Complete	None
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1	PF00107.33,PF08240.18	Partial	None
GML000203	GML000203_mRNA1		None	None
GML000203	GML000203_mRNA2		None	Unchanged
GML000204	GML000204_mRNA1		None	None
GML000205	GML000205_mRNA1		None	None
GML000205	GML000205_mRNA2		None	Unchanged
GML000206	GML000206_mRNA1		None	None
GML000206	GML000206_mRNA2	PF00569.24	Complete	Gain
GML000207	GML000207_mRNA1		None	None
GML000208	GML000208_mRNA1	PF09494.17	Complete	None
GML000209	GML000209_mRNA1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
GML000210	GML000210_mRNA1	PF01425.27,PF26053.2	Partial	None
GML000211	GML000211_mRNA1	PF00293.35	Partial	None
GML000211	GML000211_mRNA2	PF00293.35	Partial	Unchanged
GML000211	GML000211_mRNA3	PF00293.35,PF30669.1	Partial	Gain
GML000212	GML000212_mRNA1		None	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1	PF01619.25	Partial	None
GML000214	GML000214_mRNA2	PF01619.25	Partial	Unchanged
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1	PF00076.29	Partial	None
GML000217	GML000217_mRNA1		None	None
GML000218	GML000218_mRNA1		None	None
GML000219	GML000219_mRNA1	PF00583.32,PF13508.14,PF13673.14	Partial	None
GML000220	GML000220_mRNA1	PF02133.22	Partial	None
GML000221	GML000221_mRNA1	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
GML000222	GML000222_mRNA1	PF00076.29	Partial	None
GML000223	GML000223_mRNA1	PF03388.22	Partial	None
GML000224	GML000224_mRNA1		None	None
GML000225	GML000225_mRNA1	PF04857.27	Partial	None
GML000226	GML000226_mRNA1	PF03435.25	Partial	None
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1	PF00097.32,PF00628.36,PF13639.13	Complete	None
GML000229	GML000229_mRNA1	PF11788.15	Partial	None
GML000230	GML000230_mRNA1	PF01266.31	Partial	None
GML000231	GML000231_mRNA1		None	None
GML000232	GML000232_mRNA1	PF20238.5	Partial	None
GML000233	GML000233_mRNA1	PF02791.23,PF10537.15,PF15612.12,PF15613.12	Complete	None
GML000234	GML000234_mRNA1		None	None
GML000235	GML000235_mRNA1	PF01926.30,PF02263.26	Partial	None
GML000235	GML000235_mRNA2	PF01926.30,PF02263.26	Partial	Unchanged
GML000236	GML000236_mRNA1	PF00400.39,PF01926.30	Complete	None
GML000237	GML000237_mRNA1	PF07690.22,PF07690.22	Partial	None
GML000238	GML000238_mRNA1	PF07690.22	Partial	None
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF01485.28,PF22191.3,PF22605.3	Complete	None
GML000242	GML000242_mRNA1		None	None
GML000242	GML000242_mRNA2		None	Unchanged
GML000243	GML000243_mRNA1		None	None
GML000244	GML000244_mRNA1	PF00501.35,PF00668.26,PF13193.13	Complete	None
GML000245	GML000245_mRNA1		None	None
GML000246	GML000246_mRNA1	PF00628.36	Complete	None
GML000247	GML000247_mRNA1		None	None
GML000248	GML000248_mRNA1	PF04855.18	Partial	None
GML000249	GML000249_mRNA1	PF07690.22	Partial	None
GML000250	GML000250_mRNA1		None	None
GML000251	GML000251_mRNA1	PF07690.22	Partial	None
GML000252	GML000252_mRNA1		None	None
GML000253	GML000253_mRNA1		None	None
GML000254	GML000254_mRNA1	PF00491.27	Partial	None
GML000255	GML000255_mRNA1		None	None
GML000256	GML000256_mRNA1	PF00025.28,PF00071.29,PF08477.20	Partial	None
GML000257	GML000257_mRNA1	PF21730.3	Partial	None
GML000258	GML000258_mRNA1	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
GML000259	GML000259_mRNA1	PF00152.26,PF01336.32,PF20917.3	Complete	None
GML000260	GML000260_mRNA1	PF00076.29,PF00076.29,PF10378.15,PF10567.16	Complete	None
GML000261	GML000261_mRNA1	PF16561.12	Partial	None
GML000262	GML000262_mRNA1		None	None
GML000263	GML000263_mRNA1	PF11735.14	Partial	None
GML000264	GML000264_mRNA1		None	None
GML000265	GML000265_mRNA1	PF06985.18,PF26639.1	Complete	None
GML000266	GML000266_mRNA1		None	None
GML000267	GML000267_mRNA1	PF20150.5	Partial	None
GML000268	GML000268_mRNA1		None	None
GML000268	GML000268_mRNA2		None	Unchanged
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF00383.30	Partial	None
GML000271	GML000271_mRNA1		None	None
GML000272	GML000272_mRNA1		None	None
GML000273	GML000273_mRNA1	PF00394.29,PF07731.21,PF07732.22	Complete	None
GML000273	GML000273_mRNA2	PF00394.29,PF07731.21,PF07732.22	Complete	Unchanged
GML000274	GML000274_mRNA1		None	None
GML000275	GML000275_mRNA1	PF00096.33	Partial	None
GML000275	GML000275_mRNA2		None	Loss
GML000276	GML000276_mRNA1		None	None
GML000277	GML000277_mRNA1		None	None
GML000278	GML000278_mRNA1		None	None
GML000279	GML000279_mRNA1		None	None
GML000280	GML000280_mRNA1	PF24864.1	Partial	None
GML000280	GML000280_mRNA2	PF24864.1	Partial	Unchanged
GML000281	GML000281_mRNA1		None	None
GML000282	GML000282_mRNA1	PF00067.28	Partial	None
GML000283	GML000283_mRNA1		None	None
GML000284	GML000284_mRNA1		None	None
GML000285	GML000285_mRNA1		None	None
GML000286	GML000286_mRNA1	PF00561.27,PF12146.16,PF12697.14	Partial	None
GML000287	GML000287_mRNA1	PF04696.19	Partial	None
GML000288	GML000288_mRNA1	PF03660.21	Partial	None
GML000289	GML000289_mRNA1	PF00646.39	Partial	None
GML000290	GML000290_mRNA1	PF16335.11,PF17168.11	Partial	None
GML000290	GML000290_mRNA2	PF16335.11,PF17168.11	Partial	Unchanged
GML000291	GML000291_mRNA1	PF06985.18	Partial	None
GML000292	GML000292_mRNA1		None	None
GML000293	GML000293_mRNA1		None	None
GML000294	GML000294_mRNA1	PF00544.26	Partial	None
GML000295	GML000295_mRNA1		None	None
GML000296	GML000296_mRNA1		None	None
GML000297	GML000297_mRNA1	PF00096.33	Complete	None
GML000297	GML000297_mRNA2	PF00096.33	Complete	Unchanged
GML000298	GML000298_mRNA1	PF24894.2,PF25084.2,PF25087.2	Complete	None
GML000298	GML000298_mRNA2	PF24894.2,PF25084.2,PF25087.2	Complete	Unchanged
GML000299	GML000299_mRNA1		None	None
GML000300	GML000300_mRNA1	PF01922.24	Partial	None
GML000301	GML000301_mRNA1	PF00145.24,PF00145.24	Complete	None
GML000301	GML000301_mRNA2	PF00145.24,PF00145.24	Complete	Unchanged
GML000302	GML000302_mRNA1	PF00856.34,PF01753.25	Complete	None
GML000302	GML000302_mRNA2	PF00856.34,PF01753.25	Complete	Unchanged
GML000303	GML000303_mRNA1	PF00856.34	Complete	None
GML000303	GML000303_mRNA2	PF00856.34	Complete	Unchanged
GML000304	GML000304_mRNA1	PF00856.34,PF01753.25	Complete	None
GML000305	GML000305_mRNA1	PF00153.33	Complete	None
GML000306	GML000306_mRNA1	PF25540.2,PF25542.2,PF25543.2	Complete	None
GML000307	GML000307_mRNA1		None	None
GML000307	GML000307_mRNA2		None	Unchanged
GML000308	GML000308_mRNA1	PF00924.25,PF25886.1	Complete	None
GML000308	GML000308_mRNA2	PF00924.25,PF25886.1	Complete	Unchanged
GML000309	GML000309_mRNA1		None	None
GML000310	GML000310_mRNA1		None	None
GML000310	GML000310_mRNA2		None	Unchanged
GML000311	GML000311_mRNA1	PF03403.20	Partial	None
GML000312	GML000312_mRNA1		None	None
GML000313	GML000313_mRNA1	PF00078.33,PF17919.8,PF30863.1	Complete	None
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
GML000316	GML000316_mRNA1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13	Complete	None
GML000316	GML000316_mRNA2	PF00023.37,PF12796.14,PF12796.14,PF13637.13	Complete	Unchanged
GML000317	GML000317_mRNA1		None	None
GML000318	GML000318_mRNA1		None	None
GML000319	GML000319_mRNA1	PF00067.28	Partial	None
GML000319	GML000319_mRNA2	PF00067.28	Partial	Unchanged
GML000320	GML000320_mRNA1	PF14420.12	Partial	None
GML000321	GML000321_mRNA1		None	None
GML000321	GML000321_mRNA2		None	Unchanged
GML000322	GML000322_mRNA1		None	None
GML000323	GML000323_mRNA1	PF20150.5	Partial	None
GML000324	GML000324_mRNA1	PF12222.15,PF25156.3	Complete	None
GML000324	GML000324_mRNA2	PF12222.15,PF25156.3	Complete	Unchanged
GML000325	GML000325_mRNA1	PF03171.27,PF14226.13	Complete	None
GML000325	GML000325_mRNA2	PF14226.13	Partial	Loss
GML000326	GML000326_mRNA1	PF00571.34,PF01595.26	Complete	None
GML000327	GML000327_mRNA1	PF20150.5	Partial	None
GML000327	GML000327_mRNA2	PF20150.5	Partial	Unchanged
GML000328	GML000328_mRNA1		None	None
GML000329	GML000329_mRNA1	PF00172.24,PF11951.14	Partial	None
GML000330	GML000330_mRNA1	PF00226.37	Partial	None
GML000331	GML000331_mRNA1		None	None
GML000331	GML000331_mRNA2		None	Unchanged
GML000331	GML000331_mRNA3		None	Unchanged
GML000332	GML000332_mRNA1	PF04909.21	Partial	None
GML000333	GML000333_mRNA1	PF01370.28,PF05368.20,PF13460.13	Partial	None
GML000334	GML000334_mRNA1	PF00172.24	Partial	None
GML000334	GML000334_mRNA2	PF00172.24	Partial	Unchanged
GML000335	GML000335_mRNA1		None	None
GML000336	GML000336_mRNA1	PF04479.19	Partial	None
GML000337	GML000337_mRNA1		None	None
GML000338	GML000338_mRNA1		None	None
GML000339	GML000339_mRNA1		None	None
GML000340	GML000340_mRNA1	PF00128.32	Partial	None
GML000341	GML000341_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000341	GML000341_mRNA2	PF00172.24,PF04082.24	Partial	Unchanged
GML000341	GML000341_mRNA3	PF00172.24,PF04082.24	Partial	Unchanged
GML000342	GML000342_mRNA1	PF26113.1	Partial	None
GML000343	GML000343_mRNA1	PF00931.29,PF05057.22	Complete	None
GML000344	GML000344_mRNA1		None	None
GML000344	GML000344_mRNA2		None	Unchanged
GML000345	GML000345_mRNA1		None	None
GML000346	GML000346_mRNA1	PF11915.14	Complete	None
GML000347	GML000347_mRNA1	PF00282.26	Partial	None
GML000348	GML000348_mRNA1	PF00153.33,PF00153.33,PF00153.33	Complete	None
GML000349	GML000349_mRNA1		None	None
GML000350	GML000350_mRNA1	PF00004.36	Complete	None
GML000351	GML000351_mRNA1	PF10395.15,PF28770.1	Complete	None
GML000352	GML000352_mRNA1	PF26118.1	Complete	None
GML000353	GML000353_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000354	GML000354_mRNA1		None	None
GML000355	GML000355_mRNA1	PF00732.26,PF05199.20	Complete	None
GML000355	GML000355_mRNA2	PF00732.26,PF05199.20	Complete	Unchanged
GML000356	GML000356_mRNA1	PF13176.13,PF13374.13,PF13374.13,PF13374.13	Complete	None
GML000357	GML000357_mRNA1		None	None
GML000358	GML000358_mRNA1	PF07690.22	Partial	None
GML000359	GML000359_mRNA1		None	None
GML000360	GML000360_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000361	GML000361_mRNA1		None	None
GML000362	GML000362_mRNA1		None	None
GML000362	GML000362_mRNA2		None	Unchanged
GML000363	GML000363_mRNA1	PF07859.20,PF07859.20,PF20434.6	Partial	None
GML000364	GML000364_mRNA1		None	None
GML000365	GML000365_mRNA1	PF05285.18,PF08158.19,PF21638.3	Complete	None
GML000366	GML000366_mRNA1	PF28751.1	Partial	None
GML000367	GML000367_mRNA1		None	None
GML000368	GML000368_mRNA1	PF01425.27	Partial	None
GML000369	GML000369_mRNA1		None	None
GML000370	GML000370_mRNA1	PF00782.26,PF04179.18	Partial	None
GML000371	GML000371_mRNA1		None	None
GML000372	GML000372_mRNA1	PF00170.27	Complete	None
GML000373	GML000373_mRNA1	PF00172.24,PF11951.14	Complete	None
GML000374	GML000374_mRNA1		None	None
GML000375	GML000375_mRNA1		None	None
GML000376	GML000376_mRNA1		None	None
