gene_id	pfam_ids	go_ids	bin_id
GML000039	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF05729.19,PF05729.19,PF05729.19,PF05729.19,PF06985.18,PF06985.18,PF06985.18,PF06985.18,PF06985.18,PF23098.2,PF23098.2,PF23098.2,PF23098.2,PF24883.3,PF24883.3,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000040		NA	100
GML000041	PF03443.21	NA	100
GML000042	PF04136.22,PF20671.4	NA	100
GML000043	PF00415.25,PF00415.25,PF13540.13,PF13540.13	NA	100
GML000044	PF17109.11,PF17109.11,PF24883.3,PF24883.3	NA	100
GML000045		NA	100
GML000046		NA	100
GML000047	PF06687.18,PF06687.18,PF12351.14,PF12351.14	GO:0005886,GO:0016020	100
GML000048	PF00155.28,PF00464.26	GO:0009058,GO:0030170	8
GML000049	PF00753.34,PF17778.8	NA	100
GML000050	PF10237.16	GO:0008168	8
GML000051		NA	100
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055	PF07989.17,PF10495.15	GO:0005815	100
GML000056	PF07093.17	NA	100
GML000057		NA	100
GML000058	PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
GML000059	PF00106.32,PF13561.13	NA	100
GML000060	PF02627.27	NA	100
GML000061	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000062	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000063		NA	100
GML000064	PF25539.2	NA	100
GML000065		NA	100
GML000066		NA	100
GML000067		NA	100
GML000068	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000069		NA	100
GML000070	PF01863.24,PF08325.17	NA	100
GML000071	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000072	PF01400.32	GO:0004222,GO:0006508	5
GML000073	PF00709.28	GO:0000166,GO:0004019,GO:0006164	8
GML000074	PF05572.20,PF05572.20	NA	100
GML000075	PF00657.29,PF13472.13	GO:0016788	8
GML000076	PF05577.19	GO:0006508,GO:0070008	5
GML000077	PF01425.27	NA	100
GML000078	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000079	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000080	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000081	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000082	PF00106.32,PF08643.17,PF08659.17,PF13561.13	NA	100
GML000083	PF00109.33,PF00326.28,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF07859.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6,PF22336.3,PF22621.3	GO:0006508,GO:0008236,GO:0008757,GO:0016787	5
GML000084	PF00753.34	NA	100
GML000085	PF11991.14	GO:0009820,GO:0016765	8
GML000086	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000087	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000088	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000089	PF13229.13,PF13229.13	NA	100
GML000090		NA	100
GML000091		NA	100
GML000092	PF03184.26	NA	1
GML000093	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000094	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000095	PF00702.33,PF00702.33,PF13242.13,PF13242.13	NA	100
GML000096	PF00808.30,PF02969.24,PF15511.13	NA	100
GML000097	PF00125.31,PF15715.12	GO:0003677	4
GML000098	PF13911.13	NA	100
GML000099	PF09810.16,PF09810.16	GO:0045145	8
GML000100	PF04616.21	GO:0004553,GO:0005975	8
GML000101	PF07808.19	NA	100
GML000102	PF00227.32	GO:0005839,GO:0030163	8
GML000103		NA	100
GML000104		NA	100
GML000105	PF00628.36,PF02373.29,PF13621.13	NA	100
GML000106	PF00076.29	GO:0003723	4
GML000107		NA	100
GML000108	PF03894.21,PF09363.16,PF09364.16	GO:0005975,GO:0016832	8
GML000109	PF00349.28,PF00349.28,PF03727.23,PF03727.23	GO:0005524,GO:0005975	8
GML000110		NA	100
GML000111	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
GML000112	PF10241.15	NA	100
GML000113		NA	100
GML000114	PF13515.13,PF13515.13	NA	100
GML000115	PF02269.23	GO:0006366	8
GML000116	PF00590.26	GO:0008168	8
GML000117		NA	100
GML000118	PF00856.34,PF00856.34	GO:0005515	100
GML000119		NA	100
GML000120	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000121		NA	100
GML000122	PF02602.21	GO:0004852,GO:0033014	8
GML000123	PF30554.1	NA	100
GML000124	PF16242.12	NA	100
GML000125	PF08657.16,PF08657.16,PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
GML000126	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
GML000127	PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000128	PF00533.34,PF03031.25	NA	100
GML000129	PF00169.36,PF00169.36,PF00169.36,PF02893.27,PF02893.27,PF02893.27,PF02893.27,PF02893.27,PF03033.27,PF03033.27,PF03033.27,PF06722.19,PF06722.19,PF06722.19,PF15413.13,PF15413.13,PF15413.13	GO:0005975,GO:0016758	8
GML000130	PF00026.29,PF14543.12	NA	100
GML000131	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
GML000132	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
GML000133	PF08883.17	NA	100
GML000134	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000135	PF00628.36,PF00628.36	NA	100
GML000136	PF00557.30	NA	100
GML000137		NA	100
GML000138	PF04855.18	GO:0000228,GO:0006338	100
GML000139		NA	100
GML000140	PF05719.17	GO:0070273	100
GML000141	PF00550.32,PF00550.32,PF14573.12	NA	100
GML000142	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12	NA	100
GML000143	PF04935.18,PF15459.12	NA	100
GML000144		NA	100
GML000145		NA	100
GML000146	PF04212.25	NA	100
GML000147	PF01399.34,PF22788.3	NA	100
GML000148	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08171.17,PF08171.17,PF08311.19,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000149	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000150	PF05730.17,PF05730.17,PF20684.4,PF20684.4	NA	100
GML000151	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000152	PF00180.26	NA	100
GML000153		NA	100
GML000154	PF07690.22	GO:0022857,GO:0055085	6
GML000155	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000156	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000157	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
GML000158		NA	100
GML000159	PF02558.23,PF08546.18	NA	100
GML000160		NA	100
GML000161	PF01323.27,PF01323.27	GO:0016491	8
GML000162		NA	100
GML000163		NA	100
GML000164		NA	100
GML000165		NA	100
GML000166	PF12734.13	NA	100
GML000167	PF00076.29	GO:0003723	4
GML000168	PF14608.13,PF14608.13,PF14608.13,PF22683.3	NA	100
GML000169	PF01593.31,PF13450.13	GO:0016491	8
GML000170		NA	100
GML000171	PF22740.2	NA	100
GML000172	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000173	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000174	PF01734.28	GO:0006629	8
GML000175		NA	100
GML000176	PF00004.36,PF00004.36	GO:0005524,GO:0016887	8
GML000177		NA	100
GML000178	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000179		NA	100
GML000180	PF10846.14,PF10846.14	NA	100
GML000181	PF00566.26,PF23436.2	NA	100
GML000182	PF00561.27,PF06441.19	NA	100
GML000183	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000184		NA	100
GML000185	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000186	PF00730.32	GO:0006284	3
GML000187	PF24864.1	NA	100
GML000188	PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000189	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000190	PF01786.25	GO:0009916	8
GML000191		NA	100
GML000192		NA	100
GML000193	PF08580.16	NA	100
GML000194		NA	100
GML000195	PF07539.19,PF07539.19,PF20416.5,PF20416.5	NA	100
GML000196	PF11790.15	NA	100
GML000197		NA	100
GML000198	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000199	PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000200	PF05180.18	GO:0008270	100
GML000201	PF01822.25,PF09362.16	NA	100
GML000202		NA	100
GML000203	PF07521.18,PF10996.15,PF13299.12,PF16661.12	NA	100
GML000204	PF00172.24,PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000205	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF19055.7,PF19055.7,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000206	PF00857.27,PF00857.27	NA	100
GML000207		NA	100
GML000208		NA	100
GML000209	PF00856.34,PF00856.34	GO:0005515	100
GML000210	PF00892.27,PF00892.27	GO:0016020	100
GML000211	PF03443.21	NA	100
GML000212		NA	100
GML000213	PF01144.30,PF01144.30	GO:0008410	8
GML000214	PF03388.22	GO:0016020	100
GML000215	PF01145.32	NA	100
GML000216		NA	100
GML000217	PF01734.28	GO:0006629	8
GML000218		NA	100
GML000219	PF02464.24,PF02464.24	NA	100
GML000220		NA	100
GML000221	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000222	PF08553.17,PF17747.8,PF17748.8	NA	100
GML000223	PF01602.27,PF01602.27,PF12717.14,PF12717.14,PF13646.13,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
GML000224		NA	100
GML000225		NA	100
GML000226	PF00982.28	GO:0003824,GO:0005992	8
GML000227	PF05670.19,PF05833.17,PF11923.14	NA	100
GML000228	PF01217.27	NA	100
GML000229	PF28753.1	NA	100
GML000230	PF14683.13,PF14686.13,PF28395.1	NA	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF00459.31,PF00459.31	NA	100
GML000234		NA	100
GML000235		NA	100
GML000236	PF09793.15	NA	100
GML000237		NA	100
GML000238	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000239	PF00076.29	GO:0003723	4
GML000240	PF08549.16,PF08549.16,PF20497.4,PF20497.4,PF20497.4,PF20497.4,PF20497.4	GO:0006338	100
GML000241	PF00264.26,PF18132.7	GO:0016491	8
GML000242	PF00731.27,PF02222.28,PF02786.23,PF07478.19,PF17769.8,PF22660.3	GO:0005524,GO:0006189,GO:0008716	8
GML000243	PF00828.26,PF17135.10	NA	100
GML000244	PF03151.23,PF03151.23	NA	100
GML000245	PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491	8
GML000246		NA	100
GML000247	PF00722.29	GO:0004553,GO:0005975	8
GML000248	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
GML000249		NA	100
GML000250		NA	100
GML000251	PF01424.29	GO:0003676	4
GML000252		NA	100
GML000253	PF02637.24,PF02637.24,PF02934.21,PF02934.21	GO:0016874,GO:0016884	8
GML000254		NA	100
GML000255	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000256	PF22600.3	NA	100
GML000257	PF00179.32	NA	100
GML000258	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
GML000259	PF00752.24,PF00867.24	GO:0004518	8
GML000260	PF12868.13,PF12868.13,PF12868.13,PF12868.13	NA	100
GML000261	PF01757.29	GO:0016747	8
GML000262	PF29490.1	NA	100
GML000263	PF01728.26,PF01728.26	GO:0008168,GO:0032259	8
GML000264		NA	100
GML000265	PF04479.19,PF04479.19	GO:0016020	100
GML000266	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000267		NA	100
GML000268	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000269		NA	100
GML000270	PF00775.28	GO:0003824,GO:0008199	8
GML000271	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000272		NA	100
GML000273	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000274	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
GML000275	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000276	PF00117.35,PF00977.28,PF01174.26,PF07685.21	GO:0000105,GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
GML000277	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
GML000278	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000279	PF04199.20	GO:0004061,GO:0019441	8
GML000280		NA	100
GML000281		NA	100
GML000282	PF18271.9	NA	100
GML000283	PF00266.26	NA	100
GML000284		NA	100
GML000285	PF07690.22	GO:0022857,GO:0055085	6
GML000286	PF00296.27	GO:0016705	8
GML000287	PF28255.1	NA	100
GML000288	PF03226.22	NA	100
GML000289	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000290	PF06733.22,PF06777.18,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
GML000291	PF13639.13,PF22958.3,PF22999.3,PF23009.2	NA	100
GML000292		NA	100
GML000293	PF02100.24	GO:0008073	100
GML000294	PF01565.29,PF01565.29,PF08031.18,PF08031.18	GO:0016491,GO:0050660	8
GML000295	PF05730.17,PF20684.4	NA	100
GML000296	PF00254.35,PF17800.8	GO:0003755	8
GML000297	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
GML000298	PF06985.18	NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF00023.37,PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
GML000302		NA	100
GML000303	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000304	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000305	PF07690.22	GO:0022857,GO:0055085	6
GML000306		NA	100
GML000307		NA	100
GML000308	PF01553.27,PF01553.27,PF16076.11,PF16076.11	GO:0016746	8
GML000309		NA	100
GML000310		NA	100
GML000311	PF24802.2	NA	100
GML000312		NA	100
GML000313	PF03372.30	GO:0003824	8
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF10277.16	NA	100
GML000318	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000319		NA	100
GML000320	PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF01209.25,PF01209.25,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08659.17,PF08659.17,PF13489.13,PF13489.13,PF13602.13,PF13602.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF14765.13,PF14765.13,PF16197.12,PF16197.12,PF21089.4,PF21089.4,PF22621.3,PF22621.3,PF23297.2,PF23297.2	GO:0008757	8
GML000321	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000322	PF01565.29	GO:0050660	100
GML000323	PF20684.4	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327	PF00651.38	GO:0005515	100
GML000328	PF14441.13	NA	100
GML000329		NA	100
GML000330	PF00408.27,PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
GML000331	PF00173.34,PF00487.31	GO:0006629	8
GML000332	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000333	PF21340.5	NA	100
GML000334	PF00703.28,PF02836.24,PF02837.25,PF16355.12,PF18565.8	GO:0004553,GO:0005975	8
GML000335	PF03443.21	NA	100
GML000336	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000337		NA	100
GML000338	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000339	PF10022.16,PF20938.4	NA	100
GML000340	PF10516.16	NA	100
GML000341	PF04042.22,PF04042.22,PF29084.1,PF29084.1	GO:0003677,GO:0006260	4
GML000342	PF00012.27	GO:0005524,GO:0016887	8
GML000343		NA	100
GML000344		NA	100
GML000345		NA	100
GML000346	PF12657.14,PF12660.13	NA	100
GML000347	PF01545.27	NA	100
GML000348		NA	100
GML000349	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
GML000350		NA	100
GML000351	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
GML000352	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000353		NA	100
GML000354	PF28613.1,PF30957.1	NA	100
GML000355		NA	100
GML000356	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000357		NA	100
GML000358	PF00646.39	GO:0005515	100
GML000359		NA	100
GML000360		NA	100
GML000361	PF01257.26	NA	100
GML000362	PF08569.18	NA	100
GML000363	PF00611.29,PF00611.29,PF00611.29,PF00611.29,PF10291.15,PF10291.15,PF10291.15,PF10291.15	NA	100
GML000364	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32,PF08447.19,PF08447.19,PF08448.17,PF08448.17,PF13188.14,PF13188.14,PF13426.14,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0007165	3
GML000365	PF28613.1,PF28613.1,PF30957.1,PF30957.1	NA	100
GML000366		NA	100
GML000367		NA	100
GML000368	PF22974.2,PF23865.2	NA	100
GML000369	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000370	PF00144.30	NA	100
GML000371		NA	100
GML000372	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
GML000373	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000374	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000375		NA	100
GML000376	PF09949.16,PF09949.16	GO:0008195	8
GML000377		NA	100
GML000378	PF00561.27,PF12697.14	NA	100
GML000379		NA	100
GML000380		NA	100
GML000381		NA	100
GML000382	PF00291.32	NA	100
GML000383		NA	100
GML000384	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	GO:0016491	8
GML000385	PF11719.14	GO:0006260	4
GML000386	PF10075.16,PF10075.16	NA	100
GML000387	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000388	PF03188.22	NA	100
GML000389	PF12697.14	NA	100
GML000390	PF03151.23	NA	100
GML000391	PF00795.28	NA	100
GML000392	PF00254.35,PF12400.14	GO:0003755	8
GML000393	PF06985.18	NA	100
GML000394	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000395	PF00328.28	NA	100
GML000396		NA	100
GML000397	PF09286.17	GO:0008236	8
GML000398		NA	100
GML000399	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000400		NA	100
GML000401	PF10544.16,PF13455.14	NA	100
GML000402		NA	100
GML000403	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000404	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000405	PF01266.31,PF01266.31	NA	100
GML000406	PF06985.18	NA	100
GML000407	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000408	PF05700.17	GO:0006397	8
GML000409	PF04734.19,PF17048.12	NA	100
GML000410	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000411	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000412	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000413	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000414	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000415	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000416	PF00180.26	NA	100
GML000417		NA	100
GML000418	PF01758.22	GO:0016020	100
GML000419	PF00581.26	NA	100
GML000420	PF03358.21,PF03358.21,PF03358.21	GO:0016491	8
GML000421	PF07690.22	GO:0022857,GO:0055085	6
GML000422	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000423	PF05721.20	NA	100
GML000424	PF00890.31,PF01494.26	GO:0071949	100
GML000425	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000426	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000427		NA	100
GML000428		NA	100
GML000429		NA	100
GML000430	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	GO:0016747	8
GML000431	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000432	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000433	PF23155.2	NA	100
GML000434	PF13350.12	GO:0004721	8
GML000435		NA	100
GML000436	PF11807.14	GO:0043386	2
GML000437	PF04681.18	NA	100
GML000438	PF05368.20,PF13460.13	NA	100
GML000439	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000440	PF11807.14	GO:0043386	2
GML000441	PF03537.21	NA	100
GML000442	PF20684.4	NA	100
GML000443		NA	100
GML000444	PF10180.15	NA	100
GML000445	PF00227.32,PF00227.32,PF00227.32,PF10584.15,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000446		NA	100
GML000447	PF00097.32,PF13639.13	GO:0046872	100
GML000448		NA	100
GML000449		NA	100
GML000450	PF04749.23	NA	100
GML000451		NA	100
GML000452	PF11312.15	NA	100
GML000453	PF00583.32,PF04229.21,PF13302.14	GO:0016747	8
GML000454	PF13460.13,PF13460.13	NA	100
GML000455		NA	100
GML000456		NA	100
GML000457	PF12658.14,PF15490.13	GO:0003697,GO:0016233,GO:0043047,GO:1990879	4
GML000458	PF03357.27	GO:0007034	6
GML000459	PF00250.25,PF00250.25,PF00498.32,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000460	PF13640.13	NA	100
GML000461		NA	100
GML000462	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
GML000463	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000464	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000465	PF00732.26,PF00734.24,PF05199.20,PF16010.11	GO:0005576,GO:0005975,GO:0016614,GO:0030248,GO:0050660	8
GML000466		NA	100
GML000467	PF00628.36,PF00628.36,PF00628.36,PF07500.20,PF07500.20,PF07500.20,PF07744.20,PF07744.20,PF07744.20,PF23257.2,PF23257.2,PF23257.2	GO:0006351	8
GML000468		NA	100
GML000469	PF01412.24	GO:0005096	100
GML000470		NA	100
GML000471	PF01814.29	NA	100
GML000472		NA	100
GML000473	PF03909.23	NA	100
GML000474	PF05508.17	NA	100
GML000475	PF00009.34,PF03143.24,PF22594.3	GO:0003924,GO:0005525	8
GML000476	PF04502.19	GO:0000398	8
