gene_id	pfam_ids	go_ids	bin_id
GML000133	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000134	PF00005.34,PF00005.34,PF12848.14,PF13304.13	GO:0005524,GO:0016887	8
GML000135	PF02434.24,PF02434.24,PF04646.19,PF04646.19	GO:0016020,GO:0016757	8
GML000136	PF08662.18,PF08662.18,PF15911.13,PF15911.13,PF23146.3,PF23146.3,PF23389.2,PF23389.2,PF24762.2,PF24762.2	NA	100
GML000137	PF06424.18,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF29376.1	GO:0000398,GO:0005515	8
GML000138	PF02077.21	GO:0016020	100
GML000139	PF03966.23,PF03966.23	NA	100
GML000140	PF03666.19,PF24064.3	GO:0032007	100
GML000141	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
GML000142	PF00034.27	GO:0009055,GO:0020037	100
GML000143	PF13176.13,PF13181.13,PF13374.13,PF13424.13	GO:0005515	100
GML000144	PF00179.32	NA	100
GML000145	PF00298.25,PF00298.25,PF03946.20,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000146	PF10165.15,PF10165.15	NA	100
GML000147	PF00023.37,PF00439.31,PF12796.14	GO:0005515	100
GML000148	PF00156.34	NA	100
GML000149		NA	100
GML000150	PF00439.31,PF09247.17,PF12157.14	GO:0005515	100
GML000151	PF07798.17,PF07798.17	NA	100
GML000152		NA	100
GML000153	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000154	PF07247.18	NA	100
GML000155	PF17921.8	NA	1
GML000156		NA	100
GML000157	PF01262.28,PF03435.25,PF05222.22,PF13870.12,PF16653.11	NA	100
GML000158		NA	100
GML000159	PF00122.26,PF00122.26,PF00689.27,PF00689.27,PF00690.32,PF00690.32,PF00702.33,PF00702.33,PF13246.13,PF13246.13	NA	100
GML000160	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
GML000161	PF00118.30,PF07690.22,PF07690.22	GO:0005524,GO:0022857,GO:0055085	6
GML000162	PF00118.30	GO:0005524	100
GML000163	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13	NA	100
GML000164	PF08640.18,PF24892.2	NA	100
GML000165		NA	100
GML000166	PF04110.20,PF04110.20,PF04110.20	GO:0000045,GO:0005737	100
GML000167	PF04437.20,PF04437.20	GO:0006890,GO:0070939	6
GML000168	PF27662.1,PF27662.1,PF27662.1	NA	100
GML000169	PF01467.33,PF01467.33,PF01467.33	GO:0003824,GO:0009058	8
GML000170	PF01926.30	GO:0005525	100
GML000171	PF00750.26,PF03485.22,PF05746.22	GO:0000166,GO:0004814,GO:0005524,GO:0005737,GO:0006420	8
GML000172	PF10273.15	NA	100
GML000173	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000174	PF04042.22,PF04042.22,PF29084.1,PF29084.1	GO:0003677,GO:0006260	4
GML000175		NA	100
GML000176	PF04628.20	GO:0006888	6
GML000177	PF00412.29	NA	100
GML000178	PF00227.32	GO:0005839,GO:0030163	8
GML000179		NA	100
GML000180		NA	100
GML000181	PF06732.17	GO:0005730,GO:0042254	100
GML000182	PF01912.25	GO:0042256,GO:0043022	100
GML000183	PF00076.29	GO:0003723	4
GML000184	PF14735.12	GO:0051225,GO:0070652	7
GML000185	PF00787.30,PF05739.27	GO:0035091	100
GML000186	PF01778.23,PF01778.23,PF01778.23,PF04874.20,PF04874.20,PF04874.20	NA	100
GML000187	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000188	PF01406.26,PF01406.26	NA	100
GML000189	PF01406.26,PF09190.18	GO:0000166,GO:0004817,GO:0005524,GO:0005737,GO:0006423	8
GML000190	PF00291.32,PF14821.12,PF24857.2	NA	100
GML000191	PF13813.12,PF13813.12	NA	100
GML000192	PF00026.29	NA	100
GML000193		NA	100
GML000194	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000195	PF07690.22	GO:0022857,GO:0055085	6
GML000196	PF00107.33,PF08240.18	NA	100
GML000197	PF08569.18,PF08569.18	NA	100
GML000198	PF00830.25	GO:0003735	4
GML000199		NA	100
GML000200	PF00620.33,PF00620.33	GO:0007165	3
GML000201	PF03073.21	GO:0016020	100
GML000202		NA	100
GML000203		NA	100
GML000204	PF13391.13	NA	100
GML000205		NA	100
GML000206	PF00252.25	NA	100
GML000207		NA	100
GML000208	PF01171.28,PF16503.11	NA	100
GML000209	PF00004.36,PF00004.36,PF01443.25,PF01443.25,PF03215.22,PF03215.22,PF08542.17,PF08542.17,PF13173.13,PF13173.13,PF13177.13,PF13177.13	GO:0005524,GO:0016887	8
GML000210	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000211	PF04176.19,PF04176.19	NA	100
GML000212	PF00145.24	GO:0008168	8
GML000213	PF08495.16	NA	100
GML000214	PF00249.38,PF13921.13	NA	100
GML000215	PF00245.26	GO:0016791	8
GML000216		NA	100
GML000217	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000218		NA	100
GML000219	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000220	PF02002.24	NA	100
GML000221	PF07500.20	GO:0006351	8
GML000222	PF03028.22,PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08385.18,PF08393.19,PF08393.19,PF12774.14,PF12774.14,PF12775.14,PF12775.14,PF12777.12,PF12777.12,PF12780.14,PF12780.14,PF12781.14,PF12781.14,PF17852.7,PF17852.7,PF18198.8,PF18198.8,PF18199.7,PF18199.7,PF22597.3,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
GML000223	PF00076.29,PF01480.23	GO:0003723	4
GML000224	PF00120.30,PF00120.30	GO:0004356	8
GML000225	PF09812.15	NA	100
GML000226	PF00514.30	GO:0005515	100
GML000227		NA	100
GML000228	PF04969.23,PF04969.23,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000229	PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000230	PF01421.26,PF13574.13,PF13582.13,PF13583.12,PF13688.13	GO:0004222,GO:0006508	5
GML000231	PF13863.12,PF13863.12,PF13863.12,PF13863.12,PF13863.12	NA	100
GML000232	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000233		NA	100
GML000234	PF08641.18,PF08641.18	GO:0000070,GO:0000776	100
GML000235	PF00439.31,PF00439.31,PF07524.20,PF07524.20	GO:0005515	100
GML000236	PF03178.22,PF10433.16	GO:0003676,GO:0005634	4
GML000237	PF06159.19,PF23647.3	NA	100
GML000238	PF00085.27,PF13848.13	NA	100
GML000239	PF08576.16	NA	100
GML000240	PF00022.27,PF00022.27	NA	100
GML000241	PF27681.1,PF27695.1	NA	100
GML000242	PF12251.14	NA	100
GML000243		NA	100
GML000244	PF30536.1	NA	100
GML000245	PF18383.7	NA	100
GML000246	PF03099.25,PF21948.2	GO:0036211	8
GML000247	PF01583.27,PF13671.13	NA	100
GML000248	PF00638.25	GO:0046907	6
GML000249		NA	100
GML000250	PF00125.31,PF00808.30	GO:0003677	4
GML000251	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
GML000252	PF00501.35	NA	100
GML000253	PF02936.20	GO:0006123	8
GML000254	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000255	PF21948.2	GO:0036211	8
GML000256	PF10173.15	NA	100
GML000257	PF07200.19	NA	100
GML000258	PF12812.14,PF12812.14,PF13365.13	NA	100
GML000259		NA	100
GML000260	PF03403.20,PF03403.20	NA	100
GML000261	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
GML000262	PF00264.26,PF00264.26,PF00264.26	GO:0016491	8
GML000263		NA	100
GML000264		NA	100
GML000265	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
GML000266	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000267	PF01741.24	NA	100
GML000268	PF08613.17	GO:0000079,GO:0019901	100
GML000269	PF04303.19,PF04303.19	NA	100
GML000270		NA	100
GML000271		NA	100
GML000272	PF20411.4,PF20411.4,PF20411.4	NA	100
GML000273	PF20411.4	NA	100
GML000274		NA	100
GML000275		NA	100
GML000276	PF00003.29,PF00003.29,PF02608.21,PF02608.21,PF24681.2,PF24681.2,PF24681.2,PF24681.2,PF24981.2,PF24981.2	GO:0004930,GO:0005886,GO:0007186,GO:0016020	3
GML000277	PF00657.29	GO:0016788	8
GML000278	PF08161.19,PF25772.1	NA	100
GML000279		NA	100
GML000280	PF12697.14,PF12697.14	NA	100
GML000281	PF07264.18	NA	100
GML000282	PF06602.20,PF06602.20,PF21098.4	NA	100
GML000283		NA	100
GML000284	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
GML000285	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000286		NA	100
GML000287		NA	100
GML000288	PF03062.25,PF03062.25,PF03062.25	NA	100
GML000289		NA	100
GML000290	PF00319.24,PF00319.24,PF00319.24	GO:0003677,GO:0046983	4
GML000291	PF00127.27,PF00127.27,PF02298.24	GO:0005507,GO:0009055	100
GML000292		NA	100
GML000293		NA	100
GML000294	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF13445.13,PF13920.13	GO:0003676,GO:0005524,GO:0046872	4
GML000295		NA	100
GML000296		NA	100
GML000297		NA	100
GML000298	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13245.13,PF21010.3	GO:0003676,GO:0005524	4
GML000299	PF22794.2	NA	100
GML000300	PF00294.30	NA	100
GML000301	PF00155.28	GO:0009058,GO:0030170	8
GML000302	PF00443.36	GO:0004843,GO:0016579	8
GML000303	PF16053.11	GO:0003735,GO:0005739	4
GML000304	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
GML000305	PF10294.16,PF10294.16	NA	100
GML000306	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
GML000307	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000308	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000309	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000310	PF08698.17	NA	100
GML000311	PF06432.17,PF06432.17,PF06432.17	GO:0006506,GO:0016020	8
GML000312	PF30842.1	NA	100
GML000313	PF00743.26,PF00890.31,PF00890.31,PF01266.31,PF01266.31,PF01593.31,PF01593.31,PF01593.31,PF01946.24,PF12831.14,PF12831.14,PF13450.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000314	PF01593.31	GO:0016491	8
GML000315	PF07653.24,PF12763.14	GO:0005515	100
GML000316		NA	100
GML000317	PF04073.21	GO:0002161	8
GML000318		NA	100
GML000319		NA	100
GML000320	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
GML000321	PF10604.16	NA	100
GML000322		NA	100
GML000323	PF01644.24,PF03142.22,PF13632.13,PF22997.2	NA	100
GML000324	PF00080.26	GO:0006801,GO:0046872	8
GML000325	PF00118.30	GO:0005524	100
GML000326		NA	100
GML000327	PF03874.22,PF03874.22	GO:0006352,GO:0030880	8
GML000328	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000329	PF00903.32,PF13669.13	NA	100
GML000330	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000331	PF01259.25	NA	100
GML000332	PF10247.15,PF10247.15	NA	100
GML000333	PF04588.19	NA	100
GML000334	PF00665.33,PF07727.20,PF22936.2,PF25597.2	NA	1
GML000335		NA	100
GML000336		NA	100
GML000337		NA	100
GML000338		NA	100
GML000339	PF19263.6,PF19263.6	NA	100
GML000340		NA	100
GML000341	PF00385.31,PF00665.33,PF13683.13	NA	1
GML000342		NA	100
GML000343		NA	100
GML000344		NA	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF04665.19	NA	100
GML000351		NA	100
GML000352		NA	100
GML000353	PF03175.19	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000354		NA	100
GML000355		NA	100
GML000356		NA	100
GML000357		NA	100
GML000358	PF04389.23,PF04389.23	NA	100
GML000359		NA	100
GML000360	PF07250.18,PF09118.18	NA	100
GML000361	PF00615.25	NA	100
GML000362	PF00096.33,PF00096.33	NA	100
GML000363	PF01535.27,PF13041.13	NA	100
GML000364	PF02373.29,PF02373.29,PF12937.13,PF12937.13,PF13621.13,PF13621.13	GO:0005515	100
GML000365		NA	100
GML000366	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000367		NA	100
GML000368	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000369		NA	100
GML000370	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000371	PF00171.28	GO:0016491	8
GML000372	PF00169.36	NA	100
GML000373	PF03547.24	GO:0016020,GO:0055085	6
GML000374	PF03635.24,PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
GML000375		NA	100
GML000376		NA	100
GML000377	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF16399.12,PF16399.12,PF21143.4,PF21144.3	GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
GML000378		NA	100
GML000379	PF01546.34,PF07687.20	GO:0016787	8
GML000380	PF25539.2	NA	100
GML000381	PF27900.1,PF27900.1	NA	100
GML000382	PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16770.12,PF23294.2	NA	100
GML000383	PF04438.23	NA	100
GML000384	PF04488.22	NA	100
GML000385		NA	100
GML000386		NA	100
GML000387	PF00249.38,PF13921.13	NA	100
GML000388	PF21044.5,PF21044.5	NA	100
GML000389	PF04180.20	GO:0042274	100
GML000390	PF00620.33,PF00620.33,PF00620.33,PF00620.33	GO:0007165	3
GML000391		NA	100
GML000392	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000393	PF00004.36,PF00004.36,PF05496.19,PF05496.19,PF07728.21,PF07728.21,PF12002.14,PF12002.14,PF16193.12,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000394	PF04884.21,PF24160.2	NA	100
GML000395	PF10513.15,PF10513.15	NA	100
GML000396	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000397	PF00160.27	GO:0000413,GO:0003755	8
GML000398		NA	100
GML000399	PF10998.15	NA	100
GML000400	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
GML000401	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000402	PF08389.19,PF08389.19,PF08389.19,PF19282.6,PF19282.6,PF19282.6,PF19282.6	NA	100
GML000403	PF00160.27	GO:0000413,GO:0003755	8
GML000404	PF04098.22,PF04098.22	NA	100
GML000405	PF20479.4	NA	100
GML000406	PF05832.18	GO:0016020	100
GML000407	PF00617.25,PF00618.26,PF02196.23,PF02196.23	GO:0005085,GO:0007165,GO:0007264	3
GML000408	PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000409	PF00046.36,PF24818.2	GO:0003677	4
GML000410		NA	100
GML000411	PF00571.34,PF00571.34,PF00571.34	NA	100
GML000412		NA	100
GML000413	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
GML000414	PF14342.12,PF14342.12	NA	100
GML000415	PF00400.39,PF00400.39,PF12341.15,PF20946.3,PF24817.2	GO:0005515	100
GML000416	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000417	PF06813.20,PF06813.20,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000418	PF00702.33,PF00702.33,PF13242.13,PF13242.13,PF13419.13,PF13419.13	NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF06172.18	NA	100
GML000422		NA	100
GML000423	PF00735.25,PF00735.25	GO:0005525	100
GML000424	PF05347.22,PF13232.12,PF13233.13	NA	100
GML000425	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13912.13	NA	100
GML000426		NA	100
GML000427		NA	100
GML000428	PF08624.16,PF08624.16	NA	100
GML000429	PF00154.28,PF00154.28,PF08423.18,PF08423.18,PF13481.13,PF13481.13,PF14520.13,PF14520.13	NA	100
GML000430	PF05700.17	GO:0006397	8
GML000431	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000432	PF26410.1,PF26410.1	GO:0000272,GO:0004553	8
GML000433	PF00561.27,PF12697.14	NA	100
GML000434		NA	100
GML000435		NA	100
GML000436		NA	100
GML000437	PF00326.28	GO:0006508,GO:0008236	5
