gene_id	pfam_ids	go_ids	bin_id
GML000209	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000210		NA	100
GML000211	PF00623.26,PF00623.26,PF00623.26,PF00623.26,PF00623.26,PF04983.24,PF04983.24,PF04983.24,PF04983.24,PF04983.24,PF04990.18,PF04990.18,PF04990.18,PF04990.18,PF04990.18,PF04992.20,PF04992.20,PF04992.20,PF04992.20,PF04992.20,PF04997.18,PF04997.18,PF04997.18,PF04997.18,PF04997.18,PF04998.23,PF04998.23,PF04998.23,PF04998.23,PF04998.23,PF05000.23,PF05000.23,PF05000.23,PF05000.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000212	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	NA	100
GML000213		NA	100
GML000214	PF00928.27,PF01217.27	NA	100
GML000215	PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF04050.21,PF04050.21	GO:0003723,GO:0005515	4
GML000216	PF00096.33,PF00096.33	NA	100
GML000217	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000218	PF00350.30,PF00350.30,PF01031.26,PF01031.26,PF24550.2,PF24550.2	NA	100
GML000219	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
GML000220	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000221	PF00542.25,PF16320.11	GO:0003735,GO:0005840,GO:0006412	4
GML000222	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000223	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000224	PF00180.26	NA	100
GML000225	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000226	PF03853.22,PF09532.16	NA	100
GML000227	PF00010.32	GO:0046983	100
GML000228	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000229	PF05964.20,PF05965.20	GO:0005634	100
GML000230	PF08883.17	NA	100
GML000231		NA	100
GML000232	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24,PF07653.24,PF14604.13	GO:0005515,GO:0035091	100
GML000233		NA	100
GML000234	PF01066.27,PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000235		NA	100
GML000236	PF01663.28	NA	100
GML000237	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000238	PF00266.26	NA	100
GML000239	PF07719.24,PF12569.15,PF13432.13,PF14559.13,PF31234.1	NA	100
GML000240	PF06916.19	NA	100
GML000241	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF09428.18,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000242		NA	100
GML000243		NA	100
GML000244	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000245	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000246	PF01738.25,PF02230.23,PF03959.20	GO:0016787	8
GML000247	PF10165.15	NA	100
GML000248	PF13864.12	NA	100
GML000249	PF00462.31,PF00462.31,PF00462.31,PF04908.22,PF04908.22,PF04908.22	NA	100
GML000250		NA	100
GML000251	PF03981.18	NA	100
GML000252	PF04468.18	NA	100
GML000253		NA	100
GML000254	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
GML000255		NA	100
GML000256	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000257	PF23561.2	NA	100
GML000258		NA	100
GML000259	PF01124.24	GO:0016020	100
GML000260		NA	100
GML000261	PF00916.27,PF01740.27	GO:0016020	100
GML000262	PF10294.16	NA	100
GML000263	PF00180.26	NA	100
GML000264	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000265	PF03643.21	GO:0006886	6
GML000266	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000267	PF05783.18,PF05783.18,PF05783.18,PF05783.18	NA	100
GML000268	PF07766.20,PF07766.20,PF26561.1,PF26561.1	GO:0043022	100
GML000269	PF12998.13,PF23011.3	NA	100
GML000270	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000271	PF00615.25	NA	100
GML000272	PF00233.26,PF00233.26,PF00233.26,PF00233.26	GO:0004114,GO:0007165	3
GML000273		NA	100
GML000274	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000275		NA	100
GML000276		NA	100
GML000277	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000278	PF00245.26	GO:0016791	8
GML000279	PF00578.28	GO:0016209,GO:0016491	8
GML000280	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000281		NA	100
GML000282		NA	100
GML000283	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000284	PF00856.34,PF01753.25	GO:0005515	100
GML000285		NA	100
GML000286	PF00928.27,PF00928.27,PF01217.27,PF01217.27	NA	100
GML000287	PF00069.32,PF07714.24,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000288		NA	100
GML000289	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
GML000290	PF00385.31,PF01393.27	GO:0005634	100
GML000291	PF12585.14	NA	100
GML000292		NA	100
GML000293	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
GML000294		NA	100
GML000295		NA	100
GML000296	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000297	PF00226.37	NA	100
GML000298	PF00010.32	GO:0046983	100
GML000299	PF05303.18	NA	100
GML000300	PF01490.25	NA	100
GML000301	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000302	PF05224.18	GO:0003677	4
GML000303	PF03062.25	NA	100
GML000304	PF00494.25	GO:0009058	8
GML000305		NA	100
GML000306	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000307	PF00170.27,PF00170.27,PF03131.23,PF07716.21,PF07716.21	GO:0003677,GO:0003700,GO:0006355	3
GML000308	PF13430.12	NA	100
GML000309		NA	100
GML000310	PF14542.13,PF14542.13	NA	100
GML000311	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000312		NA	100
GML000313	PF04855.18,PF04855.18	GO:0000228,GO:0006338	100
GML000314	PF24493.2,PF25458.2	NA	100
GML000315	PF28509.1	NA	100
GML000316	PF00070.34,PF00615.25,PF07992.21	GO:0016491	8
GML000317	PF07958.17	NA	100
GML000318	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000319	PF04127.23,PF04127.23	NA	100
GML000320	PF00571.34,PF01380.28	GO:0097367,GO:1901135	8
GML000321	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000322	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
GML000323	PF00010.32	GO:0046983	100
GML000324	PF00013.36,PF10469.16	GO:0003723	4
GML000325		NA	100
GML000326	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
GML000327	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000328	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF11496.15,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000329	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000330	PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
GML000331	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000332	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000333		NA	100
GML000334	PF08613.17	GO:0000079,GO:0019901	100
GML000335		NA	100
GML000336	PF08550.16	NA	100
GML000337	PF00626.28,PF00626.28,PF00626.28	NA	100
GML000338	PF23585.2	NA	100
GML000339	PF00169.36,PF15410.13	NA	100
GML000340	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000341	PF01425.27,PF01425.27	NA	100
GML000342	PF00168.37,PF00168.37,PF01764.32,PF01764.32	GO:0006629	8
GML000343		NA	100
GML000344	PF00097.32,PF00097.32,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF13445.13,PF13445.13	GO:0005524,GO:0046872	100
GML000345	PF01490.25,PF01490.25	NA	100
GML000346	PF09349.16	NA	100
GML000347	PF00735.25,PF00735.25	GO:0005525	100
GML000348	PF00254.35,PF00254.35,PF13181.13,PF13181.13,PF23322.2,PF23322.2	GO:0003755,GO:0005515	8
GML000349		NA	100
GML000350	PF01663.28,PF01663.28	NA	100
GML000351	PF01715.24,PF01715.24	NA	100
GML000352	PF13516.13,PF13516.13,PF29247.1	GO:0005515	100
GML000353		NA	100
GML000354	PF03501.22	NA	100
GML000355	PF12832.14,PF12832.14	NA	100
GML000356	PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
GML000357	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000358		NA	100
GML000359	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000360		NA	100
GML000361	PF00082.28	GO:0006508,GO:0008236	5
GML000362		NA	100
GML000363	PF00293.35,PF00293.35,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF02020.25,PF02020.25	GO:0005515,GO:0046872	100
GML000364	PF00122.26,PF00690.32	NA	100
GML000365		NA	100
GML000366	PF01926.30,PF08153.18	GO:0005525	100
GML000367	PF00078.33,PF00665.33,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF29688.1,PF29688.1	NA	1
GML000368	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
GML000369	PF01266.31,PF13450.13	NA	100
GML000370	PF04669.20	NA	100
GML000371	PF01266.31,PF13450.13	NA	100
GML000372	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
GML000373	PF00852.27,PF17039.11	NA	100
GML000374	PF01738.25,PF02230.23,PF03959.20	GO:0016787	8
GML000375		NA	100
GML000376	PF08695.17,PF08695.17	NA	100
GML000377	PF06246.18	GO:0000350	100
GML000378	PF16035.11	NA	100
GML000379	PF00227.32	GO:0005839,GO:0030163	8
GML000380	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000381	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000382		NA	100
GML000383		NA	100
GML000384	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3	NA	100
GML000385		NA	100
GML000386	PF16499.12,PF16499.12,PF17801.8,PF17801.8	GO:0004553,GO:0005975	8
GML000387	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000388		NA	100
GML000389	PF00735.25,PF01926.30	GO:0005525	100
GML000390	PF00534.27,PF00534.27,PF13692.13,PF13692.13,PF15924.12,PF15924.12	GO:0016757	8
GML000391	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000392	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000393	PF00582.33,PF00582.33	NA	100
GML000394		NA	100
GML000395	PF00400.39	GO:0005515	100
GML000396		NA	100
GML000397	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000398	PF00702.33,PF13242.13,PF13419.13	NA	100
GML000399		NA	100
GML000400	PF00614.30,PF00614.30,PF13091.13,PF13091.13	GO:0003824	8
GML000401	PF17921.8	NA	1
GML000402	PF02145.22,PF02145.22	GO:0005096,GO:0051056	100
GML000403		NA	100
GML000404	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000405	PF13191.13	NA	100
GML000406		NA	100
GML000407		NA	100
GML000408	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000409	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
GML000410		NA	100
GML000411		NA	100
GML000412	PF14780.12	NA	100
GML000413	PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24981.2	GO:0005515	100
GML000414	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000415	PF03896.22	GO:0005789	100
GML000416	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000417	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000418	PF00096.33,PF00096.33	NA	100
