gene_id	pfam_ids	go_ids	bin_id
GML000077	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000078	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000079	PF00996.25,PF00996.25,PF00996.25,PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
GML000080	PF04506.19,PF04506.19	GO:0006488,GO:0016020	8
GML000081	PF00097.32,PF12678.14,PF13639.13,PF25563.1	GO:0008270,GO:0046872	100
GML000082	PF01189.24,PF25376.2,PF25378.2	NA	100
GML000083		NA	100
GML000084	PF01735.24	GO:0004620,GO:0009395	8
GML000085	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000086	PF05346.17	NA	100
GML000087	PF04181.19	NA	100
GML000088		NA	100
GML000089		NA	100
GML000090	PF00241.26,PF05234.17	GO:0003779,GO:0006360	7
GML000091	PF01036.25	GO:0016020	100
GML000092	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000093	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000094		NA	100
GML000095	PF00568.30	NA	100
GML000096	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000097	PF13324.13	NA	100
GML000098		NA	100
GML000099	PF00400.39,PF08149.17	GO:0005515	100
GML000100	PF05903.21	GO:0008233	8
GML000101	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
GML000102	PF08693.16,PF08693.16	NA	100
GML000103	PF01435.25	GO:0004222,GO:0006508	5
GML000104	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
GML000105	PF09830.15,PF19327.5	GO:0003877	8
GML000106	PF03630.21	GO:0005524,GO:0015937	8
GML000107	PF01926.30,PF08438.17	GO:0005525	100
GML000108		NA	100
GML000109	PF01432.27	GO:0004222,GO:0006508	5
GML000110	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000111	PF00646.39,PF12937.13	GO:0005515	100
GML000112	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000113	PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	GO:0004386	8
GML000114	PF04410.21	GO:0001522,GO:0042254	8
GML000115	PF01926.30	GO:0005525	100
GML000116	PF00118.30	GO:0005524	100
GML000117	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000118		NA	100
GML000119	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF21409.4,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000120	PF00091.32,PF00091.32,PF03953.23,PF03953.23	GO:0005525	100
GML000121	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000122	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000123	PF02735.23,PF03731.22	GO:0003677,GO:0006303	3
GML000124	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000125	PF01545.27	NA	100
GML000126	PF02410.23,PF26719.2	NA	100
GML000127	PF11719.14	GO:0006260	4
GML000128	PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
GML000129	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000130	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000131	PF09784.15	NA	100
GML000132		NA	100
GML000133	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000134	PF01227.28	NA	100
GML000135		NA	100
GML000136	PF09812.15	NA	100
GML000137	PF09073.16	NA	100
GML000138	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000139	PF01713.28,PF08590.16	NA	100
GML000140	PF12861.14,PF13639.13,PF22958.3,PF22999.3,PF23009.2	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000141	PF02779.30,PF02779.30,PF02780.26,PF02780.26	NA	100
GML000142	PF13000.14,PF13000.14,PF13000.14	GO:0008521,GO:0016020,GO:0035348	6
GML000143	PF09496.16,PF09496.16	GO:0000776,GO:0051382	100
GML000144	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
GML000145	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
GML000146	PF00561.27	NA	100
GML000147		NA	100
GML000148	PF08583.16	NA	100
GML000149	PF09497.16	GO:0003712,GO:0006357,GO:0016592	100
GML000150	PF04588.19,PF04588.19	NA	100
GML000151	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000152	PF00400.39,PF00400.39	GO:0005515	100
GML000153	PF00400.39,PF00400.39,PF12265.15,PF23098.2	GO:0005515	100
GML000154	PF07064.20,PF25440.3	NA	100
GML000155	PF03054.23,PF20258.5,PF20259.4	NA	100
GML000156	PF05193.27	NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF19036.7,PF19036.7,PF19037.7,PF19037.7,PF19038.7,PF19038.7	GO:0016192	6
GML000160	PF01966.29	NA	100
GML000161	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
GML000162	PF08192.19,PF30502.1	NA	100
GML000163		NA	100
GML000164	PF12756.14	NA	100
GML000165	PF01424.29,PF01585.29	GO:0003676	4
GML000166	PF03416.26	GO:0008234,GO:0019786	8
GML000167	PF22786.3,PF22786.3	NA	100
GML000168	PF00155.28,PF00464.26	GO:0009058,GO:0030170	8
GML000169	PF00266.26,PF00266.26	NA	100
GML000170	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF05496.19,PF05496.19,PF17862.8,PF17862.8,PF17862.8,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000171	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
GML000172	PF00241.26	GO:0003779	7
GML000173		NA	100
GML000174	PF05730.17	NA	100
GML000175	PF25909.1	NA	100
GML000176		NA	100
GML000177	PF04051.22	NA	100
GML000178	PF00583.32,PF08445.17	GO:0016747	8
GML000179	PF00566.26,PF00566.26,PF00566.26,PF23436.2,PF23436.2,PF23436.2	NA	100
GML000180		NA	100
GML000181	PF00616.25	GO:0043087	100
GML000182	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000183	PF06544.19,PF08572.16	NA	100
GML000184	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
GML000185	PF16978.12,PF16979.12,PF23164.2	NA	100
GML000186		NA	100
GML000187	PF04427.24	GO:0006364,GO:0019843	4
GML000188	PF00380.26,PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000189	PF15511.13,PF15630.13	GO:0071821	100
GML000190	PF00462.31	NA	100
GML000191	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
GML000192	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	NA	100
GML000193	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
GML000194	PF02518.32,PF10436.15	NA	100
GML000195	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
GML000196	PF04098.22	NA	100
GML000197	PF09531.16,PF09531.16	NA	100
GML000198	PF00995.29	GO:0016192	6
GML000199	PF00632.31,PF00632.31	GO:0004842	5
GML000200		NA	100
GML000201		NA	100
GML000202	PF00180.26	NA	100
GML000203		NA	100
GML000204	PF00892.27,PF00892.27	GO:0016020	100
GML000205	PF01536.22	NA	100
GML000206	PF01127.28	NA	100
GML000207	PF01793.24,PF01793.24,PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000208	PF03109.23,PF03109.23	NA	100
GML000209	PF08883.17	NA	100
GML000210		NA	100
GML000211	PF01974.24	GO:0000213,GO:0006388	1
GML000212		NA	100
GML000213	PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07726.18,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF12775.14,PF12775.14,PF12775.14,PF12775.14,PF17865.8,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4,PF21108.4	GO:0005524,GO:0016887	8
GML000214	PF00348.23	GO:0004659,GO:0008299	8
GML000215	PF05890.18	NA	100
GML000216	PF01738.25,PF02230.23,PF03959.20	GO:0016787	8
GML000217	PF01585.29	GO:0003676	4
GML000218		NA	100
GML000219	PF02985.29,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	GO:0005515	100
GML000220	PF01585.29,PF13821.12	GO:0003676	4
GML000221	PF00122.26,PF00122.26,PF00702.33,PF00702.33,PF13246.13,PF13246.13,PF16209.11,PF16209.11,PF16212.12,PF16212.12	NA	100
GML000222	PF07743.19	GO:0051259	100
GML000223	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000224	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000225	PF06246.18	GO:0000350	100
GML000226	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
GML000227		NA	100
GML000228	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000229	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000230		NA	100
GML000231		NA	100
GML000232	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000233	PF00034.27,PF13442.12	GO:0009055,GO:0020037	100
GML000234	PF01728.26,PF07780.18,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
GML000235	PF00254.35	GO:0003755	8
GML000236	PF00125.31,PF00808.30	GO:0003677	4
GML000237	PF04190.20	GO:0045048	100
GML000238	PF00293.35	NA	100
GML000239	PF00400.39,PF00400.39	GO:0005515	100
GML000240	PF13476.13,PF13558.13	GO:0006302,GO:0016887	3
GML000241	PF01406.26,PF01406.26,PF09334.18,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000242	PF12768.14,PF12768.14,PF20842.5,PF20842.5,PF20843.5,PF20843.5	NA	100
GML000243	PF00328.28,PF00328.28	NA	100
GML000244	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000245	PF00328.28	NA	100
GML000246	PF00328.28	NA	100
GML000247	PF00328.28	NA	100
GML000248	PF00328.28	NA	100
GML000249	PF00328.28	NA	100
GML000250	PF00109.33,PF02801.29	NA	100
GML000251	PF00596.28	NA	100
GML000252	PF01266.31	NA	100
GML000253	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000254	PF03062.25,PF03062.25	NA	100
GML000255	PF00762.25	GO:0004325,GO:0006783	8
GML000256		NA	100
GML000257	PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
GML000258	PF00478.32,PF03060.22	GO:0003824	8
GML000259	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000260	PF01336.32,PF08784.18	GO:0003676	4
GML000261	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000262	PF04117.18	GO:0016020	100
GML000263	PF01092.25	GO:0003735,GO:0005840,GO:0006412	4
GML000264	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000265	PF00248.28,PF00248.28,PF00248.28,PF00248.28	NA	100
GML000266	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
GML000267	PF06644.17,PF06644.17	GO:0005739,GO:0065003	100
GML000268	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
GML000269	PF02263.26,PF05879.19,PF20428.4	GO:0003924,GO:0005525	8
GML000270		NA	100
GML000271	PF00080.26	GO:0006801,GO:0046872	8
GML000272	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
GML000273	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
GML000274	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000275	PF01866.23	GO:0017183,GO:0090560	8
GML000276		NA	100
GML000277	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000278		NA	100
GML000279	PF08648.18	GO:0008380	8
GML000280	PF03357.27	GO:0007034	6
GML000281	PF01546.34,PF07687.20	GO:0016787	8
GML000282	PF05047.23	NA	100
GML000283		NA	100
GML000284	PF05390.17,PF05390.17,PF10342.16,PF10342.16	GO:0006078,GO:0042546	8
GML000285	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000286	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000287	PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270	100
GML000288	PF09731.15,PF09731.15	NA	100
GML000289	PF10165.15,PF10165.15	NA	100
GML000290	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000291	PF12231.14,PF12231.14	NA	100
GML000292		NA	100
GML000293	PF05891.19,PF13649.13	GO:0006480,GO:0008168	8
GML000294	PF08317.17	NA	100
GML000295	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000296	PF05216.19	NA	100
GML000297		NA	100
GML000298	PF00995.29	GO:0016192	6
GML000299	PF00929.32,PF00929.32,PF13423.13,PF13423.13,PF20770.3,PF20770.3	NA	100
GML000300		NA	100
GML000301	PF00370.28,PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000302	PF00240.30,PF01020.24,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
GML000303	PF01433.27,PF01433.27,PF09127.18,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
GML000304	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
GML000305	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000306	PF06398.18	NA	100
GML000307	PF26163.1	GO:0003735	4
GML000308	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000309	PF10296.16,PF26544.1,PF26544.1	GO:0007005,GO:0032865	100
GML000310	PF03364.26	NA	100
GML000311	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000312	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000313	PF00638.25	GO:0046907	6
GML000314	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000315	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000316		NA	100
GML000317	PF00018.35	GO:0005515	100
GML000318	PF02939.22	GO:0006122	8
GML000319	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF04433.24,PF04433.24,PF04433.24,PF04433.24,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF16495.11,PF16495.11,PF16495.11,PF16495.11	GO:0005515	100
GML000320	PF01979.27,PF01979.27,PF12890.14	GO:0016787	8
GML000321	PF01105.30	NA	100
GML000322		NA	100
GML000323	PF01063.25,PF01063.25	GO:0003824	8
GML000324	PF01369.26,PF09779.15,PF09779.15	GO:0005085,GO:0032012	100
GML000325		NA	100
GML000326		NA	100
GML000327	PF12717.14,PF12922.14	NA	100
GML000328	PF05236.21	GO:0005669,GO:0006352	8
GML000329	PF01137.27,PF05189.19	NA	100
GML000330	PF00787.30,PF19566.6	GO:0035091	100
GML000331	PF00654.26,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
GML000332		NA	100
GML000333	PF01513.27,PF20143.5	GO:0006741	8
GML000334	PF01150.24	GO:0016787	8
GML000335	PF08650.16	GO:0008608,GO:0042729,GO:0072686	100
GML000336	PF00330.26,PF00694.26	NA	100
GML000337	PF23305.2	NA	100
GML000338		NA	100
GML000339	PF13840.13,PF13840.13	NA	100
GML000340		NA	100
GML000341	PF00076.29,PF00076.29	GO:0003723	4
GML000342	PF03587.20	GO:0070037,GO:0070475	8
GML000343	PF05837.18,PF05837.18	GO:0000776,GO:0051382	100
GML000344	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000345	PF03803.22	GO:0017121,GO:0017128	6
GML000346	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000347	PF00122.26,PF00690.32,PF00702.33	NA	100
GML000348	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	GO:0004559,GO:0006013	8
GML000349	PF03177.21,PF03177.21,PF08801.18,PF08801.18	NA	100
GML000350	PF00285.27	GO:0046912	8
GML000351	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
GML000352	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000353	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
GML000354		NA	100
GML000355	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000356	PF00293.35,PF15916.12	NA	100
GML000357	PF04388.19	NA	100
GML000358	PF01490.25	NA	100
GML000359	PF08190.18	NA	100
GML000360	PF04699.20	GO:0005885,GO:0015629,GO:0034314	100
GML000361	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000362	PF07962.18	GO:0005634,GO:0006974,GO:0031297	3
GML000363	PF12906.14,PF12906.14,PF23113.2	GO:0008270	100
GML000364	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000365	PF00076.29,PF00076.29	GO:0003723	4
GML000366		NA	100
GML000367	PF01248.32	NA	100
GML000368	PF07106.20	NA	100
GML000369	PF04193.20,PF04193.20	NA	100
GML000370	PF01204.25,PF03200.23,PF16923.12,PF22422.3	GO:0004555,GO:0005991	8
GML000371	PF10214.16,PF20640.4	NA	100
GML000372		NA	100
GML000373	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000374	PF02548.22,PF02548.22,PF02548.22	GO:0003864,GO:0015940	8
GML000375		NA	100
GML000376		NA	100
GML000377	PF00890.31,PF01266.31	NA	100
GML000378	PF10441.15,PF10441.15	NA	100
GML000379	PF00400.39,PF00400.39	GO:0005515	100
GML000380	PF00107.33,PF13602.13,PF16884.11	NA	100
GML000381	PF00010.32	GO:0046983	100
GML000382	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000383	PF29336.1	NA	100
GML000384	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000385		NA	100
GML000386		NA	100
GML000387	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
GML000388	PF01650.24	GO:0006508,GO:0008233	5
GML000389	PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF30411.1,PF30411.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000390	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000391	PF00789.27,PF13098.14,PF13899.13,PF14555.13,PF22566.3	GO:0005515	100
GML000392	PF14609.12	NA	100
GML000393	PF04000.21	NA	100
GML000394		NA	100
GML000395	PF02893.27,PF16016.12	NA	100
GML000396	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000397		NA	100
GML000398	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491	4
GML000399		NA	100
GML000400	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000401	PF00832.26	GO:0003735,GO:0005840,GO:0006412	4
GML000402	PF01035.27	GO:0003824,GO:0006281	3
GML000403	PF00023.37,PF00651.38,PF12796.14,PF13540.13,PF13606.13,PF13637.13	GO:0005515	100
GML000404		NA	100
GML000405	PF04564.22,PF08783.18,PF11789.15,PF13696.12,PF30896.1	GO:0004842,GO:0008270,GO:0016567	5
GML000406		NA	100
GML000407	PF23550.2	NA	100
GML000408	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000409	PF04438.23,PF18268.8	NA	100
GML000410	PF06999.18,PF06999.18	NA	100
GML000411		NA	100
GML000412	PF03178.22,PF03178.22,PF03178.22,PF10433.16,PF10433.16,PF10433.16,PF23726.2,PF23726.2,PF23726.2	GO:0003676,GO:0005634	4
GML000413	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
GML000414		NA	100
GML000415	PF05602.18	GO:0016020	100
GML000416	PF03643.21	GO:0006886	6
GML000417	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
GML000418	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000419	PF01363.28	GO:0046872	100
GML000420	PF12333.15,PF12333.15	NA	100
GML000421	PF04910.21	NA	100
GML000422		NA	100
GML000423	PF00888.30,PF26557.1	GO:0006511,GO:0031625	8
GML000424	PF00611.29,PF00620.33	GO:0007165	3
GML000425		NA	100
GML000426	PF00226.37,PF00226.37	NA	100
GML000427	PF00571.34,PF00571.34	NA	100
GML000428		NA	100
GML000429	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
GML000430	PF05843.21,PF08640.18,PF23240.2	GO:0005634,GO:0006396	8
GML000431	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000432	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000433	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
GML000434	PF08733.16,PF08733.16	NA	100
GML000435	PF01553.27	GO:0016746	8
GML000436	PF00485.25	GO:0005524,GO:0016301	3
GML000437		NA	100
GML000438	PF01156.25	GO:0016799	8
GML000439	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
GML000440	PF01423.29	NA	100
GML000441		NA	100
GML000442	PF04410.21	GO:0001522,GO:0042254	8
GML000443	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000444	PF00076.29,PF00856.34,PF11764.14,PF11767.15	GO:0003723,GO:0005515	4
GML000445	PF00076.29,PF00856.34,PF11764.14,PF11767.15	GO:0003723,GO:0005515	4
GML000446	PF07992.21	GO:0016491	8
GML000447		NA	100
