gene_id	pfam_ids	go_ids	bin_id
GML000106	PF00406.30,PF00406.30,PF02146.24,PF02146.24,PF04574.19,PF04574.19,PF13207.13,PF13207.13,PF13238.13,PF13238.13	GO:0070403	100
GML000107	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000108	PF00025.28,PF00071.29,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000109	PF28607.1	NA	100
GML000110	PF13251.13,PF13251.13	NA	100
GML000111	PF01221.24,PF02517.22	GO:0007017,GO:0030286	100
GML000112	PF06218.17,PF06218.17	NA	100
GML000113	PF11700.15,PF11700.15,PF11700.15	NA	100
GML000114		NA	100
GML000115	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000116	PF02104.21	GO:0016020	100
GML000117		NA	100
GML000118		NA	100
GML000119		NA	100
GML000120		NA	100
GML000121	PF00582.33,PF12074.14,PF12074.14,PF23271.2,PF23271.2,PF23271.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1	NA	100
GML000122	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF09243.17,PF09243.17,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0006412,GO:0008168,GO:0008757	8
GML000123	PF01472.27,PF01472.27,PF01509.24,PF01509.24,PF07524.20,PF08068.18,PF08068.18,PF16198.11,PF16198.11	GO:0003723,GO:0006396	4
GML000124		NA	100
GML000125	PF09830.15,PF16269.11,PF19327.5	GO:0003877	8
GML000126	PF00734.24,PF01341.24	GO:0004553,GO:0005576,GO:0005975,GO:0030245,GO:0030248	8
GML000127		NA	100
GML000128	PF00063.28,PF00063.28,PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF08766.17,PF08766.17,PF13632.13,PF13632.13,PF13641.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133		NA	100
GML000134		NA	100
GML000135	PF04670.19	GO:0005525	100
GML000136		NA	100
GML000137	PF00628.36,PF30811.1	NA	100
GML000138	PF08393.19,PF08393.19,PF08393.19,PF12774.14,PF12774.14,PF12774.14,PF12775.14,PF12775.14,PF12775.14,PF12777.12,PF12777.12,PF12777.12,PF17852.7,PF17852.7,PF17852.7,PF18199.7,PF18199.7	GO:0005524	100
GML000139	PF12777.12,PF12777.12,PF18199.7,PF18199.7	NA	100
GML000140		NA	100
GML000141	PF13679.13,PF13679.13	NA	100
GML000142	PF04707.21	NA	100
GML000143	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12554.14,PF12554.14,PF12796.14,PF12796.14	GO:0000931,GO:0005515,GO:0033566	100
GML000144	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00566.26,PF00646.39,PF12554.14,PF12554.14,PF12796.14,PF12796.14,PF13606.13	GO:0000931,GO:0005515,GO:0033566	100
GML000145		NA	100
GML000146	PF00069.32,PF00069.32,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000147		NA	100
GML000148	PF18564.8,PF18564.8,PF18564.8,PF18564.8	NA	100
GML000149	PF09365.16	NA	100
GML000150	PF00023.37,PF00023.37,PF00887.25,PF12796.14,PF13637.13	GO:0000062,GO:0005515	100
GML000151		NA	100
GML000152		NA	100
GML000153	PF01363.28,PF01363.28,PF01363.28,PF22968.3	GO:0046872	100
GML000154		NA	100
GML000155	PF01697.34	NA	100
GML000156		NA	100
GML000157	PF00743.26,PF00743.26,PF00890.31,PF01980.24,PF01980.24,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000158		NA	100
GML000159	PF02037.34,PF18953.8	NA	100
GML000160	PF00005.34,PF06472.21,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000161		NA	100
GML000162		NA	100
GML000163	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000164	PF00657.29,PF00657.29,PF01248.32,PF01248.32,PF13472.13,PF13472.13	GO:0016788	8
GML000165	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000166		NA	100
GML000167	PF12449.14,PF12449.14,PF12449.14,PF12449.14,PF12449.14,PF13589.13,PF25794.2,PF25794.2,PF25794.2	NA	100
GML000168		NA	100
GML000169		NA	100
GML000170		NA	100
GML000171		NA	100
GML000172	PF13741.13	GO:0003735,GO:0005763	4
GML000173	PF06544.19	NA	100
GML000174	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000175	PF00173.34,PF00173.34,PF00173.34,PF00890.31,PF00890.31,PF00890.31,PF01266.31,PF01266.31,PF01266.31,PF03398.20,PF03398.20,PF07992.21,PF07992.21,PF07992.21,PF12831.14,PF12831.14,PF12831.14,PF13450.13,PF13450.13,PF13450.13,PF13851.12,PF13851.12	GO:0015031,GO:0016491,GO:0031514,GO:0048870	6
GML000176	PF03398.20,PF13851.12,PF13851.12	GO:0015031,GO:0031514,GO:0048870	6
GML000177	PF01451.28,PF15901.11,PF15901.11,PF15901.11,PF15901.11,PF15901.11,PF15901.11,PF15901.11,PF15902.13,PF15902.13,PF15902.13,PF15902.13,PF15902.13,PF15902.13,PF15902.13,PF15902.13,PF15902.13	NA	100
GML000178	PF01451.28,PF15901.11,PF15902.13,PF15902.13	NA	100
GML000179	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000180	PF01194.23,PF05462.18,PF05462.18	GO:0003677,GO:0003899,GO:0006351	4
GML000181		NA	100
GML000182		NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF01131.26,PF01131.26,PF01131.26,PF01131.26,PF01751.29,PF01751.29,PF01751.29,PF01751.29,PF23546.2,PF23546.2	GO:0003677,GO:0003916,GO:0006265	4
GML000186	PF00294.30,PF00916.27,PF08543.18	GO:0016020	100
GML000187	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000188	PF01490.25	NA	100
GML000189		NA	100
GML000190	PF00582.33,PF00582.33	NA	100
GML000191	PF00085.27,PF01694.29,PF13098.14,PF13905.13	GO:0004252,GO:0016020	8
GML000192	PF00004.36,PF00004.36,PF04212.25,PF04212.25,PF09336.17,PF09336.17,PF14913.12,PF14913.12	GO:0005524,GO:0016887	8
GML000193	PF00623.26,PF00623.26,PF04983.24,PF04983.24,PF04998.23,PF04998.23,PF05000.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000194	PF10236.16,PF10236.16	NA	100
GML000195	PF00076.29	GO:0003723	4
GML000196	PF00560.40,PF00560.40	GO:0005515	100
GML000197		NA	100
GML000198	PF00408.27,PF00408.27,PF02878.23,PF02878.23,PF02878.23,PF02878.23,PF21404.4,PF21404.4	GO:0005975,GO:0016868	8
GML000199	PF00001.27,PF01636.30	GO:0004930,GO:0007186,GO:0016020	3
GML000200	PF00001.27	GO:0004930,GO:0007186,GO:0016020	3
GML000201		NA	100
GML000202	PF00651.38,PF00917.33,PF22486.3	GO:0005515	100
GML000203	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF01436.28,PF01436.28,PF01436.28,PF01436.28,PF01436.28,PF01436.28,PF01436.28,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000204	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000205		NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000209	PF06677.19,PF06677.19	NA	100
GML000210	PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF01734.28,PF01734.28,PF01734.28,PF24179.2,PF24179.2,PF24179.2	GO:0006629	8
GML000211	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000212		NA	100
GML000213	PF01554.24,PF01554.24,PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000214	PF01554.24,PF01554.24,PF02037.34,PF02037.34,PF02037.34,PF02891.27,PF02891.27,PF02891.27,PF14324.13,PF14324.13,PF14324.13	GO:0008270,GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000215	PF00005.34,PF00005.34,PF12698.14,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000216		NA	100
GML000217		NA	100
GML000218		NA	100
GML000219		NA	100
GML000220	PF04734.19,PF04734.19,PF04734.19,PF04734.19,PF04734.19,PF17048.12,PF17048.12,PF17048.12,PF17048.12,PF17048.12	NA	100
GML000221	PF01144.30,PF01144.30,PF01144.30,PF01144.30	GO:0008410	8
GML000222	PF02735.23	GO:0003677,GO:0006303	3
GML000223	PF02668.23,PF06155.18	GO:0016491	8
GML000224	PF00010.32,PF23179.2	GO:0046983	100
GML000225	PF13634.12,PF13634.12,PF13874.12	NA	100
GML000226	PF01922.24,PF01922.24,PF01922.24,PF01922.24,PF01922.24,PF30485.1	GO:0006614,GO:0008312,GO:0048500	4
GML000227		NA	100
GML000228	PF30485.1	NA	100
GML000229	PF00787.30,PF00787.30,PF00787.30,PF00787.30,PF00787.30,PF01553.27,PF01553.27,PF01553.27,PF13516.13,PF13516.13,PF13516.13,PF13516.13,PF16076.11,PF16076.11,PF16076.11,PF19566.6,PF19566.6,PF19566.6,PF19566.6,PF19566.6	GO:0005515,GO:0016746,GO:0035091	8
GML000230		NA	100
GML000231	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF03985.19,PF03985.19,PF04427.24,PF04427.24,PF12796.14,PF12796.14,PF13606.13,PF13606.13	GO:0005515,GO:0006364,GO:0006368,GO:0016593,GO:0019843	4
GML000232	PF03985.19,PF04427.24	GO:0006364,GO:0006368,GO:0016593,GO:0019843	4
GML000233	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF03983.19,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
GML000234		NA	100
GML000235	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18,PF08799.18,PF08799.18,PF08799.18,PF09649.16	GO:0005515	100
GML000236	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18,PF08799.18,PF08799.18	GO:0005515	100
GML000237	PF00616.25,PF00616.25,PF00616.25,PF00616.25,PF00616.25,PF00616.25,PF13716.12,PF13716.12,PF13716.12	GO:0043087	100
GML000238	PF01388.28	GO:0003677	4
GML000239	PF24656.2,PF24656.2,PF24656.2,PF24656.2	NA	100
GML000240	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000241	PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF08148.18,PF08148.18,PF08148.18,PF08148.18,PF13234.13,PF13234.13,PF13234.13,PF13234.13,PF21408.3,PF21408.3,PF21408.3,PF21408.3,PF22527.3,PF22527.3,PF22527.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000242		NA	100
GML000243		NA	100
GML000244	PF14922.12,PF14922.12	NA	100
GML000245	PF01090.26,PF01090.26,PF02186.22,PF18121.8	GO:0003735,GO:0005840,GO:0006367,GO:0006412	4
GML000246		NA	100
GML000247	PF14737.12,PF14740.12	NA	100
GML000248	PF00098.29,PF00098.29,PF01131.26,PF01396.25,PF01751.29,PF06839.18,PF06839.18,PF06839.18,PF06839.18,PF06839.18	GO:0003676,GO:0003677,GO:0003916,GO:0005694,GO:0006265,GO:0008270	4
GML000249	PF12895.14,PF12895.14,PF13174.13,PF13174.13,PF30475.1,PF30475.1	GO:0005515	100
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000254	PF01612.27,PF01612.27,PF01853.26,PF01853.26,PF01853.26,PF01853.26,PF01853.26,PF17772.8,PF17772.8,PF17772.8,PF17772.8,PF17772.8	GO:0003676,GO:0004402,GO:0006139,GO:0006355,GO:0008408	4
GML000255	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000256		NA	100
GML000257	PF00076.29,PF00076.29	GO:0003723	4
GML000258	PF00252.25	NA	100
GML000259	PF08510.18	NA	100
GML000260	PF01217.27,PF01217.27	NA	100
GML000261	PF00071.29,PF00400.39,PF00400.39,PF00400.39,PF04192.18,PF08477.20,PF12894.14,PF12894.14,PF25168.2,PF25171.2	GO:0003924,GO:0005515,GO:0005525,GO:0006364,GO:0032040	8
GML000262	PF00163.25,PF00163.25,PF01479.31,PF01479.31	GO:0003723,GO:0019843	4
GML000263	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
GML000264	PF00175.27	GO:0016491	8
GML000265	PF01042.27	NA	100
GML000266		NA	100
GML000267	PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF01575.26,PF01575.26,PF01575.26,PF01575.26,PF01575.26,PF02036.23,PF02036.23,PF02036.23,PF02036.23,PF02036.23,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF13561.13,PF13561.13,PF13561.13,PF22622.3,PF22622.3,PF22622.3,PF22622.3,PF22622.3	NA	100
GML000268	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00536.38,PF00536.38,PF00536.38,PF00536.38,PF00788.30,PF00788.30,PF00788.30,PF00788.30,PF07647.25,PF07647.25,PF07647.25,PF07647.25,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468,GO:0007165	3
GML000269	PF12906.14	GO:0008270	100
GML000270	PF01048.27,PF01048.27	GO:0003824,GO:0009116	8
GML000271	PF19202.8	NA	100
GML000272		NA	100
GML000273		NA	100
GML000274	PF00646.39	GO:0005515	100
GML000275		NA	100
GML000276		NA	100
GML000277		NA	100
GML000278	PF07727.20	NA	100
GML000279	PF07727.20	NA	100
GML000280	PF07727.20,PF25597.2	NA	100
GML000281		NA	100
GML000282		NA	100
GML000283		NA	100
GML000284	PF00722.29	GO:0004553,GO:0005975	8
GML000285	PF00722.29	GO:0004553,GO:0005975	8
GML000286		NA	100
GML000287	PF05405.20	GO:0015078,GO:0015986	6
GML000288		NA	100
GML000289	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000290	PF00534.27,PF15924.12,PF15924.12,PF15924.12	GO:0016757	8
GML000291		NA	100
GML000292	PF02765.25,PF16686.12	GO:0000723,GO:0000781,GO:0003677,GO:0043047	4
GML000293	PF00213.24,PF00213.24,PF00213.24	GO:0015986,GO:0046933	6
GML000294	PF27661.1,PF27661.1	NA	100
GML000295	PF03177.21	NA	100
GML000296	PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
GML000297	PF11327.14	NA	100
GML000298	PF13532.13,PF13532.13	NA	100
GML000299	PF00225.30,PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000300	PF03914.24,PF03914.24,PF03914.24,PF03914.24,PF05182.19,PF05182.19,PF05182.19	NA	100
GML000301	PF05182.19,PF05182.19	NA	100
GML000302		NA	100
GML000303	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000304	PF00439.31,PF12157.14	GO:0005515	100
GML000305	PF00370.28,PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02782.23,PF06858.21,PF06858.21,PF08155.17,PF08155.17,PF17835.7,PF17835.7	GO:0005525,GO:0005975,GO:0016301	3
GML000306	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000307	PF03619.23	NA	100
GML000308	PF09759.16,PF09759.16	NA	100
GML000309		NA	100
GML000310		NA	100
GML000311	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000312	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000313		NA	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317		NA	100
GML000318		NA	100
GML000319	PF00621.26,PF00621.26	GO:0005085	100
GML000320	PF10257.16,PF10257.16,PF19314.5,PF19314.5	NA	100
GML000321		NA	100
GML000322	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000323	PF01975.24,PF01975.24	GO:0016787	8
GML000324		NA	100
GML000325	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF16797.12,PF16797.12	GO:0004672,GO:0005524,GO:0006468	3
GML000326	PF00505.26	NA	100
GML000327	PF00646.39,PF12937.13	GO:0005515	100
GML000328		NA	100
GML000329	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000330	PF01039.28,PF01039.28,PF01039.28,PF01039.28,PF01039.28,PF01039.28,PF01039.28,PF01039.28	NA	100
GML000331	PF00012.27,PF00012.27,PF06723.20,PF06723.20	GO:0005524,GO:0016887	8
GML000332		NA	100
GML000333	PF02089.22,PF02089.22,PF05057.22,PF05057.22,PF06028.18	NA	100
GML000334	PF00675.26,PF00675.26,PF05193.27,PF05193.27,PF05193.27,PF13868.12,PF13868.12	NA	100
GML000335	PF13868.12,PF13868.12	NA	100
GML000336	PF00106.32,PF13561.13	NA	100
GML000337	PF00565.24,PF00565.24	NA	100
GML000338	PF00860.27,PF00860.27,PF03060.22	GO:0016020,GO:0022857,GO:0055085	6
GML000339	PF03060.22	NA	100
GML000340	PF00153.33,PF00153.33	NA	100
GML000341	PF13242.13,PF13344.13,PF13344.13	NA	100
GML000342	PF03311.20,PF13422.12,PF24681.2	GO:0016192	6
GML000343	PF00557.30,PF00557.30,PF00583.32,PF05195.23,PF05195.23,PF13508.14,PF13673.14	GO:0016747,GO:0030145,GO:0070006	8
GML000344	PF00557.30,PF00557.30	NA	100
GML000345	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
GML000346	PF00957.28	NA	100
GML000347	PF00753.34,PF12706.14,PF12706.14	NA	100
