gene_id	pfam_ids	go_ids	bin_id
GML000123	PF01151.24	GO:0009922,GO:0016020	8
GML000124		NA	100
GML000125		NA	100
GML000126	PF00226.37,PF02889.22	NA	100
GML000127	PF01425.27	NA	100
GML000128		NA	100
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132	PF07519.18,PF07519.18	NA	100
GML000133	PF04199.20	GO:0004061,GO:0019441	8
GML000134		NA	100
GML000135	PF00534.27,PF13692.13,PF21269.4,PF27036.1	GO:0016757	8
GML000136	PF02714.21,PF02714.21,PF12621.14,PF12621.14,PF13967.12,PF13967.12,PF14703.13,PF14703.13	GO:0016020	100
GML000137		NA	100
GML000138		NA	100
GML000139	PF01494.26,PF22607.3	GO:0071949	100
GML000140	PF00155.28	GO:0009058,GO:0030170	8
GML000141	PF26013.1	NA	100
GML000142	PF12708.13,PF12708.13,PF12708.13,PF12708.13	NA	100
GML000143		NA	100
GML000144	PF26571.1	NA	100
GML000145	PF03221.23	NA	100
GML000146	PF00010.32	GO:0046983	100
GML000147	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
GML000148	PF00999.27,PF00999.27,PF00999.27,PF00999.27,PF00999.27,PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000149		NA	100
GML000150	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000151	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000152		NA	100
GML000153	PF03184.26,PF03221.23	NA	1
GML000154		NA	100
GML000155		NA	100
GML000156	PF11885.14	NA	100
GML000157		NA	100
GML000158	PF00505.26,PF00505.26,PF00536.38,PF00536.38,PF07647.25,PF07647.25,PF09011.17,PF09011.17	GO:0005515	100
GML000159		NA	100
GML000160		NA	100
GML000161		NA	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000165	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
GML000166	PF28122.1,PF28122.1	NA	100
GML000167		NA	100
GML000168		NA	100
GML000169	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000170	PF23074.2,PF23076.2	NA	100
GML000171	PF00505.26,PF09011.17	NA	100
GML000172	PF04108.18,PF04108.18,PF10377.15,PF10377.15	NA	100
GML000173	PF11927.15,PF11927.15	NA	100
GML000174	PF00742.25,PF03447.23	GO:0006520,GO:0016491,GO:0050661	8
GML000175	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000176	PF00890.31,PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
GML000177	PF06985.18,PF06985.18	NA	100
GML000178		NA	100
GML000179	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000180	PF13945.12,PF13945.12,PF13945.12	NA	100
GML000181	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000182		NA	100
GML000183	PF00172.24,PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000184	PF25534.1,PF25534.1	NA	100
GML000185	PF00929.32,PF00929.32	NA	100
GML000186	PF07823.18	GO:0004112	8
GML000187	PF06912.17,PF06912.17	NA	100
GML000188	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
GML000189		NA	100
GML000190	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000191		NA	100
GML000192		NA	100
GML000193		NA	100
GML000194	PF00248.28	NA	100
GML000195	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000196		NA	100
GML000197		NA	100
GML000198	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000199		NA	100
GML000200	PF07690.22	GO:0022857,GO:0055085	6
GML000201	PF00596.28	NA	100
GML000202	PF07690.22	GO:0022857,GO:0055085	6
GML000203	PF01522.27	GO:0005975,GO:0016810	8
GML000204	PF13532.13,PF13532.13	NA	100
GML000205	PF00232.25	GO:0004553,GO:0005975	8
GML000206	PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
GML000207		NA	100
GML000208	PF00549.25,PF02629.26,PF13607.12	GO:0003824	8
GML000209	PF00583.32,PF04055.28,PF13673.14,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000210	PF04828.23	GO:0016846	8
GML000211	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
GML000212	PF00240.30,PF02179.22	GO:0005515,GO:0051087	100
GML000213		NA	100
GML000214	PF11374.14	NA	100
GML000215	PF07690.22	GO:0022857,GO:0055085	6
GML000216	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000217	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000218	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
GML000219	PF04802.23,PF04802.23,PF22972.4,PF22972.4	NA	100
GML000220	PF02311.26,PF03079.21,PF07883.18	GO:0006355,GO:0010308,GO:0010309	8
GML000221	PF10296.16	NA	100
GML000222	PF08241.19,PF13847.13	GO:0008757	8
GML000223	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000224	PF00289.29,PF00364.29,PF02626.21,PF02682.22,PF02785.26,PF02786.23,PF07478.19	GO:0005524,GO:0008716	8
GML000225	PF03746.23	NA	100
GML000226	PF13813.12	NA	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF00561.27,PF12697.14	NA	100
GML000230	PF00108.30,PF00108.30,PF02803.25,PF02803.25	GO:0016747	8
GML000231	PF01425.27	NA	100
GML000232		NA	100
GML000233	PF00135.35,PF00135.35,PF20434.6,PF20434.6	NA	100
GML000234		NA	100
GML000235	PF01070.25	GO:0016491	8
GML000236	PF23549.2	NA	100
GML000237	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000238	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
GML000239	PF01231.24	GO:0020037	100
GML000240	PF01494.26,PF12831.14,PF13450.13	GO:0071949	100
GML000241	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000242	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
GML000243	PF00753.34,PF12706.14	NA	100
GML000244		NA	100
GML000245	PF00205.29,PF02775.27	GO:0000287,GO:0003824,GO:0030976	8
GML000246	PF07690.22	GO:0022857,GO:0055085	6
GML000247	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000248	PF00134.29	NA	100
GML000249	PF11951.14	NA	100
GML000250	PF00128.32	GO:0005975	8
GML000251	PF04037.19,PF04046.22	GO:0005634	100
GML000252		NA	100
GML000253		NA	100
GML000254	PF00179.32,PF23046.2	NA	100
GML000255	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000256		NA	100
GML000257		NA	100
GML000258	PF06985.18,PF26640.1	NA	100
GML000259	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000260	PF00102.33	GO:0004725,GO:0006470	8
GML000261	PF00583.32,PF13508.14	GO:0016747	8
GML000262	PF08719.18	NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF00682.26,PF00682.26	GO:0003824	8
GML000266		NA	100
GML000267	PF11571.14	GO:0016592	100
GML000268	PF01238.28,PF01238.28,PF20511.5,PF20511.5,PF20512.4,PF20512.4	GO:0004476,GO:0008270	8
GML000269	PF07039.18	NA	100
GML000270		NA	100
GML000271	PF00925.26	NA	100
GML000272	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000273	PF12898.14	NA	100
GML000274	PF24355.2,PF24355.2	NA	100
GML000275		NA	100
GML000276	PF00561.27,PF00561.27,PF00756.27,PF00756.27,PF06028.18,PF06028.18,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000277	PF00026.29,PF00026.29,PF00026.29	NA	100
GML000278	PF00916.27,PF01740.27	GO:0016020	100
GML000279	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
GML000280		NA	100
GML000281	PF01546.34	GO:0016787	8
GML000282	PF01201.28	NA	100
GML000283	PF06985.18,PF26639.1	NA	100
GML000284	PF20717.3	NA	100
GML000285		NA	100
GML000286		NA	100
GML000287	PF00730.32	GO:0006284	3
GML000288	PF05794.19	NA	100
GML000289	PF03188.22	NA	100
GML000290	PF04193.20,PF04193.20	NA	100
GML000291		NA	100
GML000292	PF01370.28,PF07993.19,PF22917.3	NA	100
GML000293	PF01248.32	NA	100
GML000294	PF00620.33,PF00620.33	GO:0007165	3
GML000295	PF09335.17	NA	100
GML000296	PF01713.28,PF08590.16,PF14608.13,PF14608.13,PF18044.8,PF28536.1	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299	PF22893.3	NA	100
GML000300		NA	100
GML000301		NA	100
GML000302	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
GML000303	PF04442.20	GO:0005507	100
GML000304		NA	100
GML000305		NA	100
GML000306	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000307	PF07883.18,PF07883.18	NA	100
GML000308	PF05843.21,PF05843.21,PF05843.21,PF05843.21,PF05843.21,PF05843.21,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
GML000309	PF05843.21,PF05843.21,PF23240.2,PF23240.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
GML000310	PF18126.7	NA	100
GML000311		NA	100
GML000312	PF07690.22	GO:0022857,GO:0055085	6
GML000313		NA	100
GML000314	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
GML000315	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
GML000316	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	NA	100
GML000317	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000318	PF00169.36,PF00620.33	GO:0007165	3
GML000319	PF00285.27	GO:0046912	8
GML000320	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000321	PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
GML000322	PF00621.26	GO:0005085	100
GML000323	PF12009.14,PF12009.14	GO:0003964	1
GML000324	PF00566.26,PF00566.26,PF22874.1,PF22874.1,PF23436.2,PF23436.2	NA	100
GML000325	PF00188.33	NA	100
GML000326	PF03595.23	GO:0016020,GO:0055085	6
GML000327	PF00793.27	GO:0009058	8
GML000328	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
GML000329	PF12223.14	NA	100
GML000330	PF11754.15,PF11754.15	NA	100
GML000331	PF07690.22	GO:0022857,GO:0055085	6
GML000332		NA	100
GML000333	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000334	PF00107.33,PF08240.18	NA	100
GML000335		NA	100
GML000336	PF03972.20,PF19305.5	NA	100
GML000337	PF00118.30	GO:0005524	100
GML000338	PF14441.13	NA	100
GML000339	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000340		NA	100
GML000341	PF02390.24	GO:0006400,GO:0008176	8
GML000342	PF01545.27	NA	100
GML000343	PF13639.13	NA	100
GML000344	PF01425.27	NA	100
GML000345		NA	100
GML000346	PF00909.27,PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000347	PF08982.18	NA	100
GML000348	PF00364.29,PF00682.26,PF02436.24,PF02785.26,PF25917.1	GO:0003824	8
GML000349		NA	100
GML000350		NA	100
GML000351	PF06985.18,PF06985.18	NA	100
GML000352		NA	100
GML000353	PF00180.26,PF00180.26	NA	100
GML000354		NA	100
GML000355	PF08588.17	NA	100
GML000356	PF00056.30,PF00056.30,PF02558.23,PF02558.23,PF02866.24,PF02866.24	GO:0016491,GO:0016616	8
GML000357	PF20684.4	NA	100
GML000358	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000359		NA	100
GML000360	PF02492.26,PF02492.26	NA	100
GML000361	PF00180.26	NA	100
GML000362	PF00106.32,PF13561.13	NA	100
GML000363	PF13622.13,PF20789.4	NA	100
GML000364	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000365	PF02518.32	NA	100
GML000366	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
GML000367	PF00288.33,PF00288.33,PF08544.19,PF08544.19,PF10509.16,PF10509.16	GO:0005524	100
GML000368	PF00128.32	GO:0005975	8
GML000369		NA	100
GML000370		NA	100
GML000371	PF01323.27	GO:0016491	8
GML000372	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
GML000373	PF00227.32	GO:0005839,GO:0030163	8
GML000374	PF03987.21,PF03987.21	GO:0019787	8
GML000375	PF00076.29	GO:0003723	4
GML000376	PF00400.39,PF00400.39	GO:0005515	100
GML000377	PF00488.28,PF00488.28,PF05188.24,PF05188.24,PF05192.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000378	PF17109.11,PF17109.11,PF24883.3,PF24883.3	NA	100
GML000379	PF05730.17	NA	100
GML000380		NA	100
GML000381	PF00291.32	NA	100
GML000382	PF19834.5,PF19834.5	NA	100
GML000383		NA	100
GML000384		NA	100
GML000385	PF00569.24,PF00569.24,PF00931.29,PF00931.29,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13	GO:0005515,GO:0008270,GO:0043531	100
GML000386	PF27809.1	NA	100
GML000387	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF06985.18,PF06985.18,PF24883.3,PF24883.3	GO:0005515	100
GML000388		NA	100
GML000389		NA	100
GML000390		NA	100
GML000391	PF03966.23	NA	100
GML000392		NA	100
GML000393	PF00856.34,PF11764.14,PF11767.15	GO:0005515	100
GML000394		NA	100
GML000395	PF01757.29	GO:0016747	8
GML000396	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000397		NA	100
GML000398	PF17109.11,PF17109.11,PF24883.3,PF24883.3	NA	100
GML000399		NA	100
GML000400	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000401		NA	100
GML000402	PF01569.28,PF01569.28,PF01569.28	NA	100
GML000403	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000404	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000405		NA	100
GML000406	PF00106.32,PF13561.13	NA	100
GML000407	PF07690.22	GO:0022857,GO:0055085	6
GML000408		NA	100
GML000409	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
GML000410	PF00004.36,PF00004.36,PF09262.18,PF17862.8	GO:0005524,GO:0005777,GO:0007031,GO:0016887	8
GML000411	PF04199.20	GO:0004061,GO:0019441	8
GML000412	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000413	PF10236.16	NA	100
GML000414	PF00620.33	GO:0007165	3
GML000415	PF00432.28	GO:0003824	8
GML000416		NA	100
GML000417	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000418	PF00071.29	GO:0003924,GO:0005525	8
GML000419	PF00071.29	GO:0003924,GO:0005525	8
GML000420	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000421		NA	100
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425	PF26421.1,PF26421.1	NA	100
GML000426	PF08240.18,PF13602.13	NA	100
GML000427	PF00428.25,PF00466.26,PF17777.7	NA	100
GML000428	PF01208.24,PF01208.24,PF30361.1	GO:0004853,GO:0006779	8
GML000429		NA	100
GML000430	PF00383.30,PF00383.30,PF14437.13,PF14437.13	NA	100
GML000431	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000432	PF00916.27,PF01740.27	GO:0016020	100
GML000433	PF01425.27,PF26053.2	NA	100
GML000434	PF06985.18	NA	100
GML000435	PF00633.30,PF00633.30,PF00730.32,PF00730.32	GO:0003677,GO:0006284	3
GML000436	PF00179.32	NA	100
GML000437		NA	100
GML000438	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000439	PF08445.17,PF28379.1	GO:0016747	8
GML000440		NA	100
GML000441	PF08238.19,PF08238.19,PF08238.19	NA	100
GML000442	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000443		NA	100
GML000444	PF05368.20,PF13460.13	NA	100
GML000445	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000446	PF00082.28,PF30773.1	GO:0006508,GO:0008236	5
GML000447	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000448	PF00171.28	GO:0016491	8
GML000449	PF01182.27,PF01182.27	GO:0005975	8
GML000450	PF00583.32,PF00583.32,PF00933.28,PF00933.28	GO:0004553,GO:0005975,GO:0016747	8
GML000451	PF05224.18,PF05224.18	GO:0003677	4
GML000452	PF01412.24	GO:0005096	100
GML000453		NA	100
GML000454		NA	100
GML000455	PF01546.34,PF01546.34,PF04389.23,PF04389.23,PF07687.20,PF07687.20	GO:0016787	8
GML000456	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000457	PF07557.17,PF07558.17	GO:0000775,GO:0005634,GO:0045132	100
GML000458	PF08654.16	GO:0000278,GO:0042729,GO:0072686	100
GML000459		NA	100
GML000460	PF06159.19,PF23647.3	NA	100
GML000461	PF02141.27,PF02141.27,PF03455.25,PF03455.25,PF03456.26,PF03456.26	NA	100
GML000462		NA	100
GML000463		NA	100
GML000464		NA	100
GML000465		NA	100
GML000466	PF08555.16	NA	100
GML000467	PF02939.22	GO:0006122	8
GML000468	PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
GML000469	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000470	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000471	PF01645.24,PF01645.24,PF03060.22,PF03060.22	GO:0006537,GO:0015930,GO:0016638	8
GML000472	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000473	PF01764.32	GO:0006629	8
GML000474	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000475	PF04097.21,PF04097.21	GO:0005643,GO:0017056	7
GML000476	PF14138.12	GO:0031966	100
GML000477	PF00102.33,PF00102.33,PF00581.26	GO:0004725,GO:0006470	8
GML000478		NA	100
GML000479	PF01428.24,PF01428.24,PF25327.2	GO:0008270	100
GML000480	PF00303.25	NA	100
GML000481	PF00953.27	GO:0016020,GO:0016780	8
GML000482	PF00400.39,PF00400.39	GO:0005515	100
GML000483	PF01432.27,PF01432.27	GO:0004222,GO:0006508	5
GML000484	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000485	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000486	PF16093.11	GO:0043248	100
GML000487	PF07942.19,PF07942.19	GO:0008757	8
GML000488	PF13499.13,PF13833.13	GO:0005509	100
GML000489	PF25809.1	NA	100
GML000490	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
GML000491		NA	100
GML000492		NA	100
GML000493	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000494	PF05148.22	GO:0008168	8
GML000495	PF00106.32,PF13561.13	NA	100
GML000496	PF04130.19,PF17681.7	GO:0043015	100
GML000497	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000498	PF00931.29,PF01048.27,PF13374.13,PF13374.13,PF13424.13	GO:0003824,GO:0009116,GO:0043531	8
GML000499	PF00173.34,PF00487.31	GO:0006629	8
GML000500	PF13602.13	NA	100
GML000501	PF24808.2,PF24808.2,PF24808.2	NA	100
GML000502		NA	100
GML000503		NA	100
GML000504	PF02311.26,PF20511.5	GO:0004476,GO:0006355,GO:0008270	8
GML000505	PF00012.27,PF00012.27,PF27508.1,PF27508.1	GO:0005524,GO:0016887	8
GML000506	PF00012.27	GO:0005524,GO:0016887	8
GML000507	PF06985.18	NA	100
GML000508		NA	100
GML000509		NA	100
GML000510	PF04667.23	NA	100
GML000511	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
