gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000059	GML000059_mRNA1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
GML000059	GML000059_mRNA2	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	Truncated
GML000060	GML000060_mRNA1	PF00155.28	Partial	None
GML000061	GML000061_mRNA1		None	None
GML000062	GML000062_mRNA1	PF00249.38,PF13921.13	Complete	None
GML000063	GML000063_mRNA1	PF00621.26,PF25351.2	Complete	None
GML000063	GML000063_mRNA2	PF00621.26,PF25351.2	Partial	Truncated
GML000064	GML000064_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000065	GML000065_mRNA1	PF09692.16	Partial	None
GML000066	GML000066_mRNA1		None	None
GML000067	GML000067_mRNA1	PF11700.15,PF11700.15,PF11700.15	Partial	None
GML000067	GML000067_mRNA2	PF11700.15,PF11700.15	Partial	Unchanged
GML000067	GML000067_mRNA3	PF11700.15,PF11700.15	Partial	Unchanged
GML000067	GML000067_mRNA4	PF11700.15	Partial	Unchanged
GML000068	GML000068_mRNA1	PF12585.14	Partial	None
GML000069	GML000069_mRNA1	PF01734.28,PF11815.14	Partial	None
GML000069	GML000069_mRNA2	PF01734.28,PF11815.14	Partial	Unchanged
GML000070	GML000070_mRNA1	PF26617.1	Complete	None
GML000070	GML000070_mRNA2	PF26617.1	Complete	Unchanged
GML000071	GML000071_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000072	GML000072_mRNA1	PF00831.29	Partial	None
GML000073	GML000073_mRNA1		None	None
GML000074	GML000074_mRNA1		None	None
GML000074	GML000074_mRNA2		None	Unchanged
GML000074	GML000074_mRNA3		None	Unchanged
GML000075	GML000075_mRNA1		None	None
GML000076	GML000076_mRNA1		None	None
GML000077	GML000077_mRNA1	PF00270.36,PF04851.22	Partial	None
GML000078	GML000078_mRNA1	PF15288.12	Complete	None
GML000079	GML000079_mRNA1	PF20231.4	Partial	None
GML000080	GML000080_mRNA1	PF00753.34,PF13691.13,PF23023.2	Partial	None
GML000081	GML000081_mRNA1	PF05615.19	Partial	None
GML000081	GML000081_mRNA2	PF05615.19	Partial	Unchanged
GML000082	GML000082_mRNA1	PF02656.21	Partial	None
GML000083	GML000083_mRNA1		None	None
GML000084	GML000084_mRNA1		None	None
GML000085	GML000085_mRNA1	PF04430.20	Partial	None
GML000085	GML000085_mRNA2	PF04430.20	Partial	Unchanged
GML000086	GML000086_mRNA1	PF16282.12	Partial	None
GML000087	GML000087_mRNA1		None	None
GML000088	GML000088_mRNA1		None	None
GML000088	GML000088_mRNA2		None	Unchanged
GML000089	GML000089_mRNA1		None	None
GML000090	GML000090_mRNA1	PF21948.2	Partial	None
GML000090	GML000090_mRNA2	PF21948.2	Partial	Unchanged
GML000091	GML000091_mRNA1	PF00732.26,PF05199.20	Complete	None
GML000092	GML000092_mRNA1	PF03134.25	Partial	None
GML000093	GML000093_mRNA1	PF01125.23	Partial	None
GML000093	GML000093_mRNA2		None	Loss
GML000094	GML000094_mRNA1	PF01979.27,PF07969.18	Partial	None
GML000095	GML000095_mRNA1	PF01553.27	Partial	None
GML000096	GML000096_mRNA1		None	None
GML000097	GML000097_mRNA1		None	None
GML000097	GML000097_mRNA2		None	Unchanged
GML000098	GML000098_mRNA1		None	None
GML000099	GML000099_mRNA1		None	None
GML000099	GML000099_mRNA2		None	Unchanged
GML000100	GML000100_mRNA1	PF03009.24	Partial	None
GML000100	GML000100_mRNA2	PF03009.24,PF03009.24	Partial	Unchanged
GML000101	GML000101_mRNA1	PF00994.30,PF00994.30,PF03453.23,PF03454.21	Complete	None
GML000102	GML000102_mRNA1	PF08287.17	Partial	None
GML000103	GML000103_mRNA1	PF00450.29	Partial	None
GML000104	GML000104_mRNA1		None	None
GML000104	GML000104_mRNA2		None	Unchanged
GML000105	GML000105_mRNA1	PF06420.18	Partial	None
GML000106	GML000106_mRNA1	PF04130.19,PF17681.7	Complete	None
GML000107	GML000107_mRNA1		None	None
GML000108	GML000108_mRNA1	PF01399.34	Complete	None
GML000109	GML000109_mRNA1	PF13462.13	Partial	None
GML000109	GML000109_mRNA2	PF13462.13	Partial	Unchanged
GML000110	GML000110_mRNA1	PF02637.24,PF02934.21	Complete	None
GML000110	GML000110_mRNA2	PF02637.24,PF02934.21	Partial	Truncated
GML000110	GML000110_mRNA3	PF02637.24,PF02934.21	Partial	Truncated
GML000111	GML000111_mRNA1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
GML000111	GML000111_mRNA2	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	Unchanged
GML000111	GML000111_mRNA3	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	Unchanged
GML000112	GML000112_mRNA1		None	None
GML000112	GML000112_mRNA2		None	Unchanged
GML000113	GML000113_mRNA1	PF05091.19	Partial	None
GML000113	GML000113_mRNA2	PF05091.19,PF05091.19	Partial	Unchanged
GML000114	GML000114_mRNA1	PF02845.23	Complete	None
GML000114	GML000114_mRNA2	PF08551.17	Partial	Gain,Loss
GML000114	GML000114_mRNA3		None	Loss
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1	PF00320.34	Complete	None
GML000116	GML000116_mRNA2	PF00320.34	Complete	Unchanged
GML000117	GML000117_mRNA1	PF12998.13	Partial	None
GML000118	GML000118_mRNA1	PF06011.18	Partial	None
GML000118	GML000118_mRNA2	PF06011.18	Partial	Unchanged
GML000119	GML000119_mRNA1		None	None
GML000120	GML000120_mRNA1	PF00107.33	Partial	None
GML000120	GML000120_mRNA2	PF00107.33	Partial	Unchanged
GML000121	GML000121_mRNA1	PF00107.33,PF08240.18	Partial	None
GML000121	GML000121_mRNA2	PF00107.33,PF08240.18	Partial	Unchanged
GML000122	GML000122_mRNA1	PF04147.18,PF04147.18	Partial	None
GML000123	GML000123_mRNA1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
GML000123	GML000123_mRNA2	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	Unchanged
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1	PF03366.23	Partial	None
GML000125	GML000125_mRNA2	PF03366.23	Partial	Unchanged
GML000126	GML000126_mRNA1		None	None
GML000127	GML000127_mRNA1	PF09813.15	Partial	None
GML000128	GML000128_mRNA1	PF00035.33,PF00636.32,PF14622.12	Complete	None
GML000129	GML000129_mRNA1	PF01507.26	Partial	None
GML000129	GML000129_mRNA2	PF01507.26	Partial	Unchanged
GML000130	GML000130_mRNA1		None	None
GML000130	GML000130_mRNA2	PF00171.28	Partial	Gain
GML000130	GML000130_mRNA3	PF00171.28	Partial	Gain
GML000130	GML000130_mRNA4		None	Unchanged
GML000130	GML000130_mRNA5		None	Unchanged
GML000131	GML000131_mRNA1	PF01205.26,PF05773.28	Complete	None
GML000132	GML000132_mRNA1	PF18388.7	Partial	None
GML000132	GML000132_mRNA2	PF18388.7	Partial	Unchanged
GML000133	GML000133_mRNA1	PF00240.30,PF09668.17,PF13650.12,PF13975.12	Complete	None
GML000134	GML000134_mRNA1	PF02269.23	Partial	None
GML000135	GML000135_mRNA1	PF01557.24	Partial	None
GML000136	GML000136_mRNA1	PF08045.17,PF08045.17	Partial	None
GML000136	GML000136_mRNA2		None	Loss
GML000137	GML000137_mRNA1	PF12937.13	Partial	None
GML000137	GML000137_mRNA2	PF12937.13	Partial	Unchanged
GML000138	GML000138_mRNA1		None	None
GML000139	GML000139_mRNA1	PF00248.28	Partial	None
GML000140	GML000140_mRNA1	PF13191.13,PF14629.13	Complete	None
GML000140	GML000140_mRNA2	PF13191.13,PF14629.13	Complete	Unchanged
GML000141	GML000141_mRNA1	PF10436.15	Partial	None
GML000141	GML000141_mRNA2	PF10436.15	Partial	Unchanged
GML000141	GML000141_mRNA3	PF10436.15	Partial	Unchanged
GML000141	GML000141_mRNA4	PF10436.15	Partial	Unchanged
GML000141	GML000141_mRNA5		None	Loss
GML000142	GML000142_mRNA1	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24	Complete	None
GML000142	GML000142_mRNA2	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24	Complete	Unchanged
GML000142	GML000142_mRNA3	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24	Complete	Unchanged
GML000143	GML000143_mRNA1	PF00787.30,PF12825.13,PF12828.13	Complete	None
GML000143	GML000143_mRNA2	PF12825.13	Partial	Loss
GML000144	GML000144_mRNA1	PF00646.39,PF12937.13	Partial	None
GML000144	GML000144_mRNA2	PF00646.39,PF12937.13	Partial	Unchanged
GML000145	GML000145_mRNA1	PF07946.20	Partial	None
GML000145	GML000145_mRNA2	PF07946.20	Partial	Unchanged
GML000146	GML000146_mRNA1	PF25995.1	Partial	None
GML000147	GML000147_mRNA1	PF09409.16	Partial	None
GML000147	GML000147_mRNA2		None	Loss
GML000148	GML000148_mRNA1	PF09409.16	Partial	None
GML000149	GML000149_mRNA1		None	None
GML000150	GML000150_mRNA1		None	None
GML000150	GML000150_mRNA2		None	Unchanged
GML000151	GML000151_mRNA1	PF01399.34,PF22241.3	Complete	None
GML000152	GML000152_mRNA1	PF00069.32,PF03109.23,PF07714.24	Complete	None
GML000152	GML000152_mRNA2	PF00069.32,PF03109.23,PF07714.24	Complete	Truncated
GML000152	GML000152_mRNA3	PF00069.32,PF03109.23,PF07714.24	Partial	Truncated
GML000153	GML000153_mRNA1	PF00400.39	Complete	None
GML000153	GML000153_mRNA2	PF00400.39	Partial	Truncated
GML000153	GML000153_mRNA3	PF00400.39	Partial	Truncated
GML000154	GML000154_mRNA1	PF00026.29,PF14543.12	Partial	None
GML000155	GML000155_mRNA1	PF00439.31	Complete	None
GML000156	GML000156_mRNA1	PF00454.34,PF02259.30,PF20206.5	Complete	None
GML000157	GML000157_mRNA1	PF20175.4	Partial	None
GML000158	GML000158_mRNA1	PF02205.27	Partial	None
GML000158	GML000158_mRNA2	PF02205.27	Partial	Unchanged
GML000159	GML000159_mRNA1	PF00085.27,PF00085.27,PF13848.13	Complete	None
GML000159	GML000159_mRNA2	PF00085.27,PF00085.27,PF13848.13	Complete	Unchanged
GML000159	GML000159_mRNA3		None	Loss
GML000160	GML000160_mRNA1	PF00085.27	Partial	None
GML000161	GML000161_mRNA1	PF00838.25	Partial	None
GML000162	GML000162_mRNA1	PF08216.18	Partial	None
GML000163	GML000163_mRNA1	PF01494.26,PF01494.26,PF05834.19	Partial	None
GML000164	GML000164_mRNA1	PF01494.26,PF01494.26	Partial	None
GML000164	GML000164_mRNA2	PF01494.26,PF01494.26	Partial	Unchanged
GML000165	GML000165_mRNA1	PF00076.29	Partial	None
GML000166	GML000166_mRNA1	PF14204.12,PF17144.10	Complete	None
GML000166	GML000166_mRNA2	PF14204.12,PF17144.10	Complete	Unchanged
GML000167	GML000167_mRNA1	PF10156.15,PF10156.15	Partial	None
GML000167	GML000167_mRNA2	PF10156.15,PF10156.15	Partial	Unchanged
GML000167	GML000167_mRNA3		None	Loss
GML000168	GML000168_mRNA1	PF10156.15	Partial	None
GML000168	GML000168_mRNA2	PF10156.15	Partial	Unchanged
GML000169	GML000169_mRNA1	PF00172.24,PF04082.24	Partial	None
GML000169	GML000169_mRNA2	PF00172.24,PF04082.24	Partial	Unchanged
GML000170	GML000170_mRNA1	PF03372.30	Partial	None
GML000171	GML000171_mRNA1	PF10342.16	Partial	None
GML000171	GML000171_mRNA2	PF10342.16	Partial	Unchanged
GML000172	GML000172_mRNA1	PF03357.27	Partial	None
GML000173	GML000173_mRNA1	PF00180.26	Partial	None
GML000174	GML000174_mRNA1		None	None
GML000175	GML000175_mRNA1	PF00773.26,PF17849.8,PF17877.8	Complete	None
GML000175	GML000175_mRNA2	PF00773.26,PF17849.8,PF17877.8	Complete	Unchanged
GML000176	GML000176_mRNA1		None	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1		None	None
GML000180	GML000180_mRNA1	PF08553.17,PF17747.8,PF17748.8	Complete	None
GML000180	GML000180_mRNA2	PF08553.17,PF08553.17,PF17747.8,PF17748.8	Complete	Unchanged
GML000180	GML000180_mRNA3	PF08553.17,PF08553.17,PF17747.8,PF17748.8	Complete	Unchanged
GML000180	GML000180_mRNA4	PF08553.17,PF08553.17,PF17747.8,PF17748.8	Complete	Unchanged
GML000180	GML000180_mRNA5	PF08553.17,PF08553.17,PF17747.8,PF17748.8	Complete	Unchanged
GML000181	GML000181_mRNA1	PF00120.30	Partial	None
GML000181	GML000181_mRNA2	PF00120.30	Partial	Unchanged
GML000182	GML000182_mRNA1	PF00226.37	Partial	None
GML000183	GML000183_mRNA1	PF20645.3	Partial	None
GML000183	GML000183_mRNA2	PF20645.3	Partial	Unchanged
GML000183	GML000183_mRNA3	PF20645.3	Partial	Unchanged
GML000183	GML000183_mRNA4	PF20645.3	Complete	Extended
GML000183	GML000183_mRNA5	PF20645.3	Partial	Unchanged
GML000184	GML000184_mRNA1	PF00190.29	Partial	None
GML000184	GML000184_mRNA2	PF00190.29	Partial	Unchanged
GML000184	GML000184_mRNA3	PF00190.29	Partial	Unchanged
GML000185	GML000185_mRNA1	PF00190.29	Partial	None
GML000185	GML000185_mRNA2	PF00190.29	Partial	Unchanged
GML000185	GML000185_mRNA3		None	Loss
GML000185	GML000185_mRNA4	PF00190.29	Partial	Unchanged
GML000185	GML000185_mRNA5		None	Loss
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1		None	None
GML000189	GML000189_mRNA1		None	None
GML000190	GML000190_mRNA1	PF00125.31	Partial	None
GML000190	GML000190_mRNA2	PF00125.31	Partial	Unchanged
GML000191	GML000191_mRNA1	PF21762.4	Partial	None
GML000191	GML000191_mRNA2	PF21762.4	Partial	Unchanged
GML000192	GML000192_mRNA1	PF03798.22	Partial	None
GML000192	GML000192_mRNA2	PF03798.22	Partial	Unchanged
GML000193	GML000193_mRNA1		None	None
GML000193	GML000193_mRNA2		None	Unchanged
GML000194	GML000194_mRNA1	PF01217.27	Partial	None
GML000195	GML000195_mRNA1		None	None
GML000195	GML000195_mRNA2		None	Unchanged
GML000195	GML000195_mRNA3		None	Unchanged
GML000195	GML000195_mRNA4		None	Unchanged
GML000196	GML000196_mRNA1	PF00180.26	Partial	None
GML000196	GML000196_mRNA2	PF00180.26	Partial	Unchanged
GML000196	GML000196_mRNA3	PF00180.26	Partial	Unchanged
GML000197	GML000197_mRNA1		None	None
GML000198	GML000198_mRNA1	PF04909.21	Partial	None
GML000199	GML000199_mRNA1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
GML000200	GML000200_mRNA1	PF02779.30,PF02780.26	Complete	None
GML000201	GML000201_mRNA1	PF00815.26,PF01502.24,PF01503.23	Complete	None
GML000202	GML000202_mRNA1	PF02170.29,PF02171.24,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
GML000202	GML000202_mRNA2	PF02170.29,PF02171.24,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	Unchanged
GML000203	GML000203_mRNA1		None	None
GML000204	GML000204_mRNA1	PF00153.33,PF00153.33,PF00153.33	Complete	None
GML000205	GML000205_mRNA1	PF26729.1	Partial	None
GML000205	GML000205_mRNA2	PF26729.1	Partial	Unchanged
GML000206	GML000206_mRNA1		None	None
GML000206	GML000206_mRNA2		None	Unchanged
GML000207	GML000207_mRNA1	PF01214.24	Partial	None
GML000208	GML000208_mRNA1	PF01158.24	Partial	None
GML000209	GML000209_mRNA1	PF09335.17	Complete	None
GML000210	GML000210_mRNA1	PF02537.22	Complete	None
GML000210	GML000210_mRNA2	PF02537.22	Complete	Unchanged
GML000210	GML000210_mRNA3	PF02537.22	Partial	Truncated
GML000211	GML000211_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000211	GML000211_mRNA2	PF00106.32,PF08659.17,PF13561.13	Partial	Unchanged
GML000212	GML000212_mRNA1	PF24803.2	Partial	None
GML000213	GML000213_mRNA1	PF01159.25	Partial	None
GML000213	GML000213_mRNA2	PF01159.25	Partial	Unchanged
GML000214	GML000214_mRNA1	PF00702.33	Partial	None
GML000214	GML000214_mRNA2	PF00702.33	Partial	Unchanged
GML000215	GML000215_mRNA1	PF03676.20	Partial	None
GML000216	GML000216_mRNA1	PF04042.22,PF29084.1	Partial	None
GML000217	GML000217_mRNA1	PF10344.16,PF10344.16,PF10344.16	Partial	None
GML000217	GML000217_mRNA2	PF10344.16,PF10344.16,PF10344.16	Partial	Unchanged
GML000217	GML000217_mRNA3		None	Loss
GML000218	GML000218_mRNA1	PF10344.16,PF10344.16,PF10344.16	Partial	None
GML000218	GML000218_mRNA2	PF10344.16,PF10344.16	Partial	Unchanged
GML000219	GML000219_mRNA1		None	None
GML000220	GML000220_mRNA1	PF11204.14	Complete	None
GML000220	GML000220_mRNA2	PF11204.14	Complete	Unchanged
GML000220	GML000220_mRNA3	PF11204.14	Complete	Unchanged
GML000221	GML000221_mRNA1		None	None
GML000222	GML000222_mRNA1		None	None
GML000222	GML000222_mRNA2		None	Unchanged
GML000223	GML000223_mRNA1		None	None
GML000224	GML000224_mRNA1	PF01717.25,PF08267.19	Partial	None
GML000224	GML000224_mRNA2	PF01717.25,PF08267.19	Partial	Unchanged
GML000225	GML000225_mRNA1	PF00107.33,PF08240.18	Partial	None
GML000226	GML000226_mRNA1		None	None
GML000226	GML000226_mRNA2		None	Unchanged
GML000226	GML000226_mRNA3		None	Unchanged
GML000226	GML000226_mRNA4		None	Unchanged
GML000227	GML000227_mRNA1	PF00009.34,PF14492.13,PF22042.3	Complete	None
GML000227	GML000227_mRNA2	PF14492.13	Partial	Truncated,Loss
GML000228	GML000228_mRNA1	PF04140.20,PF04191.19	Partial	None
GML000228	GML000228_mRNA2	PF04140.20,PF04191.19	Partial	Unchanged
GML000229	GML000229_mRNA1	PF00347.29,PF00347.29	Partial	None
GML000230	GML000230_mRNA1	PF04818.20,PF21936.3	Complete	None
GML000230	GML000230_mRNA2	PF04818.20,PF21936.3	Complete	Unchanged
GML000230	GML000230_mRNA3	PF04818.20,PF21936.3	Complete	Unchanged
GML000231	GML000231_mRNA1	PF04488.22	Partial	None
GML000232	GML000232_mRNA1	PF07690.22	Partial	None
GML000232	GML000232_mRNA2	PF07690.22	Partial	Unchanged
GML000232	GML000232_mRNA3	PF07690.22	Partial	Unchanged
GML000232	GML000232_mRNA4	PF07690.22	Partial	Unchanged
GML000232	GML000232_mRNA5	PF07690.22	Partial	Unchanged
GML000233	GML000233_mRNA1	PF01142.24	Partial	None
GML000234	GML000234_mRNA1		None	None
GML000235	GML000235_mRNA1	PF00215.31	Partial	None
GML000235	GML000235_mRNA2	PF00215.31	Partial	Unchanged
GML000236	GML000236_mRNA1	PF03464.21,PF03465.21,PF26356.1	Complete	None
GML000237	GML000237_mRNA1		None	None
GML000237	GML000237_mRNA2		None	Unchanged
GML000238	GML000238_mRNA1		None	None
GML000238	GML000238_mRNA2		None	Unchanged
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF00875.25,PF03441.20	Partial	None
GML000242	GML000242_mRNA1	PF16335.11,PF17168.11	Partial	None
GML000243	GML000243_mRNA1		None	None
GML000243	GML000243_mRNA2		None	Unchanged
GML000244	GML000244_mRNA1		None	None
GML000245	GML000245_mRNA1	PF16335.11,PF17168.11	Partial	None
GML000246	GML000246_mRNA1	PF09736.15	Partial	None
GML000247	GML000247_mRNA1	PF00704.35	Partial	None
GML000247	GML000247_mRNA2		None	Loss
GML000247	GML000247_mRNA3		None	Loss
GML000248	GML000248_mRNA1		None	None
GML000248	GML000248_mRNA2		None	Unchanged
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1		None	None
GML000250	GML000250_mRNA2		None	Unchanged
GML000251	GML000251_mRNA1	PF17098.11	Partial	None
GML000252	GML000252_mRNA1		None	None
GML000253	GML000253_mRNA1	PF25809.1	Partial	None
GML000254	GML000254_mRNA1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
GML000255	GML000255_mRNA1	PF07690.22	Partial	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1	PF01042.27	Complete	None
GML000257	GML000257_mRNA2	PF01042.27	Partial	Truncated
GML000257	GML000257_mRNA3	PF01042.27,PF28410.1	Partial	Gain,Truncated
GML000258	GML000258_mRNA1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
GML000258	GML000258_mRNA2	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	Unchanged
GML000258	GML000258_mRNA3	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	Unchanged
GML000259	GML000259_mRNA1	PF08613.17	Complete	None
GML000260	GML000260_mRNA1	PF11882.14,PF11882.14	Partial	None
GML000260	GML000260_mRNA2	PF11882.14	Partial	Unchanged
GML000261	GML000261_mRNA1	PF11882.14	Partial	None
GML000262	GML000262_mRNA1	PF00076.29,PF13893.13	Partial	None
GML000263	GML000263_mRNA1	PF02460.25,PF12349.15,PF12349.15,PF16414.12	Complete	None
