gene_id	pfam_ids	go_ids	bin_id
GML000160	PF00155.28	GO:0009058,GO:0030170	8
GML000161	PF01916.24	GO:0008612	8
GML000162	PF04628.20	GO:0006888	6
GML000163	PF10363.16	NA	100
GML000164		NA	100
GML000165		NA	100
GML000166	PF20152.5,PF20152.5	NA	100
GML000167	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000168	PF05205.18	NA	100
GML000169	PF01208.24	GO:0004853,GO:0006779	8
GML000170	PF00724.27	GO:0010181,GO:0016491	8
GML000171	PF01144.30,PF01144.30,PF01144.30,PF01144.30	GO:0008410	8
GML000172	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000173	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000174	PF01794.26,PF01794.26,PF08022.19,PF08022.19	GO:0016491	8
GML000175	PF01363.28,PF01363.28,PF13639.13,PF13639.13	GO:0046872	100
GML000176	PF01363.28,PF13639.13	GO:0046872	100
GML000177		NA	100
GML000178	PF08577.17,PF11566.14	NA	100
GML000179	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
GML000180	PF05064.19,PF05064.19	NA	100
GML000181		NA	100
GML000182	PF06108.19	NA	100
GML000183		NA	100
GML000184	PF05148.22,PF05148.22,PF05148.22,PF08241.19,PF08241.19	GO:0008168,GO:0008757	8
GML000185	PF14681.13,PF14681.13	NA	100
GML000186	PF00175.27,PF00667.27,PF00667.27,PF00667.27	GO:0016491	8
GML000187	PF00759.26	GO:0004553,GO:0005975	8
GML000188	PF00240.30,PF01408.29,PF01408.29,PF02894.23,PF02894.23,PF22725.2,PF22725.2	GO:0000166,GO:0005515	100
GML000189	PF00240.30	GO:0005515	100
GML000190	PF00027.36,PF02197.23	NA	100
GML000191		NA	100
GML000192		NA	100
GML000193	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000194	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000195	PF10348.15,PF10348.15,PF10355.15,PF10355.15	NA	100
GML000196	PF01040.24,PF01040.24	GO:0016020,GO:0016765	8
GML000197	PF02115.24,PF02115.24,PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000198	PF25540.2,PF25540.2	NA	100
GML000199		NA	100
GML000200	PF25540.2,PF25540.2,PF25540.2,PF25540.2	NA	100
GML000201	PF16679.12	NA	100
GML000202	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000203		NA	100
GML000204	PF01408.29	GO:0000166	100
GML000205	PF00383.30,PF00383.30,PF08211.19,PF08211.19	GO:0004126,GO:0008270	8
GML000206		NA	100
GML000207	PF00227.32	GO:0005839,GO:0030163	8
GML000208	PF10075.16	NA	100
GML000209	PF00227.32,PF00227.32,PF10584.15,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000210	PF10168.16,PF30861.1,PF30861.1	NA	100
GML000211	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000212	PF07470.20	NA	100
GML000213	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000214	PF05653.21,PF05653.21,PF05653.21,PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000215	PF00400.39,PF00400.39	GO:0005515	100
GML000216		NA	100
GML000217	PF11786.14	NA	100
GML000218	PF11927.15	NA	100
GML000219	PF11927.15	NA	100
GML000220		NA	100
GML000221	PF00996.25,PF00996.25	GO:0005092,GO:0007264	3
GML000222	PF00076.29,PF00076.29	GO:0003723	4
GML000223	PF10165.15,PF10165.15	NA	100
GML000224	PF09748.15,PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
GML000225		NA	100
GML000226	PF00330.26,PF00694.26,PF27434.2,PF27512.1	NA	100
GML000227		NA	100
GML000228	PF06824.18	NA	100
GML000229	PF00168.37,PF00168.37,PF00168.37	NA	100
GML000230		NA	100
GML000231	PF01546.34,PF01546.34,PF04389.23,PF04389.23	GO:0016787	8
GML000232	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000233		NA	100
GML000234		NA	100
GML000235	PF11790.15	NA	100
GML000236	PF00076.29,PF00076.29	GO:0003723	4
GML000237	PF17667.8,PF17667.8	NA	100
GML000238	PF13821.12,PF13821.12	NA	100
GML000239		NA	100
GML000240		NA	100
GML000241	PF00170.27,PF00170.27,PF11905.14,PF11905.14	GO:0003700,GO:0006355	3
GML000242	PF00253.28,PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000243	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000244	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000245		NA	100
GML000246	PF00447.24,PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000247	PF09335.17	NA	100
GML000248	PF28274.1	NA	100
GML000249	PF05648.20	GO:0005778,GO:0016559	100
GML000250	PF03645.20,PF03645.20	NA	100
GML000251	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000252	PF01798.24,PF09785.15	NA	100
GML000253	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000254	PF02291.22	GO:0006352	8
GML000255	PF00933.28,PF01915.28	GO:0004553,GO:0005975	8
GML000256		NA	100
GML000257	PF20526.4	NA	100
GML000258	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
GML000259		NA	100
GML000260	PF25455.3	NA	100
GML000261	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000262	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000263	PF01717.25,PF08267.19,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000264		NA	100
GML000265	PF00875.25,PF03441.20	NA	100
GML000266	PF03464.21,PF03465.21,PF26356.1,PF26356.1,PF26356.1	NA	100
GML000267	PF03465.21	NA	100
GML000268		NA	100
GML000269		NA	100
GML000270	PF00704.35,PF00704.35,PF00704.35	GO:0005975	8
GML000271	PF16335.11,PF16335.11	NA	100
GML000272		NA	100
GML000273		NA	100
GML000274	PF17098.11,PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
GML000275		NA	100
GML000276	PF25809.1	NA	100
GML000277	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
GML000278		NA	100
GML000279	PF01042.27,PF01042.27,PF01042.27,PF01042.27,PF01902.25,PF01902.25,PF01902.25,PF28410.1,PF28410.1	NA	100
GML000280	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000281		NA	100
GML000282		NA	100
GML000283	PF10176.15,PF10176.15	GO:0007034,GO:0030001	6
GML000284	PF00583.32,PF13508.14	GO:0016747	8
GML000285		NA	100
GML000286	PF01409.26,PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000287	PF04757.20	NA	100
GML000288	PF25758.2,PF25758.2,PF25758.2	NA	100
GML000289	PF03810.26	GO:0006886,GO:0031267	6
GML000290	PF09494.17,PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000291		NA	100
GML000292	PF00533.34,PF16589.13	NA	100
GML000293	PF01263.27,PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000294		NA	100
GML000295	PF21052.5,PF21072.4	NA	100
GML000296		NA	100
GML000297	PF00009.34,PF00009.34,PF14492.13,PF14492.13,PF22042.3,PF22042.3	GO:0003924,GO:0005525	8
GML000298	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000299	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000300	PF04818.20,PF21936.3	NA	100
GML000301	PF13638.13	NA	100
GML000302	PF04488.22	NA	100
GML000303	PF07690.22	GO:0022857,GO:0055085	6
GML000304	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000305	PF00215.31,PF00215.31	GO:0004590,GO:0006207	8
GML000306	PF11204.14	NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF10344.16,PF10344.16,PF10344.16,PF10344.16	NA	100
GML000310	PF10344.16,PF10344.16,PF10344.16	NA	100
GML000311		NA	100
GML000312	PF04042.22	GO:0003677,GO:0006260	4
GML000313	PF29084.1,PF29084.1,PF29084.1	NA	100
GML000314	PF03676.20	NA	100
GML000315	PF00929.32	NA	100
GML000316	PF03798.22	GO:0016020	100
GML000317	PF21762.4	NA	100
GML000318	PF00125.31	GO:0003677	4
GML000319	PF02096.27	NA	100
GML000320	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
GML000321	PF00702.33,PF00702.33,PF13419.13,PF13419.13	NA	100
GML000322	PF26729.1	NA	100
GML000323		NA	100
GML000324	PF20644.3,PF20645.3	NA	100
GML000325		NA	100
GML000326	PF00226.37	NA	100
GML000327	PF05183.18,PF05183.18,PF26253.1,PF26253.1	NA	100
GML000328	PF01217.27,PF01217.27	NA	100
GML000329	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
GML000330	PF09724.15	GO:0007064,GO:0031390	100
GML000331	PF03235.20	NA	100
GML000332		NA	100
GML000333	PF00180.26	NA	100
GML000334		NA	100
GML000335	PF04909.21	GO:0016787	8
GML000336	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	NA	100
GML000337	PF02779.30,PF02780.26	NA	100
GML000338	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000339	PF03073.21	GO:0016020	100
GML000340	PF02170.29,PF02170.29,PF02170.29,PF02171.24,PF02171.24,PF02171.24,PF08699.16,PF08699.16,PF08699.16,PF16486.12,PF16486.12,PF16486.12,PF16487.11,PF16487.11,PF16487.11,PF16488.11,PF16488.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000341		NA	100
GML000342		NA	100
GML000343	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000344	PF09335.17,PF09335.17,PF09335.17	NA	100
GML000345	PF01158.24	GO:0003735,GO:0005840,GO:0006412	4
GML000346	PF01214.24,PF01214.24	GO:0005956,GO:0019887	100
GML000347	PF02537.22,PF02537.22	GO:0016020	100
GML000348	PF24803.2	NA	100
GML000349	PF08553.17,PF08553.17,PF17747.8,PF17747.8,PF17748.8,PF17748.8	NA	100
GML000350		NA	100
GML000351	PF04479.19	GO:0016020	100
GML000352		NA	100
GML000353		NA	100
GML000354	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
GML000355	PF00180.26	NA	100
GML000356	PF03357.27	GO:0007034	6
GML000357	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000358	PF10156.15,PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000359	PF14204.12,PF14204.12,PF17144.10,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000360	PF00076.29	GO:0003723	4
GML000361	PF02205.27	GO:0003779	7
GML000362	PF00085.27,PF00085.27,PF13848.13	NA	100
GML000363	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000364	PF00838.25	NA	100
GML000365	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF12894.14	GO:0005515,GO:0005730,GO:0006364	8
GML000366	PF08216.18	NA	100
GML000367	PF00454.34,PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02259.30,PF20175.4,PF20175.4,PF20175.4,PF20206.5,PF20206.5,PF20206.5	GO:0005515	100
GML000368	PF08612.17	GO:0003712,GO:0006357,GO:0016592	100
GML000369		NA	100
GML000370	PF12585.14	NA	100
GML000371	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000372	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000373		NA	100
GML000374	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000375	PF01399.34,PF22241.3	NA	100
GML000376		NA	100
GML000377	PF09409.16	NA	100
GML000378	PF00026.29,PF00026.29,PF00026.29,PF14543.12	NA	100
GML000379	PF00439.31,PF00439.31	GO:0005515	100
GML000380	PF10436.15,PF10436.15	NA	100
GML000381		NA	100
GML000382	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000383	PF00270.36,PF00271.38,PF04851.22,PF13959.12,PF23681.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000384		NA	100
GML000385	PF00787.30,PF00787.30,PF12825.13,PF12825.13,PF12828.13,PF12828.13	GO:0035091	100
GML000386	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000387		NA	100
GML000388	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000389	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
GML000390	PF25995.1	NA	100
GML000391	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000392		NA	100
GML000393	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
GML000394	PF09766.15	NA	100
GML000395	PF00179.32	NA	100
GML000396		NA	100
GML000397		NA	100
GML000398		NA	100
GML000399	PF00501.35,PF00501.35,PF16177.12,PF16177.12	NA	100
GML000400		NA	100
GML000401	PF00149.34,PF00149.34,PF00149.34	GO:0016787	8
GML000402	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
GML000403	PF01248.32,PF30554.1,PF30554.1	NA	100
GML000404	PF02373.29,PF02373.29,PF13621.13,PF13621.13	NA	100
GML000405		NA	100
GML000406	PF00010.32,PF23177.2	GO:0046983	100
GML000407		NA	100
GML000408		NA	100
GML000409	PF01522.27	GO:0005975,GO:0016810	8
GML000410	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000411	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000412	PF00977.28	GO:0000105	8
GML000413	PF00465.26,PF00465.26,PF25137.1,PF25137.1	GO:0016491,GO:0046872	8
GML000414	PF00026.29,PF00026.29	NA	100
GML000415	PF01535.27,PF13041.13	NA	100
GML000416		NA	100
GML000417	PF04597.20	GO:0009101,GO:0016020	8
GML000418	PF00237.25,PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000419	PF10937.14	GO:0006103	8
GML000420	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000421	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000422	PF12348.15	NA	100
GML000423	PF10262.16	NA	100
GML000424	PF09774.15	GO:0005758	100
GML000425	PF03227.23	GO:0016671	8
GML000426		NA	100
GML000427	PF04099.19,PF04099.19,PF04628.20,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
GML000428		NA	100
GML000429	PF00022.27,PF00022.27	NA	100
GML000430	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
GML000431		NA	100
GML000432	PF10338.16,PF10338.16,PF10338.16	NA	100
GML000433		NA	100
GML000434	PF00808.30	NA	100
GML000435	PF00294.30,PF00294.30	NA	100
GML000436	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
GML000437	PF05158.19,PF05158.19	GO:0005666,GO:0006383	8
GML000438	PF00646.39,PF12937.13	GO:0005515	100
GML000439	PF00152.26,PF00152.26,PF00152.26,PF00152.26,PF00152.26,PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000440	PF08397.17	GO:0007009	100
GML000441	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000442	PF00076.29	GO:0003723	4
GML000443	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000444	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000445		NA	100
GML000446	PF02146.24	GO:0070403	100
GML000447	PF06999.18	NA	100
GML000448	PF00069.32,PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF00433.30,PF00433.30,PF00433.30,PF07714.24,PF07714.24,PF12330.15,PF12330.15	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000449	PF20151.5	NA	100
GML000450	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
GML000451	PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF16414.12,PF16414.12,PF22314.3,PF22314.3	GO:0016020	100
GML000452	PF00076.29	GO:0003723	4
GML000453		NA	100
GML000454	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000455	PF01687.24	GO:0008531,GO:0009398	3
GML000456	PF07524.20,PF10406.15	NA	100
GML000457	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000458	PF05620.17	NA	100
GML000459		NA	100
GML000460		NA	100
GML000461	PF00106.32,PF13561.13	NA	100
GML000462		NA	100
GML000463	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000464	PF00202.28	GO:0030170	100
GML000465	PF08312.18	NA	100
GML000466		NA	100
GML000467	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
GML000468	PF05063.21,PF05063.21	NA	100
GML000469	PF10180.15	NA	100
