gene_id	pfam_ids	go_ids	bin_id
GML000243	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000244	PF14615.12,PF14615.12	NA	100
GML000245	PF00731.27,PF00731.27,PF02222.28,PF02222.28,PF17769.8,PF17769.8,PF22660.3,PF22660.3	GO:0006189	8
GML000246	PF01731.28,PF08450.19	GO:0004064	8
GML000247		NA	100
GML000248	PF01713.28,PF08590.16	NA	100
GML000249	PF02100.24	GO:0008073	100
GML000250	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000251	PF03109.23	NA	100
GML000252	PF02229.23,PF02229.23	GO:0003677,GO:0006355	4
GML000253	PF00627.38,PF00627.38,PF00632.31,PF00632.31,PF06012.18,PF06012.18,PF06025.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF22562.3,PF22562.3	GO:0004842	5
GML000254	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000255		NA	100
GML000256		NA	100
GML000257	PF09649.16	NA	100
GML000258	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
GML000259	PF04032.23	GO:0006396	8
GML000260		NA	100
GML000261		NA	100
GML000262	PF12937.13,PF12937.13	GO:0005515	100
GML000263	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000264	PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
GML000265	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000266	PF00026.29,PF00026.29	NA	100
GML000267	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000268		NA	100
GML000269	PF03226.22	NA	100
GML000270	PF03987.21,PF03987.21	GO:0019787	8
GML000271	PF08790.18,PF08790.18	NA	100
GML000272	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000273	PF00339.35,PF00339.35	NA	100
GML000274	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000275	PF00628.36,PF20826.3	NA	100
GML000276	PF12816.14,PF23410.5,PF25066.1	NA	100
GML000277	PF06148.18,PF12022.15	NA	100
GML000278		NA	100
GML000279	PF30494.1,PF30494.1	NA	100
GML000280	PF04100.19,PF10475.16,PF16854.12	NA	100
GML000281	PF00462.31	NA	100
GML000282	PF00076.29,PF00076.29,PF01805.27,PF01805.27,PF04818.20,PF04818.20	GO:0003723,GO:0006396	4
GML000283	PF00070.34,PF00070.34,PF00070.34,PF00890.31,PF00890.31,PF00890.31,PF01266.31,PF01266.31,PF01266.31,PF01494.26,PF01494.26,PF01494.26,PF13450.13,PF13450.13,PF13450.13	GO:0071949	100
GML000284	PF11708.14,PF30379.1	NA	100
GML000285	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000286		NA	100
GML000287	PF09468.17,PF09468.17,PF09468.17,PF17745.7,PF17745.7,PF17745.7	NA	100
GML000288	PF01112.24	GO:0016787	8
GML000289	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000290	PF12251.14	NA	100
GML000291	PF03972.20,PF03972.20,PF03972.20,PF03972.20,PF03972.20,PF03972.20,PF19305.5,PF19305.5,PF19305.5,PF19305.5	NA	100
GML000292	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000293		NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297	PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000298	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000299	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000300		NA	100
GML000301		NA	100
GML000302	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000303		NA	100
GML000304	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00385.31,PF00385.31,PF24984.2,PF24984.2,PF24987.2,PF24987.2	GO:0005524,GO:0016887	8
GML000305	PF03443.21	NA	100
GML000306	PF00046.36,PF00046.36,PF05920.18,PF05920.18	GO:0003677,GO:0006355	4
GML000307	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000308	PF00704.35	GO:0005975	8
GML000309	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000310		NA	100
GML000311		NA	100
GML000312	PF00009.34,PF00009.34,PF03144.32,PF03144.32	GO:0003924,GO:0005525	8
GML000313	PF00097.32,PF00097.32,PF12678.14,PF12678.14,PF13639.13,PF13639.13,PF13923.13,PF13923.13	GO:0008270,GO:0046872	100
GML000314	PF00762.25	GO:0004325,GO:0006783	8
GML000315	PF00288.33	GO:0005524	100
GML000316	PF01490.25,PF01490.25	NA	100
GML000317	PF21294.5	NA	100
GML000318	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000319	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000320	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000321	PF01000.32,PF01000.32,PF01193.30,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000322	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
GML000323	PF05739.27	NA	100
GML000324		NA	100
GML000325	PF02906.20	NA	100
GML000326	PF04389.23,PF04389.23	NA	100
GML000327	PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000328	PF04099.19,PF04099.19,PF04628.20,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
GML000329	PF02301.24	NA	100
GML000330		NA	100
GML000331		NA	100
GML000332	PF03051.22	GO:0006508,GO:0070005	5
GML000333		NA	100
GML000334		NA	100
GML000335	PF12680.14	NA	100
GML000336	PF20411.4,PF20411.4	NA	100
GML000337	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000338	PF03847.21,PF03847.21	GO:0005669,GO:0006352	8
GML000339	PF02566.25,PF02566.25	NA	100
GML000340	PF01195.27	GO:0004045	8
GML000341	PF07971.19,PF07971.19,PF07971.19,PF07971.19,PF17678.8,PF17678.8,PF17678.8,PF17678.8	NA	100
GML000342		NA	100
GML000343	PF01713.28	NA	100
GML000344		NA	100
GML000345	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000346	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000347	PF03006.27	GO:0016020	100
GML000348		NA	100
GML000349	PF27758.1,PF27758.1,PF27758.1	GO:0043332	100
GML000350	PF01027.27	NA	100
GML000351	PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000352		NA	100
GML000353		NA	100
GML000354	PF08433.17,PF13671.13	NA	100
GML000355	PF03031.25	NA	100
GML000356		NA	100
GML000357	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000358	PF03656.19	NA	100
GML000359	PF17875.8	NA	100
GML000360		NA	100
GML000361	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000362	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
GML000363	PF03031.25	NA	100
GML000364		NA	100
GML000365	PF04387.20,PF04387.20	NA	100
GML000366	PF00026.29	NA	100
GML000367	PF26113.1,PF26113.1	NA	100
GML000368	PF02627.27	NA	100
GML000369	PF02627.27	NA	100
GML000370		NA	100
GML000371	PF04824.22,PF04825.19	GO:0005515	100
GML000372	PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF23276.3,PF23276.3	NA	100
GML000373		NA	100
GML000374	PF00291.32	NA	100
GML000375	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000376	PF13855.13	GO:0005515	100
GML000377	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000378	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
GML000379		NA	100
GML000380	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000381	PF00817.26,PF00817.26,PF00817.26,PF11798.15,PF11798.15,PF11798.15,PF11799.14,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000382	PF06220.19	GO:0008270	100
GML000383	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000384	PF04111.18,PF17675.7	NA	100
GML000385	PF03074.23,PF03074.23	GO:0004357,GO:0006750	2
GML000386	PF03737.22	NA	100
GML000387		NA	100
GML000388	PF23868.2	NA	100
GML000389		NA	100
GML000390	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000391	PF01148.26	NA	100
GML000392	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
GML000393	PF00561.27,PF12697.14	NA	100
GML000394	PF00561.27,PF00561.27	NA	100
GML000395	PF03097.25	NA	100
GML000396	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
GML000397	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000398	PF00004.36,PF00004.36,PF22942.2,PF22942.2	GO:0005524,GO:0016887	8
GML000399		NA	100
GML000400	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000401		NA	100
GML000402	PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
GML000403	PF01423.29,PF01423.29	NA	100
GML000404	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000405	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000406		NA	100
GML000407	PF09994.15,PF09994.15	NA	100
GML000408	PF00141.29,PF00141.29,PF00141.29,PF11895.14	GO:0004601,GO:0006979,GO:0020037	3
GML000409		NA	100
GML000410	PF03969.23	GO:0005524,GO:0016887	8
GML000411	PF07250.18,PF07250.18,PF09118.18,PF09118.18	NA	100
GML000412	PF01230.30,PF11969.14	GO:0003824	8
GML000413		NA	100
GML000414	PF02566.25	NA	100
GML000415	PF06047.17,PF06047.17	GO:0003682	100
GML000416	PF00254.35	GO:0003755	8
GML000417		NA	100
GML000418	PF04420.20	GO:0071816	100
GML000419	PF01274.29,PF20656.3,PF20659.3	NA	100
GML000420	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000421	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000422	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000423		NA	100
GML000424	PF00097.32,PF13639.13,PF13923.13	GO:0046872	100
GML000425	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000426	PF02179.22	GO:0051087	100
GML000427	PF04178.19	GO:0016192	6
GML000428	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000429	PF00046.36,PF00046.36	GO:0003677	4
GML000430		NA	100
GML000431		NA	100
GML000432	PF00298.25,PF00298.25,PF03946.20,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000433	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000434	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000435	PF00743.26,PF00743.26,PF07992.21,PF07992.21,PF13450.13,PF13450.13,PF13738.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000436	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000437	PF08640.18	NA	100
GML000438		NA	100
GML000439	PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
GML000440	PF12171.15,PF12874.14	NA	100
GML000441	PF00133.29,PF08264.20,PF09334.18,PF19302.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000442		NA	100
GML000443		NA	100
GML000444	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
GML000445	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000446	PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
GML000447	PF00254.35,PF17800.8	GO:0003755	8
GML000448	PF01266.31,PF01266.31,PF13450.13,PF13450.13	NA	100
GML000449		NA	100
GML000450	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000451	PF01704.25,PF01704.25	GO:0070569	8
GML000452	PF01201.28	NA	100
GML000453	PF00856.34,PF00856.34	GO:0005515	100
GML000454	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000455		NA	100
GML000456		NA	100
GML000457		NA	100
GML000458	PF00118.30	GO:0005524	100
GML000459	PF01704.25	GO:0070569	8
GML000460	PF00097.32,PF00097.32,PF00176.30,PF00176.30,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00645.26,PF00645.26,PF04851.22,PF04851.22,PF08797.17,PF08797.17,PF13923.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016818,GO:0046872	4
GML000461	PF00149.34,PF00149.34	GO:0016787	8
GML000462		NA	100
GML000463	PF03909.23	NA	100
GML000464	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000465	PF00117.35,PF00117.35,PF00988.29,PF00988.29,PF07722.20,PF07722.20	GO:0016787	8
GML000466		NA	100
GML000467		NA	100
GML000468	PF05971.19	GO:0008168	8
GML000469	PF25480.2	NA	100
GML000470	PF29664.1	NA	100
GML000471	PF29664.1,PF29664.1	NA	100
GML000472		NA	100
GML000473		NA	100
GML000474	PF00248.28	NA	100
GML000475		NA	100
GML000476		NA	100
GML000477	PF02089.22,PF02089.22	NA	100
