gene_id	pfam_ids	go_ids	bin_id
GML000137	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
GML000138	PF02386.23,PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
GML000139	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01979.27,PF01979.27,PF07969.18,PF07969.18,PF22039.2,PF22039.2	GO:0005515,GO:0016787	8
GML000140	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000141	PF03874.22,PF03874.22	GO:0006352,GO:0030880	8
GML000142	PF00753.34	NA	100
GML000143	PF12051.15	NA	100
GML000144	PF00755.26,PF00755.26	NA	100
GML000145		NA	100
GML000146		NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF00122.26,PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF00702.33	GO:0046872	100
GML000151	PF00795.28,PF00795.28,PF02540.24,PF02540.24	NA	100
GML000152	PF06046.20	GO:0000145,GO:0006887	6
GML000153	PF04777.19	GO:0016972	8
GML000154	PF00400.39,PF30361.1,PF30361.1	GO:0005515	100
GML000155	PF01494.26,PF01494.26	GO:0071949	100
GML000156	PF07103.17,PF07103.17	NA	100
GML000157		NA	100
GML000158	PF04139.19,PF04139.19,PF04139.19	GO:0000077,GO:0030896	3
GML000159	PF00596.28,PF00596.28	NA	100
GML000160	PF03660.21	GO:0000398	8
GML000161	PF00564.31,PF00569.24,PF00569.24	GO:0005515,GO:0008270	100
GML000162	PF02469.28,PF02469.28	NA	100
GML000163	PF09435.17	NA	100
GML000164	PF00611.29,PF00620.33	GO:0007165	3
GML000165	PF26113.1	NA	100
GML000166	PF12770.13,PF12770.13	NA	100
GML000167		NA	100
GML000168	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
GML000169	PF01585.29,PF07842.18,PF12656.13,PF31031.1	GO:0003676	4
GML000170	PF00022.27	NA	100
GML000171	PF01256.23	GO:0016836	8
GML000172	PF10235.15	NA	100
GML000173	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
GML000174	PF00704.35	GO:0005975	8
GML000175	PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13	NA	100
GML000176	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
GML000177	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000178	PF04099.19	GO:0016192,GO:0030008	6
GML000179	PF00621.26,PF00621.26,PF00780.29,PF15405.13	GO:0005085	100
GML000180	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000181	PF07110.18	GO:0016491	8
GML000182	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000183	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
GML000184	PF00004.36,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
GML000185	PF01490.25	NA	100
GML000186	PF14474.12,PF14474.12	NA	100
GML000187	PF01885.23,PF01885.23	GO:0016740	8
GML000188	PF01885.23	GO:0016740	8
GML000189		NA	100
GML000190		NA	100
GML000191	PF03647.19	GO:0016020	100
GML000192	PF08552.17,PF08552.17	GO:0006673,GO:0070917	8
GML000193	PF08241.19,PF08241.19,PF08241.19,PF13649.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF13847.13	GO:0008757	8
GML000194	PF04193.20,PF04193.20	NA	100
GML000195	PF04193.20,PF04193.20,PF04193.20	NA	100
GML000196	PF04193.20,PF04193.20	NA	100
GML000197	PF00179.32	NA	100
GML000198	PF12460.15,PF12460.15,PF14500.12,PF14500.12	NA	100
GML000199		NA	100
GML000200	PF00398.27,PF02636.24	NA	100
GML000201	PF11935.15,PF11935.15,PF12295.14,PF12295.14	NA	100
GML000202	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
GML000203	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000204	PF00428.25	NA	100
GML000205	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
GML000206		NA	100
GML000207	PF00892.27,PF03151.23,PF08449.18	GO:0016020,GO:0055085	6
GML000208	PF02146.24,PF02146.24,PF04574.19,PF04574.19	GO:0070403	100
GML000209	PF00583.32,PF00583.32,PF13673.14,PF13673.14	GO:0016747	8
GML000210	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000211	PF01656.30,PF10609.16	NA	100
GML000212	PF00226.37	NA	100
GML000213	PF06094.18,PF13772.12	NA	100
GML000214	PF01613.25,PF01613.25	GO:0010181	100
GML000215	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000216	PF00415.25,PF00646.39,PF12937.13,PF13540.13	GO:0005515	100
GML000217		NA	100
GML000218	PF00022.27,PF00022.27,PF00022.27,PF00022.27	NA	100
GML000219	PF00454.34,PF00454.34,PF00454.34,PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02259.30,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF08771.17,PF08771.17,PF08771.17,PF08771.17,PF08771.17,PF11865.15,PF11865.15,PF11865.15,PF11865.15,PF11865.15,PF23593.2,PF23593.2,PF23593.2,PF23593.2,PF23593.2	GO:0005515,GO:0044877	100
GML000220	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
GML000221	PF01522.27	GO:0005975,GO:0016810	8
GML000222	PF00995.29	GO:0016192	6
GML000223	PF01652.25,PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000224	PF08313.18,PF08313.18,PF18508.10,PF18508.10	NA	100
GML000225	PF04488.22	NA	100
GML000226	PF18826.7	NA	100
GML000227	PF00293.35	NA	100
GML000228	PF05786.20,PF05786.20	GO:0000796,GO:0007076	100
GML000229	PF00281.25,PF00673.27	NA	100
GML000230	PF02746.22,PF13378.13	NA	100
GML000231		NA	100
GML000232	PF05871.19,PF05871.19	GO:0000814,GO:0071985	6
GML000233		NA	100
GML000234		NA	100
GML000235	PF00136.27,PF03104.26,PF14260.12,PF24055.3	GO:0000166,GO:0003677	4
GML000236		NA	100
GML000237	PF11712.14,PF11712.14	GO:0070072	100
GML000238	PF00638.25	GO:0046907	6
GML000239	PF01248.32	NA	100
GML000240	PF03332.20	GO:0004615,GO:0009298	8
GML000241	PF03332.20	GO:0004615,GO:0009298	8
GML000242		NA	100
GML000243		NA	100
GML000244	PF02992.21,PF02992.21	NA	100
GML000245		NA	100
GML000246	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000247	PF00432.28,PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
GML000248	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
GML000249	PF00022.27	NA	100
GML000250	PF00258.31,PF01077.28,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
GML000251	PF00266.26,PF00266.26,PF00266.26	NA	100
GML000252	PF03876.23,PF08292.19	GO:0006351	8
GML000253		NA	100
GML000254	PF00004.36,PF00004.36,PF08740.17,PF08740.17,PF25426.2,PF25426.2	GO:0005524,GO:0016887	8
GML000255	PF30097.1,PF30097.1,PF30097.1	NA	100
GML000256	PF01852.26,PF01852.26	GO:0008289	100
GML000257	PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
GML000258		NA	100
GML000259	PF09349.16	NA	100
GML000260	PF03372.30,PF03372.30,PF06839.18,PF06839.18	GO:0003824,GO:0008270	8
GML000261		NA	100
GML000262	PF10190.15,PF10190.15	NA	100
GML000263		NA	100
GML000264	PF00752.24,PF12246.14,PF12247.14	GO:0004518	8
GML000265		NA	100
GML000266	PF13632.13	NA	100
GML000267		NA	100
GML000268	PF00926.25	GO:0008686,GO:0009231	8
GML000269	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
GML000270	PF01966.29,PF12917.14,PF13023.13	NA	100
GML000271	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
GML000272	PF00149.34,PF00149.34	GO:0016787	8
GML000273	PF12799.14,PF13855.13	GO:0005515	100
GML000274	PF00566.26,PF02893.27,PF23436.2	NA	100
GML000275	PF09462.16	GO:0005634,GO:0006281,GO:0006974,GO:0031297	3
GML000276	PF00533.34,PF00533.34,PF01068.27,PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04679.22,PF04679.22,PF09414.16,PF16589.13,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000277	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23	GO:0005634,GO:0008270	100
GML000278	PF06047.17	GO:0003682	100
GML000279	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000280	PF00450.29	GO:0004185,GO:0006508	5
GML000281	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000282		NA	100
GML000283	PF08920.16,PF22646.3	NA	100
GML000284	PF11001.15	NA	100
GML000285	PF08883.17	NA	100
GML000286	PF04063.21,PF04064.19	NA	100
GML000287	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000288	PF00320.34	GO:0006355,GO:0043565	4
GML000289		NA	100
GML000290	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000291	PF00169.36,PF00241.26	GO:0003779	7
GML000292	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000293	PF11176.14	NA	100
GML000294	PF23153.2,PF23153.2,PF23153.2,PF23153.2,PF23153.2,PF23153.2	NA	100
GML000295	PF03915.19,PF03915.19,PF23153.2,PF23153.2	NA	100
GML000296	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
GML000297	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000298	PF04935.18,PF15459.12	NA	100
GML000299	PF13398.13	NA	100
GML000300	PF14852.13,PF14853.13	NA	100
GML000301	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
GML000302	PF09770.16,PF09770.16	NA	100
GML000303	PF28143.2,PF28143.2	NA	100
GML000304	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000305	PF00156.34	NA	100
GML000306	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
GML000307	PF03540.20,PF03540.20	GO:0005634,GO:0006352	8
GML000308	PF01408.29,PF22725.2	GO:0000166	100
GML000309	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
GML000310	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
GML000311	PF00179.32	NA	100
GML000312	PF02223.24,PF02223.24	NA	100
GML000313	PF01425.27,PF01425.27	NA	100
GML000314		NA	100
GML000315	PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
GML000316	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000317		NA	100
GML000318	PF02204.24	NA	100
GML000319		NA	100
GML000320	PF10236.16	NA	100
GML000321	PF00400.39,PF00400.39	GO:0005515	100
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327	PF05241.18,PF05241.18	NA	100
GML000328	PF05241.18,PF05241.18	NA	100
GML000329	PF05241.18	NA	100
GML000330	PF00076.29,PF29326.1	GO:0003723	4
GML000331	PF10785.15,PF12853.13	NA	100
GML000332	PF00641.24,PF00641.24,PF00641.24,PF00641.24	NA	100
GML000333		NA	100
GML000334	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000335	PF00018.35,PF00536.38,PF00788.30,PF07647.25,PF07653.24,PF14604.13	GO:0005515,GO:0007165	3
GML000336	PF00400.39,PF00400.39	GO:0005515	100
GML000337		NA	100
GML000338	PF00171.28	GO:0016491	8
GML000339	PF10516.16,PF13432.13	NA	100
GML000340	PF07651.23	GO:0005543	100
GML000341	PF00650.26	NA	100
GML000342	PF07690.22	GO:0022857,GO:0055085	6
GML000343	PF03171.27,PF14226.13	NA	100
GML000344	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000345	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000346	PF02969.24	NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF00651.38	GO:0005515	100
GML000350	PF12657.14,PF12660.13	NA	100
GML000351		NA	100
GML000352	PF00650.26	NA	100
GML000353	PF00106.32,PF13561.13	NA	100
GML000354	PF00651.38	GO:0005515	100
GML000355	PF00651.38	GO:0005515	100
GML000356	PF07690.22	GO:0022857,GO:0055085	6
GML000357	PF03171.27,PF14226.13	NA	100
GML000358	PF00106.32,PF13561.13	NA	100
GML000359	PF01613.25	GO:0010181	100
GML000360	PF00136.27,PF00136.27,PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF03104.26,PF03104.26,PF08996.16,PF08996.16,PF08996.16,PF08996.16,PF12254.14,PF12254.14,PF12254.14,PF12254.14	GO:0000166,GO:0003677,GO:0003887,GO:0006260	4
GML000361	PF00651.38,PF00651.38	GO:0005515	100
GML000362	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
GML000363	PF08656.16,PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
GML000364	PF00179.32	NA	100
GML000365	PF00018.35,PF00790.26,PF03127.20,PF07653.24,PF14604.13	GO:0005515,GO:0035091,GO:0043130	100
GML000366	PF12937.13,PF12937.13	GO:0005515	100
GML000367	PF12171.15	NA	100
GML000368	PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000369	PF00651.38,PF00651.38,PF00651.38	GO:0005515	100
GML000370		NA	100
GML000371		NA	100
GML000372		NA	100
GML000373	PF00078.33,PF03372.30	NA	1
GML000374	PF00078.33	NA	1
GML000375		NA	100
GML000376		NA	100
GML000377	PF01960.24,PF01960.24	GO:0004358,GO:0006526	8
GML000378	PF03985.19	GO:0006368,GO:0016593	8
GML000379	PF08632.16	NA	100
GML000380	PF07575.20,PF07575.20	NA	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF00004.36,PF05970.21,PF13245.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0005524,GO:0006281,GO:0016887	3
GML000384		NA	100
GML000385	PF00787.30	GO:0035091	100
GML000386	PF01180.28,PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
GML000387		NA	100
GML000388	PF00144.30	NA	100
GML000389		NA	100
GML000390	PF00096.33	NA	100
GML000391	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF12874.14,PF12874.14	NA	100
GML000392	PF00144.30,PF00144.30,PF00144.30	NA	100
GML000393	PF00144.30	NA	100
GML000394	PF15411.13,PF15411.13	NA	100
GML000395	PF02167.21	GO:0009055,GO:0020037	100
GML000396	PF03399.23,PF03399.23	NA	100
GML000397	PF08576.16	NA	100
GML000398	PF00144.30	NA	100
GML000399		NA	100
GML000400		NA	100
GML000401		NA	100
GML000402		NA	100
GML000403		NA	100
GML000404		NA	100
GML000405	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000406	PF04438.23,PF04438.23	NA	100
GML000407	PF01974.24,PF01974.24	GO:0000213,GO:0006388	1
GML000408	PF01490.25	NA	100
GML000409	PF04727.19,PF11841.15,PF16457.12	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF00248.28,PF00248.28	NA	100
GML000413	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000414	PF08164.18,PF13339.12	GO:0005634	100
GML000415		NA	100
GML000416	PF08303.18,PF13671.13	GO:0003972,GO:0005524,GO:0006388	8
GML000417		NA	100
GML000418	PF12752.13	NA	100
GML000419	PF00226.37,PF14308.12	NA	100
GML000420	PF00144.30,PF00144.30	NA	100
GML000421	PF00096.33,PF00096.33	NA	100
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425	PF00793.27	GO:0009058	8
GML000426	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000427	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
GML000428		NA	100
GML000429	PF13839.13	GO:0016740	8
GML000430		NA	100
GML000431		NA	100
GML000432	PF08609.17,PF28415.2	NA	100
GML000433	PF00903.32,PF00903.32	NA	100
GML000434	PF05057.22	NA	100
GML000435	PF00150.25	GO:0000272,GO:0004553	8
GML000436	PF00484.25	GO:0004089,GO:0008270	8
GML000437	PF01541.31,PF21202.4	NA	100
GML000438		NA	100
GML000439	PF04547.18,PF20877.3	NA	100
GML000440	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000441		NA	100
GML000442	PF00108.30,PF02803.25	GO:0016747	8
GML000443	PF00096.33,PF00096.33	NA	100
GML000444	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000445	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000446	PF07690.22	GO:0022857,GO:0055085	6
GML000447		NA	100
GML000448	PF00632.31,PF00632.31,PF25579.2,PF25579.2	GO:0004842	5
GML000449	PF27505.2	NA	100
GML000450	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000451	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000452	PF01793.24,PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000453		NA	100
GML000454	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
GML000455	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
GML000456	PF01221.24	GO:0007017,GO:0030286	100
GML000457	PF05345.19	NA	100
GML000458	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000459	PF00454.34,PF00454.34,PF02260.26,PF02260.26,PF11640.14,PF11640.14,PF13279.13,PF30718.1,PF30718.1	GO:0004674,GO:0005515	3
GML000460	PF13279.13	NA	100
GML000461		NA	100
GML000462	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF13671.13,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000463	PF03982.19,PF03982.19	GO:0008374	8
GML000464		NA	100
GML000465	PF02826.26	GO:0051287	100
GML000466		NA	100
GML000467	PF01425.27	NA	100
GML000468	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000469	PF09759.16	NA	100
GML000470		NA	100
GML000471	PF13181.13	GO:0005515	100
GML000472	PF00248.28,PF00248.28	NA	100
GML000473		NA	100
GML000474	PF00933.28,PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0004553,GO:0005975,GO:0016787	8
GML000475	PF00933.28	GO:0004553,GO:0005975	8
GML000476	PF04004.19	GO:0006368,GO:0016593	8
GML000477	PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0016787	8
GML000478	PF01546.34,PF07687.20	GO:0016787	8
GML000479	PF01425.27,PF01425.27	NA	100
