gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000104	GML000104_mRNA1	PF00198.29,PF00364.29	Partial	None
GML000104	GML000104_mRNA2	PF00198.29,PF00364.29	Partial	Unchanged
GML000105	GML000105_mRNA1	PF00487.31	Partial	None
GML000105	GML000105_mRNA2	PF00487.31	Partial	Unchanged
GML000106	GML000106_mRNA1	PF02466.25	Partial	None
GML000106	GML000106_mRNA2	PF02466.25	Partial	Unchanged
GML000107	GML000107_mRNA1	PF00752.24,PF00867.24,PF12813.13	Complete	None
GML000107	GML000107_mRNA2	PF00752.24,PF00867.24,PF12813.13	Partial	Truncated
GML000107	GML000107_mRNA3	PF00752.24,PF00867.24,PF12813.13	Partial	Truncated
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
GML000110	GML000110_mRNA1	PF02330.22	Partial	None
GML000111	GML000111_mRNA1	PF08238.19,PF08238.19,PF08238.19	Complete	None
GML000112	GML000112_mRNA1		None	None
GML000113	GML000113_mRNA1	PF07173.18,PF07173.18	Complete	None
GML000114	GML000114_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF12894.14,PF23953.2	Complete	None
GML000114	GML000114_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF12894.14,PF23953.2	Complete	Unchanged
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1		None	None
GML000116	GML000116_mRNA2		None	Unchanged
GML000117	GML000117_mRNA1		None	None
GML000118	GML000118_mRNA1	PF18404.8	Partial	None
GML000119	GML000119_mRNA1		None	None
GML000119	GML000119_mRNA2		None	Unchanged
GML000120	GML000120_mRNA1	PF00206.26,PF14698.12	Complete	None
GML000121	GML000121_mRNA1	PF01583.27,PF13671.13	Partial	None
GML000121	GML000121_mRNA2	PF01583.27,PF13671.13	Partial	Unchanged
GML000121	GML000121_mRNA3	PF01583.27,PF13671.13	Partial	Unchanged
GML000122	GML000122_mRNA1	PF12589.14	Complete	None
GML000122	GML000122_mRNA2	PF12589.14	Complete	Unchanged
GML000122	GML000122_mRNA3	PF12589.14	Complete	Unchanged
GML000123	GML000123_mRNA1	PF00264.26	Partial	None
GML000124	GML000124_mRNA1	PF03097.25	Partial	None
GML000125	GML000125_mRNA1		None	None
GML000126	GML000126_mRNA1		None	None
GML000126	GML000126_mRNA2		None	Unchanged
GML000126	GML000126_mRNA3		None	Unchanged
GML000126	GML000126_mRNA4		None	Unchanged
GML000127	GML000127_mRNA1		None	None
GML000128	GML000128_mRNA1	PF01753.25	Complete	None
GML000129	GML000129_mRNA1		None	None
GML000130	GML000130_mRNA1	PF02181.29,PF02181.29,PF06367.23,PF06371.20	Complete	None
GML000131	GML000131_mRNA1		None	None
GML000132	GML000132_mRNA1	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	None
GML000132	GML000132_mRNA2	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	Unchanged
GML000133	GML000133_mRNA1	PF03239.21,PF07731.21,PF07732.22	Complete	None
GML000134	GML000134_mRNA1	PF00155.28	Partial	None
GML000135	GML000135_mRNA1	PF00170.27,PF07716.21	Complete	None
GML000135	GML000135_mRNA2	PF00170.27,PF07716.21	Complete	Unchanged
GML000136	GML000136_mRNA1	PF24803.2	Partial	None
GML000136	GML000136_mRNA2		None	Loss
GML000137	GML000137_mRNA1		None	None
GML000138	GML000138_mRNA1	PF07685.21	Complete	None
GML000139	GML000139_mRNA1	PF00677.24,PF00677.24	Partial	None
GML000139	GML000139_mRNA2	PF00677.24,PF00677.24	Partial	Unchanged
GML000140	GML000140_mRNA1	PF00005.34,PF00664.29	Complete	None
GML000140	GML000140_mRNA2	PF00005.34,PF00664.29	Complete	Unchanged
GML000140	GML000140_mRNA3	PF00005.34,PF00664.29	Complete	Unchanged
GML000141	GML000141_mRNA1	PF05154.22	Complete	None
GML000142	GML000142_mRNA1	PF00583.32,PF13480.14,PF13673.14	Partial	None
GML000143	GML000143_mRNA1		None	None
GML000143	GML000143_mRNA2		None	Unchanged
GML000144	GML000144_mRNA1	PF21762.4	Complete	None
GML000144	GML000144_mRNA2	PF21762.4	Complete	Unchanged
GML000145	GML000145_mRNA1	PF01873.24,PF02020.25	Complete	None
GML000146	GML000146_mRNA1	PF01412.24	Partial	None
GML000146	GML000146_mRNA2	PF01412.24	Partial	Unchanged
GML000146	GML000146_mRNA3	PF01412.24	Partial	Unchanged
GML000147	GML000147_mRNA1	PF00385.31,PF17921.8,PF24626.2	Complete	None
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1	PF00149.34,PF16891.11	Partial	None
GML000150	GML000150_mRNA1	PF00385.31,PF17921.8,PF24626.2	Complete	None
GML000151	GML000151_mRNA1	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000153	GML000153_mRNA2		None	Unchanged
GML000154	GML000154_mRNA1	PF01192.28	Partial	None
GML000155	GML000155_mRNA1	PF27641.1	Partial	None
GML000155	GML000155_mRNA2	PF27641.1	Partial	Unchanged
GML000156	GML000156_mRNA1	PF01086.23,PF01086.23	Partial	None
GML000157	GML000157_mRNA1	PF03607.24,PF03607.24,PF03607.24	Complete	None
GML000158	GML000158_mRNA1	PF03467.22	Partial	None
GML000159	GML000159_mRNA1	PF03178.22,PF10433.16,PF23726.2	Complete	None
GML000160	GML000160_mRNA1		None	None
GML000161	GML000161_mRNA1		None	None
GML000162	GML000162_mRNA1		None	None
GML000163	GML000163_mRNA1	PF00657.29,PF13472.13	Partial	None
GML000164	GML000164_mRNA1	PF00246.30	Partial	None
GML000165	GML000165_mRNA1	PF08231.18	Partial	None
GML000165	GML000165_mRNA2	PF08231.18	Partial	Unchanged
GML000166	GML000166_mRNA1	PF00022.27	Partial	None
GML000166	GML000166_mRNA2	PF00022.27	Partial	Unchanged
GML000167	GML000167_mRNA1	PF08613.17	Partial	None
GML000168	GML000168_mRNA1		None	None
GML000169	GML000169_mRNA1	PF05739.27	Complete	None
GML000170	GML000170_mRNA1		None	None
GML000170	GML000170_mRNA2		None	Unchanged
GML000171	GML000171_mRNA1	PF00326.28	Complete	None
GML000171	GML000171_mRNA2	PF00326.28	Partial	Truncated
GML000171	GML000171_mRNA3	PF00326.28	Partial	Truncated
GML000171	GML000171_mRNA4	PF00005.34,PF00326.28	Complete	Gain
GML000171	GML000171_mRNA5	PF00326.28	Partial	Truncated
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1	PF00326.28,PF00734.24,PF10503.15	Complete	None
GML000173	GML000173_mRNA2	PF00326.28,PF10503.15	Partial	Loss
GML000174	GML000174_mRNA1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
GML000174	GML000174_mRNA2	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	Unchanged
GML000175	GML000175_mRNA1	PF01926.30,PF03099.25,PF21948.2	Complete	None
GML000175	GML000175_mRNA2	PF01926.30,PF03099.25,PF21948.2	Complete	Unchanged
GML000176	GML000176_mRNA1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13	Complete	None
GML000177	GML000177_mRNA1	PF16561.12	Partial	None
GML000178	GML000178_mRNA1	PF00397.33	Complete	None
GML000179	GML000179_mRNA1	PF00168.37,PF00168.37,PF06292.24	Complete	None
GML000180	GML000180_mRNA1	PF00168.37,PF00168.37,PF06292.24	Complete	None
GML000180	GML000180_mRNA2	PF00168.37,PF00168.37,PF06292.24	Complete	Unchanged
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1		None	None
GML000182	GML000182_mRNA2		None	Unchanged
GML000183	GML000183_mRNA1	PF16870.11	Partial	None
GML000183	GML000183_mRNA2	PF16870.11	Partial	Unchanged
GML000184	GML000184_mRNA1	PF03134.25	Partial	None
GML000184	GML000184_mRNA2	PF03134.25	Partial	Unchanged
GML000185	GML000185_mRNA1	PF03849.20,PF03849.20	Partial	None
GML000185	GML000185_mRNA2	PF03849.20,PF03849.20	Partial	Unchanged
GML000186	GML000186_mRNA1	PF00069.32,PF00069.32,PF03129.26,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
GML000186	GML000186_mRNA2	PF00069.32,PF00069.32,PF03129.26,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000187	GML000187_mRNA2		None	Unchanged
GML000188	GML000188_mRNA1	PF03853.22,PF09532.16	Complete	None
GML000189	GML000189_mRNA1	PF00800.24,PF01817.27,PF01842.32	Complete	None
GML000190	GML000190_mRNA1		None	None
GML000190	GML000190_mRNA2		None	Unchanged
GML000191	GML000191_mRNA1		None	None
GML000192	GML000192_mRNA1	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF13426.14	Complete	None
GML000192	GML000192_mRNA2	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF13426.14	Complete	Unchanged
GML000193	GML000193_mRNA1		None	None
GML000194	GML000194_mRNA1		None	None
GML000195	GML000195_mRNA1		None	None
GML000195	GML000195_mRNA2		None	Unchanged
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1	PF08777.18	Complete	None
GML000198	GML000198_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000199	GML000199_mRNA1	PF04718.21	Partial	None
GML000200	GML000200_mRNA1		None	None
GML000201	GML000201_mRNA1		None	None
GML000201	GML000201_mRNA2		None	Unchanged
GML000202	GML000202_mRNA1	PF06703.17	Partial	None
GML000202	GML000202_mRNA2	PF06703.17	Partial	Unchanged
GML000203	GML000203_mRNA1		None	None
GML000204	GML000204_mRNA1		None	None
GML000205	GML000205_mRNA1	PF10409.16,PF22784.2,PF22785.2	Partial	None
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1	PF00270.36,PF00271.38,PF23469.2	Complete	None
GML000207	GML000207_mRNA2	PF00270.36,PF00271.38,PF23469.2	Complete	Unchanged
GML000208	GML000208_mRNA1	PF01522.27	Partial	None
GML000209	GML000209_mRNA1	PF01522.27	Partial	None
GML000210	GML000210_mRNA1	PF04188.19	Partial	None
GML000211	GML000211_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000211	GML000211_mRNA2	PF00225.30,PF16796.12	Partial	Unchanged
GML000212	GML000212_mRNA1	PF05699.20,PF27039.1,PF27041.1	Complete	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1		None	None
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1		None	None
GML000216	GML000216_mRNA2		None	Unchanged
GML000217	GML000217_mRNA1	PF00808.30	Partial	None
GML000218	GML000218_mRNA1	PF03311.20	Partial	None
GML000219	GML000219_mRNA1	PF14216.13	Partial	None
GML000220	GML000220_mRNA1	PF00397.33,PF00639.28,PF13616.13	Partial	None
GML000221	GML000221_mRNA1	PF00025.28,PF00071.29,PF00071.29,PF08477.20	Partial	None
GML000222	GML000222_mRNA1		None	None
GML000223	GML000223_mRNA1	PF00793.27	Partial	None
GML000224	GML000224_mRNA1	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	None
GML000224	GML000224_mRNA2	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	Unchanged
GML000225	GML000225_mRNA1	PF01687.24	Partial	None
GML000225	GML000225_mRNA2	PF01687.24	Partial	Unchanged
GML000226	GML000226_mRNA1	PF06428.17,PF25555.3	Complete	None
GML000227	GML000227_mRNA1	PF08555.16	Partial	None
GML000228	GML000228_mRNA1	PF00561.27,PF12146.16,PF12697.14	Partial	None
GML000229	GML000229_mRNA1	PF09273.17	Complete	None
GML000230	GML000230_mRNA1	PF09273.17	Partial	None
GML000231	GML000231_mRNA1	PF00018.35,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	Complete	None
GML000232	GML000232_mRNA1	PF00076.29	Complete	None
GML000232	GML000232_mRNA2	PF00076.29	Partial	Truncated
GML000232	GML000232_mRNA3		None	Loss
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	None
GML000234	GML000234_mRNA2	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	Unchanged
GML000234	GML000234_mRNA3	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	Unchanged
GML000234	GML000234_mRNA4	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	Unchanged
GML000235	GML000235_mRNA1	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
GML000236	GML000236_mRNA1		None	None
GML000237	GML000237_mRNA1		None	None
GML000238	GML000238_mRNA1	PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27	Complete	None
GML000238	GML000238_mRNA2	PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27,PF02493.27	Complete	Unchanged
GML000239	GML000239_mRNA1		None	None
GML000239	GML000239_mRNA2		None	Unchanged
GML000239	GML000239_mRNA3		None	Unchanged
GML000239	GML000239_mRNA4		None	Unchanged
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF00571.34,PF00654.26,PF00654.26,PF07019.18	Complete	None
GML000242	GML000242_mRNA1	PF00206.26,PF04109.22,PF10397.15	Complete	None
GML000242	GML000242_mRNA2	PF00206.26,PF10397.15	Complete	Loss,Truncated
GML000243	GML000243_mRNA1		None	None
GML000244	GML000244_mRNA1	PF00254.35	Partial	None
GML000244	GML000244_mRNA2	PF00254.35	Partial	Unchanged
GML000245	GML000245_mRNA1	PF01374.24	Partial	None
GML000246	GML000246_mRNA1		None	None
GML000246	GML000246_mRNA2		None	Unchanged
GML000247	GML000247_mRNA1	PF13516.13,PF25372.2	Complete	None
GML000247	GML000247_mRNA2	PF12937.13,PF13516.13,PF25372.2	Complete	Gain
GML000248	GML000248_mRNA1	PF00125.31,PF00808.30,PF16211.11	Complete	None
GML000249	GML000249_mRNA1	PF00125.31,PF00808.30	Partial	None
GML000250	GML000250_mRNA1	PF25147.2	Complete	None
GML000251	GML000251_mRNA1	PF00096.33	Complete	None
GML000251	GML000251_mRNA2	PF00096.33	Complete	Unchanged
GML000252	GML000252_mRNA1	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF09334.18,PF24810.2	Complete	None
GML000253	GML000253_mRNA1	PF00080.26,PF00080.26	Partial	None
GML000253	GML000253_mRNA2	PF00080.26,PF00080.26	Partial	Unchanged
GML000254	GML000254_mRNA1		None	None
GML000254	GML000254_mRNA2		None	Unchanged
GML000255	GML000255_mRNA1		None	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF01187.25	Partial	None
GML000259	GML000259_mRNA1	PF00071.29,PF01926.30,PF08477.20	Partial	None
GML000259	GML000259_mRNA2	PF00071.29,PF01926.30,PF08477.20	Partial	Unchanged
GML000259	GML000259_mRNA3	PF00071.29,PF01926.30,PF08477.20	Partial	Unchanged
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1	PF00089.33,PF13365.13,PF17820.8	Complete	None
GML000261	GML000261_mRNA2	PF00089.33,PF00595.30,PF13365.13,PF17820.8	Complete	Gain
GML000262	GML000262_mRNA1	PF00171.28	Partial	None
GML000263	GML000263_mRNA1	PF00270.36,PF00271.38,PF04851.22	Complete	None
GML000263	GML000263_mRNA2	PF00270.36,PF00271.38,PF04851.22	Complete	Unchanged
GML000264	GML000264_mRNA1	PF02114.23	Partial	None
GML000265	GML000265_mRNA1	PF01465.26	Complete	None
GML000265	GML000265_mRNA2		None	Loss
GML000265	GML000265_mRNA3		None	Loss
GML000265	GML000265_mRNA4		None	Loss
GML000265	GML000265_mRNA5		None	Loss
GML000266	GML000266_mRNA1	PF00534.27,PF00534.27,PF13439.13,PF13692.13	Complete	None
GML000267	GML000267_mRNA1		None	None
GML000267	GML000267_mRNA2		None	Unchanged
GML000268	GML000268_mRNA1		None	None
GML000269	GML000269_mRNA1	PF03798.22	Partial	None
GML000270	GML000270_mRNA1		None	None
GML000270	GML000270_mRNA2		None	Unchanged
GML000271	GML000271_mRNA1		None	None
GML000271	GML000271_mRNA2		None	Unchanged
GML000272	GML000272_mRNA1		None	None
GML000272	GML000272_mRNA2		None	Unchanged
GML000273	GML000273_mRNA1		None	None
GML000274	GML000274_mRNA1	PF03372.30,PF13855.13	Complete	None
GML000275	GML000275_mRNA1	PF00078.33,PF14529.13	Complete	None
GML000275	GML000275_mRNA2	PF00078.33,PF14529.13	Complete	Unchanged
GML000275	GML000275_mRNA3	PF00078.33	Partial	Loss,Truncated
GML000276	GML000276_mRNA1		None	None
GML000277	GML000277_mRNA1		None	None
GML000278	GML000278_mRNA1		None	None
GML000279	GML000279_mRNA1	PF03061.29	Complete	None
GML000280	GML000280_mRNA1	PF00069.32,PF07714.24	Complete	None
GML000280	GML000280_mRNA2	PF00069.32,PF07714.24	Complete	Unchanged
GML000281	GML000281_mRNA1	PF00130.29,PF06398.18	Partial	None
GML000281	GML000281_mRNA2	PF06398.18	Partial	Loss
GML000282	GML000282_mRNA1	PF00022.27	Partial	None
GML000283	GML000283_mRNA1	PF00011.28,PF17886.8	Partial	None
GML000284	GML000284_mRNA1	PF00011.28	Partial	None
