gene_id	pfam_ids	go_ids	bin_id
GML000102		NA	100
GML000103	PF00078.33	NA	1
GML000104		NA	100
GML000105		NA	100
GML000106	PF00024.33,PF00024.33,PF00024.33,PF14295.13,PF14295.13	NA	100
GML000107	PF03815.25	NA	100
GML000108		NA	100
GML000109	PF06417.18	NA	100
GML000110	PF01602.27,PF02985.29,PF12717.14	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000111	PF08611.16	NA	100
GML000112	PF00891.25	GO:0008171	8
GML000113		NA	100
GML000114		NA	100
GML000115	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000116	PF06824.18	NA	100
GML000117	PF28357.1,PF28357.1	NA	100
GML000118	PF00928.27,PF01217.27	NA	100
GML000119	PF10336.15,PF10336.15	NA	100
GML000120	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000121	PF12894.14,PF12896.13	NA	100
GML000122	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000123		NA	100
GML000124		NA	100
GML000125		NA	100
GML000126		NA	100
GML000127	PF19798.5	NA	100
GML000128		NA	100
GML000129	PF09423.16,PF16655.13	NA	100
GML000130	PF00734.24,PF00734.24,PF00840.28,PF00840.28,PF00840.28	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000131		NA	100
GML000132		NA	100
GML000133		NA	100
GML000134		NA	100
GML000135		NA	100
GML000136		NA	100
GML000137		NA	100
GML000138	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000139		NA	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF04768.21,PF04768.21,PF04768.21	NA	100
GML000143		NA	100
GML000144	PF13843.13	NA	100
GML000145	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000146	PF13358.13	NA	100
GML000147	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000148		NA	100
GML000149	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000150	PF03637.23	NA	100
GML000151	PF02492.26,PF07683.20	NA	100
GML000152	PF03188.22,PF03188.22	NA	100
GML000153		NA	100
GML000154		NA	100
GML000155	PF01425.27,PF01425.27,PF01425.27	NA	100
GML000156	PF01425.27,PF01425.27,PF01425.27	NA	100
GML000157		NA	100
GML000158	PF03928.21	NA	100
GML000159	PF00106.32,PF08659.17,PF13380.13,PF13380.13,PF13380.13,PF13561.13	NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF04161.19	GO:0032366	6
GML000163	PF26118.1	NA	100
GML000164	PF03184.26,PF03184.26,PF03221.23,PF03221.23,PF05225.23	NA	1
GML000165	PF06985.18	NA	100
GML000166	PF09424.16	NA	100
GML000167	PF03177.21,PF03177.21,PF08801.18,PF08801.18	NA	100
GML000168	PF00646.39,PF12937.13	GO:0005515	100
GML000169		NA	100
GML000170		NA	100
GML000171	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000172	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000173	PF13902.12	NA	100
GML000174	PF01546.34,PF04389.23	GO:0016787	8
GML000175		NA	100
GML000176		NA	100
GML000177		NA	100
GML000178	PF06985.18	NA	100
GML000179	PF29555.1,PF29555.1	NA	100
GML000180	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
GML000181	PF03399.23,PF03399.23	NA	100
GML000182	PF04157.23,PF04157.23,PF11605.15,PF11605.15,PF16988.11,PF16988.11	GO:0032266,GO:0043130	100
GML000183	PF00696.34,PF01472.27	GO:0003723	4
GML000184	PF09768.16	GO:0004222	8
GML000185		NA	100
GML000186	PF27810.1	NA	100
GML000187	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF04053.21,PF23953.2,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000188	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
GML000189	PF08294.18,PF08695.17	GO:0005744,GO:0030150	6
GML000190		NA	100
GML000191	PF04176.19,PF04176.19	NA	100
GML000192	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000193	PF06087.19	GO:0005634,GO:0006281,GO:0008081	3
GML000194	PF00173.34,PF00487.31	GO:0006629	8
GML000195	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000196	PF08447.19,PF14598.13	GO:0005515	100
GML000197		NA	100
GML000198	PF00856.34,PF00856.34	GO:0005515	100
GML000199	PF10294.16	NA	100
GML000200	PF00501.35	NA	100
GML000201		NA	100
GML000202	PF06745.20	NA	100
GML000203	PF03473.24,PF03473.24,PF03476.22,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000204		NA	100
GML000205		NA	100
GML000206	PF00581.26,PF00581.26,PF00581.26	NA	100
GML000207	PF01433.27,PF01433.27,PF09127.18,PF09127.18,PF17900.7,PF17900.7	GO:0008237,GO:0008270	8
GML000208		NA	100
GML000209		NA	100
GML000210	PF00293.35,PF00293.35,PF00293.35,PF00293.35	NA	100
GML000211	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000212	PF02502.24	GO:0005975,GO:0016853	8
GML000213	PF02502.24	GO:0005975,GO:0016853	8
GML000214	PF05730.17,PF05730.17	NA	100
GML000215	PF11905.14,PF11905.14	NA	100
GML000216		NA	100
GML000217		NA	100
GML000218	PF03169.21	GO:0035673	6
GML000219	PF07690.22	GO:0022857,GO:0055085	6
GML000220	PF22701.4	NA	100
GML000221	PF01966.29,PF01966.29,PF12917.14,PF12917.14,PF13023.13,PF13023.13	NA	100
GML000222	PF14661.12	NA	100
GML000223		NA	100
GML000224	PF00400.39,PF00400.39	GO:0005515	100
GML000225	PF00953.27	GO:0016020,GO:0016780	8
GML000226	PF00330.26,PF00694.26,PF27434.2	NA	100
GML000227	PF05179.21	NA	100
GML000228		NA	100
GML000229	PF01432.27	GO:0004222,GO:0006508	5
GML000230	PF20684.4	NA	100
GML000231	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000232	PF04716.20	GO:0022904	8
GML000233	PF00085.27,PF00085.27	NA	100
GML000234	PF00583.32,PF00583.32,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000235		NA	100
GML000236	PF00082.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000237		NA	100
GML000238		NA	100
GML000239		NA	100
GML000240		NA	100
GML000241		NA	100
GML000242	PF00249.38,PF13921.13	NA	100
GML000243		NA	100
GML000244		NA	100
GML000245		NA	100
GML000246		NA	100
GML000247		NA	100
GML000248		NA	100
GML000249		NA	100
GML000250	PF03184.26,PF03184.26,PF03184.26	NA	1
GML000251		NA	100
GML000252	PF05241.18	NA	100
GML000253	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000254	PF24340.2,PF24344.2,PF24345.2	NA	100
GML000255	PF05241.18	NA	100
GML000256	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000257	PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000261		NA	100
GML000262	PF01753.25,PF01753.25	NA	100
GML000263	PF04664.19,PF04664.19	GO:0016020,GO:0038023	100
GML000264		NA	100
GML000265	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000266		NA	100
GML000267	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF24883.3	GO:0005515	100
GML000268	PF03169.21	GO:0035673	6
GML000269	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000270		NA	100
GML000271	PF07727.20	NA	100
GML000272		NA	100
GML000273		NA	100
GML000274	PF09362.16,PF09362.16	NA	100
GML000275	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000276	PF02383.24,PF12456.15	GO:0016791	8
GML000277		NA	100
GML000278		NA	100
GML000279	PF09362.16	NA	100
GML000280	PF00106.32,PF13561.13	NA	100
GML000281	PF09362.16,PF09362.16,PF09362.16	NA	100
GML000282		NA	100
GML000283	PF03184.26,PF03221.23,PF05225.23	NA	1
GML000284	PF12511.14	NA	100
GML000285		NA	100
GML000286	PF13843.13,PF13843.13	NA	100
GML000287		NA	100
GML000288	PF00122.26,PF00122.26,PF00689.27,PF00690.32,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000289	PF00689.27,PF13246.13	NA	100
GML000290	PF01565.29,PF01565.29,PF04030.20,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
GML000291	PF00180.26	NA	100
GML000292	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000293	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
GML000294	PF00121.25	GO:0004807	8
GML000295	PF01926.30,PF06858.21,PF08155.17,PF17835.7	GO:0005525	100
GML000296	PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF00795.28	NA	100
GML000302	PF02845.23	GO:0043130	100
GML000303	PF03330.25,PF03330.25	NA	100
GML000304		NA	100
GML000305		NA	100
GML000306		NA	100
GML000307	PF05699.20	GO:0046983	100
GML000308		NA	100
GML000309	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000310	PF13824.13,PF13824.13,PF20179.4,PF20179.4	NA	100
GML000311		NA	100
GML000312	PF00596.28	NA	100
GML000313	PF04670.19,PF04670.19	GO:0005525	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF20684.4	NA	100
GML000318		NA	100
GML000319		NA	100
GML000320	PF03184.26	NA	1
GML000321	PF13374.13,PF13374.13,PF13424.13	NA	100
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327		NA	100
GML000328		NA	100
GML000329	PF00173.34	NA	100
GML000330		NA	100
GML000331	PF07572.18,PF07572.18	NA	100
GML000332		NA	100
GML000333		NA	100
GML000334		NA	100
GML000335		NA	100
GML000336		NA	100
GML000337		NA	100
GML000338	PF24894.2,PF25087.2	NA	100
GML000339		NA	100
GML000340		NA	100
GML000341	PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF07976.20,PF07976.20,PF07976.20	GO:0071949	100
GML000342	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
GML000343	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000344		NA	100
GML000345	PF07110.18	GO:0016491	8
GML000346	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
GML000347		NA	100
GML000348		NA	100
GML000349	PF01494.26,PF21274.4	GO:0071949	100
GML000350		NA	100
GML000351	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000352	PF27041.1	NA	100
GML000353	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000354	PF03184.26	NA	1
GML000355		NA	100
GML000356		NA	100
GML000357	PF01180.28,PF01180.28	GO:0005737,GO:0016627	8
GML000358		NA	100
GML000359	PF00515.35,PF00515.35,PF04564.22,PF04564.22,PF07719.24,PF07719.24,PF13414.13,PF13414.13	GO:0004842,GO:0005515,GO:0016567	5
GML000360		NA	100
GML000361		NA	100
GML000362		NA	100
GML000363		NA	100
GML000364		NA	100
GML000365		NA	100
GML000366		NA	100
GML000367		NA	100
GML000368	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000369		NA	100
GML000370	PF00011.28	NA	100
GML000371	PF00724.27,PF00724.27	GO:0010181,GO:0016491	8
GML000372		NA	100
GML000373		NA	100
GML000374	PF02958.27,PF07914.18	NA	100
GML000375	PF19086.6	NA	100
GML000376	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000377	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000378	PF20684.4	NA	100
GML000379	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000380	PF05368.20,PF13460.13	NA	100
GML000381	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000382	PF14087.13	NA	100
GML000383	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000384	PF07542.17,PF07542.17	GO:0043461	100
GML000385	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF12796.14,PF13606.13,PF13857.13	GO:0005515,GO:0008289	100
GML000386		NA	100
GML000387	PF00651.38	GO:0005515	100
GML000388		NA	100
GML000389	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000390		NA	100
GML000391	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000392	PF00128.32	GO:0005975	8
GML000393	PF03184.26,PF03221.23	NA	1
GML000394		NA	100
GML000395		NA	100
GML000396		NA	100
GML000397		NA	100
GML000398	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000399		NA	100
GML000400	PF10644.16,PF14881.13	NA	100
GML000401	PF02840.21,PF08799.18	GO:0005681,GO:0008380	8
GML000402	PF06487.19	NA	100
GML000403		NA	100
GML000404		NA	100
GML000405	PF14388.12	NA	100
GML000406		NA	100
GML000407	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000408		NA	100
GML000409	PF00168.37,PF00168.37,PF17047.12	NA	100
GML000410		NA	100
GML000411	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000412		NA	100
GML000413		NA	100
GML000414		NA	100
GML000415	PF07690.22	GO:0022857,GO:0055085	6
GML000416	PF04681.18	NA	100
GML000417		NA	100
GML000418		NA	100
GML000419		NA	100
GML000420	PF03184.26	NA	1
GML000421	PF03221.23,PF05225.23	GO:0003677	4
GML000422		NA	100
GML000423	PF20684.4	NA	100
GML000424	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000425		NA	100
GML000426	PF03443.21	NA	100
GML000427	PF01494.26	GO:0071949	100
GML000428		NA	100
GML000429		NA	100
GML000430		NA	100
GML000431		NA	100
GML000432		NA	100
GML000433		NA	100
GML000434	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438		NA	100
GML000439		NA	100
GML000440		NA	100
GML000441		NA	100
GML000442	PF12090.14	NA	100
GML000443	PF10604.16	NA	100
GML000444	PF03835.22,PF03835.22,PF10403.15,PF10403.15,PF10404.15,PF10404.15,PF10405.16,PF10405.16	GO:0003677	4
GML000445		NA	100
GML000446	PF13013.12	GO:0005515	100
GML000447	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000448	PF00106.32,PF13561.13	NA	100
GML000449	PF03694.19	GO:0016020	100
GML000450	PF01087.28,PF02744.23	GO:0006012,GO:0008108	8
GML000451	PF04893.23	GO:0016020	100
GML000452	PF00638.25	GO:0046907	6
GML000453	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000454		NA	100
GML000455		NA	100
GML000456	PF21962.2	NA	100
GML000457	PF00248.28	NA	100
GML000458		NA	100
GML000459		NA	100
GML000460		NA	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF03501.22	NA	100
GML000464	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000465	PF05686.19,PF05686.19	NA	100
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471		NA	100
GML000472	PF03221.23	NA	100
GML000473		NA	100
GML000474		NA	100
GML000475	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000476		NA	100
GML000477		NA	100
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481		NA	100
GML000482	PF20684.4	NA	100
GML000483	PF13358.13	NA	100
GML000484	PF17667.8	NA	100
GML000485		NA	100
GML000486		NA	100
GML000487	PF00561.27,PF12697.14	NA	100
GML000488		NA	100
GML000489		NA	100
GML000490		NA	100
GML000491	PF00294.30	NA	100
GML000492		NA	100
GML000493	PF10373.16,PF10373.16,PF10374.16,PF10374.16	NA	100
GML000494	PF00789.27,PF14555.13	GO:0005515	100
GML000495		NA	100
GML000496		NA	100
GML000497		NA	100
GML000498		NA	100
GML000499	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000500	PF01095.26	GO:0030599,GO:0042545	8
GML000501		NA	100
GML000502	PF00025.28,PF00025.28,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF04670.19,PF04670.19,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000503	PF13013.12	GO:0005515	100
GML000504		NA	100
GML000505		NA	100
GML000506		NA	100
GML000507		NA	100
GML000508		NA	100
GML000509	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000510	PF00173.34,PF04116.20	NA	100
GML000511	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000512	PF00657.29,PF13472.13	GO:0016788	8
GML000513		NA	100
GML000514	PF08589.16,PF08589.16	GO:0000423,GO:0140580	8
GML000515	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000516	PF00891.25,PF08241.19,PF13489.13	GO:0008171,GO:0008757	8
GML000517	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000518		NA	100
GML000519	PF11917.14	NA	100
GML000520	PF00109.33,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00698.27,PF02801.29,PF14765.13,PF16197.12,PF21089.4,PF22621.3	GO:0003824	8
GML000521	PF00172.24,PF27599.1	GO:0000981,GO:0006355,GO:0008270	3
GML000522		NA	100
GML000523		NA	100
GML000524		NA	100
GML000525	PF12697.14	NA	100
GML000526	PF07110.18,PF07110.18	GO:0016491	8
GML000527		NA	100
GML000528		NA	100
GML000529	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000530	PF11905.14	NA	100
GML000531		NA	100
GML000532	PF13843.13	NA	100
GML000533		NA	100
GML000534		NA	100
GML000535		NA	100
GML000536	PF04828.23,PF04828.23	GO:0016846	8
GML000537	PF03097.25,PF13949.12	GO:0005515	100
GML000538	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000539		NA	100
GML000540	PF20411.4	NA	100
GML000541	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000542	PF01702.26,PF01702.26	GO:0006400	8
GML000543		NA	100
GML000544		NA	100
GML000545	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
GML000546	PF01083.29	GO:0016787	8
GML000547	PF09994.15,PF09994.15,PF09994.15	NA	100
GML000548	PF00293.35	NA	100
GML000549		NA	100
GML000550	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
GML000551		NA	100
GML000552	PF01812.28	NA	100
GML000553	PF10681.15	GO:0005783,GO:0006458	5
GML000554		NA	100
GML000555		NA	100
GML000556	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000557	PF07992.21,PF07992.21	GO:0016491	8
GML000558	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000559	PF13513.13	NA	100
GML000560	PF00622.37	GO:0005515	100
GML000561		NA	100
GML000562		NA	100
GML000563	PF03473.24	GO:0003824,GO:0030151,GO:0030170	8
GML000564	PF00012.27,PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
GML000565	PF03820.23	GO:0006811,GO:0015075,GO:0016020,GO:0055085	6
GML000566	PF26013.1	NA	100
GML000567	PF00155.28	GO:0009058,GO:0030170	8
GML000568	PF12708.13,PF12708.13	NA	100
GML000569	PF01142.24,PF23943.2	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000570	PF06985.18,PF06985.18	NA	100
GML000571		NA	100
GML000572		NA	100
GML000573		NA	100
GML000574	PF00107.33	NA	100
GML000575		NA	100
GML000576	PF09949.16	GO:0008195	8
GML000577	PF03127.20	GO:0035091,GO:0043130	100
GML000578		NA	100
GML000579		NA	100
GML000580	PF03188.22	NA	100
GML000581	PF00850.25,PF00850.25,PF00850.25,PF00850.25	NA	100
GML000582		NA	100
GML000583		NA	100
GML000584	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000585	PF00651.38	GO:0005515	100
GML000586	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000587		NA	100
GML000588	PF04479.19	GO:0016020	100
GML000589		NA	100
GML000590	PF00291.32	NA	100
GML000591		NA	100
