gene_id	pfam_ids	go_ids	bin_id
GML000083	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000084		NA	100
GML000085	PF01636.30	NA	100
GML000086		NA	100
GML000087	PF11807.14	GO:0043386	2
GML000088		NA	100
GML000089	PF20684.4	NA	100
GML000090	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000091		NA	100
GML000092	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000093	PF14441.13,PF14441.13	NA	100
GML000094	PF25115.2,PF25115.2,PF25116.2,PF25116.2,PF25117.1,PF25117.1	NA	100
GML000095		NA	100
GML000096	PF22244.3,PF22244.3,PF22244.3	NA	100
GML000097	PF06041.18	NA	100
GML000098		NA	100
GML000099	PF14441.13,PF14441.13	NA	100
GML000100	PF14441.13	NA	100
GML000101	PF14441.13,PF14441.13,PF14441.13	NA	100
GML000102	PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000103	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000104		NA	100
GML000105		NA	100
GML000106	PF00097.32,PF00097.32,PF00097.32,PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF13445.13,PF13445.13,PF13445.13,PF13923.13,PF13923.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
GML000107	PF00583.32,PF13302.14	GO:0016747	8
GML000108		NA	100
GML000109		NA	100
GML000110		NA	100
GML000111		NA	100
GML000112	PF00387.26,PF00388.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000113		NA	100
GML000114	PF01663.28	NA	100
GML000115	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000116	PF01301.26,PF01301.26,PF10435.16,PF10435.16,PF13363.12,PF13363.12,PF13364.13,PF13364.13,PF13364.13,PF13364.13	NA	100
GML000117	PF01636.30,PF02958.27	NA	100
GML000118	PF01565.29,PF08031.18,PF08031.18	GO:0016491,GO:0050660	8
GML000119	PF10282.16	NA	100
GML000120	PF00657.29,PF00657.29,PF13472.13,PF13472.13	GO:0016788	8
GML000121		NA	100
GML000122		NA	100
GML000123	PF03345.22,PF23358.2	NA	100
GML000124	PF04479.19	GO:0016020	100
GML000125	PF01979.27	GO:0016787	8
GML000126		NA	100
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132	PF15406.13	NA	100
GML000133	PF00069.32,PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000134	PF04111.18,PF17675.7	NA	100
GML000135	PF08914.18,PF10384.15	GO:0005634,GO:0042393	100
GML000136		NA	100
GML000137	PF07814.19	NA	100
GML000138	PF00339.35	NA	100
GML000139	PF24355.2	NA	100
GML000140		NA	100
GML000141	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000142	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000143		NA	100
GML000144	PF07690.22	GO:0022857,GO:0055085	6
GML000145	PF06985.18,PF26639.1	NA	100
GML000146		NA	100
GML000147	PF00034.27,PF13442.12	GO:0009055,GO:0020037	100
GML000148	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000149		NA	100
GML000150		NA	100
GML000151		NA	100
GML000152	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000153		NA	100
GML000154	PF00857.27,PF00857.27	NA	100
GML000155		NA	100
GML000156	PF10310.16	NA	100
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160		NA	100
GML000161	PF26118.1	NA	100
GML000162	PF22847.4	NA	100
GML000163		NA	100
GML000164	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000165		NA	100
GML000166		NA	100
GML000167	PF20684.4,PF20684.4	NA	100
GML000168	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000169	PF20684.4	NA	100
GML000170		NA	100
GML000171		NA	100
GML000172	PF11807.14	GO:0043386	2
GML000173	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000174	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000175	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000176		NA	100
GML000177	PF07716.21	GO:0003700,GO:0006355	3
GML000178		NA	100
GML000179	PF00149.34	GO:0016787	8
GML000180	PF07519.18,PF07519.18,PF07519.18	NA	100
GML000181	PF00355.33	GO:0051537	100
GML000182	PF00848.26,PF00848.26	GO:0005506,GO:0051537	100
GML000183	PF05572.20,PF05572.20,PF13583.12	NA	100
GML000184		NA	100
GML000185	PF07690.22	GO:0022857,GO:0055085	6
GML000186		NA	100
GML000187		NA	100
GML000188	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000189		NA	100
GML000190		NA	100
GML000191	PF00010.32,PF00010.32	GO:0046983	100
GML000192		NA	100
GML000193	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000194	PF00394.29,PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
GML000195	PF04185.20	GO:0016788	8
GML000196	PF08711.17	NA	100
GML000197	PF10104.15	GO:0031965,GO:0055088	100
GML000198	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000199		NA	100
GML000200	PF01465.26	NA	100
GML000201	PF10058.15,PF31016.1	NA	100
GML000202		NA	100
GML000203	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000204		NA	100
GML000205	PF00561.27,PF04083.23	GO:0006629	8
GML000206	PF10203.15	NA	100
GML000207	PF09351.16	NA	100
GML000208	PF13640.13	NA	100
GML000209		NA	100
GML000210	PF06985.18	NA	100
GML000211	PF00289.29,PF00289.29,PF00364.29,PF02222.28,PF02222.28,PF02785.26,PF02785.26,PF02786.23,PF02786.23,PF07478.19,PF07478.19	GO:0005524,GO:0008716	8
GML000212	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000213	PF20684.4	NA	100
GML000214	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000215	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000216	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
GML000217	PF00628.36,PF20826.3	NA	100
GML000218	PF27834.1,PF27834.1,PF27834.1	GO:0007094	3
GML000219	PF13489.13,PF13649.13	NA	100
GML000220		NA	100
GML000221		NA	100
GML000222	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000223		NA	100
GML000224		NA	100
GML000225	PF29050.1	NA	100
GML000226	PF07690.22	GO:0022857,GO:0055085	6
GML000227	PF00687.27	NA	100
GML000228	PF00135.35,PF20434.6	NA	100
GML000229		NA	100
GML000230		NA	100
GML000231		NA	100
GML000232		NA	100
GML000233		NA	100
GML000234		NA	100
GML000235		NA	100
GML000236	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000237	PF00264.26	GO:0016491	8
GML000238	PF00171.28	GO:0016491	8
GML000239		NA	100
GML000240	PF13577.13	NA	100
GML000241	PF03055.22,PF03055.22	GO:0016702	8
GML000242		NA	100
GML000243		NA	100
GML000244	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13855.13	GO:0005515	100
GML000245	PF00248.28	NA	100
GML000246		NA	100
GML000247	PF00076.29	GO:0003723	4
GML000248	PF04488.22	NA	100
GML000249	PF00501.35,PF13193.13	NA	100
GML000250	PF00651.38	GO:0005515	100
GML000251		NA	100
GML000252	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
GML000253		NA	100
GML000254	PF06985.18,PF26639.1	NA	100
GML000255	PF02182.24	NA	100
GML000256		NA	100
GML000257	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000258	PF01529.26	GO:0016409	8
GML000259	PF00817.26,PF11799.14,PF18439.8,PF21704.4	GO:0003684,GO:0006281	3
GML000260	PF31052.1,PF31052.1	NA	100
GML000261	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000262	PF01222.23,PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000263	PF24852.2,PF24852.2	NA	100
GML000264	PF00072.31,PF00072.31	GO:0000160	3
GML000265		NA	100
GML000266		NA	100
GML000267	PF26616.1,PF26616.1	NA	100
GML000268	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000269		NA	100
GML000270		NA	100
GML000271	PF00076.29	GO:0003723	4
GML000272		NA	100
GML000273	PF00561.27,PF06441.19	NA	100
GML000274		NA	100
GML000275		NA	100
GML000276		NA	100
GML000277		NA	100
GML000278		NA	100
GML000279		NA	100
GML000280	PF00188.33	NA	100
GML000281	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13	GO:0005515	100
GML000282		NA	100
GML000283	PF00026.29,PF00026.29,PF00026.29,PF00026.29	NA	100
GML000284		NA	100
GML000285		NA	100
GML000286	PF09362.16	NA	100
GML000287		NA	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF08242.19,PF13489.13,PF13649.13,PF13847.13	NA	100
GML000291	PF12138.15	NA	100
GML000292	PF04828.23	GO:0016846	8
GML000293	PF13302.14,PF13302.14	GO:0016747	8
GML000294	PF13634.12,PF13634.12,PF13874.12,PF18570.7	NA	100
GML000295	PF06747.19	NA	100
GML000296	PF00350.30,PF07693.21,PF24564.2	NA	100
GML000297		NA	100
GML000298	PF02347.23,PF02347.23,PF21478.4	NA	100
GML000299	PF00076.29	GO:0003723	4
GML000300		NA	100
GML000301		NA	100
GML000302		NA	100
GML000303		NA	100
GML000304	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000305	PF00076.29,PF21369.4	GO:0003723	4
GML000306		NA	100
GML000307		NA	100
GML000308	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
GML000309		NA	100
GML000310		NA	100
GML000311		NA	100
GML000312		NA	100
GML000313	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000314	PF05729.19,PF05729.19,PF24883.3,PF24883.3,PF25053.1,PF25053.1	NA	100
GML000315		NA	100
GML000316	PF20150.5	NA	100
GML000317	PF20150.5	NA	100
GML000318	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
GML000319	PF14748.12	NA	100
GML000320	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000321	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000322	PF01266.31,PF01593.31	GO:0016491	8
GML000323		NA	100
GML000324		NA	100
GML000325	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000326	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000327	PF01794.26	NA	100
GML000328		NA	100
GML000329		NA	100
GML000330	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000331		NA	100
GML000332	PF00454.34,PF00613.27,PF00792.31	NA	100
GML000333	PF08743.16,PF15412.12	NA	100
GML000334	PF01926.30,PF01926.30	GO:0005525	100
GML000335	PF00923.26	GO:0005975	8
GML000336	PF00565.24,PF00565.24,PF00565.24,PF00567.31	NA	100
GML000337		NA	100
GML000338	PF05730.17	NA	100
GML000339	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000340		NA	100
GML000341		NA	100
GML000342	PF01419.23	NA	100
GML000343	PF05368.20,PF13460.13	NA	100
GML000344	PF04193.20,PF04193.20	NA	100
GML000345	PF26916.1,PF26916.1	NA	100
GML000346	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000347	PF00080.26	GO:0006801,GO:0046872	8
GML000348	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
GML000349	PF00621.26,PF00780.29,PF15405.13,PF23582.2	GO:0005085	100
GML000350	PF01328.23,PF01328.23	GO:0004601	8
GML000351	PF00703.28,PF02836.24,PF02837.25,PF02929.24,PF16353.12	GO:0004553,GO:0004565,GO:0005975,GO:0009341	8
GML000352	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000353	PF30971.1,PF30972.1	NA	100
GML000354	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000355	PF20150.5	NA	100
GML000356	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
GML000357		NA	100
GML000358	PF00999.27,PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000359		NA	100
GML000360	PF00561.27,PF12697.14	NA	100
GML000361	PF00551.25,PF01842.32,PF13740.13	GO:0009058	8
GML000362		NA	100
GML000363		NA	100
GML000364	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000365	PF05637.19,PF05637.19	GO:0016020,GO:0016757	8
GML000366		NA	100
GML000367	PF00566.26,PF23436.2	NA	100
GML000368	PF12296.14	NA	100
GML000369	PF06246.18	GO:0000350	100
GML000370	PF26803.1	NA	100
GML000371	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000372	PF03798.22	GO:0016020	100
GML000373		NA	100
GML000374	PF01565.29	GO:0050660	100
GML000375		NA	100
GML000376	PF07690.22	GO:0022857,GO:0055085	6
GML000377	PF10650.15	NA	100
GML000378	PF00063.28,PF02736.27,PF24319.3	GO:0003774,GO:0005524,GO:0016459	100
GML000379	PF00732.26,PF00732.26,PF05199.20,PF05199.20,PF13450.13,PF13450.13	GO:0016614,GO:0050660	8
GML000380		NA	100
GML000381	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000382	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386		NA	100
GML000387		NA	100
GML000388		NA	100
GML000389	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2	NA	100
GML000390	PF01731.28,PF08450.19	GO:0004064	8
GML000391		NA	100
GML000392	PF28325.1	NA	100
GML000393		NA	100
GML000394		NA	100
GML000395		NA	100
GML000396		NA	100
GML000397		NA	100
GML000398	PF00295.24,PF00295.24	GO:0004650,GO:0005975	8
GML000399	PF01095.26,PF01095.26	GO:0030599,GO:0042545	8
GML000400	PF00295.24	GO:0004650,GO:0005975	8
GML000401	PF01095.26	GO:0030599,GO:0042545	8
GML000402	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000403	PF02469.28,PF02469.28	NA	100
GML000404		NA	100
GML000405		NA	100
GML000406		NA	100
GML000407		NA	100
GML000408		NA	100
GML000409	PF01425.27	NA	100
GML000410		NA	100
GML000411	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000412	PF14420.12,PF24465.2,PF24465.2,PF24962.2	NA	100
GML000413	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000414	PF14273.12	NA	100
GML000415		NA	100
GML000416	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000417		NA	100
GML000418	PF00544.26	NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF01042.27	NA	100
GML000422	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000423		NA	100
GML000424	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000425	PF02291.22	GO:0006352	8
GML000426		NA	100
GML000427		NA	100
GML000428	PF20150.5	NA	100
GML000429	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
GML000430		NA	100
GML000431	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000432		NA	100
GML000433	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000434	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000435	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	GO:0003824	8
GML000436	PF04199.20	GO:0004061,GO:0019441	8
GML000437		NA	100
GML000438	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000439	PF00266.26,PF00266.26,PF01053.27,PF01053.27	GO:0019346,GO:0030170	8
GML000440	PF00795.28,PF00795.28,PF00795.28	NA	100
GML000441	PF00764.26,PF00764.26,PF20979.3,PF20979.3	NA	100
GML000442	PF03171.27,PF14226.13	NA	100
GML000443	PF07690.22	GO:0022857,GO:0055085	6
GML000444	PF01593.31,PF13450.13	GO:0016491	8
GML000445	PF00535.33,PF00535.33,PF00535.33,PF13506.14,PF13506.14,PF13506.14,PF13632.13,PF13632.13,PF13632.13,PF13641.13,PF13641.13,PF13641.13	GO:0016757	8
GML000446	PF00501.35,PF00550.32,PF01370.28,PF07993.19	NA	100
GML000447	PF00923.26,PF00923.26	GO:0005975	8
GML000448	PF03171.27,PF14226.13	NA	100
GML000449		NA	100
GML000450	PF01596.24,PF13578.13	GO:0008171	8
GML000451		NA	100
GML000452	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000453	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000454	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000455	PF03153.19	GO:0005672,GO:0006367	8
GML000456		NA	100
GML000457		NA	100
GML000458		NA	100
GML000459	PF13489.13	NA	100
GML000460	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
GML000461	PF24883.3	NA	100
GML000462		NA	100
GML000463	PF01636.30,PF01636.30	NA	100
GML000464		NA	100
GML000465	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469	PF24864.1,PF24864.1	NA	100
GML000470	PF24864.1	NA	100
GML000471	PF18922.6	NA	100
GML000472	PF01625.29,PF01625.29	GO:0008113	8
GML000473	PF01027.27	NA	100
GML000474	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000475	PF06985.18,PF06985.18	NA	100
GML000476		NA	100
GML000477		NA	100
GML000478		NA	100
GML000479		NA	100
GML000480	PF00150.25	GO:0000272,GO:0004553	8
GML000481		NA	100
GML000482	PF06229.19	NA	100
GML000483		NA	100
GML000484	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000485	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000486	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000487		NA	100
GML000488		NA	100
GML000489		NA	100
GML000490		NA	100
GML000491		NA	100
GML000492	PF03595.23	GO:0016020,GO:0055085	6
GML000493	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000494	PF01487.23	GO:0003855	8
GML000495	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
GML000496	PF03381.21	GO:0016020	100
GML000497	PF08573.16	GO:0006281	3
GML000498		NA	100
GML000499	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000500	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000501		NA	100
GML000502		NA	100
GML000503		NA	100
GML000504	PF01753.25	NA	100
GML000505	PF01828.25	GO:0006508,GO:0070007	5
GML000506		NA	100
GML000507	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000508	PF01266.31,PF13450.13	NA	100
GML000509	PF02338.26,PF29258.1	NA	100
GML000510	PF08507.16	NA	100
GML000511	PF01391.24,PF01391.24,PF01391.24	NA	100
GML000512	PF00085.27,PF13098.14,PF14595.13	NA	100
GML000513		NA	100
GML000514	PF04130.19,PF17681.7	GO:0043015	100
GML000515	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000516	PF01636.30	NA	100
GML000517	PF06911.19	NA	100
GML000518		NA	100
GML000519	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
GML000520	PF04181.19	NA	100
GML000521	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000522		NA	100
GML000523		NA	100
GML000524	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000525		NA	100
GML000526	PF04479.19	GO:0016020	100
GML000527	PF00780.29,PF00780.29,PF10366.16,PF10366.16,PF10367.16,PF10367.16,PF23556.2,PF23556.2	NA	100
GML000528	PF08738.16	NA	100
GML000529	PF08539.17	NA	100
GML000530		NA	100
GML000531		NA	100
GML000532		NA	100
GML000533		NA	100
GML000534	PF00617.25,PF00617.25,PF00617.25,PF00618.26,PF00618.26,PF00618.26	GO:0005085,GO:0007264	3
GML000535		NA	100
GML000536		NA	100
GML000537		NA	100
GML000538	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000539	PF00266.26,PF00266.26	NA	100
GML000540		NA	100
GML000541	PF00635.33	NA	100
GML000542	PF00627.38,PF00789.27,PF22562.3,PF24560.2	GO:0005515	100
GML000543	PF04098.22	NA	100
GML000544	PF06993.18	NA	100
GML000545		NA	100
GML000546	PF00484.25	GO:0004089,GO:0008270	8
GML000547		NA	100
GML000548		NA	100
GML000549	PF00106.32,PF08659.17	NA	100
GML000550	PF07716.21,PF30949.1	GO:0003700,GO:0006355	3
GML000551	PF05238.19	GO:0007059,GO:0034080	100
GML000552	PF01026.28,PF01026.28	GO:0016788	8
GML000553		NA	100
GML000554		NA	100
GML000555	PF01753.25	NA	100
GML000556	PF11374.14	NA	100
GML000557		NA	100
GML000558		NA	100
GML000559		NA	100
GML000560		NA	100
GML000561		NA	100
GML000562		NA	100
GML000563	PF01753.25,PF01753.25	NA	100
GML000564	PF00046.36	GO:0003677	4
GML000565	PF09692.16	GO:0031047,GO:0033167	100
GML000566	PF03770.23	GO:0016301,GO:0032958	3
GML000567	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
GML000568		NA	100
GML000569	PF01679.23	GO:0016020	100
GML000570	PF04801.19,PF04801.19	GO:0005634,GO:0006351	8
GML000571	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000572		NA	100
GML000573	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
GML000574	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000575	PF02423.22,PF03446.22,PF03807.24,PF14833.12	GO:0050661,GO:0051287	100
GML000576		NA	100
GML000577	PF04383.20	NA	100
GML000578	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
GML000579	PF00149.34	GO:0016787	8
GML000580	PF00098.29	GO:0003676,GO:0008270	4
GML000581	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
GML000582		NA	100
