gene_id	pfam_ids	go_ids	bin_id
GML000049	PF01262.28,PF02233.23,PF05222.22,PF12769.13	NA	100
GML000050	PF05071.22	GO:0016020,GO:0045271	100
GML000051		NA	100
GML000052	PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000053		NA	100
GML000054	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
GML000055	PF05093.19,PF16803.12	NA	100
GML000056	PF00650.26,PF03765.22	NA	100
GML000057	PF04051.22	NA	100
GML000058	PF05839.17	GO:0005680	100
GML000059		NA	100
GML000060		NA	100
GML000061		NA	100
GML000062		NA	100
GML000063	PF12824.14,PF12824.14	NA	100
GML000064		NA	100
GML000065	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
GML000066	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000067	PF10516.16	NA	100
GML000068	PF00176.30,PF00271.38,PF04851.22,PF14773.12,PF25806.1	GO:0003677,GO:0005524,GO:0016787	4
GML000069	PF00441.30,PF18158.7	GO:0016627	8
GML000070		NA	100
GML000071	PF03357.27,PF03357.27	GO:0007034	6
GML000072	PF12658.14	GO:0016233,GO:0043047,GO:1990879	4
GML000073	PF00651.38	GO:0005515	100
GML000074	PF12799.14,PF12799.14,PF13516.13,PF13855.13	GO:0005515	100
GML000075	PF00248.28	NA	100
GML000076		NA	100
GML000077		NA	100
GML000078	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000079	PF03031.25	NA	100
GML000080	PF03911.22	NA	100
GML000081	PF00201.25,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000082	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000083	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000084	PF11905.14	NA	100
GML000085		NA	100
GML000086	PF16010.11	NA	100
GML000087	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000088	PF08613.17	GO:0000079,GO:0019901	100
GML000089	PF11807.14	GO:0043386	2
GML000090	PF04389.23	NA	100
GML000091	PF05686.19,PF05686.19	NA	100
GML000092		NA	100
GML000093	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000094		NA	100
GML000095	PF00179.32,PF00179.32	NA	100
GML000096		NA	100
GML000097	PF01722.24	NA	100
GML000098	PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515,GO:0016409	8
GML000099	PF01926.30,PF09439.17	GO:0005525	100
GML000100	PF00291.32,PF00571.34	NA	100
GML000101	PF00082.28,PF02225.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000102	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000103	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000104	PF00576.28	NA	100
GML000105		NA	100
GML000106	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13649.13,PF13847.13	GO:0008757	8
GML000107	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000108	PF05368.20,PF13460.13	NA	100
GML000109		NA	100
GML000110	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000111	PF15456.12	NA	100
GML000112	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
GML000113	PF06985.18,PF06985.18	NA	100
GML000114		NA	100
GML000115	PF00750.26,PF05746.22	GO:0004814,GO:0005524,GO:0006420	8
GML000116	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000117	PF20238.5	NA	100
GML000118		NA	100
GML000119	PF07690.22	GO:0022857,GO:0055085	6
GML000120	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
GML000121		NA	100
GML000122	PF07110.18	GO:0016491	8
GML000123	PF10199.15	NA	100
GML000124	PF00142.25,PF01656.30,PF02374.22,PF13614.13	GO:0005524,GO:0016491	8
GML000125	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000126		NA	100
GML000127	PF00225.30,PF00498.32,PF12473.14,PF16183.11,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
GML000128	PF01564.24,PF13847.13,PF17284.8	NA	100
GML000129	PF00795.28	NA	100
GML000130		NA	100
GML000131	PF01592.22,PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000132	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000133	PF03966.23,PF03966.23	NA	100
GML000134	PF20520.4,PF27676.2	NA	100
GML000135	PF09805.15	NA	100
GML000136	PF00261.26,PF00261.26	NA	100
GML000137		NA	100
GML000138	PF00856.34,PF11764.14,PF11767.15	GO:0005515	100
GML000139	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000140	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000141	PF01715.24,PF01715.24,PF01745.23,PF01745.23,PF12874.14,PF12874.14	NA	100
GML000142	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000143	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000144	PF03987.21,PF03987.21,PF03987.21	GO:0019787	8
GML000145	PF00076.29,PF13893.13	GO:0003723	4
GML000146	PF00400.39,PF00400.39	GO:0005515	100
GML000147	PF01634.24,PF01634.24,PF08029.17	GO:0000105,GO:0000287,GO:0003879,GO:0005737	8
GML000148	PF13347.13	NA	100
GML000149	PF01546.34,PF07687.20	GO:0016787	8
GML000150	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000151	PF12906.14,PF23113.2,PF25417.2	GO:0008270	100
GML000152	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
GML000153		NA	100
GML000154	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000155		NA	100
GML000156	PF00855.24	NA	100
GML000157	PF07034.18,PF07034.18,PF07034.18,PF18137.8,PF18137.8,PF18137.8	NA	100
GML000158		NA	100
GML000159	PF09802.15	GO:0031204,GO:0031207	6
GML000160	PF05020.21,PF05021.21	NA	100
GML000161	PF02222.28,PF02222.28,PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02786.23,PF02786.23,PF02787.27,PF02787.27,PF07478.19,PF07478.19,PF07478.19,PF07478.19,PF25596.2,PF25596.2,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
GML000162	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000163	PF08508.17	NA	100
GML000164	PF01137.27,PF05189.19	NA	100
GML000165		NA	100
GML000166	PF13821.12,PF13821.12	NA	100
GML000167	PF01636.30	NA	100
GML000168		NA	100
GML000169	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000170	PF01302.32,PF16641.11,PF16641.11	NA	100
GML000171		NA	100
GML000172	PF04147.18	GO:0032040	100
GML000173	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000174	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000175	PF00484.25,PF00484.25	GO:0004089,GO:0008270	8
GML000176	PF04828.23	GO:0016846	8
GML000177	PF00026.29,PF14543.12	NA	100
GML000178	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000179	PF00083.31,PF05978.23	GO:0016020,GO:0022857,GO:0055085	6
GML000180	PF07690.22	GO:0022857,GO:0055085	6
GML000181		NA	100
GML000182	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF04082.24,PF04082.24,PF31024.1,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
GML000183	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000184	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000185	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000186	PF16815.11	NA	100
GML000187	PF03417.22	NA	100
GML000188	PF00561.27,PF02129.25,PF08386.17,PF12146.16,PF12697.14	GO:0016787	8
GML000189	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000190	PF09587.16	NA	100
GML000191	PF01979.27	GO:0016787	8
GML000192	PF00254.35	GO:0003755	8
GML000193	PF00652.29,PF14200.13	NA	100
GML000194	PF05686.19,PF05686.19	NA	100
GML000195	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14	NA	100
GML000196	PF26118.1	NA	100
GML000197	PF10395.15,PF28770.1	NA	100
GML000198	PF00004.36,PF00004.36	GO:0005524,GO:0016887	8
GML000199		NA	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF00226.37,PF00226.37	NA	100
GML000203	PF00106.32,PF13561.13	NA	100
GML000204	PF07690.22	GO:0022857,GO:0055085	6
GML000205	PF14378.13	NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF01375.24,PF22596.3	GO:0005615,GO:0090729	100
GML000209	PF01697.34	NA	100
GML000210	PF03151.23,PF08449.18	GO:0055085	6
GML000211	PF04577.20	GO:0016757	8
GML000212	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
GML000213	PF00875.25,PF03441.20	NA	100
GML000214	PF07690.22	GO:0022857,GO:0055085	6
GML000215	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
GML000216		NA	100
GML000217	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000218	PF07690.22	GO:0022857,GO:0055085	6
GML000219	PF03171.27,PF14226.13	NA	100
GML000220	PF23584.2,PF23584.2	NA	100
GML000221		NA	100
GML000222		NA	100
GML000223	PF00481.27	NA	100
GML000224	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000225	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF17107.12,PF22939.3,PF24883.3	GO:0005515	100
GML000226	PF01636.30	NA	100
GML000227	PF00248.28	NA	100
GML000228	PF10334.17,PF10337.16,PF13515.13	NA	100
GML000229		NA	100
GML000230	PF10056.15	NA	100
GML000231	PF02982.21,PF13577.13	NA	100
GML000232		NA	100
GML000233		NA	100
GML000234	PF05903.21,PF08324.18	GO:0008233	8
GML000235	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
GML000236	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000237	PF02752.28	NA	100
GML000238	PF02492.26,PF02492.26,PF07683.20	NA	100
GML000239	PF07928.18,PF07928.18	GO:0042147	6
GML000240		NA	100
GML000241	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000242		NA	100
GML000243	PF00026.29,PF14543.12	NA	100
GML000244	PF00264.26	GO:0016491	8
GML000245	PF17132.10	NA	100
GML000246	PF06985.18	NA	100
GML000247	PF00754.32,PF22633.4	NA	100
GML000248		NA	100
GML000249	PF13577.13	NA	100
GML000250		NA	100
GML000251	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
GML000252	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000253		NA	100
GML000254	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000255		NA	100
GML000256		NA	100
GML000257		NA	100
GML000258	PF10342.16	NA	100
GML000259		NA	100
GML000260	PF12519.15	GO:0007005,GO:0032865	100
GML000261	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000262	PF24120.2,PF24120.2	NA	100
GML000263	PF00501.35	NA	100
GML000264	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000265	PF06985.18	NA	100
GML000266	PF23584.2	NA	100
GML000267		NA	100
GML000268		NA	100
GML000269	PF12921.13	NA	100
GML000270	PF02585.23	NA	100
GML000271	PF24841.2	NA	100
GML000272	PF13002.13,PF13002.13	NA	100
GML000273	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
GML000274		NA	100
GML000275	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515,GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000276	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000277	PF10645.15	GO:0030246	100
GML000278	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000279	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000280	PF00704.35	GO:0005975	8
GML000281	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000282	PF00682.26,PF08502.16,PF22615.2	GO:0003824,GO:0003852,GO:0009098	8
GML000283	PF02985.29,PF03810.26,PF13513.13,PF25574.2	GO:0005515,GO:0006886,GO:0031267	6
GML000284	PF01425.27,PF01425.27,PF01425.27,PF01425.27	NA	100
GML000285		NA	100
GML000286	PF07534.23	NA	100
GML000287	PF04588.19	NA	100
GML000288	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000289	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000290	PF03311.20	GO:0016192	6
GML000291	PF00557.30,PF00557.30,PF15801.12,PF15801.12	NA	100
GML000292	PF01494.26,PF13450.13	GO:0071949	100
GML000293		NA	100
GML000294	PF00628.36,PF30811.1	NA	100
GML000295	PF02630.22	NA	100
GML000296		NA	100
GML000297	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000298	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
GML000299		NA	100
GML000300	PF24707.2	NA	100
GML000301	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000302		NA	100
GML000303	PF01233.26,PF02799.22	GO:0004379	8
GML000304	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000305	PF00444.24	GO:0003735,GO:0005840,GO:0006412	4
GML000306	PF05347.22,PF13233.13	NA	100
GML000307	PF00583.32,PF13508.14	GO:0016747	8
GML000308	PF04749.23	NA	100
GML000309		NA	100
GML000310		NA	100
GML000311		NA	100
GML000312	PF13460.13	NA	100
GML000313		NA	100
GML000314	PF08743.16,PF08743.16,PF08743.16,PF08743.16,PF15412.12	NA	100
GML000315	PF00454.34,PF00613.27,PF00792.31	NA	100
GML000316	PF02469.28	NA	100
GML000317	PF28465.1	NA	100
GML000318	PF00264.26	GO:0016491	8
GML000319	PF00135.35,PF00135.35,PF20434.6,PF20434.6	NA	100
GML000320	PF00046.36,PF00046.36	GO:0003677	4
GML000321	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000322	PF08639.16	NA	100
GML000323	PF12735.14	NA	100
GML000324		NA	100
GML000325	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
GML000326	PF07950.17	NA	100
GML000327	PF21858.3	NA	100
GML000328	PF12874.14	NA	100
GML000329		NA	100
GML000330	PF00702.33,PF12710.14,PF13419.13	NA	100
GML000331	PF01926.30,PF08701.17	GO:0005525	100
GML000332	PF00171.28	GO:0016491	8
GML000333	PF00010.32	GO:0046983	100
GML000334	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
GML000335	PF00005.34,PF00005.34,PF00037.33,PF04068.21	GO:0005524,GO:0016887	8
GML000336	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00385.31,PF00385.31,PF00385.31,PF00385.31,PF04851.22,PF04851.22,PF11496.15,PF11496.15,PF13907.12,PF13907.12,PF18196.8,PF18196.8,PF23588.3,PF23588.3	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000337	PF01704.25	GO:0070569	8
GML000338	PF12998.13	NA	100
GML000339	PF00850.25	NA	100
GML000340	PF07690.22	GO:0022857,GO:0055085	6
GML000341	PF00397.33,PF19050.6	GO:0005515	100
GML000342	PF03332.20	GO:0004615,GO:0009298	8
GML000343		NA	100
GML000344	PF01699.30	GO:0016020,GO:0055085	6
GML000345	PF05786.20,PF05786.20	GO:0000796,GO:0007076	100
GML000346	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6,PF18947.6,PF18947.6,PF18947.6,PF18947.6	GO:0000155,GO:0000160,GO:0007165,GO:0016020	3
GML000347	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
GML000348		NA	100
GML000349	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000350		NA	100
GML000351	PF01208.24	GO:0004853,GO:0006779	8
GML000352	PF28379.1	NA	100
GML000353	PF12223.14	NA	100
GML000354	PF11754.15,PF11754.15,PF11754.15	NA	100
GML000355	PF00621.26,PF03114.24	GO:0005085,GO:0005515,GO:0005737	100
GML000356	PF00078.33,PF00078.33,PF12009.14,PF12009.14	NA	1
GML000357	PF13813.12	NA	100
GML000358	PF00266.26,PF00266.26,PF03473.24,PF03473.24,PF03476.22,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000359	PF00004.36,PF13191.13,PF13401.13,PF22606.3	GO:0005524,GO:0016887	8
GML000360	PF00339.35	NA	100
GML000361	PF00076.29,PF00076.29	GO:0003723	4
GML000362	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
GML000363	PF00118.30	GO:0005524	100
GML000364	PF18126.7	NA	100
GML000365	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000366	PF12400.14	NA	100
GML000367	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000368	PF03073.21	GO:0016020	100
GML000369	PF04959.20,PF12066.14,PF13821.12	NA	100
GML000370	PF05207.19	NA	100
GML000371	PF00244.27	NA	100
GML000372		NA	100
GML000373	PF05064.19,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
GML000374	PF17104.11,PF17104.11	NA	100
GML000375	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
GML000376	PF30929.1	NA	100
GML000377	PF00406.30,PF13207.13	NA	100
GML000378	PF01399.34,PF18005.7	NA	100
GML000379	PF02676.20	NA	100
GML000380	PF07956.17	NA	100
GML000381	PF05347.22,PF13232.12,PF13233.13,PF20263.5	NA	100
GML000382	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000383	PF01866.23	GO:0017183,GO:0090560	8
GML000384		NA	100
GML000385	PF01979.27	GO:0016787	8
GML000386	PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000387	PF07883.18	NA	100
GML000388	PF01557.24,PF09298.17	GO:0003824,GO:0004334,GO:0009072	8
GML000389		NA	100
GML000390	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000391	PF04506.19,PF04506.19,PF04506.19,PF04506.19	GO:0006488,GO:0016020	8
GML000392	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000393	PF00082.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000394	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000395	PF00106.32,PF01370.28,PF13561.13	NA	100
GML000396		NA	100
GML000397	PF28610.1	NA	100
GML000398	PF00264.26,PF00264.26	GO:0016491	8
GML000399		NA	100
GML000400	PF01907.26	GO:0003735,GO:0005840,GO:0006412	4
GML000401		NA	100
GML000402		NA	100
GML000403	PF12326.14	GO:0005789,GO:0034599	3
GML000404	PF07961.18,PF07961.18	GO:0005743,GO:0032979	100
GML000405		NA	100
GML000406		NA	100
GML000407	PF06978.17,PF06978.17,PF08170.18,PF08170.18,PF22770.3,PF22770.3	NA	100
GML000408		NA	100
GML000409	PF03972.20,PF03972.20,PF19305.5,PF19305.5	NA	100
GML000410	PF28376.1,PF30866.1,PF30868.1	NA	100
GML000411	PF01423.29	NA	100
GML000412	PF18101.8,PF18101.8,PF18101.8	NA	100
GML000413	PF00789.27,PF14555.13	GO:0005515	100
GML000414	PF06437.17	GO:0000287,GO:0006190,GO:0008253,GO:0009117	8
GML000415		NA	100
GML000416	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000417	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000418	PF04082.24,PF04082.24,PF27751.1,PF27751.1,PF29050.1,PF29050.1	GO:0003677,GO:0006351,GO:0008270	4
GML000419	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000420	PF03055.22,PF03055.22	GO:0016702	8
GML000421	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000422	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
GML000423		NA	100
GML000424	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000425	PF00171.28	GO:0016491	8
GML000426	PF00107.33,PF08240.18	NA	100
GML000427	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000428		NA	100
GML000429		NA	100
GML000430		NA	100
GML000431		NA	100
GML000432	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000433	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000434	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000435	PF00817.26,PF18439.8,PF18439.8,PF21704.4	GO:0006281	3
GML000436	PF31052.1,PF31052.1,PF31052.1	NA	100
GML000437	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000438	PF00300.28,PF00300.28,PF00300.28	NA	100
GML000439	PF01529.26	GO:0016409	8
GML000440	PF03987.21	GO:0019787	8
GML000441	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
GML000442	PF02301.24	NA	100
GML000443	PF00443.36,PF00443.36,PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF13423.13,PF13423.13,PF17807.8,PF17807.8,PF22562.3,PF22562.3,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
GML000444		NA	100
GML000445		NA	100
GML000446	PF00070.34,PF00355.33,PF07992.21,PF14759.13	GO:0016491,GO:0051537	8
GML000447	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000448	PF01670.24,PF01670.24	GO:0000272,GO:0008810	8
GML000449	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000450	PF12697.14	NA	100
GML000451		NA	100
GML000452	PF00248.28	NA	100
GML000453	PF01425.27	NA	100
GML000454		NA	100
GML000455	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000456		NA	100
GML000457	PF01494.26	GO:0071949	100
GML000458		NA	100
GML000459		NA	100
GML000460	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000461	PF07690.22	GO:0022857,GO:0055085	6
GML000462	PF01494.26,PF01494.26,PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491,GO:0071949	8
GML000463	PF04909.21	GO:0016787	8
