gene_id	pfam_ids	go_ids	bin_id
GML000075	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00617.25,PF00617.25,PF00617.25,PF00617.25,PF00618.26,PF00618.26,PF00618.26,PF00618.26,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13	GO:0005085,GO:0005515,GO:0007264	3
GML000076	PF02338.26	NA	100
GML000077	PF11788.15	NA	100
GML000078		NA	100
GML000079	PF00616.25,PF00616.25	GO:0043087	100
GML000080	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000081	PF00328.28	NA	100
GML000082	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000083		NA	100
GML000084	PF08610.16,PF08610.16	NA	100
GML000085		NA	100
GML000086	PF12998.13,PF12998.13	NA	100
GML000087		NA	100
GML000088	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
GML000089		NA	100
GML000090		NA	100
GML000091		NA	100
GML000092	PF01546.34,PF07687.20	GO:0016787	8
GML000093		NA	100
GML000094	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000095	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	GO:0005515	100
GML000096	PF00293.35	NA	100
GML000097		NA	100
GML000098		NA	100
GML000099	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000100		NA	100
GML000101	PF00076.29,PF01480.23	GO:0003723	4
GML000102	PF00829.27	GO:0005840	100
GML000103		NA	100
GML000104	PF09796.15	GO:0006122	8
GML000105	PF06747.19	NA	100
GML000106		NA	100
GML000107	PF27892.1	NA	100
GML000108	PF03896.22	GO:0005789	100
GML000109		NA	100
GML000110	PF01699.30,PF01699.30,PF03733.19	GO:0016020,GO:0055085	6
GML000111	PF00397.33	GO:0005515	100
GML000112	PF04488.22	NA	100
GML000113	PF15469.13,PF15469.13	NA	100
GML000114		NA	100
GML000115	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000116	PF03159.25,PF03159.25,PF03159.25,PF03159.25,PF17846.7,PF17846.7,PF17846.7,PF17846.7,PF18129.8,PF18129.8,PF18129.8,PF18129.8,PF18332.8,PF18332.8,PF18332.8,PF18332.8,PF18332.8,PF18332.8,PF18334.8,PF18334.8,PF18334.8,PF18334.8	GO:0003676,GO:0004527	4
GML000117	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
GML000118		NA	100
GML000119	PF01753.25,PF01753.25	NA	100
GML000120	PF00350.30,PF00350.30,PF00350.30,PF00350.30,PF24550.2,PF24550.2,PF24550.2,PF24550.2	NA	100
GML000121	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
GML000122	PF08202.17	GO:0000444,GO:0007059,GO:0051301	7
GML000123	PF13302.14	GO:0016747	8
GML000124	PF00782.26,PF00782.26	GO:0016311	8
GML000125	PF01553.27	GO:0016746	8
GML000126		NA	100
GML000127	PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000128		NA	100
GML000129	PF00704.35	GO:0005975	8
GML000130		NA	100
GML000131		NA	100
GML000132	PF00188.33	NA	100
GML000133	PF00293.35	NA	100
GML000134	PF10032.15	GO:0005783,GO:0045047	100
GML000135	PF04718.21,PF04718.21	GO:0015078,GO:0015986	6
GML000136	PF13578.13,PF13578.13	NA	100
GML000137	PF01761.27,PF13685.13,PF24621.3	NA	100
GML000138		NA	100
GML000139		NA	100
GML000140	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000141	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000142	PF04049.20,PF04049.20,PF04049.20,PF04049.20,PF04049.20,PF04049.20,PF09295.17,PF09295.17,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13414.13,PF13432.13,PF13432.13	GO:0005515,GO:0005680	100
GML000143		NA	100
GML000144	PF00107.33,PF08240.18	NA	100
GML000145		NA	100
GML000146	PF01411.25,PF01411.25,PF02272.25,PF02272.25,PF07973.20,PF07973.20,PF26023.1,PF26023.1	GO:0000166,GO:0003676,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	4
GML000147		NA	100
GML000148	PF08161.19,PF25772.1	NA	100
GML000149	PF04130.19,PF17681.7	GO:0043015	100
GML000150		NA	100
GML000151	PF00081.28,PF00081.28,PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000152	PF04752.18	GO:0006751,GO:0061928	8
GML000153		NA	100
GML000154		NA	100
GML000155		NA	100
GML000156	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
GML000157	PF11735.14	NA	100
GML000158	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000159	PF00018.35,PF00018.35,PF00611.29,PF00611.29,PF14604.13,PF14604.13	GO:0005515	100
GML000160	PF02585.23,PF02585.23	NA	100
GML000161		NA	100
GML000162	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000163	PF00128.32,PF09260.19	GO:0005509,GO:0005975,GO:0016052	8
GML000164		NA	100
GML000165	PF01485.28,PF01485.28,PF01485.28,PF26200.2,PF26200.2,PF26200.2	GO:0008270	100
GML000166	PF00156.34,PF13230.12,PF13522.13,PF13537.12	NA	100
GML000167	PF07928.18	GO:0042147	6
GML000168		NA	100
GML000169	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000170	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	NA	100
GML000171	PF29413.1	NA	100
GML000172	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000173	PF00501.35,PF13193.13	NA	100
GML000174	PF22999.3,PF22999.3,PF23009.2,PF23009.2	NA	100
GML000175	PF02752.28	NA	100
GML000176	PF05645.20,PF08221.18,PF22536.3	GO:0003677,GO:0006351	4
GML000177	PF04161.19	GO:0032366	6
GML000178	PF00923.26	GO:0005975	8
GML000179	PF01014.24,PF01014.24	NA	100
GML000180	PF06825.18	GO:0003714	100
GML000181		NA	100
GML000182	PF25785.2,PF25785.2	NA	100
GML000183	PF00179.32	NA	100
GML000184	PF01476.27	NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF01485.28,PF01485.28,PF01485.28,PF01485.28,PF19422.5,PF19422.5,PF21235.5,PF21235.5,PF22191.3,PF22191.3,PF22605.3,PF22605.3	GO:0008270	100
GML000188	PF01687.24,PF01687.24	GO:0008531,GO:0009398	3
GML000189		NA	100
GML000190	PF05303.18	NA	100
GML000191		NA	100
GML000192	PF00328.28,PF00328.28	NA	100
GML000193		NA	100
GML000194		NA	100
GML000195	PF02383.24	GO:0016791	8
GML000196		NA	100
GML000197		NA	100
GML000198	PF00271.38,PF07717.23,PF21010.3	NA	100
GML000199	PF01369.26,PF01369.26,PF09324.16,PF09324.16,PF12783.14,PF12783.14,PF16213.12,PF16213.12,PF20252.4,PF20252.4	GO:0005085,GO:0032012	100
GML000200	PF04037.19,PF04046.22	GO:0005634	100
GML000201		NA	100
GML000202	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000203	PF00505.26,PF09011.17	NA	100
GML000204	PF05176.21	NA	100
GML000205	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
GML000206		NA	100
GML000207	PF03372.30	GO:0003824	8
GML000208	PF00501.35,PF13193.13	NA	100
GML000209	PF06741.19	NA	100
GML000210		NA	100
GML000211	PF00226.37,PF01556.24	NA	100
GML000212	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00570.29,PF00570.29,PF09382.18,PF09382.18,PF16124.11,PF16124.11	GO:0003676,GO:0005524,GO:0006260,GO:0006281,GO:0043138	3
GML000213	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000214	PF00025.28,PF04670.19,PF04670.19	GO:0003924,GO:0005525	8
GML000215		NA	100
GML000216	PF02628.21	GO:0006784,GO:0016020	8
GML000217	PF02628.21,PF02628.21	GO:0006784,GO:0016020	8
GML000218	PF01243.28,PF01243.28,PF16242.12,PF16242.12	NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF01293.26	GO:0004612,GO:0005524,GO:0006094	8
GML000222	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000223	PF02487.24,PF02487.24,PF02487.24,PF02487.24,PF02487.24	GO:0016020	100
GML000224	PF10186.15	NA	100
GML000225	PF13181.13,PF14559.13	GO:0005515	100
GML000226	PF00096.33,PF00096.33	NA	100
GML000227	PF12862.14,PF12862.14,PF12862.14,PF12862.14	NA	100
GML000228		NA	100
GML000229	PF00583.32,PF10394.16,PF21184.4	GO:0006325,GO:0016747	8
GML000230	PF00651.38	GO:0005515	100
GML000231	PF22669.3	GO:0016791,GO:0046856	8
GML000232	PF04045.20,PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
GML000233	PF09420.16	NA	100
GML000234	PF01602.27,PF01602.27,PF02296.23,PF02296.23,PF02883.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117,GO:0030131	6
GML000235	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
GML000236	PF01048.27	GO:0003824,GO:0009116	8
GML000237		NA	100
GML000238		NA	100
GML000239	PF01257.26	NA	100
GML000240	PF03031.25	NA	100
GML000241	PF00109.33,PF00109.33,PF00698.27,PF00698.27,PF01575.26,PF01575.26,PF01648.26,PF01648.26,PF02801.29,PF02801.29,PF08354.16,PF08354.16,PF13452.12,PF13452.12,PF16073.11,PF16073.11,PF17828.7,PF17828.7,PF17951.7,PF17951.7,PF18314.7,PF18314.7,PF18325.8,PF18325.8,PF22235.2,PF22235.2,PF22622.3,PF22622.3	GO:0000287,GO:0004318,GO:0008897,GO:0019171	8
GML000242	PF03901.24,PF03901.24	GO:0016757	8
GML000243		NA	100
GML000244		NA	100
GML000245	PF25540.2,PF25540.2	NA	100
GML000246	PF00226.37	NA	100
GML000247		NA	100
GML000248	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
GML000249	PF00650.26	NA	100
GML000250	PF00270.36,PF00271.38,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000251	PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000252	PF09725.15	NA	100
GML000253	PF01608.24,PF07651.23	GO:0003779,GO:0005543	7
GML000254		NA	100
GML000255	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000256	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
GML000257		NA	100
GML000258	PF08578.16	NA	100
GML000259	PF03992.23	NA	100
GML000260		NA	100
GML000261	PF13398.13,PF13398.13,PF13398.13,PF13398.13	NA	100
GML000262	PF08911.17	GO:0005643	100
GML000263	PF12974.13,PF22384.2	NA	100
GML000264	PF02535.29,PF02535.29,PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000265	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
GML000266		NA	100
GML000267	PF00150.25	GO:0000272,GO:0004553	8
GML000268	PF00149.34,PF00149.34,PF00149.34	GO:0016787	8
GML000269	PF02537.22,PF02537.22	GO:0016020	100
GML000270	PF09779.15	NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF04129.19,PF20655.4,PF20655.4	NA	100
GML000274		NA	100
GML000275	PF04438.23,PF04438.23,PF25790.2,PF25790.2	NA	100
GML000276	PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF01370.28,PF01370.28,PF01370.28,PF01370.28,PF02719.22,PF02719.22,PF02719.22,PF02719.22,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF13561.13,PF13561.13,PF23441.1,PF23441.1,PF23441.1,PF23441.1	NA	100
GML000277		NA	100
GML000278		NA	100
GML000279		NA	100
GML000280		NA	100
GML000281		NA	100
GML000282	PF08711.17	NA	100
GML000283	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000284	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
GML000285	PF01613.25	GO:0010181	100
GML000286		NA	100
GML000287	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000288	PF00248.28	NA	100
GML000289	PF00878.25,PF00878.25,PF02157.22	GO:0005537,GO:0007041,GO:0038023	6
GML000290	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3	GO:0003723	4
GML000291	PF08743.16,PF08743.16,PF08743.16	NA	100
GML000292	PF04893.23	GO:0016020	100
GML000293	PF00134.29,PF02984.25	NA	100
GML000294	PF15879.11	NA	100
GML000295	PF12569.15	NA	100
GML000296	PF00076.29	GO:0003723	4
GML000297	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000298	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
GML000299	PF08553.17,PF08553.17,PF17747.8,PF17747.8,PF17748.8,PF17748.8	NA	100
GML000300	PF01230.30,PF01230.30,PF01230.30,PF11969.14,PF11969.14,PF11969.14	GO:0003824	8
GML000301	PF00501.35	NA	100
GML000302	PF01191.25,PF01191.25,PF03871.21,PF03871.21,PF04471.19,PF04471.19	GO:0003677,GO:0003899,GO:0004519,GO:0006351,GO:0009307	3
GML000303		NA	100
GML000304		NA	100
GML000305	PF04488.22	NA	100
GML000306	PF00004.36,PF03215.22,PF13177.13,PF21960.3,PF22534.3	GO:0005524,GO:0016887	8
GML000307		NA	100
GML000308	PF00134.29,PF16899.11,PF16899.11,PF16899.11	NA	100
GML000309	PF00881.30,PF00881.30	NA	100
GML000310	PF01636.30,PF02958.27,PF06293.21	NA	100
GML000311	PF01388.28	GO:0003677	4
GML000312	PF01728.26,PF01728.26	GO:0008168,GO:0032259	8
GML000313	PF04893.23	GO:0016020	100
GML000314		NA	100
GML000315	PF09451.17,PF09451.17,PF09451.17	NA	100
GML000316	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000317		NA	100
GML000318	PF00580.28,PF00580.28,PF00580.28,PF04851.22,PF04851.22,PF04851.22,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF13604.13	GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
GML000319	PF08231.18,PF08231.18	NA	100
GML000320		NA	100
GML000321	PF08585.19	NA	100
GML000322		NA	100
GML000323		NA	100
GML000324	PF01171.28,PF16503.11	NA	100
GML000325	PF12090.14,PF12090.14	NA	100
GML000326	PF00125.31,PF02969.24,PF07571.20	GO:0003677,GO:0006367	4
GML000327	PF00324.28,PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000328	PF01264.27	GO:0004107,GO:0009073	8
GML000329		NA	100
GML000330	PF04577.20	GO:0016757	8
GML000331	PF00107.33,PF00107.33,PF01262.28,PF01262.28,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000332		NA	100
GML000333		NA	100
GML000334	PF00070.34,PF02852.29,PF02852.29,PF07992.21,PF07992.21,PF07992.21,PF12831.14,PF12831.14,PF13434.13,PF13434.13,PF13738.13	GO:0016491	8
GML000335	PF02466.25	NA	100
GML000336	PF22493.3	GO:0003723	4
GML000337		NA	100
GML000338		NA	100
GML000339	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000340	PF22782.2,PF22782.2	NA	100
GML000341	PF00004.36,PF05673.20,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
GML000342	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000343	PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
GML000344	PF00753.34,PF00753.34,PF00753.34,PF00753.34,PF17778.8,PF17778.8,PF17778.8,PF17778.8,PF23023.2,PF23023.2,PF23023.2,PF23023.2	NA	100
GML000345		NA	100
GML000346	PF00622.37	GO:0005515	100
GML000347	PF13358.13	NA	100
GML000348	PF00076.29	GO:0003723	4
GML000349		NA	100
GML000350	PF00168.37	NA	100
GML000351		NA	100
GML000352	PF00957.28,PF00957.28,PF13774.14,PF13774.14	NA	100
GML000353	PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
GML000354	PF07061.17	NA	100
GML000355	PF01979.27,PF01979.27	GO:0016787	8
GML000356	PF00319.24,PF00319.24	GO:0003677,GO:0046983	4
GML000357	PF00176.30,PF00271.38,PF12054.14	GO:0005524	100
GML000358	PF00169.36,PF20399.5,PF20400.4	NA	100
GML000359	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23098.2	GO:0005515	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF19977.6,PF19977.6	GO:0070034,GO:1904868	4
GML000363	PF00925.26,PF12471.14	NA	100
GML000364	PF01267.23	GO:0008290,GO:0051016	100
GML000365	PF08144.18,PF08144.18	GO:0003723	4
GML000366	PF03935.23,PF03935.23	NA	100
GML000367	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
GML000368	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	GO:0003855,GO:0004764,GO:0016765	8
GML000369	PF01261.31,PF01261.31	NA	100
GML000370	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000371	PF01487.23,PF01487.23,PF01487.23,PF01488.27,PF01488.27,PF01488.27,PF08501.17,PF08501.17,PF08501.17,PF18317.7,PF18317.7,PF18317.7	GO:0003855,GO:0004764	8
GML000372	PF08501.17	GO:0004764	8
GML000373	PF01220.26,PF01220.26	GO:0003855	8
GML000374	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000375	PF02373.29,PF13621.13	NA	100
GML000376	PF06110.18,PF06110.18	NA	100
GML000377	PF05602.18	GO:0016020	100
GML000378	PF00501.35,PF13193.13	NA	100
GML000379	PF00108.30,PF02803.25	GO:0016747	8
GML000380		NA	100
GML000381	PF01663.28	NA	100
GML000382	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
GML000383	PF07557.17,PF07557.17	GO:0000775,GO:0005634,GO:0045132	100
GML000384	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000385	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000386	PF01491.23	GO:0008199,GO:0016226	100
GML000387	PF04389.23	NA	100
GML000388	PF00583.32	GO:0016747	8
GML000389	PF00076.29	GO:0003723	4
GML000390		NA	100
GML000391	PF06807.20,PF06807.20,PF06807.20,PF06807.20,PF16573.11,PF16573.11,PF16575.12,PF16575.12	GO:0031124	8
GML000392		NA	100
GML000393		NA	100
GML000394		NA	100
GML000395	PF01512.23,PF10531.16,PF10589.15,PF22461.3	GO:0051539	100
GML000396	PF01974.24	GO:0000213,GO:0006388	1
GML000397	PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
GML000398	PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
GML000399	PF00996.25	GO:0005092,GO:0007264	3
GML000400	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000401	PF10213.15	NA	100
GML000402	PF00125.31	GO:0003677	4
GML000403	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000404	PF02996.23	NA	100
GML000405	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF09110.17,PF09110.17,PF09111.17,PF09111.17	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491	4
GML000406		NA	100
GML000407	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000408		NA	100
GML000409	PF05277.19,PF05277.19	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF06912.17	NA	100
GML000413		NA	100
GML000414		NA	100
GML000415	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
GML000416	PF08656.16,PF08656.16	GO:0008608,GO:0042729,GO:0072686	100
GML000417	PF04739.21,PF04739.21,PF04739.21,PF16561.12,PF16561.12,PF16561.12	GO:0005515	100
GML000418		NA	100
GML000419	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000420		NA	100
GML000421	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000422	PF09811.15	NA	100
GML000423	PF13230.12	NA	100
GML000424		NA	100
GML000425	PF00082.28,PF01483.28	GO:0004252,GO:0006508,GO:0008236	5
GML000426	PF05024.21	GO:0006506,GO:0016020	8
GML000427	PF01096.24,PF01096.24,PF07500.20,PF07500.20,PF08711.17,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
GML000428		NA	100
GML000429		NA	100
GML000430	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000431	PF00925.26,PF00925.26,PF00925.26,PF00925.26	NA	100
GML000432		NA	100
GML000433	PF01545.27,PF01545.27	NA	100
GML000434		NA	100
GML000435		NA	100
GML000436	PF00856.34,PF00856.34,PF00856.34,PF00856.34	GO:0005515	100
GML000437	PF04922.19	GO:0006488,GO:0106073	8
GML000438	PF00010.32	GO:0046983	100
GML000439		NA	100
GML000440		NA	100
GML000441	PF09731.15,PF09731.15	NA	100
GML000442	PF03169.21	GO:0035673	6
GML000443	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000444	PF00201.25,PF00201.25,PF03033.27,PF03033.27,PF06722.19,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000445	PF00070.34,PF00890.31,PF01266.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	GO:0016491	8
GML000446	PF03226.22,PF03226.22	NA	100
GML000447	PF11699.15	NA	100
GML000448	PF00085.27,PF05768.21,PF13098.14,PF13192.13,PF14595.13	NA	100
GML000449		NA	100
GML000450		NA	100
GML000451	PF00899.28	NA	100
GML000452	PF01661.28,PF01661.28	NA	100
GML000453	PF10607.15,PF10607.15,PF13445.13,PF13445.13	NA	100
GML000454	PF00454.34,PF00613.27,PF19274.5,PF19274.5	NA	100
GML000455	PF01485.28,PF01485.28,PF01485.28	GO:0008270	100
GML000456		NA	100
GML000457	PF22669.3	GO:0016791,GO:0046856	8
GML000458	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000459	PF00215.31	GO:0004590,GO:0006207	8
GML000460	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
GML000461	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000462	PF04190.20	GO:0045048	100
GML000463	PF00177.28	NA	100
GML000464		NA	100
GML000465		NA	100
GML000466	PF02992.21,PF02992.21,PF02992.21	NA	100
GML000467		NA	100
GML000468	PF03999.18	NA	100
GML000469	PF15456.12	NA	100
