gene_id	pfam_ids	go_ids	bin_id
GML000104	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF09445.17,PF13489.13,PF13649.13,PF13847.13	GO:0001510,GO:0006694,GO:0008168,GO:0008757,GO:0036261	8
GML000105	PF00201.25	GO:0008194	8
GML000106		NA	100
GML000107	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000108	PF00201.25	GO:0008194	8
GML000109	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000110	PF00201.25,PF00201.25	GO:0008194	8
GML000111	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000112	PF00201.25	GO:0008194	8
GML000113	PF00201.25	GO:0008194	8
GML000114	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000115	PF07690.22	GO:0022857,GO:0055085	6
GML000116	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000117	PF08311.19	NA	100
GML000118	PF20415.4	NA	100
GML000119		NA	100
GML000120	PF00069.32,PF00069.32,PF01636.30,PF01636.30,PF02064.22,PF02064.22,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0005742,GO:0006468,GO:0006886,GO:0030150	3
GML000121	PF00201.25	GO:0008194	8
GML000122		NA	100
GML000123	PF12697.14	NA	100
GML000124		NA	100
GML000125	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000126	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
GML000127	PF08511.17,PF08511.17	NA	100
GML000128	PF00732.26,PF00732.26,PF05199.20,PF05199.20,PF05834.19,PF05834.19,PF13450.13,PF13450.13	GO:0016614,GO:0050660	8
GML000129	PF06371.20	GO:0003779,GO:0030036,GO:0031267	7
GML000130	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000131	PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000132	PF00169.36,PF00169.36	NA	100
GML000133	PF00887.25	GO:0000062	100
GML000134	PF00226.37,PF01556.24	NA	100
GML000135	PF24681.2,PF24681.2,PF24681.2,PF24681.2	NA	100
GML000136	PF07250.18	NA	100
GML000137	PF00331.27	GO:0004553,GO:0005975	8
GML000138	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000139		NA	100
GML000140	PF07519.18,PF07519.18,PF07519.18,PF07519.18,PF07519.18,PF07519.18	NA	100
GML000141		NA	100
GML000142	PF02129.25,PF12146.16,PF12697.14,PF20434.6	GO:0016787	8
GML000143		NA	100
GML000144		NA	100
GML000145	PF02656.21,PF03105.25,PF09359.16	NA	100
GML000146	PF01926.30,PF01926.30,PF04670.19,PF04670.19,PF04670.19,PF04670.19	GO:0005525	100
GML000147	PF13911.13,PF13911.13	NA	100
GML000148		NA	100
GML000149	PF01912.25	GO:0042256,GO:0043022	100
GML000150	PF02636.24	NA	100
GML000151	PF05368.20,PF13460.13	NA	100
GML000152		NA	100
GML000153	PF00789.27,PF08059.19	GO:0005515	100
GML000154	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000155		NA	100
GML000156		NA	100
GML000157	PF05557.19,PF05557.19	GO:0007094	3
GML000158	PF03235.20	NA	100
GML000159	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000160		NA	100
GML000161	PF01370.28,PF01370.28	NA	100
GML000162		NA	100
GML000163		NA	100
GML000164		NA	100
GML000165		NA	100
GML000166	PF20151.5,PF20151.5	NA	100
GML000167	PF07690.22	GO:0022857,GO:0055085	6
GML000168		NA	100
GML000169	PF07470.20,PF07470.20	NA	100
GML000170	PF03235.20,PF03235.20	NA	100
GML000171	PF03235.20,PF03235.20	NA	100
GML000172	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
GML000173	PF08101.17	NA	100
GML000174		NA	100
GML000175		NA	100
GML000176	PF00160.27	GO:0000413,GO:0003755	8
GML000177		NA	100
GML000178	PF25540.2	NA	100
GML000179	PF01435.25	GO:0004222,GO:0006508	5
GML000180	PF03188.22	NA	100
GML000181		NA	100
GML000182		NA	100
GML000183	PF00561.27,PF12697.14	NA	100
GML000184		NA	100
GML000185		NA	100
GML000186	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000187	PF03966.23	NA	100
GML000188	PF01138.28,PF03725.21	NA	100
GML000189	PF02958.27,PF06293.21	NA	100
GML000190	PF01399.34,PF22591.3	NA	100
GML000191	PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000192	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000193		NA	100
GML000194		NA	100
GML000195	PF03031.25	NA	100
GML000196		NA	100
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200		NA	100
GML000201	PF01968.25,PF05378.20,PF19278.5	GO:0016787	8
GML000202		NA	100
GML000203	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000204	PF07510.17,PF07510.17	NA	100
GML000205	PF01417.27	NA	100
GML000206		NA	100
GML000207	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000208	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000209		NA	100
GML000210		NA	100
GML000211	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000212	PF03876.23,PF08292.19	GO:0006351	8
GML000213	PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF13450.13,PF13450.13	GO:0071949	100
GML000214	PF01138.28	NA	100
GML000215	PF00150.25	GO:0000272,GO:0004553	8
GML000216	PF00150.25	GO:0000272,GO:0004553	8
GML000217		NA	100
GML000218	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000219		NA	100
GML000220		NA	100
GML000221	PF07690.22	GO:0022857,GO:0055085	6
GML000222	PF13919.12	NA	100
GML000223	PF01595.26	NA	100
GML000224	PF00133.29,PF00133.29,PF08264.20,PF08264.20,PF09334.18,PF13603.13,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
GML000225	PF08743.16,PF15412.12	NA	100
GML000226	PF03435.25,PF16653.11	NA	100
GML000227	PF00578.28,PF00578.28,PF08534.17,PF08534.17	GO:0016209,GO:0016491	8
GML000228	PF05712.19,PF11717.15,PF22732.3	NA	100
GML000229	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000230		NA	100
GML000231		NA	100
GML000232	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
GML000233	PF03114.24,PF03114.24,PF10455.15,PF10455.15	GO:0005515,GO:0005737	100
GML000234		NA	100
GML000235	PF08641.18	GO:0000070,GO:0000776	100
GML000236	PF04410.21,PF04410.21	GO:0001522,GO:0042254	8
GML000237	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
GML000238	PF20151.5,PF20151.5	NA	100
GML000239	PF20151.5	NA	100
GML000240	PF00160.27	GO:0000413,GO:0003755	8
GML000241	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000242	PF00732.26,PF00732.26,PF05199.20,PF05199.20,PF13450.13,PF13450.13	GO:0016614,GO:0050660	8
GML000243	PF12697.14,PF12697.14	NA	100
GML000244	PF12697.14	NA	100
GML000245	PF02809.27,PF02809.27	NA	100
GML000246	PF01207.24	NA	100
GML000247	PF09286.17,PF09286.17,PF09286.17	GO:0008236	8
GML000248		NA	100
GML000249	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000250	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000251	PF12752.13,PF12752.13	NA	100
GML000252	PF01546.34,PF07687.20	GO:0016787	8
GML000253	PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0016787	8
GML000254	PF01546.34,PF07687.20	GO:0016787	8
GML000255	PF00155.28,PF00155.28,PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000256	PF00657.29	GO:0016788	8
GML000257		NA	100
GML000258	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000259		NA	100
GML000260	PF20153.5	NA	100
GML000261	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000262		NA	100
GML000263	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000264	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000265	PF01370.28,PF16363.12	NA	100
GML000266		NA	100
GML000267	PF01370.28,PF16363.12	NA	100
GML000268		NA	100
GML000269	PF00069.32,PF00659.25,PF00659.25,PF07714.24,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000270	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000271	PF13639.13,PF13639.13	NA	100
GML000272	PF12719.14	NA	100
GML000273	PF00043.31,PF00043.31,PF02798.27,PF02798.27,PF13409.13,PF13409.13,PF13417.13,PF13417.13,PF14497.12,PF14497.12	NA	100
GML000274	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000275	PF12717.14,PF12922.14,PF20168.5	NA	100
GML000276		NA	100
GML000277		NA	100
GML000278	PF01753.25	NA	100
GML000279	PF03171.27,PF14226.13	NA	100
GML000280	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000281		NA	100
GML000282	PF01501.27,PF01501.27,PF06427.18,PF06427.18,PF18400.8,PF18400.8,PF18401.8,PF18401.8,PF18402.8,PF18402.8,PF18403.8,PF18403.8,PF18404.8,PF18404.8	GO:0003980,GO:0009101,GO:0016757	8
GML000283	PF00096.33	NA	100
GML000284		NA	100
GML000285		NA	100
GML000286		NA	100
GML000287		NA	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF00122.26,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000291	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	NA	100
GML000292	PF00535.33,PF00535.33,PF13641.13,PF13641.13	NA	100
GML000293		NA	100
GML000294	PF12937.13	GO:0005515	100
GML000295	PF12735.14	NA	100
GML000296		NA	100
GML000297	PF00787.30	GO:0035091	100
GML000298	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000299	PF00097.32,PF00097.32,PF01485.28,PF01485.28,PF01485.28,PF01485.28,PF19422.5,PF19422.5,PF21235.5,PF21235.5,PF22191.3,PF22191.3,PF22605.3,PF22605.3,PF26000.2,PF26000.2	GO:0008270,GO:0046872	100
GML000300	PF00152.26,PF01336.32,PF01409.26	GO:0000049,GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418,GO:0043039	4
GML000301		NA	100
GML000302	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000303		NA	100
GML000304	PF00069.32,PF00498.32,PF06293.21,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000305		NA	100
GML000306		NA	100
GML000307	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	GO:0005525	100
GML000308	PF00025.28,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000309		NA	100
GML000310		NA	100
GML000311	PF00450.29	GO:0004185,GO:0006508	5
GML000312		NA	100
GML000313		NA	100
GML000314	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000315		NA	100
GML000316		NA	100
GML000317	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000318	PF04177.19	GO:0009966	100
GML000319	PF02765.25,PF02765.25,PF16686.12	GO:0000723,GO:0000781,GO:0003677,GO:0043047	4
GML000320	PF02765.25,PF16686.12,PF16686.12,PF29077.1	GO:0000723,GO:0000781,GO:0003677,GO:0043047	4
GML000321	PF00082.28,PF01483.28	GO:0004252,GO:0006508,GO:0008236	5
GML000322	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
GML000323	PF00145.24,PF00145.24,PF01426.25,PF01426.25,PF01426.25,PF01426.25,PF12047.14,PF12047.14	GO:0003682,GO:0008168	8
GML000324	PF12763.14	GO:0005515	100
GML000325	PF01910.23	NA	100
GML000326	PF04109.22,PF04109.22	GO:0006914	8
GML000327		NA	100
GML000328		NA	100
GML000329	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
GML000330		NA	100
GML000331	PF00928.27,PF01217.27	NA	100
GML000332	PF00657.29,PF00657.29,PF00657.29,PF00657.29	GO:0016788	8
GML000333		NA	100
GML000334	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000335		NA	100
GML000336	PF11709.14	NA	100
GML000337	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000338	PF10296.16,PF10296.16,PF26544.1,PF26544.1,PF26544.1,PF26544.1	GO:0007005,GO:0032865	100
GML000339	PF04055.28,PF04055.28,PF16199.11,PF16199.11,PF23613.2,PF23613.2	GO:0003824,GO:0051536	8
GML000340	PF01150.24,PF01150.24	GO:0016787	8
GML000341		NA	100
GML000342		NA	100
GML000343	PF30970.1	NA	100
GML000344	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000345	PF00856.34	GO:0005515	100
GML000346	PF00856.34	GO:0005515	100
GML000347	PF00856.34,PF00856.34	GO:0005515	100
GML000348	PF00856.34	GO:0005515	100
GML000349		NA	100
GML000350		NA	100
GML000351		NA	100
GML000352		NA	100
GML000353	PF07250.18,PF09118.18	NA	100
GML000354	PF01965.31	NA	100
GML000355	PF08240.18,PF08240.18	NA	100
GML000356		NA	100
GML000357	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000358		NA	100
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF00856.34	GO:0005515	100
GML000363		NA	100
GML000364	PF04147.18	GO:0032040	100
GML000365		NA	100
GML000366	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
GML000367	PF03366.23,PF20305.5	NA	100
GML000368	PF02238.21	NA	100
GML000369		NA	100
GML000370		NA	100
GML000371		NA	100
GML000372		NA	100
GML000373	PF08528.17	NA	100
GML000374		NA	100
GML000375	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000376		NA	100
GML000377		NA	100
GML000378	PF00248.28	NA	100
GML000379		NA	100
GML000380		NA	100
GML000381	PF00248.28	NA	100
GML000382		NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386	PF18142.7,PF18142.7	NA	100
GML000387		NA	100
GML000388		NA	100
GML000389		NA	100
GML000390		NA	100
GML000391	PF00705.24,PF02747.21,PF02747.21	GO:0003677,GO:0006275	4
GML000392		NA	100
GML000393		NA	100
GML000394		NA	100
GML000395	PF00350.30,PF00350.30,PF01031.26,PF01031.26,PF02212.24,PF02212.24	GO:0003924,GO:0005525	8
GML000396	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000397		NA	100
GML000398	PF00350.30,PF01031.26	NA	100
GML000399		NA	100
GML000400		NA	100
GML000401		NA	100
GML000402		NA	100
GML000403	PF02900.24,PF02900.24,PF02900.24	GO:0008198,GO:0016491	8
GML000404		NA	100
GML000405	PF03188.22	NA	100
GML000406	PF00892.27,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000407		NA	100
GML000408		NA	100
GML000409	PF00505.26	NA	100
GML000410		NA	100
GML000411	PF01205.26	NA	100
GML000412		NA	100
GML000413		NA	100
GML000414		NA	100
GML000415		NA	100
GML000416		NA	100
GML000417		NA	100
GML000418		NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF22666.3	NA	100
GML000422	PF17753.8,PF17786.8	NA	100
GML000423	PF12937.13	GO:0005515	100
GML000424		NA	100
GML000425		NA	100
GML000426		NA	100
GML000427	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000428		NA	100
GML000429		NA	100
GML000430	PF03171.27,PF14226.13	NA	100
GML000431	PF12937.13	GO:0005515	100
GML000432	PF01425.27	NA	100
GML000433	PF20174.5	NA	100
GML000434	PF00891.25	GO:0008171	8
GML000435	PF20151.5	NA	100
GML000436	PF01040.24	GO:0016020,GO:0016765	8
GML000437	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
GML000438		NA	100
GML000439	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000440	PF04641.19,PF13445.13,PF15906.11	NA	100
GML000441	PF00787.30	GO:0035091	100
GML000442		NA	100
GML000443		NA	100
GML000444	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000445	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	NA	100
GML000446	PF00201.25	GO:0008194	8
GML000447	PF02353.27,PF08241.19,PF13649.13	GO:0008757	8
GML000448	PF20152.5,PF20152.5	NA	100
GML000449		NA	100
GML000450	PF12697.14,PF12697.14	NA	100
GML000451		NA	100
GML000452	PF12697.14,PF12697.14,PF12697.14	NA	100
GML000453	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000454	PF00743.26,PF07992.21,PF13434.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000455	PF00753.34	NA	100
GML000456	PF28421.1,PF28421.1,PF28421.1	NA	100
GML000457	PF00072.31,PF00512.32,PF01590.33,PF02518.32	GO:0000155,GO:0000160,GO:0005515,GO:0007165	3
GML000458		NA	100
GML000459		NA	100
GML000460	PF01222.23,PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
GML000461		NA	100
GML000462		NA	100
GML000463	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF11901.14,PF11901.14	GO:0004672,GO:0005524,GO:0006468	3
GML000464	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000465	PF01222.23,PF04140.20,PF04191.19,PF06966.18	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
GML000466	PF00743.26,PF00743.26,PF07992.21,PF07992.21,PF13434.13,PF13434.13,PF13738.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000467	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000468	PF00118.30,PF00118.30	GO:0005524	100
GML000469	PF00149.34	GO:0016787	8
GML000470	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
GML000471		NA	100
GML000472		NA	100
GML000473		NA	100
GML000474	PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000475	PF01661.28	NA	100
GML000476	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000477	PF23190.2,PF23190.2,PF23317.2,PF23317.2	NA	100
GML000478	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000479	PF02969.24,PF07571.20	GO:0006367	8
GML000480	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000481	PF00651.38,PF00651.38	GO:0005515	100
GML000482	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000483		NA	100
GML000484		NA	100
GML000485	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000486		NA	100
GML000487	PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
GML000488		NA	100
GML000489		NA	100
GML000490		NA	100
GML000491		NA	100
GML000492	PF08146.18,PF12397.14,PF23243.2	NA	100
GML000493	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000494	PF08236.18,PF17907.8	GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000495	PF06870.18	GO:0003677,GO:0006351	4
GML000496	PF00069.32,PF00786.34,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000497		NA	100
GML000498		NA	100
GML000499		NA	100
GML000500		NA	100
GML000501		NA	100
GML000502	PF02705.23,PF02705.23,PF22776.1,PF22776.1	NA	100
GML000503	PF10252.15,PF10252.15	NA	100
GML000504		NA	100
GML000505		NA	100
GML000506	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000507		NA	100
