gene_id	pfam_ids	go_ids	bin_id
GML000101	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000102	PF08573.16	GO:0006281	3
GML000103	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000104		NA	100
GML000105	PF28365.1	NA	100
GML000106	PF01145.32	NA	100
GML000107	PF02939.22	GO:0006122	8
GML000108	PF03031.25	NA	100
GML000109	PF08570.16	NA	100
GML000110	PF01248.32	NA	100
GML000111	PF01008.24,PF01008.24	NA	100
GML000112		NA	100
GML000113	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000114	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000115	PF09811.15	NA	100
GML000116	PF27885.1,PF27886.1	NA	100
GML000117	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000118	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000119	PF02271.22	GO:0006122	8
GML000120	PF03452.21	NA	100
GML000121	PF00730.32	GO:0006284	3
GML000122	PF12454.14	NA	100
GML000123	PF01585.29	GO:0003676	4
GML000124	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF07717.23,PF07717.23,PF21010.3,PF21010.3	GO:0003676,GO:0005524	4
GML000125	PF00501.35,PF13193.13	NA	100
GML000126	PF00635.33	NA	100
GML000127	PF00627.38,PF22562.3	NA	100
GML000128	PF03795.21,PF03795.21	NA	100
GML000129	PF10303.15	NA	100
GML000130	PF00428.25	NA	100
GML000131		NA	100
GML000132	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000133	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000134	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000135	PF00248.28	NA	100
GML000136	PF00487.31,PF08557.16	GO:0006629	8
GML000137	PF12751.14,PF12751.14,PF12751.14	NA	100
GML000138		NA	100
GML000139	PF01248.32	NA	100
GML000140	PF00252.25	NA	100
GML000141		NA	100
GML000142		NA	100
GML000143	PF00398.27	NA	100
GML000144	PF00339.35	NA	100
GML000145		NA	100
GML000146	PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
GML000147	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000148	PF01451.28	NA	100
GML000149	PF01380.28	GO:0097367,GO:1901135	8
GML000150	PF10180.15	NA	100
GML000151	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000152		NA	100
GML000153	PF10639.16	NA	100
GML000154		NA	100
GML000155	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000156	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000157	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
GML000158		NA	100
GML000159	PF03095.21	GO:0019211	100
GML000160	PF04479.19	GO:0016020	100
GML000161	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000162	PF07971.19,PF17678.8	NA	100
GML000163	PF00632.31	GO:0004842	5
GML000164	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	GO:0003723	4
GML000165		NA	100
GML000166	PF00582.33	NA	100
GML000167	PF00177.28	NA	100
GML000168		NA	100
GML000169	PF00478.32,PF03060.22	GO:0003824	8
GML000170	PF05648.20	GO:0005778,GO:0016559	100
GML000171	PF00195.26,PF02797.22	NA	100
GML000172	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000173	PF12937.13	GO:0005515	100
GML000174		NA	100
GML000175	PF00316.26,PF18913.6	NA	100
GML000176	PF00108.30,PF02803.25	GO:0016747	8
GML000177		NA	100
GML000178		NA	100
GML000179	PF01656.30,PF09140.18,PF10609.16,PF13614.13	NA	100
GML000180	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13	GO:0006694,GO:0016616	8
GML000181	PF11951.14	NA	100
GML000182	PF08164.18,PF13339.12	GO:0005634	100
GML000183		NA	100
GML000184		NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF02423.22	NA	100
GML000188	PF05729.19,PF24809.2,PF24883.3	NA	100
GML000189	PF00176.30,PF00270.36,PF00271.38,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000190	PF00484.25	GO:0004089,GO:0008270	8
GML000191	PF01248.32	NA	100
GML000192	PF01171.28,PF16503.11	NA	100
GML000193	PF15879.11	NA	100
GML000194	PF01853.26,PF01853.26,PF16866.12,PF17772.8,PF17772.8	GO:0004402,GO:0006355	8
GML000195	PF01417.27,PF08226.17	NA	100
GML000196	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
GML000197	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000198	PF00443.36,PF00929.32,PF13423.13,PF20770.3	GO:0004843,GO:0016579	8
GML000199	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000200	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000201	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000202	PF05508.17	NA	100
GML000203	PF07690.22	GO:0022857,GO:0055085	6
GML000204		NA	100
GML000205	PF00176.30,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000206		NA	100
GML000207		NA	100
GML000208	PF10294.16	NA	100
GML000209	PF27660.1	NA	100
GML000210	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
GML000211	PF01805.27	GO:0003723,GO:0006396	4
GML000212	PF01266.31	NA	100
GML000213	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
GML000214	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
GML000215	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000216	PF04054.22,PF04054.22,PF12842.13,PF12842.13,PF16415.12,PF16415.12,PF16417.12,PF16417.12,PF16418.12,PF16418.12	NA	100
GML000217	PF25318.2	NA	100
GML000218	PF13489.13	NA	100
GML000219	PF01205.26	NA	100
GML000220	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
GML000221	PF06775.20	GO:0019915	100
GML000222	PF25534.1	NA	100
GML000223	PF02136.27,PF22602.3	NA	100
GML000224	PF10233.15	GO:0016020	100
GML000225	PF11489.14	NA	100
GML000226	PF11817.15,PF12742.14,PF29907.1	NA	100
GML000227	PF01930.24,PF01930.24,PF08696.18,PF08696.18,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13	GO:0004386	8
GML000228		NA	100
GML000229	PF09329.17,PF22379.3	GO:0005634,GO:0006260	4
GML000230	PF09468.17,PF17745.7	NA	100
GML000231	PF08651.16	GO:0000278,GO:0042729,GO:0072686	100
GML000232		NA	100
GML000233	PF01975.24,PF01975.24,PF03133.21,PF03133.21,PF03133.21	GO:0016787,GO:0036211	8
GML000234	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000235	PF02146.24	GO:0070403	100
GML000236	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000237	PF01063.25	GO:0003824	8
GML000238	PF10183.15	NA	100
GML000239	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000240	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000241		NA	100
GML000242		NA	100
GML000243	PF11807.14	GO:0043386	2
GML000244		NA	100
GML000245		NA	100
GML000246		NA	100
GML000247	PF01753.25	NA	100
GML000248	PF01485.28,PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
GML000249		NA	100
GML000250	PF04191.19	NA	100
GML000251	PF01564.24	NA	100
GML000252	PF12900.14	NA	100
GML000253	PF11001.15	NA	100
GML000254	PF10354.16,PF10354.16	GO:0070042,GO:0070475	8
GML000255		NA	100
GML000256	PF00899.28	NA	100
GML000257		NA	100
GML000258	PF01912.25	GO:0042256,GO:0043022	100
GML000259		NA	100
GML000260		NA	100
GML000261	PF04857.27,PF04857.27	NA	100
GML000262	PF10607.15	NA	100
GML000263	PF00010.32	GO:0046983	100
GML000264	PF00202.28	GO:0030170	100
GML000265	PF00856.34,PF08236.18,PF08711.17,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000266		NA	100
GML000267		NA	100
GML000268	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000269	PF00249.38,PF15963.12	NA	100
GML000270	PF00097.32,PF00097.32,PF08647.18,PF08647.18,PF13445.13,PF13445.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF26095.1,PF26095.1	GO:0046872	100
GML000271	PF06682.18	GO:0005789,GO:2001256	100
GML000272	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000273	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000274	PF00466.26,PF17777.7	NA	100
GML000275	PF00076.29,PF12220.15	GO:0003723	4
GML000276	PF05047.23	NA	100
GML000277	PF00121.25,PF00121.25	GO:0004807	8
GML000278	PF08297.17	GO:0006364,GO:0030515	4
GML000279	PF08031.18	GO:0016491,GO:0050660	8
GML000280		NA	100
GML000281	PF01243.28	NA	100
GML000282	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000283		NA	100
GML000284	PF01636.30,PF01636.30	NA	100
GML000285	PF07859.20,PF20434.6	GO:0016787	8
GML000286	PF00004.36	GO:0005524,GO:0016887	8
GML000287	PF23190.2,PF23317.2	NA	100
GML000288	PF05241.18	NA	100
GML000289	PF30975.1	NA	100
GML000290	PF11790.15	NA	100
GML000291	PF21340.5	NA	100
GML000292	PF13396.12	NA	100
GML000293		NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297		NA	100
GML000298	PF00225.30,PF00225.30,PF00225.30,PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000299	PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000300		NA	100
GML000301		NA	100
GML000302		NA	100
GML000303		NA	100
GML000304	PF02558.23,PF08546.18	NA	100
GML000305	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000306	PF05348.17	NA	100
GML000307	PF13881.13	NA	100
GML000308	PF09362.16	NA	100
GML000309	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000310		NA	100
GML000311	PF01602.27,PF01602.27,PF02985.29,PF02985.29,PF12717.14,PF12717.14,PF13646.13,PF13646.13	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000312	PF06417.18	NA	100
GML000313	PF01284.29	GO:0016020	100
GML000314	PF01644.24,PF03142.22,PF08407.18	GO:0004100	8
GML000315	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
GML000316	PF08552.17	GO:0006673,GO:0070917	8
GML000317		NA	100
GML000318	PF01246.27	NA	100
GML000319	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000320	PF07767.17	NA	100
GML000321		NA	100
GML000322		NA	100
GML000323	PF01931.26	NA	100
GML000324	PF00036.39,PF00070.34,PF07992.21,PF22366.2	GO:0005509,GO:0016491	8
GML000325	PF00485.25,PF14681.13	GO:0005524,GO:0016301	3
GML000326	PF08513.18,PF10607.15	GO:0005515	100
GML000327	PF04800.18	GO:0022900	8
GML000328	PF10791.15	GO:0015986	8
GML000329		NA	100
GML000330	PF01048.27,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	GO:0003824,GO:0009116	8
GML000331	PF01644.24,PF03142.22,PF03142.22,PF13641.13	NA	100
GML000332		NA	100
GML000333	PF00155.28	GO:0009058,GO:0030170	8
GML000334	PF08615.17	GO:0006401,GO:0032299	8
GML000335		NA	100
GML000336	PF02353.27,PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000337	PF00929.32,PF00929.32	NA	100
GML000338	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
GML000339	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
GML000340	PF01522.27	GO:0005975,GO:0016810	8
GML000341	PF12739.13	NA	100
GML000342	PF03357.27,PF25880.2	GO:0007034	6
GML000343	PF00097.32,PF02037.34,PF13923.13	GO:0046872	100
GML000344	PF03941.21,PF03941.21	NA	100
GML000345	PF00226.37	NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF25545.2	NA	100
GML000351	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13857.13,PF13857.13,PF22939.3,PF22939.3,PF24883.3,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000352	PF00089.33,PF12812.14,PF12812.14,PF13365.13	GO:0004252,GO:0006508	5
GML000353	PF08616.16,PF09794.15	NA	100
GML000354	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000355		NA	100
GML000356	PF00343.27	GO:0005975,GO:0008184	8
GML000357	PF00025.28,PF00025.28,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000358	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000359	PF30036.1	NA	100
GML000360	PF10173.15	NA	100
GML000361		NA	100
GML000362	PF00320.34,PF00320.34,PF25026.2,PF25026.2	GO:0006355,GO:0043565	4
GML000363	PF17903.8,PF21800.5,PF22891.3	NA	100
GML000364	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000365		NA	100
GML000366		NA	100
GML000367	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000368	PF00994.30,PF00994.30,PF00994.30,PF00994.30,PF24102.2,PF24102.2,PF24102.2,PF24102.2	NA	100
GML000369	PF00241.26	GO:0003779	7
GML000370	PF01656.30,PF02374.22,PF10609.16	NA	100
GML000371	PF15463.12	NA	100
GML000372	PF00448.29	GO:0005525,GO:0006614	100
GML000373	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000374	PF04366.18	NA	100
GML000375		NA	100
GML000376	PF26112.1,PF26191.1,PF26200.2	NA	100
GML000377	PF00022.27	NA	100
GML000378		NA	100
GML000379	PF00106.32,PF00106.32,PF00109.33,PF00109.33,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00698.27,PF00698.27,PF01209.25,PF01209.25,PF01370.28,PF01370.28,PF02801.29,PF07993.19,PF07993.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08659.17,PF08659.17,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF14765.13,PF14765.13,PF16197.12,PF21089.4,PF21089.4,PF22336.3,PF22336.3,PF22621.3,PF22621.3,PF23297.2,PF23297.2	GO:0003824,GO:0008757	8
GML000380	PF00107.33,PF08240.18	NA	100
GML000381	PF22903.4	NA	100
GML000382	PF29050.1,PF29050.1	NA	100
GML000383	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000384	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000385	PF00172.24,PF00172.24,PF27599.1,PF27599.1	GO:0000981,GO:0006355,GO:0008270	3
GML000386	PF23584.2,PF23584.2	NA	100
GML000387		NA	100
GML000388	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
GML000389	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
GML000390	PF01042.27	NA	100
GML000391		NA	100
GML000392	PF30910.1	NA	100
GML000393	PF00753.34	NA	100
GML000394	PF03403.20	NA	100
GML000395	PF13821.12	NA	100
GML000396	PF13041.13	NA	100
GML000397	PF01137.27,PF05189.19	NA	100
GML000398	PF08508.17	NA	100
GML000399	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
GML000400	PF05020.21,PF05020.21,PF05021.21,PF05021.21	NA	100
GML000401	PF09802.15	GO:0031204,GO:0031207	6
GML000402		NA	100
GML000403	PF07034.18,PF07034.18,PF18137.8,PF18137.8	NA	100
GML000404	PF00855.24	NA	100
GML000405	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000406		NA	100
GML000407	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
GML000408		NA	100
GML000409	PF00179.32,PF00179.32,PF00179.32,PF00179.32,PF00179.32,PF00179.32	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF10329.15,PF10329.15	NA	100
GML000413	PF00412.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000414	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000415		NA	100
GML000416		NA	100
GML000417	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF23469.2,PF23469.2,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000418	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF23469.2,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000419		NA	100
GML000420	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13	NA	100
GML000421	PF03571.22,PF03571.22	NA	100
GML000422	PF01202.29,PF01202.29,PF13238.13,PF13238.13,PF13671.13,PF13671.13	NA	100
GML000423	PF00198.29,PF00198.29,PF00364.29,PF00364.29,PF02817.23,PF02817.23	GO:0016746	8
GML000424	PF05176.21	NA	100
GML000425	PF12352.14,PF27017.1	NA	100
GML000426	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
GML000427	PF00831.29,PF00831.29,PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000428	PF02516.21,PF21436.3	GO:0016020	100
GML000429		NA	100
GML000430	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000431	PF03403.20,PF03403.20	NA	100
GML000432		NA	100
GML000433	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000434	PF00169.36,PF00169.36,PF25381.2,PF25381.2	NA	100
GML000435		NA	100
GML000436	PF04900.19	GO:0032040	100
GML000437	PF05277.19,PF05277.19	NA	100
GML000438		NA	100
GML000439	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
GML000440		NA	100
GML000441	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000442	PF03643.21	GO:0006886	6
GML000443	PF11715.17,PF21486.4,PF23300.4,PF23354.2	NA	100
GML000444	PF00154.28,PF08423.18,PF13481.13	NA	100
GML000445		NA	100
GML000446		NA	100
GML000447	PF03171.27,PF14226.13	NA	100
GML000448	PF25080.2,PF25080.2	NA	100
GML000449	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000450	PF04752.18,PF04752.18	GO:0006751,GO:0061928	8
GML000451	PF00076.29	GO:0003723	4
GML000452		NA	100
GML000453	PF03328.21,PF03328.21,PF15617.13,PF15617.13	GO:0003824	8
GML000454	PF05832.18	GO:0016020	100
GML000455		NA	100
GML000456	PF07052.17	NA	100
GML000457		NA	100
GML000458	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000459	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000460	PF01571.27,PF01571.27,PF08669.18,PF08669.18	NA	100
GML000461	PF01633.27,PF01636.30	NA	100
