gene_id	pfam_ids	go_ids	bin_id
GML000100	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000101		NA	100
GML000102	PF00296.27	GO:0016705	8
GML000103	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000104	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000105	PF13632.13,PF25550.2	NA	100
GML000106	PF00722.29	GO:0004553,GO:0005975	8
GML000107	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
GML000108		NA	100
GML000109		NA	100
GML000110		NA	100
GML000111	PF05730.17	NA	100
GML000112	PF05183.18	NA	100
GML000113	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000114	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000115	PF22422.3	NA	100
GML000116	PF00878.25,PF02157.22,PF09451.17	GO:0005537,GO:0007041,GO:0038023	6
GML000117	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000118	PF20684.4,PF20684.4,PF20684.4,PF20684.4	NA	100
GML000119	PF11790.15,PF11790.15,PF11790.15	NA	100
GML000120	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000121	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000122	PF00481.27	NA	100
GML000123		NA	100
GML000124	PF09830.15,PF19327.5,PF19327.5	GO:0003877	8
GML000125	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000126	PF12708.13,PF12708.13	NA	100
GML000127		NA	100
GML000128		NA	100
GML000129	PF05730.17,PF20684.4,PF20684.4	NA	100
GML000130	PF00107.33,PF13602.13,PF16884.11	NA	100
GML000131	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000132	PF24803.2	NA	100
GML000133	PF00892.27	GO:0016020	100
GML000134	PF17784.8	NA	100
GML000135	PF00724.27,PF01207.24	GO:0010181,GO:0016491	8
GML000136	PF06985.18	NA	100
GML000137	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000138		NA	100
GML000139	PF05502.19	GO:0005869	100
GML000140	PF24809.2,PF24883.3	NA	100
GML000141	PF26013.1,PF26013.1	NA	100
GML000142		NA	100
GML000143		NA	100
GML000144	PF04616.21	GO:0004553,GO:0005975	8
GML000145	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000146	PF00884.29	NA	100
GML000147	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
GML000148		NA	100
GML000149	PF00596.28	NA	100
GML000150		NA	100
GML000151	PF07519.18	NA	100
GML000152	PF00232.25	GO:0004553,GO:0005975	8
GML000153	PF01596.24,PF13578.13	GO:0008171	8
GML000154	PF00724.27	GO:0010181,GO:0016491	8
GML000155	PF14328.12,PF14328.12,PF14328.12	NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF03073.21	GO:0016020	100
GML000159		NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF03443.21	NA	100
GML000163	PF00004.36,PF00004.36,PF22942.2,PF22942.2,PF23232.2,PF23232.2	GO:0005524,GO:0016887	8
GML000164	PF24883.3	NA	100
GML000165		NA	100
GML000166		NA	100
GML000167		NA	100
GML000168	PF00009.34,PF00009.34,PF00679.31,PF00679.31,PF25118.2,PF25118.2	GO:0003924,GO:0005525	8
GML000169	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
GML000170		NA	100
GML000171	PF00582.33	NA	100
GML000172	PF12430.14,PF12537.14	GO:0016020	100
GML000173	PF00076.29,PF00076.29	GO:0003723	4
GML000174	PF30969.1	NA	100
GML000175		NA	100
GML000176	PF02798.27,PF13417.13	NA	100
GML000177	PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF01544.24,PF01544.24,PF01544.24,PF12796.14,PF12796.14,PF12796.14	GO:0005515,GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000178	PF10344.16	NA	100
GML000179		NA	100
GML000180	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF05843.21,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	GO:0003676,GO:0005634,GO:0006396	4
GML000181	PF26147.1	NA	100
GML000182	PF00498.32,PF17123.12	GO:0005515	100
GML000183	PF01565.29	GO:0050660	100
GML000184	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF06422.19,PF14510.12,PF14510.12,PF14510.12	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000185	PF00675.26,PF05193.27,PF05193.27	NA	100
GML000186	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
GML000187	PF08614.17	NA	100
GML000188	PF08123.20	GO:0031151	8
GML000189	PF20684.4	NA	100
GML000190		NA	100
GML000191	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01544.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515,GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000192	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
GML000193	PF00561.27	NA	100
GML000194	PF00397.33	GO:0005515	100
GML000195	PF08167.19	NA	100
GML000196		NA	100
GML000197		NA	100
GML000198	PF04176.19,PF04176.19	NA	100
GML000199	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000200	PF09768.16,PF09768.16	GO:0004222	8
GML000201	PF00696.34,PF01472.27	GO:0003723	4
GML000202	PF03657.21,PF17833.8	NA	100
GML000203	PF01399.34,PF22591.3	NA	100
GML000204	PF00631.28	GO:0007186	3
GML000205	PF14856.12	NA	100
GML000206	PF10262.16	NA	100
GML000207		NA	100
GML000208	PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000209		NA	100
GML000210	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000211	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
GML000212	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
GML000213	PF00149.34,PF16891.11	GO:0016787	8
GML000214	PF13374.13,PF13374.13,PF26082.1,PF26082.1	NA	100
GML000215	PF24476.2,PF24476.2	NA	100
GML000216	PF10277.16	NA	100
GML000217	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
GML000218		NA	100
GML000219		NA	100
GML000220	PF13855.13,PF13855.13	GO:0005515	100
GML000221		NA	100
GML000222	PF00364.29,PF02817.23	GO:0016746	8
GML000223	PF10282.16	NA	100
GML000224	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000225	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000226		NA	100
GML000227		NA	100
GML000228	PF03169.21,PF03169.21	GO:0035673	6
GML000229	PF00109.33,PF02801.29	NA	100
GML000230	PF03981.18	NA	100
GML000231	PF00186.25,PF00186.25	GO:0004146,GO:0046654	8
GML000232		NA	100
GML000233	PF06870.18	GO:0003677,GO:0006351	4
GML000234	PF00004.36,PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
GML000235	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
GML000236	PF13926.12	NA	100
GML000237		NA	100
GML000238	PF00899.28	NA	100
GML000239	PF01912.25	GO:0042256,GO:0043022	100
GML000240		NA	100
GML000241		NA	100
GML000242	PF04857.27,PF04857.27,PF04857.27,PF04857.27	NA	100
GML000243	PF10607.15	NA	100
GML000244	PF00010.32	GO:0046983	100
GML000245	PF00202.28	GO:0030170	100
GML000246	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000247		NA	100
GML000248	PF11001.15,PF11001.15,PF11001.15,PF11001.15	NA	100
GML000249	PF10354.16,PF10354.16	GO:0070042,GO:0070475	8
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF13869.13	GO:0003729,GO:0005849,GO:0031124	4
GML000254	PF01894.24,PF01894.24	NA	100
GML000255	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000256	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0016787,GO:0042393,GO:0070823	4
GML000257	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
GML000258	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000259	PF20684.4	NA	100
GML000260	PF00241.26	GO:0003779	7
GML000261	PF00481.27,PF00481.27	NA	100
GML000262	PF03357.27	GO:0007034	6
GML000263	PF00350.30,PF01926.30	GO:0005525	100
GML000264	PF04281.19,PF04281.19	GO:0005741,GO:0006886	6
GML000265		NA	100
GML000266	PF11807.14	GO:0043386	2
GML000267	PF04116.20	NA	100
GML000268	PF09435.17	NA	100
GML000269	PF01778.23	NA	100
GML000270	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000271	PF04051.22	NA	100
GML000272	PF00962.29	GO:0019239	8
GML000273	PF03853.22,PF03853.22,PF09532.16,PF09532.16	NA	100
GML000274	PF00004.36,PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0005524,GO:0006281,GO:0016887	3
GML000275	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
GML000276		NA	100
GML000277	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	GO:0005515	100
GML000278	PF20945.3,PF20945.3	GO:0000172,GO:0042134	4
GML000279	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	GO:0004637,GO:0009113	8
GML000280	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000281	PF01161.27	NA	100
GML000282		NA	100
GML000283		NA	100
GML000284		NA	100
GML000285	PF20238.5	NA	100
GML000286	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000287	PF00750.26,PF00750.26,PF05746.22,PF05746.22	GO:0004814,GO:0005524,GO:0006420	8
GML000288	PF01494.26,PF13450.13	GO:0071949	100
GML000289		NA	100
GML000290	PF12906.14,PF12906.14,PF23113.2,PF23113.2,PF25417.2,PF25417.2	GO:0008270	100
GML000291		NA	100
GML000292	PF03595.23	GO:0016020,GO:0055085	6
GML000293		NA	100
GML000294	PF00248.28	NA	100
GML000295		NA	100
GML000296	PF01722.24	NA	100
GML000297		NA	100
GML000298	PF01266.31,PF01494.26	GO:0071949	100
GML000299		NA	100
GML000300	PF00135.35,PF20434.6	NA	100
GML000301	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000302		NA	100
GML000303		NA	100
GML000304	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
GML000305		NA	100
GML000306		NA	100
GML000307	PF00199.25,PF00199.25,PF01965.31,PF01965.31,PF06628.18,PF06628.18,PF18011.8,PF18011.8	GO:0004096,GO:0020037	8
GML000308		NA	100
GML000309	PF05935.18,PF05935.18,PF05935.18,PF14269.13,PF14269.13,PF14269.13	GO:0004062	8
GML000310	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000311		NA	100
GML000312	PF01794.26	NA	100
GML000313	PF01494.26,PF13450.13	GO:0071949	100
GML000314		NA	100
GML000315		NA	100
GML000316	PF00042.29,PF00175.27,PF00970.31	GO:0016491,GO:0020037	8
GML000317		NA	100
GML000318	PF04607.24,PF04607.24,PF04607.24	GO:0015969	8
GML000319		NA	100
GML000320	PF00583.32	GO:0016747	8
GML000321	PF27671.1,PF27673.1	NA	100
GML000322	PF07690.22	GO:0022857,GO:0055085	6
GML000323	PF01494.26,PF13450.13	GO:0071949	100
GML000324		NA	100
GML000325	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000326	PF04525.20	NA	100
GML000327	PF00205.29,PF00205.29,PF02775.27,PF02775.27,PF02776.24,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000328	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000329	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000330	PF12505.15,PF12505.15	NA	100
GML000331	PF00378.26,PF02911.24	GO:0009058	8
GML000332	PF11807.14,PF11807.14	GO:0043386	2
GML000333	PF12296.14	NA	100
GML000334	PF01546.34,PF07687.20	GO:0016787	8
GML000335	PF09949.16	GO:0008195	8
GML000336		NA	100
GML000337	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000338	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
GML000339	PF00787.30	GO:0035091	100
GML000340		NA	100
GML000341	PF20684.4	NA	100
GML000342	PF00722.29	GO:0004553,GO:0005975	8
GML000343	PF30690.1	NA	100
GML000344	PF00648.28	GO:0004198,GO:0006508	5
GML000345		NA	100
GML000346	PF03824.23	GO:0005886,GO:0015099,GO:0035444	6
GML000347	PF03443.21	NA	100
GML000348	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000349		NA	100
GML000350	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000351	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
GML000352	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000353	PF00106.32,PF01370.28,PF13561.13	NA	100
GML000354	PF00583.32,PF13302.14	GO:0016747	8
GML000355	PF06985.18	NA	100
GML000356	PF04749.23	NA	100
GML000357	PF01163.29	GO:0003824,GO:0005524	8
GML000358	PF22244.3,PF22244.3	NA	100
GML000359	PF00106.32,PF01073.26,PF01370.28,PF04321.24,PF16363.12	GO:0006694,GO:0016616	8
GML000360	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000361	PF02733.23,PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000362	PF02502.24	GO:0005975,GO:0016853	8
GML000363	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000364	PF11951.14	NA	100
GML000365		NA	100
GML000366	PF02146.24	GO:0070403	100
GML000367	PF03370.19,PF03370.19	GO:0005515	100
GML000368	PF24883.3,PF25053.1	NA	100
GML000369		NA	100
GML000370		NA	100
GML000371	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000372	PF00840.28	GO:0004553,GO:0005975	8
GML000373		NA	100
GML000374	PF04108.18	NA	100
GML000375		NA	100
GML000376	PF01670.24	GO:0000272,GO:0008810	8
GML000377		NA	100
GML000378		NA	100
GML000379		NA	100
GML000380	PF01135.26,PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
GML000381	PF01988.25	GO:0005384,GO:0030026	6
GML000382		NA	100
GML000383		NA	100
GML000384	PF00295.24	GO:0004650,GO:0005975	8
GML000385	PF00171.28	GO:0016491	8
GML000386	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000387		NA	100
GML000388	PF14420.12	NA	100
GML000389		NA	100
GML000390		NA	100
GML000391	PF00657.29	GO:0016788	8
GML000392		NA	100
GML000393		NA	100
GML000394	PF00106.32	NA	100
GML000395		NA	100
GML000396	PF00026.29,PF00026.29	NA	100
GML000397		NA	100
GML000398	PF00890.31,PF01266.31	NA	100
GML000399	PF09962.15	NA	100
GML000400	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000401		NA	100
GML000402	PF04120.18,PF04120.18,PF04120.18,PF04120.18	GO:0055085	6
GML000403		NA	100
GML000404	PF05721.20	NA	100
GML000405	PF11951.14,PF11951.14	NA	100
GML000406		NA	100
GML000407	PF11443.14,PF25043.1	NA	100
GML000408	PF00005.34,PF00005.34,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000409	PF00153.33	NA	100
GML000410	PF00501.35,PF13193.13	NA	100
GML000411		NA	100
GML000412	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000413	PF01828.25	GO:0006508,GO:0070007	5
GML000414	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000415	PF01613.25,PF01613.25	GO:0010181	100
GML000416	PF02112.22,PF02112.22	GO:0004115,GO:0006198	8
GML000417		NA	100
GML000418	PF00501.35,PF00501.35,PF06464.17,PF23024.2,PF24919.1	NA	100
GML000419		NA	100
GML000420	PF00106.32,PF13561.13	NA	100
GML000421	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000422	PF20150.5,PF20150.5	NA	100
GML000423	PF09598.16	NA	100
GML000424	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000425	PF03820.23	GO:0006811,GO:0015075,GO:0016020,GO:0055085	6
GML000426	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000427		NA	100
GML000428	PF00753.34,PF12706.14,PF13691.13	GO:0008033	8
GML000429		NA	100
GML000430		NA	100
GML000431		NA	100
GML000432	PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
GML000433	PF00626.28,PF13254.13,PF25480.2	NA	100
GML000434	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000435		NA	100
GML000436	PF09804.15,PF14831.12	NA	100
GML000437	PF01553.27	GO:0016746	8
GML000438		NA	100
GML000439	PF00756.27,PF00756.27	NA	100
GML000440	PF07792.18,PF08616.16	NA	100
GML000441		NA	100
GML000442	PF00226.37,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
GML000443	PF00226.37,PF02889.22	NA	100
GML000444	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000445	PF18142.7	NA	100
GML000446		NA	100
GML000447	PF26001.2,PF27739.2,PF27812.1	NA	100
GML000448	PF10190.15	NA	100
GML000449	PF00132.31,PF00132.31,PF12464.14,PF12464.14,PF14602.13,PF14602.13	GO:0016407	8
GML000450	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000451	PF03062.25,PF03062.25	NA	100
GML000452	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000453	PF01223.30	GO:0003676,GO:0016787,GO:0046872	4
GML000454	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000455	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13	NA	100
GML000456	PF01192.28	GO:0003677,GO:0003899,GO:0006351	4
GML000457		NA	100
GML000458	PF09994.15	NA	100
GML000459		NA	100
GML000460	PF01636.30	NA	100
GML000461	PF00180.26	NA	100
GML000462	PF00168.37,PF00168.37,PF00387.26,PF00388.26,PF23617.2	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000463	PF00022.27,PF00022.27	NA	100
GML000464		NA	100
GML000465	PF14616.12,PF14616.12,PF14616.12	NA	100
GML000466		NA	100
GML000467	PF00566.26	NA	100
GML000468	PF30927.1	NA	100
GML000469	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000470	PF00892.27,PF08449.18	GO:0016020,GO:0055085	6
GML000471	PF00782.26	GO:0016311	8
GML000472		NA	100
GML000473	PF01885.23,PF01885.23	GO:0016740	8
GML000474		NA	100
GML000475	PF10153.15	GO:0006364	8
GML000476	PF17034.11,PF17120.12,PF21719.4	NA	100
GML000477	PF00646.39,PF12937.13,PF13516.13	GO:0005515	100
GML000478		NA	100
GML000479	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF14531.13,PF14531.13,PF25421.2,PF25421.2,PF25421.2	GO:0004672,GO:0005524,GO:0006468	3
GML000480	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000481	PF01738.25	GO:0016787	8
GML000482	PF09745.15	GO:0000381	100
GML000483		NA	100
GML000484	PF03388.22,PF03388.22	GO:0016020	100
GML000485	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000486		NA	100
GML000487		NA	100
GML000488	PF00300.28,PF00300.28	NA	100
GML000489	PF16561.12,PF16561.12	NA	100
GML000490	PF08574.16	NA	100
GML000491		NA	100
GML000492		NA	100
