gene_id	pfam_ids	go_ids	bin_id
GML000043		NA	100
GML000044		NA	100
GML000045	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01833.31,PF01833.31,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF25603.2,PF25603.2	GO:0005515	100
GML000046	PF01633.27,PF01636.30	NA	100
GML000047	PF01679.23	GO:0016020	100
GML000048	PF21294.5	NA	100
GML000049	PF20867.4	NA	100
GML000050	PF00153.33	NA	100
GML000051	PF00097.32,PF02225.28,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF17123.12,PF17123.12	GO:0046872	100
GML000052		NA	100
GML000053	PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16	GO:0005524,GO:0016887	8
GML000054		NA	100
GML000055	PF01145.32,PF01145.32	NA	100
GML000056	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000057	PF00160.27	GO:0000413,GO:0003755	8
GML000058		NA	100
GML000059	PF00070.34,PF00070.34,PF00070.34,PF00890.31,PF00890.31,PF00890.31,PF01134.29,PF01134.29,PF01134.29,PF02852.29,PF02852.29,PF02852.29,PF07992.21,PF07992.21,PF07992.21,PF12831.14,PF12831.14,PF12831.14,PF13450.13,PF13450.13,PF13450.13	GO:0016491	8
GML000060	PF01370.28	NA	100
GML000061	PF09073.16	NA	100
GML000062	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000063	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000064	PF04762.19,PF23797.2,PF23797.2,PF23878.2,PF23925.2,PF23936.2	NA	100
GML000065	PF04179.18,PF04179.18,PF17184.10,PF17184.10	NA	100
GML000066	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000067	PF00009.34,PF00679.31,PF03144.32,PF06421.18,PF14492.13	GO:0003924,GO:0005525	8
GML000068	PF00350.30,PF00350.30,PF01031.26,PF01031.26,PF24550.2,PF24550.2,PF24550.2,PF24550.2	NA	100
GML000069	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000070	PF00580.28,PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000071		NA	100
GML000072	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
GML000073	PF00288.33,PF00288.33,PF08544.19,PF08544.19	GO:0005524	100
GML000074	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13	GO:0008757	8
GML000075	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000076	PF00082.28	GO:0006508,GO:0008236	5
GML000077	PF00149.34	GO:0016787	8
GML000078	PF07743.19	GO:0051259	100
GML000079		NA	100
GML000080	PF09734.16,PF09734.16,PF17682.7,PF17682.7,PF17682.7	NA	100
GML000081		NA	100
GML000082	PF05648.20	GO:0005778,GO:0016559	100
GML000083		NA	100
GML000084		NA	100
GML000085	PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
GML000086	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000087		NA	100
GML000088	PF02492.26	NA	100
GML000089		NA	100
GML000090	PF09507.17,PF09507.17	GO:0005634,GO:0006260,GO:0043625	4
GML000091		NA	100
GML000092	PF09435.17	NA	100
GML000093	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000094	PF00249.38,PF00249.38,PF04433.24,PF04433.24,PF22941.2,PF22941.2,PF25299.2,PF25299.2	GO:0005515,GO:0008270	100
GML000095	PF00615.25	NA	100
GML000096	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
GML000097	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000098		NA	100
GML000099	PF19036.7,PF19036.7,PF19037.7,PF19037.7,PF19038.7,PF19038.7	GO:0016192	6
GML000100	PF00583.32,PF08445.17,PF12746.14,PF13302.14,PF13420.14,PF13508.14,PF13673.14	GO:0016747	8
GML000101	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000102		NA	100
GML000103	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000104	PF05761.21,PF05761.21,PF05761.21,PF05761.21	NA	100
GML000105		NA	100
GML000106		NA	100
GML000107	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000108		NA	100
GML000109	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000110		NA	100
GML000111	PF05328.18	NA	100
GML000112	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000113	PF30956.1	NA	100
GML000114	PF01753.25,PF20179.4	NA	100
GML000115		NA	100
GML000116	PF00804.32,PF05739.27,PF14523.13	GO:0016020	100
GML000117	PF05347.22,PF13233.13	NA	100
GML000118	PF02594.22,PF02594.22	NA	100
GML000119	PF30956.1	NA	100
GML000120	PF00443.36,PF00443.36,PF02148.26,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
GML000121		NA	100
GML000122		NA	100
GML000123		NA	100
GML000124	PF06814.20,PF21902.2	NA	100
GML000125		NA	100
GML000126		NA	100
GML000127	PF00288.33,PF18376.7,PF22700.3	GO:0005524	100
GML000128	PF23317.2,PF23317.2	NA	100
GML000129		NA	100
GML000130	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000131		NA	100
GML000132	PF01900.25,PF01900.25	GO:0001682,GO:0030677	8
GML000133	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000134		NA	100
GML000135	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
GML000136	PF05456.17	GO:0008190,GO:0045947	100
GML000137	PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
GML000138	PF04181.19	NA	100
GML000139	PF12998.13	NA	100
GML000140	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000141		NA	100
GML000142	PF02544.22,PF02544.22	GO:0006629,GO:0016627	8
GML000143		NA	100
GML000144	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000145	PF00173.34,PF00487.31	GO:0006629	8
GML000146	PF21294.5	NA	100
GML000147	PF01302.32,PF16641.11,PF16641.11	NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000151	PF00759.26,PF00759.26	GO:0004553,GO:0005975	8
GML000152	PF00557.30	NA	100
GML000153	PF01702.26	GO:0006400	8
GML000154	PF14382.13,PF15985.12,PF21266.4	GO:0003723	4
GML000155	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
GML000156		NA	100
GML000157	PF24436.3,PF24436.3	NA	100
GML000158		NA	100
GML000159		NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF00204.32,PF00204.32,PF00521.27,PF00521.27,PF01751.29,PF01751.29,PF02518.32,PF02518.32,PF16898.11,PF16898.11	GO:0003677,GO:0003918,GO:0005524,GO:0006265	4
GML000163	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
GML000164	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000165	PF00855.24,PF08711.17	NA	100
GML000166	PF10342.16,PF10342.16	NA	100
GML000167		NA	100
GML000168		NA	100
GML000169		NA	100
GML000170		NA	100
GML000171	PF00650.26	NA	100
GML000172	PF01725.22	GO:0009143,GO:0047429	8
GML000173		NA	100
GML000174		NA	100
GML000175	PF00022.27	NA	100
GML000176	PF01966.29,PF13328.13	NA	100
GML000177	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000178	PF02705.23,PF02705.23,PF22776.1,PF22776.1	NA	100
GML000179	PF01472.27,PF01472.27,PF17832.8,PF17832.8,PF26292.1,PF26292.1	GO:0003723	4
GML000180	PF00466.26	NA	100
GML000181	PF04774.21	NA	100
GML000182		NA	100
GML000183		NA	100
GML000184	PF16983.12,PF16983.12	GO:0015098,GO:0015689	6
GML000185		NA	100
GML000186	PF00106.32,PF13561.13	NA	100
GML000187		NA	100
GML000188	PF01227.28	NA	100
GML000189	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000190		NA	100
GML000191	PF03547.24	GO:0016020,GO:0055085	6
GML000192		NA	100
GML000193	PF01205.26,PF05773.28	GO:0005515	100
GML000194	PF04193.20	NA	100
GML000195	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
GML000196		NA	100
GML000197		NA	100
GML000198	PF01648.26	GO:0000287,GO:0008897	8
GML000199	PF01242.25	NA	100
GML000200		NA	100
GML000201	PF03372.30,PF03372.30	GO:0003824	8
GML000202		NA	100
GML000203	PF14750.12,PF14750.12,PF14750.12,PF14750.12,PF14750.12,PF14750.12,PF14750.12	GO:0032039	100
GML000204	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000205		NA	100
GML000206		NA	100
GML000207	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000208	PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000209	PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
GML000210		NA	100
GML000211		NA	100
GML000212		NA	100
GML000213	PF01212.28	GO:0006520,GO:0016829	8
GML000214	PF14937.12,PF14937.12	NA	100
GML000215	PF00899.28,PF16420.11	NA	100
GML000216	PF01764.32	GO:0006629	8
GML000217	PF00615.25	NA	100
GML000218	PF12572.14	NA	100
GML000219	PF00134.29	NA	100
GML000220	PF08766.17	NA	100
GML000221	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000222	PF04424.20,PF04424.20	GO:0004843,GO:1990380	8
GML000223	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000224	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000225		NA	100
GML000226		NA	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF02752.28	NA	100
GML000230		NA	100
GML000231	PF04424.20	GO:0004843,GO:1990380	8
GML000232	PF28859.1	NA	100
GML000233	PF00046.36	GO:0003677	4
GML000234		NA	100
GML000235	PF22547.3,PF22547.3	NA	100
GML000236	PF00493.30,PF00493.30,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21933.3,PF21933.3	GO:0003677,GO:0005524	4
GML000237	PF00226.37,PF02889.22	NA	100
GML000238	PF00130.29,PF00130.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00620.33,PF00620.33	GO:0007165	3
GML000239	PF01784.25,PF01784.25	NA	100
GML000240	PF04000.21	NA	100
GML000241	PF00300.28,PF00300.28	NA	100
GML000242	PF01363.28	GO:0046872	100
GML000243	PF03372.30,PF03372.30	GO:0003824	8
GML000244	PF05502.19,PF05502.19	GO:0005869	100
GML000245	PF03372.30	GO:0003824	8
GML000246	PF01063.25	GO:0003824	8
GML000247		NA	100
GML000248	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000249	PF07798.17,PF07798.17	NA	100
GML000250	PF00646.39,PF12937.13,PF14299.14	GO:0005515	100
GML000251	PF00583.32,PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000252	PF00106.32,PF13561.13	NA	100
GML000253	PF03619.23	NA	100
GML000254	PF00135.35,PF00135.35,PF00135.35	NA	100
GML000255	PF00135.35,PF00135.35	NA	100
GML000256	PF00135.35,PF00135.35	NA	100
GML000257	PF02410.23,PF02410.23	NA	100
GML000258		NA	100
GML000259	PF00903.32,PF13669.13	NA	100
GML000260	PF12796.14,PF13637.13	GO:0005515	100
GML000261	PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
GML000262		NA	100
GML000263	PF12214.14	NA	100
GML000264		NA	100
GML000265	PF00076.29	GO:0003723	4
GML000266	PF00168.37,PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00397.33,PF00397.33,PF00397.33,PF00632.31,PF00632.31	GO:0004842,GO:0005515	5
GML000267	PF00004.36,PF00004.36,PF05496.19,PF17862.8,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000268	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
GML000269	PF10209.15,PF10209.15	NA	100
GML000270	PF00076.29,PF00076.29	GO:0003723	4
GML000271	PF00097.32,PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF13923.13	GO:0046872	100
GML000272	PF03572.24	GO:0006508,GO:0008236	5
GML000273	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000274	PF03031.25	NA	100
GML000275	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF20175.4,PF20175.4,PF20175.4,PF20175.4,PF20175.4,PF20175.4,PF20206.5,PF20206.5,PF20206.5,PF20206.5,PF20206.5,PF20206.5	GO:0005515	100
GML000276	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
GML000277	PF10294.16	NA	100
GML000278	PF04869.21,PF04869.21,PF04869.21,PF04869.21	GO:0000139,GO:0005737,GO:0006886,GO:0048280	6
GML000279		NA	100
GML000280	PF03006.27	GO:0016020	100
GML000281	PF00013.36,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000282	PF00240.30,PF00627.38,PF09668.17,PF09668.17,PF13650.12,PF13650.12,PF13975.12,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
GML000283	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	GO:0005515	100
GML000284		NA	100
GML000285		NA	100
GML000286	PF01369.26,PF23325.2	GO:0005085,GO:0032012	100
GML000287		NA	100
GML000288		NA	100
GML000289	PF01217.27	NA	100
GML000290	PF00083.31,PF00083.31,PF06779.21,PF06779.21,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000291	PF05129.19	NA	100
GML000292	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000293	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000294		NA	100
GML000295	PF01926.30,PF02421.25,PF06071.20	GO:0005525	100
GML000296	PF00704.35,PF00704.35	GO:0005975	8
GML000297		NA	100
GML000298	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000299	PF16672.12	GO:0005737,GO:0043066,GO:0071986	100
GML000300	PF08317.17,PF08317.17,PF18210.7,PF18210.7	NA	100
GML000301		NA	100
GML000302	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000303	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000304		NA	100
GML000305		NA	100
GML000306	PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0006468	3
GML000307	PF00330.26,PF00330.26,PF00694.26,PF00694.26	NA	100
GML000308	PF00083.31,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000309	PF05255.17	NA	100
GML000310	PF00326.28,PF00930.28	GO:0006508,GO:0008236	5
GML000311		NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF00505.26,PF09011.17	NA	100
GML000315		NA	100
GML000316	PF00611.29,PF00620.33	GO:0007165	3
GML000317	PF00929.32,PF00929.32	NA	100
GML000318	PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
GML000319	PF00180.26	NA	100
GML000320	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000321	PF10217.15	NA	100
GML000322	PF04427.24	GO:0006364,GO:0019843	4
GML000323		NA	100
GML000324	PF02145.22	GO:0005096,GO:0051056	100
GML000325	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000326	PF05148.22,PF08241.19	GO:0008168,GO:0008757	8
GML000327	PF01423.29	NA	100
GML000328		NA	100
GML000329	PF00432.28,PF00432.28,PF13243.13,PF13243.13,PF13243.13,PF13249.13,PF13249.13	GO:0003824	8
GML000330	PF00009.34,PF00009.34,PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03143.24,PF03143.24,PF08938.17,PF08938.17,PF08938.17,PF08938.17,PF22594.3,PF22594.3,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000331	PF11957.14,PF11957.14	NA	100
GML000332	PF00022.27,PF00022.27	NA	100
GML000333	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000334	PF00759.26	GO:0004553,GO:0005975	8
GML000335	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000336	PF03357.27	GO:0007034	6
GML000337	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20,PF04158.20,PF08662.18	GO:0005515	100
GML000338	PF04695.19	NA	100
GML000339	PF00400.39,PF00400.39	GO:0005515	100
GML000340	PF00082.28	GO:0006508,GO:0008236	5
GML000341		NA	100
GML000342		NA	100
GML000343	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
GML000344	PF07690.22	GO:0022857,GO:0055085	6
GML000345	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000346	PF00350.30,PF00350.30,PF01926.30,PF01926.30,PF12763.14,PF12763.14,PF16880.11,PF16880.11,PF18150.7,PF18150.7	GO:0005515,GO:0005525	100
GML000347	PF00106.32,PF13561.13	NA	100
GML000348	PF25462.2,PF25462.2	NA	100
GML000349	PF00085.27,PF00462.31	NA	100
GML000350	PF01602.27	GO:0006886,GO:0016192,GO:0030117	6
GML000351	PF01602.27	GO:0006886,GO:0016192,GO:0030117	6
GML000352	PF00702.33,PF13242.13,PF13344.13	NA	100
GML000353	PF00319.24,PF00319.24	GO:0003677,GO:0046983	4
GML000354		NA	100
GML000355	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
GML000356	PF06432.17,PF06432.17	GO:0006506,GO:0016020	8
GML000357		NA	100
GML000358	PF10163.15	GO:0000124,GO:0003713,GO:0006406,GO:0045893	6
GML000359		NA	100
GML000360	PF04515.19	GO:0022857,GO:0055085	6
GML000361		NA	100
GML000362	PF04054.22,PF04054.22,PF04054.22,PF04054.22,PF12842.13,PF12842.13,PF16415.12,PF16415.12,PF16415.12,PF16415.12,PF16417.12,PF16417.12,PF16418.12,PF16418.12	NA	100
GML000363		NA	100
GML000364	PF01529.26,PF01529.26,PF01529.26	GO:0016409	8
GML000365	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000366	PF02936.20	GO:0006123	8
GML000367	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000368	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF24824.2,PF24824.2	NA	100
GML000369	PF00318.26,PF00318.26,PF16122.11	GO:0003735,GO:0005840,GO:0006412	4
GML000370	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000371	PF00443.36	GO:0004843,GO:0016579	8
GML000372	PF12271.15	NA	100
GML000373	PF00133.29,PF00133.29,PF09334.18,PF09334.18,PF09334.18,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000374		NA	100
GML000375	PF08313.18,PF18508.10	NA	100
GML000376	PF12656.13	NA	100
GML000377	PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF04408.30,PF04408.30,PF13401.13,PF13401.13,PF13401.13,PF13401.13	GO:0003676,GO:0005524,GO:0016887	4
GML000378		NA	100
GML000379	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
GML000380	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
GML000381	PF00097.32,PF13445.13,PF13639.13,PF13923.13	GO:0046872	100
GML000382		NA	100
GML000383	PF02373.29,PF02375.24	NA	100
GML000384	PF04189.19,PF04189.19,PF04189.19	GO:0030488,GO:0031515	8
GML000385	PF02815.26	NA	100
GML000386	PF02204.24,PF02204.24,PF18151.7,PF18151.7	NA	100
GML000387		NA	100
GML000388	PF00439.31	GO:0005515	100
GML000389	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000390	PF04178.19	GO:0016192	6
GML000391	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000392	PF07992.21	GO:0016491	8
GML000393	PF00004.36,PF00004.36,PF06068.20,PF06068.20,PF17856.8,PF17856.8	GO:0005524,GO:0016887	8
GML000394		NA	100
GML000395	PF00582.33,PF00582.33	NA	100
GML000396		NA	100
GML000397	PF17135.10	NA	100
GML000398	PF10516.16	NA	100
GML000399		NA	100
GML000400	PF04900.19	GO:0032040	100
GML000401	PF00134.29,PF02984.25	NA	100
GML000402	PF00838.25	NA	100
GML000403		NA	100
GML000404	PF02320.23	NA	100
GML000405		NA	100
GML000406		NA	100
GML000407		NA	100
GML000408	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
GML000409	PF10186.15,PF10186.15,PF10186.15	NA	100
GML000410	PF03556.22,PF14555.13	NA	100
GML000411	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
GML000412	PF00226.37,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
GML000413	PF04193.20,PF04193.20	NA	100
GML000414		NA	100
GML000415	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000416	PF00177.28	NA	100
GML000417		NA	100
GML000418	PF02179.22,PF02179.22	GO:0051087	100
GML000419		NA	100
GML000420		NA	100
GML000421		NA	100
GML000422	PF10342.16	NA	100
GML000423		NA	100
GML000424	PF10348.15	NA	100
GML000425		NA	100
GML000426	PF13349.13	NA	100
GML000427	PF03151.23	NA	100
GML000428		NA	100
GML000429	PF05197.19	GO:0005267,GO:0016020,GO:0042802,GO:0071805	6
GML000430	PF00566.26,PF23436.2	NA	100
GML000431		NA	100
GML000432	PF28488.1	NA	100
GML000433	PF01161.27	NA	100
GML000434	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438	PF10300.16	NA	100
GML000439		NA	100
GML000440	PF01741.24	NA	100
GML000441	PF06738.19	GO:0022857,GO:0055085	6
GML000442		NA	100
GML000443	PF01363.28	GO:0046872	100
GML000444		NA	100
GML000445	PF00551.25	GO:0009058	8
GML000446	PF01513.27,PF20143.5	GO:0006741	8
GML000447	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000448	PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000449		NA	100
GML000450		NA	100
GML000451		NA	100
GML000452	PF00623.26,PF00623.26,PF04983.24,PF04983.24,PF04990.18,PF04990.18,PF04992.20,PF04992.20,PF04992.20,PF04992.20,PF04997.18,PF04997.18,PF04998.23,PF04998.23,PF05000.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0003677,GO:0003899,GO:0006351,GO:0006366	4
GML000453	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF23625.2,PF23625.2	GO:0035091,GO:0043130,GO:0046872	100
GML000454		NA	100
GML000455		NA	100
GML000456		NA	100
GML000457	PF20399.5,PF20400.4	NA	100
GML000458	PF00118.30	GO:0005524	100
GML000459	PF02926.23	GO:0003723	4
GML000460	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000461	PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000462	PF01565.29,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
GML000463	PF10791.15	GO:0015986	8
GML000464		NA	100
GML000465		NA	100
GML000466		NA	100
GML000467		NA	100
