gene_id	pfam_ids	go_ids	bin_id
GML000042	PF01096.24,PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
GML000043		NA	100
GML000044	PF08660.18,PF08660.18,PF08660.18	GO:0006488	8
GML000045	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000046	PF00561.27,PF12697.14	NA	100
GML000047	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000048	PF21369.4,PF21369.4	NA	100
GML000049	PF10350.16,PF10350.16,PF25150.2,PF25150.2,PF25151.2,PF25151.2	NA	100
GML000050	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000051	PF18826.7	NA	100
GML000052	PF01208.24	GO:0004853,GO:0006779	8
GML000053	PF04389.23,PF22250.2,PF22251.2,PF22251.2	NA	100
GML000054	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000055	PF09451.17	NA	100
GML000056		NA	100
GML000057	PF02219.24,PF02219.24,PF21895.2,PF21895.2	GO:0004489,GO:0006555	8
GML000058	PF08585.19	NA	100
GML000059	PF02732.22	GO:0003677	4
GML000060	PF23190.2,PF23190.2,PF23317.2,PF23317.2	NA	100
GML000061	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
GML000062	PF01379.26,PF01379.26,PF03900.21,PF03900.21	GO:0004418,GO:0033014	8
GML000063	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000064	PF02602.21,PF02602.21	GO:0004852,GO:0033014	8
GML000065	PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF25603.2	GO:0005515	100
GML000066	PF28838.1	NA	100
GML000067	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000068		NA	100
GML000069	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000070	PF00581.26,PF00581.26	NA	100
GML000071	PF02805.22	GO:0003677,GO:0006281,GO:0006355,GO:0008168,GO:0008270	3
GML000072	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000073	PF00817.26,PF18439.8	GO:0006281	3
GML000074	PF02854.26,PF04050.21	GO:0003723,GO:0005515	4
GML000075	PF15789.11,PF15789.11	NA	100
GML000076		NA	100
GML000077	PF01161.27	NA	100
GML000078		NA	100
GML000079	PF00170.27	GO:0003700,GO:0006355	3
GML000080		NA	100
GML000081	PF02284.22	GO:0005743,GO:0006123	8
GML000082	PF08602.17	GO:0005743	100
GML000083		NA	100
GML000084		NA	100
GML000085	PF12998.13	NA	100
GML000086	PF11701.16	NA	100
GML000087	PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000088	PF08733.16,PF08733.16	NA	100
GML000089	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000090	PF12763.14,PF12763.14	GO:0005515	100
GML000091	PF03070.22,PF08543.18	NA	100
GML000092	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
GML000093	PF29647.1,PF29647.1	NA	100
GML000094	PF08737.16	NA	100
GML000095	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000096	PF01490.25	NA	100
GML000097	PF06201.20	NA	100
GML000098	PF00300.28	NA	100
GML000099	PF05064.19	NA	100
GML000100	PF04193.20	NA	100
GML000101	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
GML000102	PF03357.27	GO:0007034	6
GML000103	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
GML000104	PF01151.24	GO:0009922,GO:0016020	8
GML000105		NA	100
GML000106		NA	100
GML000107	PF13279.13	NA	100
GML000108	PF00632.31,PF00632.31,PF06012.18,PF06012.18,PF06025.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12,PF14377.12	GO:0004842	5
GML000109	PF06544.19,PF08572.16	NA	100
GML000110		NA	100
GML000111	PF00317.27,PF02867.21,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
GML000112	PF03815.25	NA	100
GML000113		NA	100
GML000114	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
GML000115	PF04252.19	GO:0008168	8
GML000116	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000117		NA	100
GML000118		NA	100
GML000119	PF00009.34,PF00009.34,PF00009.34,PF00679.31,PF00679.31,PF00679.31,PF03144.32,PF03144.32,PF03144.32,PF03764.25,PF03764.25,PF03764.25,PF14492.13,PF14492.13,PF14492.13,PF22042.3,PF22042.3,PF22042.3	GO:0003924,GO:0005525	8
GML000120		NA	100
GML000121	PF00551.25	GO:0009058	8
GML000122	PF00180.26	NA	100
GML000123	PF03901.24,PF03901.24	GO:0016757	8
GML000124	PF00004.36,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
GML000125	PF05546.17	NA	100
GML000126	PF00388.26,PF26146.1	NA	100
GML000127	PF00083.31,PF00083.31,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000128	PF00533.34,PF00533.34,PF01068.27,PF04675.20,PF09414.16,PF16589.13,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000129		NA	100
GML000130	PF25381.2,PF25381.2	NA	100
GML000131	PF00268.28	GO:0009263	8
GML000132	PF04034.19,PF04068.21	NA	100
GML000133	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
GML000134	PF02204.24,PF29080.1	NA	100
GML000135	PF00515.35,PF13181.13,PF13181.13,PF16546.11	GO:0005515	100
GML000136	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000137	PF00808.30	NA	100
GML000138		NA	100
GML000139	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000140	PF29325.1,PF29326.1	NA	100
GML000141	PF00012.27,PF00012.27	GO:0005524,GO:0016887	8
GML000142	PF00156.34	NA	100
GML000143	PF07690.22	GO:0022857,GO:0055085	6
GML000144	PF03152.22,PF24842.2	NA	100
GML000145	PF03810.26,PF08506.17	GO:0006886,GO:0031267	6
GML000146	PF12923.13,PF17799.8	NA	100
GML000147	PF01063.25	GO:0003824	8
GML000148	PF00702.33,PF08282.19,PF12710.14	NA	100
GML000149	PF00724.27	GO:0010181,GO:0016491	8
GML000150	PF00650.26,PF03765.22	NA	100
GML000151	PF03645.20	NA	100
GML000152	PF13094.12	NA	100
GML000153	PF11781.14,PF20644.3,PF20645.3	NA	100
GML000154	PF00171.28	GO:0016491	8
GML000155	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000156	PF04502.19	GO:0000398	8
GML000157	PF06046.20	GO:0000145,GO:0006887	6
GML000158	PF06741.19,PF14438.13	NA	100
GML000159	PF09804.15,PF14831.12	NA	100
GML000160	PF13233.13	NA	100
GML000161	PF02656.21	NA	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF01979.27,PF01979.27,PF12890.14	GO:0016787	8
GML000165	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000166	PF04117.18	GO:0016020	100
GML000167	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000168	PF01412.24	GO:0005096	100
GML000169	PF04280.22	NA	100
GML000170	PF01494.26	GO:0071949	100
GML000171	PF23436.2	NA	100
GML000172	PF02902.26	GO:0006508,GO:0008234	5
GML000173	PF00004.36,PF05673.20,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
GML000174		NA	100
GML000175	PF00097.32,PF13445.13,PF13639.13,PF13923.13	GO:0046872	100
GML000176	PF00702.33,PF13419.13	NA	100
GML000177	PF10395.15,PF22542.1	NA	100
GML000178	PF05347.22	NA	100
GML000179	PF01885.23	GO:0016740	8
GML000180		NA	100
GML000181	PF08297.17	GO:0006364,GO:0030515	4
GML000182		NA	100
GML000183	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000184		NA	100
GML000185	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000186	PF10341.17,PF13691.13	GO:0000781,GO:0005697,GO:0007004,GO:0008033,GO:0042162	4
GML000187	PF00724.27	GO:0010181,GO:0016491	8
GML000188		NA	100
GML000189	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000190	PF00213.24,PF00213.24	GO:0015986,GO:0046933	6
GML000191	PF00160.27	GO:0000413,GO:0003755	8
GML000192	PF01417.27	NA	100
GML000193		NA	100
GML000194	PF03399.23,PF12209.15	NA	100
GML000195	PF10294.16,PF10294.16	NA	100
GML000196	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000197	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
GML000198		NA	100
GML000199	PF03547.24	GO:0016020,GO:0055085	6
GML000200	PF05529.18,PF18035.7	NA	100
GML000201	PF01207.24,PF25585.2	NA	100
GML000202	PF00400.39,PF00400.39,PF00400.39,PF04192.18,PF04192.18,PF04192.18,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF25168.2,PF25168.2,PF25168.2,PF25171.2,PF25171.2,PF25171.2	GO:0005515,GO:0006364,GO:0032040	8
GML000203	PF00780.29,PF10366.16,PF10367.16	NA	100
GML000204	PF08642.17	NA	100
GML000205	PF13259.12	NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF00004.36,PF00004.36,PF01057.24,PF23315.2	GO:0005524,GO:0016887,GO:0019079	8
GML000209		NA	100
GML000210	PF00491.27	GO:0046872	100
GML000211		NA	100
GML000212		NA	100
GML000213	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF13513.13,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000214		NA	100
GML000215	PF00582.33	NA	100
GML000216	PF04750.20	GO:0016020	100
GML000217	PF04750.20	GO:0016020	100
GML000218	PF01205.26	NA	100
GML000219	PF00238.25,PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
GML000220		NA	100
GML000221		NA	100
GML000222	PF00587.31,PF00587.31,PF02824.28,PF02824.28,PF03129.26,PF03129.26,PF07973.20,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000223	PF07954.17	NA	100
GML000224	PF04733.21	GO:0005198,GO:0006890	6
GML000225	PF00735.25,PF01926.30	GO:0005525	100
GML000226	PF04114.20	GO:0016020,GO:0042765	100
GML000227		NA	100
GML000228	PF17053.12,PF17053.12	GO:0097745	8
GML000229		NA	100
GML000230	PF12894.14,PF12896.13	NA	100
GML000231	PF00687.27,PF00687.27	NA	100
GML000232	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF25372.2,PF25372.2	GO:0005515	100
GML000233	PF01253.28,PF17832.8,PF25304.2,PF26292.1	GO:0003743,GO:0006413	8
GML000234	PF00248.28	NA	100
GML000235	PF10510.15	GO:0016255,GO:0042765	8
GML000236	PF00026.29	NA	100
GML000237	PF01223.30	GO:0003676,GO:0016787,GO:0046872	4
GML000238		NA	100
GML000239		NA	100
GML000240	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	GO:0004318,GO:0019171	8
GML000241	PF00328.28,PF08443.17,PF18086.8	NA	100
GML000242	PF13793.13,PF13793.13,PF14572.13,PF14572.13	GO:0000287,GO:0009165	8
GML000243	PF07985.19	NA	100
GML000244	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
GML000245	PF01541.31,PF21202.4	NA	100
GML000246	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
GML000247	PF00097.32,PF08647.18,PF13920.13,PF13923.13,PF26095.1	GO:0046872	100
GML000248	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
GML000249	PF01207.24	NA	100
GML000250	PF02463.26,PF02463.26,PF06470.19,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000251	PF08203.17	NA	100
GML000252	PF00468.23,PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
GML000253	PF21678.4,PF21678.4,PF25038.1	NA	100
GML000254		NA	100
GML000255	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000256	PF03221.23	NA	100
GML000257	PF02558.23,PF08546.18	NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000261	PF01583.27	NA	100
GML000262	PF03357.27	GO:0007034	6
GML000263	PF01266.31	NA	100
GML000264	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000265	PF03935.23	NA	100
GML000266	PF00650.26,PF03765.22	NA	100
GML000267	PF00168.37,PF00616.25	GO:0043087	100
GML000268	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000269		NA	100
GML000270		NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF00179.32	NA	100
GML000274	PF13246.13,PF13246.13,PF16209.11,PF16209.11,PF16212.12,PF16212.12	NA	100
GML000275	PF01536.22	NA	100
GML000276	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000277	PF01661.28	NA	100
GML000278		NA	100
GML000279	PF01509.24,PF01509.24,PF10256.15	GO:0006396	8
GML000280	PF01535.27,PF29070.1	NA	100
GML000281	PF01265.23	GO:0004408,GO:0005739	8
GML000282	PF02338.26	NA	100
GML000283	PF00134.29	NA	100
GML000284	PF13621.13	NA	100
GML000285	PF25318.2	NA	100
GML000286	PF01266.31,PF01266.31,PF05187.20,PF05187.20,PF13450.13,PF13450.13,PF21162.4,PF21162.4	GO:0051536	100
GML000287	PF00621.26,PF06395.17,PF15411.13	GO:0005085	100
GML000288	PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF23410.5	GO:0005515	100
GML000289	PF07970.18,PF13850.12	NA	100
GML000290	PF11788.15	NA	100
GML000291	PF00076.29,PF04818.20,PF21380.3	GO:0003723	4
GML000292	PF14474.12	NA	100
GML000293	PF00809.29,PF00809.29,PF01288.26,PF02152.24,PF02152.24	GO:0003848,GO:0004150,GO:0006760,GO:0009396,GO:0042558	8
GML000294	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000295	PF08733.16	NA	100
GML000296	PF00383.30,PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000297	PF11931.15,PF12171.15,PF12874.14,PF12874.14,PF16837.11,PF16958.11	GO:0000398,GO:0003723,GO:0005681	4
GML000298	PF22669.3	GO:0016791,GO:0046856	8
GML000299	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
GML000300	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000301		NA	100
GML000302	PF04178.19	GO:0016192	6
GML000303	PF12569.15,PF12569.15,PF31234.1	NA	100
GML000304	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000305	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000306	PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7	GO:0005515	100
GML000307		NA	100
GML000308	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000309	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
GML000310	PF01237.24	GO:0008289	100
GML000311	PF00454.34,PF00454.34,PF11522.14,PF11522.14	NA	100
GML000312	PF00046.36,PF00046.36	GO:0003677	4
GML000313		NA	100
GML000314	PF00646.39,PF07393.18	GO:0005515	100
GML000315		NA	100
GML000316	PF21492.3	NA	100
GML000317	PF00118.30	GO:0005524	100
GML000318	PF00134.29,PF02984.25	NA	100
GML000319	PF00063.28,PF02736.27	GO:0003774,GO:0005524,GO:0016459	100
GML000320	PF00675.26,PF05193.27	NA	100
GML000321		NA	100
GML000322	PF08617.16	NA	100
GML000323	PF00752.24,PF00867.24	GO:0004518	8
GML000324		NA	100
GML000325	PF04909.21	GO:0016787	8
GML000326	PF01103.30	GO:0019867	100
GML000327	PF00288.33	GO:0005524	100
GML000328	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000329	PF00010.32	GO:0046983	100
GML000330	PF27704.2	NA	100
GML000331	PF06391.19,PF17121.12	NA	100
GML000332	PF01529.26	GO:0016409	8
GML000333	PF08620.16,PF08621.16	NA	100
GML000334		NA	100
GML000335	PF07774.20	NA	100
GML000336	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000337	PF04032.23	GO:0006396	8
GML000338	PF06398.18	NA	100
GML000339	PF02146.24,PF02146.24	GO:0070403	100
GML000340	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000341	PF01480.23	NA	100
GML000342	PF04146.22	GO:0003723	4
GML000343	PF03232.20	GO:0004497,GO:0006744	2
GML000344	PF03800.21,PF03800.21,PF18595.7,PF18595.7	GO:0000776,GO:0031262	100
GML000345	PF00083.31,PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF06609.19,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000346	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000347	PF11710.15,PF11970.15	NA	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF01569.28,PF14378.13	NA	100
GML000351	PF00076.29,PF21380.3	GO:0003723	4
GML000352	PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000353		NA	100
GML000354	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000355	PF12931.14,PF12931.14,PF12932.13,PF12932.13	NA	100
GML000356	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000357	PF08638.17,PF08638.17	NA	100
GML000358	PF29019.1	NA	100
GML000359		NA	100
GML000360	PF01189.24,PF21153.4	NA	100
GML000361	PF03169.21,PF03169.21,PF03169.21	GO:0035673	6
GML000362	PF04116.20	NA	100
GML000363	PF10270.15	NA	100
GML000364	PF27836.1	GO:0005737,GO:0008157,GO:0019888	100
GML000365		NA	100
GML000366	PF03876.23,PF17875.8	GO:0006351	8
GML000367	PF22099.2,PF22099.2	NA	100
GML000368	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000369	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000370	PF04130.19,PF17681.7	GO:0043015	100
GML000371	PF00155.28,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000372	PF00107.33,PF01262.28,PF08240.18,PF13602.13	NA	100
GML000373	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000374	PF00328.28	NA	100
GML000375	PF00328.28	NA	100
GML000376		NA	100
GML000377	PF00328.28,PF00328.28,PF00328.28	NA	100
GML000378	PF05670.19,PF05833.17,PF11923.14	NA	100
GML000379	PF02146.24	GO:0070403	100
GML000380	PF11312.15	NA	100
GML000381		NA	100
GML000382	PF05277.19	NA	100
GML000383	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000384	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000385	PF04716.20	GO:0022904	8
GML000386	PF00397.33	GO:0005515	100
GML000387	PF00615.25,PF00615.25,PF00787.30,PF00787.30,PF02194.21,PF02194.21,PF08628.18,PF08628.18	GO:0035091	100
GML000388		NA	100
GML000389	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF16842.12,PF23085.2	GO:0003723	4
GML000390	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF09334.18,PF24810.2	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000391	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF16856.12,PF16856.12	GO:0005515	100
GML000392	PF07967.20	GO:0008270	100
GML000393	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
GML000394	PF00156.34	NA	100
GML000395	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000396	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000397	PF00789.27,PF08059.19,PF14555.13,PF22566.3	GO:0005515	100
GML000398		NA	100
GML000399	PF00425.26,PF00425.26,PF30495.1,PF30495.1	NA	100
GML000400	PF00249.38,PF13921.13	NA	100
GML000401	PF01981.22	GO:0004045	8
GML000402	PF00226.37	NA	100
GML000403	PF01026.28,PF01026.28	GO:0016788	8
GML000404	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
GML000405	PF00704.35,PF13928.12	GO:0005975	8
GML000406	PF00481.27	NA	100
GML000407	PF00076.29	GO:0003723	4
GML000408	PF00587.31,PF00587.31,PF00587.31	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000409		NA	100
GML000410	PF10181.16	NA	100
GML000411	PF00249.38,PF15963.12	NA	100
GML000412	PF00400.39,PF00400.39	GO:0005515	100
GML000413	PF00180.26	NA	100
GML000414	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
GML000415		NA	100
GML000416	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
GML000417	PF03980.20	GO:0000444	100
GML000418	PF13176.13,PF14938.13	GO:0005515,GO:0006886	6
GML000419	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000420	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
GML000421	PF00916.27,PF01740.27	GO:0016020	100
GML000422	PF02221.21	NA	100
GML000423	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
GML000424	PF10277.16,PF23021.4,PF23022.4,PF23226.2	NA	100
GML000425		NA	100
GML000426	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
GML000427	PF02990.22	GO:0016020	100
GML000428	PF00515.35,PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
GML000429	PF00018.35,PF00018.35,PF00169.36,PF00169.36,PF07647.25,PF07647.25,PF14604.13,PF14604.13	GO:0005515	100
GML000430		NA	100
GML000431		NA	100
GML000432	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
GML000433	PF05841.17	GO:0005680,GO:0031145	8
GML000434	PF00782.26	GO:0016311	8
GML000435		NA	100
GML000436	PF00285.27	GO:0046912	8
GML000437	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000438		NA	100
GML000439	PF00076.29,PF14570.13	GO:0003723	4
GML000440	PF08636.16	GO:0070072	100
GML000441	PF01230.30,PF11969.14,PF16278.12	GO:0003824	8
GML000442	PF09810.16,PF09810.16,PF09810.16,PF09810.16	GO:0045145	8
GML000443	PF28255.1	NA	100
GML000444	PF07524.20,PF17027.12	NA	100
GML000445	PF00266.26	NA	100
GML000446	PF01217.27	NA	100
GML000447	PF02656.21,PF09359.16	NA	100
GML000448	PF02902.26	GO:0006508,GO:0008234	5
GML000449	PF10443.16,PF10443.16	NA	100
GML000450	PF00004.36,PF00004.36,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000451	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
GML000452	PF05958.18,PF05958.18,PF13847.13,PF13847.13	GO:0006396,GO:0008173	8
