gene_id	pfam_ids	go_ids	bin_id
GML000097	PF13181.13,PF13432.13,PF14559.13	GO:0005515	100
GML000098	PF12859.14,PF12859.14,PF27562.1,PF27562.1,PF29300.1,PF29300.1	NA	100
GML000099	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000100	PF00566.26,PF12068.15,PF23436.2	NA	100
GML000101	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000102	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000103	PF00454.34,PF00454.34,PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF02260.26,PF02260.26,PF20175.4,PF20175.4,PF20175.4,PF20175.4,PF20206.5,PF20206.5,PF20206.5,PF20206.5	GO:0005515	100
GML000104	PF04502.19	GO:0000398	8
GML000105	PF10568.16	GO:0001401	100
GML000106	PF04095.23,PF17767.8	NA	100
GML000107	PF04117.18	GO:0016020	100
GML000108	PF13805.12	NA	100
GML000109	PF07524.20,PF07524.20	NA	100
GML000110	PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00620.33,PF00620.33	GO:0007165	3
GML000111	PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14	GO:0006914	8
GML000112	PF04658.19	GO:0005669,GO:0006367	8
GML000113	PF00208.28,PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23147.3,PF23152.2,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
GML000114	PF08318.19,PF20662.4,PF20663.4	NA	100
GML000115	PF28255.1	NA	100
GML000116	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000117	PF01300.25,PF03481.20	GO:0003725	4
GML000118	PF06052.19,PF07883.18	GO:0000334,GO:0005506	8
GML000119	PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491	8
GML000120	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23381.2,PF25175.2	GO:0005515	100
GML000121	PF03372.30,PF03372.30	GO:0003824	8
GML000122	PF00248.28	NA	100
GML000123	PF00248.28	NA	100
GML000124		NA	100
GML000125	PF30387.1	NA	100
GML000126	PF01419.23,PF01419.23,PF12044.15,PF12044.15	NA	100
GML000127	PF00650.26,PF00650.26,PF03765.22,PF03765.22,PF13716.12,PF13716.12	NA	100
GML000128	PF08653.16,PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
GML000129	PF01230.30,PF11969.14	GO:0003824	8
GML000130	PF00097.32,PF13639.13,PF17123.12	GO:0046872	100
GML000131	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
GML000132	PF11719.14,PF11719.14	GO:0006260	4
GML000133	PF01896.26	GO:0003899,GO:0006269	8
GML000134	PF27710.1,PF27710.1	NA	100
GML000135		NA	100
GML000136	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
GML000137	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
GML000138	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
GML000139	PF11712.14	GO:0070072	100
GML000140	PF00179.32,PF00179.32,PF00179.32,PF00179.32,PF00179.32,PF00179.32,PF00179.32	NA	100
GML000141	PF00752.24,PF00752.24,PF00867.24,PF00867.24	GO:0004518	8
GML000142	PF11176.14	NA	100
GML000143	PF02330.22	GO:0005759	100
GML000144	PF13934.13	NA	100
GML000145		NA	100
GML000146	PF03129.26,PF13393.12	NA	100
GML000147	PF00995.29	GO:0016192	6
GML000148	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
GML000149	PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26	GO:0071949	100
GML000150	PF01529.26,PF01529.26,PF01529.26	GO:0016409	8
GML000151	PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
GML000152		NA	100
GML000153	PF00069.32,PF00069.32,PF00659.25,PF00659.25,PF00659.25,PF00659.25,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000154	PF01028.26,PF01028.26,PF02919.21,PF02919.21,PF14370.12,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000155	PF06687.18	GO:0005886	100
GML000156	PF00171.28	GO:0016491	8
GML000157	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
GML000158	PF10329.15,PF12697.14	NA	100
GML000159	PF02458.21,PF22664.2	NA	100
GML000160	PF01735.24	GO:0004620,GO:0009395	8
GML000161	PF03081.23,PF20669.4	GO:0000145,GO:0005546,GO:0006887	6
GML000162		NA	100
GML000163		NA	100
GML000164	PF01423.29,PF01423.29	NA	100
GML000165	PF00076.29,PF05383.24	GO:0003723	4
GML000166	PF23305.2	NA	100
GML000167	PF08641.18	GO:0000070,GO:0000776	100
GML000168	PF00650.26,PF00650.26,PF03765.22,PF03765.22	NA	100
GML000169	PF10277.16,PF23021.4,PF23022.4,PF23226.2	NA	100
GML000170	PF05843.21,PF08640.18,PF23240.2	GO:0005634,GO:0006396	8
GML000171	PF00472.27	GO:0003747,GO:0006415	100
GML000172	PF00076.29	GO:0003723	4
GML000173	PF31075.1	NA	100
GML000174	PF02996.23	NA	100
GML000175	PF00561.27,PF00561.27	NA	100
GML000176	PF00096.33	NA	100
GML000177	PF13812.13,PF13812.13	NA	100
GML000178	PF00240.30,PF01599.27,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
GML000179	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000180	PF00118.30,PF00118.30	GO:0005524	100
GML000181		NA	100
GML000182	PF01798.24,PF08156.19	NA	100
GML000183	PF10450.17	GO:0043248	100
GML000184	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000185	PF08208.17	GO:0006360	8
GML000186	PF16575.12,PF16575.12	NA	100
GML000187	PF00009.34,PF00009.34,PF00009.34,PF01926.30,PF01926.30,PF01926.30,PF04760.22,PF04760.22,PF04760.22,PF11987.14,PF11987.14,PF11987.14,PF22042.3,PF22042.3,PF22042.3	GO:0003924,GO:0005525	8
GML000188	PF04194.19,PF30657.1	GO:0005737	100
GML000189	PF01423.29	NA	100
GML000190	PF00787.30,PF19566.6	GO:0035091	100
GML000191		NA	100
GML000192	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
GML000193	PF10257.16	NA	100
GML000194	PF07766.20	GO:0043022	100
GML000195		NA	100
GML000196	PF08101.17,PF08101.17	NA	100
GML000197	PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF23098.2	GO:0005515	100
GML000198	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
GML000199	PF00692.25,PF00692.25,PF22769.2,PF22769.2	GO:0006229,GO:0008829	8
GML000200	PF00705.24,PF02747.21,PF04139.19	GO:0000077,GO:0003677,GO:0006275,GO:0030896	3
GML000201	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	GO:0016747	8
GML000202	PF05020.21,PF05021.21	NA	100
GML000203	PF09802.15	GO:0031204,GO:0031207	6
GML000204	PF25381.2	NA	100
GML000205	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
GML000206	PF00916.27,PF01740.27	GO:0016020	100
GML000207	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000208	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
GML000209	PF00198.29,PF00198.29,PF00364.29,PF00364.29,PF02817.23,PF02817.23	GO:0016746	8
GML000210	PF13181.13	GO:0005515	100
GML000211	PF01648.26,PF01648.26,PF22624.2,PF22624.2	GO:0000287,GO:0008897	8
GML000212		NA	100
GML000213	PF03661.19	GO:0016020	100
GML000214	PF00735.25,PF01926.30	GO:0005525	100
GML000215	PF01369.26,PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
GML000216	PF03870.22,PF03870.22	GO:0003899,GO:0006351	8
GML000217	PF01764.32	GO:0006629	8
GML000218	PF00122.26,PF13246.13	NA	100
GML000219	PF04909.21	GO:0016787	8
GML000220	PF13092.13	NA	100
GML000221	PF00026.29	NA	100
GML000222	PF03587.20,PF03587.20,PF03587.20	GO:0070037,GO:0070475	8
GML000223	PF21046.3	NA	100
GML000224		NA	100
GML000225		NA	100
GML000226	PF01148.26,PF01148.26	NA	100
GML000227	PF02854.26,PF02854.26,PF02854.26,PF02854.26,PF04050.21,PF04050.21,PF04050.21	GO:0003723,GO:0005515	4
GML000228	PF04263.22,PF04265.20	GO:0004788,GO:0005524,GO:0009229,GO:0030975	8
GML000229		NA	100
GML000230	PF17304.10	NA	100
GML000231	PF12352.14,PF27021.1	NA	100
GML000232		NA	100
GML000233	PF01207.24,PF01207.24	NA	100
GML000234	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2,PF24105.2,PF24105.2	GO:0005515	100
GML000235	PF00149.34	GO:0016787	8
GML000236	PF00326.28,PF00326.28,PF00756.27,PF00756.27,PF10503.15,PF10503.15	GO:0005576,GO:0006508,GO:0008236,GO:0016787	5
GML000237	PF00787.30,PF09325.16	GO:0035091	100
GML000238	PF21492.3	NA	100
GML000239	PF28337.2,PF30848.1	NA	100
GML000240	PF01613.25	GO:0010181	100
GML000241	PF17068.12	GO:0097745	8
GML000242	PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24	NA	100
GML000243	PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24,PF03568.24	NA	100
GML000244	PF07792.18,PF08616.16,PF09794.15	NA	100
GML000245	PF00326.28,PF00326.28,PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	GO:0006508,GO:0008236	5
GML000246	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000247	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
GML000248	PF02782.23,PF02782.23	GO:0005975,GO:0016301	3
GML000249	PF08389.19,PF19282.6	NA	100
GML000250	PF03980.20,PF03980.20	GO:0000444	100
GML000251		NA	100
GML000252	PF00432.28,PF00432.28,PF00432.28	GO:0003824	8
GML000253	PF00056.30,PF01073.26,PF02866.24	GO:0006694,GO:0016491,GO:0016616	8
GML000254		NA	100
GML000255	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000256	PF05057.22	NA	100
GML000257	PF00018.35,PF00018.35,PF00241.26,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
GML000258	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000259	PF00004.36,PF03215.22,PF25812.2	GO:0005524,GO:0016887	8
GML000260	PF00085.27,PF00085.27,PF00462.31,PF00462.31	NA	100
GML000261		NA	100
GML000262	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000263	PF07535.19,PF07535.19,PF08630.16,PF08630.16,PF22437.3,PF22437.3	GO:0003676,GO:0008270	4
GML000264	PF01641.27	GO:0033743	8
GML000265	PF00888.30,PF00888.30,PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF10557.16,PF10557.16,PF26557.1,PF26557.1,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000266	PF10224.15	NA	100
GML000267	PF05064.19,PF05064.19	NA	100
GML000268	PF12923.13,PF17799.8	NA	100
GML000269	PF06080.19	NA	100
GML000270	PF00557.30	NA	100
GML000271		NA	100
GML000272	PF00244.27,PF00244.27	NA	100
GML000273	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000274	PF00227.32,PF00227.32	GO:0005839,GO:0030163	8
GML000275	PF05602.18	GO:0016020	100
GML000276	PF00125.31,PF00125.31	GO:0003677	4
GML000277	PF10345.16	GO:0007064	100
GML000278	PF08655.16,PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
GML000279	PF09794.15,PF09794.15,PF09794.15	NA	100
GML000280	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000281	PF10165.15,PF10165.15,PF10165.15,PF10165.15,PF10165.15	NA	100
GML000282	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000283	PF00009.34,PF00009.34,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000284	PF03676.20	NA	100
GML000285	PF12231.14,PF12231.14	NA	100
GML000286		NA	100
GML000287	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000288	PF01257.26	NA	100
GML000289	PF01336.32,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
GML000290	PF12751.14,PF12751.14,PF12751.14,PF12751.14	NA	100
GML000291	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000292	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000293	PF00153.33,PF00153.33	NA	100
GML000294	PF00828.26,PF17135.10	NA	100
GML000295		NA	100
GML000296	PF01035.27	GO:0003824,GO:0006281	3
GML000297	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000298	PF05057.22	NA	100
GML000299	PF00328.28,PF00328.28,PF08443.17,PF08443.17,PF18086.8,PF18086.8	NA	100
GML000300	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04192.18,PF04192.18,PF25168.2,PF25168.2,PF25171.2,PF25171.2	GO:0005515,GO:0006364,GO:0032040	8
GML000301	PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
GML000302		NA	100
GML000303	PF10366.16,PF10367.16	NA	100
GML000304		NA	100
GML000305	PF20497.4	NA	100
GML000306	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000307	PF13805.12,PF13805.12	NA	100
GML000308	PF09769.15	GO:0042407,GO:0061617	100
GML000309	PF00118.30,PF00118.30,PF00118.30	GO:0005524	100
GML000310	PF00004.36,PF07728.21,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
GML000311	PF00890.31,PF02910.26	GO:0016491	8
GML000312	PF01256.23,PF01256.23	GO:0016836	8
GML000313	PF15901.11,PF15901.11,PF15902.13,PF15902.13	NA	100
GML000314		NA	100
GML000315	PF06839.18,PF06839.18,PF06839.18	GO:0008270	100
GML000316	PF04727.19,PF04727.19,PF11841.15,PF11841.15,PF16457.12,PF16457.12	NA	100
GML000317	PF08550.16	NA	100
GML000318	PF00075.31,PF01693.24,PF01693.24	GO:0003676,GO:0004523	1
GML000319	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000320	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000321	PF00022.27	NA	100
GML000322	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
GML000323	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000324	PF00970.31,PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000325		NA	100
GML000326		NA	100
GML000327	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000328	PF01125.23	GO:0005634	100
GML000329	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000330	PF00320.34,PF25026.2	GO:0006355,GO:0043565	4
GML000331	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20,PF09439.17,PF09439.17	GO:0003924,GO:0005525	8
GML000332		NA	100
GML000333	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
GML000334		NA	100
GML000335	PF00248.28	NA	100
GML000336	PF12550.14	NA	100
GML000337		NA	100
GML000338	PF12799.14,PF12799.14,PF12799.14,PF14580.13	NA	100
GML000339	PF03031.25,PF03031.25	NA	100
GML000340	PF05686.19	NA	100
GML000341		NA	100
GML000342	PF00134.29,PF16899.11	NA	100
GML000343	PF00156.34	NA	100
GML000344	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000345	PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
GML000346		NA	100
GML000347	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
GML000348	PF30959.1	NA	100
GML000349	PF03348.22	GO:0016020	100
GML000350	PF13241.13,PF14823.12,PF14824.12	NA	100
GML000351	PF04190.20	GO:0045048	100
GML000352		NA	100
GML000353	PF07065.20,PF07065.20,PF08652.18	NA	100
GML000354	PF04059.19,PF04059.19,PF04059.19,PF04059.19,PF04059.19	NA	100
GML000355		NA	100
GML000356		NA	100
GML000357		NA	100
GML000358	PF20651.4,PF20651.4	NA	100
GML000359	PF04091.19	NA	100
GML000360	PF00439.31,PF00439.31,PF01426.25,PF01426.25	GO:0003682,GO:0005515	100
GML000361	PF01535.27	NA	100
GML000362	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
GML000363	PF09011.17	NA	100
GML000364	PF11635.15,PF11635.15,PF20719.3,PF20719.3	GO:0016592	100
GML000365	PF10380.15	GO:0003712,GO:0060962	100
GML000366	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
GML000367		NA	100
GML000368	PF05873.18	GO:0015078,GO:0015986	6
GML000369	PF02732.22	GO:0003677	4
GML000370	PF29664.1	NA	100
GML000371	PF15811.12	NA	100
GML000372	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000373	PF00808.30,PF00808.30	NA	100
GML000374	PF08639.16,PF08639.16	NA	100
GML000375	PF04032.23	GO:0006396	8
GML000376	PF00206.26,PF00206.26,PF00206.26,PF10415.15,PF10415.15,PF10415.15	GO:0006099,GO:0016829	8
GML000377	PF12090.14	NA	100
GML000378	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF16661.12,PF23023.2	NA	100
GML000379	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000380		NA	100
GML000381		NA	100
GML000382	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000383	PF21041.4,PF21041.4,PF21041.4,PF21041.4,PF21042.3,PF21042.3	GO:0005515,GO:0015631	100
GML000384	PF09631.17	NA	100
GML000385	PF00080.26	GO:0006801,GO:0046872	8
GML000386	PF00565.24,PF00565.24,PF00565.24,PF00567.31	NA	100
GML000387		NA	100
GML000388	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000389	PF08501.17	GO:0004764	8
GML000390		NA	100
GML000391	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000392	PF00300.28,PF00300.28,PF00300.28,PF00300.28,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
GML000393	PF01253.28,PF01253.28,PF17832.8,PF17832.8,PF25304.2,PF25304.2,PF26291.1,PF26291.1,PF26292.1,PF26292.1	GO:0003743,GO:0006413	8
GML000394	PF04588.19	NA	100
GML000395	PF11754.15,PF11754.15,PF11754.15,PF11754.15	NA	100
GML000396	PF00107.33,PF13602.13,PF16884.11	NA	100
GML000397	PF04193.20,PF04193.20	NA	100
GML000398	PF01926.30,PF01926.30,PF05879.19,PF05879.19,PF20428.4,PF20428.4	GO:0005525	100
GML000399		NA	100
GML000400	PF11817.15,PF12584.14,PF23036.3,PF23274.2,PF24967.2,PF30303.1	NA	100
GML000401	PF04082.24,PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000402		NA	100
GML000403	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000404	PF08146.18,PF12397.14,PF23243.2	NA	100
GML000405	PF03547.24	GO:0016020,GO:0055085	6
GML000406	PF13254.13,PF13254.13	NA	100
GML000407	PF01170.25,PF25904.1	NA	100
GML000408	PF00134.29,PF02984.25	NA	100
GML000409	PF01230.30,PF11969.14	GO:0003824	8
GML000410		NA	100
GML000411	PF01467.33	GO:0003824,GO:0009058	8
GML000412	PF10384.15	GO:0005634,GO:0042393	100
GML000413	PF00291.32	NA	100
GML000414	PF02636.24	NA	100
GML000415	PF01096.24,PF01096.24,PF07500.20,PF07500.20,PF08711.17,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
GML000416		NA	100
GML000417	PF01115.23	GO:0008290,GO:0051016	100
GML000418	PF01246.27	NA	100
GML000419	PF03178.22,PF03178.22,PF03178.22,PF10433.16,PF10433.16,PF10433.16,PF23726.2,PF23726.2,PF23726.2	GO:0003676,GO:0005634	4
GML000420	PF04791.22	NA	100
GML000421		NA	100
GML000422	PF03151.23,PF08449.18	GO:0055085	6
GML000423	PF29059.1	NA	100
GML000424		NA	100
GML000425	PF00641.24	NA	100
GML000426	PF01765.25	NA	100
GML000427	PF05206.21,PF05206.21,PF11722.14,PF11722.14	GO:0008033,GO:0008168	8
GML000428	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000429	PF00520.38,PF00520.38,PF23190.2,PF23190.2,PF23317.2,PF23317.2	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000430	PF00795.28	NA	100
GML000431	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
