gene_id	pfam_ids	go_ids	bin_id
GML000069	PF23664.2,PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
GML000070	PF01088.28	GO:0004843,GO:0006511	8
GML000071	PF02230.23	GO:0016787	8
GML000072	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
GML000073		NA	100
GML000074	PF27566.1,PF27566.1,PF27566.1	NA	100
GML000075	PF00291.32	NA	100
GML000076		NA	100
GML000077	PF04438.23	NA	100
GML000078	PF00106.32,PF00106.32,PF08659.17,PF13561.13	NA	100
GML000079		NA	100
GML000080		NA	100
GML000081		NA	100
GML000082		NA	100
GML000083	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000084		NA	100
GML000085	PF00790.26,PF02883.27,PF03127.20	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
GML000086	PF06985.18	NA	100
GML000087		NA	100
GML000088	PF01734.28	GO:0006629	8
GML000089		NA	100
GML000090	PF04034.19,PF04034.19,PF04068.21,PF04068.21	NA	100
GML000091	PF21762.4	NA	100
GML000092		NA	100
GML000093		NA	100
GML000094		NA	100
GML000095		NA	100
GML000096		NA	100
GML000097		NA	100
GML000098	PF01565.29,PF01565.29	GO:0050660	100
GML000099		NA	100
GML000100	PF01124.24	GO:0016020	100
GML000101		NA	100
GML000102	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
GML000103	PF10021.16	NA	100
GML000104		NA	100
GML000105	PF12597.14	GO:0005743,GO:0033617	100
GML000106	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	GO:0000166,GO:0003677,GO:0003887,GO:0005634,GO:0006260,GO:0008270	4
GML000107	PF02668.23	GO:0016491	8
GML000108	PF01423.29	NA	100
GML000109	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000110	PF00400.39,PF00400.39,PF08596.17,PF08596.17	GO:0005515	100
GML000111	PF25009.2,PF25289.2	NA	100
GML000112		NA	100
GML000113	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000114	PF26616.1,PF26616.1	NA	100
GML000115	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07721.21,PF07721.21,PF07721.21,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0004672,GO:0005524,GO:0006468,GO:0042802	3
GML000116	PF01871.23	NA	100
GML000117		NA	100
GML000118		NA	100
GML000119	PF07690.22	GO:0022857,GO:0055085	6
GML000120	PF01565.29,PF01565.29,PF08031.18,PF08031.18	GO:0016491,GO:0050660	8
GML000121		NA	100
GML000122	PF05347.22,PF13233.13	NA	100
GML000123	PF08636.16	GO:0070072	100
GML000124	PF01398.27,PF08969.17	GO:0005515,GO:0008233,GO:0008237	8
GML000125	PF09284.17,PF09284.17,PF14683.13,PF14683.13,PF14686.13,PF14686.13	GO:0005975,GO:0016837,GO:0030246	8
GML000126	PF15892.12	NA	100
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF03702.21	GO:0005524,GO:0006040,GO:0009254,GO:0016773	8
GML000134	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000135	PF04194.19,PF04194.19,PF30657.1,PF30657.1	GO:0005737	100
GML000136	PF06985.18	NA	100
GML000137	PF07985.19	NA	100
GML000138		NA	100
GML000139		NA	100
GML000140		NA	100
GML000141	PF00199.25,PF00199.25,PF06628.18,PF06628.18	GO:0004096,GO:0020037	8
GML000142	PF01814.29	NA	100
GML000143		NA	100
GML000144	PF24864.1	NA	100
GML000145	PF01073.26,PF01370.28,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
GML000146	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000147	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000148	PF03328.21	GO:0003824	8
GML000149	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000150	PF07632.17,PF21027.4	NA	100
GML000151	PF01135.26,PF01135.26,PF01209.25,PF01209.25,PF02353.27,PF02353.27,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08498.16,PF08498.16,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000152	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000153		NA	100
GML000154		NA	100
GML000155	PF06110.18	NA	100
GML000156	PF03781.24	NA	100
GML000157	PF07859.20	GO:0016787	8
GML000158		NA	100
GML000159		NA	100
GML000160	PF00561.27	NA	100
GML000161	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14	GO:0005515	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF11327.14,PF11327.14	NA	100
GML000165	PF05970.21,PF13245.13,PF13401.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000166	PF06985.18,PF06985.18	NA	100
GML000167		NA	100
GML000168		NA	100
GML000169	PF03798.22	GO:0016020	100
GML000170		NA	100
GML000171	PF10186.15,PF17649.7	GO:0034272	100
GML000172	PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
GML000173		NA	100
GML000174	PF06985.18	NA	100
GML000175	PF12937.13,PF12937.13	GO:0005515	100
GML000176		NA	100
GML000177	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000178	PF01494.26,PF13450.13	GO:0071949	100
GML000179	PF00107.33,PF08240.18	NA	100
GML000180	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000181	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000182	PF01494.26,PF01494.26	GO:0071949	100
GML000183	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000184	PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000185	PF20233.4,PF20233.4	NA	100
GML000186		NA	100
GML000187	PF20233.4,PF20233.4	NA	100
GML000188	PF06985.18,PF06985.18	NA	100
GML000189	PF06985.18	NA	100
GML000190		NA	100
GML000191		NA	100
GML000192		NA	100
GML000193	PF00248.28,PF00248.28	NA	100
GML000194	PF01217.27	NA	100
GML000195	PF09174.16,PF09174.16	GO:0016480	100
GML000196		NA	100
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200		NA	100
GML000201	PF00633.30,PF00730.32	GO:0003677,GO:0006284	3
GML000202	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	GO:0003723,GO:0004386	4
GML000203		NA	100
GML000204		NA	100
GML000205		NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF01636.30	NA	100
GML000209	PF17111.12,PF17111.12	NA	100
GML000210		NA	100
GML000211	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF04082.24,PF04082.24,PF31024.1,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
GML000212		NA	100
GML000213	PF21711.4	NA	100
GML000214		NA	100
GML000215	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	GO:0016020	100
GML000216		NA	100
GML000217		NA	100
GML000218	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000219	PF07970.18,PF13850.12	NA	100
GML000220		NA	100
GML000221		NA	100
GML000222	PF05368.20	NA	100
GML000223	PF00046.36	GO:0003677	4
GML000224	PF00533.34,PF12738.14	NA	100
GML000225	PF00117.35,PF00218.29,PF00697.29	GO:0004425,GO:0004640,GO:0006568	8
GML000226	PF18378.8,PF21093.4,PF21094.4	NA	100
GML000227	PF05729.19,PF05729.19,PF24883.3,PF24883.3,PF25053.1,PF25053.1	NA	100
GML000228		NA	100
GML000229	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000230		NA	100
GML000231	PF25560.2	NA	100
GML000232		NA	100
GML000233	PF20237.4,PF20237.4	NA	100
GML000234	PF06985.18	NA	100
GML000235		NA	100
GML000236		NA	100
GML000237		NA	100
GML000238	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000239		NA	100
GML000240		NA	100
GML000241		NA	100
GML000242		NA	100
GML000243		NA	100
GML000244		NA	100
GML000245	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
GML000246	PF00476.27,PF18136.7	GO:0003677,GO:0003887,GO:0006260	4
GML000247		NA	100
GML000248	PF00076.29,PF26082.1	GO:0003723	4
GML000249	PF24476.2,PF24476.2	NA	100
GML000250	PF08212.19	NA	100
GML000251	PF01408.29,PF22725.2	GO:0000166	100
GML000252		NA	100
GML000253	PF01822.25,PF09362.16	NA	100
GML000254	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000255	PF01248.32,PF08228.17	GO:0006364,GO:0008033	8
GML000256	PF02171.24,PF02171.24,PF08699.16,PF08699.16	GO:0003676	4
GML000257	PF07690.22	GO:0022857,GO:0055085	6
GML000258	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000259	PF03663.21	NA	100
GML000260	PF09351.16	NA	100
GML000261	PF00501.35,PF23562.3	NA	100
GML000262		NA	100
GML000263	PF00890.31,PF01134.29,PF01494.26	GO:0071949	100
GML000264	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000265		NA	100
GML000266		NA	100
GML000267	PF03169.21	GO:0035673	6
GML000268	PF01425.27	NA	100
GML000269	PF06985.18,PF06985.18	NA	100
GML000270		NA	100
GML000271	PF06985.18,PF26639.1	NA	100
GML000272		NA	100
GML000273		NA	100
GML000274		NA	100
GML000275	PF00107.33,PF08240.18	NA	100
GML000276	PF13911.13,PF13911.13	NA	100
GML000277	PF00856.34,PF00856.34	GO:0005515	100
GML000278		NA	100
GML000279	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000280	PF03171.27,PF14226.13	NA	100
GML000281	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000282	PF00581.26	NA	100
GML000283	PF01529.26	GO:0016409	8
GML000284		NA	100
GML000285		NA	100
GML000286		NA	100
GML000287	PF05057.22	NA	100
GML000288	PF28365.1	NA	100
GML000289	PF09341.16,PF09341.16	NA	100
GML000290		NA	100
GML000291	PF00856.34	GO:0005515	100
GML000292	PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	NA	100
GML000293	PF20233.4,PF20233.4	NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297	PF02171.24,PF08699.16	GO:0003676	4
GML000298	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000299		NA	100
GML000300	PF01501.27	GO:0016757	8
GML000301	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000302	PF07039.18,PF07039.18	NA	100
GML000303	PF01238.28,PF20511.5,PF20512.4	GO:0004476,GO:0008270	8
GML000304	PF05769.17	NA	100
GML000305	PF13093.12	GO:0031511	100
GML000306	PF06985.18	NA	100
GML000307		NA	100
GML000308	PF02116.21	GO:0004932,GO:0007186,GO:0016020	3
GML000309	PF01717.25	GO:0003871,GO:0008270	8
GML000310	PF00188.33	NA	100
GML000311	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000312	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000313	PF00925.26	NA	100
GML000314	PF01565.29	GO:0050660	100
GML000315	PF06985.18	NA	100
GML000316	PF06985.18	NA	100
GML000317	PF06985.18,PF06985.18	NA	100
GML000318	PF06985.18	NA	100
GML000319	PF06985.18	NA	100
GML000320	PF06985.18	NA	100
GML000321	PF06985.18	NA	100
GML000322	PF06985.18	NA	100
GML000323	PF06985.18	NA	100
GML000324	PF06985.18,PF06985.18	NA	100
GML000325	PF06985.18	NA	100
GML000326	PF06985.18,PF06985.18	NA	100
GML000327	PF06985.18,PF06985.18	NA	100
GML000328		NA	100
GML000329		NA	100
GML000330	PF01544.24,PF01544.24,PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000331	PF06985.18	NA	100
GML000332	PF06985.18	NA	100
GML000333	PF06985.18,PF06985.18,PF06985.18	NA	100
GML000334	PF06985.18	NA	100
GML000335	PF06985.18,PF06985.18	NA	100
GML000336	PF06985.18	NA	100
GML000337	PF06985.18	NA	100
GML000338	PF06985.18,PF06985.18	NA	100
GML000339		NA	100
GML000340	PF06985.18,PF06985.18	NA	100
GML000341	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000342	PF00153.33,PF00153.33	NA	100
GML000343		NA	100
GML000344	PF00891.25	GO:0008171	8
GML000345	PF27599.1,PF27599.1	NA	100
GML000346	PF00326.28,PF01738.25,PF02129.25	GO:0006508,GO:0008236,GO:0016787	5
GML000347	PF00107.33,PF08240.18	NA	100
GML000348	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13561.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	GO:0008757	8
GML000349	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000350	PF00330.26,PF00694.26	NA	100
GML000351	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000352	PF01513.27,PF20143.5	GO:0006741	8
GML000353	PF01564.24,PF17284.8	NA	100
GML000354	PF13649.13,PF27593.1	NA	100
GML000355	PF04733.21	GO:0005198,GO:0006890	6
GML000356	PF03009.24	GO:0006629,GO:0008081	8
GML000357	PF00091.32,PF03953.23	GO:0005525	100
GML000358		NA	100
GML000359		NA	100
GML000360	PF00070.34,PF01593.31,PF13450.13	GO:0016491	8
GML000361		NA	100
GML000362	PF00022.27	NA	100
GML000363	PF14204.12,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000364	PF28401.1,PF29247.1	NA	100
GML000365		NA	100
GML000366	PF07859.20,PF07859.20	GO:0016787	8
GML000367	PF06985.18,PF26639.1	NA	100
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371		NA	100
GML000372		NA	100
GML000373		NA	100
GML000374	PF00025.28,PF00025.28,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000375	PF08213.17	NA	100
GML000376		NA	100
GML000377	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
GML000378		NA	100
GML000379	PF01713.28,PF08590.16	NA	100
GML000380	PF09753.15	NA	100
GML000381	PF28480.1	NA	100
GML000382	PF26176.1,PF26176.1,PF26177.1,PF26177.1	NA	100
GML000383	PF00255.26	GO:0004601,GO:0006979	3
GML000384	PF03095.21	GO:0019211	100
GML000385		NA	100
GML000386	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000387		NA	100
GML000388	PF00501.35,PF13193.13	NA	100
GML000389		NA	100
GML000390	PF03298.19	GO:0005179,GO:0005576	100
GML000391	PF01073.26,PF01370.28,PF13460.13	GO:0006694,GO:0016616	8
GML000392	PF25000.1,PF25000.1,PF25000.1,PF25000.1	NA	100
GML000393		NA	100
GML000394	PF03169.21	GO:0035673	6
GML000395	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000396	PF11374.14	NA	100
GML000397	PF03881.21,PF03881.21	NA	100
GML000398		NA	100
GML000399	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000400	PF06609.19,PF06609.19,PF06609.19,PF06609.19,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000401	PF00199.25	GO:0004096,GO:0020037	8
GML000402	PF00172.24,PF29050.1	GO:0000981,GO:0006355,GO:0008270	3
GML000403	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000404	PF24809.2	NA	100
GML000405	PF00004.36,PF00004.36,PF22942.2,PF22942.2,PF23232.2,PF23232.2	GO:0005524,GO:0016887	8
GML000406		NA	100
GML000407		NA	100
GML000408	PF11327.14	NA	100
GML000409	PF10155.15	GO:0030014	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF01231.24	GO:0020037	100
GML000413	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000414	PF06398.18	NA	100
GML000415	PF01926.30,PF01926.30,PF02421.25,PF08438.17,PF08438.17	GO:0005525	100
GML000416	PF03198.21	NA	100
GML000417	PF00804.32,PF05739.27,PF14523.13	GO:0016020	100
GML000418		NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF00571.34,PF00571.34,PF00571.34	NA	100
GML000422	PF00481.27,PF00481.27	NA	100
GML000423	PF03357.27,PF03357.27,PF03357.27	GO:0007034	6
GML000424	PF00350.30,PF01926.30	GO:0005525	100
GML000425	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
GML000426		NA	100
GML000427	PF24476.2,PF24476.2,PF24476.2	NA	100
GML000428	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	GO:0003824	8
GML000429	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000430		NA	100
GML000431	PF00891.25,PF08100.19,PF27522.2	GO:0008171,GO:0046983	8
GML000432	PF07992.21	GO:0016491	8
GML000433	PF07992.21	GO:0016491	8
GML000434	PF01209.25,PF08241.19,PF13649.13	GO:0008757	8
GML000435		NA	100
GML000436	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000437	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000438	PF13813.12,PF13813.12,PF28912.1,PF28912.1	NA	100
GML000439	PF20684.4	NA	100
GML000440	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000441	PF00614.30,PF00614.30,PF00614.30,PF00614.30,PF00614.30,PF13091.13,PF13091.13	GO:0003824	8
GML000442	PF01381.29,PF01381.29,PF02560.20,PF02560.20	GO:0009440	8
GML000443	PF00096.33	NA	100
GML000444	PF01694.29	GO:0004252,GO:0016020	8
GML000445	PF11913.14	NA	100
GML000446		NA	100
GML000447		NA	100
GML000448	PF08433.17,PF13671.13	NA	100
GML000449	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000450		NA	100
GML000451	PF00102.33,PF00102.33,PF00782.26,PF00782.26,PF14671.12,PF14671.12,PF22741.2,PF22741.2,PF22785.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
GML000452	PF01738.25	GO:0016787	8
GML000453	PF01590.33,PF13185.13	GO:0005515	100
GML000454		NA	100
GML000455	PF08555.16	NA	100
GML000456	PF27672.1	NA	100
GML000457		NA	100
GML000458	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000459	PF06985.18,PF06985.18,PF06985.18	NA	100
GML000460		NA	100
GML000461	PF14498.13,PF21307.3,PF22124.3	NA	100
GML000462		NA	100
GML000463	PF09420.16	NA	100
GML000464	PF02535.29,PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000465	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000466		NA	100
GML000467		NA	100
GML000468	PF05368.20,PF05368.20	NA	100
GML000469		NA	100
GML000470	PF07690.22	GO:0022857,GO:0055085	6
GML000471		NA	100
GML000472		NA	100
GML000473		NA	100
GML000474	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000475	PF00596.28,PF00596.28	NA	100
GML000476	PF01209.25,PF01209.25,PF01728.26,PF01728.26,PF03848.21,PF03848.21,PF05175.21,PF06325.20,PF06325.20,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008168,GO:0008757,GO:0032259	8
GML000477	PF00728.29,PF02838.21	GO:0004553,GO:0005975	8
GML000478		NA	100
GML000479		NA	100
GML000480		NA	100
GML000481		NA	100
GML000482		NA	100
GML000483		NA	100
GML000484		NA	100
GML000485	PF08568.17	NA	100
GML000486		NA	100
GML000487	PF00134.29,PF00134.29,PF02984.25,PF02984.25	NA	100
GML000488		NA	100
GML000489	PF01841.26	NA	100
GML000490	PF03853.22,PF09532.16	NA	100
GML000491		NA	100
GML000492		NA	100
GML000493		NA	100
GML000494	PF08538.17,PF08538.17	NA	100
GML000495		NA	100
GML000496	PF02040.21,PF02040.21,PF03600.23	GO:0015105,GO:0015700,GO:0016020,GO:0055085	6
GML000497		NA	100
GML000498	PF01975.24,PF01975.24	GO:0016787	8
GML000499	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000500	PF02171.24,PF02171.24,PF16486.12,PF16486.12	GO:0003676	4
GML000501	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000502	PF01423.29	NA	100
GML000503	PF25823.2	NA	100
GML000504		NA	100
GML000505	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
GML000506	PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13401.13,PF13401.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000507		NA	100
GML000508	PF03366.23,PF17035.11,PF20305.5	NA	100
GML000509	PF00638.25	GO:0046907	6
GML000510		NA	100
GML000511	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000512	PF15377.12	NA	100
GML000513	PF00098.29,PF00098.29,PF00651.38	GO:0003676,GO:0005515,GO:0008270	4
GML000514		NA	100
GML000515		NA	100
GML000516	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000517	PF00168.37,PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000518		NA	100
GML000519	PF13242.13,PF13344.13	NA	100
GML000520	PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000521	PF01323.27	GO:0016491	8
GML000522	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
GML000523	PF00266.26,PF00266.26,PF01041.24,PF01212.28	GO:0006520,GO:0016829	8
GML000524	PF05743.20,PF09454.16	GO:0015031,GO:0036211	6
GML000525		NA	100
GML000526		NA	100
GML000527	PF00135.35	NA	100
GML000528		NA	100
GML000529	PF06985.18,PF06985.18,PF06985.18,PF24883.3,PF24883.3,PF24883.3	NA	100
GML000530	PF23658.2,PF23658.2,PF23658.2	NA	100
GML000531	PF00010.32,PF09427.17	GO:0032933,GO:0045944,GO:0046983	3
GML000532	PF00320.34	GO:0006355,GO:0043565	4
