gene_id	pfam_ids	go_ids	bin_id
GML000115	PF05603.18,PF21057.3	NA	100
GML000116	PF09420.16	NA	100
GML000117	PF01967.28	GO:0006777	8
GML000118	PF04055.28,PF04055.28,PF06463.19,PF06463.19,PF13353.12,PF13353.12	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
GML000119	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000120		NA	100
GML000121		NA	100
GML000122		NA	100
GML000123	PF00221.25	NA	100
GML000124	PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
GML000125	PF02538.20	GO:0003824	8
GML000126		NA	100
GML000127		NA	100
GML000128	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
GML000129	PF00632.31	GO:0004842	5
GML000130	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12146.16,PF12146.16	NA	100
GML000131	PF01765.25	NA	100
GML000132	PF03798.22	GO:0016020	100
GML000133	PF01713.28	NA	100
GML000134	PF12697.14	NA	100
GML000135	PF09791.15	NA	100
GML000136		NA	100
GML000137	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000138	PF14681.13	NA	100
GML000139	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000140	PF01965.31	NA	100
GML000141	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000142	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000143		NA	100
GML000144	PF08281.19,PF13384.13	GO:0003677,GO:0003700,GO:0006352,GO:0006355,GO:0016987	3
GML000145	PF13384.13,PF13384.13	NA	100
GML000146		NA	100
GML000147	PF10348.15,PF10355.15	NA	100
GML000148	PF01467.33,PF01467.33	GO:0003824,GO:0009058	8
GML000149	PF10159.15	NA	100
GML000150	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
GML000151	PF11790.15	NA	100
GML000152	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000153		NA	100
GML000154	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000155	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
GML000156		NA	100
GML000157	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000158	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000159	PF08588.17,PF08588.17	NA	100
GML000160	PF04117.18	GO:0016020	100
GML000161	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17	GO:0005515	100
GML000162	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000163	PF02269.23	GO:0006366	8
GML000164	PF00107.33,PF08240.18	NA	100
GML000165	PF01063.25	GO:0003824	8
GML000166	PF07690.22	GO:0022857,GO:0055085	6
GML000167	PF01425.27,PF01425.27	NA	100
GML000168	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000169		NA	100
GML000170	PF07228.18,PF13672.12	NA	100
GML000171	PF08589.16,PF08589.16	GO:0000423,GO:0140580	8
GML000172	PF00441.30,PF02770.25,PF18158.7,PF22924.2	GO:0016627	8
GML000173	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000174		NA	100
GML000175	PF00582.33	NA	100
GML000176	PF01522.27,PF04828.23	GO:0005975,GO:0016810,GO:0016846	8
GML000177	PF13508.14	GO:0016747	8
GML000178	PF00150.25,PF00150.25,PF07859.20,PF12697.14,PF20434.6,PF28394.1,PF28394.1	GO:0000272,GO:0004553,GO:0016787	8
GML000179	PF07859.20,PF12697.14,PF20434.6	GO:0016787	8
GML000180		NA	100
GML000181	PF02230.23,PF02230.23,PF12697.14,PF12697.14	GO:0016787	8
GML000182	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000183		NA	100
GML000184	PF03403.20	NA	100
GML000185	PF23670.2	NA	100
GML000186	PF13302.14	GO:0016747	8
GML000187	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000188	PF12251.14	NA	100
GML000189	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000190	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
GML000191	PF01207.24	NA	100
GML000192	PF08317.17,PF08317.17,PF18210.7,PF18210.7	NA	100
GML000193		NA	100
GML000194		NA	100
GML000195	PF02469.28	NA	100
GML000196		NA	100
GML000197	PF03061.29	NA	100
GML000198	PF12862.14	NA	100
GML000199		NA	100
GML000200		NA	100
GML000201	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000202	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000203	PF01545.27,PF01545.27	NA	100
GML000204	PF00169.36,PF00169.36,PF14593.13	NA	100
GML000205	PF10183.15	NA	100
GML000206	PF00135.35,PF00326.28,PF07859.20,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
GML000207	PF01428.24,PF01428.24,PF25403.2	GO:0008270	100
GML000208		NA	100
GML000209	PF13532.13	NA	100
GML000210	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000211	PF01151.24	GO:0009922,GO:0016020	8
GML000212		NA	100
GML000213	PF14938.13,PF14938.13	GO:0006886	6
GML000214		NA	100
GML000215		NA	100
GML000216	PF01302.32,PF14560.13	GO:0005515	100
GML000217	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000218	PF00400.39	GO:0005515	100
GML000219	PF09807.16	GO:0002098,GO:0033588	8
GML000220	PF00534.27,PF00534.27,PF13439.13,PF13439.13,PF13579.13,PF13579.13,PF13692.13,PF13692.13,PF20706.4,PF20706.4	GO:0016757	8
GML000221	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
GML000222	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000223	PF00076.29,PF12220.15	GO:0003723	4
GML000224	PF00096.33,PF00096.33,PF13894.13	NA	100
GML000225	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000226	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000227		NA	100
GML000228	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000229	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF13499.13	GO:0005509,GO:0005515	100
GML000230	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000231		NA	100
GML000232	PF02390.24,PF02390.24	GO:0006400,GO:0008176	8
GML000233	PF11696.14	NA	100
GML000234	PF00956.24	GO:0005634,GO:0006334	100
GML000235	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF23609.2	GO:0005515	100
GML000236	PF00939.26,PF00939.26,PF03105.25,PF03105.25,PF03105.25,PF03105.25,PF03600.23,PF03600.23,PF03600.23,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
GML000237	PF00160.27	GO:0000413,GO:0003755	8
GML000238	PF03367.20,PF03367.20,PF03367.20,PF03367.20,PF22794.2,PF22794.2,PF22794.2,PF22794.2,PF22794.2,PF22794.2	GO:0008270	100
GML000239	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000240	PF01381.29,PF08523.16	NA	100
GML000241	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000242	PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF25499.3,PF25499.3	GO:0005515	100
GML000243	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000244	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
GML000245	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000246	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000247		NA	100
GML000248	PF01593.31,PF01593.31,PF13450.13	GO:0016491	8
GML000249		NA	100
GML000250	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000251	PF00400.39,PF00400.39	GO:0005515	100
GML000252		NA	100
GML000253	PF13622.13,PF20789.4	NA	100
GML000254	PF01368.28,PF01368.28,PF02833.20,PF02833.20	GO:0005737,GO:0016462	8
GML000255	PF01145.32	NA	100
GML000256	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
GML000257	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000258	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000259	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000260		NA	100
GML000261	PF03357.27	GO:0007034	6
GML000262	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13	NA	100
GML000263		NA	100
GML000264	PF02221.21	NA	100
GML000265	PF01163.29,PF01163.29,PF01163.29,PF01163.29,PF01636.30,PF01636.30,PF09202.18,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
GML000266	PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000267	PF01259.25	NA	100
GML000268	PF00225.30,PF00225.30,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000269	PF06966.18	NA	100
GML000270	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF08662.18,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF23098.2,PF23098.2,PF23381.2,PF23381.2,PF23410.5,PF23410.5,PF25175.2,PF25175.2	GO:0005515	100
GML000271	PF03874.22	GO:0006352,GO:0030880	8
GML000272	PF01694.29	GO:0004252,GO:0016020	8
GML000273		NA	100
GML000274	PF02469.28,PF02469.28	NA	100
GML000275	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000276	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
GML000277	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000278	PF00076.29,PF00076.29,PF16367.12	GO:0003723	4
GML000279	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
GML000280	PF00856.34,PF00856.34	GO:0005515	100
GML000281	PF01885.23,PF01885.23,PF12928.13	GO:0016740	8
GML000282	PF12928.13,PF12928.13	NA	100
GML000283	PF02353.27,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
GML000284	PF10334.17,PF10334.17,PF10337.16,PF13515.13,PF13515.13	NA	100
GML000285	PF00789.27,PF00789.27	GO:0005515	100
GML000286	PF22998.3	NA	100
GML000287		NA	100
GML000288	PF00544.26	NA	100
GML000289	PF01112.24,PF01112.24,PF01112.24,PF01112.24	GO:0016787	8
GML000290		NA	100
GML000291	PF04768.21,PF04768.21	NA	100
GML000292	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000293	PF03332.20	GO:0004615,GO:0009298	8
GML000294	PF01265.23,PF01265.23	GO:0004408,GO:0005739	8
GML000295	PF04078.20	GO:0006402,GO:0030014	8
GML000296	PF09768.16	GO:0004222	8
GML000297	PF00561.27,PF12146.16	NA	100
GML000298		NA	100
GML000299	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000300	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000301	PF01633.27	NA	100
GML000302	PF00857.27	NA	100
GML000303	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000304	PF07992.21	GO:0016491	8
GML000305		NA	100
GML000306	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000307	PF02515.23	GO:0003824	8
GML000308	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000309	PF01184.25,PF01184.25	GO:0016020	100
GML000310	PF01184.25	GO:0016020	100
GML000311	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000312	PF10067.15	NA	100
GML000313	PF11528.14	NA	100
GML000314	PF08592.17	NA	100
GML000315	PF06314.17	GO:0016829	8
GML000316	PF07883.18	NA	100
GML000317	PF00096.33,PF00096.33,PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000318	PF01494.26,PF13450.13	GO:0071949	100
GML000319	PF00171.28	GO:0016491	8
GML000320	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000321	PF02012.27	NA	100
GML000322	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000323	PF06964.19,PF06964.19,PF22848.3,PF22848.3	GO:0046373,GO:0046556	8
GML000324	PF02146.24,PF02146.24	GO:0070403	100
GML000325		NA	100
GML000326	PF00227.32	GO:0005839,GO:0030163	8
GML000327	PF01331.26,PF03919.22	GO:0004484,GO:0005524,GO:0006370	8
GML000328	PF00899.28,PF16420.11	NA	100
GML000329	PF01096.24	GO:0003676,GO:0006351,GO:0008270	4
GML000330	PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	GO:0005524,GO:0016887	8
GML000331		NA	100
GML000332	PF00096.33,PF00096.33	NA	100
GML000333	PF00180.26	NA	100
GML000334	PF00764.26,PF20979.3	NA	100
GML000335	PF00162.25	GO:0004618,GO:0006096	3
GML000336	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
GML000337	PF00132.31,PF00132.31,PF00483.30,PF00483.30,PF02020.25,PF02020.25,PF24894.2,PF24894.2,PF25084.2,PF25084.2,PF25087.2,PF25087.2,PF25087.2,PF25087.2	GO:0005515,GO:0009058	8
GML000338	PF16575.12,PF16575.12	NA	100
GML000339	PF02487.24,PF02487.24,PF02487.24	GO:0016020	100
GML000340		NA	100
GML000341	PF03357.27	GO:0007034	6
GML000342	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000343		NA	100
GML000344	PF07065.20	NA	100
GML000345	PF00076.29,PF00076.29	GO:0003723	4
GML000346	PF02598.23	NA	100
GML000347	PF04080.20,PF04080.20	GO:0006506	8
GML000348		NA	100
GML000349	PF23190.2,PF23317.2	NA	100
GML000350	PF08552.17	GO:0006673,GO:0070917	8
GML000351	PF00467.36,PF16906.12	GO:0003735,GO:0006412,GO:0015934	4
GML000352	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000353	PF00385.31,PF01393.27	GO:0005634	100
GML000354	PF07819.20,PF07819.20,PF10230.16,PF10230.16,PF12697.14,PF12697.14	GO:0005811,GO:0016298,GO:0016788,GO:0019915	8
GML000355	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000356		NA	100
GML000357	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000358	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000359		NA	100
GML000360	PF03095.21,PF03095.21	GO:0019211	100
GML000361	PF24245.2	NA	100
GML000362	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000363		NA	100
GML000364	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
GML000365	PF01553.27,PF06094.18	GO:0016746	8
GML000366	PF00551.25	GO:0009058	8
GML000367	PF01529.26	GO:0016409	8
GML000368	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000369	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000370		NA	100
GML000371	PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000372	PF00293.35	NA	100
GML000373		NA	100
GML000374	PF00076.29	GO:0003723	4
GML000375	PF09811.15	NA	100
GML000376	PF00441.30,PF00441.30,PF02770.25,PF02770.25,PF02771.22,PF02771.22,PF08028.17,PF08028.17	GO:0016627,GO:0050660	8
GML000377		NA	100
GML000378	PF06420.18,PF06420.18,PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000379	PF04004.19	GO:0006368,GO:0016593	8
GML000380	PF01248.32	NA	100
GML000381	PF00149.34,PF16891.11	GO:0016787	8
GML000382	PF00925.26,PF00925.26	NA	100
GML000383	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000384	PF10187.16	NA	100
GML000385		NA	100
GML000386	PF08327.18,PF09229.18	GO:0001671,GO:0051087	100
GML000387	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
GML000388	PF11204.14	NA	100
GML000389	PF02791.23,PF02791.23,PF10537.15,PF10537.15,PF15613.12,PF15613.12	NA	100
GML000390	PF00481.27	NA	100
GML000391	PF03981.18	NA	100
GML000392	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
GML000393	PF02015.23,PF02015.23	GO:0005975,GO:0008810	8
GML000394		NA	100
GML000395		NA	100
GML000396	PF19050.6,PF19050.6	NA	100
GML000397	PF01388.28,PF05397.18	GO:0003677,GO:0003712,GO:0006357,GO:0016592	4
GML000398	PF00005.34,PF01061.30	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000399		NA	100
GML000400	PF05890.18	NA	100
GML000401	PF00069.32,PF00130.29,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000402		NA	100
GML000403	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000404		NA	100
GML000405	PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000406	PF00501.35,PF13193.13	NA	100
GML000407	PF01215.25,PF01215.25	GO:0005740,GO:0006123	8
GML000408		NA	100
GML000409	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
GML000410	PF09282.16	NA	100
GML000411	PF01124.24	GO:0016020	100
GML000412		NA	100
GML000413	PF00834.26	GO:0005975,GO:0016857	8
GML000414	PF00168.37,PF00168.37,PF25331.2,PF25669.2,PF25669.2	NA	100
GML000415	PF04121.19	GO:0005643,GO:0017056	7
GML000416	PF00382.25,PF00382.25,PF08271.18	GO:0017025	100
GML000417	PF08622.18	GO:0006979	3
GML000418	PF00330.26,PF00330.26,PF00694.26,PF00694.26	NA	100
GML000419	PF00134.29,PF02984.25	NA	100
GML000420		NA	100
GML000421	PF08790.18,PF27577.1	NA	100
GML000422	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
GML000423	PF01212.28,PF01212.28,PF09341.16,PF09341.16	GO:0006520,GO:0016829	8
GML000424	PF01851.29,PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
GML000425	PF04005.18	GO:0000077,GO:0030896	3
GML000426	PF03997.18	GO:0000813,GO:0032509	6
GML000427		NA	100
GML000428	PF00749.28,PF03950.24,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
GML000429	PF01423.29	NA	100
GML000430		NA	100
GML000431	PF11976.15,PF11976.15	NA	100
GML000432	PF28421.1,PF28421.1	NA	100
GML000433		NA	100
GML000434		NA	100
GML000435	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000436		NA	100
GML000437	PF04427.24	GO:0006364,GO:0019843	4
GML000438	PF00400.39,PF00400.39	GO:0005515	100
GML000439	PF00135.35,PF00135.35,PF20434.6,PF20434.6	NA	100
GML000440	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
GML000441	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000442	PF12253.14,PF12253.14	NA	100
GML000443	PF00004.36,PF00004.36,PF03215.22,PF03215.22,PF08542.17,PF08542.17,PF13177.13,PF13177.13,PF21960.3,PF21960.3	GO:0005524,GO:0016887	8
GML000444	PF00696.34	NA	100
GML000445	PF00171.28	GO:0016491	8
GML000446	PF05024.21	GO:0006506,GO:0016020	8
GML000447		NA	100
GML000448	PF09783.15	NA	100
GML000449	PF08286.17	NA	100
